#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
471 4931 0.000125975 3.27031e-07 4.43337e-05 1.84597e-07 1.83653e-06 1.66022e-06 -0.000547957 0.000349892 
472 4931 0.0001267 3.30095e-07 4.44667e-05 1.80062e-07 1.82179e-06 1.65353e-06 -0.000551271 0.000344347 
473 4931 0.000126015 3.28765e-07 4.37091e-05 1.8181e-07 1.80852e-06 1.64917e-06 -0.000550282 0.000345812 
474 4931 0.000126596 3.32829e-07 4.35536e-05 1.77485e-07 1.83669e-06 1.63158e-06 -0.000553337 0.000341121 
475 4931 0.000127206 3.35526e-07 4.27409e-05 1.76945e-07 1.85919e-06 1.60698e-06 -0.000555295 0.000341359 
476 4931 0.000127789 3.29668e-07 4.31385e-05 1.76772e-07 1.84457e-06 1.63384e-06 -0.000550492 0.000338957 
477 4931 0.000126168 3.28879e-07 4.28089e-05 1.76411e-07 1.83425e-06 1.63015e-06 -0.000549738 0.000338135 
478 4931 0.000125771 3.29554e-07 4.26729e-05 1.76416e-07 1.83475e-06 1.66096e-06 -0.000550262 0.000334314 
479 4931 0.000125998 3.27368e-07 4.33598e-05 1.79156e-07 1.82437e-06 1.6408e-06 -0.000548591 0.000342149 
480 4931 0.0001247 3.29166e-07 4.28743e-05 1.78413e-07 1.81122e-06 1.62721e-06 -0.000550326 0.000341548 
481 4931 0.000124851 3.27957e-07 4.21855e-05 1.7857e-07 1.80901e-06 1.65121e-06 -0.000549313 0.000337548 
482 4931 0.000125098 3.23937e-07 4.43001e-05 1.85408e-07 1.82439e-06 1.65475e-06 -0.000545281 0.000351566 
483 4931 0.000126487 3.34714e-07 4.32868e-05 1.80406e-07 1.83124e-06 1.63844e-06 -0.000555159 0.000344079 
484 4931 0.000122886 3.22175e-07 4.57786e-05 1.84604e-07 1.78802e-06 1.67158e-06 -0.000544205 0.000351521 
485 4931 0.000123673 3.19701e-07 4.35715e-05 1.85547e-07 1.7991e-06 1.65709e-06 -0.000541783 0.000350036 
486 4931 0.000128897 3.37851e-07 4.2958e-05 1.7428e-07 1.83945e-06 1.6374e-06 -0.000558212 0.000334467 
487 4931 0.000123111 3.19869e-07 4.48018e-05 1.82162e-07 1.7986e-06 1.6521e-06 -0.000541841 0.000348194 
488 4931 0.000126666 3.35874e-07 4.37159e-05 1.75551e-07 1.83632e-06 1.65058e-06 -0.000556105 0.000336497 
489 4931 0.000125722 3.31253e-07 4.31898e-05 1.82033e-07 1.83937e-06 1.63679e-06 -0.000551672 0.000346414 
490 4931 0.000126191 3.34404e-07 4.42838e-05 1.79647e-07 1.82433e-06 1.63705e-06 -0.000555005 0.000345152 
491 4931 0.000125202 3.32075e-07 4.34666e-05 1.76705e-07 1.8486e-06 1.6168e-06 -0.00055207 0.000341417 
492 4931 0.00012503 3.22583e-07 4.40388e-05 1.8067e-07 1.82761e-06 1.64667e-06 -0.000543937 0.000345107 
493 4931 0.000127348 3.26645e-07 4.29103e-05 1.74998e-07 1.82578e-06 1.62987e-06 -0.00054815 0.000336289 
494 4931 0.000123504 3.25606e-07 4.33095e-05 1.78152e-07 1.84927e-06 1.63531e-06 -0.000545817 0.000341181 
495 4931 0.000123634 3.24564e-07 4.27802e-05 1.77416e-07 1.7994e-06 1.64454e-06 -0.000546237 0.00033793 
496 4931 0.000124283 3.22341e-07 4.37936e-05 1.80006e-07 1.81775e-06 1.64361e-06 -0.000543834 0.000343976 
497 4931 0.000125643 3.31314e-07 4.40449e-05 1.80174e-07 1.82345e-06 1.65276e-06 -0.000552133 0.000343737 
498 4931 0.00012672 3.30432e-07 4.27893e-05 1.78914e-07 1.85388e-06 1.61595e-06 -0.000550736 0.000343347 
499 4931 0.00012405 3.27319e-07 4.344e-05 1.82857e-07 1.82598e-06 1.66122e-06 -0.000548125 0.00034544 
500 4931 0.000124663 3.27992e-07 4.4367e-05 1.86037e-07 1.81867e-06 1.66368e-06 -0.000549053 0.000351643 
501 4931 0.000122607 3.19624e-07 4.31679e-05 1.7739e-07 1.85727e-06 1.62502e-06 -0.000539898 0.000340906 
502 4931 0.0001252 3.29879e-07 4.21337e-05 1.74784e-07 1.84411e-06 1.62813e-06 -0.000550196 0.000334469 
503 4931 0.000124632 3.2173e-07 4.32976e-05 1.81062e-07 1.81896e-06 1.62461e-06 -0.000543307 0.000346559 
504 4931 0.000125425 3.2929e-07 4.28711e-05 1.76539e-07 1.83715e-06 1.63454e-06 -0.000549892 0.000337963 
505 4931 0.000125289 3.29454e-07 4.37857e-05 1.80488e-07 1.82659e-06 1.63967e-06 -0.000550294 0.00034509 
506 4931 0.000125604 3.32148e-07 4.35361e-05 1.79779e-07 1.83564e-06 1.65782e-06 -0.000552559 0.000341542 
507 4931 0.000123492 3.23584e-07 4.36001e-05 1.78101e-07 1.84955e-06 1.62284e-06 -0.000543952 0.000343071 
508 4931 0.000127049 3.33138e-07 4.28114e-05 1.79216e-07 1.84912e-06 1.61932e-06 -0.000553376 0.000343463 
509 4931 0.000125348 3.29509e-07 4.2768e-05 1.7706e-07 1.85365e-06 1.62527e-06 -0.000549634 0.000339553 
510 4931 0.000123018 3.21674e-07 4.43253e-05 1.84018e-07 1.83639e-06 1.64276e-06 -0.000542458 0.000350906 
511 4931 0.000120099 3.14935e-07 4.36263e-05 1.78864e-07 1.79156e-06 1.67094e-06 -0.000536851 0.000338918 
512 4931 0.000127342 3.35733e-07 4.27508e-05 1.79843e-07 1.83549e-06 1.63994e-06 -0.000556126 0.000341956 
513 4931 0.000121874 3.18717e-07 4.3708e-05 1.83545e-07 1.79898e-06 1.67541e-06 -0.00054052 0.000345432 
514 4931 0.000125504 3.25676e-07 4.38147e-05 1.86779e-07 1.83539e-06 1.64816e-06 -0.000546658 0.000353244 
515 4931 0.000127773 3.33698e-07 4.2572e-05 1.79701e-07 1.84313e-06 1.6565e-06 -0.000554176 0.000339479 
516 4931 0.000123828 3.22989e-07 4.45098e-05 1.86178e-07 1.80467e-06 1.6983e-06 -0.00054469 0.000348394 
517 4931 0.000125173 3.31071e-07 4.33262e-05 1.81988e-07 1.82607e-06 1.66568e-06 -0.000551754 0.000343441 
518 4931 0.000123411 3.2868e-07 4.35204e-05 1.7429e-07 1.82144e-06 1.645e-06 -0.00054936 0.000334831 
519 4931 0.000126589 3.33384e-07 4.22012e-05 1.77524e-07 1.86711e-06 1.63565e-06 -0.000553033 0.00033783 
520 4931 0.000127591 3.32597e-07 4.3094e-05 1.75512e-07 1.89117e-06 1.64484e-06 -0.000551875 0.000335753 
521 4931 0.000124083 3.26038e-07 4.32605e-05 1.81208e-07 1.82535e-06 1.66742e-06 -0.000546979 0.000341964 
522 4931 0.000125627 3.25705e-07 4.4288e-05 1.8336e-07 1.8155e-06 1.65642e-06 -0.000547236 0.000348437 
523 4931 0.000126874 3.32405e-07 4.33617e-05 1.83799e-07 1.84822e-06 1.66782e-06 -0.000552704 0.000345903 
524 4931 0.000124298 3.23792e-07 4.34801e-05 1.80597e-07 1.82623e-06 1.66683e-06 -0.000544941 0.000341611 
525 4931 0.00012405 3.28726e-07 4.39374e-05 1.73456e-07 1.8517e-06 1.65714e-06 -0.000548713 0.000333099 
526 4931 0.000123088 3.26e-07 4.21656e-05 1.77266e-07 1.84861e-06 1.64208e-06 -0.000546111 0.000336626 
527 4931 0.000123589 3.21847e-07 4.38075e-05 1.84644e-07 1.82576e-06 1.67669e-06 -0.000543024 0.000347088 
528 4931 0.000123701 3.24457e-07 4.47332e-05 1.79181e-07 1.84873e-06 1.64829e-06 -0.000544819 0.000344161 
529 4931 0.000123424 3.21204e-07 4.32945e-05 1.7685e-07 1.83792e-06 1.65523e-06 -0.000542066 0.000336998 
530 4931 0.000123827 3.2138e-07 4.35057e-05 1.83255e-07 1.83238e-06 1.67507e-06 -0.000542462 0.000344618 
531 4931 0.000123935 3.21627e-07 4.26084e-05 1.81142e-07 1.84566e-06 1.64235e-06 -0.000542348 0.000343275 
532 4931 0.000125643 3.31549e-07 4.38744e-05 1.82441e-07 1.84046e-06 1.66388e-06 -0.000551896 0.000345457 
533 4931 0.000125025 3.28406e-07 4.44419e-05 1.88561e-07 1.85051e-06 1.68432e-06 -0.000548649 0.000353166 
534 4931 0.000127971 3.36837e-07 4.24349e-05 1.74526e-07 1.87776e-06 1.64159e-06 -0.000556133 0.000333199 
535 4931 0.000124465 3.28383e-07 4.36109e-05 1.87258e-07 1.86438e-06 1.66045e-06 -0.000548138 0.00035219 
536 4931 0.000122886 3.21968e-07 4.51819e-05 1.84254e-07 1.81979e-06 1.68814e-06 -0.000543156 0.000348108 
537 4931 0.000124975 3.26874e-07 4.39008e-05 1.79992e-07 1.84305e-06 1.6714e-06 -0.000547443 0.000341112 
538 4931 0.0001248 3.24428e-07 4.39911e-05 1.8411e-07 1.82987e-06 1.66265e-06 -0.000545525 0.000348239 
539 4931 0.000124305 3.29208e-07 4.3351e-05 1.76097e-07 1.84905e-06 1.62877e-06 -0.000549275 0.000338971 
540 4931 0.000123549 3.25016e-07 4.50042e-05 1.83448e-07 1.83366e-06 1.67607e-06 -0.000545712 0.000347889 
541 4931 0.000124424 3.26041e-07 4.56732e-05 1.87469e-07 1.83566e-06 1.6892e-06 -0.000546772 0.000353546 
542 4931 0.000124086 3.28312e-07 4.39304e-05 1.82515e-07 1.85355e-06 1.6754e-06 -0.000548292 0.000344411 
543 4931 0.000124651 3.23722e-07 4.41804e-05 1.86934e-07 1.84639e-06 1.69066e-06 -0.000544401 0.000349625 
544 4931 0.000125048 3.25768e-07 4.35603e-05 1.76957e-07 1.85094e-06 1.64966e-06 -0.000546233 0.000338353 
545 4931 0.000125274 3.25489e-07 4.32171e-05 1.84986e-07 1.85326e-06 1.64991e-06 -0.00054596 0.000349281 
546 4931 0.000125029 3.25418e-07 4.31629e-05 1.8324e-07 1.86781e-06 1.66773e-06 -0.000545449 0.000344676 
547 4931 0.000124847 3.2596e-07 4.27718e-05 1.83068e-07 1.85848e-06 1.66632e-06 -0.000546164 0.000343731 
548 4931 0.000126013 3.29051e-07 4.34747e-05 1.8124e-07 1.87333e-06 1.65993e-06 -0.000548818 0.000343309 
549 4931 0.000123214 3.22769e-07 4.40903e-05 1.817e-07 1.8415e-06 1.66156e-06 -0.000543366 0.000345085 
550 4931 0.000124571 3.29051e-07 4.34621e-05 1.79713e-07 1.8728e-06 1.64927e-06 -0.00054854 0.00034224 
551 4931 0.000126886 3.31254e-07 4.30694e-05 1.80926e-07 1.89922e-06 1.64506e-06 -0.000550297 0.000343646 
552 4931 0.000122044 3.16317e-07 4.46056e-05 1.82912e-07 1.81682e-06 1.68678e-06 -0.000537839 0.000345147 
553 4931 0.00012444 3.23671e-07 4.35944e-05 1.81922e-07 1.82378e-06 1.70065e-06 -0.000544924 0.000339968 
554 4931 0.000127289 3.3388e-07 4.40201e-05 1.83568e-07 1.88517e-06 1.659e-06 -0.000553137 0.000347915 
555 4931 0.000125955 3.29508e-07 4.3229e-05 1.8163e-07 1.87303e-06 1.65675e-06 -0.000549231 0.000343708 
556 4931 0.000124295 3.26887e-07 4.28241e-05 1.82577e-07 1.86374e-06 1.64962e-06 -0.000546755 0.00034501 
557 4931 0.000124124 3.25559e-07 4.34843e-05 1.85718e-07 1.87706e-06 1.65475e-06 -0.000545136 0.000350354 
558 4931 0.000122795 3.20906e-07 4.44984e-05 1.8248e-07 1.8706e-06 1.65167e-06 -0.00054075 0.0003481 
559 4931 0.00012625 3.30118e-07 4.38392e-05 1.83017e-07 1.86833e-06 1.6882e-06 -0.000549972 0.00034352 
560 4931 0.000122154 3.18804e-07 4.42119e-05 1.8267e-07 1.83712e-06 1.67449e-06 -0.000539607 0.000345326 
561 4931 0.000124812 3.32207e-07 4.47866e-05 1.81698e-07 1.84376e-06 1.69958e-06 -0.000552242 0.000342348 
562 4931 0.000124845 3.28169e-07 4.47151e-05 1.85883e-07 1.8642e-06 1.68497e-06 -0.000548026 0.000349841 
563 4931 0.000127415 3.30598e-07 4.34474e-05 1.82154e-07 1.85812e-06 1.66665e-06 -0.000550909 0.000343833 
564 4931 0.000127035 3.34395e-07 4.38122e-05 1.82685e-07 1.87588e-06 1.65221e-06 -0.0005538 0.000346956 
565 4931 0.000124531 3.27521e-07 4.35102e-05 1.85932e-07 1.86734e-06 1.66056e-06 -0.000547285 0.000350081 
566 4931 0.000122895 3.20576e-07 4.34511e-05 1.83236e-07 1.8734e-06 1.66491e-06 -0.000540387 0.000345604 
567 4931 0.000125534 3.28407e-07 4.42058e-05 1.82722e-07 1.88323e-06 1.67755e-06 -0.000547864 0.000345052 
568 4931 0.000123594 3.23958e-07 4.39048e-05 1.82075e-07 1.86873e-06 1.6754e-06 -0.000543786 0.000343718 
569 4931 0.00012371 3.25207e-07 4.2789e-05 1.81751e-07 1.8969e-06 1.65958e-06 -0.00054417 0.000342613 
570 4931 0.000126361 3.29983e-07 4.39606e-05 1.86264e-07 1.87872e-06 1.67349e-06 -0.000549591 0.000350083 
571 4931 0.000124962 3.24991e-07 4.32453e-05 1.74726e-07 1.86113e-06 1.65445e-06 -0.000545226 0.000333814 
572 4931 0.000123695 3.25384e-07 4.43895e-05 1.8152e-07 1.8416e-06 1.66869e-06 -0.000545862 0.00034466 
573 4931 0.000125486 3.36487e-07 4.37704e-05 1.85899e-07 1.87389e-06 1.67963e-06 -0.000555431 0.00034849 
574 4931 0.000130784 3.42677e-07 4.26708e-05 1.77926e-07 1.91748e-06 1.63604e-06 -0.00056086 0.000339409 
575 4931 0.000123206 3.23914e-07 4.32086e-05 1.82736e-07 1.87677e-06 1.65858e-06 -0.000543438 0.000345066 
576 4931 0.00012413 3.24662e-07 4.35774e-05 1.83881e-07 1.83567e-06 1.69045e-06 -0.00054545 0.000343955 
577 4931 0.000126557 3.32733e-07 4.37063e-05 1.79987e-07 1.87427e-06 1.65643e-06 -0.000552246 0.00034236 
578 4931 0.000122819 3.17441e-07 4.42479e-05 1.89243e-07 1.85754e-06 1.68816e-06 -0.00053791 0.000353321 
579 4931 0.000124988 3.25403e-07 4.42404e-05 1.87358e-07 1.82787e-06 1.72462e-06 -0.000546508 0.000346594 
580 4931 0.000124364 3.23792e-07 4.45355e-05 1.83745e-07 1.83783e-06 1.68507e-06 -0.00054464 0.000346391 
581 4931 0.00012405 3.26476e-07 4.35271e-05 1.85049e-07 1.85635e-06 1.6759e-06 -0.000546532 0.000347165 
582 4931 0.000125017 3.2936e-07 4.34361e-05 1.82914e-07 1.86712e-06 1.69019e-06 -0.000549067 0.000342264 
583 4931 0.000124861 3.30641e-07 4.52148e-05 1.82689e-07 1.84297e-06 1.69525e-06 -0.000550852 0.00034515 
584 4931 0.000123087 3.23414e-07 4.31382e-05 1.77914e-07 1.85972e-06 1.68194e-06 -0.000543429 0.000335166 
585 4931 0.000123618 3.24995e-07 4.40048e-05 1.8652e-07 1.86986e-06 1.68219e-06 -0.000544712 0.000349592 
586 4931 0.000124389 3.24678e-07 4.47734e-05 1.84306e-07 1.86156e-06 1.68608e-06 -0.00054481 0.00034758 
587 4931 0.000121371 3.22986e-07 4.48888e-05 1.84565e-07 1.85442e-06 1.6957e-06 -0.000542819 0.000347144 
588 4931 0.000127775 3.33941e-07 4.38084e-05 1.87998e-07 1.89237e-06 1.67799e-06 -0.000553095 0.000351747 
589 4931 0.000122899 3.2141e-07 4.47627e-05 1.86865e-07 1.84606e-06 1.6918e-06 -0.000541923 0.000350605 
590 4931 0.000124043 3.26978e-07 4.44455e-05 1.81515e-07 1.86967e-06 1.66833e-06 -0.000546623 0.000344807 
591 4931 0.000124132 3.26731e-07 4.36939e-05 1.78029e-07 1.87355e-06 1.66912e-06 -0.000546309 0.000338035 
592 4931 0.000123802 3.24894e-07 4.37698e-05 1.8334e-07 1.85609e-06 1.67801e-06 -0.000545038 0.000344979 
593 4931 0.000123029 3.2404e-07 4.44745e-05 1.78907e-07 1.85004e-06 1.67636e-06 -0.000544261 0.000340177 
594 4931 0.000124556 3.29083e-07 4.40044e-05 1.87539e-07 1.86469e-06 1.67713e-06 -0.000548787 0.000351595 
595 4931 0.000125128 3.25411e-07 4.30708e-05 1.85467e-07 1.88318e-06 1.69291e-06 -0.00054504 0.000344856 
596 4931 0.000124678 3.29163e-07 4.38855e-05 1.85566e-07 1.84668e-06 1.70534e-06 -0.000549373 0.000345397 
597 4931 0.0001247 3.27827e-07 4.37336e-05 1.77389e-07 1.87295e-06 1.66847e-06 -0.000547445 0.000337246 
598 4931 0.000123896 3.28039e-07 4.2583e-05 1.80501e-07 1.84132e-06 1.67521e-06 -0.000548337 0.000338524 
599 4931 0.00012435 3.22118e-07 4.35921e-05 1.87244e-07 1.86822e-06 1.68482e-06 -0.000542264 0.000349465 
600 4931 0.000123146 3.20286e-07 4.39167e-05 1.84448e-07 1.85916e-06 1.70131e-06 -0.000540572 0.000344297 
601 4931 0.000127418 3.35847e-07 4.35807e-05 1.82682e-07 1.91539e-06 1.65061e-06 -0.000554125 0.000346649 
602 4931 0.00012471 3.25655e-07 4.34075e-05 1.78581e-07 1.88322e-06 1.67777e-06 -0.000545176 0.000337243 
603 4931 0.000122066 3.24148e-07 4.41009e-05 1.83563e-07 1.86244e-06 1.695e-06 -0.000543812 0.000344118 
604 4931 0.000123605 3.26307e-07 4.41103e-05 1.8001e-07 1.87451e-06 1.68012e-06 -0.000545784 0.000340611 
605 4931 0.000121494 3.17624e-07 4.43865e-05 1.88122e-07 1.85246e-06 1.69847e-06 -0.00053794 0.000350898 
606 4931 0.000124254 3.2506e-07 4.33154e-05 1.87312e-07 1.8704e-06 1.68155e-06 -0.00054489 0.000349331 
607 4931 0.000124896 3.29519e-07 4.37183e-05 1.79967e-07 1.88135e-06 1.68844e-06 -0.000548798 0.000338759 
608 4931 0.000122527 3.20551e-07 4.38312e-05 1.89166e-07 1.87147e-06 1.68628e-06 -0.000540339 0.000352549 
609 4931 0.000124993 3.29546e-07 4.39581e-05 1.82807e-07 1.88299e-06 1.6758e-06 -0.000548798 0.00034485 
610 4931 0.000123791 3.27911e-07 4.38872e-05 1.8372e-07 1.87054e-06 1.67174e-06 -0.000547399 0.000346468 
611 4931 0.00012266 3.24261e-07 4.42839e-05 1.8845e-07 1.88146e-06 1.68926e-06 -0.000543508 0.000352153 
612 4931 0.000125755 3.28252e-07 4.33523e-05 1.79568e-07 1.87825e-06 1.68403e-06 -0.000547904 0.000337863 
613 4931 0.000123942 3.27867e-07 4.38814e-05 1.81534e-07 1.87338e-06 1.66903e-06 -0.000547313 0.000343587 
614 4931 0.000121522 3.23745e-07 4.36108e-05 1.88216e-07 1.88323e-06 1.69197e-06 -0.000542734 0.000350104 
615 4931 0.000124011 3.22569e-07 4.42209e-05 1.85213e-07 1.90182e-06 1.6715e-06 -0.000541667 0.000349331 
616 4931 0.000125128 3.2886e-07 4.49015e-05 1.78214e-07 1.85124e-06 1.67669e-06 -0.000549064 0.000340006 
617 4931 0.000123489 3.23498e-07 4.4096e-05 1.8167e-07 1.88217e-06 1.66296e-06 -0.000542965 0.000344899 
618 4931 0.000124865 3.29595e-07 4.31991e-05 1.76856e-07 1.88257e-06 1.65303e-06 -0.000548828 0.000337049 
619 4931 0.000123795 3.24692e-07 4.43273e-05 1.85546e-07 1.88619e-06 1.70426e-06 -0.000544016 0.000346442 
620 4931 0.000126021 3.35637e-07 4.32967e-05 1.86844e-07 1.90069e-06 1.67933e-06 -0.000554049 0.000348868 
621 4931 0.000121843 3.20556e-07 4.47759e-05 1.83105e-07 1.84188e-06 1.71976e-06 -0.000541029 0.000342129 
622 4931 0.000121679 3.21011e-07 4.35911e-05 1.89675e-07 1.86642e-06 1.71076e-06 -0.000540723 0.00035005 
623 4931 0.000121635 3.18146e-07 4.45674e-05 1.88386e-07 1.8512e-06 1.71469e-06 -0.00053849 0.000349878 
624 4931 0.000125043 3.29411e-07 4.43922e-05 1.87463e-07 1.88225e-06 1.70131e-06 -0.000548706 0.000349659 
625 4931 0.000122748 3.19346e-07 4.47717e-05 1.8982e-07 1.85502e-06 1.72616e-06 -0.000539733 0.000351096 
626 4931 0.000122049 3.22127e-07 4.48979e-05 1.88871e-07 1.88673e-06 1.70275e-06 -0.000541258 0.000352554 
627 4931 0.000123783 3.25613e-07 4.41621e-05 1.87161e-07 1.88719e-06 1.69781e-06 -0.000544831 0.000349126 
628 4931 0.000125373 3.2712e-07 4.46662e-05 1.85201e-07 1.89165e-06 1.69902e-06 -0.000546424 0.000347236 
629 4931 0.000123631 3.23268e-07 4.41363e-05 1.84489e-07 1.87352e-06 1.69668e-06 -0.000543025 0.000345349 
630 4931 0.000122424 3.26114e-07 4.27941e-05 1.77587e-07 1.88391e-06 1.68581e-06 -0.00054509 0.000333432 
631 4931 0.000122554 3.21566e-07 4.4337e-05 1.88879e-07 1.84108e-06 1.70055e-06 -0.000542133 0.000351645 
632 4931 0.000120799 3.23672e-07 4.43705e-05 1.8346e-07 1.87545e-06 1.67357e-06 -0.000542729 0.000346895 
633 4931 0.000123082 3.26513e-07 4.34466e-05 1.88343e-07 1.93261e-06 1.6797e-06 -0.000544212 0.000351289 
634 4931 0.000122924 3.23644e-07 4.4384e-05 1.90638e-07 1.89457e-06 1.71354e-06 -0.000542627 0.000352822 
635 4931 0.000122163 3.21878e-07 4.49113e-05 1.866e-07 1.87539e-06 1.71565e-06 -0.000541376 0.000347938 
636 4931 0.000124018 3.28558e-07 4.48986e-05 1.87959e-07 1.85191e-06 1.72868e-06 -0.000548547 0.000348427 
637 4931 0.000123687 3.29082e-07 4.52202e-05 1.86841e-07 1.87143e-06 1.71822e-06 -0.000548422 0.000348646 
638 4931 0.000124659 3.31413e-07 4.39046e-05 1.8571e-07 1.88815e-06 1.70383e-06 -0.000550285 0.000345816 
639 4931 0.000124785 3.29498e-07 4.39822e-05 1.82005e-07 1.91998e-06 1.66107e-06 -0.000547683 0.000345357 
640 4931 0.000123134 3.2677e-07 4.41758e-05 1.82845e-07 1.90885e-06 1.6775e-06 -0.000545141 0.000345174 
641 4931 0.000121861 3.2596e-07 4.38815e-05 1.82894e-07 1.906e-06 1.68893e-06 -0.000544196 0.000343351 
642 4931 0.000123205 3.25027e-07 4.38667e-05 1.85358e-07 1.9323e-06 1.6669e-06 -0.000542883 0.00034931 
643 4931 0.000120514 3.11304e-07 4.53259e-05 1.85287e-07 1.85975e-06 1.70487e-06 -0.000531606 0.000348081 
644 4931 0.000121522 3.20705e-07 4.41568e-05 1.82564e-07 1.89716e-06 1.68723e-06 -0.000539525 0.000343649 
645 4931 0.000123886 3.27677e-07 4.43064e-05 1.84493e-07 1.87936e-06 1.68347e-06 -0.000546962 0.000347171 
646 4931 0.000122924 3.20886e-07 4.46053e-05 1.77118e-07 1.90193e-06 1.66419e-06 -0.000539869 0.000339158 
647 4931 0.000122417 3.21312e-07 4.45554e-05 1.89028e-07 1.8746e-06 1.69252e-06 -0.000540931 0.000353178 
648 4931 0.000123691 3.26298e-07 4.45954e-05 1.86582e-07 1.87337e-06 1.70126e-06 -0.000545825 0.000348829 
649 4931 0.000124264 3.28934e-07 4.37001e-05 1.85317e-07 1.90168e-06 1.67059e-06 -0.000547568 0.000348501 
650 4931 0.000124209 3.3154e-07 4.46743e-05 1.88094e-07 1.90631e-06 1.69073e-06 -0.000549803 0.000352288 
651 4931 0.000122779 3.2221e-07 4.38942e-05 1.83853e-07 1.88403e-06 1.69308e-06 -0.000541572 0.000344307 
652 4931 0.000124374 3.29552e-07 4.42932e-05 1.88666e-07 1.89012e-06 1.70052e-06 -0.000548478 0.000351254 
653 4931 0.000122207 3.1978e-07 4.4145e-05 1.90549e-07 1.8747e-06 1.69938e-06 -0.000539465 0.000353737 
654 4931 0.000124139 3.24207e-07 4.38258e-05 1.85493e-07 1.88219e-06 1.68661e-06 -0.000543754 0.000347254 
655 4931 0.000121383 3.17825e-07 4.45829e-05 1.82449e-07 1.87273e-06 1.71263e-06 -0.000537524 0.000341554 
656 4931 0.000125862 3.31061e-07 4.41854e-05 1.80533e-07 1.88956e-06 1.69584e-06 -0.000550176 0.000339773 
657 4931 0.000124026 3.25943e-07 4.41213e-05 1.81016e-07 1.90943e-06 1.68602e-06 -0.000544561 0.000341449 
658 4931 0.000121252 3.18298e-07 4.40738e-05 1.83281e-07 1.86291e-06 1.7238e-06 -0.000538215 0.000340383 
659 4931 0.000122258 3.2105e-07 4.44842e-05 1.9208e-07 1.87869e-06 1.70742e-06 -0.000540538 0.000355731 
660 4931 0.000123871 3.29696e-07 4.38538e-05 1.85425e-07 1.88724e-06 1.6726e-06 -0.000548582 0.000348757 
661 4931 0.000123712 3.27497e-07 4.40104e-05 1.85716e-07 1.89574e-06 1.69791e-06 -0.000546303 0.000346714 
662 4931 0.000121143 3.18454e-07 4.47065e-05 1.92276e-07 1.8745e-06 1.71032e-06 -0.000538004 0.000356152 
663 4931 0.000126848 3.37155e-07 4.35749e-05 1.8263e-07 1.91676e-06 1.68058e-06 -0.00055515 0.00034324 
664 4931 0.000123308 3.24197e-07 4.37075e-05 1.81278e-07 1.87199e-06 1.69326e-06 -0.000543855 0.000340117 
665 4931 0.000125058 3.25289e-07 4.36199e-05 1.83935e-07 1.9142e-06 1.70259e-06 -0.000544049 0.000342752 
666 4931 0.000121961 3.23031e-07 4.41465e-05 1.8304e-07 1.87484e-06 1.70052e-06 -0.000542411 0.000342836 
667 4931 0.000125293 3.27181e-07 4.3876e-05 1.88725e-07 1.88991e-06 1.7055e-06 -0.000546511 0.0003499 
668 4931 0.000123818 3.25412e-07 4.3927e-05 1.83706e-07 1.91157e-06 1.68711e-06 -0.000543967 0.000344832 
669 4931 0.000125765 3.35619e-07 4.3601e-05 1.8847e-07 1.92535e-06 1.69055e-06 -0.000553302 0.000350602 
670 4931 0.000123803 3.30594e-07 4.43936e-05 1.83811e-07 1.90251e-06 1.69435e-06 -0.000548961 0.000345171 
671 4931 0.00012257 3.26905e-07 4.35521e-05 1.824e-07 1.90697e-06 1.69071e-06 -0.000545194 0.000341711 
672 4931 0.000123318 3.23608e-07 4.39955e-05 1.84844e-07 1.89033e-06 1.70266e-06 -0.0005428 0.000344891 
673 4931 0.000124241 3.26426e-07 4.45552e-05 1.84235e-07 1.89779e-06 1.69624e-06 -0.000545378 0.000345917 
674 4931 0.000124435 3.29551e-07 4.39811e-05 1.86923e-07 1.9224e-06 1.68074e-06 -0.000547587 0.000350275 
675 4931 0.000122698 3.23098e-07 4.42775e-05 1.85737e-07 1.89009e-06 1.70676e-06 -0.000542202 0.000346333 
676 4931 0.000122312 3.17913e-07 4.33388e-05 1.82738e-07 1.89308e-06 1.68879e-06 -0.000537227 0.000341951 
677 4931 0.000119787 3.16886e-07 4.47131e-05 1.84353e-07 1.87081e-06 1.71019e-06 -0.000536347 0.000344879 
678 4931 0.000125457 3.36535e-07 4.41782e-05 1.84735e-07 1.88666e-06 1.71802e-06 -0.000555124 0.000343401 
679 4931 0.000124208 3.31039e-07 4.41338e-05 1.88576e-07 1.91778e-06 1.71609e-06 -0.000549025 0.000349067 
680 4931 0.000124176 3.30912e-07 4.48235e-05 1.89777e-07 1.88205e-06 1.69528e-06 -0.000549897 0.000354486 
681 4931 0.000122443 3.2501e-07 4.36184e-05 1.82201e-07 1.88715e-06 1.71354e-06 -0.000543989 0.000338946 
682 4931 0.000124407 3.2928e-07 4.51629e-05 1.86154e-07 1.89547e-06 1.69314e-06 -0.000548088 0.000350255 
683 4931 0.000123257 3.24088e-07 4.39118e-05 1.82926e-07 1.9067e-06 1.72667e-06 -0.000542764 0.000339161 
684 4931 0.000122545 3.23809e-07 4.49829e-05 1.89926e-07 1.90076e-06 1.71543e-06 -0.000542519 0.000352856 
