#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
21 5000 4.4247e-05 1.33018e-07 1.94837e-05 1.11831e-07 1.04243e-06 1.0355e-06 -0.000329331 0.000238321 
22 5000 4.62372e-05 1.38822e-07 2.01942e-05 1.10792e-07 1.05279e-06 1.03033e-06 -0.000338897 0.000241294 
23 5000 4.72616e-05 1.36569e-07 2.03903e-05 1.118e-07 1.04668e-06 1.05216e-06 -0.000336732 0.000239807 
24 5000 4.83709e-05 1.43136e-07 2.04919e-05 1.12426e-07 1.06656e-06 1.03495e-06 -0.00034586 0.000245267 
25 5000 4.98159e-05 1.43958e-07 2.14884e-05 1.14994e-07 1.07883e-06 1.03823e-06 -0.000347267 0.000254621 
26 5000 5.30969e-05 1.52126e-07 2.11958e-05 1.1311e-07 1.08303e-06 1.04377e-06 -0.000360604 0.000248416 
27 5000 5.37334e-05 1.53425e-07 2.25625e-05 1.16077e-07 1.07906e-06 1.05726e-06 -0.000362982 0.000257943 
28 5000 5.64416e-05 1.61685e-07 2.21147e-05 1.13408e-07 1.11264e-06 1.05133e-06 -0.000373834 0.00025185 
29 5000 5.88457e-05 1.65723e-07 2.26429e-05 1.10616e-07 1.12164e-06 1.04761e-06 -0.000379926 0.000249292 
30 5000 5.97859e-05 1.67905e-07 2.31869e-05 1.15629e-07 1.12293e-06 1.05798e-06 -0.000383163 0.000259528 
31 5000 6.1617e-05 1.7131e-07 2.40787e-05 1.18212e-07 1.12574e-06 1.06737e-06 -0.000388256 0.000266265 
32 5000 6.05711e-05 1.67201e-07 2.3743e-05 1.14383e-07 1.13619e-06 1.05685e-06 -0.000381953 0.0002595 
33 5000 6.13285e-05 1.69531e-07 2.36875e-05 1.1542e-07 1.14762e-06 1.05343e-06 -0.00038478 0.000261863 
34 5000 6.16055e-05 1.69695e-07 2.37461e-05 1.14152e-07 1.13836e-06 1.06596e-06 -0.000385565 0.00025749 
35 5000 6.18535e-05 1.69768e-07 2.42963e-05 1.16903e-07 1.12632e-06 1.06342e-06 -0.000386339 0.00026525 
36 5000 6.28308e-05 1.7431e-07 2.32792e-05 1.12512e-07 1.143e-06 1.05607e-06 -0.000391813 0.000254171 
37 5000 6.00518e-05 1.66981e-07 2.33531e-05 1.151e-07 1.14452e-06 1.05178e-06 -0.000381009 0.000260251 
38 5000 6.26042e-05 1.71231e-07 2.37821e-05 1.15656e-07 1.14763e-06 1.06566e-06 -0.000387547 0.000260584 
39 5000 6.27726e-05 1.72709e-07 2.39585e-05 1.16993e-07 1.15082e-06 1.06724e-06 -0.000389372 0.000263537 
40 5000 6.16203e-05 1.69098e-07 2.37403e-05 1.15411e-07 1.13478e-06 1.06556e-06 -0.000384967 0.00025997 
41 5000 6.10697e-05 1.69156e-07 2.41907e-05 1.16466e-07 1.14273e-06 1.07376e-06 -0.000384412 0.000262307 
42 5000 6.23643e-05 1.73165e-07 2.39883e-05 1.12176e-07 1.12968e-06 1.07286e-06 -0.00039077 0.000253362 
43 5000 6.13376e-05 1.69297e-07 2.39146e-05 1.14209e-07 1.14575e-06 1.07048e-06 -0.000384571 0.000257472 
44 5000 6.02771e-05 1.68908e-07 2.36397e-05 1.15659e-07 1.14384e-06 1.07146e-06 -0.00038367 0.000259027 
45 5000 6.36235e-05 1.75641e-07 2.40561e-05 1.17724e-07 1.16248e-06 1.0629e-06 -0.000392939 0.00026601 
46 5000 6.04816e-05 1.69144e-07 2.46128e-05 1.18588e-07 1.14272e-06 1.07219e-06 -0.000384128 0.000268106 
47 5000 6.24434e-05 1.72917e-07 2.41391e-05 1.16313e-07 1.15968e-06 1.06644e-06 -0.000389076 0.000263057 
48 5000 6.16526e-05 1.72103e-07 2.43974e-05 1.13867e-07 1.14019e-06 1.08535e-06 -0.000388608 0.000256093 
49 5000 6.12652e-05 1.70007e-07 2.38744e-05 1.19466e-07 1.13957e-06 1.07499e-06 -0.000385759 0.000266576 
50 5000 6.20224e-05 1.713e-07 2.39561e-05 1.1596e-07 1.1423e-06 1.07768e-06 -0.000387636 0.000259769 
51 5000 6.23845e-05 1.71349e-07 2.40869e-05 1.17084e-07 1.1448e-06 1.07288e-06 -0.000387738 0.00026324 
52 5000 6.20382e-05 1.71643e-07 2.36716e-05 1.1408e-07 1.14885e-06 1.06783e-06 -0.000387773 0.000256729 
53 5000 6.1492e-05 1.70799e-07 2.36634e-05 1.19986e-07 1.14935e-06 1.06775e-06 -0.000386414 0.000267968 
54 5000 6.05084e-05 1.67616e-07 2.46361e-05 1.17449e-07 1.13157e-06 1.08016e-06 -0.000382694 0.000264746 
55 5000 6.18952e-05 1.69886e-07 2.4411e-05 1.20278e-07 1.13198e-06 1.08005e-06 -0.000386243 0.000269244 
56 5000 6.16342e-05 1.71778e-07 2.47324e-05 1.16368e-07 1.14628e-06 1.08105e-06 -0.000387891 0.000262899 
57 5000 6.21183e-05 1.72208e-07 2.39955e-05 1.15606e-07 1.15191e-06 1.06858e-06 -0.000388391 0.000260805 
58 5000 6.06165e-05 1.6574e-07 2.41468e-05 1.15992e-07 1.14661e-06 1.08337e-06 -0.00037954 0.000259587 
59 5000 6.11441e-05 1.68864e-07 2.41844e-05 1.14454e-07 1.1418e-06 1.07205e-06 -0.000384111 0.000258712 
60 5000 6.22432e-05 1.68366e-07 2.37752e-05 1.13988e-07 1.13316e-06 1.08136e-06 -0.000384365 0.000254569 
61 5000 6.1206e-05 1.71666e-07 2.42846e-05 1.205e-07 1.15468e-06 1.07104e-06 -0.000387146 0.000270672 
62 5000 6.3826e-05 1.74493e-07 2.3616e-05 1.11144e-07 1.16634e-06 1.05734e-06 -0.000391382 0.000252594 
63 5000 5.99271e-05 1.67187e-07 2.40653e-05 1.16344e-07 1.13164e-06 1.0802e-06 -0.000381861 0.000260497 
64 5000 6.23845e-05 1.69535e-07 2.38186e-05 1.1815e-07 1.16514e-06 1.07192e-06 -0.000384413 0.000264405 
65 5000 6.29001e-05 1.70754e-07 2.34277e-05 1.15125e-07 1.14351e-06 1.06585e-06 -0.000387253 0.000258136 
66 5000 6.15968e-05 1.70718e-07 2.43695e-05 1.19198e-07 1.15075e-06 1.08006e-06 -0.00038629 0.000267075 
67 5000 6.30867e-05 1.71786e-07 2.39294e-05 1.17681e-07 1.16934e-06 1.06818e-06 -0.000387443 0.000264574 
68 5000 6.13098e-05 1.66923e-07 2.38019e-05 1.1411e-07 1.15414e-06 1.06122e-06 -0.000381047 0.000258447 
69 5000 6.16999e-05 1.72804e-07 2.45198e-05 1.17152e-07 1.15118e-06 1.07842e-06 -0.000389005 0.000264048 
70 5000 6.25186e-05 1.71156e-07 2.45291e-05 1.13135e-07 1.15028e-06 1.06751e-06 -0.000387287 0.000258219 
71 5000 6.1112e-05 1.66927e-07 2.42516e-05 1.18191e-07 1.13725e-06 1.08628e-06 -0.000381791 0.000263693 
72 5000 6.27186e-05 1.75321e-07 2.38837e-05 1.16898e-07 1.16563e-06 1.06279e-06 -0.000391993 0.000263828 
73 5000 6.12886e-05 1.6975e-07 2.4758e-05 1.17154e-07 1.14997e-06 1.07842e-06 -0.000384933 0.000264915 
74 5000 6.19811e-05 1.69482e-07 2.36693e-05 1.16941e-07 1.14738e-06 1.07219e-06 -0.000385022 0.000261481 
75 5000 6.13177e-05 1.67361e-07 2.41849e-05 1.16524e-07 1.15204e-06 1.07473e-06 -0.000381729 0.000262232 
76 5000 6.30477e-05 1.74384e-07 2.36204e-05 1.14556e-07 1.16039e-06 1.0654e-06 -0.000391187 0.000257879 
77 5000 6.10742e-05 1.70025e-07 2.47592e-05 1.21942e-07 1.14021e-06 1.0809e-06 -0.000385665 0.000273412 
78 5000 6.22538e-05 1.74143e-07 2.41057e-05 1.16699e-07 1.16051e-06 1.07513e-06 -0.000390524 0.000262198 
79 5000 6.11656e-05 1.69939e-07 2.40114e-05 1.13295e-07 1.16746e-06 1.05922e-06 -0.00038426 0.00025801 
80 5000 6.24492e-05 1.74711e-07 2.40997e-05 1.1795e-07 1.14904e-06 1.08372e-06 -0.000391879 0.000263091 
81 5000 6.09626e-05 1.67257e-07 2.38758e-05 1.16425e-07 1.15786e-06 1.06313e-06 -0.000381137 0.000262843 
82 5000 6.22991e-05 1.71502e-07 2.41966e-05 1.16005e-07 1.14824e-06 1.07599e-06 -0.000387736 0.00026107 
83 5000 6.05158e-05 1.68948e-07 2.4809e-05 1.19969e-07 1.14394e-06 1.08162e-06 -0.000383828 0.00026984 
84 5000 6.16856e-05 1.69544e-07 2.42989e-05 1.18469e-07 1.15357e-06 1.07337e-06 -0.00038467 0.000266561 
85 5000 6.06023e-05 1.71279e-07 2.43722e-05 1.18267e-07 1.15196e-06 1.07815e-06 -0.0003865 0.000265655 
86 5000 6.3016e-05 1.74088e-07 2.36648e-05 1.17406e-07 1.16214e-06 1.073e-06 -0.000390712 0.000262211 
87 5000 6.26898e-05 1.76425e-07 2.38064e-05 1.15225e-07 1.15502e-06 1.07913e-06 -0.000393884 0.000257505 
88 5000 6.24186e-05 1.72727e-07 2.40609e-05 1.16066e-07 1.15658e-06 1.08028e-06 -0.000388968 0.00025993 
89 5000 6.06322e-05 1.68263e-07 2.36531e-05 1.14109e-07 1.15826e-06 1.07599e-06 -0.000382278 0.000255267 
90 5000 6.19235e-05 1.69436e-07 2.39679e-05 1.18172e-07 1.16069e-06 1.07849e-06 -0.000384292 0.0002639 
91 5000 6.14825e-05 1.6965e-07 2.43798e-05 1.18636e-07 1.15729e-06 1.08088e-06 -0.000384534 0.000265922 
92 5000 6.26561e-05 1.75318e-07 2.48654e-05 1.18266e-07 1.15879e-06 1.08076e-06 -0.000392284 0.000267003 
93 5000 6.11843e-05 1.72938e-07 2.42918e-05 1.15615e-07 1.15896e-06 1.07049e-06 -0.000388568 0.000261612 
94 5000 5.98358e-05 1.65876e-07 2.43301e-05 1.18799e-07 1.14213e-06 1.08884e-06 -0.000379572 0.000264707 
95 5000 6.1562e-05 1.7064e-07 2.40073e-05 1.14638e-07 1.15159e-06 1.0743e-06 -0.000386133 0.000257999 
96 5000 6.24583e-05 1.70243e-07 2.50114e-05 1.16618e-07 1.16466e-06 1.08164e-06 -0.00038539 0.000264276 
97 5000 6.18705e-05 1.71541e-07 2.40762e-05 1.17421e-07 1.16715e-06 1.07055e-06 -0.000386682 0.000264234 
98 5000 6.08073e-05 1.66151e-07 2.44619e-05 1.17118e-07 1.14045e-06 1.0761e-06 -0.000380476 0.000264158 
99 5000 6.27474e-05 1.76366e-07 2.40368e-05 1.14652e-07 1.1637e-06 1.07177e-06 -0.000393426 0.000258578 
100 5000 6.21741e-05 1.70743e-07 2.45006e-05 1.18374e-07 1.15668e-06 1.08156e-06 -0.000386296 0.000265761 
101 5000 6.06574e-05 1.71304e-07 2.45428e-05 1.18241e-07 1.14804e-06 1.09441e-06 -0.00038675 0.000263514 
102 5000 6.29416e-05 1.70813e-07 2.45527e-05 1.16732e-07 1.16059e-06 1.08215e-06 -0.00038654 0.000262747 
103 5000 6.27018e-05 1.70683e-07 2.38997e-05 1.19661e-07 1.16254e-06 1.07157e-06 -0.000386172 0.000267611 
104 5000 6.19591e-05 1.7424e-07 2.4447e-05 1.1777e-07 1.16736e-06 1.08416e-06 -0.000390187 0.000263989 
105 5000 6.3349e-05 1.7848e-07 2.39898e-05 1.19128e-07 1.16457e-06 1.07293e-06 -0.000396322 0.000266725 
106 5000 6.01365e-05 1.66388e-07 2.43029e-05 1.1854e-07 1.1552e-06 1.07247e-06 -0.000379733 0.000266858 
107 5000 6.19566e-05 1.73225e-07 2.40062e-05 1.17791e-07 1.16307e-06 1.07894e-06 -0.00038909 0.000263247 
108 5000 6.18029e-05 1.71756e-07 2.43431e-05 1.16149e-07 1.16088e-06 1.07946e-06 -0.000387235 0.000261308 
109 5000 6.12594e-05 1.67652e-07 2.41158e-05 1.16907e-07 1.15421e-06 1.07714e-06 -0.000381975 0.00026229 
110 5000 6.08326e-05 1.68275e-07 2.43098e-05 1.18525e-07 1.15396e-06 1.07915e-06 -0.000382604 0.000265744 
111 5000 6.196e-05 1.70544e-07 2.41768e-05 1.18503e-07 1.15672e-06 1.08492e-06 -0.00038594 0.000264231 
112 5000 6.33842e-05 1.76387e-07 2.43646e-05 1.2162e-07 1.15527e-06 1.07649e-06 -0.00039412 0.000272137 
113 5000 5.97959e-05 1.67114e-07 2.41607e-05 1.17701e-07 1.15129e-06 1.08304e-06 -0.00038072 0.000262967 
114 5000 6.38366e-05 1.7614e-07 2.39022e-05 1.11751e-07 1.17167e-06 1.06785e-06 -0.000393236 0.000253068 
115 5000 6.23254e-05 1.71928e-07 2.43651e-05 1.14839e-07 1.17164e-06 1.05845e-06 -0.000387173 0.00026241 
116 5000 6.20434e-05 1.73742e-07 2.36912e-05 1.14966e-07 1.17181e-06 1.06447e-06 -0.000389371 0.000259111 
117 5000 6.19667e-05 1.73263e-07 2.42899e-05 1.14097e-07 1.17771e-06 1.06578e-06 -0.000388432 0.000259487 
118 5000 6.2395e-05 1.72114e-07 2.37115e-05 1.16635e-07 1.1651e-06 1.07276e-06 -0.00038776 0.00026096 
119 5000 6.25461e-05 1.71019e-07 2.373e-05 1.14634e-07 1.16335e-06 1.06917e-06 -0.000386498 0.000257802 
120 5000 6.17233e-05 1.7096e-07 2.40511e-05 1.18166e-07 1.15129e-06 1.08896e-06 -0.000386633 0.000262415 
121 5000 6.25973e-05 1.72898e-07 2.36271e-05 1.17988e-07 1.17587e-06 1.06696e-06 -0.000388342 0.000264209 
122 5000 6.04619e-05 1.67741e-07 2.43646e-05 1.18308e-07 1.16525e-06 1.07753e-06 -0.000381161 0.000265809 
123 5000 6.31892e-05 1.73246e-07 2.40937e-05 1.15004e-07 1.16761e-06 1.0801e-06 -0.000389449 0.000258037 
124 5000 6.37277e-05 1.7742e-07 2.39965e-05 1.16247e-07 1.1772e-06 1.07023e-06 -0.000394556 0.000261755 
125 5000 6.11455e-05 1.69122e-07 2.39066e-05 1.16795e-07 1.1677e-06 1.0602e-06 -0.000383174 0.000264155 
126 5000 6.23452e-05 1.70649e-07 2.39435e-05 1.14e-07 1.15964e-06 1.08185e-06 -0.000386108 0.000255183 
127 5000 6.21926e-05 1.76201e-07 2.38747e-05 1.14477e-07 1.16933e-06 1.06013e-06 -0.000392702 0.000259621 
128 5000 6.24819e-05 1.67926e-07 2.41173e-05 1.16698e-07 1.15094e-06 1.08619e-06 -0.000383048 0.000260344 
129 5000 6.18991e-05 1.7037e-07 2.36125e-05 1.12431e-07 1.17168e-06 1.07147e-06 -0.000384956 0.000252609 
130 5000 6.28091e-05 1.74351e-07 2.34826e-05 1.18173e-07 1.17261e-06 1.06938e-06 -0.00039046 0.00026358 
131 5000 6.13042e-05 1.70103e-07 2.45057e-05 1.21569e-07 1.16125e-06 1.08442e-06 -0.000384846 0.000271258 
132 5000 6.0802e-05 1.70816e-07 2.38073e-05 1.16221e-07 1.15356e-06 1.08041e-06 -0.000385914 0.00025921 
133 5000 6.08028e-05 1.67497e-07 2.44873e-05 1.17651e-07 1.16295e-06 1.08466e-06 -0.000381122 0.000263829 
134 5000 6.15891e-05 1.72138e-07 2.44006e-05 1.15951e-07 1.16352e-06 1.08756e-06 -0.0003875 0.000259764 
135 5000 6.03051e-05 1.69065e-07 2.43786e-05 1.15308e-07 1.16115e-06 1.08022e-06 -0.000383024 0.000259699 
136 5000 6.1248e-05 1.69705e-07 2.46482e-05 1.16217e-07 1.15534e-06 1.09206e-06 -0.000384592 0.000260447 
137 5000 6.30896e-05 1.75397e-07 2.34489e-05 1.17755e-07 1.16892e-06 1.0706e-06 -0.000392097 0.00026244 
138 5000 5.97231e-05 1.67396e-07 2.39913e-05 1.18741e-07 1.14196e-06 1.09044e-06 -0.000381524 0.00026302 
139 5000 6.24648e-05 1.7091e-07 2.4138e-05 1.17987e-07 1.15508e-06 1.08792e-06 -0.000386717 0.000262591 
140 5000 6.21384e-05 1.72599e-07 2.40023e-05 1.17498e-07 1.16652e-06 1.0738e-06 -0.000388201 0.00026355 
141 5000 6.2903e-05 1.7703e-07 2.39144e-05 1.18319e-07 1.16844e-06 1.07793e-06 -0.000394114 0.000264067 
142 5000 6.2117e-05 1.75301e-07 2.39172e-05 1.14877e-07 1.16952e-06 1.07784e-06 -0.000391511 0.000257494 
143 5000 6.21425e-05 1.72377e-07 2.40538e-05 1.17802e-07 1.1809e-06 1.06978e-06 -0.000387216 0.000264999 
144 5000 6.17744e-05 1.68548e-07 2.42861e-05 1.1558e-07 1.15985e-06 1.08973e-06 -0.000383107 0.000258232 
145 5000 6.12344e-05 1.70679e-07 2.35184e-05 1.17461e-07 1.16598e-06 1.07081e-06 -0.000385327 0.000262119 
146 5000 6.19408e-05 1.71889e-07 2.4613e-05 1.14706e-07 1.16433e-06 1.0761e-06 -0.000387301 0.00026011 
147 5000 6.26165e-05 1.75624e-07 2.37371e-05 1.15003e-07 1.19018e-06 1.07136e-06 -0.000391154 0.000258161 
148 5000 6.1271e-05 1.69325e-07 2.39745e-05 1.16171e-07 1.16346e-06 1.0843e-06 -0.000383709 0.000259096 
149 5000 6.12218e-05 1.7052e-07 2.42975e-05 1.1962e-07 1.16824e-06 1.09108e-06 -0.000385004 0.000265755 
150 5000 6.0831e-05 1.68089e-07 2.43056e-05 1.17923e-07 1.15812e-06 1.0886e-06 -0.000382152 0.000262997 
151 5000 6.08274e-05 1.73886e-07 2.44976e-05 1.1618e-07 1.17317e-06 1.08017e-06 -0.00038892 0.000261824 
152 5000 6.14327e-05 1.71524e-07 2.35536e-05 1.16818e-07 1.16279e-06 1.07661e-06 -0.000386671 0.000260014 
153 5000 6.22714e-05 1.71768e-07 2.38128e-05 1.14814e-07 1.18362e-06 1.06881e-06 -0.000386355 0.000258536 
154 5000 6.16322e-05 1.73721e-07 2.4267e-05 1.16144e-07 1.16333e-06 1.08337e-06 -0.000389567 0.000260343 
155 5000 6.27732e-05 1.74383e-07 2.35574e-05 1.15971e-07 1.17884e-06 1.08068e-06 -0.000390187 0.000257674 
156 5000 6.08056e-05 1.6997e-07 2.41815e-05 1.20359e-07 1.15702e-06 1.09113e-06 -0.000384648 0.000266691 
157 5000 6.06266e-05 1.70047e-07 2.45434e-05 1.2108e-07 1.1579e-06 1.1007e-06 -0.00038462 0.0002678 
158 5000 6.03546e-05 1.68137e-07 2.48373e-05 1.1693e-07 1.1575e-06 1.09631e-06 -0.000382018 0.000261801 
159 5000 6.15553e-05 1.68165e-07 2.45111e-05 1.20628e-07 1.15428e-06 1.09712e-06 -0.000382779 0.000267433 
160 5000 6.29808e-05 1.73871e-07 2.38117e-05 1.13444e-07 1.17214e-06 1.07718e-06 -0.000389944 0.000254391 
161 5000 6.14425e-05 1.72503e-07 2.48498e-05 1.1678e-07 1.15694e-06 1.09062e-06 -0.000388224 0.000262515 
162 5000 6.09266e-05 1.70502e-07 2.44327e-05 1.18867e-07 1.16341e-06 1.08771e-06 -0.00038508 0.000265413 
163 5000 6.19247e-05 1.71847e-07 2.41553e-05 1.14339e-07 1.17528e-06 1.0854e-06 -0.000386706 0.000256062 
164 5000 6.2914e-05 1.73101e-07 2.47397e-05 1.18542e-07 1.172e-06 1.08574e-06 -0.000388932 0.000266256 
165 5000 6.17138e-05 1.7546e-07 2.41985e-05 1.19539e-07 1.16287e-06 1.09325e-06 -0.000391852 0.000264854 
166 5000 6.21865e-05 1.72763e-07 2.38077e-05 1.16338e-07 1.17508e-06 1.07529e-06 -0.000388018 0.000260331 
167 5000 6.13484e-05 1.69485e-07 2.42595e-05 1.1564e-07 1.18086e-06 1.0826e-06 -0.000383086 0.000259478 
168 5000 6.12712e-05 1.69051e-07 2.40859e-05 1.18765e-07 1.15895e-06 1.08807e-06 -0.000383575 0.000263841 
169 5000 6.11591e-05 1.7352e-07 2.42835e-05 1.16579e-07 1.16499e-06 1.0901e-06 -0.000389009 0.000260083 
170 5000 6.28682e-05 1.73792e-07 2.40346e-05 1.17422e-07 1.16843e-06 1.09271e-06 -0.000389969 0.000260274 
171 5000 6.12669e-05 1.69182e-07 2.44787e-05 1.16757e-07 1.15929e-06 1.09967e-06 -0.000383727 0.000259529 
172 5000 6.17748e-05 1.69438e-07 2.46808e-05 1.19183e-07 1.16633e-06 1.08735e-06 -0.00038395 0.000266979 
173 5000 6.16617e-05 1.72249e-07 2.45022e-05 1.20363e-07 1.1552e-06 1.09831e-06 -0.000388081 0.000266704 
174 5000 6.11242e-05 1.69105e-07 2.51197e-05 1.20383e-07 1.1619e-06 1.09076e-06 -0.00038343 0.000270221 
175 5000 6.26827e-05 1.75688e-07 2.43716e-05 1.15479e-07 1.16809e-06 1.09454e-06 -0.000392327 0.000257532 
176 5000 6.08161e-05 1.68199e-07 2.4114e-05 1.15671e-07 1.17602e-06 1.08031e-06 -0.000381389 0.000259369 
177 5000 6.26903e-05 1.74389e-07 2.45598e-05 1.16431e-07 1.17751e-06 1.08719e-06 -0.00039022 0.000261351 
178 5000 6.18255e-05 1.71198e-07 2.40804e-05 1.18915e-07 1.17351e-06 1.08041e-06 -0.000385906 0.000265407 
179 5000 6.22168e-05 1.73486e-07 2.38118e-05 1.1866e-07 1.17591e-06 1.07769e-06 -0.000388923 0.000264358 
180 5000 6.14931e-05 1.7536e-07 2.40962e-05 1.15525e-07 1.17156e-06 1.08198e-06 -0.000391203 0.00025873 
181 5000 6.07156e-05 1.68836e-07 2.42368e-05 1.1949e-07 1.1594e-06 1.09422e-06 -0.000383009 0.000264745 
182 5000 6.12256e-05 1.69235e-07 2.40779e-05 1.15932e-07 1.16973e-06 1.08901e-06 -0.000383258 0.000258219 
183 5000 6.11358e-05 1.72299e-07 2.4254e-05 1.17547e-07 1.17699e-06 1.08261e-06 -0.000386833 0.000263103 
184 5000 6.15074e-05 1.72209e-07 2.37189e-05 1.21552e-07 1.16749e-06 1.08728e-06 -0.000387361 0.000267789 
185 5000 6.07564e-05 1.71035e-07 2.41589e-05 1.15485e-07 1.17311e-06 1.08628e-06 -0.000385206 0.00025815 
186 5000 6.03764e-05 1.68114e-07 2.43915e-05 1.18474e-07 1.16615e-06 1.08706e-06 -0.000381563 0.000264626 
187 5000 6.35214e-05 1.77196e-07 2.39814e-05 1.16148e-07 1.18659e-06 1.08058e-06 -0.000393739 0.000259725 
188 5000 6.16513e-05 1.71037e-07 2.38635e-05 1.1873e-07 1.17335e-06 1.08015e-06 -0.000385624 0.00026427 
189 5000 6.16572e-05 1.71992e-07 2.47809e-05 1.15852e-07 1.18542e-06 1.08838e-06 -0.000386265 0.000260865 
190 5000 6.23417e-05 1.69785e-07 2.39215e-05 1.19152e-07 1.17956e-06 1.08375e-06 -0.000384014 0.000264676 
191 5000 6.16378e-05 1.71071e-07 2.39987e-05 1.1723e-07 1.17452e-06 1.08827e-06 -0.000385604 0.000260538 
192 5000 6.20492e-05 1.7281e-07 2.4639e-05 1.20164e-07 1.18222e-06 1.08716e-06 -0.000387667 0.000268689 
193 5000 6.24839e-05 1.75218e-07 2.45058e-05 1.17713e-07 1.18121e-06 1.08295e-06 -0.000391009 0.000264302 
194 5000 6.1927e-05 1.69152e-07 2.43618e-05 1.17567e-07 1.17695e-06 1.08812e-06 -0.000383123 0.000262613 
195 5000 6.20161e-05 1.75316e-07 2.42842e-05 1.20101e-07 1.18651e-06 1.07331e-06 -0.00039066 0.000269562 
196 5000 6.18086e-05 1.70628e-07 2.43932e-05 1.18316e-07 1.17397e-06 1.09252e-06 -0.000385137 0.000263409 
197 5000 6.1656e-05 1.70733e-07 2.41969e-05 1.14147e-07 1.17443e-06 1.09035e-06 -0.000385179 0.000254979 
198 5000 6.22481e-05 1.72043e-07 2.49697e-05 1.20586e-07 1.16211e-06 1.10207e-06 -0.000387747 0.000268225 
199 5000 6.04238e-05 1.70139e-07 2.44643e-05 1.19707e-07 1.16641e-06 1.0936e-06 -0.000384218 0.000266124 
200 5000 6.31436e-05 1.72452e-07 2.37868e-05 1.14003e-07 1.17689e-06 1.08501e-06 -0.000387965 0.000253992 
201 5000 6.15708e-05 1.71114e-07 2.46306e-05 1.23713e-07 1.17111e-06 1.09108e-06 -0.000385797 0.000274556 
202 5000 6.09226e-05 1.66721e-07 2.40731e-05 1.19047e-07 1.1658e-06 1.08332e-06 -0.000380017 0.000265135 
203 5000 6.14746e-05 1.72133e-07 2.37816e-05 1.16216e-07 1.18133e-06 1.08063e-06 -0.000386564 0.000259062 
204 5000 6.28376e-05 1.74246e-07 2.45476e-05 1.19766e-07 1.16837e-06 1.09872e-06 -0.00039054 0.000265686 
205 5000 6.10645e-05 1.73697e-07 2.43071e-05 1.20986e-07 1.15489e-06 1.10532e-06 -0.000389686 0.000265939 
206 5000 6.30761e-05 1.73725e-07 2.42858e-05 1.15511e-07 1.18774e-06 1.07625e-06 -0.000389049 0.000260415 
