#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
507 4874 0.000120589 3.29841e-07 4.7825e-05 2.2499e-07 2.32483e-06 2.13219e-06 -0.000533874 0.000360459 
508 4874 0.000118854 3.311e-07 4.72642e-05 2.21703e-07 2.35485e-06 2.10822e-06 -0.000533332 0.000357303 
509 4874 0.000122816 3.32977e-07 4.67659e-05 2.27299e-07 2.33592e-06 2.12029e-06 -0.000537167 0.000362173 
510 4874 0.000117676 3.31214e-07 4.76443e-05 2.19704e-07 2.31319e-06 2.14478e-06 -0.00053455 0.000350932 
511 4874 0.000116632 3.23798e-07 4.74866e-05 2.28546e-07 2.30443e-06 2.14304e-06 -0.00052751 0.000363087 
512 4874 0.000118531 3.28017e-07 4.7052e-05 2.19931e-07 2.32278e-06 2.11214e-06 -0.000531506 0.000353719 
513 4874 0.00011885 3.23554e-07 4.86005e-05 2.27642e-07 2.34827e-06 2.11381e-06 -0.000526456 0.000368382 
514 4874 0.000122861 3.39641e-07 4.8133e-05 2.29959e-07 2.33791e-06 2.12929e-06 -0.00054328 0.000368462 
515 4874 0.000119022 3.31224e-07 4.79251e-05 2.24072e-07 2.3351e-06 2.1362e-06 -0.000534239 0.000358962 
516 4874 0.000115593 3.20703e-07 4.89912e-05 2.28039e-07 2.30819e-06 2.15557e-06 -0.000524034 0.00036496 
517 4874 0.000119383 3.26324e-07 4.74059e-05 2.24728e-07 2.32026e-06 2.13623e-06 -0.00053031 0.00035842 
518 4874 0.000118296 3.27954e-07 4.7552e-05 2.23606e-07 2.33508e-06 2.13137e-06 -0.000530906 0.000357875 
519 4874 0.000121795 3.36059e-07 4.80944e-05 2.25336e-07 2.36845e-06 2.11864e-06 -0.000538518 0.000363327 
520 4874 0.000120986 3.28445e-07 4.80721e-05 2.2508e-07 2.3641e-06 2.11703e-06 -0.000531272 0.00036311 
521 4874 0.000120356 3.30702e-07 4.68714e-05 2.2283e-07 2.33472e-06 2.13713e-06 -0.00053424 0.000354099 
522 4874 0.000117557 3.24315e-07 4.70865e-05 2.23618e-07 2.35332e-06 2.13304e-06 -0.000526503 0.000356356 
523 4874 0.000119198 3.25364e-07 4.6696e-05 2.28442e-07 2.34667e-06 2.14095e-06 -0.000528361 0.000360946 
524 4874 0.000118721 3.31301e-07 4.60835e-05 2.2628e-07 2.32469e-06 2.14944e-06 -0.000534585 0.000355 
525 4874 0.000121367 3.32446e-07 4.70808e-05 2.29903e-07 2.37564e-06 2.14466e-06 -0.000534739 0.000363603 
526 4874 0.000121341 3.33094e-07 4.68925e-05 2.27541e-07 2.38647e-06 2.10822e-06 -0.000534938 0.00036436 
527 4874 0.000121493 3.31723e-07 4.76926e-05 2.27588e-07 2.3682e-06 2.13644e-06 -0.000534379 0.000363157 
528 4874 0.000120886 3.34167e-07 4.76252e-05 2.21037e-07 2.36724e-06 2.13494e-06 -0.00053648 0.000354023 
529 4874 0.000119305 3.33785e-07 4.62254e-05 2.24199e-07 2.35135e-06 2.14462e-06 -0.000536137 0.000353129 
530 4874 0.000116076 3.24918e-07 4.82684e-05 2.3357e-07 2.30707e-06 2.17826e-06 -0.000528265 0.000367791 
531 4874 0.000116238 3.24461e-07 4.85785e-05 2.27237e-07 2.34443e-06 2.15281e-06 -0.000526475 0.000363088 
532 4874 0.000125503 3.41793e-07 4.63331e-05 2.20669e-07 2.38736e-06 2.1177e-06 -0.000544407 0.000351962 
533 4874 0.000121475 3.32575e-07 4.72201e-05 2.27112e-07 2.39408e-06 2.09252e-06 -0.00053422 0.000366585 
534 4874 0.000119566 3.30145e-07 4.77036e-05 2.22638e-07 2.37507e-06 2.131e-06 -0.000531946 0.000356991 
535 4874 0.000119073 3.3207e-07 4.88913e-05 2.26439e-07 2.36275e-06 2.16608e-06 -0.000534029 0.000361211 
536 4874 0.00011931 3.30475e-07 4.68098e-05 2.22869e-07 2.36387e-06 2.14395e-06 -0.000532579 0.00035309 
537 4874 0.000122016 3.39442e-07 4.63304e-05 2.31315e-07 2.39588e-06 2.12574e-06 -0.000540737 0.000365761 
538 4874 0.000119687 3.31514e-07 4.80026e-05 2.28396e-07 2.3914e-06 2.13166e-06 -0.000532665 0.000365698 
539 4874 0.000121993 3.34606e-07 4.69566e-05 2.22073e-07 2.40699e-06 2.11238e-06 -0.000535831 0.000356434 
540 4874 0.000121796 3.37927e-07 4.77908e-05 2.30191e-07 2.38542e-06 2.1474e-06 -0.000539637 0.000365653 
541 4874 0.000121663 3.35967e-07 4.771e-05 2.27228e-07 2.3875e-06 2.1276e-06 -0.000537694 0.000363797 
542 4874 0.000118287 3.26349e-07 4.86756e-05 2.27221e-07 2.37819e-06 2.15268e-06 -0.000527764 0.000363344 
543 4874 0.000118084 3.32281e-07 4.85709e-05 2.28049e-07 2.36658e-06 2.16552e-06 -0.000533714 0.000362629 
544 4874 0.000117604 3.22675e-07 4.76145e-05 2.28599e-07 2.3747e-06 2.15689e-06 -0.000524141 0.000361792 
545 4874 0.000120579 3.33583e-07 4.71715e-05 2.29104e-07 2.36701e-06 2.1573e-06 -0.000535834 0.00036117 
546 4874 0.000119837 3.30866e-07 4.86792e-05 2.2942e-07 2.35442e-06 2.15586e-06 -0.000533488 0.000365982 
547 4874 0.000120053 3.25903e-07 4.86058e-05 2.27557e-07 2.36487e-06 2.1744e-06 -0.000528506 0.000360948 
548 4874 0.000118961 3.27645e-07 4.82789e-05 2.26582e-07 2.37575e-06 2.14963e-06 -0.000529339 0.000361758 
549 4874 0.000121533 3.35684e-07 4.82408e-05 2.23188e-07 2.37963e-06 2.15373e-06 -0.000537671 0.000356418 
550 4874 0.000118562 3.29626e-07 4.8247e-05 2.32226e-07 2.36013e-06 2.18133e-06 -0.000531643 0.000365519 
551 4874 0.000117118 3.27003e-07 4.70445e-05 2.28396e-07 2.37335e-06 2.15101e-06 -0.000528117 0.000360619 
552 4874 0.000121169 3.33613e-07 4.83742e-05 2.28689e-07 2.3761e-06 2.1635e-06 -0.00053574 0.000363219 
553 4874 0.000118619 3.32285e-07 4.80681e-05 2.29502e-07 2.38484e-06 2.17622e-06 -0.000533233 0.000361906 
554 4874 0.000119269 3.30262e-07 4.75382e-05 2.29673e-07 2.38965e-06 2.12736e-06 -0.000531398 0.000366705 
555 4874 0.000119047 3.25447e-07 4.82595e-05 2.27012e-07 2.37269e-06 2.14517e-06 -0.000527406 0.000362847 
556 4874 0.000120627 3.33272e-07 4.97423e-05 2.25499e-07 2.38178e-06 2.16396e-06 -0.000535018 0.000362435 
557 4874 0.000119416 3.34304e-07 4.78019e-05 2.3022e-07 2.366e-06 2.19158e-06 -0.000536122 0.000360197 
558 4874 0.000120717 3.32677e-07 4.85249e-05 2.29523e-07 2.39831e-06 2.15333e-06 -0.000533881 0.000366016 
559 4874 0.000120403 3.29391e-07 4.76152e-05 2.28975e-07 2.38762e-06 2.15622e-06 -0.000531078 0.000362397 
560 4874 0.000120526 3.34198e-07 4.76813e-05 2.24299e-07 2.38594e-06 2.16026e-06 -0.000535692 0.000355564 
561 4874 0.000117436 3.27053e-07 4.79402e-05 2.31332e-07 2.35501e-06 2.19626e-06 -0.000528987 0.000361546 
562 4874 0.000121538 3.37855e-07 4.76395e-05 2.24075e-07 2.38068e-06 2.16464e-06 -0.00053965 0.000354568 
563 4874 0.000117765 3.23483e-07 4.79312e-05 2.2651e-07 2.37461e-06 2.16075e-06 -0.000524978 0.00035931 
564 4874 0.000119477 3.2727e-07 4.73173e-05 2.25766e-07 2.38096e-06 2.16532e-06 -0.000528981 0.000355918 
565 4874 0.000117151 3.21446e-07 4.81554e-05 2.30673e-07 2.344e-06 2.20164e-06 -0.000523972 0.000360576 
566 4874 0.000121855 3.42072e-07 4.84839e-05 2.3059e-07 2.39572e-06 2.1763e-06 -0.000543113 0.000364558 
567 4874 0.000120682 3.36838e-07 4.93064e-05 2.23656e-07 2.39377e-06 2.17529e-06 -0.000537919 0.000357333 
568 4874 0.000118622 3.30386e-07 4.79803e-05 2.31079e-07 2.36658e-06 2.19798e-06 -0.000532138 0.000361094 
569 4874 0.000120742 3.30911e-07 4.84938e-05 2.27991e-07 2.37631e-06 2.18448e-06 -0.000533051 0.000359983 
570 4874 0.000121691 3.3398e-07 4.65752e-05 2.29508e-07 2.40489e-06 2.15282e-06 -0.000535214 0.000360553 
571 4874 0.000118085 3.24718e-07 4.85519e-05 2.28725e-07 2.36799e-06 2.16555e-06 -0.000526529 0.000363504 
572 4874 0.000123832 3.38884e-07 4.67022e-05 2.27672e-07 2.40978e-06 2.15995e-06 -0.000540361 0.000357458 
573 4874 0.000116359 3.24904e-07 4.79013e-05 2.33571e-07 2.36682e-06 2.17855e-06 -0.000526081 0.00036673 
574 4874 0.000119365 3.35023e-07 4.83645e-05 2.33306e-07 2.36851e-06 2.19161e-06 -0.000536679 0.000366053 
575 4874 0.000120382 3.32868e-07 4.67501e-05 2.26515e-07 2.40156e-06 2.16525e-06 -0.000533814 0.000355289 
576 4874 0.000121546 3.33007e-07 4.82042e-05 2.21758e-07 2.3865e-06 2.17621e-06 -0.000534929 0.000351442 
577 4874 0.000118633 3.3024e-07 4.83357e-05 2.30086e-07 2.37935e-06 2.193e-06 -0.000531525 0.000361372 
578 4874 0.000122363 3.37706e-07 4.80235e-05 2.24925e-07 2.41592e-06 2.17201e-06 -0.000538522 0.000355935 
579 4874 0.000124473 3.49438e-07 4.76385e-05 2.27056e-07 2.43822e-06 2.153e-06 -0.000549252 0.000360211 
580 4874 0.000120394 3.37435e-07 4.79981e-05 2.22703e-07 2.41607e-06 2.16035e-06 -0.00053754 0.000354214 
581 4874 0.00011746 3.29776e-07 4.8507e-05 2.33223e-07 2.40471e-06 2.18176e-06 -0.000529665 0.000367548 
582 4874 0.00012154 3.32129e-07 4.87262e-05 2.33492e-07 2.38223e-06 2.19029e-06 -0.000534263 0.000367473 
583 4874 0.000119153 3.28826e-07 4.78574e-05 2.26681e-07 2.39012e-06 2.19462e-06 -0.000529983 0.000355024 
584 4874 0.000120364 3.3787e-07 4.76411e-05 2.30979e-07 2.39545e-06 2.19113e-06 -0.000538698 0.000360837 
585 4874 0.000122216 3.34849e-07 4.81152e-05 2.23981e-07 2.41924e-06 2.15563e-06 -0.000535687 0.000356938 
586 4874 0.000121889 3.40727e-07 4.65445e-05 2.24413e-07 2.44531e-06 2.12915e-06 -0.000540065 0.000356393 
587 4874 0.000118901 3.25797e-07 4.76714e-05 2.32582e-07 2.39619e-06 2.1959e-06 -0.00052679 0.000362536 
588 4874 0.000123331 3.44182e-07 4.71567e-05 2.31557e-07 2.42504e-06 2.15744e-06 -0.000544517 0.00036449 
589 4874 0.000122737 3.38366e-07 4.61975e-05 2.26721e-07 2.44147e-06 2.14173e-06 -0.000538331 0.000356974 
590 4874 0.000118808 3.30127e-07 4.8048e-05 2.23822e-07 2.41134e-06 2.18059e-06 -0.000530269 0.000353354 
591 4874 0.000121647 3.36338e-07 4.78045e-05 2.33684e-07 2.39075e-06 2.20688e-06 -0.000537915 0.000363048 
592 4874 0.000120521 3.33379e-07 4.83327e-05 2.30902e-07 2.40291e-06 2.20157e-06 -0.000534295 0.000361414 
593 4874 0.000121598 3.33458e-07 4.83717e-05 2.2947e-07 2.42413e-06 2.17087e-06 -0.000533977 0.000363378 
594 4874 0.000121784 3.43086e-07 4.9208e-05 2.27176e-07 2.40829e-06 2.20142e-06 -0.000543564 0.000358736 
595 4874 0.000122924 3.42605e-07 4.72524e-05 2.26822e-07 2.4641e-06 2.14676e-06 -0.000541489 0.000359572 
596 4874 0.000119464 3.31523e-07 4.84509e-05 2.29336e-07 2.40848e-06 2.21039e-06 -0.000531945 0.000358463 
597 4874 0.000122209 3.40216e-07 4.86762e-05 2.29639e-07 2.41368e-06 2.18592e-06 -0.000540874 0.000362595 
598 4874 0.000123107 3.44105e-07 4.82224e-05 2.29211e-07 2.44835e-06 2.1672e-06 -0.000543519 0.00036306 
599 4874 0.000120344 3.29548e-07 4.74774e-05 2.32793e-07 2.43236e-06 2.1737e-06 -0.000529515 0.000365065 
600 4874 0.000117994 3.28688e-07 4.7515e-05 2.27019e-07 2.42785e-06 2.16726e-06 -0.00052795 0.000358003 
601 4874 0.00012314 3.37052e-07 4.79898e-05 2.2863e-07 2.45157e-06 2.18517e-06 -0.000536884 0.000359347 
602 4874 0.000122273 3.36001e-07 4.74493e-05 2.28651e-07 2.42118e-06 2.20278e-06 -0.00053671 0.000355512 
603 4874 0.000120813 3.37286e-07 4.77593e-05 2.37983e-07 2.42286e-06 2.19623e-06 -0.000537304 0.00037012 
604 4874 0.000123347 3.45326e-07 4.81737e-05 2.28519e-07 2.43826e-06 2.16432e-06 -0.000545094 0.000362327 
605 4874 0.000122522 3.40548e-07 4.76533e-05 2.28128e-07 2.44357e-06 2.18801e-06 -0.000540198 0.000357302 
606 4874 0.000117697 3.30284e-07 4.87401e-05 2.28389e-07 2.4267e-06 2.188e-06 -0.000529386 0.000360787 
607 4874 0.00011974 3.30542e-07 4.8028e-05 2.28299e-07 2.4347e-06 2.19542e-06 -0.000530129 0.000357692 
608 4874 0.000122346 3.44399e-07 4.83714e-05 2.32227e-07 2.43219e-06 2.20224e-06 -0.000544103 0.000363268 
609 4874 0.000119973 3.32649e-07 4.90852e-05 2.31375e-07 2.42034e-06 2.21807e-06 -0.000532748 0.000362138 
610 4874 0.000120157 3.3066e-07 4.82671e-05 2.29287e-07 2.40037e-06 2.22324e-06 -0.000531702 0.000356206 
611 4874 0.000120629 3.40744e-07 4.728e-05 2.34897e-07 2.43746e-06 2.20645e-06 -0.000539901 0.000363218 
612 4874 0.000120046 3.27264e-07 4.84569e-05 2.29859e-07 2.43614e-06 2.19437e-06 -0.000527092 0.00036123 
613 4874 0.000119751 3.28151e-07 4.81574e-05 2.32295e-07 2.41721e-06 2.21542e-06 -0.000528544 0.000361079 
614 4874 0.000123449 3.40839e-07 4.67454e-05 2.35052e-07 2.45692e-06 2.16993e-06 -0.000540316 0.000366503 
615 4874 0.000119511 3.31162e-07 4.82538e-05 2.33843e-07 2.44561e-06 2.17645e-06 -0.000530204 0.000368342 
616 4874 0.000123351 3.32822e-07 4.71808e-05 2.35618e-07 2.47649e-06 2.19328e-06 -0.000532073 0.000365594 
617 4874 0.000123787 3.42556e-07 4.82992e-05 2.25711e-07 2.46168e-06 2.19638e-06 -0.000541851 0.000354728 
618 4874 0.000122664 3.44065e-07 4.77231e-05 2.34413e-07 2.43562e-06 2.20301e-06 -0.000543786 0.000364303 
619 4874 0.000122323 3.43665e-07 4.83581e-05 2.2943e-07 2.43807e-06 2.20188e-06 -0.000543204 0.000359405 
620 4874 0.000121898 3.41446e-07 4.89977e-05 2.33788e-07 2.45314e-06 2.2041e-06 -0.000540443 0.000366932 
621 4874 0.000119447 3.33457e-07 4.83901e-05 2.39512e-07 2.42387e-06 2.22876e-06 -0.00053317 0.000369945 
622 4874 0.000122988 3.3977e-07 4.79091e-05 2.33855e-07 2.45695e-06 2.21294e-06 -0.000539154 0.000362819 
623 4874 0.000121998 3.3509e-07 4.81472e-05 2.30641e-07 2.47523e-06 2.1903e-06 -0.000533732 0.00036194 
624 4874 0.000122487 3.37e-07 4.84051e-05 2.27849e-07 2.44627e-06 2.19591e-06 -0.00053679 0.000358094 
625 4874 0.00012211 3.42115e-07 4.68762e-05 2.25998e-07 2.44175e-06 2.22983e-06 -0.000541562 0.000346306 
626 4874 0.00012246 3.375e-07 4.73801e-05 2.36794e-07 2.44904e-06 2.21994e-06 -0.000537143 0.000364392 
627 4874 0.000125177 3.51152e-07 4.79339e-05 2.30014e-07 2.49096e-06 2.18565e-06 -0.000549166 0.000361046 
628 4874 0.000119353 3.37249e-07 4.73291e-05 2.31815e-07 2.45313e-06 2.21613e-06 -0.000535563 0.000357837 
629 4874 0.000120212 3.35394e-07 4.69896e-05 2.35893e-07 2.4425e-06 2.20436e-06 -0.000534572 0.000363981 
630 4874 0.000119446 3.33321e-07 4.8593e-05 2.32865e-07 2.45388e-06 2.20694e-06 -0.000531892 0.000364188 
631 4874 0.000121907 3.40099e-07 4.87612e-05 2.41046e-07 2.43968e-06 2.24961e-06 -0.000539698 0.000370486 
632 4874 0.000120954 3.35219e-07 4.9138e-05 2.36887e-07 2.44779e-06 2.23182e-06 -0.000534492 0.000368128 
633 4874 0.000122719 3.39019e-07 4.86989e-05 2.34429e-07 2.42516e-06 2.24512e-06 -0.000539531 0.000361835 
634 4874 0.000121856 3.40476e-07 4.84504e-05 2.39854e-07 2.44139e-06 2.22873e-06 -0.000539966 0.000370583 
635 4874 0.000120055 3.33989e-07 4.83312e-05 2.28867e-07 2.45341e-06 2.2319e-06 -0.000532778 0.000354682 
636 4874 0.000121093 3.43629e-07 4.90683e-05 2.35561e-07 2.44124e-06 2.22408e-06 -0.000542599 0.000367086 
637 4874 0.000124934 3.48994e-07 4.75889e-05 2.30715e-07 2.47477e-06 2.20192e-06 -0.000547698 0.000358932 
638 4874 0.000117932 3.30254e-07 4.86528e-05 2.40321e-07 2.43423e-06 2.22446e-06 -0.000529159 0.000372312 
639 4874 0.000122928 3.38764e-07 4.88117e-05 2.3646e-07 2.43531e-06 2.233e-06 -0.000538998 0.00036648 
640 4874 0.000123368 3.42716e-07 4.92135e-05 2.37614e-07 2.46679e-06 2.20417e-06 -0.000541656 0.000372684 
641 4874 0.000120595 3.3337e-07 4.87648e-05 2.3077e-07 2.46483e-06 2.21621e-06 -0.00053197 0.000360624 
642 4874 0.000120933 3.40014e-07 4.82427e-05 2.34499e-07 2.43665e-06 2.22677e-06 -0.000539369 0.000362928 
643 4874 0.00011977 3.35524e-07 4.7383e-05 2.27849e-07 2.48045e-06 2.18859e-06 -0.000533061 0.000356032 
644 4874 0.000123496 3.43058e-07 4.83881e-05 2.38613e-07 2.46082e-06 2.23544e-06 -0.000542238 0.000367886 
645 4874 0.000121269 3.37113e-07 4.86717e-05 2.36881e-07 2.46525e-06 2.21755e-06 -0.000535722 0.000368573 
646 4874 0.000121859 3.44104e-07 4.86141e-05 2.37886e-07 2.47574e-06 2.24061e-06 -0.000542038 0.000366903 
647 4874 0.000122748 3.38837e-07 4.7067e-05 2.35056e-07 2.4825e-06 2.20964e-06 -0.000537243 0.000362382 
648 4874 0.000119164 3.34131e-07 4.78719e-05 2.34959e-07 2.46879e-06 2.22762e-06 -0.000531962 0.000362354 
649 4874 0.000121954 3.37349e-07 4.83979e-05 2.30106e-07 2.44732e-06 2.25677e-06 -0.000536877 0.000353375 
650 4874 0.000119004 3.33641e-07 4.86247e-05 2.40001e-07 2.43821e-06 2.26853e-06 -0.000532622 0.000366286 
651 4874 0.000118444 3.33662e-07 4.874e-05 2.38988e-07 2.45821e-06 2.23857e-06 -0.000531642 0.000369018 
652 4874 0.000120857 3.4434e-07 4.92503e-05 2.32495e-07 2.47073e-06 2.24251e-06 -0.000542061 0.000361091 
653 4874 0.000124622 3.41417e-07 4.75695e-05 2.321e-07 2.48408e-06 2.21664e-06 -0.000540279 0.000358901 
654 4874 0.00012235 3.39779e-07 4.83503e-05 2.33392e-07 2.47738e-06 2.23805e-06 -0.00053816 0.000360274 
655 4874 0.000121647 3.38169e-07 4.8e-05 2.38284e-07 2.48741e-06 2.22675e-06 -0.000536011 0.000367401 
656 4874 0.000121416 3.39024e-07 4.89347e-05 2.38174e-07 2.47827e-06 2.23039e-06 -0.000537065 0.000369479 
657 4874 0.000123034 3.42414e-07 4.8989e-05 2.36719e-07 2.47719e-06 2.25142e-06 -0.000540867 0.000365033 
658 4874 0.000122983 3.42714e-07 4.89628e-05 2.32791e-07 2.45616e-06 2.25099e-06 -0.000541905 0.000359591 
659 4874 0.000124013 3.49144e-07 4.70841e-05 2.37424e-07 2.47945e-06 2.24714e-06 -0.000547331 0.0003608 
660 4874 0.000121721 3.42568e-07 4.89233e-05 2.41362e-07 2.4855e-06 2.22936e-06 -0.0005402 0.000373863 
661 4874 0.000125122 3.4802e-07 4.81964e-05 2.31818e-07 2.51354e-06 2.22123e-06 -0.00054546 0.000359789 
662 4874 0.000125484 3.46448e-07 4.753e-05 2.35222e-07 2.51671e-06 2.22039e-06 -0.000544034 0.000362623 
663 4874 0.000120183 3.39182e-07 4.79911e-05 2.35499e-07 2.47534e-06 2.22708e-06 -0.000536841 0.000363522 
664 4874 0.000119521 3.31227e-07 4.87632e-05 2.35842e-07 2.46283e-06 2.25365e-06 -0.000529602 0.000362887 
665 4874 0.000122553 3.39184e-07 4.85532e-05 2.38629e-07 2.47136e-06 2.24716e-06 -0.000537911 0.000366912 
666 4874 0.000122028 3.36927e-07 4.84703e-05 2.3889e-07 2.50559e-06 2.23798e-06 -0.000534303 0.000368181 
667 4874 0.000122934 3.53092e-07 4.88015e-05 2.39355e-07 2.50139e-06 2.23414e-06 -0.000549722 0.000370237 
668 4874 0.000120457 3.35395e-07 4.95707e-05 2.36792e-07 2.47178e-06 2.26381e-06 -0.000533549 0.00036525 
669 4874 0.000120474 3.37117e-07 4.92316e-05 2.3559e-07 2.48045e-06 2.25435e-06 -0.000534833 0.000363815 
670 4874 0.000121485 3.41589e-07 4.85442e-05 2.32497e-07 2.5118e-06 2.24186e-06 -0.000538196 0.000359116 
671 4874 0.000125685 3.47144e-07 4.79726e-05 2.39943e-07 2.47382e-06 2.24788e-06 -0.000546308 0.000366896 
672 4874 0.000119882 3.37959e-07 4.84938e-05 2.35447e-07 2.49335e-06 2.23653e-06 -0.000534885 0.000363728 
673 4874 0.000120015 3.34864e-07 4.89633e-05 2.44121e-07 2.4834e-06 2.24602e-06 -0.000532425 0.000375623 
674 4874 0.000122411 3.37056e-07 4.96512e-05 2.45075e-07 2.4701e-06 2.26947e-06 -0.000535922 0.000375954 
675 4874 0.000118771 3.38725e-07 4.93967e-05 2.42508e-07 2.47279e-06 2.25287e-06 -0.000535949 0.000373845 
676 4874 0.000122438 3.41611e-07 4.79952e-05 2.37534e-07 2.49665e-06 2.24318e-06 -0.000539167 0.000364271 
677 4874 0.000121301 3.37666e-07 5.00783e-05 2.4225e-07 2.46947e-06 2.27635e-06 -0.00053609 0.000372528 
678 4874 0.000121508 3.40051e-07 4.80519e-05 2.30275e-07 2.49077e-06 2.25646e-06 -0.000537581 0.000352582 
679 4874 0.000122538 3.46856e-07 4.84276e-05 2.34442e-07 2.51123e-06 2.25601e-06 -0.000543499 0.000359645 
680 4874 0.000121754 3.45481e-07 4.91695e-05 2.37176e-07 2.4989e-06 2.27042e-06 -0.000542395 0.000363784 
681 4874 0.000122253 3.35056e-07 5.02804e-05 2.41707e-07 2.48118e-06 2.28508e-06 -0.000533572 0.000371293 
682 4874 0.000118983 3.33336e-07 4.80814e-05 2.39243e-07 2.49488e-06 2.26329e-06 -0.000530116 0.000364287 
683 4874 0.0001245 3.45744e-07 4.77509e-05 2.36678e-07 2.52081e-06 2.23153e-06 -0.000542866 0.000363858 
684 4874 0.000123592 3.44775e-07 4.90292e-05 2.34463e-07 2.49958e-06 2.26324e-06 -0.000542422 0.00036054 
685 4874 0.00012489 3.51096e-07 4.89328e-05 2.33575e-07 2.51171e-06 2.2607e-06 -0.000548254 0.000359347 
686 4874 0.000124241 3.44021e-07 5.00814e-05 2.44972e-07 2.49319e-06 2.28648e-06 -0.000542207 0.000374942 
687 4874 0.000125151 3.52242e-07 4.79584e-05 2.38487e-07 2.52606e-06 2.23453e-06 -0.000548867 0.000366569 
688 4874 0.000124593 3.52407e-07 4.69773e-05 2.34868e-07 2.52057e-06 2.23399e-06 -0.000549013 0.000358653 
689 4874 0.000122319 3.39685e-07 4.91669e-05 2.44854e-07 2.50243e-06 2.27093e-06 -0.000537112 0.000374117 
690 4874 0.00012602 3.5395e-07 4.89737e-05 2.4552e-07 2.51623e-06 2.25418e-06 -0.000551098 0.000376516 
691 4874 0.000122466 3.49892e-07 4.95808e-05 2.35064e-07 2.50954e-06 2.25592e-06 -0.000546321 0.000363896 
692 4874 0.000121134 3.37367e-07 4.8467e-05 2.34116e-07 2.49641e-06 2.27088e-06 -0.000534714 0.000357373 
693 4874 0.000125148 3.43538e-07 4.82652e-05 2.39803e-07 2.5173e-06 2.25216e-06 -0.000541205 0.000367032 
694 4874 0.000123585 3.4762e-07 4.81665e-05 2.28899e-07 2.52029e-06 2.25613e-06 -0.000544264 0.000351029 
695 4874 0.000122755 3.43669e-07 4.92518e-05 2.43369e-07 2.50521e-06 2.26481e-06 -0.000540872 0.000373127 
696 4874 0.000123745 3.4768e-07 4.83905e-05 2.34264e-07 2.5033e-06 2.2618e-06 -0.000545014 0.000358533 
697 4874 0.000124695 3.51306e-07 4.88908e-05 2.39926e-07 2.5352e-06 2.26208e-06 -0.000547505 0.000367782 
698 4874 0.000122389 3.46662e-07 4.9925e-05 2.42481e-07 2.51856e-06 2.25511e-06 -0.000542987 0.00037499 
699 4874 0.000122941 3.49408e-07 4.8225e-05 2.31488e-07 2.5114e-06 2.24157e-06 -0.000545991 0.000356786 
700 4874 0.000121342 3.35026e-07 4.92873e-05 2.41956e-07 2.48287e-06 2.28668e-06 -0.000533124 0.0003686 
701 4874 0.000122203 3.46863e-07 4.91901e-05 2.41344e-07 2.51485e-06 2.25579e-06 -0.000543239 0.000371345 
702 4874 0.000124496 3.4824e-07 4.80862e-05 2.36048e-07 2.54049e-06 2.24345e-06 -0.000544425 0.000362464 
703 4874 0.000124131 3.49809e-07 4.92252e-05 2.47159e-07 2.51281e-06 2.27136e-06 -0.000546755 0.000377297 
704 4874 0.000123425 3.47821e-07 4.8918e-05 2.33641e-07 2.54788e-06 2.23278e-06 -0.000543346 0.000362946 
705 4874 0.000120608 3.39173e-07 4.78827e-05 2.29808e-07 2.52285e-06 2.25082e-06 -0.000535164 0.000352142 
706 4874 0.000118973 3.38139e-07 4.79514e-05 2.36289e-07 2.50582e-06 2.27184e-06 -0.000534192 0.000358683 
707 4874 0.00012054 3.39717e-07 4.70141e-05 2.34034e-07 2.49664e-06 2.26141e-06 -0.000536662 0.00035392 
708 4874 0.00012231 3.43107e-07 4.78939e-05 2.40463e-07 2.52829e-06 2.27501e-06 -0.0005393 0.000363864 
709 4874 0.000122313 3.47617e-07 4.8426e-05 2.36829e-07 2.53123e-06 2.25386e-06 -0.000543354 0.00036322 
710 4874 0.000120887 3.3509e-07 4.87699e-05 2.38573e-07 2.50337e-06 2.27745e-06 -0.000532212 0.000363621 
711 4874 0.000123408 3.41309e-07 4.79969e-05 2.35994e-07 2.50802e-06 2.25732e-06 -0.000538831 0.000360321 
712 4874 0.000123869 3.47991e-07 4.72907e-05 2.37444e-07 2.51018e-06 2.26696e-06 -0.00054509 0.00035885 
713 4874 0.000126154 3.53192e-07 4.96243e-05 2.40866e-07 2.51895e-06 2.27982e-06 -0.000550359 0.000368955 
714 4874 0.000119657 3.34799e-07 4.98089e-05 2.42967e-07 2.50942e-06 2.29296e-06 -0.000531198 0.000370689 
715 4874 0.000125983 3.55063e-07 4.85272e-05 2.34761e-07 2.5531e-06 2.25766e-06 -0.000550748 0.000360175 
716 4874 0.000122126 3.45051e-07 4.84766e-05 2.31232e-07 2.51261e-06 2.26943e-06 -0.000541625 0.000353538 
717 4874 0.000122635 3.51576e-07 4.92911e-05 2.42837e-07 2.53849e-06 2.26961e-06 -0.000546837 0.000371932 
718 4874 0.000124459 3.56669e-07 4.82617e-05 2.32032e-07 2.54188e-06 2.26311e-06 -0.000552047 0.000354836 
719 4874 0.000123995 3.45771e-07 4.78471e-05 2.3606e-07 2.54122e-06 2.24349e-06 -0.000541932 0.000361753 
720 4874 0.000121197 3.35686e-07 4.72433e-05 2.37129e-07 2.50609e-06 2.28784e-06 -0.00053279 0.000355439 
721 4874 0.000127339 3.48595e-07 4.86486e-05 2.40943e-07 2.54209e-06 2.27942e-06 -0.000545753 0.000366253 
