#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
20 5000 2.85812e-05 1.08146e-07 1.3985e-05 1.15985e-07 1.01662e-06 1.01722e-06 -0.0002683 0.00020493 
21 5000 2.83875e-05 1.07761e-07 1.40624e-05 1.15379e-07 1.01591e-06 1.01823e-06 -0.000267216 0.000204087 
22 5000 2.83218e-05 1.07119e-07 1.39693e-05 1.15919e-07 1.01627e-06 1.01781e-06 -0.000265804 0.000204356 
23 5000 2.8404e-05 1.06414e-07 1.41286e-05 1.1449e-07 1.01675e-06 1.01764e-06 -0.000264609 0.000202959 
24 5000 2.8565e-05 1.05494e-07 1.40581e-05 1.15991e-07 1.01611e-06 1.01819e-06 -0.000263341 0.000205538 
25 5000 2.87167e-05 1.04759e-07 1.41425e-05 1.14278e-07 1.01659e-06 1.01762e-06 -0.000262242 0.000202622 
26 5000 2.87449e-05 1.04164e-07 1.4193e-05 1.15832e-07 1.0158e-06 1.01815e-06 -0.00026128 0.000206867 
27 5000 2.86413e-05 1.04287e-07 1.40008e-05 1.15056e-07 1.01592e-06 1.01773e-06 -0.000261251 0.000202671 
28 5000 2.86383e-05 1.05464e-07 1.43512e-05 1.13382e-07 1.0156e-06 1.01812e-06 -0.00026353 0.000202864 
29 5000 2.88615e-05 1.07017e-07 1.41985e-05 1.16816e-07 1.0165e-06 1.01776e-06 -0.000266863 0.000209434 
30 5000 2.91903e-05 1.08173e-07 1.40922e-05 1.14024e-07 1.01711e-06 1.01794e-06 -0.00026969 0.00020123 
31 5000 2.93423e-05 1.08194e-07 1.43393e-05 1.14498e-07 1.01627e-06 1.01848e-06 -0.000270178 0.000205324 
32 5000 2.94667e-05 1.08396e-07 1.42866e-05 1.1468e-07 1.01791e-06 1.01674e-06 -0.000270616 0.000205719 
33 5000 2.94926e-05 1.0776e-07 1.41403e-05 1.16229e-07 1.01643e-06 1.01895e-06 -0.000269684 0.00020689 
34 5000 2.94504e-05 1.06906e-07 1.41571e-05 1.12961e-07 1.01733e-06 1.01752e-06 -0.000267887 0.000199571 
35 5000 2.92264e-05 1.06277e-07 1.45364e-05 1.14971e-07 1.01704e-06 1.01734e-06 -0.000266243 0.000209216 
36 5000 2.91729e-05 1.06619e-07 1.39094e-05 1.17086e-07 1.01633e-06 1.01778e-06 -0.000266855 0.00020643 
37 5000 2.94017e-05 1.07616e-07 1.43601e-05 1.10905e-07 1.01689e-06 1.01716e-06 -0.000269159 0.000197125 
38 5000 2.96347e-05 1.07845e-07 1.44544e-05 1.1787e-07 1.01695e-06 1.01725e-06 -0.000270086 0.000215127 
39 5000 2.95231e-05 1.0821e-07 1.37781e-05 1.14386e-07 1.0166e-06 1.0174e-06 -0.000270563 0.00019814 
40 5000 2.94837e-05 1.09437e-07 1.46888e-05 1.12492e-07 1.01642e-06 1.01759e-06 -0.000272758 0.000204932 
41 5000 2.94989e-05 1.10567e-07 1.40336e-05 1.18694e-07 1.01663e-06 1.01703e-06 -0.000274829 0.000212104 
42 5000 2.95687e-05 1.11166e-07 1.41439e-05 1.11768e-07 1.01653e-06 1.01778e-06 -0.000276079 0.00019629 
43 5000 2.94994e-05 1.10545e-07 1.44881e-05 1.16283e-07 1.01705e-06 1.01761e-06 -0.000274738 0.000211681 
44 5000 2.93199e-05 1.10107e-07 1.39837e-05 1.15166e-07 1.01671e-06 1.01791e-06 -0.000273589 0.000202656 
45 5000 2.94219e-05 1.09795e-07 1.4439e-05 1.13712e-07 1.01757e-06 1.01744e-06 -0.000273134 0.000204986 
46 5000 2.95509e-05 1.08661e-07 1.40867e-05 1.16474e-07 1.01675e-06 1.01831e-06 -0.000271437 0.000207029 
47 5000 2.95976e-05 1.07593e-07 1.43363e-05 1.13166e-07 1.0174e-06 1.01778e-06 -0.000269482 0.000202265 
48 5000 2.95864e-05 1.07206e-07 1.41992e-05 1.15887e-07 1.01713e-06 1.01733e-06 -0.000268773 0.000207361 
49 5000 2.96711e-05 1.07596e-07 1.42588e-05 1.14435e-07 1.01607e-06 1.01883e-06 -0.000269816 0.000204052 
50 5000 2.98507e-05 1.0857e-07 1.42017e-05 1.15194e-07 1.01709e-06 1.0176e-06 -0.000271873 0.000205618 
51 5000 2.993e-05 1.09434e-07 1.42166e-05 1.14026e-07 1.01647e-06 1.01784e-06 -0.000273703 0.000202864 
52 5000 3.00318e-05 1.10034e-07 1.43643e-05 1.15904e-07 1.01646e-06 1.01818e-06 -0.000275011 0.000209122 
53 5000 2.99826e-05 1.09762e-07 1.3992e-05 1.14642e-07 1.01732e-06 1.01751e-06 -0.000274305 0.00020161 
54 5000 2.97355e-05 1.08342e-07 1.44427e-05 1.14009e-07 1.01715e-06 1.01798e-06 -0.000271199 0.000205568 
55 5000 2.93297e-05 1.06481e-07 1.41187e-05 1.16106e-07 1.01697e-06 1.01769e-06 -0.000266869 0.000206758 
56 5000 2.89584e-05 1.04957e-07 1.43251e-05 1.13192e-07 1.01686e-06 1.01779e-06 -0.000263155 0.000202184 
57 5000 2.87498e-05 1.04162e-07 1.41476e-05 1.16519e-07 1.01623e-06 1.01768e-06 -0.00026123 0.00020812 
58 5000 2.88066e-05 1.04348e-07 1.43321e-05 1.12185e-07 1.01602e-06 1.01743e-06 -0.000261749 0.000199895 
59 5000 2.91452e-05 1.05609e-07 1.42501e-05 1.17435e-07 1.01663e-06 1.01772e-06 -0.000264853 0.000211544 
60 5000 2.96224e-05 1.07137e-07 1.40926e-05 1.12731e-07 1.01654e-06 1.01775e-06 -0.000268799 0.000198066 
61 5000 3.00281e-05 1.08233e-07 1.44545e-05 1.1583e-07 1.01656e-06 1.01734e-06 -0.000271697 0.000210304 
62 5000 3.01075e-05 1.08985e-07 1.39644e-05 1.14845e-07 1.01669e-06 1.01739e-06 -0.000273227 0.000201795 
63 5000 2.99635e-05 1.09588e-07 1.44258e-05 1.14316e-07 1.01634e-06 1.01821e-06 -0.00027407 0.000206028 
64 5000 2.97783e-05 1.10223e-07 1.41203e-05 1.15248e-07 1.01665e-06 1.01712e-06 -0.000274797 0.000204895 
65 5000 2.98002e-05 1.107e-07 1.4296e-05 1.1521e-07 1.01695e-06 1.01814e-06 -0.000275673 0.000206639 
66 5000 2.98157e-05 1.1016e-07 1.40872e-05 1.14245e-07 1.01692e-06 1.01776e-06 -0.000274729 0.000201777 
67 5000 2.98903e-05 1.09361e-07 1.44628e-05 1.14885e-07 1.01746e-06 1.01718e-06 -0.000273363 0.000208197 
68 5000 2.98036e-05 1.08391e-07 1.4002e-05 1.15731e-07 1.01695e-06 1.01807e-06 -0.00027146 0.000204226 
69 5000 2.97816e-05 1.08129e-07 1.4326e-05 1.13611e-07 1.01685e-06 1.01782e-06 -0.000270943 0.00020322 
70 5000 2.97717e-05 1.07891e-07 1.42985e-05 1.1543e-07 1.01698e-06 1.01732e-06 -0.000270464 0.000207484 
71 5000 2.96826e-05 1.07878e-07 1.40751e-05 1.14938e-07 1.01671e-06 1.01802e-06 -0.000270284 0.000203243 
72 5000 2.96176e-05 1.07814e-07 1.43663e-05 1.13965e-07 1.01712e-06 1.01743e-06 -0.000269972 0.000204721 
73 5000 2.9458e-05 1.07857e-07 1.42039e-05 1.15873e-07 1.0166e-06 1.01834e-06 -0.000269767 0.000207036 
74 5000 2.95307e-05 1.08606e-07 1.4101e-05 1.14417e-07 1.01739e-06 1.01718e-06 -0.000271211 0.000202587 
75 5000 2.97448e-05 1.08769e-07 1.448e-05 1.13646e-07 1.01733e-06 1.01739e-06 -0.000271983 0.000205335 
76 5000 2.98515e-05 1.08011e-07 1.40618e-05 1.17211e-07 1.01665e-06 1.01838e-06 -0.000270902 0.000208466 
77 5000 2.96989e-05 1.06826e-07 1.41958e-05 1.12845e-07 1.01805e-06 1.0168e-06 -0.000268195 0.000200035 
78 5000 2.92581e-05 1.06033e-07 1.4421e-05 1.14708e-07 1.01615e-06 1.01786e-06 -0.000265972 0.00020704 
79 5000 2.90208e-05 1.0637e-07 1.41529e-05 1.16276e-07 1.01665e-06 1.01788e-06 -0.000265999 0.000207534 
80 5000 2.90993e-05 1.07389e-07 1.41379e-05 1.13597e-07 1.01746e-06 1.01721e-06 -0.00026798 0.000201023 
81 5000 2.93153e-05 1.07679e-07 1.44161e-05 1.14578e-07 1.01627e-06 1.01819e-06 -0.000269162 0.000206554 
82 5000 2.96127e-05 1.08067e-07 1.41788e-05 1.15575e-07 1.01726e-06 1.01765e-06 -0.000270412 0.000206243 
83 5000 2.99192e-05 1.08034e-07 1.41305e-05 1.15242e-07 1.01749e-06 1.01768e-06 -0.000270982 0.000204813 
84 5000 3.00463e-05 1.07721e-07 1.42627e-05 1.1242e-07 1.01613e-06 1.01757e-06 -0.000270846 0.000199555 
85 5000 3.00622e-05 1.07679e-07 1.44672e-05 1.17731e-07 1.01704e-06 1.01693e-06 -0.000270687 0.000215052 
86 5000 3.00155e-05 1.08449e-07 1.36512e-05 1.13438e-07 1.01657e-06 1.01657e-06 -0.000272065 0.00019426 
87 5000 3.02222e-05 1.09363e-07 1.48406e-05 1.1329e-07 1.01589e-06 1.01741e-06 -0.000274252 0.000208666 
88 5000 3.03154e-05 1.09633e-07 1.3896e-05 1.18005e-07 1.01736e-06 1.01658e-06 -0.000274757 0.000208893 
89 5000 3.02589e-05 1.09449e-07 1.41022e-05 1.13041e-07 1.01658e-06 1.01832e-06 -0.000274402 0.000198766 
90 5000 3.00632e-05 1.09047e-07 1.45347e-05 1.13452e-07 1.01679e-06 1.01749e-06 -0.000273235 0.000205484 
91 5000 2.97648e-05 1.08679e-07 1.41577e-05 1.17949e-07 1.01795e-06 1.01688e-06 -0.000271781 0.000211925 
92 5000 2.93348e-05 1.0847e-07 1.39432e-05 1.12982e-07 1.01623e-06 1.01825e-06 -0.000270675 0.000196523 
93 5000 2.92706e-05 1.09447e-07 1.46336e-05 1.1418e-07 1.01655e-06 1.01758e-06 -0.000272291 0.000208375 
94 5000 2.95762e-05 1.09661e-07 1.40258e-05 1.1686e-07 1.01824e-06 1.01649e-06 -0.00027314 0.000207827 
95 5000 2.98426e-05 1.08582e-07 1.42212e-05 1.13511e-07 1.01619e-06 1.0196e-06 -0.00027199 0.000201022 
96 5000 3.01422e-05 1.07269e-07 1.42742e-05 1.15533e-07 1.01787e-06 1.01708e-06 -0.000269993 0.000207517 
97 5000 3.01852e-05 1.05861e-07 1.42132e-05 1.13602e-07 1.01648e-06 1.01772e-06 -0.00026764 0.000201816 
98 5000 3.01686e-05 1.05438e-07 1.43074e-05 1.16621e-07 1.01553e-06 1.01834e-06 -0.000266932 0.000210096 
99 5000 3.0041e-05 1.06227e-07 1.39484e-05 1.135e-07 1.01624e-06 1.01705e-06 -0.000268048 0.000198347 
100 5000 3.00117e-05 1.07678e-07 1.4621e-05 1.14002e-07 1.0159e-06 1.01802e-06 -0.000270721 0.000207652 
101 5000 2.99251e-05 1.08819e-07 1.3905e-05 1.17747e-07 1.01699e-06 1.01711e-06 -0.000272502 0.000208202 
102 5000 2.97281e-05 1.08961e-07 1.43288e-05 1.10952e-07 1.0161e-06 1.01793e-06 -0.000272453 0.000196565 
103 5000 2.94496e-05 1.08295e-07 1.43625e-05 1.17974e-07 1.01809e-06 1.01617e-06 -0.000270369 0.000214658 
104 5000 2.91179e-05 1.07447e-07 1.40305e-05 1.12693e-07 1.017e-06 1.01767e-06 -0.000268191 0.000197177 
105 5000 2.90202e-05 1.06418e-07 1.43455e-05 1.16387e-07 1.0166e-06 1.01799e-06 -0.000266093 0.000210114 
106 5000 2.91073e-05 1.05923e-07 1.42878e-05 1.12658e-07 1.01809e-06 1.01668e-06 -0.000265166 0.000200784 
107 5000 2.91815e-05 1.05117e-07 1.41128e-05 1.17443e-07 1.0162e-06 1.01769e-06 -0.000264064 0.000209897 
108 5000 2.93134e-05 1.05497e-07 1.43043e-05 1.12182e-07 1.01629e-06 1.01811e-06 -0.000265071 0.000199292 
109 5000 2.95549e-05 1.0637e-07 1.42499e-05 1.16515e-07 1.01739e-06 1.01675e-06 -0.00026711 0.000209688 
110 5000 2.98379e-05 1.06786e-07 1.41839e-05 1.13926e-07 1.01658e-06 1.01814e-06 -0.000268609 0.000202096 
111 5000 2.98798e-05 1.0603e-07 1.43077e-05 1.1474e-07 1.01667e-06 1.01784e-06 -0.000267277 0.000205748 
112 5000 2.95372e-05 1.0501e-07 1.41846e-05 1.15297e-07 1.01739e-06 1.01716e-06 -0.000264512 0.000205809 
113 5000 2.90776e-05 1.04568e-07 1.42308e-05 1.14159e-07 1.01545e-06 1.01889e-06 -0.000262882 0.000202999 
114 5000 2.90261e-05 1.05492e-07 1.43579e-05 1.14071e-07 1.01765e-06 1.01661e-06 -0.000264223 0.000205158 
115 5000 2.90564e-05 1.05517e-07 1.41564e-05 1.17272e-07 1.01595e-06 1.01851e-06 -0.000264565 0.000209746 
116 5000 2.91308e-05 1.05934e-07 1.41202e-05 1.11655e-07 1.01728e-06 1.01662e-06 -0.000265348 0.000196114 
117 5000 2.92522e-05 1.06591e-07 1.45679e-05 1.16098e-07 1.01702e-06 1.01692e-06 -0.000266895 0.000212396 
118 5000 2.94555e-05 1.07619e-07 1.39147e-05 1.16013e-07 1.01609e-06 1.01844e-06 -0.000269385 0.000203646 
119 5000 2.99976e-05 1.08852e-07 1.43253e-05 1.12459e-07 1.01814e-06 1.01632e-06 -0.000272573 0.000200885 
120 5000 3.02955e-05 1.08141e-07 1.43395e-05 1.16314e-07 1.01618e-06 1.01829e-06 -0.000272134 0.000209767 
121 5000 3.0252e-05 1.07293e-07 1.40668e-05 1.14399e-07 1.01671e-06 1.01778e-06 -0.000270413 0.000201889 
122 5000 2.99476e-05 1.06619e-07 1.43073e-05 1.14769e-07 1.01673e-06 1.01753e-06 -0.000268517 0.00020592 
123 5000 2.95371e-05 1.06833e-07 1.41703e-05 1.14469e-07 1.01649e-06 1.01781e-06 -0.000268051 0.000203378 
124 5000 2.92715e-05 1.07919e-07 1.43412e-05 1.15155e-07 1.01655e-06 1.01831e-06 -0.000269474 0.000206998 
125 5000 2.92702e-05 1.09164e-07 1.40986e-05 1.14808e-07 1.01764e-06 1.01704e-06 -0.000271632 0.000203571 
126 5000 2.9349e-05 1.09527e-07 1.43282e-05 1.14632e-07 1.01691e-06 1.01807e-06 -0.000272567 0.000205658 
127 5000 2.94654e-05 1.09295e-07 1.42242e-05 1.14792e-07 1.01737e-06 1.01782e-06 -0.000272337 0.000204847 
128 5000 2.95217e-05 1.08545e-07 1.41756e-05 1.15572e-07 1.01766e-06 1.01737e-06 -0.000271044 0.000206293 
129 5000 2.96176e-05 1.08271e-07 1.42549e-05 1.13737e-07 1.01704e-06 1.0184e-06 -0.000270825 0.000202436 
130 5000 2.99624e-05 1.08216e-07 1.42769e-05 1.15213e-07 1.01735e-06 1.01764e-06 -0.000271428 0.000206584 
131 5000 3.02107e-05 1.07348e-07 1.41796e-05 1.16186e-07 1.0171e-06 1.0184e-06 -0.000270381 0.00020747 
132 5000 3.00814e-05 1.0645e-07 1.41091e-05 1.12204e-07 1.01684e-06 1.01705e-06 -0.000268473 0.000197207 
133 5000 2.96963e-05 1.062e-07 1.46063e-05 1.16651e-07 1.01586e-06 1.01825e-06 -0.0002673 0.000213694 
134 5000 2.9372e-05 1.07957e-07 1.37721e-05 1.15214e-07 1.01738e-06 1.01709e-06 -0.000269662 0.000200251 
135 5000 2.93377e-05 1.09698e-07 1.45267e-05 1.12964e-07 1.01612e-06 1.01838e-06 -0.000272956 0.000203891 
136 5000 2.92953e-05 1.10742e-07 1.42923e-05 1.16821e-07 1.01614e-06 1.0184e-06 -0.000274766 0.000210367 
137 5000 2.92623e-05 1.11175e-07 1.38856e-05 1.14705e-07 1.01796e-06 1.01649e-06 -0.00027525 0.00020073 
138 5000 2.91037e-05 1.10353e-07 1.47238e-05 1.13302e-07 1.01525e-06 1.01911e-06 -0.000273745 0.000206796 
139 5000 2.90076e-05 1.09513e-07 1.37924e-05 1.17887e-07 1.01825e-06 1.01589e-06 -0.000271606 0.00020751 
140 5000 2.89932e-05 1.0845e-07 1.45166e-05 1.11342e-07 1.01731e-06 1.01799e-06 -0.000269731 0.000199887 
141 5000 2.90474e-05 1.07105e-07 1.41442e-05 1.17756e-07 1.01643e-06 1.01845e-06 -0.000267465 0.000210766 
142 5000 2.9343e-05 1.06635e-07 1.42741e-05 1.13086e-07 1.01861e-06 1.01706e-06 -0.000266974 0.00020154 
143 5000 2.95351e-05 1.05755e-07 1.41137e-05 1.15538e-07 1.01627e-06 1.01831e-06 -0.000266057 0.000205103 
144 5000 2.97444e-05 1.05494e-07 1.44914e-05 1.13904e-07 1.01647e-06 1.01823e-06 -0.000266002 0.000205811 
145 5000 2.97377e-05 1.05534e-07 1.39594e-05 1.16161e-07 1.01668e-06 1.01749e-06 -0.000266036 0.000204931 
146 5000 2.9687e-05 1.06265e-07 1.43941e-05 1.13413e-07 1.01671e-06 1.01833e-06 -0.000267292 0.000203396 
147 5000 2.95281e-05 1.0682e-07 1.42082e-05 1.15848e-07 1.01631e-06 1.01841e-06 -0.00026803 0.000207005 
148 5000 2.93632e-05 1.07613e-07 1.41731e-05 1.14165e-07 1.01746e-06 1.01747e-06 -0.000268993 0.000202787 
149 5000 2.926e-05 1.08165e-07 1.43894e-05 1.14996e-07 1.01681e-06 1.01833e-06 -0.00026987 0.000207193 
150 5000 2.9173e-05 1.08132e-07 1.40405e-05 1.15336e-07 1.01682e-06 1.0183e-06 -0.000269613 0.000203672 
151 5000 2.91041e-05 1.08104e-07 1.44365e-05 1.13719e-07 1.01783e-06 1.01732e-06 -0.000269273 0.000205014 
152 5000 2.90289e-05 1.0817e-07 1.41176e-05 1.1597e-07 1.0161e-06 1.0187e-06 -0.000269451 0.000206063 
153 5000 2.93059e-05 1.08671e-07 1.42989e-05 1.14365e-07 1.01801e-06 1.01726e-06 -0.000270754 0.000204926 
154 5000 2.95026e-05 1.08025e-07 1.41761e-05 1.14575e-07 1.01679e-06 1.0184e-06 -0.000270152 0.000203505 
155 5000 2.95349e-05 1.0688e-07 1.4329e-05 1.15326e-07 1.01755e-06 1.01773e-06 -0.000267999 0.000207463 
156 5000 2.93151e-05 1.05963e-07 1.41107e-05 1.14334e-07 1.01731e-06 1.01735e-06 -0.000265818 0.000202449 
157 5000 2.91252e-05 1.05937e-07 1.43578e-05 1.14813e-07 1.01583e-06 1.01874e-06 -0.00026553 0.000206227 
158 5000 2.91981e-05 1.07071e-07 1.42157e-05 1.14948e-07 1.01782e-06 1.01691e-06 -0.000267566 0.000205438 
159 5000 2.93441e-05 1.08242e-07 1.40898e-05 1.15442e-07 1.01602e-06 1.01861e-06 -0.000270302 0.000204456 
160 5000 2.97182e-05 1.09707e-07 1.44642e-05 1.12856e-07 1.01716e-06 1.01709e-06 -0.000273666 0.000203314 
161 5000 2.99686e-05 1.1025e-07 1.41052e-05 1.18244e-07 1.01709e-06 1.01724e-06 -0.000275194 0.000211856 
162 5000 3.00163e-05 1.10495e-07 1.40909e-05 1.12054e-07 1.01648e-06 1.01782e-06 -0.000275813 0.000196302 
163 5000 3.00362e-05 1.1048e-07 1.45061e-05 1.1569e-07 1.01772e-06 1.01637e-06 -0.000275676 0.000210898 
164 5000 2.9869e-05 1.10235e-07 1.40486e-05 1.15366e-07 1.01665e-06 1.01818e-06 -0.00027501 0.000203894 
165 5000 2.98659e-05 1.10337e-07 1.4179e-05 1.14967e-07 1.01701e-06 1.01791e-06 -0.000275146 0.000204673 
166 5000 2.99715e-05 1.10253e-07 1.43662e-05 1.12847e-07 1.01746e-06 1.01676e-06 -0.000275159 0.000202202 
167 5000 2.99762e-05 1.09674e-07 1.42138e-05 1.17717e-07 1.01691e-06 1.01805e-06 -0.000274184 0.000211661 
168 5000 2.99385e-05 1.0966e-07 1.40278e-05 1.12799e-07 1.01657e-06 1.01795e-06 -0.00027412 0.000197307 
169 5000 2.99841e-05 1.10004e-07 1.45564e-05 1.15159e-07 1.01803e-06 1.0166e-06 -0.000274662 0.000210143 
170 5000 2.99888e-05 1.10369e-07 1.38863e-05 1.1625e-07 1.01591e-06 1.01848e-06 -0.000275598 0.000203838 
171 5000 3.01093e-05 1.10584e-07 1.44799e-05 1.12932e-07 1.01718e-06 1.01753e-06 -0.000276081 0.00020354 
172 5000 3.00229e-05 1.10399e-07 1.40545e-05 1.1627e-07 1.01791e-06 1.0164e-06 -0.000275477 0.000206799 
173 5000 2.98918e-05 1.10263e-07 1.43735e-05 1.14265e-07 1.01516e-06 1.02002e-06 -0.000275295 0.000204643 
174 5000 2.99274e-05 1.10412e-07 1.40485e-05 1.15147e-07 1.0188e-06 1.01575e-06 -0.00027519 0.000204221 
175 5000 2.96688e-05 1.09464e-07 1.43963e-05 1.14176e-07 1.01611e-06 1.01879e-06 -0.000273247 0.00020513 
176 5000 2.93821e-05 1.09635e-07 1.4185e-05 1.15798e-07 1.01693e-06 1.0178e-06 -0.000272835 0.000206804 
177 5000 2.94662e-05 1.10644e-07 1.41543e-05 1.14264e-07 1.01754e-06 1.01712e-06 -0.000274782 0.000202916 
178 5000 2.97638e-05 1.1069e-07 1.43454e-05 1.14737e-07 1.01636e-06 1.01899e-06 -0.000275652 0.000205804 
179 5000 2.99937e-05 1.09664e-07 1.41787e-05 1.15655e-07 1.01833e-06 1.01723e-06 -0.000274027 0.00020658 
180 5000 2.99052e-05 1.08466e-07 1.41931e-05 1.14011e-07 1.01695e-06 1.01807e-06 -0.000271815 0.000202448 
181 5000 2.99438e-05 1.08478e-07 1.43226e-05 1.15529e-07 1.01724e-06 1.01812e-06 -0.000271884 0.000207741 
182 5000 3.00745e-05 1.08966e-07 1.41063e-05 1.14509e-07 1.01667e-06 1.01827e-06 -0.000273126 0.000202496 
183 5000 3.01547e-05 1.09483e-07 1.43602e-05 1.1477e-07 1.01735e-06 1.01738e-06 -0.000274153 0.000206619 
184 5000 3.00149e-05 1.10101e-07 1.41305e-05 1.15143e-07 1.0161e-06 1.01836e-06 -0.00027514 0.000204332 
185 5000 2.98645e-05 1.10844e-07 1.42868e-05 1.14772e-07 1.01688e-06 1.01773e-06 -0.000276079 0.000205604 
186 5000 2.97046e-05 1.11123e-07 1.419e-05 1.14337e-07 1.01741e-06 1.01749e-06 -0.00027618 0.000203416 
187 5000 2.94113e-05 1.10345e-07 1.43018e-05 1.15784e-07 1.0164e-06 1.01866e-06 -0.000274263 0.000207918 
188 5000 2.91702e-05 1.09846e-07 1.41445e-05 1.13635e-07 1.01821e-06 1.01652e-06 -0.000272589 0.000201448 
189 5000 2.90342e-05 1.093e-07 1.43721e-05 1.16372e-07 1.01655e-06 1.01862e-06 -0.000271493 0.000210183 
190 5000 2.91886e-05 1.09299e-07 1.4035e-05 1.13463e-07 1.01765e-06 1.01717e-06 -0.000271697 0.00019936 
191 5000 2.94174e-05 1.08961e-07 1.45176e-05 1.14859e-07 1.01745e-06 1.01753e-06 -0.000271608 0.000208665 
192 5000 2.95278e-05 1.08707e-07 1.40791e-05 1.16519e-07 1.01735e-06 1.01805e-06 -0.000271395 0.000207133 
193 5000 2.96199e-05 1.08973e-07 1.40845e-05 1.12834e-07 1.01743e-06 1.01733e-06 -0.000272074 0.000198372 
194 5000 2.97855e-05 1.0932e-07 1.4641e-05 1.15172e-07 1.01694e-06 1.01788e-06 -0.000273129 0.000210726 
195 5000 2.99087e-05 1.08998e-07 1.38226e-05 1.16435e-07 1.01782e-06 1.01665e-06 -0.000272693 0.00020411 
196 5000 2.98792e-05 1.07906e-07 1.44117e-05 1.12937e-07 1.0171e-06 1.01847e-06 -0.00027071 0.000202391 
197 5000 2.95789e-05 1.06745e-07 1.41854e-05 1.15224e-07 1.01745e-06 1.01743e-06 -0.000267856 0.000205548 
198 5000 2.92468e-05 1.06221e-07 1.4371e-05 1.14787e-07 1.01695e-06 1.01795e-06 -0.000266196 0.000206595 
199 5000 2.90093e-05 1.06867e-07 1.39711e-05 1.16187e-07 1.01691e-06 1.01812e-06 -0.00026687 0.000204922 
200 5000 2.90695e-05 1.07804e-07 1.44771e-05 1.1106e-07 1.01727e-06 1.01674e-06 -0.000268711 0.000199134 
201 5000 2.90364e-05 1.08024e-07 1.42652e-05 1.19218e-07 1.01673e-06 1.01746e-06 -0.000269115 0.00021598 
202 5000 2.89973e-05 1.08605e-07 1.39588e-05 1.12272e-07 1.01737e-06 1.0172e-06 -0.000270021 0.000195311 
203 5000 2.91096e-05 1.08949e-07 1.4548e-05 1.14592e-07 1.01685e-06 1.01769e-06 -0.000270977 0.000208329 
204 5000 2.93283e-05 1.09379e-07 1.4136e-05 1.1681e-07 1.01681e-06 1.01843e-06 -0.000272261 0.000208415 
205 5000 2.9747e-05 1.09461e-07 1.40616e-05 1.13558e-07 1.01846e-06 1.01678e-06 -0.000273114 0.000200088 
206 5000 2.99658e-05 1.09069e-07 1.44468e-05 1.14093e-07 1.01632e-06 1.01843e-06 -0.000273129 0.000205665 
