#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
25 4963 0.000103006 2.66038e-07 3.39503e-05 1.40877e-07 1.41734e-06 1.22664e-06 -0.000496524 0.000310737 
26 4948 0.00010954 2.75019e-07 3.47866e-05 1.54332e-07 1.47054e-06 1.26913e-06 -0.000505249 0.000328678 
27 4948 0.000111752 2.83172e-07 3.59965e-05 1.46556e-07 1.50816e-06 1.28135e-06 -0.000512658 0.000317717 
28 4931 0.000119129 3.12942e-07 3.65323e-05 1.40319e-07 1.56065e-06 1.36002e-06 -0.000540829 0.000299481 
29 4931 0.000123621 3.14273e-07 3.67795e-05 1.51375e-07 1.59686e-06 1.33922e-06 -0.000541891 0.000320329 
30 4931 0.000128704 3.24068e-07 3.88766e-05 1.57759e-07 1.62141e-06 1.36977e-06 -0.000551037 0.000330902 
31 4900 0.000146627 3.63744e-07 4.28843e-05 1.74496e-07 1.71902e-06 1.49641e-06 -0.000586166 0.000349685 
32 4886 0.00013287 3.43949e-07 4.0358e-05 1.64568e-07 1.69599e-06 1.53319e-06 -0.000567716 0.000326071 
33 4886 0.000132091 3.45392e-07 3.99202e-05 1.68065e-07 1.71015e-06 1.51521e-06 -0.000568552 0.000332496 
34 4886 0.000130541 3.42123e-07 4.067e-05 1.75223e-07 1.67822e-06 1.53593e-06 -0.00056617 0.000342371 
35 4886 0.000131182 3.35099e-07 3.97547e-05 1.64619e-07 1.70785e-06 1.50734e-06 -0.000559343 0.000327822 
36 4886 0.000132762 3.41189e-07 4.02321e-05 1.70813e-07 1.71504e-06 1.49554e-06 -0.000564831 0.00033944 
37 4886 0.000132187 3.41566e-07 4.03376e-05 1.64711e-07 1.73413e-06 1.49424e-06 -0.000564638 0.000330696 
38 4886 0.000129561 3.38052e-07 4.09312e-05 1.71722e-07 1.70017e-06 1.53709e-06 -0.000561909 0.000337637 
39 4886 0.000130042 3.38578e-07 3.97925e-05 1.62394e-07 1.74711e-06 1.49368e-06 -0.000561342 0.000326077 
40 4886 0.000132461 3.43813e-07 4.06852e-05 1.70411e-07 1.71793e-06 1.51353e-06 -0.000567039 0.000337796 
41 4886 0.000128848 3.33702e-07 4.10466e-05 1.72461e-07 1.69585e-06 1.53104e-06 -0.000558016 0.000339637 
42 4886 0.000130685 3.43683e-07 3.96184e-05 1.63753e-07 1.72161e-06 1.51547e-06 -0.000566572 0.000325243 
43 4886 0.00013043 3.36748e-07 4.00006e-05 1.67885e-07 1.70288e-06 1.53626e-06 -0.000560816 0.000329974 
44 4886 0.000129776 3.33082e-07 4.0328e-05 1.7004e-07 1.722e-06 1.52028e-06 -0.000556985 0.000335752 
45 4886 0.0001296 3.41414e-07 4.07978e-05 1.67678e-07 1.71538e-06 1.52658e-06 -0.000564544 0.0003325 
46 4886 0.000131322 3.4207e-07 3.97621e-05 1.66354e-07 1.72373e-06 1.51346e-06 -0.000565194 0.000329768 
47 4886 0.00013268 3.44057e-07 4.0039e-05 1.71116e-07 1.73074e-06 1.50576e-06 -0.000566992 0.000338361 
48 4886 0.000130133 3.39947e-07 3.99124e-05 1.66098e-07 1.70809e-06 1.5222e-06 -0.000563496 0.000328701 
49 4886 0.00012791 3.30906e-07 4.05628e-05 1.70279e-07 1.71869e-06 1.52237e-06 -0.000554808 0.000336367 
50 4886 0.000130265 3.38489e-07 3.97862e-05 1.67904e-07 1.74611e-06 1.51841e-06 -0.000561323 0.000331593 
51 4886 0.000131573 3.40906e-07 4.12169e-05 1.67271e-07 1.73616e-06 1.51872e-06 -0.000563912 0.000333633 
52 4886 0.000129794 3.36133e-07 4.05577e-05 1.68985e-07 1.69816e-06 1.52639e-06 -0.000560281 0.000333975 
53 4886 0.000126457 3.28314e-07 4.03473e-05 1.67973e-07 1.68566e-06 1.56377e-06 -0.000553032 0.000327666 
54 4886 0.000131165 3.39063e-07 4.0682e-05 1.69083e-07 1.72341e-06 1.51377e-06 -0.000562511 0.000335791 
55 4886 0.000130705 3.34439e-07 4.06963e-05 1.71832e-07 1.69258e-06 1.55465e-06 -0.000559036 0.000335324 
56 4886 0.000129891 3.39113e-07 3.99856e-05 1.68469e-07 1.73055e-06 1.53423e-06 -0.000562189 0.00033106 
57 4886 0.000130562 3.35415e-07 4.12042e-05 1.71291e-07 1.70397e-06 1.52849e-06 -0.000559622 0.000338513 
58 4886 0.00013195 3.38926e-07 4.06039e-05 1.66495e-07 1.73088e-06 1.53828e-06 -0.000562336 0.000328964 
59 4886 0.000129877 3.36732e-07 4.12654e-05 1.72117e-07 1.71352e-06 1.56242e-06 -0.000560468 0.000336094 
60 4886 0.000131623 3.42324e-07 3.93753e-05 1.69709e-07 1.74211e-06 1.50632e-06 -0.000565036 0.000334789 
61 4886 0.00013038 3.38755e-07 4.03805e-05 1.65398e-07 1.75499e-06 1.5183e-06 -0.000561366 0.000329106 
62 4886 0.000131534 3.36359e-07 4.0349e-05 1.69676e-07 1.7211e-06 1.54717e-06 -0.000560213 0.00033219 
63 4886 0.000131125 3.43043e-07 4.0538e-05 1.65313e-07 1.72427e-06 1.52046e-06 -0.000566011 0.000329066 
64 4886 0.000132927 3.42939e-07 3.99846e-05 1.66898e-07 1.74173e-06 1.53172e-06 -0.000565789 0.00032897 
65 4886 0.000129727 3.3277e-07 3.99316e-05 1.76447e-07 1.73513e-06 1.55638e-06 -0.000556383 0.000340272 
66 4886 0.000129292 3.35581e-07 4.08896e-05 1.67452e-07 1.73513e-06 1.50001e-06 -0.000558834 0.000335299 
67 4886 0.000129985 3.35163e-07 4.0398e-05 1.68445e-07 1.68986e-06 1.54911e-06 -0.000559637 0.000330216 
68 4886 0.000133685 3.443e-07 3.98908e-05 1.68292e-07 1.72903e-06 1.52696e-06 -0.000567396 0.000331425 
69 4886 0.000131279 3.39467e-07 4.11546e-05 1.66994e-07 1.72762e-06 1.50513e-06 -0.000562789 0.000334586 
70 4886 0.000128305 3.2931e-07 4.10822e-05 1.67029e-07 1.72223e-06 1.54335e-06 -0.000553347 0.000330225 
71 4886 0.000128736 3.3416e-07 4.08064e-05 1.70081e-07 1.72566e-06 1.53367e-06 -0.000557699 0.00033532 
72 4886 0.000130135 3.37094e-07 4.08877e-05 1.71476e-07 1.74484e-06 1.53818e-06 -0.000560089 0.000337061 
73 4886 0.000130275 3.39449e-07 4.04921e-05 1.65035e-07 1.74101e-06 1.52461e-06 -0.0005623 0.000328072 
74 4886 0.000128864 3.30602e-07 4.14328e-05 1.70184e-07 1.68913e-06 1.5661e-06 -0.000555393 0.000333149 
75 4886 0.000129866 3.39895e-07 3.96961e-05 1.70421e-07 1.72518e-06 1.5305e-06 -0.000563007 0.000333785 
76 4886 0.000131065 3.40961e-07 4.0203e-05 1.64116e-07 1.7414e-06 1.52636e-06 -0.000563759 0.000325831 
77 4886 0.000132882 3.44689e-07 3.95517e-05 1.65244e-07 1.76271e-06 1.54342e-06 -0.000566839 0.000324061 
78 4886 0.000129401 3.3069e-07 4.09099e-05 1.74167e-07 1.73157e-06 1.56674e-06 -0.000554544 0.000337882 
79 4886 0.00012939 3.34774e-07 4.12805e-05 1.69094e-07 1.76208e-06 1.51183e-06 -0.000557474 0.000337233 
80 4886 0.000130554 3.42166e-07 3.96265e-05 1.66263e-07 1.75229e-06 1.51718e-06 -0.000564488 0.000328898 
81 4886 0.000128442 3.34236e-07 4.0055e-05 1.70949e-07 1.74191e-06 1.54702e-06 -0.000557326 0.000333466 
82 4886 0.000131658 3.4e-07 4.07598e-05 1.65104e-07 1.69764e-06 1.54579e-06 -0.000564013 0.000326313 
83 4886 0.000129429 3.39265e-07 4.03056e-05 1.70368e-07 1.73512e-06 1.54892e-06 -0.000562143 0.000332932 
84 4886 0.000129411 3.35877e-07 4.06058e-05 1.75244e-07 1.72978e-06 1.53631e-06 -0.000559246 0.000342226 
85 4886 0.000128715 3.39296e-07 4.04139e-05 1.69228e-07 1.73167e-06 1.53135e-06 -0.000562138 0.000333471 
86 4886 0.000130517 3.38968e-07 4.02562e-05 1.66108e-07 1.74693e-06 1.52269e-06 -0.00056177 0.000329412 
87 4886 0.000129364 3.38579e-07 4.11235e-05 1.70714e-07 1.72913e-06 1.53791e-06 -0.000561664 0.000336451 
88 4886 0.000128136 3.33891e-07 4.0538e-05 1.70172e-07 1.74299e-06 1.52445e-06 -0.00055694 0.000335923 
89 4886 0.000126637 3.27378e-07 4.17066e-05 1.78065e-07 1.70807e-06 1.56008e-06 -0.00055167 0.000345989 
90 4886 0.000132183 3.43259e-07 3.98694e-05 1.6711e-07 1.76868e-06 1.53635e-06 -0.000565325 0.000328492 
91 4886 0.000128012 3.30025e-07 4.16319e-05 1.73215e-07 1.74036e-06 1.55735e-06 -0.000553502 0.000339054 
92 4886 0.000127569 3.29157e-07 4.15774e-05 1.71025e-07 1.74069e-06 1.53094e-06 -0.000552635 0.000338605 
93 4886 0.000127339 3.30711e-07 4.13505e-05 1.7519e-07 1.71268e-06 1.55923e-06 -0.000554685 0.000341167 
94 4886 0.000129848 3.36455e-07 4.05921e-05 1.75262e-07 1.74282e-06 1.56449e-06 -0.00055952 0.000339063 
95 4886 0.000129257 3.31045e-07 4.20264e-05 1.74632e-07 1.72032e-06 1.54299e-06 -0.000555112 0.000343484 
96 4886 0.00013145 3.39906e-07 4.04419e-05 1.6905e-07 1.76721e-06 1.53577e-06 -0.00056227 0.00033276 
97 4886 0.000133201 3.45388e-07 4.11934e-05 1.70507e-07 1.767e-06 1.52961e-06 -0.000567404 0.000337207 
98 4886 0.000127395 3.36024e-07 4.07632e-05 1.65407e-07 1.73183e-06 1.52413e-06 -0.000559 0.000329271 
99 4886 0.000127968 3.3404e-07 4.151e-05 1.73731e-07 1.7444e-06 1.54698e-06 -0.000557011 0.000340703 
100 4886 0.000129078 3.32009e-07 4.09627e-05 1.72247e-07 1.73918e-06 1.56426e-06 -0.000555495 0.000335428 
101 4886 0.000127618 3.3002e-07 4.12288e-05 1.69536e-07 1.74682e-06 1.5592e-06 -0.000553272 0.000332521 
102 4886 0.000129193 3.38306e-07 4.00858e-05 1.68621e-07 1.73841e-06 1.53846e-06 -0.000561172 0.000331023 
103 4886 0.000128003 3.31987e-07 4.14044e-05 1.71093e-07 1.74119e-06 1.53628e-06 -0.000555249 0.000337773 
104 4886 0.000127774 3.30669e-07 4.12456e-05 1.73588e-07 1.7341e-06 1.55773e-06 -0.000554197 0.000338759 
105 4886 0.000126737 3.33096e-07 4.08774e-05 1.69412e-07 1.7398e-06 1.54882e-06 -0.000556069 0.000332758 
106 4886 0.000128462 3.32472e-07 4.03216e-05 1.72877e-07 1.74619e-06 1.56203e-06 -0.00055564 0.000335209 
107 4886 0.000128566 3.29016e-07 4.14844e-05 1.72282e-07 1.73096e-06 1.56111e-06 -0.000552911 0.00033695 
108 4886 0.000127706 3.34823e-07 4.13095e-05 1.71506e-07 1.74286e-06 1.52946e-06 -0.000557707 0.000338938 
109 4886 0.000130316 3.43032e-07 4.06155e-05 1.63742e-07 1.75685e-06 1.53473e-06 -0.000565108 0.000325191 
110 4886 0.000128632 3.3176e-07 4.10923e-05 1.73074e-07 1.73695e-06 1.55781e-06 -0.000555253 0.000337665 
111 4886 0.000127676 3.30247e-07 4.10557e-05 1.66575e-07 1.72849e-06 1.54769e-06 -0.000553937 0.000328985 
112 4886 0.00012914 3.35737e-07 4.07238e-05 1.70849e-07 1.75665e-06 1.55531e-06 -0.000558428 0.00033384 
113 4886 0.000129245 3.3604e-07 4.18647e-05 1.77153e-07 1.69901e-06 1.59255e-06 -0.000560094 0.000341426 
114 4886 0.000129856 3.40898e-07 4.09337e-05 1.67618e-07 1.73546e-06 1.54737e-06 -0.000563652 0.00033034 
115 4886 0.000129996 3.3697e-07 4.17302e-05 1.76115e-07 1.72906e-06 1.55918e-06 -0.000560332 0.000343305 
116 4886 0.000128825 3.36585e-07 4.04419e-05 1.69144e-07 1.75067e-06 1.52835e-06 -0.00055928 0.000333744 
117 4886 0.000129244 3.3986e-07 4.05626e-05 1.73809e-07 1.77165e-06 1.54358e-06 -0.000561761 0.000339218 
118 4886 0.000125504 3.27221e-07 4.14345e-05 1.70776e-07 1.75243e-06 1.56548e-06 -0.000550228 0.000334109 
119 4886 0.000129227 3.37071e-07 4.14111e-05 1.78648e-07 1.72728e-06 1.56007e-06 -0.000560343 0.000346231 
120 4886 0.000129049 3.36079e-07 4.17898e-05 1.78978e-07 1.74906e-06 1.55694e-06 -0.000558904 0.000347811 
121 4886 0.000131712 3.42675e-07 4.16902e-05 1.65033e-07 1.75395e-06 1.54003e-06 -0.000565083 0.000328854 
122 4886 0.000128782 3.35989e-07 4.06156e-05 1.65197e-07 1.73337e-06 1.5559e-06 -0.000559159 0.000324952 
123 4886 0.000127584 3.37964e-07 4.06592e-05 1.72117e-07 1.75743e-06 1.56576e-06 -0.000560139 0.000334397 
124 4886 0.000127759 3.28014e-07 4.17934e-05 1.72946e-07 1.74295e-06 1.51454e-06 -0.000551576 0.0003436 
125 4886 0.000131301 3.41285e-07 4.07683e-05 1.69201e-07 1.7558e-06 1.55245e-06 -0.000563743 0.000331789 
126 4886 0.000129144 3.3502e-07 4.13394e-05 1.73863e-07 1.74517e-06 1.54307e-06 -0.000558065 0.000340976 
127 4886 0.00013028 3.37559e-07 4.09825e-05 1.69528e-07 1.76694e-06 1.5097e-06 -0.000559995 0.000337511 
128 4886 0.000130244 3.44491e-07 4.03828e-05 1.67038e-07 1.78724e-06 1.51738e-06 -0.000565655 0.000331696 
129 4886 0.000129884 3.36799e-07 4.07493e-05 1.72109e-07 1.75672e-06 1.53316e-06 -0.000559499 0.000338267 
130 4886 0.000128201 3.33564e-07 4.22776e-05 1.77339e-07 1.72748e-06 1.56794e-06 -0.000557033 0.000345238 
131 4886 0.000128214 3.37059e-07 4.13096e-05 1.74283e-07 1.74836e-06 1.56639e-06 -0.000559659 0.000338952 
132 4886 0.000127433 3.29685e-07 4.1637e-05 1.7382e-07 1.72643e-06 1.56323e-06 -0.00055344 0.000339308 
133 4886 0.000127525 3.31616e-07 4.10752e-05 1.71343e-07 1.75656e-06 1.55259e-06 -0.000554455 0.000335643 
134 4886 0.000129822 3.36422e-07 4.18219e-05 1.73954e-07 1.76013e-06 1.56293e-06 -0.000559069 0.00033992 
135 4886 0.000129171 3.35681e-07 4.20845e-05 1.77524e-07 1.75805e-06 1.57613e-06 -0.000558349 0.000344232 
136 4886 0.00012611 3.26974e-07 4.15328e-05 1.7185e-07 1.73263e-06 1.57387e-06 -0.000550608 0.000334976 
137 4886 0.000129574 3.37076e-07 4.1373e-05 1.71896e-07 1.7949e-06 1.52193e-06 -0.00055876 0.000340458 
138 4886 0.000128306 3.34934e-07 4.1294e-05 1.70244e-07 1.78994e-06 1.53145e-06 -0.000556744 0.00033682 
139 4886 0.000126394 3.30057e-07 4.04983e-05 1.64492e-07 1.73588e-06 1.5698e-06 -0.000553369 0.000321937 
140 4886 0.000129198 3.37289e-07 4.13061e-05 1.70241e-07 1.74888e-06 1.54691e-06 -0.000560013 0.000335127 
141 4886 0.000126533 3.30559e-07 4.0952e-05 1.75169e-07 1.73112e-06 1.58883e-06 -0.000553963 0.000336936 
142 4886 0.0001274 3.29439e-07 4.1251e-05 1.77472e-07 1.74261e-06 1.56274e-06 -0.000552813 0.000343904 
143 4886 0.000129328 3.36668e-07 4.18454e-05 1.73195e-07 1.75157e-06 1.53988e-06 -0.000559415 0.000341363 
144 4886 0.000126136 3.28366e-07 4.21803e-05 1.78197e-07 1.73279e-06 1.58037e-06 -0.000551872 0.000344943 
145 4886 0.00012685 3.31853e-07 4.17755e-05 1.76951e-07 1.74678e-06 1.56858e-06 -0.000554796 0.00034359 
146 4886 0.000127145 3.29236e-07 4.19811e-05 1.67093e-07 1.7867e-06 1.52665e-06 -0.000551478 0.000334029 
147 4886 0.000128651 3.30374e-07 3.99393e-05 1.72604e-07 1.76714e-06 1.54355e-06 -0.000553263 0.00033608 
148 4886 0.000128703 3.32516e-07 4.091e-05 1.72228e-07 1.7915e-06 1.5465e-06 -0.000554598 0.000337293 
149 4886 0.000126516 3.27119e-07 4.16561e-05 1.74394e-07 1.75861e-06 1.56506e-06 -0.000550158 0.000339989 
150 4886 0.000131458 3.44661e-07 4.18008e-05 1.70291e-07 1.76956e-06 1.53223e-06 -0.000566428 0.000337826 
151 4886 0.000127342 3.36761e-07 4.15602e-05 1.72059e-07 1.7701e-06 1.56092e-06 -0.000558709 0.000336799 
152 4886 0.000127686 3.29787e-07 4.12076e-05 1.70786e-07 1.73497e-06 1.57749e-06 -0.000553365 0.000332261 
153 4886 0.000128233 3.30442e-07 4.14725e-05 1.732e-07 1.74661e-06 1.56633e-06 -0.000553761 0.000337703 
154 4886 0.000128921 3.42049e-07 4.22133e-05 1.73328e-07 1.7494e-06 1.5681e-06 -0.00056419 0.000339231 
155 4886 0.000130201 3.39972e-07 4.02821e-05 1.67851e-07 1.76754e-06 1.5453e-06 -0.000562118 0.0003295 
156 4886 0.000128564 3.34701e-07 4.22479e-05 1.82029e-07 1.774e-06 1.57849e-06 -0.000556976 0.000350789 
157 4886 0.00012706 3.33964e-07 4.1647e-05 1.67442e-07 1.75205e-06 1.55219e-06 -0.000556601 0.000331046 
158 4886 0.000127822 3.31092e-07 4.1201e-05 1.71737e-07 1.76196e-06 1.57561e-06 -0.000553899 0.000333889 
159 4886 0.000129002 3.33515e-07 4.02043e-05 1.75824e-07 1.76596e-06 1.57617e-06 -0.000556184 0.000337686 
160 4886 0.000127895 3.35428e-07 4.17556e-05 1.75467e-07 1.7856e-06 1.56102e-06 -0.000557224 0.000342211 
161 4886 0.000129211 3.34995e-07 4.17075e-05 1.69671e-07 1.78629e-06 1.56808e-06 -0.000557046 0.000332739 
162 4886 0.000127283 3.2493e-07 4.2201e-05 1.76035e-07 1.76853e-06 1.5728e-06 -0.000548048 0.000342663 
163 4886 0.000130459 3.44039e-07 4.09849e-05 1.70508e-07 1.82222e-06 1.54106e-06 -0.000564434 0.000335505 
164 4886 0.000128624 3.34158e-07 4.13165e-05 1.70232e-07 1.79048e-06 1.5469e-06 -0.000556088 0.000335135 
165 4886 0.000128982 3.36828e-07 4.08706e-05 1.69297e-07 1.79045e-06 1.54747e-06 -0.000558546 0.000332725 
166 4886 0.000130014 3.36723e-07 4.15783e-05 1.73363e-07 1.7786e-06 1.57555e-06 -0.00055892 0.000337134 
167 4886 0.000126966 3.29107e-07 4.10837e-05 1.7132e-07 1.78268e-06 1.56893e-06 -0.000551432 0.000333773 
168 4886 0.000128748 3.38702e-07 4.19909e-05 1.74491e-07 1.76098e-06 1.5697e-06 -0.000560906 0.000340312 
169 4886 0.000126502 3.3192e-07 4.19511e-05 1.72358e-07 1.77659e-06 1.56082e-06 -0.000554049 0.000338063 
170 4886 0.000128323 3.32886e-07 4.15018e-05 1.72596e-07 1.78015e-06 1.54648e-06 -0.00055515 0.000339072 
171 4886 0.000130023 3.36363e-07 4.1376e-05 1.76942e-07 1.79614e-06 1.57336e-06 -0.000558168 0.000342219 
172 4886 0.000128007 3.34779e-07 4.17188e-05 1.75421e-07 1.75075e-06 1.58571e-06 -0.000557525 0.000339337 
173 4886 0.000127536 3.35212e-07 4.15892e-05 1.6751e-07 1.8107e-06 1.54327e-06 -0.000556331 0.000332029 
174 4886 0.000128469 3.36687e-07 4.19475e-05 1.73915e-07 1.79645e-06 1.56122e-06 -0.000558181 0.000340307 
175 4886 0.000129794 3.39234e-07 4.09375e-05 1.65674e-07 1.80973e-06 1.54212e-06 -0.000560357 0.000327997 
176 4886 0.000128956 3.396e-07 4.11718e-05 1.72701e-07 1.79973e-06 1.5723e-06 -0.000560788 0.000335643 
177 4886 0.000127729 3.36111e-07 4.09844e-05 1.68767e-07 1.77679e-06 1.57163e-06 -0.000558027 0.000329393 
178 4886 0.000128303 3.34452e-07 4.21965e-05 1.72013e-07 1.78052e-06 1.58066e-06 -0.000556546 0.000335861 
179 4886 0.000127111 3.32606e-07 4.18679e-05 1.70845e-07 1.77017e-06 1.56976e-06 -0.000554936 0.000334649 
180 4886 0.000127489 3.31286e-07 4.14467e-05 1.75274e-07 1.75587e-06 1.58326e-06 -0.000554169 0.000338812 
181 4886 0.000130187 3.39905e-07 4.10657e-05 1.69356e-07 1.81276e-06 1.54415e-06 -0.000560948 0.000333607 
182 4886 0.000128876 3.38116e-07 4.10874e-05 1.74804e-07 1.8129e-06 1.53546e-06 -0.000559119 0.000342671 
183 4886 0.000127077 3.2869e-07 4.1875e-05 1.76777e-07 1.7707e-06 1.56487e-06 -0.000551378 0.000343945 
184 4886 0.00012878 3.34338e-07 4.20586e-05 1.72642e-07 1.79928e-06 1.56301e-06 -0.000556057 0.000338462 
185 4886 0.000128714 3.33133e-07 4.24348e-05 1.74653e-07 1.76434e-06 1.59527e-06 -0.000555831 0.000338646 
186 4886 0.000130547 3.37803e-07 4.24799e-05 1.73717e-07 1.76418e-06 1.61063e-06 -0.000560323 0.000335633 
187 4886 0.00012878 3.34039e-07 4.17254e-05 1.67948e-07 1.79039e-06 1.54804e-06 -0.00055601 0.000332438 
188 4886 0.000125271 3.32467e-07 4.17427e-05 1.76993e-07 1.78956e-06 1.57874e-06 -0.000553988 0.000342467 
189 4886 0.000127455 3.30191e-07 4.25392e-05 1.74196e-07 1.77573e-06 1.58273e-06 -0.000552676 0.000339571 
190 4886 0.000126357 3.3345e-07 4.26575e-05 1.80709e-07 1.78345e-06 1.57898e-06 -0.000555228 0.000349661 
191 4886 0.000126984 3.31001e-07 4.19129e-05 1.73472e-07 1.76466e-06 1.56704e-06 -0.000553604 0.000338945 
192 4886 0.00012702 3.31186e-07 4.25526e-05 1.71964e-07 1.7798e-06 1.57613e-06 -0.000553397 0.000337024 
193 4886 0.00012675 3.31903e-07 4.21508e-05 1.75198e-07 1.78805e-06 1.5796e-06 -0.000553787 0.000340592 
194 4886 0.000127978 3.3209e-07 4.22789e-05 1.76439e-07 1.77299e-06 1.58657e-06 -0.000554551 0.000341908 
195 4886 0.00012771 3.35677e-07 4.23933e-05 1.76551e-07 1.79854e-06 1.57164e-06 -0.000557089 0.000343927 
196 4886 0.000126045 3.28195e-07 4.20892e-05 1.70406e-07 1.77387e-06 1.58593e-06 -0.000550664 0.000332637 
197 4886 0.000128263 3.34351e-07 4.16337e-05 1.77495e-07 1.81013e-06 1.58578e-06 -0.000555702 0.000342191 
198 4886 0.000127759 3.36035e-07 4.13872e-05 1.74578e-07 1.8011e-06 1.56957e-06 -0.000557355 0.000339196 
199 4886 0.00012748 3.34441e-07 4.15772e-05 1.77483e-07 1.7939e-06 1.57162e-06 -0.000556055 0.000343622 
200 4886 0.000130063 3.36135e-07 4.10158e-05 1.75231e-07 1.80279e-06 1.58459e-06 -0.000557805 0.000337658 
201 4886 0.00012537 3.28667e-07 4.23462e-05 1.75624e-07 1.78758e-06 1.58683e-06 -0.000550617 0.000340824 
202 4886 0.000126782 3.30073e-07 4.21792e-05 1.74138e-07 1.77811e-06 1.57923e-06 -0.000552391 0.000339131 
203 4886 0.000123698 3.25959e-07 4.23419e-05 1.77733e-07 1.79774e-06 1.5807e-06 -0.000547569 0.000344562 
204 4886 0.000126005 3.35269e-07 4.1345e-05 1.67519e-07 1.80585e-06 1.55141e-06 -0.000556226 0.000330612 
205 4886 0.000127423 3.34091e-07 4.28063e-05 1.78946e-07 1.76841e-06 1.60524e-06 -0.000556371 0.0003446 
206 4886 0.000127455 3.28838e-07 4.22416e-05 1.76444e-07 1.78845e-06 1.58949e-06 -0.000551129 0.000341516 
207 4886 0.00012569 3.32366e-07 4.22528e-05 1.68152e-07 1.78937e-06 1.55592e-06 -0.000553979 0.000332952 
208 4886 0.000127524 3.3436e-07 4.19861e-05 1.7403e-07 1.78277e-06 1.59587e-06 -0.00055627 0.000336708 
209 4886 0.000128072 3.31412e-07 4.17953e-05 1.77317e-07 1.798e-06 1.58148e-06 -0.000553326 0.000342747 
210 4886 0.000127261 3.31279e-07 4.21583e-05 1.71776e-07 1.79765e-06 1.58373e-06 -0.000553069 0.000335084 
211 4886 0.00012736 3.34781e-07 4.17888e-05 1.74447e-07 1.7805e-06 1.60642e-06 -0.000556677 0.000335699 
212 4886 0.000126363 3.30133e-07 4.13223e-05 1.70477e-07 1.79393e-06 1.58907e-06 -0.000551965 0.000330709 
