#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
530 5000 4.26524e-05 1.30273e-07 1.91675e-05 1.09478e-07 1.05662e-06 1.04567e-06 -0.000322642 0.000228979 
531 5000 4.15144e-05 1.28765e-07 1.95482e-05 1.09114e-07 1.05836e-06 1.04839e-06 -0.000319035 0.000229974 
532 5000 4.309e-05 1.32697e-07 1.94312e-05 1.09833e-07 1.06689e-06 1.03691e-06 -0.000326008 0.000233455 
533 5000 4.20025e-05 1.32772e-07 1.96215e-05 1.10003e-07 1.05347e-06 1.05103e-06 -0.000326113 0.000231741 
534 5000 4.15826e-05 1.29152e-07 1.9575e-05 1.0768e-07 1.05994e-06 1.04992e-06 -0.000319584 0.000226644 
535 5000 4.30292e-05 1.34631e-07 1.87634e-05 1.07141e-07 1.0635e-06 1.04143e-06 -0.000329159 0.000222123 
536 5000 4.1463e-05 1.29118e-07 1.95155e-05 1.11194e-07 1.05871e-06 1.04697e-06 -0.000319508 0.000234575 
537 5000 4.24996e-05 1.32404e-07 1.92695e-05 1.10342e-07 1.05522e-06 1.05146e-06 -0.000325889 0.000230147 
538 5000 4.23955e-05 1.30442e-07 1.9456e-05 1.09026e-07 1.05736e-06 1.05241e-06 -0.0003226 0.000228253 
539 5000 4.2417e-05 1.29649e-07 1.8723e-05 1.10271e-07 1.06806e-06 1.03835e-06 -0.000320554 0.000229533 
540 5000 4.25397e-05 1.31074e-07 1.90702e-05 1.10343e-07 1.05444e-06 1.05971e-06 -0.00032394 0.000226839 
541 5000 4.25558e-05 1.30289e-07 1.91986e-05 1.1175e-07 1.06357e-06 1.04094e-06 -0.000322036 0.000235184 
542 5000 4.3212e-05 1.31995e-07 1.92539e-05 1.10282e-07 1.05896e-06 1.04856e-06 -0.000325643 0.000230605 
543 5000 4.26995e-05 1.32372e-07 1.8739e-05 1.10699e-07 1.05847e-06 1.04906e-06 -0.000325781 0.000227969 
544 5000 4.25365e-05 1.32116e-07 1.91773e-05 1.10555e-07 1.05862e-06 1.04851e-06 -0.000325223 0.000230713 
545 5000 4.31108e-05 1.31255e-07 1.90813e-05 1.10229e-07 1.05697e-06 1.05218e-06 -0.000324563 0.000228496 
546 5000 4.27451e-05 1.3362e-07 1.85777e-05 1.08792e-07 1.07042e-06 1.0374e-06 -0.000326826 0.000225528 
547 5000 4.26909e-05 1.30988e-07 1.94651e-05 1.0867e-07 1.04949e-06 1.05239e-06 -0.000324328 0.000227532 
548 5000 4.14644e-05 1.26589e-07 1.92048e-05 1.1042e-07 1.06366e-06 1.04817e-06 -0.000315125 0.000230677 
549 5000 4.24818e-05 1.34658e-07 1.88317e-05 1.06445e-07 1.06038e-06 1.04594e-06 -0.000328923 0.000219892 
550 5000 4.22028e-05 1.30289e-07 1.93382e-05 1.08687e-07 1.06125e-06 1.05191e-06 -0.000321873 0.000226864 
551 5000 4.19498e-05 1.28515e-07 1.87145e-05 1.03489e-07 1.06211e-06 1.04194e-06 -0.000318785 0.000213255 
552 5000 4.35235e-05 1.33054e-07 1.92309e-05 1.09518e-07 1.05883e-06 1.04674e-06 -0.000327559 0.000229223 
553 5000 4.23451e-05 1.32464e-07 1.91091e-05 1.06226e-07 1.05639e-06 1.05433e-06 -0.000325746 0.000219214 
554 5000 4.27895e-05 1.32688e-07 1.8921e-05 1.0685e-07 1.06351e-06 1.04768e-06 -0.000325968 0.000220995 
555 5000 4.12015e-05 1.30188e-07 1.95334e-05 1.06751e-07 1.05069e-06 1.05602e-06 -0.00032155 0.000222845 
556 5000 4.26948e-05 1.30687e-07 1.92179e-05 1.08389e-07 1.06529e-06 1.04569e-06 -0.000322655 0.000226915 
557 5000 4.30886e-05 1.32997e-07 1.85811e-05 1.08796e-07 1.05559e-06 1.04492e-06 -0.000327317 0.000223682 
558 5000 4.18253e-05 1.32275e-07 1.89096e-05 1.09833e-07 1.06182e-06 1.04552e-06 -0.000324528 0.000228091 
559 5000 4.25495e-05 1.30714e-07 1.91538e-05 1.05419e-07 1.06097e-06 1.04554e-06 -0.000322891 0.000219878 
560 5000 4.14181e-05 1.28504e-07 1.94542e-05 1.05665e-07 1.05362e-06 1.04755e-06 -0.000318907 0.000221941 
561 5000 4.23103e-05 1.30761e-07 1.8934e-05 1.07212e-07 1.06211e-06 1.05184e-06 -0.000322644 0.000220861 
562 5000 4.2823e-05 1.32643e-07 1.90753e-05 1.08299e-07 1.05163e-06 1.05492e-06 -0.00032683 0.000223514 
563 5000 4.18792e-05 1.31509e-07 1.97544e-05 1.09071e-07 1.06039e-06 1.05055e-06 -0.000323511 0.000230657 
564 5000 4.21825e-05 1.28919e-07 1.91056e-05 1.08469e-07 1.06227e-06 1.04565e-06 -0.000319637 0.000226364 
565 5000 4.24991e-05 1.30144e-07 1.94332e-05 1.09429e-07 1.05032e-06 1.05934e-06 -0.00032278 0.000227336 
566 5000 4.25996e-05 1.31294e-07 1.94209e-05 1.09878e-07 1.06722e-06 1.04566e-06 -0.000323353 0.000231468 
567 5000 4.25607e-05 1.32205e-07 1.94714e-05 1.11081e-07 1.06243e-06 1.04632e-06 -0.000325091 0.000234213 
568 5000 4.14465e-05 1.3046e-07 1.90747e-05 1.09409e-07 1.05863e-06 1.04803e-06 -0.00032159 0.000227654 
569 5000 4.31953e-05 1.32709e-07 1.93646e-05 1.10457e-07 1.05268e-06 1.05477e-06 -0.000327193 0.000230227 
570 5000 4.11435e-05 1.29338e-07 1.91802e-05 1.07451e-07 1.06136e-06 1.0465e-06 -0.000319309 0.000224393 
571 5000 4.30562e-05 1.31798e-07 1.92009e-05 1.09652e-07 1.05362e-06 1.04812e-06 -0.000325599 0.000228995 
572 5000 4.19425e-05 1.31977e-07 1.8911e-05 1.08575e-07 1.05741e-06 1.04846e-06 -0.000324529 0.000224604 
573 5000 4.2297e-05 1.3058e-07 1.94399e-05 1.09718e-07 1.05982e-06 1.05591e-06 -0.000322528 0.000228834 
574 5000 4.1968e-05 1.29455e-07 1.92504e-05 1.12119e-07 1.04846e-06 1.0567e-06 -0.000321343 0.000232624 
575 5000 4.22735e-05 1.32504e-07 1.92738e-05 1.09594e-07 1.0621e-06 1.04448e-06 -0.000325298 0.000230198 
576 5000 4.29038e-05 1.29593e-07 1.97966e-05 1.09981e-07 1.06154e-06 1.05403e-06 -0.000321447 0.00023208 
577 5000 4.26737e-05 1.30275e-07 1.9623e-05 1.10459e-07 1.06326e-06 1.0444e-06 -0.000322153 0.000234251 
578 5000 4.19564e-05 1.31708e-07 1.89105e-05 1.09521e-07 1.06036e-06 1.04503e-06 -0.000323897 0.000227533 
579 5000 4.18859e-05 1.30646e-07 1.911e-05 1.08153e-07 1.05666e-06 1.04912e-06 -0.000322474 0.000224848 
580 5000 4.22787e-05 1.29043e-07 1.92233e-05 1.07175e-07 1.06423e-06 1.04672e-06 -0.000319773 0.00022401 
581 5000 4.23745e-05 1.31226e-07 1.92018e-05 1.08492e-07 1.05171e-06 1.05456e-06 -0.000324226 0.000224891 
582 5000 4.21208e-05 1.30018e-07 1.90715e-05 1.08772e-07 1.04809e-06 1.05435e-06 -0.000322395 0.000224685 
583 5000 4.24743e-05 1.31284e-07 1.97595e-05 1.1009e-07 1.05375e-06 1.05757e-06 -0.000324256 0.000231272 
584 5000 4.23087e-05 1.31183e-07 1.91132e-05 1.0923e-07 1.06204e-06 1.04772e-06 -0.000323302 0.000227591 
585 5000 4.20201e-05 1.3015e-07 1.89717e-05 1.07614e-07 1.0497e-06 1.056e-06 -0.000322377 0.000220987 
586 5000 4.17143e-05 1.30156e-07 1.91127e-05 1.08291e-07 1.06092e-06 1.05103e-06 -0.000321207 0.00022471 
587 5000 4.25257e-05 1.29349e-07 1.90526e-05 1.11259e-07 1.04881e-06 1.05733e-06 -0.000321686 0.000229309 
588 5000 4.32672e-05 1.32245e-07 1.89367e-05 1.09269e-07 1.06138e-06 1.04579e-06 -0.000325896 0.000226968 
589 5000 4.17784e-05 1.31358e-07 1.96187e-05 1.11941e-07 1.04651e-06 1.06277e-06 -0.000324259 0.000233172 
590 5000 4.2587e-05 1.2907e-07 1.93365e-05 1.03475e-07 1.05797e-06 1.04118e-06 -0.000320604 0.000217746 
591 5000 4.22241e-05 1.30609e-07 1.95085e-05 1.06321e-07 1.0607e-06 1.05485e-06 -0.000322433 0.000222 
592 5000 4.26722e-05 1.31132e-07 1.91805e-05 1.08505e-07 1.05392e-06 1.05432e-06 -0.000324195 0.000224837 
593 5000 4.28784e-05 1.33149e-07 1.9974e-05 1.05186e-07 1.05074e-06 1.05592e-06 -0.00032772 0.000222183 
594 5000 4.15173e-05 1.30829e-07 1.96988e-05 1.08117e-07 1.06209e-06 1.05019e-06 -0.00032196 0.000228316 
595 5000 4.18077e-05 1.30022e-07 1.90123e-05 1.07985e-07 1.05102e-06 1.05423e-06 -0.00032187 0.000222548 
596 5000 4.24584e-05 1.31342e-07 1.95108e-05 1.10267e-07 1.05996e-06 1.05004e-06 -0.000323852 0.000231852 
597 5000 4.24022e-05 1.31265e-07 1.95533e-05 1.09455e-07 1.05737e-06 1.05516e-06 -0.000323878 0.000229161 
598 5000 4.26478e-05 1.33318e-07 1.91211e-05 1.09985e-07 1.05447e-06 1.05316e-06 -0.000327485 0.000227989 
599 5000 4.2094e-05 1.29345e-07 1.90723e-05 1.10337e-07 1.05385e-06 1.05208e-06 -0.000320876 0.000228696 
600 5000 4.23658e-05 1.3083e-07 1.9371e-05 1.10175e-07 1.05845e-06 1.05144e-06 -0.000323088 0.000230443 
601 5000 4.2776e-05 1.31226e-07 1.92038e-05 1.09869e-07 1.06532e-06 1.0433e-06 -0.000323566 0.000230626 
602 5000 4.25951e-05 1.30557e-07 1.91352e-05 1.11211e-07 1.05778e-06 1.05448e-06 -0.000322937 0.000230439 
603 5000 4.19992e-05 1.31089e-07 1.83983e-05 1.0848e-07 1.06298e-06 1.04825e-06 -0.000322777 0.000220807 
604 5000 4.14284e-05 1.27221e-07 1.89401e-05 1.08928e-07 1.05252e-06 1.05509e-06 -0.000316987 0.000223946 
605 5000 4.19467e-05 1.28158e-07 1.91864e-05 1.09828e-07 1.05822e-06 1.0498e-06 -0.00031853 0.000228883 
606 5000 4.23971e-05 1.30358e-07 1.9697e-05 1.05142e-07 1.0545e-06 1.05353e-06 -0.000322693 0.00022089 
607 5000 4.30677e-05 1.34631e-07 1.91147e-05 1.0827e-07 1.0614e-06 1.0514e-06 -0.000329353 0.000224584 
608 5000 4.28595e-05 1.31971e-07 1.88805e-05 1.09726e-07 1.06281e-06 1.04635e-06 -0.000324986 0.000227459 
609 5000 4.31911e-05 1.34702e-07 1.90274e-05 1.10096e-07 1.0595e-06 1.04919e-06 -0.000329715 0.000228567 
610 5000 4.2714e-05 1.32991e-07 1.91966e-05 1.07987e-07 1.05949e-06 1.04973e-06 -0.000326666 0.000224909 
611 5000 4.24024e-05 1.32138e-07 1.94317e-05 1.06705e-07 1.05504e-06 1.05677e-06 -0.000325403 0.000221886 
612 5000 4.33895e-05 1.31351e-07 1.90785e-05 1.07264e-07 1.05924e-06 1.05207e-06 -0.000324796 0.000221919 
613 5000 4.23236e-05 1.27703e-07 1.93347e-05 1.10808e-07 1.06023e-06 1.04949e-06 -0.00031803 0.000232036 
614 5000 4.22598e-05 1.31493e-07 1.94663e-05 1.08276e-07 1.05957e-06 1.04974e-06 -0.000323925 0.000227307 
615 5000 4.19487e-05 1.31245e-07 1.9351e-05 1.09602e-07 1.05656e-06 1.05321e-06 -0.000323471 0.000228649 
616 5000 4.16391e-05 1.2933e-07 1.90793e-05 1.09725e-07 1.05545e-06 1.04905e-06 -0.000320276 0.000228132 
617 5000 4.21593e-05 1.32048e-07 1.89333e-05 1.08847e-07 1.05148e-06 1.05453e-06 -0.000325306 0.000223859 
618 5000 4.22047e-05 1.29044e-07 1.93902e-05 1.08843e-07 1.05755e-06 1.05162e-06 -0.000320225 0.000227615 
619 5000 4.14383e-05 1.29098e-07 1.95837e-05 1.10299e-07 1.05423e-06 1.05644e-06 -0.000319809 0.000230889 
620 5000 4.29511e-05 1.29797e-07 1.95616e-05 1.08679e-07 1.05689e-06 1.05319e-06 -0.000322165 0.000227982 
621 5000 4.12809e-05 1.30724e-07 1.93097e-05 1.08197e-07 1.05317e-06 1.05196e-06 -0.000322265 0.000225584 
622 5000 4.35798e-05 1.34239e-07 1.91723e-05 1.07201e-07 1.05947e-06 1.04859e-06 -0.000329366 0.000223272 
623 5000 4.27428e-05 1.30567e-07 1.94973e-05 1.11784e-07 1.06415e-06 1.0481e-06 -0.000322603 0.000235463 
624 5000 4.24358e-05 1.31814e-07 1.90619e-05 1.10249e-07 1.0506e-06 1.05406e-06 -0.000325276 0.000227954 
625 5000 4.16245e-05 1.31501e-07 1.95716e-05 1.12891e-07 1.06055e-06 1.04972e-06 -0.000323232 0.000237885 
626 5000 4.2049e-05 1.31153e-07 1.91803e-05 1.10616e-07 1.06001e-06 1.04856e-06 -0.000323158 0.000230853 
627 5000 4.12286e-05 1.29665e-07 1.96797e-05 1.10479e-07 1.05854e-06 1.05364e-06 -0.000320135 0.000232525 
628 5000 4.11994e-05 1.28991e-07 1.90892e-05 1.09313e-07 1.05659e-06 1.05257e-06 -0.000319208 0.000226439 
629 5000 4.27352e-05 1.3203e-07 1.8849e-05 1.0598e-07 1.06932e-06 1.04092e-06 -0.000324459 0.000220218 
630 5000 4.16778e-05 1.27446e-07 1.98262e-05 1.09509e-07 1.04532e-06 1.0676e-06 -0.000318164 0.000228081 
631 5000 4.24128e-05 1.29924e-07 1.9521e-05 1.06422e-07 1.05794e-06 1.0537e-06 -0.000321768 0.000222589 
632 5000 4.26958e-05 1.35578e-07 1.92268e-05 1.1013e-07 1.06399e-06 1.04952e-06 -0.000330247 0.000229871 
633 5000 4.23078e-05 1.27171e-07 1.91472e-05 1.10555e-07 1.05571e-06 1.05296e-06 -0.000317535 0.000229454 
634 5000 4.28291e-05 1.33248e-07 1.88363e-05 1.07531e-07 1.07178e-06 1.04112e-06 -0.000326232 0.000223578 
635 5000 4.09364e-05 1.28916e-07 1.91579e-05 1.09675e-07 1.05593e-06 1.05515e-06 -0.000318871 0.00022707 
636 5000 4.30487e-05 1.33628e-07 1.92879e-05 1.09572e-07 1.06766e-06 1.04651e-06 -0.000327335 0.000229763 
637 5000 4.13164e-05 1.31922e-07 1.93477e-05 1.09399e-07 1.06308e-06 1.05501e-06 -0.000323371 0.000227749 
638 5000 4.18011e-05 1.28862e-07 1.92759e-05 1.07658e-07 1.05969e-06 1.05186e-06 -0.000319371 0.000224186 
639 5000 4.159e-05 1.29774e-07 1.90664e-05 1.07941e-07 1.05983e-06 1.04891e-06 -0.000320572 0.000224136 
640 5000 4.27558e-05 1.30245e-07 1.93018e-05 1.08178e-07 1.05526e-06 1.05319e-06 -0.000322801 0.000225192 
641 5000 4.14788e-05 1.29177e-07 1.95484e-05 1.0956e-07 1.0514e-06 1.05681e-06 -0.000320197 0.000228973 
642 5000 4.31812e-05 1.32766e-07 1.99518e-05 1.11341e-07 1.05073e-06 1.06059e-06 -0.000327412 0.00023444 
643 5000 4.22822e-05 1.32249e-07 1.93979e-05 1.09521e-07 1.06783e-06 1.04613e-06 -0.000324471 0.000230442 
644 5000 4.26756e-05 1.31779e-07 1.88247e-05 1.13715e-07 1.05849e-06 1.0489e-06 -0.000324846 0.000235099 
645 5000 4.24156e-05 1.2975e-07 1.93939e-05 1.09164e-07 1.05968e-06 1.05296e-06 -0.000321366 0.000228025 
646 5000 4.25031e-05 1.32285e-07 1.95092e-05 1.06216e-07 1.06194e-06 1.0528e-06 -0.000325196 0.000222265 
647 5000 4.25e-05 1.30797e-07 1.95425e-05 1.07123e-07 1.06177e-06 1.05308e-06 -0.00032291 0.000224446 
648 5000 4.33022e-05 1.31623e-07 1.93762e-05 1.07361e-07 1.05657e-06 1.05305e-06 -0.000325334 0.000223898 
649 5000 4.26875e-05 1.31227e-07 1.86228e-05 1.0631e-07 1.06885e-06 1.04441e-06 -0.000323209 0.000218487 
650 5000 4.20336e-05 1.30042e-07 1.9638e-05 1.07895e-07 1.05335e-06 1.05538e-06 -0.00032194 0.000226224 
651 5000 4.36989e-05 1.33152e-07 1.92465e-05 1.07853e-07 1.07017e-06 1.04536e-06 -0.000327023 0.000225998 
652 5000 4.23579e-05 1.30868e-07 1.91425e-05 1.07417e-07 1.0626e-06 1.05355e-06 -0.000322818 0.000222336 
653 5000 4.20462e-05 1.29433e-07 1.96412e-05 1.06969e-07 1.06006e-06 1.05492e-06 -0.00032048 0.000224299 
654 5000 4.174e-05 1.28979e-07 1.94285e-05 1.09958e-07 1.05082e-06 1.05961e-06 -0.000320194 0.000228403 
655 5000 4.28658e-05 1.33777e-07 1.88182e-05 1.09596e-07 1.06098e-06 1.05793e-06 -0.000327898 0.000223877 
656 5000 4.20996e-05 1.30757e-07 1.89458e-05 1.08088e-07 1.05897e-06 1.05215e-06 -0.000322675 0.000222839 
657 5000 4.24914e-05 1.31886e-07 1.92195e-05 1.08485e-07 1.05736e-06 1.05307e-06 -0.000324922 0.000225356 
658 5000 4.2453e-05 1.3028e-07 1.95935e-05 1.10684e-07 1.06641e-06 1.05183e-06 -0.000321702 0.00023285 
659 5000 4.23772e-05 1.27808e-07 1.9055e-05 1.07346e-07 1.06246e-06 1.05e-06 -0.000318074 0.000222456 
660 5000 4.26112e-05 1.28221e-07 1.89139e-05 1.11759e-07 1.05059e-06 1.05497e-06 -0.000319873 0.000230034 
661 5000 4.19168e-05 1.32003e-07 1.90164e-05 1.09234e-07 1.0561e-06 1.05916e-06 -0.000324646 0.000224146 
662 5000 4.18405e-05 1.3168e-07 1.95967e-05 1.11463e-07 1.05666e-06 1.05675e-06 -0.000324028 0.000233405 
663 5000 4.15311e-05 1.30511e-07 1.94211e-05 1.09221e-07 1.06097e-06 1.05162e-06 -0.000321569 0.000228643 
664 5000 4.22764e-05 1.29835e-07 1.95854e-05 1.11655e-07 1.04636e-06 1.06589e-06 -0.000322393 0.000231616 
665 5000 4.20586e-05 1.3274e-07 1.94087e-05 1.07887e-07 1.06582e-06 1.05021e-06 -0.000325163 0.000225962 
666 5000 4.23274e-05 1.29518e-07 1.93685e-05 1.12021e-07 1.05581e-06 1.05667e-06 -0.00032122 0.000233179 
667 5000 4.14573e-05 1.29608e-07 1.89033e-05 1.10409e-07 1.05484e-06 1.04975e-06 -0.000320575 0.000228284 
668 5000 4.19535e-05 1.27885e-07 1.9403e-05 1.11955e-07 1.06064e-06 1.05297e-06 -0.000317916 0.000234119 
669 5000 4.30301e-05 1.33306e-07 1.88778e-05 1.10639e-07 1.06271e-06 1.05245e-06 -0.000327201 0.000227958 
670 5000 4.20182e-05 1.2785e-07 1.94195e-05 1.09651e-07 1.05893e-06 1.05682e-06 -0.000318062 0.000228339 
671 5000 4.24822e-05 1.31535e-07 1.9345e-05 1.10058e-07 1.05825e-06 1.05689e-06 -0.000324305 0.000228728 
672 5000 4.29949e-05 1.3068e-07 1.88766e-05 1.0849e-07 1.06599e-06 1.05102e-06 -0.000322878 0.000223542 
673 5000 4.18732e-05 1.31159e-07 1.95148e-05 1.10335e-07 1.05629e-06 1.0597e-06 -0.000323284 0.000229763 
674 5000 4.21465e-05 1.31098e-07 1.95594e-05 1.10126e-07 1.05935e-06 1.05673e-06 -0.000323221 0.000230292 
675 5000 4.27323e-05 1.30468e-07 1.92321e-05 1.08583e-07 1.06855e-06 1.04509e-06 -0.0003221 0.000227577 
676 5000 4.27648e-05 1.32296e-07 1.97927e-05 1.07304e-07 1.05985e-06 1.0541e-06 -0.000325622 0.000226198 
677 5000 4.23659e-05 1.31814e-07 1.93414e-05 1.05577e-07 1.07338e-06 1.04638e-06 -0.000323449 0.000221285 
678 5000 4.24968e-05 1.29708e-07 1.94027e-05 1.09463e-07 1.05555e-06 1.05982e-06 -0.000321698 0.000227098 
679 5000 4.31912e-05 1.31151e-07 1.88903e-05 1.08746e-07 1.0623e-06 1.05404e-06 -0.000324073 0.000223456 
680 5000 4.35668e-05 1.36547e-07 1.91212e-05 1.10581e-07 1.05961e-06 1.05312e-06 -0.00033283 0.000229303 
681 5000 4.21217e-05 1.31183e-07 1.90515e-05 1.10666e-07 1.06563e-06 1.05136e-06 -0.000322838 0.000229446 
682 5000 4.13766e-05 1.29207e-07 1.9246e-05 1.06586e-07 1.05733e-06 1.05656e-06 -0.000319668 0.000220417 
683 5000 4.10476e-05 1.26807e-07 1.97186e-05 1.05768e-07 1.05868e-06 1.05543e-06 -0.000315439 0.000221984 
684 5000 4.33649e-05 1.31835e-07 1.98356e-05 1.08459e-07 1.0498e-06 1.0614e-06 -0.000326223 0.000227298 
685 5000 4.28715e-05 1.33594e-07 1.9216e-05 1.0832e-07 1.06786e-06 1.04658e-06 -0.000327101 0.000226537 
686 5000 4.21367e-05 1.29581e-07 1.9663e-05 1.09104e-07 1.05649e-06 1.06552e-06 -0.000321079 0.000226637 
687 5000 4.2062e-05 1.32452e-07 1.94281e-05 1.08646e-07 1.05819e-06 1.06155e-06 -0.000325315 0.000225039 
688 5000 4.35062e-05 1.3189e-07 1.9092e-05 1.10838e-07 1.06536e-06 1.05003e-06 -0.000325272 0.000230407 
689 5000 4.15477e-05 1.28375e-07 1.91119e-05 1.07491e-07 1.05582e-06 1.05622e-06 -0.000318661 0.000221628 
690 5000 4.35833e-05 1.34432e-07 1.91004e-05 1.09027e-07 1.06044e-06 1.05048e-06 -0.000329591 0.000226391 
691 5000 4.38737e-05 1.36108e-07 1.86706e-05 1.10627e-07 1.06772e-06 1.0546e-06 -0.000331848 0.000225961 
692 5000 4.43376e-05 1.35106e-07 1.91397e-05 1.09758e-07 1.053e-06 1.06243e-06 -0.000331809 0.000225351 
693 5000 4.28668e-05 1.31643e-07 1.90262e-05 1.09652e-07 1.07192e-06 1.04448e-06 -0.000323788 0.00022872 
694 5000 4.2323e-05 1.31905e-07 1.93773e-05 1.09122e-07 1.05346e-06 1.06124e-06 -0.000325089 0.000225832 
695 5000 4.24116e-05 1.31793e-07 1.92964e-05 1.09724e-07 1.06496e-06 1.05309e-06 -0.000324117 0.000228588 
696 5000 4.27736e-05 1.30507e-07 1.96196e-05 1.10454e-07 1.05647e-06 1.05858e-06 -0.000323131 0.00023095 
697 5000 4.26076e-05 1.31147e-07 1.90014e-05 1.0954e-07 1.0695e-06 1.04879e-06 -0.000322957 0.000227271 
698 5000 4.195e-05 1.32048e-07 1.89918e-05 1.0733e-07 1.06294e-06 1.05113e-06 -0.000324215 0.000221706 
699 5000 4.25766e-05 1.30214e-07 1.92305e-05 1.07192e-07 1.06061e-06 1.05574e-06 -0.00032217 0.000221884 
700 5000 4.21527e-05 1.28004e-07 1.92948e-05 1.10153e-07 1.05978e-06 1.05763e-06 -0.00031837 0.00022843 
701 5000 4.27281e-05 1.32837e-07 1.99567e-05 1.12181e-07 1.05012e-06 1.06676e-06 -0.000327152 0.000234859 
702 5000 4.22615e-05 1.3101e-07 1.87438e-05 1.10297e-07 1.06895e-06 1.04718e-06 -0.000322447 0.000227581 
703 5000 4.16545e-05 1.28302e-07 1.92365e-05 1.10255e-07 1.0623e-06 1.05383e-06 -0.000318135 0.000229179 
704 5000 4.29987e-05 1.31862e-07 1.88057e-05 1.08997e-07 1.05801e-06 1.05233e-06 -0.000325314 0.000223854 
705 5000 4.19622e-05 1.30401e-07 1.96931e-05 1.0647e-07 1.05798e-06 1.05693e-06 -0.000322066 0.000223033 
706 5000 4.36189e-05 1.36098e-07 1.92544e-05 1.0853e-07 1.05604e-06 1.05712e-06 -0.000332462 0.000224703 
707 5000 4.19933e-05 1.30583e-07 1.93104e-05 1.05994e-07 1.07682e-06 1.04437e-06 -0.00032089 0.000222511 
708 5000 4.18687e-05 1.27881e-07 1.96513e-05 1.09969e-07 1.04884e-06 1.06939e-06 -0.000318758 0.00022754 
709 5000 4.22914e-05 1.33208e-07 1.9652e-05 1.09272e-07 1.06914e-06 1.05236e-06 -0.000325853 0.00023004 
710 5000 4.18709e-05 1.27098e-07 1.95744e-05 1.09506e-07 1.05569e-06 1.06249e-06 -0.000316988 0.000227673 
711 5000 4.26513e-05 1.28896e-07 1.91222e-05 1.11826e-07 1.05648e-06 1.06114e-06 -0.00032051 0.000230088 
712 5000 4.13752e-05 1.31423e-07 1.92371e-05 1.10073e-07 1.06263e-06 1.05733e-06 -0.000322695 0.000227946 
713 5000 4.4095e-05 1.34902e-07 1.94135e-05 1.07341e-07 1.06344e-06 1.05407e-06 -0.000330537 0.000223851 
714 5000 4.29537e-05 1.30877e-07 1.99216e-05 1.09616e-07 1.06145e-06 1.06031e-06 -0.000323491 0.000230612 
715 5000 4.26576e-05 1.3174e-07 1.90159e-05 1.07548e-07 1.06002e-06 1.05726e-06 -0.000324652 0.00022083 
716 5000 4.21324e-05 1.32656e-07 1.93833e-05 1.09604e-07 1.05948e-06 1.0538e-06 -0.000325597 0.000228721 
717 5000 4.2439e-05 1.32401e-07 1.97559e-05 1.13904e-07 1.06072e-06 1.05786e-06 -0.000325407 0.000239289 
718 5000 4.23614e-05 1.29297e-07 1.93973e-05 1.08465e-07 1.06467e-06 1.04806e-06 -0.000320216 0.000227678 
719 5000 4.3024e-05 1.29697e-07 1.96638e-05 1.11424e-07 1.06441e-06 1.05165e-06 -0.000321502 0.000234903 
720 5000 4.23419e-05 1.31815e-07 1.93833e-05 1.09061e-07 1.07256e-06 1.04532e-06 -0.00032349 0.000229539 
721 5000 4.21889e-05 1.3108e-07 1.97425e-05 1.08636e-07 1.06114e-06 1.05553e-06 -0.000323094 0.000228479 
722 5000 4.3111e-05 1.32173e-07 1.92606e-05 1.07926e-07 1.06603e-06 1.05039e-06 -0.000325288 0.000225038 
723 5000 4.34123e-05 1.32145e-07 1.93888e-05 1.06158e-07 1.06415e-06 1.05913e-06 -0.000325669 0.000219777 
724 5000 4.30309e-05 1.31088e-07 1.93226e-05 1.07132e-07 1.06092e-06 1.05838e-06 -0.000323931 0.00022172 
725 5000 4.29336e-05 1.33128e-07 1.89779e-05 1.1149e-07 1.06203e-06 1.05359e-06 -0.00032689 0.000230212 
726 5000 4.1994e-05 1.31343e-07 1.94485e-05 1.0993e-07 1.06352e-06 1.05865e-06 -0.000323124 0.0002287 
727 5000 4.20476e-05 1.29434e-07 1.9485e-05 1.12896e-07 1.06888e-06 1.05002e-06 -0.000319785 0.000237301 
728 5000 4.18916e-05 1.28899e-07 1.98032e-05 1.08184e-07 1.06406e-06 1.05289e-06 -0.000319173 0.000228482 
729 5000 4.18017e-05 1.30955e-07 2.00592e-05 1.09101e-07 1.06332e-06 1.05923e-06 -0.000322346 0.000230583 
730 5000 4.25364e-05 1.31195e-07 1.9306e-05 1.09016e-07 1.06444e-06 1.05629e-06 -0.000323354 0.000226325 
731 5000 4.17906e-05 1.30301e-07 2.00487e-05 1.09568e-07 1.06354e-06 1.05854e-06 -0.000321302 0.000231688 
732 5000 4.29162e-05 1.31854e-07 1.95759e-05 1.11267e-07 1.06696e-06 1.05803e-06 -0.000324543 0.000232558 
733 5000 4.21595e-05 1.31335e-07 1.91922e-05 1.07685e-07 1.07194e-06 1.05066e-06 -0.000322615 0.00022398 
734 5000 4.15278e-05 1.29821e-07 1.9125e-05 1.10036e-07 1.05443e-06 1.06339e-06 -0.000321011 0.00022563 
735 5000 4.23824e-05 1.33923e-07 1.95595e-05 1.08955e-07 1.0689e-06 1.05265e-06 -0.000327055 0.000228699 
736 5000 4.28542e-05 1.32302e-07 1.99838e-05 1.10328e-07 1.07049e-06 1.05715e-06 -0.000324902 0.000233248 
737 5000 4.28223e-05 1.30876e-07 1.93906e-05 1.10775e-07 1.05572e-06 1.06512e-06 -0.000323804 0.000228624 
