#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
506 5000 4.30787e-05 1.31021e-07 1.97283e-05 1.13816e-07 1.05758e-06 1.06144e-06 -0.000324125 0.000238133 
507 5000 4.18438e-05 1.28632e-07 1.90005e-05 1.1188e-07 1.06799e-06 1.0476e-06 -0.000318392 0.000232637 
508 5000 4.23267e-05 1.28853e-07 1.99688e-05 1.1263e-07 1.05351e-06 1.05712e-06 -0.000320361 0.000238049 
509 5000 4.26175e-05 1.29895e-07 1.91954e-05 1.12052e-07 1.06732e-06 1.04743e-06 -0.000321193 0.0002343 
510 5000 4.29753e-05 1.3188e-07 1.97033e-05 1.13081e-07 1.06292e-06 1.05344e-06 -0.000324947 0.000238242 
511 5000 4.12411e-05 1.26469e-07 1.93972e-05 1.14545e-07 1.05259e-06 1.05653e-06 -0.0003156 0.000238741 
512 5000 4.18343e-05 1.3086e-07 1.90057e-05 1.09569e-07 1.06541e-06 1.04641e-06 -0.000322067 0.00022794 
513 5000 4.2844e-05 1.30712e-07 1.93003e-05 1.11293e-07 1.06111e-06 1.05224e-06 -0.000323159 0.000232219 
514 5000 4.17353e-05 1.30088e-07 1.92986e-05 1.12448e-07 1.06886e-06 1.04503e-06 -0.000320491 0.000236343 
515 5000 4.20973e-05 1.27021e-07 1.92278e-05 1.14007e-07 1.05513e-06 1.05831e-06 -0.000317137 0.000236128 
516 5000 4.26833e-05 1.3251e-07 1.94183e-05 1.09855e-07 1.07084e-06 1.04883e-06 -0.00032503 0.000230662 
517 5000 4.2781e-05 1.33037e-07 1.95052e-05 1.16088e-07 1.05909e-06 1.05913e-06 -0.000326831 0.00024203 
518 5000 4.22193e-05 1.29843e-07 1.94969e-05 1.13827e-07 1.0582e-06 1.05878e-06 -0.000321434 0.000237338 
519 5000 4.1385e-05 1.29283e-07 1.94558e-05 1.10451e-07 1.06724e-06 1.04649e-06 -0.000319001 0.000232728 
520 5000 4.34577e-05 1.30999e-07 1.91884e-05 1.13175e-07 1.07377e-06 1.03891e-06 -0.000323214 0.000238591 
521 5000 4.22729e-05 1.28697e-07 1.93498e-05 1.12315e-07 1.05911e-06 1.05402e-06 -0.000319628 0.000234308 
522 5000 4.32977e-05 1.30893e-07 1.91317e-05 1.12138e-07 1.06513e-06 1.04982e-06 -0.000323559 0.00023352 
523 5000 4.36186e-05 1.30946e-07 1.9727e-05 1.10002e-07 1.06222e-06 1.05123e-06 -0.000324158 0.000232342 
524 5000 4.19544e-05 1.29611e-07 1.9437e-05 1.13608e-07 1.06798e-06 1.05075e-06 -0.000320039 0.000238338 
525 5000 4.19536e-05 1.28366e-07 1.93588e-05 1.12771e-07 1.05738e-06 1.05659e-06 -0.000318931 0.00023474 
526 5000 4.18217e-05 1.29995e-07 1.91799e-05 1.11053e-07 1.06805e-06 1.04178e-06 -0.000320498 0.000233382 
527 5000 4.1472e-05 1.2937e-07 1.94023e-05 1.12647e-07 1.05627e-06 1.05388e-06 -0.000320105 0.000235378 
528 5000 4.30448e-05 1.315e-07 1.93349e-05 1.10669e-07 1.06409e-06 1.05017e-06 -0.000324338 0.00023158 
529 5000 4.24862e-05 1.32061e-07 1.92241e-05 1.1272e-07 1.07138e-06 1.04163e-06 -0.000324105 0.000237237 
530 5000 4.16657e-05 1.3147e-07 1.98212e-05 1.14036e-07 1.0549e-06 1.05611e-06 -0.00032367 0.000240344 
531 5000 4.25372e-05 1.30173e-07 1.92145e-05 1.1508e-07 1.06759e-06 1.05069e-06 -0.000321526 0.000240053 
532 5000 4.12818e-05 1.27894e-07 1.86323e-05 1.11292e-07 1.06264e-06 1.0478e-06 -0.000317081 0.00022884 
533 5000 4.31936e-05 1.31592e-07 1.92003e-05 1.12208e-07 1.06326e-06 1.04611e-06 -0.000324683 0.000234972 
534 5000 4.12982e-05 1.30764e-07 1.97346e-05 1.12632e-07 1.0647e-06 1.04973e-06 -0.000321426 0.000238317 
535 5000 4.29599e-05 1.30661e-07 1.91439e-05 1.14739e-07 1.06396e-06 1.05216e-06 -0.000322972 0.000238562 
536 5000 4.16838e-05 1.26616e-07 1.92352e-05 1.10373e-07 1.06209e-06 1.05556e-06 -0.000315523 0.000229015 
537 5000 4.21347e-05 1.305e-07 1.95976e-05 1.1376e-07 1.06041e-06 1.05299e-06 -0.000322199 0.000239127 
538 5000 4.11858e-05 1.27586e-07 1.95583e-05 1.17901e-07 1.06074e-06 1.05583e-06 -0.000316648 0.000246786 
539 5000 4.24818e-05 1.28303e-07 1.99202e-05 1.12804e-07 1.05618e-06 1.05549e-06 -0.000319444 0.000238491 
540 5000 4.20829e-05 1.27627e-07 1.91567e-05 1.12737e-07 1.06892e-06 1.04946e-06 -0.00031698 0.000235042 
541 5000 4.20849e-05 1.27504e-07 1.94798e-05 1.10858e-07 1.0525e-06 1.06001e-06 -0.000318092 0.000230601 
542 5000 4.26815e-05 1.31714e-07 1.94418e-05 1.11171e-07 1.06759e-06 1.04374e-06 -0.000324053 0.000234813 
543 5000 4.17885e-05 1.29799e-07 1.92826e-05 1.1259e-07 1.0557e-06 1.05472e-06 -0.000321136 0.000234304 
544 5000 4.34298e-05 1.35333e-07 1.93931e-05 1.10672e-07 1.07436e-06 1.04296e-06 -0.000329781 0.000233627 
545 5000 4.28365e-05 1.30179e-07 1.94547e-05 1.10429e-07 1.06324e-06 1.04883e-06 -0.000322162 0.00023213 
546 5000 4.16756e-05 1.30836e-07 1.95431e-05 1.12226e-07 1.06106e-06 1.05628e-06 -0.000322214 0.000234811 
547 5000 4.34383e-05 1.31035e-07 1.93463e-05 1.10255e-07 1.06134e-06 1.05109e-06 -0.000324196 0.00023054 
548 5000 4.16437e-05 1.28395e-07 1.93556e-05 1.1338e-07 1.06933e-06 1.05075e-06 -0.000317705 0.000237356 
549 5000 4.25687e-05 1.30838e-07 1.90038e-05 1.12199e-07 1.05947e-06 1.05187e-06 -0.000323217 0.000232329 
550 5000 4.18948e-05 1.28463e-07 1.92177e-05 1.11706e-07 1.06465e-06 1.04949e-06 -0.000318447 0.000233223 
551 5000 4.20191e-05 1.27464e-07 1.9724e-05 1.11838e-07 1.05939e-06 1.05516e-06 -0.000317418 0.000235353 
552 5000 4.22595e-05 1.2883e-07 1.97172e-05 1.11717e-07 1.06349e-06 1.05318e-06 -0.000319479 0.000235505 
553 5000 4.27448e-05 1.31991e-07 1.9166e-05 1.13329e-07 1.05457e-06 1.05382e-06 -0.000325536 0.000235343 
554 5000 4.09858e-05 1.27743e-07 1.92776e-05 1.09974e-07 1.06237e-06 1.05201e-06 -0.000316553 0.000229269 
555 5000 4.25581e-05 1.32579e-07 1.92186e-05 1.11549e-07 1.05955e-06 1.05186e-06 -0.000325884 0.000232336 
556 5000 4.13836e-05 1.27649e-07 1.92579e-05 1.11948e-07 1.06592e-06 1.04806e-06 -0.000316535 0.000234328 
557 5000 4.15524e-05 1.31146e-07 1.95351e-05 1.10492e-07 1.05352e-06 1.05827e-06 -0.000323164 0.000230569 
558 5000 4.25027e-05 1.31807e-07 1.89617e-05 1.08145e-07 1.07574e-06 1.03981e-06 -0.000323388 0.000226107 
559 5000 4.22703e-05 1.308e-07 1.94439e-05 1.11724e-07 1.0636e-06 1.05664e-06 -0.000322549 0.000233031 
560 5000 4.20499e-05 1.29538e-07 1.90844e-05 1.10916e-07 1.06591e-06 1.05128e-06 -0.000320185 0.00023023 
561 5000 4.19653e-05 1.26281e-07 1.96024e-05 1.13559e-07 1.05568e-06 1.05524e-06 -0.000315791 0.000238228 
562 5000 4.15877e-05 1.29941e-07 1.93971e-05 1.10296e-07 1.0635e-06 1.04374e-06 -0.000320538 0.000232665 
563 5000 4.21861e-05 1.3016e-07 1.92286e-05 1.1452e-07 1.059e-06 1.05414e-06 -0.000321832 0.000238182 
564 5000 4.25343e-05 1.27576e-07 1.93654e-05 1.13356e-07 1.0628e-06 1.05109e-06 -0.000317836 0.000237291 
565 5000 4.35402e-05 1.30484e-07 1.8928e-05 1.14049e-07 1.06265e-06 1.05472e-06 -0.00032334 0.000235111 
566 5000 4.21505e-05 1.3253e-07 1.87893e-05 1.13368e-07 1.06448e-06 1.05226e-06 -0.000325034 0.00023332 
567 5000 4.35504e-05 1.32306e-07 1.89093e-05 1.11627e-07 1.06574e-06 1.04723e-06 -0.000325922 0.000231582 
568 5000 4.1425e-05 1.30664e-07 1.94818e-05 1.13774e-07 1.05473e-06 1.05863e-06 -0.000322195 0.000237169 
569 5000 4.26266e-05 1.31897e-07 1.90642e-05 1.11875e-07 1.0679e-06 1.04337e-06 -0.000324258 0.000234035 
570 5000 4.211e-05 1.29195e-07 1.89122e-05 1.11553e-07 1.07326e-06 1.04308e-06 -0.000319125 0.000232428 
571 5000 4.30557e-05 1.29967e-07 1.93189e-05 1.10006e-07 1.06655e-06 1.04402e-06 -0.000321787 0.000231484 
572 5000 4.30091e-05 1.28534e-07 1.9905e-05 1.12489e-07 1.06228e-06 1.05652e-06 -0.000319839 0.000237509 
573 5000 4.36849e-05 1.32838e-07 1.94471e-05 1.11797e-07 1.06443e-06 1.05343e-06 -0.000326958 0.000233952 
574 5000 4.20822e-05 1.3103e-07 1.97528e-05 1.12281e-07 1.06192e-06 1.05404e-06 -0.000322851 0.000236719 
575 5000 4.19661e-05 1.27741e-07 1.98858e-05 1.11765e-07 1.05808e-06 1.05535e-06 -0.000317906 0.000236128 
576 5000 4.30502e-05 1.31473e-07 1.9545e-05 1.12645e-07 1.07278e-06 1.04355e-06 -0.000323635 0.000238597 
577 5000 4.19113e-05 1.2854e-07 1.9097e-05 1.14386e-07 1.05369e-06 1.05741e-06 -0.000319452 0.000236297 
578 5000 4.35007e-05 1.32074e-07 1.97181e-05 1.12677e-07 1.06544e-06 1.05294e-06 -0.000325544 0.000237593 
579 5000 4.20801e-05 1.27836e-07 1.93209e-05 1.14024e-07 1.07125e-06 1.04432e-06 -0.00031712 0.000239953 
580 5000 4.23554e-05 1.29187e-07 1.91983e-05 1.11681e-07 1.06539e-06 1.04867e-06 -0.000319982 0.000233238 
581 5000 4.23008e-05 1.30926e-07 1.98002e-05 1.11645e-07 1.07022e-06 1.04512e-06 -0.000322257 0.000237656 
582 5000 4.133e-05 1.29339e-07 1.96049e-05 1.13457e-07 1.06541e-06 1.05392e-06 -0.000319178 0.00023833 
583 5000 4.29682e-05 1.30952e-07 1.93478e-05 1.11337e-07 1.06921e-06 1.04752e-06 -0.000323026 0.000233715 
584 5000 4.11124e-05 1.28314e-07 1.90834e-05 1.12104e-07 1.06268e-06 1.04904e-06 -0.000317562 0.000233319 
585 5000 4.22107e-05 1.28869e-07 1.94895e-05 1.0947e-07 1.06121e-06 1.04746e-06 -0.000319671 0.000230596 
586 5000 4.22706e-05 1.31736e-07 1.97461e-05 1.12667e-07 1.06711e-06 1.0505e-06 -0.000323723 0.000238284 
587 5000 4.31833e-05 1.29765e-07 1.94191e-05 1.13585e-07 1.06488e-06 1.05133e-06 -0.000321723 0.000238049 
588 5000 4.24438e-05 1.31086e-07 1.91629e-05 1.14817e-07 1.06507e-06 1.05511e-06 -0.000323046 0.000238164 
589 5000 4.31718e-05 1.30203e-07 1.87502e-05 1.11225e-07 1.06854e-06 1.04646e-06 -0.000322112 0.000229827 
590 5000 4.21215e-05 1.29446e-07 1.92037e-05 1.1196e-07 1.05542e-06 1.06361e-06 -0.000320938 0.000230327 
591 5000 4.24622e-05 1.30344e-07 1.85944e-05 1.1121e-07 1.071e-06 1.0467e-06 -0.000321451 0.000228669 
592 5000 4.22385e-05 1.2905e-07 1.88337e-05 1.11394e-07 1.06626e-06 1.05249e-06 -0.000319584 0.000229299 
593 5000 4.1753e-05 1.27849e-07 1.96893e-05 1.09456e-07 1.06263e-06 1.04834e-06 -0.000317497 0.000231599 
594 5000 4.19631e-05 1.26317e-07 1.91258e-05 1.12582e-07 1.0539e-06 1.05898e-06 -0.000315987 0.000232265 
595 5000 4.29558e-05 1.30877e-07 1.96151e-05 1.07825e-07 1.05939e-06 1.0533e-06 -0.000323651 0.000226416 
596 5000 4.24869e-05 1.31599e-07 1.94146e-05 1.08938e-07 1.06532e-06 1.05149e-06 -0.000323863 0.000228014 
597 5000 4.101e-05 1.26719e-07 1.88614e-05 1.12401e-07 1.05253e-06 1.05747e-06 -0.000315762 0.000230464 
598 5000 4.25045e-05 1.26615e-07 1.87659e-05 1.13797e-07 1.06286e-06 1.05041e-06 -0.000316287 0.000234524 
599 5000 4.28238e-05 1.30118e-07 1.94082e-05 1.12887e-07 1.06742e-06 1.04945e-06 -0.000321733 0.000236939 
600 5000 4.28966e-05 1.30687e-07 1.88953e-05 1.13573e-07 1.06819e-06 1.04451e-06 -0.000322626 0.000236292 
601 5000 4.22485e-05 1.28676e-07 1.93062e-05 1.12578e-07 1.06432e-06 1.04672e-06 -0.000319161 0.00023628 
602 5000 4.23964e-05 1.28155e-07 1.96881e-05 1.12854e-07 1.06428e-06 1.04953e-06 -0.000318493 0.000238549 
603 5000 4.29164e-05 1.31209e-07 1.96514e-05 1.12886e-07 1.06028e-06 1.04911e-06 -0.000324059 0.00023849 
604 5000 4.12021e-05 1.2952e-07 1.95406e-05 1.12745e-07 1.05784e-06 1.0505e-06 -0.000319938 0.000237213 
605 5000 4.33583e-05 1.29629e-07 1.93619e-05 1.11248e-07 1.06579e-06 1.04642e-06 -0.000321606 0.000233867 
606 5000 4.14669e-05 1.27029e-07 1.9884e-05 1.16086e-07 1.0549e-06 1.05906e-06 -0.000316532 0.000244293 
607 5000 4.23338e-05 1.31808e-07 1.9378e-05 1.09735e-07 1.06452e-06 1.04838e-06 -0.000324098 0.000230252 
608 5000 4.13808e-05 1.27041e-07 2.01095e-05 1.09135e-07 1.06311e-06 1.05092e-06 -0.000315799 0.000232839 
609 5000 4.24631e-05 1.31093e-07 1.95073e-05 1.10346e-07 1.05665e-06 1.05542e-06 -0.000323727 0.000230745 
610 5000 4.18945e-05 1.27665e-07 1.91847e-05 1.08058e-07 1.05854e-06 1.04881e-06 -0.000317677 0.000225212 
611 5000 4.24786e-05 1.31969e-07 1.9348e-05 1.13607e-07 1.06356e-06 1.04526e-06 -0.000324562 0.000239034 
612 5000 4.26439e-05 1.29495e-07 1.94208e-05 1.15286e-07 1.0618e-06 1.05199e-06 -0.000321026 0.000241457 
613 5000 4.32362e-05 1.33153e-07 1.89546e-05 1.08499e-07 1.06529e-06 1.04889e-06 -0.000326964 0.000224627 
614 5000 4.20313e-05 1.28801e-07 1.92626e-05 1.1113e-07 1.06362e-06 1.05134e-06 -0.000319196 0.000231836 
615 5000 4.23362e-05 1.29501e-07 1.92942e-05 1.13323e-07 1.06143e-06 1.05488e-06 -0.000320764 0.0002359 
616 5000 4.19753e-05 1.31467e-07 1.90008e-05 1.10125e-07 1.06564e-06 1.05461e-06 -0.000323129 0.000227136 
617 5000 4.22693e-05 1.30968e-07 1.91866e-05 1.11624e-07 1.06214e-06 1.04903e-06 -0.000322922 0.000232954 
618 5000 4.25016e-05 1.29534e-07 1.92861e-05 1.12043e-07 1.0718e-06 1.04925e-06 -0.000320166 0.000234432 
619 5000 4.33377e-05 1.31585e-07 1.92823e-05 1.1081e-07 1.06307e-06 1.0525e-06 -0.000324819 0.000231 
620 5000 4.23435e-05 1.31192e-07 1.88603e-05 1.14438e-07 1.06694e-06 1.04499e-06 -0.000322968 0.000237778 
621 5000 4.26832e-05 1.31298e-07 1.97624e-05 1.15584e-07 1.06642e-06 1.05041e-06 -0.000323502 0.000244445 
622 5000 4.1504e-05 1.26307e-07 1.96128e-05 1.11716e-07 1.06615e-06 1.0489e-06 -0.000314515 0.000235839 
623 5000 4.26333e-05 1.29824e-07 1.89596e-05 1.12082e-07 1.07372e-06 1.04381e-06 -0.000320597 0.000233702 
624 5000 4.25595e-05 1.30715e-07 1.93266e-05 1.14112e-07 1.06126e-06 1.05184e-06 -0.00032288 0.000238466 
625 5000 4.33356e-05 1.34236e-07 1.90947e-05 1.12424e-07 1.07747e-06 1.04115e-06 -0.000327791 0.000235911 
626 5000 4.29323e-05 1.29812e-07 1.91361e-05 1.13604e-07 1.06924e-06 1.05188e-06 -0.00032122 0.000236186 
627 5000 4.24385e-05 1.29638e-07 1.8985e-05 1.11158e-07 1.05883e-06 1.0554e-06 -0.00032128 0.000229101 
628 5000 4.23288e-05 1.30288e-07 1.90201e-05 1.12236e-07 1.07249e-06 1.04839e-06 -0.000321113 0.000233342 
629 5000 4.29855e-05 1.31455e-07 1.91638e-05 1.11175e-07 1.07668e-06 1.04085e-06 -0.000323245 0.000233757 
630 5000 4.21006e-05 1.2898e-07 1.96995e-05 1.13302e-07 1.05935e-06 1.06003e-06 -0.000319881 0.000237196 
631 5000 4.354e-05 1.36081e-07 1.93804e-05 1.11981e-07 1.06648e-06 1.05027e-06 -0.0003316 0.000234658 
632 5000 4.32469e-05 1.30684e-07 1.91476e-05 1.11868e-07 1.07279e-06 1.04339e-06 -0.000322602 0.000234545 
633 5000 4.36338e-05 1.32632e-07 1.97591e-05 1.15056e-07 1.07163e-06 1.05421e-06 -0.000326057 0.000242509 
634 5000 4.19769e-05 1.29866e-07 1.91674e-05 1.09652e-07 1.06859e-06 1.05174e-06 -0.000320411 0.000227907 
635 5000 4.26059e-05 1.28909e-07 1.99174e-05 1.10975e-07 1.07289e-06 1.04796e-06 -0.000319205 0.000236296 
636 5000 4.30472e-05 1.31254e-07 1.98155e-05 1.12174e-07 1.06956e-06 1.05276e-06 -0.000323542 0.000237156 
637 5000 4.21967e-05 1.29971e-07 1.92276e-05 1.12633e-07 1.06649e-06 1.05033e-06 -0.000320962 0.000235069 
638 5000 4.2257e-05 1.30667e-07 1.88263e-05 1.12103e-07 1.06904e-06 1.04955e-06 -0.000321904 0.000231499 
639 5000 4.15348e-05 1.31306e-07 1.90721e-05 1.1318e-07 1.06768e-06 1.05156e-06 -0.000322274 0.00023495 
640 5000 4.18317e-05 1.30033e-07 1.91969e-05 1.10508e-07 1.06963e-06 1.04874e-06 -0.000320442 0.000230684 
641 5000 4.31017e-05 1.32477e-07 1.95276e-05 1.11476e-07 1.07203e-06 1.04472e-06 -0.000325289 0.000235762 
642 5000 4.3332e-05 1.33498e-07 1.90193e-05 1.11268e-07 1.07347e-06 1.05126e-06 -0.000326963 0.000230567 
643 5000 4.26969e-05 1.33603e-07 1.90773e-05 1.14785e-07 1.07594e-06 1.04316e-06 -0.000326327 0.000240302 
644 5000 4.34318e-05 1.34144e-07 1.94821e-05 1.09085e-07 1.0828e-06 1.04008e-06 -0.000327336 0.000231426 
645 5000 4.22946e-05 1.29856e-07 1.94807e-05 1.10904e-07 1.07812e-06 1.04346e-06 -0.00031996 0.000234547 
646 5000 4.19991e-05 1.29751e-07 1.90835e-05 1.12632e-07 1.07037e-06 1.05e-06 -0.000320112 0.000234221 
647 5000 4.34612e-05 1.32356e-07 1.87663e-05 1.10588e-07 1.07843e-06 1.04321e-06 -0.000324955 0.000229339 
648 5000 4.10153e-05 1.26832e-07 1.93214e-05 1.14241e-07 1.06866e-06 1.05495e-06 -0.000314623 0.000237993 
649 5000 4.20335e-05 1.30186e-07 1.94699e-05 1.11708e-07 1.06752e-06 1.04971e-06 -0.000321052 0.000234762 
650 5000 4.36739e-05 1.32563e-07 1.90959e-05 1.13164e-07 1.0756e-06 1.04696e-06 -0.000325688 0.000236141 
651 5000 4.26175e-05 1.30793e-07 1.95402e-05 1.11666e-07 1.07435e-06 1.04901e-06 -0.00032204 0.000235265 
652 5000 4.27797e-05 1.30711e-07 1.91188e-05 1.15556e-07 1.07157e-06 1.05031e-06 -0.000322288 0.000240534 
653 5000 4.38121e-05 1.30059e-07 1.93679e-05 1.10526e-07 1.06889e-06 1.05376e-06 -0.000322461 0.000230637 
654 5000 4.19787e-05 1.33769e-07 1.96149e-05 1.11598e-07 1.0674e-06 1.04668e-06 -0.000326539 0.000236105 
655 5000 4.26892e-05 1.29249e-07 1.9092e-05 1.15141e-07 1.06486e-06 1.05099e-06 -0.000320447 0.000239342 
656 5000 4.30206e-05 1.28576e-07 1.96924e-05 1.0925e-07 1.07607e-06 1.04716e-06 -0.000318843 0.000231443 
657 5000 4.25318e-05 1.29181e-07 1.96152e-05 1.11917e-07 1.07401e-06 1.04474e-06 -0.000319469 0.000237217 
658 5000 4.30244e-05 1.30579e-07 1.92655e-05 1.14084e-07 1.0683e-06 1.0485e-06 -0.000322572 0.000238792 
659 5000 4.35887e-05 1.33549e-07 1.88155e-05 1.10627e-07 1.07931e-06 1.03862e-06 -0.00032684 0.000230857 
660 5000 4.26889e-05 1.28904e-07 1.91334e-05 1.12113e-07 1.06931e-06 1.04993e-06 -0.00031956 0.00023345 
661 5000 4.15805e-05 1.30216e-07 1.96014e-05 1.13172e-07 1.07403e-06 1.04673e-06 -0.000320116 0.000239324 
662 5000 4.26856e-05 1.27845e-07 1.92189e-05 1.13111e-07 1.0678e-06 1.04795e-06 -0.000318014 0.00023658 
663 5000 4.31886e-05 1.32053e-07 1.94782e-05 1.11574e-07 1.08226e-06 1.0431e-06 -0.000323933 0.000236038 
664 5000 4.256e-05 1.32708e-07 1.92404e-05 1.11015e-07 1.06913e-06 1.05029e-06 -0.000325347 0.000231693 
665 5000 4.31161e-05 1.30915e-07 1.9219e-05 1.10595e-07 1.07573e-06 1.0441e-06 -0.000322608 0.000232105 
666 5000 4.34397e-05 1.33051e-07 1.93722e-05 1.10212e-07 1.06606e-06 1.05997e-06 -0.000326938 0.000228503 
667 5000 4.34372e-05 1.31299e-07 1.87759e-05 1.09933e-07 1.08106e-06 1.03955e-06 -0.0003231 0.00022886 
668 5000 4.23487e-05 1.29989e-07 1.92444e-05 1.14712e-07 1.0696e-06 1.05408e-06 -0.000320895 0.000238697 
669 5000 4.27135e-05 1.30199e-07 1.90232e-05 1.11122e-07 1.07154e-06 1.04876e-06 -0.000321431 0.000230875 
670 5000 4.28193e-05 1.31649e-07 1.93711e-05 1.12413e-07 1.06595e-06 1.0554e-06 -0.000324212 0.000234331 
671 5000 4.18169e-05 1.3177e-07 1.95729e-05 1.10409e-07 1.07546e-06 1.0458e-06 -0.000322662 0.000233518 
672 5000 4.21446e-05 1.31984e-07 1.90647e-05 1.11182e-07 1.06548e-06 1.05468e-06 -0.00032411 0.000229861 
673 5000 4.20562e-05 1.32458e-07 1.9229e-05 1.12042e-07 1.07799e-06 1.04889e-06 -0.000323769 0.000234153 
674 5000 4.29673e-05 1.28518e-07 1.88521e-05 1.10821e-07 1.07913e-06 1.04446e-06 -0.000318458 0.000230118 
675 5000 4.21892e-05 1.26526e-07 1.8975e-05 1.11535e-07 1.06859e-06 1.05598e-06 -0.000315373 0.000229714 
676 5000 4.31071e-05 1.29002e-07 1.95734e-05 1.10364e-07 1.06989e-06 1.05649e-06 -0.000320076 0.000230954 
677 5000 4.34231e-05 1.31147e-07 1.91744e-05 1.10287e-07 1.07754e-06 1.0461e-06 -0.000323122 0.000230684 
678 5000 4.20058e-05 1.28732e-07 1.95555e-05 1.13269e-07 1.07213e-06 1.04912e-06 -0.000318383 0.000238716 
679 5000 4.31033e-05 1.34995e-07 1.86464e-05 1.09129e-07 1.08428e-06 1.03658e-06 -0.000328206 0.000226943 
680 5000 4.20247e-05 1.31033e-07 1.98228e-05 1.08179e-07 1.06936e-06 1.05835e-06 -0.000322215 0.000227317 
681 5000 4.23057e-05 1.30377e-07 1.93079e-05 1.09446e-07 1.07443e-06 1.0498e-06 -0.000321076 0.000228836 
682 5000 4.31671e-05 1.3335e-07 1.90082e-05 1.13303e-07 1.07679e-06 1.04388e-06 -0.000326328 0.000236591 
683 5000 4.19449e-05 1.26442e-07 1.96069e-05 1.12156e-07 1.06584e-06 1.05594e-06 -0.000315211 0.000235135 
684 5000 4.31363e-05 1.34349e-07 1.89919e-05 1.08337e-07 1.07973e-06 1.03984e-06 -0.000327601 0.000226724 
685 5000 4.2922e-05 1.30132e-07 1.96684e-05 1.11399e-07 1.06733e-06 1.05973e-06 -0.000321855 0.000233026 
686 5000 4.14631e-05 1.26247e-07 1.90937e-05 1.12598e-07 1.07484e-06 1.05046e-06 -0.000313663 0.000234108 
687 5000 4.27131e-05 1.33957e-07 1.91074e-05 1.12795e-07 1.0697e-06 1.05448e-06 -0.000327365 0.00023367 
688 5000 4.19172e-05 1.27602e-07 1.95393e-05 1.08276e-07 1.07265e-06 1.05205e-06 -0.000316469 0.000227225 
689 5000 4.31994e-05 1.33573e-07 1.911e-05 1.09874e-07 1.0738e-06 1.04652e-06 -0.000326928 0.000229267 
690 5000 4.14452e-05 1.27362e-07 1.93304e-05 1.10497e-07 1.07059e-06 1.05334e-06 -0.000315764 0.000230431 
691 5000 4.36338e-05 1.3325e-07 1.87397e-05 1.10439e-07 1.08535e-06 1.03623e-06 -0.000325964 0.000230519 
692 5000 4.27486e-05 1.30477e-07 1.89822e-05 1.10358e-07 1.07549e-06 1.04813e-06 -0.000321588 0.000229093 
693 5000 4.27095e-05 1.291e-07 1.90475e-05 1.1057e-07 1.07533e-06 1.04405e-06 -0.000319414 0.000230959 
694 5000 4.30218e-05 1.3239e-07 1.92847e-05 1.1273e-07 1.0722e-06 1.04867e-06 -0.000325067 0.000236019 
695 5000 4.29295e-05 1.33824e-07 1.92899e-05 1.07605e-07 1.08232e-06 1.03698e-06 -0.0003264 0.000227725 
696 5000 4.28712e-05 1.29662e-07 1.95529e-05 1.11673e-07 1.07161e-06 1.05272e-06 -0.000320744 0.000234512 
697 5000 4.36753e-05 1.34241e-07 1.96631e-05 1.11246e-07 1.08282e-06 1.0446e-06 -0.000327713 0.000236118 
698 5000 4.15242e-05 1.28788e-07 1.94796e-05 1.10024e-07 1.07308e-06 1.04536e-06 -0.000317894 0.000232218 
699 5000 4.24699e-05 1.33475e-07 1.94482e-05 1.10381e-07 1.07913e-06 1.04744e-06 -0.000325661 0.00023231 
700 5000 4.21917e-05 1.29698e-07 1.93774e-05 1.10939e-07 1.07356e-06 1.05235e-06 -0.000319971 0.000231922 
701 5000 4.19691e-05 1.25017e-07 1.91892e-05 1.11644e-07 1.07117e-06 1.04998e-06 -0.000312533 0.00023279 
702 5000 4.30767e-05 1.32913e-07 1.92412e-05 1.11135e-07 1.0738e-06 1.05572e-06 -0.000325799 0.000230672 
703 5000 4.28023e-05 1.33357e-07 1.90623e-05 1.13444e-07 1.07667e-06 1.04869e-06 -0.000325997 0.000236117 
704 5000 4.29068e-05 1.29871e-07 1.87643e-05 1.10662e-07 1.07779e-06 1.04619e-06 -0.000320621 0.000228762 
705 5000 4.24863e-05 1.31573e-07 1.96045e-05 1.11513e-07 1.07443e-06 1.05657e-06 -0.000323113 0.000233602 
706 5000 4.14719e-05 1.31175e-07 1.88113e-05 1.09915e-07 1.0712e-06 1.05204e-06 -0.000321724 0.000226006 
707 5000 4.22093e-05 1.30313e-07 1.95327e-05 1.14743e-07 1.06768e-06 1.06193e-06 -0.000321413 0.000238766 
708 5000 4.23002e-05 1.30352e-07 1.93383e-05 1.1158e-07 1.0754e-06 1.04838e-06 -0.000320954 0.000233977 
709 5000 4.32608e-05 1.31585e-07 1.93672e-05 1.12923e-07 1.07737e-06 1.05344e-06 -0.000323657 0.000235847 
710 5000 4.34143e-05 1.33069e-07 1.89272e-05 1.12413e-07 1.07993e-06 1.05351e-06 -0.000325892 0.000231892 
711 5000 4.12637e-05 1.29288e-07 1.90793e-05 1.11055e-07 1.0738e-06 1.05602e-06 -0.000318347 0.000229358 
712 5000 4.20292e-05 1.29369e-07 1.91253e-05 1.13338e-07 1.07686e-06 1.0491e-06 -0.000319027 0.0002362 
713 5000 4.23084e-05 1.29966e-07 1.92808e-05 1.10006e-07 1.07857e-06 1.0489e-06 -0.000320109 0.000230096 
