#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
499 5000 2.99995e-05 1.1051e-07 1.51613e-05 1.0734e-07 1.01644e-06 1.024e-06 -0.00027581 0.000195395 
500 5000 2.98581e-05 1.10232e-07 1.46729e-05 1.13119e-07 1.01685e-06 1.02406e-06 -0.000274957 0.000204077 
501 5000 2.98911e-05 1.092e-07 1.46323e-05 1.06343e-07 1.0167e-06 1.02446e-06 -0.000273164 0.000186058 
502 5000 3.00079e-05 1.07066e-07 1.5321e-05 1.10395e-07 1.01797e-06 1.02325e-06 -0.00026932 0.000205072 
503 5000 2.98106e-05 1.04607e-07 1.43077e-05 1.10798e-07 1.01589e-06 1.02407e-06 -0.000264552 0.000193651 
504 5000 2.96902e-05 1.03522e-07 1.51502e-05 1.07253e-07 1.01558e-06 1.02461e-06 -0.000262265 0.00019483 
505 5000 2.95695e-05 1.03438e-07 1.46879e-05 1.10761e-07 1.01526e-06 1.02389e-06 -0.000261876 0.00019846 
506 5000 2.95728e-05 1.04433e-07 1.49687e-05 1.08904e-07 1.01466e-06 1.02516e-06 -0.000263856 0.000196708 
507 5000 2.96595e-05 1.06072e-07 1.46853e-05 1.09907e-07 1.01624e-06 1.0236e-06 -0.00026693 0.000196366 
508 5000 2.98701e-05 1.08039e-07 1.48828e-05 1.09e-07 1.01526e-06 1.02566e-06 -0.000271167 0.000195742 
509 5000 3.02603e-05 1.09517e-07 1.48945e-05 1.0937e-07 1.01651e-06 1.02472e-06 -0.000274538 0.000197156 
510 5000 3.04948e-05 1.09726e-07 1.47648e-05 1.10926e-07 1.01702e-06 1.02416e-06 -0.000275333 0.000199713 
511 5000 3.03613e-05 1.09247e-07 1.47107e-05 1.08185e-07 1.01587e-06 1.02506e-06 -0.000274328 0.000191721 
512 5000 3.02909e-05 1.096e-07 1.50439e-05 1.094e-07 1.0166e-06 1.02411e-06 -0.00027474 0.000199209 
513 5000 3.03472e-05 1.10097e-07 1.47033e-05 1.11067e-07 1.01651e-06 1.02444e-06 -0.000275768 0.000199224 
514 5000 3.06424e-05 1.10441e-07 1.47135e-05 1.08373e-07 1.01629e-06 1.02491e-06 -0.000277009 0.0001923 
515 5000 3.09008e-05 1.09853e-07 1.4996e-05 1.0924e-07 1.01694e-06 1.02388e-06 -0.00027638 0.000198325 
516 5000 3.08649e-05 1.08732e-07 1.48043e-05 1.10993e-07 1.01588e-06 1.02499e-06 -0.000274402 0.000200064 
517 5000 3.06793e-05 1.08477e-07 1.45364e-05 1.0891e-07 1.01617e-06 1.0244e-06 -0.000273531 0.000191621 
518 5000 3.06187e-05 1.09118e-07 1.52291e-05 1.07878e-07 1.01659e-06 1.02379e-06 -0.000274527 0.000197617 
519 5000 3.05599e-05 1.09844e-07 1.45807e-05 1.12848e-07 1.0154e-06 1.02519e-06 -0.000275872 0.000201906 
520 5000 3.07307e-05 1.10801e-07 1.46999e-05 1.07005e-07 1.0172e-06 1.0237e-06 -0.000277725 0.000188981 
521 5000 3.07406e-05 1.10385e-07 1.51463e-05 1.09584e-07 1.01608e-06 1.02435e-06 -0.000277127 0.000200764 
522 5000 3.06132e-05 1.09701e-07 1.46067e-05 1.11695e-07 1.01643e-06 1.02482e-06 -0.000275596 0.000199483 
523 5000 3.04351e-05 1.09277e-07 1.46901e-05 1.07306e-07 1.01738e-06 1.02367e-06 -0.00027435 0.000189664 
524 5000 3.02734e-05 1.0894e-07 1.52287e-05 1.09647e-07 1.01566e-06 1.02509e-06 -0.000273614 0.000201605 
525 5000 3.01325e-05 1.09459e-07 1.44259e-05 1.12006e-07 1.017e-06 1.02363e-06 -0.000274106 0.000198423 
526 5000 3.0165e-05 1.10843e-07 1.50051e-05 1.05684e-07 1.01592e-06 1.02398e-06 -0.000276817 0.000189224 
527 5000 3.0322e-05 1.12094e-07 1.49314e-05 1.13008e-07 1.01573e-06 1.02438e-06 -0.000279408 0.000206712 
528 5000 3.05006e-05 1.12883e-07 1.45005e-05 1.08215e-07 1.01616e-06 1.02423e-06 -0.00028112 0.000189393 
529 5000 3.0445e-05 1.12545e-07 1.5167e-05 1.08736e-07 1.01547e-06 1.02504e-06 -0.000280491 0.000198647 
530 5000 3.03466e-05 1.12323e-07 1.46493e-05 1.12031e-07 1.01659e-06 1.02384e-06 -0.000279765 0.000201182 
531 5000 3.03133e-05 1.11804e-07 1.47261e-05 1.07326e-07 1.01534e-06 1.02507e-06 -0.000278918 0.000189665 
532 5000 3.04108e-05 1.11296e-07 1.51106e-05 1.10266e-07 1.0174e-06 1.02379e-06 -0.000277955 0.000202237 
533 5000 3.03879e-05 1.1057e-07 1.45239e-05 1.10324e-07 1.01608e-06 1.02489e-06 -0.000276758 0.00019494 
534 5000 3.04425e-05 1.10466e-07 1.50184e-05 1.08811e-07 1.01582e-06 1.02557e-06 -0.000276712 0.000196918 
535 5000 3.04955e-05 1.10776e-07 1.47264e-05 1.0965e-07 1.01752e-06 1.0236e-06 -0.000277173 0.00019622 
536 5000 3.04043e-05 1.10897e-07 1.48932e-05 1.10213e-07 1.01485e-06 1.02648e-06 -0.000277531 0.000198657 
537 5000 3.03215e-05 1.11386e-07 1.48053e-05 1.08848e-07 1.01699e-06 1.02431e-06 -0.000277985 0.000194885 
538 5000 3.0157e-05 1.11526e-07 1.48278e-05 1.10593e-07 1.01637e-06 1.02522e-06 -0.000277979 0.000199267 
539 5000 3.00095e-05 1.11728e-07 1.48057e-05 1.08627e-07 1.01545e-06 1.02548e-06 -0.00027815 0.000193905 
540 5000 3.00977e-05 1.12119e-07 1.49849e-05 1.10126e-07 1.01695e-06 1.02412e-06 -0.000278851 0.000200335 
541 5000 3.02415e-05 1.12061e-07 1.45716e-05 1.10315e-07 1.01595e-06 1.02527e-06 -0.00027916 0.000195387 
542 5000 3.0381e-05 1.11645e-07 1.50283e-05 1.07987e-07 1.01642e-06 1.02495e-06 -0.000278639 0.00019515 
543 5000 3.03054e-05 1.11356e-07 1.48003e-05 1.11234e-07 1.01652e-06 1.02455e-06 -0.000277955 0.000200773 
544 5000 3.02303e-05 1.11943e-07 1.46576e-05 1.09127e-07 1.01587e-06 1.02513e-06 -0.000278936 0.000193471 
545 5000 3.03714e-05 1.12901e-07 1.50771e-05 1.09172e-07 1.01565e-06 1.02537e-06 -0.000280958 0.000198592 
546 5000 3.05721e-05 1.13338e-07 1.45681e-05 1.10799e-07 1.01647e-06 1.02423e-06 -0.000282031 0.00019695 
547 5000 3.07148e-05 1.12735e-07 1.50016e-05 1.08428e-07 1.01581e-06 1.02567e-06 -0.000281318 0.00019571 
548 5000 3.06874e-05 1.11261e-07 1.47024e-05 1.10874e-07 1.01705e-06 1.02472e-06 -0.000278484 0.000198631 
549 5000 3.03879e-05 1.09616e-07 1.48871e-05 1.08389e-07 1.0172e-06 1.02487e-06 -0.000274894 0.000194512 
550 5000 3.00246e-05 1.08542e-07 1.48104e-05 1.10822e-07 1.01631e-06 1.02538e-06 -0.000272288 0.000199576 
551 5000 2.9844e-05 1.08776e-07 1.47967e-05 1.08359e-07 1.01704e-06 1.02464e-06 -0.000272244 0.000193404 
552 5000 2.97973e-05 1.088e-07 1.49267e-05 1.10391e-07 1.01636e-06 1.02533e-06 -0.000272273 0.000199901 
553 5000 2.97711e-05 1.09257e-07 1.47321e-05 1.09232e-07 1.01725e-06 1.02473e-06 -0.000272945 0.00019482 
554 5000 2.98218e-05 1.09303e-07 1.48938e-05 1.0956e-07 1.01649e-06 1.02525e-06 -0.000273231 0.000197442 
555 5000 2.98445e-05 1.09169e-07 1.4831e-05 1.09404e-07 1.01743e-06 1.02466e-06 -0.000272916 0.000196498 
556 5000 2.97914e-05 1.08659e-07 1.4869e-05 1.09773e-07 1.017e-06 1.02492e-06 -0.000271923 0.000197799 
557 5000 2.96448e-05 1.08362e-07 1.47446e-05 1.09864e-07 1.01635e-06 1.02545e-06 -0.000271141 0.000196335 
558 5000 2.97214e-05 1.08858e-07 1.49346e-05 1.08742e-07 1.0174e-06 1.0243e-06 -0.000272087 0.000196187 
559 5000 2.98588e-05 1.08737e-07 1.48051e-05 1.10125e-07 1.01673e-06 1.02487e-06 -0.000272243 0.000197938 
560 5000 2.99157e-05 1.08068e-07 1.48308e-05 1.09882e-07 1.01706e-06 1.02528e-06 -0.000271091 0.000197489 
561 5000 2.98165e-05 1.07348e-07 1.47749e-05 1.08734e-07 1.01745e-06 1.02415e-06 -0.000269497 0.000194277 
562 5000 2.9668e-05 1.06968e-07 1.49518e-05 1.09773e-07 1.0162e-06 1.02505e-06 -0.000268627 0.000198741 
563 5000 2.9693e-05 1.07338e-07 1.4776e-05 1.09791e-07 1.0166e-06 1.0247e-06 -0.00026932 0.000196795 
564 5000 2.98559e-05 1.08141e-07 1.47806e-05 1.09632e-07 1.01675e-06 1.025e-06 -0.000271137 0.000196342 
565 5000 3.0206e-05 1.09213e-07 1.49035e-05 1.08593e-07 1.01599e-06 1.02491e-06 -0.000273933 0.000195216 
566 5000 3.06137e-05 1.1007e-07 1.48443e-05 1.10955e-07 1.01695e-06 1.02446e-06 -0.000276203 0.000200633 
567 5000 3.08916e-05 1.10414e-07 1.46948e-05 1.08391e-07 1.01618e-06 1.02493e-06 -0.000277465 0.000192106 
568 5000 3.08864e-05 1.10014e-07 1.49446e-05 1.1073e-07 1.01633e-06 1.02502e-06 -0.000276716 0.000201062 
569 5000 3.05521e-05 1.09487e-07 1.46914e-05 1.08006e-07 1.0166e-06 1.02432e-06 -0.000275063 0.00019128 
570 5000 3.01449e-05 1.09404e-07 1.50538e-05 1.11334e-07 1.01651e-06 1.02499e-06 -0.000274091 0.000203825 
571 5000 2.98651e-05 1.10011e-07 1.44453e-05 1.08564e-07 1.01629e-06 1.02435e-06 -0.000274641 0.000189537 
572 5000 3.00854e-05 1.10915e-07 1.52813e-05 1.09208e-07 1.01722e-06 1.02426e-06 -0.000276627 0.000201381 
573 5000 3.04226e-05 1.1035e-07 1.44761e-05 1.11256e-07 1.01641e-06 1.02543e-06 -0.00027639 0.000196517 
574 5000 3.05946e-05 1.08647e-07 1.49535e-05 1.08069e-07 1.01745e-06 1.02465e-06 -0.000273515 0.000194568 
575 5000 3.02798e-05 1.06811e-07 1.49034e-05 1.09893e-07 1.01691e-06 1.02453e-06 -0.000269555 0.000198651 
576 5000 2.98992e-05 1.06601e-07 1.46963e-05 1.10431e-07 1.01529e-06 1.02594e-06 -0.00026856 0.000197006 
577 5000 2.98934e-05 1.07719e-07 1.48504e-05 1.08239e-07 1.01751e-06 1.02382e-06 -0.000270342 0.000194046 
578 5000 2.9873e-05 1.07981e-07 1.50054e-05 1.09698e-07 1.01623e-06 1.02534e-06 -0.000270944 0.000199087 
579 5000 2.95839e-05 1.07531e-07 1.46194e-05 1.11276e-07 1.01606e-06 1.02527e-06 -0.000269508 0.000198425 
580 5000 2.92572e-05 1.08073e-07 1.48726e-05 1.06586e-07 1.01707e-06 1.02314e-06 -0.000269661 0.000190265 
581 5000 2.91464e-05 1.0879e-07 1.5141e-05 1.1129e-07 1.01496e-06 1.02534e-06 -0.000271009 0.000204583 
582 5000 2.93468e-05 1.09353e-07 1.43687e-05 1.10818e-07 1.0171e-06 1.02399e-06 -0.000272217 0.000194532 
583 5000 2.94207e-05 1.09171e-07 1.5115e-05 1.05685e-07 1.01658e-06 1.02378e-06 -0.000272111 0.000190635 
584 5000 2.94796e-05 1.08767e-07 1.50565e-05 1.13248e-07 1.01619e-06 1.02445e-06 -0.000271548 0.000208671 
585 5000 2.95399e-05 1.0877e-07 1.41973e-05 1.089e-07 1.0172e-06 1.02349e-06 -0.000271556 0.000187394 
586 5000 2.95967e-05 1.08441e-07 1.55021e-05 1.06444e-07 1.01616e-06 1.02406e-06 -0.000271206 0.000196964 
587 5000 2.94355e-05 1.07504e-07 1.45669e-05 1.14191e-07 1.01661e-06 1.02398e-06 -0.000269061 0.000205451 
588 5000 2.9301e-05 1.07517e-07 1.46602e-05 1.06704e-07 1.01655e-06 1.0247e-06 -0.000268792 0.000187298 
589 5000 2.93078e-05 1.06808e-07 1.51474e-05 1.09485e-07 1.01619e-06 1.02491e-06 -0.000267532 0.000200341 
590 5000 2.93789e-05 1.06059e-07 1.48235e-05 1.1034e-07 1.01722e-06 1.02441e-06 -0.000266156 0.000198864 
591 5000 2.94271e-05 1.04777e-07 1.45078e-05 1.10736e-07 1.01583e-06 1.0253e-06 -0.000264027 0.00019564 
592 5000 2.95339e-05 1.04269e-07 1.51835e-05 1.05513e-07 1.01546e-06 1.02455e-06 -0.000263352 0.000190732 
593 5000 2.97816e-05 1.04517e-07 1.47806e-05 1.13878e-07 1.01656e-06 1.02294e-06 -0.00026423 0.000207564 
594 5000 3.00099e-05 1.05824e-07 1.4628e-05 1.06893e-07 1.0143e-06 1.02614e-06 -0.000267473 0.000186844 
595 5000 3.06253e-05 1.08096e-07 1.49989e-05 1.10502e-07 1.01716e-06 1.0239e-06 -0.000272604 0.000201508 
596 5000 3.09791e-05 1.09025e-07 1.47803e-05 1.08562e-07 1.01577e-06 1.02488e-06 -0.000275171 0.00019364 
597 5000 3.07791e-05 1.08683e-07 1.4877e-05 1.11298e-07 1.01544e-06 1.02604e-06 -0.000274194 0.000201331 
598 5000 3.02573e-05 1.09129e-07 1.46048e-05 1.08464e-07 1.01734e-06 1.02377e-06 -0.000273721 0.000191572 
599 5000 2.98381e-05 1.09566e-07 1.51544e-05 1.08801e-07 1.01514e-06 1.02574e-06 -0.000273915 0.000198425 
600 5000 2.98114e-05 1.09729e-07 1.46164e-05 1.1186e-07 1.0174e-06 1.02412e-06 -0.000273875 0.000200259 
601 5000 2.97018e-05 1.08432e-07 1.48518e-05 1.07125e-07 1.01611e-06 1.02564e-06 -0.000271423 0.000190515 
602 5000 2.97308e-05 1.07627e-07 1.49622e-05 1.11628e-07 1.01721e-06 1.02447e-06 -0.000269859 0.000203671 
603 5000 2.99411e-05 1.07514e-07 1.46004e-05 1.07768e-07 1.01626e-06 1.02477e-06 -0.000270221 0.00018932 
604 5000 3.03786e-05 1.07804e-07 1.52067e-05 1.10898e-07 1.01586e-06 1.02544e-06 -0.000271723 0.000204324 
605 5000 3.07401e-05 1.08681e-07 1.43438e-05 1.09535e-07 1.01732e-06 1.0231e-06 -0.000273885 0.000191207 
606 5000 3.09855e-05 1.09352e-07 1.52203e-05 1.08152e-07 1.01394e-06 1.02653e-06 -0.000275994 0.000197277 
607 5000 3.10608e-05 1.09775e-07 1.47092e-05 1.11481e-07 1.01676e-06 1.02398e-06 -0.000276571 0.00020049 
608 5000 3.06297e-05 1.09428e-07 1.46187e-05 1.08783e-07 1.01579e-06 1.02527e-06 -0.000275211 0.00019203 
609 5000 3.01369e-05 1.09544e-07 1.51675e-05 1.08769e-07 1.01571e-06 1.02536e-06 -0.000274428 0.000198627 
610 5000 2.97686e-05 1.09679e-07 1.45881e-05 1.1132e-07 1.01667e-06 1.02443e-06 -0.000273782 0.000198445 
611 5000 2.96776e-05 1.09846e-07 1.4925e-05 1.07822e-07 1.01648e-06 1.02523e-06 -0.000273917 0.000193383 
612 5000 2.97423e-05 1.08947e-07 1.48477e-05 1.10892e-07 1.0161e-06 1.02556e-06 -0.000272458 0.000200136 
613 5000 2.97921e-05 1.08053e-07 1.48077e-05 1.08275e-07 1.01725e-06 1.02434e-06 -0.000270774 0.000193429 
614 5000 2.97719e-05 1.07136e-07 1.487e-05 1.10998e-07 1.01607e-06 1.02556e-06 -0.000269184 0.000200666 
615 5000 2.99184e-05 1.07424e-07 1.47253e-05 1.08194e-07 1.01588e-06 1.02546e-06 -0.000270055 0.000191786 
616 5000 3.02783e-05 1.07741e-07 1.50258e-05 1.09815e-07 1.0173e-06 1.02387e-06 -0.000271223 0.000200117 
617 5000 3.03808e-05 1.07273e-07 1.46391e-05 1.10514e-07 1.01503e-06 1.02613e-06 -0.000270851 0.000196436 
618 5000 3.04719e-05 1.07388e-07 1.489e-05 1.08008e-07 1.01683e-06 1.02413e-06 -0.000271031 0.000193825 
619 5000 3.03707e-05 1.07306e-07 1.48724e-05 1.10655e-07 1.01545e-06 1.02547e-06 -0.00027084 0.000199871 
620 5000 3.03583e-05 1.07818e-07 1.48078e-05 1.08788e-07 1.01613e-06 1.0247e-06 -0.000271674 0.000194624 
621 5000 3.02783e-05 1.07886e-07 1.47644e-05 1.10599e-07 1.01569e-06 1.02528e-06 -0.000271688 0.000198496 
622 5000 3.00968e-05 1.08158e-07 1.48859e-05 1.08102e-07 1.01597e-06 1.02515e-06 -0.000271775 0.000193658 
623 5000 2.99359e-05 1.08834e-07 1.4855e-05 1.10593e-07 1.01619e-06 1.02439e-06 -0.000272652 0.000199877 
624 5000 2.98907e-05 1.09961e-07 1.48081e-05 1.09619e-07 1.01504e-06 1.02598e-06 -0.000274758 0.000196299 
625 5000 3.01608e-05 1.11353e-07 1.47235e-05 1.09495e-07 1.01708e-06 1.02398e-06 -0.000277589 0.000195653 
626 5000 3.03961e-05 1.11394e-07 1.49986e-05 1.08422e-07 1.01507e-06 1.02564e-06 -0.000278381 0.000195669 
627 5000 3.04827e-05 1.10408e-07 1.48366e-05 1.11728e-07 1.01708e-06 1.02433e-06 -0.000276536 0.000202506 
628 5000 3.01901e-05 1.08563e-07 1.44879e-05 1.08535e-07 1.01719e-06 1.02442e-06 -0.000272563 0.000189998 
629 5000 2.96787e-05 1.06597e-07 1.53003e-05 1.07869e-07 1.01572e-06 1.02525e-06 -0.000268021 0.000197909 
630 5000 2.92057e-05 1.05206e-07 1.45516e-05 1.12633e-07 1.01673e-06 1.02335e-06 -0.000264218 0.000201656 
631 5000 2.8814e-05 1.04383e-07 1.48489e-05 1.07087e-07 1.01441e-06 1.02569e-06 -0.000262049 0.000190362 
632 5000 2.87371e-05 1.04508e-07 1.4915e-05 1.10114e-07 1.01515e-06 1.02441e-06 -0.000262007 0.000199386 
633 5000 2.89839e-05 1.05596e-07 1.49354e-05 1.09472e-07 1.01548e-06 1.02495e-06 -0.000264608 0.000197823 
634 5000 2.95699e-05 1.07148e-07 1.45876e-05 1.10395e-07 1.01591e-06 1.02481e-06 -0.000268785 0.000195958 
635 5000 3.03066e-05 1.0852e-07 1.50982e-05 1.07696e-07 1.01636e-06 1.02469e-06 -0.000272828 0.000195325 
636 5000 3.07942e-05 1.09119e-07 1.4625e-05 1.11445e-07 1.01625e-06 1.02416e-06 -0.000274921 0.000199311 
637 5000 3.09757e-05 1.09406e-07 1.49983e-05 1.08138e-07 1.01559e-06 1.02519e-06 -0.000275878 0.000195096 
638 5000 3.09203e-05 1.09316e-07 1.46116e-05 1.11151e-07 1.01598e-06 1.02469e-06 -0.000275559 0.00019822 
639 5000 3.07283e-05 1.09005e-07 1.49948e-05 1.07316e-07 1.0166e-06 1.02417e-06 -0.00027454 0.000193295 
640 5000 3.04052e-05 1.08116e-07 1.48155e-05 1.11754e-07 1.01592e-06 1.02501e-06 -0.000272345 0.000202087 
641 5000 3.02495e-05 1.07939e-07 1.46111e-05 1.0844e-07 1.01668e-06 1.02446e-06 -0.000271603 0.000191338 
642 5000 3.03545e-05 1.07838e-07 1.51257e-05 1.08976e-07 1.01639e-06 1.02496e-06 -0.000271672 0.000198803 
643 5000 3.06229e-05 1.07581e-07 1.45773e-05 1.11144e-07 1.0164e-06 1.02438e-06 -0.000271746 0.000197886 
644 5000 3.07753e-05 1.07052e-07 1.49464e-05 1.07903e-07 1.01574e-06 1.0252e-06 -0.000271159 0.000193861 
645 5000 3.06664e-05 1.0673e-07 1.47204e-05 1.10632e-07 1.01605e-06 1.02445e-06 -0.000270308 0.000198333 
646 5000 3.04288e-05 1.07271e-07 1.49495e-05 1.0873e-07 1.01563e-06 1.02501e-06 -0.000270873 0.000196085 
647 5000 3.03035e-05 1.08642e-07 1.47347e-05 1.10101e-07 1.01624e-06 1.02455e-06 -0.000273061 0.00019713 
648 5000 3.03209e-05 1.09805e-07 1.48416e-05 1.09893e-07 1.01656e-06 1.02506e-06 -0.000275179 0.000197727 
649 5000 3.03376e-05 1.10323e-07 1.4773e-05 1.08222e-07 1.01607e-06 1.02459e-06 -0.000276211 0.000192772 
650 5000 3.03864e-05 1.10356e-07 1.50837e-05 1.10971e-07 1.01643e-06 1.02451e-06 -0.000276326 0.00020343 
651 5000 3.04214e-05 1.10431e-07 1.43657e-05 1.09938e-07 1.01662e-06 1.02428e-06 -0.00027651 0.000192111 
652 5000 3.05094e-05 1.10321e-07 1.52181e-05 1.07066e-07 1.01636e-06 1.02447e-06 -0.000276519 0.000195192 
653 5000 3.05499e-05 1.10301e-07 1.47645e-05 1.12591e-07 1.01634e-06 1.0247e-06 -0.000276568 0.000203651 
654 5000 3.06226e-05 1.10545e-07 1.45229e-05 1.08038e-07 1.0168e-06 1.02407e-06 -0.000277097 0.000189282 
655 5000 3.05618e-05 1.10246e-07 1.52997e-05 1.09088e-07 1.0158e-06 1.02529e-06 -0.000276556 0.000200947 
656 5000 3.03192e-05 1.09988e-07 1.43869e-05 1.11294e-07 1.01691e-06 1.02391e-06 -0.000275465 0.000196018 
657 5000 2.99588e-05 1.10136e-07 1.51817e-05 1.07409e-07 1.01637e-06 1.02473e-06 -0.000275054 0.000195555 
658 5000 2.96955e-05 1.11032e-07 1.46566e-05 1.11788e-07 1.01555e-06 1.02451e-06 -0.000276228 0.000200434 
659 5000 2.98711e-05 1.12381e-07 1.48081e-05 1.08093e-07 1.01651e-06 1.02442e-06 -0.000278907 0.000192935 
660 5000 3.02472e-05 1.12411e-07 1.50115e-05 1.09335e-07 1.01625e-06 1.02516e-06 -0.000279762 0.000198306 
661 5000 3.04903e-05 1.10723e-07 1.46621e-05 1.11898e-07 1.0176e-06 1.02496e-06 -0.000277056 0.000200618 
662 5000 3.03979e-05 1.0839e-07 1.47968e-05 1.06797e-07 1.01734e-06 1.02468e-06 -0.000272658 0.000189309 
663 5000 3.01699e-05 1.06607e-07 1.50212e-05 1.10957e-07 1.0167e-06 1.02453e-06 -0.000268971 0.00020268 
664 5000 3.00972e-05 1.06149e-07 1.46727e-05 1.09555e-07 1.01665e-06 1.02483e-06 -0.000267971 0.000194869 
665 5000 3.01414e-05 1.06275e-07 1.48368e-05 1.08724e-07 1.01618e-06 1.025e-06 -0.000268356 0.000194711 
666 5000 3.0099e-05 1.06842e-07 1.49559e-05 1.09853e-07 1.01654e-06 1.0246e-06 -0.000269277 0.000199146 
667 5000 2.99826e-05 1.08293e-07 1.46957e-05 1.09671e-07 1.01561e-06 1.02559e-06 -0.000271829 0.000195185 
668 5000 2.99679e-05 1.10082e-07 1.49481e-05 1.09248e-07 1.01644e-06 1.02474e-06 -0.000274966 0.000197479 
669 5000 2.98492e-05 1.11292e-07 1.47249e-05 1.09952e-07 1.01589e-06 1.02516e-06 -0.000276979 0.000196416 
670 5000 2.97837e-05 1.11903e-07 1.49991e-05 1.09203e-07 1.01575e-06 1.02562e-06 -0.00027796 0.000197666 
671 5000 2.98865e-05 1.11761e-07 1.46376e-05 1.10275e-07 1.0174e-06 1.02407e-06 -0.000277716 0.000196544 
672 5000 3.00784e-05 1.10042e-07 1.50359e-05 1.08539e-07 1.01612e-06 1.02637e-06 -0.000275164 0.000196158 
673 5000 3.01914e-05 1.07678e-07 1.46808e-05 1.10939e-07 1.01786e-06 1.02446e-06 -0.000270854 0.000198619 
674 5000 3.0171e-05 1.05866e-07 1.49202e-05 1.0808e-07 1.01631e-06 1.02512e-06 -0.00026764 0.000194032 
675 5000 3.03108e-05 1.0566e-07 1.47825e-05 1.11002e-07 1.0153e-06 1.02574e-06 -0.000267677 0.000199567 
676 5000 3.0712e-05 1.06717e-07 1.48201e-05 1.07909e-07 1.01677e-06 1.02399e-06 -0.000270287 0.000192761 
677 5000 3.08944e-05 1.07206e-07 1.49329e-05 1.11111e-07 1.01499e-06 1.02586e-06 -0.000271772 0.000201583 
678 5000 3.09582e-05 1.08393e-07 1.46049e-05 1.08643e-07 1.01595e-06 1.02458e-06 -0.000273957 0.000191743 
679 5000 3.09281e-05 1.09022e-07 1.50774e-05 1.09338e-07 1.01618e-06 1.02482e-06 -0.000275017 0.000199202 
680 5000 3.06959e-05 1.08855e-07 1.46786e-05 1.10498e-07 1.01599e-06 1.02549e-06 -0.000274277 0.000197114 
681 5000 3.03414e-05 1.08431e-07 1.48674e-05 1.09008e-07 1.01687e-06 1.02478e-06 -0.000272674 0.000195887 
682 5000 2.99152e-05 1.08255e-07 1.47721e-05 1.09855e-07 1.01621e-06 1.0252e-06 -0.000271541 0.000196735 
683 5000 2.97972e-05 1.09018e-07 1.50635e-05 1.08549e-07 1.0162e-06 1.02498e-06 -0.000272694 0.000196989 
684 5000 2.98773e-05 1.09812e-07 1.45225e-05 1.12247e-07 1.01702e-06 1.0242e-06 -0.000274213 0.000200037 
685 5000 3.00246e-05 1.10378e-07 1.50179e-05 1.06081e-07 1.01579e-06 1.02521e-06 -0.000275703 0.000189985 
686 5000 3.02122e-05 1.10352e-07 1.48707e-05 1.12272e-07 1.01742e-06 1.02351e-06 -0.000275844 0.000204515 
687 5000 3.01622e-05 1.09599e-07 1.46924e-05 1.08357e-07 1.01679e-06 1.02518e-06 -0.000274448 0.000191895 
688 5000 3.00861e-05 1.0876e-07 1.49037e-05 1.10056e-07 1.01667e-06 1.02529e-06 -0.000272773 0.000198801 
689 5000 3.00403e-05 1.07981e-07 1.48721e-05 1.08688e-07 1.01737e-06 1.0242e-06 -0.000271156 0.000195331 
690 5000 2.99388e-05 1.0715e-07 1.48063e-05 1.10906e-07 1.0163e-06 1.02519e-06 -0.000269537 0.000199804 
691 5000 2.98636e-05 1.07309e-07 1.47702e-05 1.08144e-07 1.01646e-06 1.02448e-06 -0.000269651 0.000192575 
692 5000 3.00408e-05 1.08586e-07 1.49836e-05 1.09773e-07 1.01634e-06 1.02468e-06 -0.000272398 0.000199245 
693 5000 3.04062e-05 1.09612e-07 1.46856e-05 1.10459e-07 1.01705e-06 1.02468e-06 -0.000274942 0.00019739 
694 5000 3.04671e-05 1.09488e-07 1.48278e-05 1.07989e-07 1.01598e-06 1.0256e-06 -0.000274971 0.000192486 
695 5000 3.02816e-05 1.09025e-07 1.50499e-05 1.10808e-07 1.0171e-06 1.0243e-06 -0.00027361 0.000202718 
696 5000 2.98322e-05 1.08591e-07 1.446e-05 1.09714e-07 1.01643e-06 1.02444e-06 -0.000271956 0.000192707 
697 5000 2.95038e-05 1.08739e-07 1.52011e-05 1.07763e-07 1.01555e-06 1.02551e-06 -0.00027163 0.000196417 
698 5000 2.9426e-05 1.09285e-07 1.46852e-05 1.11882e-07 1.01699e-06 1.02363e-06 -0.00027228 0.000201321 
699 5000 2.94766e-05 1.09729e-07 1.47683e-05 1.08348e-07 1.01568e-06 1.02572e-06 -0.000273371 0.000192632 
700 5000 2.97095e-05 1.09918e-07 1.49966e-05 1.09089e-07 1.01663e-06 1.0248e-06 -0.000274099 0.000197632 
701 5000 2.97744e-05 1.09722e-07 1.47784e-05 1.11147e-07 1.01703e-06 1.02488e-06 -0.00027383 0.000200177 
702 5000 2.97446e-05 1.09926e-07 1.47383e-05 1.08348e-07 1.01607e-06 1.02531e-06 -0.000274258 0.000192402 
703 5000 2.98693e-05 1.10436e-07 1.50219e-05 1.09739e-07 1.01648e-06 1.02495e-06 -0.000275399 0.000199516 
704 5000 2.998e-05 1.10445e-07 1.47105e-05 1.10287e-07 1.017e-06 1.02482e-06 -0.000275582 0.000197212 
705 5000 2.99486e-05 1.09937e-07 1.4804e-05 1.08684e-07 1.01679e-06 1.02507e-06 -0.00027462 0.000194177 
706 5000 2.99068e-05 1.09512e-07 1.50381e-05 1.09945e-07 1.01614e-06 1.02548e-06 -0.000273837 0.000200039 
