#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
107 5000 5.98669e-05 1.66795e-07 2.4851e-05 1.18264e-07 1.20896e-06 1.12633e-06 -0.000377334 0.000259259 
108 5000 6.14204e-05 1.70742e-07 2.46483e-05 1.18142e-07 1.19519e-06 1.11991e-06 -0.000384036 0.000259342 
109 5000 6.11332e-05 1.68055e-07 2.48449e-05 1.17309e-07 1.19885e-06 1.13001e-06 -0.000380191 0.000256736 
110 5000 6.20871e-05 1.6957e-07 2.43468e-05 1.17305e-07 1.192e-06 1.12702e-06 -0.000382995 0.000255215 
111 5000 6.18957e-05 1.69034e-07 2.48115e-05 1.20904e-07 1.20753e-06 1.13096e-06 -0.000381413 0.00026335 
112 5000 6.23939e-05 1.7296e-07 2.4462e-05 1.16497e-07 1.21833e-06 1.1126e-06 -0.000386226 0.000256696 
113 5000 5.97804e-05 1.64796e-07 2.44522e-05 1.17813e-07 1.20869e-06 1.11302e-06 -0.000374643 0.000259134 
114 5000 6.09078e-05 1.71452e-07 2.45621e-05 1.16315e-07 1.21463e-06 1.10911e-06 -0.000383706 0.000257358 
115 5000 6.15046e-05 1.68169e-07 2.44436e-05 1.19507e-07 1.22242e-06 1.12599e-06 -0.000379307 0.000260075 
116 5000 6.16132e-05 1.69647e-07 2.44503e-05 1.17433e-07 1.21103e-06 1.11943e-06 -0.000381895 0.000257257 
117 5000 6.01808e-05 1.66789e-07 2.44167e-05 1.2128e-07 1.21268e-06 1.12229e-06 -0.000377297 0.000263998 
118 5000 6.07102e-05 1.67887e-07 2.50302e-05 1.19541e-07 1.20771e-06 1.12786e-06 -0.000379291 0.000262145 
119 5000 6.0652e-05 1.65954e-07 2.47794e-05 1.1386e-07 1.21752e-06 1.12245e-06 -0.000376183 0.00025103 
120 5000 6.21557e-05 1.70178e-07 2.41427e-05 1.18762e-07 1.22306e-06 1.12148e-06 -0.000382245 0.0002582 
121 5000 6.19079e-05 1.73072e-07 2.44513e-05 1.16388e-07 1.23254e-06 1.11646e-06 -0.0003854 0.000255753 
122 5000 6.14808e-05 1.6952e-07 2.46033e-05 1.19481e-07 1.2217e-06 1.1246e-06 -0.000381107 0.000260914 
123 5000 6.1089e-05 1.68672e-07 2.44522e-05 1.17556e-07 1.22277e-06 1.11945e-06 -0.000379732 0.000257501 
124 5000 6.08706e-05 1.69742e-07 2.46676e-05 1.15891e-07 1.21878e-06 1.12322e-06 -0.000381233 0.000254451 
125 5000 6.16771e-05 1.67111e-07 2.45458e-05 1.16859e-07 1.21839e-06 1.12115e-06 -0.00037821 0.000256222 
126 5000 6.15334e-05 1.7303e-07 2.43572e-05 1.1946e-07 1.21574e-06 1.13404e-06 -0.000386018 0.000258185 
127 5000 6.17831e-05 1.70178e-07 2.46045e-05 1.17692e-07 1.22784e-06 1.12556e-06 -0.000381807 0.000257298 
128 5000 5.95469e-05 1.67783e-07 2.50454e-05 1.17713e-07 1.21175e-06 1.14609e-06 -0.000378318 0.000255474 
129 5000 6.15239e-05 1.70365e-07 2.49886e-05 1.23022e-07 1.24348e-06 1.1261e-06 -0.000381094 0.00026884 
130 5000 6.1292e-05 1.70213e-07 2.44261e-05 1.15626e-07 1.24311e-06 1.1122e-06 -0.00038079 0.000254918 
131 5000 6.27625e-05 1.72132e-07 2.41921e-05 1.15481e-07 1.23323e-06 1.11873e-06 -0.000384578 0.000252483 
132 5000 6.15152e-05 1.70817e-07 2.50684e-05 1.20385e-07 1.23525e-06 1.129e-06 -0.000382116 0.000263702 
133 5000 6.13308e-05 1.71106e-07 2.48613e-05 1.19351e-07 1.21944e-06 1.13131e-06 -0.000383224 0.000260521 
134 5000 6.1654e-05 1.70341e-07 2.47497e-05 1.16796e-07 1.24268e-06 1.12483e-06 -0.000381175 0.00025627 
135 5000 6.15798e-05 1.67941e-07 2.48846e-05 1.18213e-07 1.21559e-06 1.14383e-06 -0.000379401 0.000256196 
136 5000 6.18927e-05 1.6678e-07 2.48251e-05 1.18351e-07 1.23897e-06 1.11474e-06 -0.0003768 0.000261334 
137 5000 6.19072e-05 1.71016e-07 2.51939e-05 1.21717e-07 1.23729e-06 1.13288e-06 -0.000382476 0.000266037 
138 5000 6.14322e-05 1.70054e-07 2.38355e-05 1.19896e-07 1.23767e-06 1.11543e-06 -0.000380945 0.000260186 
139 5000 5.97828e-05 1.65833e-07 2.47657e-05 1.18993e-07 1.21888e-06 1.14478e-06 -0.000375475 0.000257054 
140 5000 6.25983e-05 1.74481e-07 2.48431e-05 1.17468e-07 1.24496e-06 1.12755e-06 -0.000386938 0.000257472 
141 5000 6.16837e-05 1.67396e-07 2.40238e-05 1.16051e-07 1.24313e-06 1.10553e-06 -0.000377283 0.000255296 
142 5000 6.17202e-05 1.72079e-07 2.43918e-05 1.14259e-07 1.24922e-06 1.12017e-06 -0.000383138 0.000250632 
143 5000 6.00115e-05 1.71083e-07 2.46096e-05 1.19975e-07 1.2507e-06 1.12086e-06 -0.000380812 0.000262535 
144 5000 6.03654e-05 1.65048e-07 2.43998e-05 1.18814e-07 1.22278e-06 1.13839e-06 -0.000374538 0.000256323 
145 5000 6.11698e-05 1.71807e-07 2.49777e-05 1.2157e-07 1.23147e-06 1.14381e-06 -0.000383426 0.000263042 
146 5000 6.14664e-05 1.67958e-07 2.53596e-05 1.18653e-07 1.22265e-06 1.13643e-06 -0.000378996 0.000260244 
147 5000 6.1453e-05 1.7067e-07 2.43075e-05 1.18854e-07 1.22984e-06 1.13521e-06 -0.000382174 0.000256588 
148 5000 6.28733e-05 1.7274e-07 2.41672e-05 1.19718e-07 1.23008e-06 1.1371e-06 -0.000385582 0.000257325 
149 5000 6.08215e-05 1.67157e-07 2.49798e-05 1.19296e-07 1.2375e-06 1.13625e-06 -0.000376801 0.000260023 
150 5000 6.24567e-05 1.74309e-07 2.49388e-05 1.20337e-07 1.25359e-06 1.1259e-06 -0.000386197 0.000263641 
151 5000 6.18958e-05 1.72419e-07 2.51408e-05 1.21363e-07 1.24227e-06 1.13204e-06 -0.000384039 0.00026531 
152 5000 6.07032e-05 1.67904e-07 2.45644e-05 1.20881e-07 1.23371e-06 1.13577e-06 -0.000377928 0.000261472 
153 5000 6.09709e-05 1.71686e-07 2.40082e-05 1.16153e-07 1.23972e-06 1.12999e-06 -0.000382726 0.000250934 
154 5000 6.37934e-05 1.73094e-07 2.46281e-05 1.1928e-07 1.24365e-06 1.13802e-06 -0.00038581 0.000258252 
155 5000 6.08284e-05 1.70873e-07 2.49848e-05 1.16499e-07 1.22962e-06 1.13796e-06 -0.000382121 0.000254302 
156 5000 6.07405e-05 1.70284e-07 2.42015e-05 1.18052e-07 1.25129e-06 1.12435e-06 -0.00038014 0.000256549 
157 5000 6.10444e-05 1.69838e-07 2.49091e-05 1.16345e-07 1.2544e-06 1.12823e-06 -0.000379554 0.000255428 
158 5000 6.31062e-05 1.75061e-07 2.49495e-05 1.2436e-07 1.24712e-06 1.14525e-06 -0.000387833 0.000267935 
159 5000 5.93876e-05 1.67621e-07 2.49385e-05 1.19769e-07 1.22091e-06 1.157e-06 -0.00037752 0.000257082 
160 5000 6.242e-05 1.73475e-07 2.4086e-05 1.16883e-07 1.24889e-06 1.1335e-06 -0.00038534 0.000252069 
161 5000 6.0185e-05 1.68452e-07 2.44842e-05 1.203e-07 1.23542e-06 1.14591e-06 -0.000378276 0.000258203 
162 5000 6.08179e-05 1.73154e-07 2.50806e-05 1.21047e-07 1.23022e-06 1.15585e-06 -0.000385058 0.000260344 
163 5000 6.20293e-05 1.71487e-07 2.47148e-05 1.2263e-07 1.24761e-06 1.1437e-06 -0.000382613 0.000264015 
164 5000 6.07559e-05 1.68516e-07 2.43596e-05 1.18783e-07 1.25322e-06 1.13216e-06 -0.000377711 0.000257223 
165 5000 5.98192e-05 1.6646e-07 2.51477e-05 1.23369e-07 1.22742e-06 1.16138e-06 -0.000375865 0.000264071 
166 5000 6.1479e-05 1.70335e-07 2.50641e-05 1.21026e-07 1.23981e-06 1.14646e-06 -0.000381225 0.000261889 
167 5000 6.13223e-05 1.68202e-07 2.40525e-05 1.18238e-07 1.23944e-06 1.1354e-06 -0.000378353 0.000254247 
168 5000 6.0234e-05 1.69274e-07 2.53025e-05 1.18899e-07 1.23577e-06 1.15395e-06 -0.000379369 0.000257432 
169 5000 6.25337e-05 1.68745e-07 2.47026e-05 1.21519e-07 1.23183e-06 1.15658e-06 -0.000380105 0.000259553 
170 5000 6.12519e-05 1.70495e-07 2.49954e-05 1.20319e-07 1.25159e-06 1.15558e-06 -0.000380684 0.000258638 
171 5000 6.27661e-05 1.74606e-07 2.44563e-05 1.19536e-07 1.24037e-06 1.14326e-06 -0.000387419 0.000257083 
172 5000 6.26684e-05 1.75308e-07 2.51609e-05 1.23519e-07 1.24998e-06 1.14617e-06 -0.000387783 0.000267034 
173 5000 6.00142e-05 1.68672e-07 2.49539e-05 1.17695e-07 1.24009e-06 1.14416e-06 -0.000378216 0.00025541 
174 5000 5.99007e-05 1.7152e-07 2.47511e-05 1.22748e-07 1.23129e-06 1.16458e-06 -0.000382375 0.000260678 
175 5000 6.1258e-05 1.69521e-07 2.50767e-05 1.21039e-07 1.24272e-06 1.14662e-06 -0.000379882 0.000261935 
176 5000 6.07206e-05 1.70955e-07 2.52466e-05 1.22265e-07 1.23918e-06 1.15065e-06 -0.000381662 0.000264239 
177 5000 6.17709e-05 1.67966e-07 2.47223e-05 1.17611e-07 1.23453e-06 1.15384e-06 -0.000378541 0.000252506 
178 5000 6.17459e-05 1.7441e-07 2.50214e-05 1.21439e-07 1.27203e-06 1.13616e-06 -0.000384974 0.000264289 
179 5000 6.24231e-05 1.71781e-07 2.52274e-05 1.21507e-07 1.24506e-06 1.16047e-06 -0.000383337 0.000261008 
180 5000 6.02092e-05 1.70022e-07 2.50449e-05 1.23571e-07 1.24023e-06 1.15923e-06 -0.000380098 0.000264414 
181 5000 6.15178e-05 1.71694e-07 2.44242e-05 1.19428e-07 1.25475e-06 1.14693e-06 -0.000382232 0.000256065 
182 5000 6.13017e-05 1.70369e-07 2.5711e-05 1.22688e-07 1.24154e-06 1.16333e-06 -0.000381083 0.000264671 
183 5000 5.95413e-05 1.65803e-07 2.49763e-05 1.2123e-07 1.2384e-06 1.14976e-06 -0.000374226 0.000261348 
184 5000 6.24968e-05 1.73404e-07 2.55224e-05 1.24136e-07 1.25568e-06 1.16358e-06 -0.000384935 0.000266622 
185 5000 6.17963e-05 1.67191e-07 2.55997e-05 1.20888e-07 1.22143e-06 1.17483e-06 -0.000378218 0.00025879 
186 5000 6.13273e-05 1.75587e-07 2.49959e-05 1.2039e-07 1.25781e-06 1.15247e-06 -0.000387027 0.000259335 
187 5000 6.19603e-05 1.72609e-07 2.47546e-05 1.2173e-07 1.24511e-06 1.15922e-06 -0.000384172 0.000259702 
188 5000 6.28147e-05 1.716e-07 2.4754e-05 1.23597e-07 1.25187e-06 1.15584e-06 -0.00038295 0.000263871 
189 5000 6.23955e-05 1.72737e-07 2.45987e-05 1.24199e-07 1.25603e-06 1.15476e-06 -0.000383997 0.000264556 
190 5000 6.02283e-05 1.69126e-07 2.52665e-05 1.23247e-07 1.23957e-06 1.16806e-06 -0.000378964 0.00026315 
191 5000 6.12517e-05 1.70876e-07 2.44801e-05 1.19751e-07 1.2608e-06 1.14681e-06 -0.000380688 0.000256957 
192 5000 6.1512e-05 1.75063e-07 2.50025e-05 1.2241e-07 1.25827e-06 1.15916e-06 -0.000386425 0.000262049 
193 5000 6.05388e-05 1.65889e-07 2.46261e-05 1.22362e-07 1.24335e-06 1.16075e-06 -0.000374638 0.000260095 
194 5000 6.30456e-05 1.74489e-07 2.5221e-05 1.19871e-07 1.25523e-06 1.16169e-06 -0.000386649 0.000257611 
195 5000 6.21633e-05 1.74722e-07 2.53367e-05 1.23207e-07 1.25691e-06 1.16663e-06 -0.000386404 0.000263609 
196 5000 6.12847e-05 1.73826e-07 2.48444e-05 1.23114e-07 1.24252e-06 1.16972e-06 -0.000385531 0.000260847 
197 5000 6.1318e-05 1.72279e-07 2.48522e-05 1.20539e-07 1.26101e-06 1.14546e-06 -0.000382552 0.000260275 
198 5000 6.02533e-05 1.69595e-07 2.52576e-05 1.19967e-07 1.24128e-06 1.16887e-06 -0.000379503 0.00025666 
199 5000 6.20606e-05 1.70217e-07 2.47682e-05 1.22809e-07 1.26523e-06 1.15228e-06 -0.00038003 0.000263063 
200 5000 6.02848e-05 1.70292e-07 2.53539e-05 1.24197e-07 1.24768e-06 1.16599e-06 -0.000380091 0.000265661 
201 5000 6.27264e-05 1.76379e-07 2.51676e-05 1.20316e-07 1.26035e-06 1.15837e-06 -0.000388658 0.000258845 
202 5000 6.13538e-05 1.72541e-07 2.40964e-05 1.20015e-07 1.26807e-06 1.154e-06 -0.000382534 0.000254459 
203 5000 6.13247e-05 1.68406e-07 2.53212e-05 1.27008e-07 1.23628e-06 1.17623e-06 -0.000378791 0.000269016 
204 5000 6.18692e-05 1.7332e-07 2.49673e-05 1.25047e-07 1.24846e-06 1.17332e-06 -0.000384874 0.0002644 
205 5000 6.20436e-05 1.71447e-07 2.58296e-05 1.26693e-07 1.23215e-06 1.18537e-06 -0.000383376 0.000268876 
206 5000 6.06757e-05 1.6782e-07 2.56225e-05 1.21043e-07 1.24283e-06 1.1776e-06 -0.00037731 0.000258691 
207 5000 6.15674e-05 1.71945e-07 2.45247e-05 1.21347e-07 1.2608e-06 1.14663e-06 -0.000382264 0.000260264 
