#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
448 4922 0.000117613 3.14651e-07 4.56877e-05 1.92919e-07 1.91714e-06 1.74605e-06 -0.000532354 0.000355233 
449 4922 0.000122769 3.23788e-07 4.50968e-05 1.90197e-07 1.93506e-06 1.73331e-06 -0.00054156 0.000351535 
450 4922 0.000120642 3.19753e-07 4.49289e-05 1.92001e-07 1.92999e-06 1.7344e-06 -0.000537474 0.000353622 
451 4922 0.000123157 3.22433e-07 4.48208e-05 1.93089e-07 1.96753e-06 1.72375e-06 -0.000539444 0.000356084 
452 4922 0.000121438 3.21313e-07 4.52304e-05 1.92934e-07 1.91784e-06 1.7663e-06 -0.000539467 0.000352077 
453 4922 0.000121653 3.21834e-07 4.50931e-05 1.89529e-07 1.92118e-06 1.77014e-06 -0.000539902 0.000346471 
454 4922 0.000120323 3.16837e-07 4.51864e-05 1.91925e-07 1.91971e-06 1.7676e-06 -0.000534985 0.000350399 
455 4922 0.000121446 3.27895e-07 4.48059e-05 1.9287e-07 1.92202e-06 1.74249e-06 -0.000545415 0.000353703 
456 4922 0.000121785 3.25307e-07 4.58087e-05 1.93482e-07 1.94494e-06 1.7574e-06 -0.000542445 0.000355051 
457 4922 0.000122004 3.21307e-07 4.51329e-05 1.8897e-07 1.93709e-06 1.72866e-06 -0.000539029 0.000350371 
458 4922 0.00012006 3.20254e-07 4.54426e-05 1.85703e-07 1.93564e-06 1.75706e-06 -0.000537631 0.000343169 
459 4922 0.000121094 3.13167e-07 4.49683e-05 1.91218e-07 1.90735e-06 1.73881e-06 -0.000532094 0.000352112 
460 4922 0.000119093 3.12414e-07 4.58539e-05 1.90792e-07 1.89303e-06 1.76443e-06 -0.000531341 0.000350567 
461 4922 0.000122353 3.20812e-07 4.33996e-05 1.90039e-07 1.90704e-06 1.74326e-06 -0.000539526 0.000346433 
462 4922 0.000121625 3.19711e-07 4.53709e-05 1.9275e-07 1.9122e-06 1.75696e-06 -0.000538189 0.000353147 
463 4922 0.000122217 3.22333e-07 4.34782e-05 1.91874e-07 1.92577e-06 1.73563e-06 -0.00054036 0.000350126 
464 4922 0.000119715 3.13504e-07 4.52224e-05 1.96989e-07 1.91007e-06 1.74593e-06 -0.000532005 0.000359975 
465 4922 0.000121343 3.22586e-07 4.49495e-05 1.91581e-07 1.91268e-06 1.73704e-06 -0.000540775 0.000352781 
466 4922 0.000122822 3.22796e-07 4.54081e-05 1.91722e-07 1.94373e-06 1.74917e-06 -0.000540403 0.000352623 
467 4922 0.000119426 3.12714e-07 4.58976e-05 1.92611e-07 1.89787e-06 1.76866e-06 -0.000531558 0.000352783 
468 4922 0.00012081 3.15894e-07 4.56122e-05 1.87792e-07 1.89624e-06 1.76529e-06 -0.000534912 0.000345646 
469 4922 0.000121668 3.23837e-07 4.44291e-05 1.84411e-07 1.94584e-06 1.72612e-06 -0.000541034 0.000342562 
470 4922 0.000120161 3.16813e-07 4.55961e-05 1.87978e-07 1.93295e-06 1.76393e-06 -0.000534527 0.000346033 
471 4922 0.000120977 3.24666e-07 4.51624e-05 1.93419e-07 1.93272e-06 1.75546e-06 -0.000542024 0.000353814 
472 4922 0.000120382 3.19376e-07 4.56848e-05 1.87518e-07 1.93478e-06 1.76086e-06 -0.000536917 0.000345902 
473 4922 0.000123378 3.24887e-07 4.48854e-05 1.9139e-07 1.9414e-06 1.74105e-06 -0.00054253 0.000351933 
474 4922 0.00012071 3.19908e-07 4.49528e-05 1.95988e-07 1.95646e-06 1.76465e-06 -0.000536841 0.000355971 
475 4922 0.000122597 3.25555e-07 4.51514e-05 1.88773e-07 1.92556e-06 1.76495e-06 -0.000543425 0.000346095 
476 4922 0.000120787 3.17493e-07 4.59712e-05 1.91998e-07 1.91381e-06 1.77657e-06 -0.000535883 0.000351201 
477 4922 0.000121673 3.24166e-07 4.50203e-05 1.89103e-07 1.9315e-06 1.74984e-06 -0.00054176 0.000347982 
478 4922 0.000122004 3.28174e-07 4.54776e-05 1.96926e-07 1.96155e-06 1.75588e-06 -0.000544643 0.000359349 
479 4922 0.000117575 3.1374e-07 4.65746e-05 1.95348e-07 1.92782e-06 1.74885e-06 -0.00053116 0.000360111 
480 4922 0.000121473 3.19394e-07 4.56856e-05 1.94139e-07 1.91656e-06 1.76432e-06 -0.000537732 0.00035497 
481 4922 0.000120823 3.23756e-07 4.46779e-05 1.92443e-07 1.91417e-06 1.7574e-06 -0.000541692 0.000351163 
482 4922 0.000119163 3.17422e-07 4.48598e-05 1.89561e-07 1.91832e-06 1.75357e-06 -0.000535294 0.00034787 
483 4922 0.000122478 3.2575e-07 4.45973e-05 1.93371e-07 1.93108e-06 1.7631e-06 -0.000543418 0.000351665 
484 4922 0.000120729 3.21937e-07 4.54222e-05 1.93366e-07 1.92493e-06 1.75887e-06 -0.000539672 0.000353917 
485 4922 0.000118993 3.15616e-07 4.51627e-05 1.93367e-07 1.93468e-06 1.75561e-06 -0.000533067 0.000353725 
486 4922 0.000120695 3.19013e-07 4.50731e-05 1.90114e-07 1.94253e-06 1.74664e-06 -0.000536422 0.0003499 
487 4922 0.000121759 3.22049e-07 4.54258e-05 1.9638e-07 1.92683e-06 1.78275e-06 -0.00053996 0.00035555 
488 4922 0.000120582 3.2037e-07 4.50441e-05 1.94306e-07 1.93396e-06 1.77788e-06 -0.000537914 0.000352326 
489 4922 0.000120917 3.22889e-07 4.49058e-05 1.93065e-07 1.92369e-06 1.75886e-06 -0.000540633 0.000352384 
490 4922 0.000119416 3.15215e-07 4.48916e-05 1.916e-07 1.93567e-06 1.76297e-06 -0.000532766 0.000349808 
491 4922 0.000121812 3.20818e-07 4.5046e-05 1.95189e-07 1.92177e-06 1.75352e-06 -0.00053898 0.00035627 
492 4922 0.000120961 3.18051e-07 4.38801e-05 1.87403e-07 1.94995e-06 1.7333e-06 -0.000535366 0.000344872 
493 4922 0.000119191 3.19187e-07 4.54101e-05 1.91098e-07 1.96281e-06 1.73797e-06 -0.000535597 0.000352961 
494 4922 0.000124126 3.23412e-07 4.47365e-05 1.91805e-07 1.94773e-06 1.75566e-06 -0.000541156 0.000350577 
495 4922 0.000119666 3.17993e-07 4.59623e-05 1.92803e-07 1.92267e-06 1.76654e-06 -0.000535818 0.000353422 
496 4922 0.000122127 3.19282e-07 4.51395e-05 1.9355e-07 1.97444e-06 1.7626e-06 -0.00053606 0.000353164 
497 4922 0.0001168 3.09655e-07 4.56775e-05 1.96605e-07 1.92779e-06 1.76032e-06 -0.000527102 0.000358839 
498 4922 0.0001218 3.17517e-07 4.53476e-05 1.92006e-07 1.93986e-06 1.76219e-06 -0.00053537 0.000351465 
499 4922 0.000117907 3.15105e-07 4.46504e-05 1.91351e-07 1.93167e-06 1.76264e-06 -0.000532408 0.000348953 
500 4922 0.000121461 3.24659e-07 4.3767e-05 1.89968e-07 1.94145e-06 1.74492e-06 -0.000541874 0.000346988 
501 4922 0.000121018 3.20068e-07 4.4932e-05 1.90139e-07 1.93527e-06 1.75954e-06 -0.000537699 0.000348189 
502 4922 0.000121385 3.20673e-07 4.38128e-05 1.90418e-07 1.95387e-06 1.75433e-06 -0.000537795 0.000346658 
503 4922 0.000121348 3.24894e-07 4.48859e-05 1.90199e-07 1.95506e-06 1.74594e-06 -0.000541661 0.000349694 
504 4922 0.000118849 3.13356e-07 4.60168e-05 1.96267e-07 1.93508e-06 1.76539e-06 -0.000530895 0.000358524 
505 4922 0.000120411 3.20342e-07 4.53687e-05 1.86295e-07 1.92717e-06 1.74674e-06 -0.00053805 0.000345027 
506 4922 0.000119227 3.18026e-07 4.46801e-05 1.93223e-07 1.91455e-06 1.77208e-06 -0.000535987 0.000350628 
507 4922 0.000118871 3.13935e-07 4.61583e-05 1.95418e-07 1.93339e-06 1.76684e-06 -0.000531497 0.000357472 
508 4922 0.000119595 3.16972e-07 4.44974e-05 1.953e-07 1.93355e-06 1.75722e-06 -0.00053452 0.000354833 
509 4922 0.000119094 3.14532e-07 4.47325e-05 1.92316e-07 1.9371e-06 1.76412e-06 -0.000532001 0.00035035 
510 4922 0.000118508 3.15223e-07 4.49308e-05 1.99785e-07 1.92169e-06 1.78184e-06 -0.000532974 0.000359335 
511 4922 0.00012055 3.22818e-07 4.49769e-05 1.94635e-07 1.93785e-06 1.77287e-06 -0.000540062 0.000353204 
512 4922 0.000121191 3.18669e-07 4.39831e-05 1.89954e-07 1.96744e-06 1.73267e-06 -0.000535471 0.000348851 
513 4922 0.000124059 3.24819e-07 4.57425e-05 1.94102e-07 1.94107e-06 1.77904e-06 -0.000542631 0.000353426 
514 4922 0.000120331 3.24483e-07 4.53791e-05 1.93106e-07 1.96683e-06 1.76737e-06 -0.00054068 0.000352523 
515 4922 0.000123474 3.28824e-07 4.45122e-05 1.89491e-07 1.93539e-06 1.77211e-06 -0.00054634 0.000344878 
516 4922 0.000119089 3.15445e-07 4.40332e-05 1.87476e-07 1.95017e-06 1.76719e-06 -0.000532456 0.000341399 
517 4922 0.000121194 3.19686e-07 4.48885e-05 2.00201e-07 1.9431e-06 1.76745e-06 -0.000537152 0.000361398 
518 4922 0.000120253 3.19871e-07 4.57217e-05 1.92605e-07 1.9702e-06 1.75465e-06 -0.000536275 0.000353931 
519 4922 0.000123335 3.2504e-07 4.53083e-05 1.95146e-07 1.95734e-06 1.76612e-06 -0.000542196 0.00035539 
520 4922 0.000119004 3.15161e-07 4.64113e-05 1.92324e-07 1.96432e-06 1.77234e-06 -0.00053173 0.000353048 
521 4922 0.000121613 3.25308e-07 4.6017e-05 1.90753e-07 1.96083e-06 1.78392e-06 -0.000541934 0.000348707 
522 4922 0.000123473 3.25005e-07 4.5531e-05 1.96467e-07 1.98098e-06 1.75233e-06 -0.000541501 0.000359202 
523 4922 0.000120974 3.2405e-07 4.41198e-05 1.85376e-07 1.96406e-06 1.75616e-06 -0.000540521 0.000339814 
524 4922 0.000123693 3.27985e-07 4.48287e-05 1.92862e-07 1.96422e-06 1.76267e-06 -0.000544788 0.000351502 
525 4922 0.000120938 3.19491e-07 4.73568e-05 1.96294e-07 1.93613e-06 1.80115e-06 -0.000537117 0.000357477 
526 4922 0.000122388 3.20392e-07 4.60297e-05 1.95232e-07 1.97184e-06 1.75453e-06 -0.000537236 0.000358265 
527 4922 0.000120564 3.26526e-07 4.54684e-05 1.93312e-07 1.93165e-06 1.78253e-06 -0.00054367 0.000351327 
528 4922 0.000120358 3.19771e-07 4.5125e-05 1.93698e-07 1.95076e-06 1.78126e-06 -0.000536799 0.000351262 
529 4922 0.000118378 3.10941e-07 4.62664e-05 1.96591e-07 1.92526e-06 1.79644e-06 -0.000528799 0.000356144 
530 4922 0.00011922 3.12693e-07 4.60847e-05 1.9406e-07 1.90911e-06 1.79363e-06 -0.000531151 0.000352493 
531 4922 0.000118083 3.17505e-07 4.60943e-05 1.99912e-07 1.93872e-06 1.80275e-06 -0.000534485 0.000359731 
532 4922 0.000117482 3.10378e-07 4.6464e-05 1.91841e-07 1.90849e-06 1.81181e-06 -0.000528559 0.000348125 
533 4922 0.000117675 3.13513e-07 4.53236e-05 1.91744e-07 1.93118e-06 1.77722e-06 -0.000530868 0.000349366 
534 4922 0.000121615 3.17014e-07 4.37748e-05 1.86116e-07 1.97067e-06 1.75239e-06 -0.000533929 0.000340535 
535 4922 0.000119156 3.1723e-07 4.69185e-05 1.99348e-07 1.90701e-06 1.81181e-06 -0.000535453 0.000359698 
536 4922 0.000121876 3.2125e-07 4.55486e-05 1.98861e-07 1.9729e-06 1.77491e-06 -0.000537878 0.000360135 
537 4922 0.00011845 3.16682e-07 4.57455e-05 1.90969e-07 1.95035e-06 1.78543e-06 -0.00053345 0.000348259 
538 4922 0.000123621 3.27387e-07 4.58136e-05 1.92013e-07 1.98105e-06 1.7568e-06 -0.000543728 0.000353052 
539 4922 0.000118342 3.14708e-07 4.67929e-05 1.96451e-07 1.95481e-06 1.76781e-06 -0.00053143 0.000360088 
540 4922 0.000122051 3.22648e-07 4.47217e-05 1.85876e-07 1.95951e-06 1.7622e-06 -0.000539619 0.000341231 
541 4922 0.000120486 3.20509e-07 4.67485e-05 1.94203e-07 1.93951e-06 1.77321e-06 -0.000537854 0.000356291 
542 4922 0.000121291 3.22687e-07 4.48042e-05 1.92764e-07 1.98155e-06 1.76608e-06 -0.000538808 0.000350925 
543 4922 0.000122441 3.24219e-07 4.45098e-05 1.9614e-07 1.98343e-06 1.77479e-06 -0.000540453 0.000354078 
544 4922 0.000118697 3.11727e-07 4.52548e-05 1.90077e-07 1.91704e-06 1.78368e-06 -0.000529873 0.000346085 
545 4922 0.000123392 3.25156e-07 4.53601e-05 1.94052e-07 1.97238e-06 1.76217e-06 -0.000541874 0.000354393 
546 4922 0.000117348 3.13199e-07 4.66165e-05 1.97664e-07 1.91195e-06 1.81737e-06 -0.000531081 0.000356108 
547 4922 0.000118824 3.11896e-07 4.55984e-05 1.93164e-07 1.93144e-06 1.79201e-06 -0.000529624 0.00035034 
548 4922 0.000118499 3.13869e-07 4.60636e-05 2.00075e-07 1.94368e-06 1.80941e-06 -0.000531025 0.000359165 
549 4922 0.00012034 3.16247e-07 4.50462e-05 1.90227e-07 1.96238e-06 1.78015e-06 -0.000533147 0.000346234 
550 4922 0.000120871 3.179e-07 4.58699e-05 1.93899e-07 1.96946e-06 1.78894e-06 -0.000534612 0.00035232 
551 4922 0.00011999 3.16341e-07 4.59564e-05 1.96003e-07 1.9266e-06 1.81926e-06 -0.000534235 0.000352114 
552 4922 0.000120012 3.19825e-07 4.58439e-05 1.97006e-07 1.92115e-06 1.80909e-06 -0.000537653 0.000354423 
553 4922 0.00011899 3.17905e-07 4.47761e-05 1.95404e-07 1.96991e-06 1.76063e-06 -0.000534128 0.000355211 
554 4922 0.000121279 3.23149e-07 4.45876e-05 1.89614e-07 1.97472e-06 1.77401e-06 -0.00053944 0.00034501 
555 4922 0.000119695 3.22005e-07 4.51692e-05 1.95991e-07 1.96519e-06 1.78731e-06 -0.000538275 0.000353933 
556 4922 0.000121028 3.17022e-07 4.48811e-05 1.94782e-07 1.97034e-06 1.77726e-06 -0.000533802 0.00035271 
557 4922 0.000119351 3.21551e-07 4.43115e-05 1.97937e-07 1.94301e-06 1.77663e-06 -0.000538442 0.000355955 
558 4922 0.000120752 3.17824e-07 4.44398e-05 1.95591e-07 1.94325e-06 1.78675e-06 -0.000535305 0.000351784 
559 4922 0.000118404 3.13351e-07 4.48117e-05 1.91453e-07 1.94228e-06 1.79695e-06 -0.000530557 0.000345536 
560 4922 0.000122241 3.27409e-07 4.41066e-05 1.92528e-07 1.97148e-06 1.78346e-06 -0.000543703 0.000347007 
561 4922 0.000123078 3.23485e-07 4.61774e-05 1.86828e-07 1.99883e-06 1.78308e-06 -0.000539466 0.000343478 
562 4922 0.000122558 3.23646e-07 4.59907e-05 1.96651e-07 1.97284e-06 1.78357e-06 -0.000540267 0.000357047 
563 4922 0.000121481 3.25538e-07 4.57905e-05 1.93507e-07 1.98481e-06 1.77382e-06 -0.000541396 0.000353261 
564 4922 0.000122005 3.2169e-07 4.48404e-05 1.8655e-07 1.96871e-06 1.76362e-06 -0.000538444 0.000342323 
565 4922 0.000119323 3.18216e-07 4.53207e-05 1.9435e-07 1.96819e-06 1.78739e-06 -0.000534558 0.000351935 
566 4922 0.000122201 3.26541e-07 4.54568e-05 1.90186e-07 1.98805e-06 1.76313e-06 -0.000542401 0.000348997 
567 4922 0.000121642 3.18887e-07 4.50759e-05 1.93681e-07 1.9568e-06 1.77949e-06 -0.000536105 0.000351328 
568 4922 0.000116583 3.10832e-07 4.51544e-05 1.9992e-07 1.94365e-06 1.80975e-06 -0.000527663 0.000356913 
569 4922 0.000118693 3.11996e-07 4.56745e-05 1.97192e-07 1.94843e-06 1.80847e-06 -0.00052916 0.000354381 
570 4922 0.000118596 3.15169e-07 4.60252e-05 1.89592e-07 1.93814e-06 1.78025e-06 -0.000532443 0.000347466 
571 4922 0.000119661 3.1634e-07 4.61718e-05 1.93587e-07 1.97668e-06 1.785e-06 -0.000532623 0.000352957 
572 4922 0.000119826 3.19633e-07 4.53477e-05 1.95392e-07 1.9579e-06 1.78262e-06 -0.000536322 0.000354002 
573 4922 0.000121431 3.15547e-07 4.54695e-05 1.9513e-07 1.9571e-06 1.79132e-06 -0.00053292 0.000352929 
574 4922 0.000121219 3.25824e-07 4.50186e-05 1.94911e-07 1.96719e-06 1.7817e-06 -0.000542125 0.000352699 
575 4922 0.000121783 3.27392e-07 4.4374e-05 1.8644e-07 1.95517e-06 1.77223e-06 -0.000544061 0.000340088 
576 4922 0.00012189 3.25241e-07 4.55458e-05 1.92339e-07 1.96686e-06 1.78443e-06 -0.000541759 0.000349896 
577 4922 0.000121665 3.23e-07 4.43271e-05 1.9149e-07 1.98294e-06 1.76843e-06 -0.000539149 0.000347762 
578 4922 0.000121153 3.2067e-07 4.50234e-05 1.94287e-07 1.98449e-06 1.76448e-06 -0.000536809 0.000353746 
579 4922 0.000120769 3.21133e-07 4.43784e-05 1.96275e-07 1.9727e-06 1.79111e-06 -0.000537503 0.000352116 
580 4922 0.000119484 3.15875e-07 4.60754e-05 1.98837e-07 1.935e-06 1.81535e-06 -0.000533422 0.00035681 
581 4922 0.000119787 3.16377e-07 4.68975e-05 1.92378e-07 1.94936e-06 1.80579e-06 -0.00053353 0.000350495 
582 4922 0.000119262 3.21983e-07 4.56634e-05 1.97826e-07 1.94126e-06 1.79403e-06 -0.000538873 0.00035685 
583 4922 0.000119621 3.16409e-07 4.65619e-05 1.98917e-07 1.95745e-06 1.79116e-06 -0.000533271 0.000360575 
584 4922 0.000120365 3.25195e-07 4.52843e-05 1.88956e-07 1.97491e-06 1.76698e-06 -0.000541102 0.000346423 
585 4922 0.000122751 3.2347e-07 4.45114e-05 1.97015e-07 1.97185e-06 1.78404e-06 -0.00054018 0.000354274 
586 4922 0.000121986 3.23021e-07 4.52999e-05 1.96477e-07 1.96789e-06 1.78663e-06 -0.000539699 0.000354983 
587 4922 0.000120503 3.18217e-07 4.49273e-05 1.94152e-07 1.96134e-06 1.77203e-06 -0.000535065 0.000352504 
588 4922 0.000122374 3.25883e-07 4.46727e-05 1.91928e-07 1.97734e-06 1.78669e-06 -0.000542156 0.000347086 
589 4922 0.00011949 3.17754e-07 4.41531e-05 1.86616e-07 1.98236e-06 1.7487e-06 -0.000533728 0.000342576 
590 4922 0.000122342 3.22888e-07 4.4789e-05 1.90103e-07 1.98437e-06 1.76622e-06 -0.000539168 0.000347064 
591 4922 0.000122713 3.27685e-07 4.51578e-05 1.86654e-07 1.99508e-06 1.77352e-06 -0.000543368 0.000342054 
592 4922 0.00011945 3.17456e-07 4.53011e-05 1.93108e-07 1.96088e-06 1.79603e-06 -0.000534104 0.000349144 
593 4922 0.000118945 3.18811e-07 4.58524e-05 1.97976e-07 1.94639e-06 1.81485e-06 -0.000535687 0.000355167 
594 4922 0.000121404 3.25178e-07 4.43036e-05 1.94978e-07 2.00738e-06 1.78095e-06 -0.000540358 0.000351264 
595 4922 0.000120644 3.17018e-07 4.55883e-05 1.88357e-07 1.95521e-06 1.80182e-06 -0.000534164 0.000342261 
596 4922 0.000121546 3.22248e-07 4.56951e-05 1.92963e-07 1.97758e-06 1.77221e-06 -0.000538584 0.000352463 
597 4922 0.000118548 3.15297e-07 4.63535e-05 1.88225e-07 1.97524e-06 1.77744e-06 -0.000531399 0.000346509 
598 4922 0.000121143 3.20198e-07 4.53332e-05 1.93044e-07 1.97787e-06 1.78307e-06 -0.000536568 0.000350586 
599 4922 0.000122829 3.29335e-07 4.43344e-05 1.93325e-07 1.98715e-06 1.77487e-06 -0.000545148 0.000349672 
600 4922 0.000122145 3.23235e-07 4.50145e-05 1.99441e-07 1.99466e-06 1.78299e-06 -0.00053913 0.000358912 
601 4922 0.000121786 3.21462e-07 4.51163e-05 1.93675e-07 1.98019e-06 1.81652e-06 -0.000537834 0.000347184 
602 4922 0.000121324 3.25753e-07 4.53711e-05 1.92534e-07 2.00089e-06 1.78892e-06 -0.000541067 0.000349283 
603 4922 0.000121162 3.27017e-07 4.55967e-05 1.97226e-07 1.98359e-06 1.80154e-06 -0.000542718 0.000355031 
604 4922 0.000119642 3.15069e-07 4.62033e-05 1.95894e-07 1.97776e-06 1.81493e-06 -0.00053139 0.000352989 
605 4922 0.000122403 3.22586e-07 4.47445e-05 1.95343e-07 1.99668e-06 1.76832e-06 -0.000538531 0.000354201 
606 4922 0.000117859 3.14668e-07 4.60136e-05 1.97408e-07 1.95592e-06 1.81491e-06 -0.000531233 0.000354715 
607 4922 0.000119192 3.18806e-07 4.55518e-05 1.90739e-07 1.95851e-06 1.8112e-06 -0.000535374 0.000344562 
608 4922 0.000119056 3.16815e-07 4.4724e-05 1.92685e-07 1.98092e-06 1.80098e-06 -0.000532781 0.000346645 
609 4922 0.000123152 3.25199e-07 4.58787e-05 1.93394e-07 1.96931e-06 1.79022e-06 -0.000541949 0.00035148 
610 4922 0.000118764 3.18817e-07 4.56301e-05 2.00433e-07 1.95952e-06 1.82989e-06 -0.000535244 0.00035644 
611 4922 0.000120046 3.17375e-07 4.51791e-05 1.97713e-07 1.97253e-06 1.818e-06 -0.00053382 0.000352926 
612 4922 0.000121319 3.23077e-07 4.65249e-05 1.98436e-07 1.97252e-06 1.82557e-06 -0.00053945 0.000356095 
613 4922 0.000119635 3.22683e-07 4.49838e-05 1.94185e-07 1.98296e-06 1.77894e-06 -0.000538345 0.000351902 
614 4922 0.000120527 3.16917e-07 4.53345e-05 1.92195e-07 1.96668e-06 1.80392e-06 -0.000533691 0.000347007 
615 4922 0.000117882 3.14331e-07 4.54961e-05 1.94753e-07 1.96923e-06 1.80886e-06 -0.000530505 0.000350478 
616 4922 0.00012087 3.20165e-07 4.49881e-05 1.93806e-07 1.98424e-06 1.80132e-06 -0.000536276 0.000348828 
617 4922 0.000120951 3.21218e-07 4.52563e-05 1.97813e-07 1.99959e-06 1.7913e-06 -0.000536805 0.000356245 
618 4922 0.000120942 3.22963e-07 4.45991e-05 1.94827e-07 2.00519e-06 1.78899e-06 -0.000538254 0.000350808 
619 4922 0.000117903 3.1245e-07 4.54137e-05 1.93521e-07 1.97987e-06 1.80176e-06 -0.000528397 0.000349339 
620 4922 0.000120746 3.18764e-07 4.55574e-05 1.98148e-07 1.98792e-06 1.7992e-06 -0.000534823 0.0003565 
621 4922 0.000122418 3.24846e-07 4.54867e-05 1.93768e-07 1.9945e-06 1.79233e-06 -0.000540694 0.000350919 
622 4922 0.00011921 3.17459e-07 4.44849e-05 1.97112e-07 1.98562e-06 1.79387e-06 -0.000533278 0.000353234 
623 4922 0.000120605 3.19412e-07 4.61051e-05 1.98072e-07 1.95306e-06 1.82609e-06 -0.000536456 0.000354606 
624 4922 0.000123641 3.28209e-07 4.56626e-05 1.97897e-07 1.98367e-06 1.81817e-06 -0.000544411 0.000354263 
625 4922 0.000120789 3.19086e-07 4.61017e-05 1.99721e-07 2.01718e-06 1.80108e-06 -0.000534227 0.000359663 
626 4922 0.000121034 3.23203e-07 4.59169e-05 1.9135e-07 1.96793e-06 1.81289e-06 -0.000539635 0.000346083 
627 4922 0.000119957 3.15589e-07 4.55141e-05 1.93801e-07 1.99986e-06 1.8043e-06 -0.00053127 0.000349676 
628 4922 0.00011765 3.17443e-07 4.63742e-05 1.9137e-07 1.96908e-06 1.80927e-06 -0.000533373 0.000347537 
629 4922 0.000122523 3.27387e-07 4.44268e-05 1.937e-07 2.02968e-06 1.78524e-06 -0.000542 0.00034923 
630 4922 0.000116666 3.04279e-07 4.647e-05 1.93718e-07 1.97058e-06 1.80875e-06 -0.000520571 0.000351163 
631 4922 0.000121583 3.22647e-07 4.5061e-05 1.972e-07 2.00431e-06 1.7972e-06 -0.000538151 0.00035429 
632 4922 0.000120291 3.18131e-07 4.48903e-05 1.92237e-07 1.99951e-06 1.79068e-06 -0.000533755 0.000347573 
633 4922 0.000122557 3.23902e-07 4.58737e-05 1.91631e-07 2.00396e-06 1.798e-06 -0.000539569 0.000348078 
634 4922 0.000119781 3.20616e-07 4.47663e-05 1.93321e-07 2.0218e-06 1.79107e-06 -0.000535247 0.0003488 
635 4922 0.00012237 3.30966e-07 4.57225e-05 1.95717e-07 2.0034e-06 1.80288e-06 -0.000546047 0.000353026 
636 4922 0.000118953 3.16457e-07 4.58928e-05 1.93175e-07 1.98189e-06 1.8061e-06 -0.000532388 0.000349423 
637 4922 0.000122241 3.16717e-07 4.66741e-05 2.01292e-07 1.99521e-06 1.82324e-06 -0.000533059 0.000360654 
638 4922 0.000117802 3.08191e-07 4.55747e-05 1.9962e-07 1.95877e-06 1.81284e-06 -0.000524996 0.000357086 
639 4922 0.000118986 3.18491e-07 4.55328e-05 1.97617e-07 1.99194e-06 1.81999e-06 -0.000533989 0.00035337 
640 4922 0.000121776 3.22987e-07 4.63018e-05 1.94051e-07 1.96607e-06 1.82595e-06 -0.000539671 0.000349347 
641 4922 0.000120116 3.22858e-07 4.57608e-05 1.96551e-07 1.97851e-06 1.80601e-06 -0.000538766 0.000353942 
642 4922 0.000119679 3.23673e-07 4.49751e-05 1.94203e-07 2.01236e-06 1.80624e-06 -0.000538364 0.000348802 
643 4922 0.000119925 3.18909e-07 4.4933e-05 1.90054e-07 1.9829e-06 1.81498e-06 -0.000534905 0.000341675 
644 4922 0.000120379 3.23641e-07 4.60348e-05 1.94876e-07 1.98738e-06 1.81961e-06 -0.000539287 0.000350646 
645 4922 0.000115797 3.12094e-07 4.63826e-05 1.95389e-07 1.99128e-06 1.80583e-06 -0.000527116 0.00035367 
646 4922 0.000119611 3.24841e-07 4.50173e-05 1.91924e-07 2.01621e-06 1.77926e-06 -0.000539309 0.000348714 
647 4922 0.000122386 3.18758e-07 4.59605e-05 1.96341e-07 1.97002e-06 1.82043e-06 -0.000535768 0.000352472 
648 4922 0.000122359 3.24274e-07 4.53398e-05 1.93761e-07 2.01391e-06 1.81275e-06 -0.000539562 0.000348258 
649 4922 0.000120451 3.23455e-07 4.55747e-05 1.99489e-07 1.99461e-06 1.8117e-06 -0.000538911 0.000357029 
650 4922 0.000119738 3.1832e-07 4.46546e-05 1.91993e-07 2.02087e-06 1.78205e-06 -0.000533116 0.000347672 
651 4922 0.000120451 3.1877e-07 4.56554e-05 1.95171e-07 1.99357e-06 1.81507e-06 -0.000534579 0.000350729 
652 4922 0.000120479 3.19184e-07 4.60804e-05 1.94858e-07 1.99915e-06 1.81681e-06 -0.0005348 0.000351036 
653 4922 0.000121205 3.27534e-07 4.61851e-05 1.96613e-07 1.99108e-06 1.83357e-06 -0.000542979 0.000351879 
654 4922 0.000120053 3.18042e-07 4.64547e-05 2.02021e-07 1.97006e-06 1.84302e-06 -0.000534522 0.00035903 
655 4922 0.000119345 3.18508e-07 4.47885e-05 1.96337e-07 1.99599e-06 1.82336e-06 -0.000533972 0.000349439 
656 4922 0.000118603 3.15952e-07 4.49771e-05 1.95607e-07 1.99983e-06 1.81825e-06 -0.000531255 0.000349431 
657 4922 0.000119865 3.1653e-07 4.47148e-05 1.98923e-07 2.00415e-06 1.80775e-06 -0.000531996 0.000354737 
658 4922 0.00011981 3.14921e-07 4.55715e-05 1.91368e-07 1.99899e-06 1.77805e-06 -0.00053063 0.000349276 
659 4922 0.000120588 3.23515e-07 4.63199e-05 2.04136e-07 1.97969e-06 1.85343e-06 -0.000539458 0.000360518 
660 4922 0.000118 3.15481e-07 4.69925e-05 2.05096e-07 1.95509e-06 1.8617e-06 -0.00053206 0.000362411 
661 4922 0.000121394 3.23196e-07 4.51473e-05 1.97721e-07 2.02936e-06 1.80135e-06 -0.000537839 0.000354751 
