#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
473 4880 0.000122726 3.20785e-07 4.37435e-05 1.79869e-07 1.82379e-06 1.62942e-06 -0.000541925 0.000345217 
474 4880 0.000123502 3.26806e-07 4.35677e-05 1.77003e-07 1.84329e-06 1.60154e-06 -0.000547078 0.000343702 
475 4880 0.000122997 3.27108e-07 4.24763e-05 1.71954e-07 1.85068e-06 1.59771e-06 -0.000547048 0.000334451 
476 4880 0.000121195 3.21667e-07 4.26876e-05 1.80886e-07 1.82566e-06 1.59803e-06 -0.00054237 0.000347941 
477 4880 0.000122367 3.27047e-07 4.33275e-05 1.75414e-07 1.83222e-06 1.61854e-06 -0.000547369 0.000339045 
478 4880 0.000123667 3.2538e-07 4.26536e-05 1.80806e-07 1.84119e-06 1.6161e-06 -0.000545864 0.000345794 
479 4880 0.000123589 3.25088e-07 4.18484e-05 1.73975e-07 1.84918e-06 1.59724e-06 -0.000545362 0.000336173 
480 4880 0.000123778 3.25257e-07 4.27572e-05 1.81683e-07 1.85493e-06 1.61327e-06 -0.000545398 0.000347581 
481 4880 0.000122926 3.17539e-07 4.40873e-05 1.78847e-07 1.80954e-06 1.64449e-06 -0.000539353 0.000342792 
482 4880 0.00012575 3.33317e-07 4.20105e-05 1.76634e-07 1.86593e-06 1.61181e-06 -0.000552838 0.000338813 
483 4880 0.000123615 3.22516e-07 4.27686e-05 1.79584e-07 1.84412e-06 1.61895e-06 -0.000543144 0.000343948 
484 4880 0.000122737 3.216e-07 4.29516e-05 1.79886e-07 1.83596e-06 1.62932e-06 -0.000542344 0.000343628 
485 4880 0.000123914 3.27089e-07 4.25674e-05 1.80552e-07 1.87376e-06 1.6094e-06 -0.000546584 0.000345981 
486 4880 0.000124217 3.26374e-07 4.30009e-05 1.80858e-07 1.8617e-06 1.63465e-06 -0.000546326 0.000344555 
487 4880 0.000125081 3.28455e-07 4.38381e-05 1.81101e-07 1.85194e-06 1.63145e-06 -0.000548667 0.000346967 
488 4880 0.000124488 3.26748e-07 4.2369e-05 1.74213e-07 1.87197e-06 1.60747e-06 -0.000546442 0.000336491 
489 4880 0.000124882 3.29333e-07 4.30596e-05 1.79446e-07 1.84346e-06 1.61724e-06 -0.000549655 0.000344537 
490 4880 0.000123106 3.26509e-07 4.33045e-05 1.82373e-07 1.84636e-06 1.63103e-06 -0.000546642 0.000347766 
491 4880 0.000123889 3.22579e-07 4.29053e-05 1.75048e-07 1.86936e-06 1.5994e-06 -0.000542561 0.000339745 
492 4880 0.000125633 3.29218e-07 4.23127e-05 1.74658e-07 1.87267e-06 1.60517e-06 -0.000548912 0.000337291 
493 4880 0.000123233 3.23004e-07 4.3313e-05 1.76475e-07 1.85507e-06 1.61977e-06 -0.000543212 0.000340443 
494 4880 0.000124464 3.27641e-07 4.25926e-05 1.80155e-07 1.85223e-06 1.60645e-06 -0.000547792 0.000345781 
495 4880 0.000124711 3.25343e-07 4.27489e-05 1.73932e-07 1.84222e-06 1.62054e-06 -0.000546013 0.000335409 
496 4880 0.000125424 3.30049e-07 4.25305e-05 1.83648e-07 1.86602e-06 1.61442e-06 -0.000549806 0.000349809 
497 4880 0.000125042 3.27821e-07 4.23999e-05 1.76566e-07 1.87094e-06 1.61639e-06 -0.000547564 0.000339035 
498 4880 0.000124804 3.29059e-07 4.26972e-05 1.75348e-07 1.86573e-06 1.62365e-06 -0.000548788 0.000337054 
499 4880 0.000124378 3.25766e-07 4.34286e-05 1.83156e-07 1.8496e-06 1.6127e-06 -0.000546133 0.000351097 
500 4880 0.000123789 3.27585e-07 4.11797e-05 1.71374e-07 1.86301e-06 1.59107e-06 -0.000547308 0.000331511 
501 4880 0.000126044 3.30961e-07 4.19263e-05 1.7765e-07 1.88246e-06 1.57402e-06 -0.000550315 0.000344322 
502 4880 0.000122136 3.19597e-07 4.3117e-05 1.82638e-07 1.8304e-06 1.63656e-06 -0.000540524 0.00034716 
503 4880 0.000121675 3.17326e-07 4.3209e-05 1.7256e-07 1.84282e-06 1.63581e-06 -0.000537974 0.000332613 
504 4880 0.000119029 3.18279e-07 4.35395e-05 1.86487e-07 1.8351e-06 1.64481e-06 -0.000538504 0.000352634 
505 4880 0.000123756 3.25228e-07 4.2884e-05 1.77018e-07 1.86271e-06 1.61817e-06 -0.000545153 0.000340527 
506 4880 0.000122324 3.24018e-07 4.31619e-05 1.8034e-07 1.85684e-06 1.60231e-06 -0.000543904 0.000347646 
507 4880 0.000125709 3.28907e-07 4.24592e-05 1.73664e-07 1.87058e-06 1.61351e-06 -0.000548701 0.000335185 
508 4880 0.000121497 3.18154e-07 4.3404e-05 1.81176e-07 1.82293e-06 1.63205e-06 -0.000539261 0.000346133 
509 4880 0.00012359 3.21697e-07 4.23626e-05 1.75809e-07 1.88654e-06 1.6016e-06 -0.000541202 0.000339496 
510 4880 0.000126213 3.29771e-07 4.37459e-05 1.81698e-07 1.86583e-06 1.63077e-06 -0.000549716 0.000347715 
511 4880 0.000122069 3.2385e-07 4.2904e-05 1.76467e-07 1.87629e-06 1.61743e-06 -0.000543148 0.000339841 
512 4880 0.000124133 3.28302e-07 4.32012e-05 1.82887e-07 1.85933e-06 1.63336e-06 -0.000548135 0.000348042 
513 4880 0.000123852 3.26325e-07 4.3468e-05 1.76378e-07 1.86041e-06 1.63652e-06 -0.000546241 0.00033877 
514 4880 0.000125304 3.34868e-07 4.22845e-05 1.76618e-07 1.90919e-06 1.59559e-06 -0.000552972 0.000341187 
515 4880 0.000124181 3.27057e-07 4.34558e-05 1.76901e-07 1.85115e-06 1.62612e-06 -0.000547231 0.000340663 
516 4880 0.000120817 3.19987e-07 4.3944e-05 1.84919e-07 1.82623e-06 1.6335e-06 -0.000540724 0.000352418 
517 4880 0.000123134 3.24179e-07 4.38955e-05 1.80203e-07 1.8599e-06 1.62963e-06 -0.000544138 0.00034598 
518 4880 0.000123523 3.2706e-07 4.18929e-05 1.76564e-07 1.88489e-06 1.59919e-06 -0.000546166 0.000339879 
519 4880 0.000123316 3.23655e-07 4.28646e-05 1.77333e-07 1.85063e-06 1.61288e-06 -0.00054395 0.000341533 
520 4880 0.000125095 3.31597e-07 4.21262e-05 1.79557e-07 1.86868e-06 1.62269e-06 -0.000551074 0.000342128 
521 4880 0.000123147 3.26255e-07 4.30191e-05 1.80018e-07 1.87248e-06 1.61859e-06 -0.000545695 0.000345135 
522 4880 0.000123808 3.23991e-07 4.25274e-05 1.80659e-07 1.87063e-06 1.60756e-06 -0.000543808 0.000346255 
523 4880 0.000122653 3.20705e-07 4.37355e-05 1.81202e-07 1.84862e-06 1.64146e-06 -0.00054115 0.000345825 
524 4880 0.000123829 3.28231e-07 4.24097e-05 1.76891e-07 1.87192e-06 1.61114e-06 -0.000547661 0.000340124 
525 4880 0.000122049 3.21308e-07 4.41909e-05 1.80165e-07 1.8465e-06 1.63308e-06 -0.000541639 0.000346143 
526 4880 0.000123262 3.29515e-07 4.19266e-05 1.74102e-07 1.87668e-06 1.6062e-06 -0.000548582 0.000335513 
527 4880 0.000123256 3.29196e-07 4.31562e-05 1.7955e-07 1.85271e-06 1.64118e-06 -0.000548951 0.000342254 
528 4880 0.000122173 3.25867e-07 4.37433e-05 1.80518e-07 1.86092e-06 1.64612e-06 -0.000545456 0.000344343 
529 4880 0.000124926 3.31615e-07 4.24383e-05 1.75138e-07 1.89256e-06 1.60207e-06 -0.000550403 0.000338614 
530 4880 0.000126966 3.31128e-07 4.28391e-05 1.78295e-07 1.88489e-06 1.61609e-06 -0.000550587 0.000342533 
531 4880 0.000122281 3.22523e-07 4.26234e-05 1.81603e-07 1.84762e-06 1.61352e-06 -0.000542776 0.000347163 
532 4880 0.000122299 3.18717e-07 4.34986e-05 1.83139e-07 1.84335e-06 1.64052e-06 -0.000539383 0.000348234 
533 4880 0.000126612 3.32286e-07 4.22729e-05 1.8254e-07 1.85113e-06 1.64117e-06 -0.000552468 0.000344709 
534 4880 0.000121951 3.17685e-07 4.406e-05 1.86109e-07 1.84824e-06 1.66173e-06 -0.000538213 0.000351335 
535 4880 0.000119732 3.1253e-07 4.35577e-05 1.86246e-07 1.83576e-06 1.65479e-06 -0.000533276 0.000351254 
536 4880 0.00012109 3.21729e-07 4.26292e-05 1.8088e-07 1.82127e-06 1.66217e-06 -0.000542527 0.00034069 
537 4880 0.000126294 3.33776e-07 4.16588e-05 1.74659e-07 1.8851e-06 1.61434e-06 -0.000552846 0.000334815 
538 4880 0.000124196 3.30384e-07 4.19855e-05 1.81293e-07 1.88991e-06 1.64006e-06 -0.000549204 0.000342386 
539 4880 0.000124007 3.2453e-07 4.09847e-05 1.76559e-07 1.90709e-06 1.61068e-06 -0.000543324 0.000336541 
540 4880 0.00012572 3.31619e-07 4.26746e-05 1.75231e-07 1.88582e-06 1.61791e-06 -0.000550755 0.000337479 
541 4880 0.000123267 3.2998e-07 4.33729e-05 1.80663e-07 1.87601e-06 1.62692e-06 -0.000549026 0.000345886 
542 4880 0.000122085 3.23018e-07 4.21363e-05 1.76606e-07 1.88016e-06 1.60996e-06 -0.000542276 0.000339251 
543 4880 0.000124667 3.31226e-07 4.17457e-05 1.77547e-07 1.8707e-06 1.62524e-06 -0.000550595 0.000338044 
544 4880 0.000123281 3.26654e-07 4.26216e-05 1.83834e-07 1.85211e-06 1.65141e-06 -0.000546653 0.000346191 
545 4880 0.000122672 3.27218e-07 4.33065e-05 1.85516e-07 1.87903e-06 1.64418e-06 -0.000546293 0.000350847 
546 4880 0.000125996 3.30064e-07 4.31373e-05 1.8265e-07 1.89063e-06 1.63779e-06 -0.000549267 0.000347086 
547 4880 0.000122947 3.25142e-07 4.3949e-05 1.88249e-07 1.87109e-06 1.63914e-06 -0.000544671 0.000356532 
548 4880 0.000124305 3.29153e-07 4.30344e-05 1.76351e-07 1.89181e-06 1.63235e-06 -0.000548053 0.00033828 
549 4880 0.000123206 3.2379e-07 4.34007e-05 1.82993e-07 1.84508e-06 1.65975e-06 -0.000544205 0.000345717 
550 4880 0.000120918 3.19294e-07 4.31304e-05 1.83944e-07 1.87521e-06 1.65107e-06 -0.000538714 0.000347476 
551 4880 0.000124821 3.34983e-07 4.30196e-05 1.81073e-07 1.88097e-06 1.62811e-06 -0.000553749 0.000345624 
552 4880 0.000123339 3.24431e-07 4.31611e-05 1.8191e-07 1.88491e-06 1.6394e-06 -0.000543714 0.00034589 
553 4880 0.000124717 3.29674e-07 4.25831e-05 1.78464e-07 1.88591e-06 1.62765e-06 -0.000548777 0.000340955 
554 4880 0.000123208 3.25613e-07 4.391e-05 1.81241e-07 1.85305e-06 1.65195e-06 -0.000545658 0.000345097 
555 4880 0.000125456 3.30086e-07 4.20311e-05 1.80504e-07 1.90519e-06 1.61521e-06 -0.000548774 0.000344141 
556 4880 0.000122744 3.26372e-07 4.2874e-05 1.82069e-07 1.88917e-06 1.63615e-06 -0.000545248 0.000345876 
557 4880 0.000121645 3.20371e-07 4.36466e-05 1.81683e-07 1.84528e-06 1.65878e-06 -0.000540721 0.000344444 
558 4880 0.000125225 3.31086e-07 4.29981e-05 1.77305e-07 1.9005e-06 1.63316e-06 -0.000549766 0.000339521 
559 4880 0.000124816 3.27013e-07 4.25908e-05 1.7827e-07 1.87827e-06 1.63529e-06 -0.000546579 0.000339827 
560 4880 0.000122453 3.21413e-07 4.4238e-05 1.81642e-07 1.86888e-06 1.65146e-06 -0.000541193 0.000346398 
561 4880 0.000119532 3.16364e-07 4.33727e-05 1.83073e-07 1.86023e-06 1.6597e-06 -0.00053611 0.000345779 
562 4880 0.000122364 3.18954e-07 4.2279e-05 1.78723e-07 1.89489e-06 1.63012e-06 -0.000538155 0.0003404 
563 4880 0.000123076 3.22605e-07 4.22319e-05 1.72159e-07 1.90587e-06 1.60095e-06 -0.00054138 0.00033387 
564 4880 0.000124521 3.23375e-07 4.26673e-05 1.84652e-07 1.88692e-06 1.63953e-06 -0.000542939 0.000348786 
565 4880 0.000125436 3.28791e-07 4.24999e-05 1.87562e-07 1.88315e-06 1.6659e-06 -0.000548196 0.000349661 
566 4880 0.000125529 3.3086e-07 4.26685e-05 1.82896e-07 1.89061e-06 1.64434e-06 -0.000549896 0.000345727 
567 4880 0.000123397 3.27186e-07 4.34861e-05 1.8382e-07 1.88103e-06 1.65534e-06 -0.000546363 0.000347574 
568 4880 0.000122264 3.21433e-07 4.34474e-05 1.83135e-07 1.85178e-06 1.66263e-06 -0.000541651 0.000345702 
569 4880 0.000122011 3.2056e-07 4.27961e-05 1.81112e-07 1.85294e-06 1.66926e-06 -0.000540759 0.000340592 
570 4880 0.000123175 3.30816e-07 4.27259e-05 1.81083e-07 1.8853e-06 1.64858e-06 -0.000549509 0.000342742 
571 4880 0.000124865 3.23448e-07 4.26158e-05 1.81312e-07 1.92071e-06 1.6146e-06 -0.000542128 0.000346611 
572 4880 0.000121361 3.22341e-07 4.28776e-05 1.80769e-07 1.86506e-06 1.64452e-06 -0.000541921 0.000343068 
573 4880 0.000123307 3.27037e-07 4.2696e-05 1.84668e-07 1.87108e-06 1.64548e-06 -0.000546484 0.000348212 
574 4880 0.000122912 3.24597e-07 4.19355e-05 1.81087e-07 1.87202e-06 1.64397e-06 -0.000544137 0.000341525 
575 4880 0.000121598 3.21147e-07 4.37025e-05 1.81276e-07 1.8516e-06 1.67273e-06 -0.00054125 0.000342419 
576 4880 0.000123466 3.2672e-07 4.3536e-05 1.84971e-07 1.87113e-06 1.64172e-06 -0.000546226 0.000350803 
577 4880 0.000122525 3.25577e-07 4.2874e-05 1.81996e-07 1.88574e-06 1.63297e-06 -0.000544568 0.000346121 
578 4880 0.000121389 3.19074e-07 4.3299e-05 1.79909e-07 1.87613e-06 1.63115e-06 -0.000538588 0.000344181 
579 4880 0.000120023 3.17442e-07 4.37746e-05 1.81968e-07 1.85463e-06 1.65693e-06 -0.000537386 0.000345328 
580 4880 0.00012129 3.21283e-07 4.36163e-05 1.8001e-07 1.85851e-06 1.65443e-06 -0.000541115 0.000342425 
581 4880 0.000122908 3.24215e-07 4.15305e-05 1.8518e-07 1.86802e-06 1.66226e-06 -0.000543897 0.000344454 
582 4880 0.000122692 3.28768e-07 4.33187e-05 1.81933e-07 1.89156e-06 1.65279e-06 -0.000547362 0.000344778 
583 4880 0.000121955 3.17839e-07 4.28188e-05 1.82167e-07 1.87389e-06 1.63274e-06 -0.00053763 0.000346277 
584 4880 0.000122693 3.23157e-07 4.24264e-05 1.863e-07 1.87032e-06 1.66417e-06 -0.000542813 0.000347883 
585 4880 0.000120804 3.19161e-07 4.3679e-05 1.83398e-07 1.87249e-06 1.67221e-06 -0.000538644 0.000345513 
586 4880 0.000121292 3.14996e-07 4.30907e-05 1.844e-07 1.88243e-06 1.64316e-06 -0.000534585 0.000348916 
587 4880 0.000124351 3.27674e-07 4.21675e-05 1.80363e-07 1.88444e-06 1.63975e-06 -0.000546916 0.000341466 
588 4880 0.0001216 3.20772e-07 4.27639e-05 1.79379e-07 1.87872e-06 1.64198e-06 -0.000540135 0.000341076 
589 4880 0.000123035 3.23506e-07 4.20099e-05 1.77819e-07 1.91081e-06 1.63067e-06 -0.000542061 0.000338412 
590 4880 0.000125216 3.30323e-07 4.2593e-05 1.83226e-07 1.90128e-06 1.64622e-06 -0.000549049 0.000345832 
591 4880 0.000121518 3.21315e-07 4.39111e-05 1.82838e-07 1.87455e-06 1.67107e-06 -0.000540739 0.000345317 
592 4880 0.000122717 3.21703e-07 4.32462e-05 1.8644e-07 1.86171e-06 1.66322e-06 -0.000541719 0.000349963 
593 4880 0.000123348 3.27925e-07 4.33584e-05 1.85648e-07 1.88792e-06 1.66761e-06 -0.000546835 0.000348583 
594 4880 0.000125976 3.33856e-07 4.36307e-05 1.78484e-07 1.91525e-06 1.64629e-06 -0.00055203 0.000341124 
595 4880 0.000123409 3.30147e-07 4.286e-05 1.81637e-07 1.9013e-06 1.65501e-06 -0.000548502 0.000343118 
596 4880 0.000122021 3.21158e-07 4.34721e-05 1.77454e-07 1.89643e-06 1.62778e-06 -0.000540078 0.000341326 
597 4880 0.000122241 3.20331e-07 4.26932e-05 1.8177e-07 1.87157e-06 1.64577e-06 -0.000540071 0.000343988 
598 4880 0.000123142 3.25143e-07 4.31576e-05 1.81343e-07 1.8799e-06 1.65086e-06 -0.000544467 0.000343794 
599 4880 0.000125451 3.29383e-07 4.3755e-05 1.88257e-07 1.88998e-06 1.65844e-06 -0.000548552 0.000354115 
600 4880 0.000125211 3.27034e-07 4.30195e-05 1.81129e-07 1.91468e-06 1.63792e-06 -0.00054567 0.000344626 
601 4880 0.000122655 3.1919e-07 4.32588e-05 1.85179e-07 1.91019e-06 1.66311e-06 -0.000537997 0.000348195 
602 4880 0.000125856 3.37652e-07 4.14212e-05 1.74765e-07 1.92539e-06 1.62686e-06 -0.000555155 0.000332969 
603 4880 0.000121775 3.21904e-07 4.26438e-05 1.80335e-07 1.88777e-06 1.63634e-06 -0.000540962 0.000342847 
604 4880 0.000119555 3.17539e-07 4.35615e-05 1.91907e-07 1.87633e-06 1.68113e-06 -0.000536741 0.00035641 
605 4880 0.000122442 3.27392e-07 4.20379e-05 1.77374e-07 1.92265e-06 1.65266e-06 -0.000545162 0.000335264 
606 4880 0.000121913 3.16881e-07 4.31105e-05 1.86881e-07 1.89335e-06 1.6645e-06 -0.000536168 0.000350164 
607 4880 0.000124763 3.34488e-07 4.29794e-05 1.82934e-07 1.90933e-06 1.6557e-06 -0.000552511 0.000345182 
608 4880 0.000123111 3.26358e-07 4.32739e-05 1.87502e-07 1.90624e-06 1.67029e-06 -0.000544832 0.000350759 
609 4880 0.000124678 3.28055e-07 4.24068e-05 1.83757e-07 1.91082e-06 1.6406e-06 -0.000546599 0.000346824 
610 4880 0.000121 3.18132e-07 4.33377e-05 1.87681e-07 1.86442e-06 1.66586e-06 -0.000537963 0.000351634 
611 4880 0.000122677 3.20329e-07 4.29145e-05 1.81085e-07 1.89309e-06 1.67005e-06 -0.000539551 0.000340725 
612 4880 0.000120386 3.14398e-07 4.35644e-05 1.85281e-07 1.85681e-06 1.67119e-06 -0.000534564 0.000348097 
613 4880 0.0001218 3.22737e-07 4.38307e-05 1.86311e-07 1.85838e-06 1.68784e-06 -0.000542571 0.000348303 
614 4880 0.000122472 3.25848e-07 4.30754e-05 1.79549e-07 1.899e-06 1.65998e-06 -0.000544429 0.000339969 
615 4880 0.000123279 3.3052e-07 4.26558e-05 1.82247e-07 1.92735e-06 1.6525e-06 -0.000548077 0.000343844 
616 4880 0.000122492 3.20068e-07 4.35007e-05 1.82537e-07 1.90409e-06 1.64622e-06 -0.000538952 0.000346754 
617 4880 0.00012235 3.21374e-07 4.35354e-05 1.8748e-07 1.88271e-06 1.67003e-06 -0.000540743 0.000351308 
618 4880 0.00012133 3.19958e-07 4.4119e-05 1.86695e-07 1.88352e-06 1.67335e-06 -0.000539184 0.000351039 
619 4880 0.000124597 3.26504e-07 4.35501e-05 1.79993e-07 1.91884e-06 1.65418e-06 -0.000544934 0.000342289 
620 4880 0.00012084 3.1867e-07 4.29247e-05 1.8923e-07 1.89802e-06 1.6657e-06 -0.000537455 0.000352976 
621 4880 0.00012237 3.18239e-07 4.44122e-05 1.85683e-07 1.87505e-06 1.68401e-06 -0.00053806 0.000349041 
622 4880 0.000122314 3.25255e-07 4.32819e-05 1.82013e-07 1.88871e-06 1.6756e-06 -0.000544142 0.000342264 
623 4880 0.000123391 3.19683e-07 4.43369e-05 1.82246e-07 1.86818e-06 1.69277e-06 -0.000539813 0.000342953 
624 4880 0.000121497 3.25142e-07 4.36385e-05 1.82736e-07 1.88284e-06 1.65871e-06 -0.000544025 0.000345959 
625 4880 0.000120772 3.16996e-07 4.27454e-05 1.86438e-07 1.87841e-06 1.66946e-06 -0.000536452 0.00034819 
626 4880 0.000123454 3.25469e-07 4.44259e-05 1.87385e-07 1.90078e-06 1.6874e-06 -0.000544245 0.000351131 
627 4880 0.00012233 3.25762e-07 4.40075e-05 1.854e-07 1.88826e-06 1.68962e-06 -0.000544624 0.000347172 
628 4880 0.000122033 3.18857e-07 4.39089e-05 1.84622e-07 1.90452e-06 1.66444e-06 -0.000537712 0.000348609 
629 4880 0.000120031 3.18889e-07 4.38168e-05 1.82828e-07 1.87779e-06 1.69051e-06 -0.000538064 0.000342936 
630 4880 0.000119277 3.12309e-07 4.35939e-05 1.82137e-07 1.87775e-06 1.66558e-06 -0.000531741 0.000344239 
631 4880 0.00012434 3.30829e-07 4.31747e-05 1.82708e-07 1.9223e-06 1.64463e-06 -0.000548735 0.000346497 
632 4880 0.00012361 3.24603e-07 4.28634e-05 1.79889e-07 1.91317e-06 1.67558e-06 -0.000543131 0.000338215 
633 4880 0.00012374 3.24314e-07 4.32239e-05 1.81012e-07 1.90544e-06 1.64445e-06 -0.000543113 0.000344164 
634 4880 0.000122232 3.23374e-07 4.32667e-05 1.83551e-07 1.91021e-06 1.67688e-06 -0.000541776 0.000344326 
635 4880 0.000123663 3.24005e-07 4.23561e-05 1.80723e-07 1.9183e-06 1.66683e-06 -0.000542446 0.000339306 
636 4880 0.000121066 3.24582e-07 4.30902e-05 1.78901e-07 1.90212e-06 1.66772e-06 -0.00054286 0.000338164 
637 4880 0.000123195 3.3109e-07 4.32748e-05 1.82367e-07 1.93295e-06 1.66245e-06 -0.000548418 0.000344241 
638 4880 0.000122367 3.29711e-07 4.36726e-05 1.78879e-07 1.93163e-06 1.67133e-06 -0.00054701 0.000338996 
639 4880 0.000122716 3.29469e-07 4.20676e-05 1.82758e-07 1.92903e-06 1.65076e-06 -0.000546942 0.000343483 
640 4880 0.000121762 3.25468e-07 4.32937e-05 1.87957e-07 1.90802e-06 1.67367e-06 -0.000543662 0.000351077 
641 4880 0.000121129 3.22753e-07 4.37856e-05 1.81563e-07 1.88538e-06 1.70132e-06 -0.00054167 0.000339789 
642 4880 0.000120654 3.19667e-07 4.39732e-05 1.84106e-07 1.88901e-06 1.6795e-06 -0.000538601 0.000346352 
643 4880 0.000122955 3.2543e-07 4.38037e-05 1.8944e-07 1.90263e-06 1.69428e-06 -0.000544048 0.000352005 
644 4880 0.000122635 3.18821e-07 4.33609e-05 1.88736e-07 1.90639e-06 1.67361e-06 -0.00053776 0.000352334 
645 4880 0.000123458 3.23906e-07 4.29781e-05 1.80096e-07 1.90815e-06 1.64929e-06 -0.000542599 0.000341766 
646 4880 0.000123265 3.20079e-07 4.35758e-05 1.86439e-07 1.91936e-06 1.69461e-06 -0.000538695 0.000347185 
647 4880 0.000123691 3.31193e-07 4.23279e-05 1.84065e-07 1.95705e-06 1.64453e-06 -0.000547932 0.000346657 
648 4880 0.000122475 3.25824e-07 4.32651e-05 1.82209e-07 1.90292e-06 1.69691e-06 -0.000544296 0.000340079 
649 4880 0.000122485 3.28039e-07 4.44323e-05 1.85603e-07 1.90314e-06 1.6991e-06 -0.000546323 0.000347317 
650 4880 0.000120905 3.23044e-07 4.27587e-05 1.8389e-07 1.91025e-06 1.67313e-06 -0.000541168 0.000344124 
651 4880 0.000121887 3.15159e-07 4.37104e-05 1.82987e-07 1.87777e-06 1.6921e-06 -0.000535005 0.000342758 
652 4880 0.000119274 3.15525e-07 4.34804e-05 1.89551e-07 1.87612e-06 1.69201e-06 -0.000534803 0.000351722 
653 4880 0.000119468 3.12203e-07 4.40638e-05 1.85846e-07 1.89863e-06 1.6981e-06 -0.000531064 0.000346995 
654 4880 0.000124093 3.21847e-07 4.43224e-05 1.87613e-07 1.93113e-06 1.65594e-06 -0.00054018 0.000354606 
655 4880 0.000125002 3.29892e-07 4.28044e-05 1.84553e-07 1.94084e-06 1.66456e-06 -0.000547501 0.000346154 
656 4880 0.000121026 3.25375e-07 4.40972e-05 1.83268e-07 1.91396e-06 1.70546e-06 -0.000543237 0.000342504 
657 4880 0.000122242 3.21394e-07 4.37444e-05 1.82994e-07 1.91001e-06 1.68011e-06 -0.000539954 0.000344188 
658 4880 0.000122172 3.25524e-07 4.23616e-05 1.87487e-07 1.93057e-06 1.68802e-06 -0.000543155 0.000346732 
659 4880 0.000120015 3.18416e-07 4.37658e-05 1.87662e-07 1.90778e-06 1.68186e-06 -0.000536739 0.000350757 
660 4880 0.000123086 3.22469e-07 4.2625e-05 1.80624e-07 1.92965e-06 1.66878e-06 -0.000540571 0.000339545 
661 4880 0.00012151 3.24278e-07 4.20783e-05 1.79167e-07 1.90115e-06 1.6858e-06 -0.000542709 0.000334108 
662 4880 0.000122277 3.22752e-07 4.28604e-05 1.80527e-07 1.91764e-06 1.65622e-06 -0.000540997 0.000341361 
663 4880 0.000121052 3.16446e-07 4.43602e-05 1.9091e-07 1.89597e-06 1.69326e-06 -0.000535491 0.000355355 
664 4880 0.000121568 3.21069e-07 4.27239e-05 1.8108e-07 1.94047e-06 1.65984e-06 -0.000538605 0.000341461 
665 4880 0.000122132 3.1788e-07 4.31125e-05 1.85916e-07 1.93991e-06 1.68548e-06 -0.000535786 0.000346443 
666 4880 0.000124185 3.30678e-07 4.39818e-05 1.84471e-07 1.91703e-06 1.68386e-06 -0.000548713 0.000346416 
667 4880 0.000122717 3.21938e-07 4.27389e-05 1.78214e-07 1.92177e-06 1.67993e-06 -0.000540224 0.000334935 
668 4880 0.000121339 3.27563e-07 4.3889e-05 1.80672e-07 1.9145e-06 1.66804e-06 -0.000545304 0.000342457 
669 4880 0.00012144 3.20391e-07 4.23898e-05 1.80904e-07 1.91732e-06 1.67524e-06 -0.000538628 0.000338671 
670 4880 0.000123788 3.28686e-07 4.27183e-05 1.85993e-07 1.92633e-06 1.65757e-06 -0.000546543 0.000348821 
671 4880 0.000122198 3.23743e-07 4.44589e-05 1.84866e-07 1.92927e-06 1.68998e-06 -0.000541557 0.000347312 
672 4880 0.00012182 3.226e-07 4.4002e-05 1.81099e-07 1.92387e-06 1.67725e-06 -0.000540571 0.000342296 
673 4880 0.000122294 3.25688e-07 4.44956e-05 1.87302e-07 1.89228e-06 1.7009e-06 -0.000544434 0.000349689 
674 4880 0.000122063 3.25602e-07 4.23709e-05 1.81207e-07 1.92791e-06 1.66642e-06 -0.000543279 0.0003401 
675 4880 0.000121132 3.21483e-07 4.31814e-05 1.83854e-07 1.90034e-06 1.67924e-06 -0.000540065 0.000344314 
676 4880 0.000122965 3.23064e-07 4.25177e-05 1.8106e-07 1.93954e-06 1.66974e-06 -0.000540806 0.000339833 
677 4880 0.000121321 3.22919e-07 4.29136e-05 1.89653e-07 1.91201e-06 1.68129e-06 -0.000541097 0.000351828 
678 4880 0.000123527 3.29535e-07 4.28134e-05 1.83345e-07 1.9311e-06 1.66191e-06 -0.000547125 0.000344722 
679 4880 0.000122017 3.30881e-07 4.349e-05 1.85126e-07 1.93134e-06 1.671e-06 -0.000548006 0.000347738 
680 4880 0.000122159 3.25369e-07 4.21986e-05 1.82799e-07 1.9184e-06 1.66455e-06 -0.000543362 0.000342256 
681 4880 0.000122304 3.2343e-07 4.28119e-05 1.894e-07 1.92434e-06 1.67644e-06 -0.000541435 0.000351786 
682 4880 0.000119618 3.16939e-07 4.42367e-05 1.82762e-07 1.92879e-06 1.68039e-06 -0.000534638 0.000344863 
683 4880 0.000123966 3.26657e-07 4.36073e-05 1.91556e-07 1.91864e-06 1.69853e-06 -0.000544943 0.000354115 
684 4880 0.000119485 3.25992e-07 4.34823e-05 1.86048e-07 1.92134e-06 1.69029e-06 -0.000543227 0.000346902 
685 4880 0.000124769 3.2971e-07 4.29416e-05 1.79872e-07 1.96303e-06 1.66137e-06 -0.000546648 0.000339992 
686 4880 0.000120134 3.20178e-07 4.34463e-05 1.85293e-07 1.90869e-06 1.69235e-06 -0.000538379 0.000345503 
