#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
522 4928 0.000122218 3.20439e-07 4.38128e-05 1.83239e-07 1.85258e-06 1.67346e-06 -0.000540701 0.000345426 
523 4928 0.000126198 3.27194e-07 4.36675e-05 1.82784e-07 1.87358e-06 1.65372e-06 -0.000547155 0.000346636 
524 4928 0.000124797 3.28143e-07 4.26753e-05 1.76448e-07 1.85099e-06 1.66497e-06 -0.000548352 0.000333901 
525 4928 0.000125553 3.31628e-07 4.35538e-05 1.84514e-07 1.86527e-06 1.66054e-06 -0.000551287 0.000348144 
526 4928 0.000126332 3.33572e-07 4.39045e-05 1.82651e-07 1.86533e-06 1.64968e-06 -0.0005532 0.00034737 
527 4928 0.00012453 3.29908e-07 4.46629e-05 1.79022e-07 1.90874e-06 1.6383e-06 -0.000548318 0.000344858 
528 4928 0.000124288 3.26536e-07 4.38646e-05 1.80294e-07 1.87931e-06 1.65523e-06 -0.000546003 0.000343269 
529 4928 0.000122892 3.20528e-07 4.29423e-05 1.81417e-07 1.85068e-06 1.64427e-06 -0.000540979 0.000344176 
530 4928 0.00012676 3.28524e-07 4.37926e-05 1.86643e-07 1.88316e-06 1.64996e-06 -0.000548222 0.000352814 
531 4928 0.000124177 3.28689e-07 4.44619e-05 1.84433e-07 1.88278e-06 1.65922e-06 -0.000547853 0.000350021 
532 4928 0.000125727 3.36566e-07 4.41642e-05 1.79667e-07 1.88894e-06 1.66547e-06 -0.000555145 0.000341849 
533 4928 0.000123693 3.2754e-07 4.42956e-05 1.82426e-07 1.87548e-06 1.65956e-06 -0.000546903 0.000346771 
534 4928 0.000127187 3.37127e-07 4.28124e-05 1.81117e-07 1.92142e-06 1.64161e-06 -0.000555068 0.000343759 
535 4928 0.000121792 3.2495e-07 4.29025e-05 1.81654e-07 1.89634e-06 1.6276e-06 -0.000543529 0.000346277 
536 4928 0.000124032 3.2742e-07 4.41123e-05 1.85686e-07 1.88507e-06 1.65931e-06 -0.000546599 0.000351099 
537 4928 0.000122994 3.26897e-07 4.42866e-05 1.74915e-07 1.86234e-06 1.65885e-06 -0.000546533 0.000335827 
538 4928 0.000123539 3.20759e-07 4.39745e-05 1.85633e-07 1.86982e-06 1.68347e-06 -0.000540794 0.000348117 
539 4928 0.000123993 3.23519e-07 4.37529e-05 1.83592e-07 1.85581e-06 1.68637e-06 -0.000543823 0.000344376 
540 4928 0.000123957 3.29694e-07 4.28699e-05 1.79633e-07 1.89412e-06 1.6515e-06 -0.000548408 0.000340605 
541 4928 0.000124957 3.29846e-07 4.42212e-05 1.8372e-07 1.85955e-06 1.65561e-06 -0.000549702 0.000348906 
542 4928 0.000124078 3.32342e-07 4.40878e-05 1.77538e-07 1.89328e-06 1.65564e-06 -0.000550865 0.000339652 
543 4928 0.000122182 3.24733e-07 4.30807e-05 1.84295e-07 1.86687e-06 1.65312e-06 -0.00054425 0.00034765 
544 4928 0.000125115 3.3552e-07 4.25891e-05 1.82201e-07 1.89114e-06 1.65366e-06 -0.000554017 0.0003435 
545 4928 0.000123862 3.29752e-07 4.31657e-05 1.8372e-07 1.88644e-06 1.65691e-06 -0.000548654 0.000346582 
546 4928 0.000123334 3.25922e-07 4.34834e-05 1.84286e-07 1.87132e-06 1.68111e-06 -0.000545462 0.000345388 
547 4928 0.000124167 3.23661e-07 4.37217e-05 1.86009e-07 1.88462e-06 1.65994e-06 -0.00054319 0.000350697 
548 4928 0.000126097 3.33442e-07 4.4719e-05 1.87374e-07 1.88632e-06 1.67014e-06 -0.000552471 0.000353551 
549 4928 0.000124369 3.2405e-07 4.44583e-05 1.83849e-07 1.86337e-06 1.65648e-06 -0.00054418 0.000349471 
550 4928 0.00012333 3.22779e-07 4.35839e-05 1.82186e-07 1.87986e-06 1.67832e-06 -0.000542333 0.000342867 
551 4928 0.000122368 3.23959e-07 4.4194e-05 1.86131e-07 1.84746e-06 1.66364e-06 -0.00054412 0.000351432 
552 4928 0.000125554 3.24858e-07 4.35848e-05 1.86894e-07 1.87318e-06 1.67652e-06 -0.000544896 0.000349865 
553 4928 0.000125375 3.31121e-07 4.46613e-05 1.8703e-07 1.89846e-06 1.65645e-06 -0.000549885 0.000354392 
554 4928 0.000125744 3.32731e-07 4.40868e-05 1.95289e-07 1.86856e-06 1.69505e-06 -0.000552235 0.000360718 
555 4928 0.000123799 3.27551e-07 4.52284e-05 1.86994e-07 1.8888e-06 1.67535e-06 -0.000546565 0.000353462 
556 4928 0.000122208 3.26971e-07 4.43415e-05 1.83696e-07 1.88112e-06 1.65645e-06 -0.000545908 0.000349022 
557 4928 0.000123194 3.33379e-07 4.36997e-05 1.81454e-07 1.90445e-06 1.64739e-06 -0.000551306 0.000345472 
558 4928 0.000124145 3.27416e-07 4.375e-05 1.86278e-07 1.8942e-06 1.65152e-06 -0.000546364 0.000352043 
559 4928 0.000121889 3.24141e-07 4.52154e-05 1.86248e-07 1.89e-06 1.66068e-06 -0.000542986 0.000353912 
560 4928 0.000123004 3.29188e-07 4.38465e-05 1.80908e-07 1.88561e-06 1.67364e-06 -0.00054798 0.000342089 
561 4928 0.000123054 3.24529e-07 4.35159e-05 1.82596e-07 1.87582e-06 1.67726e-06 -0.000543999 0.000343437 
562 4928 0.000121838 3.22446e-07 4.30893e-05 1.81042e-07 1.86015e-06 1.6751e-06 -0.00054226 0.000340475 
563 4928 0.000123625 3.26459e-07 4.41914e-05 1.88352e-07 1.88948e-06 1.6408e-06 -0.000545509 0.000356974 
564 4928 0.000122187 3.20736e-07 4.37236e-05 1.78236e-07 1.8653e-06 1.66685e-06 -0.000540611 0.000338661 
565 4928 0.000123395 3.24558e-07 4.34908e-05 1.80379e-07 1.86749e-06 1.66557e-06 -0.000544329 0.000341458 
566 4928 0.000120761 3.19538e-07 4.37505e-05 1.88326e-07 1.86806e-06 1.69381e-06 -0.000539111 0.000350357 
567 4928 0.000123905 3.26947e-07 4.40746e-05 1.8811e-07 1.90665e-06 1.66738e-06 -0.000545534 0.000353597 
568 4928 0.000120919 3.18442e-07 4.42555e-05 1.85105e-07 1.83525e-06 1.70999e-06 -0.000539061 0.00034501 
569 4928 0.000123293 3.25125e-07 4.42757e-05 1.90429e-07 1.86301e-06 1.68835e-06 -0.000544954 0.000355032 
570 4928 0.000122018 3.24437e-07 4.4402e-05 1.88003e-07 1.86492e-06 1.6809e-06 -0.000543998 0.000352662 
571 4928 0.000123686 3.29282e-07 4.36891e-05 1.80566e-07 1.90396e-06 1.67655e-06 -0.000547698 0.000340923 
572 4928 0.000121902 3.25776e-07 4.31982e-05 1.82377e-07 1.88312e-06 1.66306e-06 -0.000544689 0.000344024 
573 4928 0.000123128 3.26245e-07 4.44404e-05 1.84391e-07 1.87042e-06 1.68116e-06 -0.000545739 0.000347555 
574 4928 0.000123172 3.27733e-07 4.40441e-05 1.82589e-07 1.89659e-06 1.67302e-06 -0.000546378 0.00034502 
575 4928 0.00012537 3.28971e-07 4.38435e-05 1.86947e-07 1.89394e-06 1.6807e-06 -0.000548051 0.000350028 
576 4928 0.000125368 3.3084e-07 4.39332e-05 1.81319e-07 1.93412e-06 1.65259e-06 -0.000548635 0.000345189 
577 4928 0.000124093 3.23329e-07 4.4778e-05 1.85211e-07 1.87232e-06 1.68272e-06 -0.000543212 0.00034925 
578 4928 0.000123853 3.32124e-07 4.44537e-05 1.8166e-07 1.85581e-06 1.69714e-06 -0.000551649 0.000341859 
579 4928 0.00012312 3.25063e-07 4.41403e-05 1.8493e-07 1.89785e-06 1.67703e-06 -0.000543883 0.000348158 
580 4928 0.000123222 3.21571e-07 4.36976e-05 1.8391e-07 1.90096e-06 1.67698e-06 -0.000540597 0.000345763 
581 4928 0.000124193 3.24197e-07 4.44211e-05 1.84676e-07 1.89323e-06 1.67102e-06 -0.000543449 0.000349021 
582 4928 0.000123466 3.26061e-07 4.38064e-05 1.87939e-07 1.87719e-06 1.68091e-06 -0.000545454 0.00035134 
583 4928 0.00012611 3.30543e-07 4.39316e-05 1.87574e-07 1.87569e-06 1.70781e-06 -0.000550132 0.000348116 
584 4928 0.000121761 3.25627e-07 4.40389e-05 1.84909e-07 1.89764e-06 1.69554e-06 -0.000544107 0.000345873 
585 4928 0.000124389 3.25108e-07 4.36524e-05 1.82772e-07 1.8912e-06 1.69266e-06 -0.000544384 0.000342253 
586 4928 0.000123942 3.24261e-07 4.44718e-05 1.8856e-07 1.91366e-06 1.69031e-06 -0.000542876 0.000352582 
587 4928 0.000123872 3.27435e-07 4.42264e-05 1.86487e-07 1.86036e-06 1.69934e-06 -0.000547262 0.000348125 
588 4928 0.000121872 3.16973e-07 4.54071e-05 1.87012e-07 1.89348e-06 1.69262e-06 -0.000536242 0.000352017 
589 4928 0.000119991 3.2006e-07 4.39415e-05 1.82186e-07 1.89161e-06 1.67459e-06 -0.000538739 0.000344048 
590 4928 0.000124101 3.2449e-07 4.38723e-05 1.83028e-07 1.90843e-06 1.67125e-06 -0.00054327 0.000345491 
591 4928 0.000124574 3.22864e-07 4.40006e-05 1.83458e-07 1.88963e-06 1.6706e-06 -0.000542403 0.000346452 
592 4928 0.000123754 3.3442e-07 4.34403e-05 1.85969e-07 1.90124e-06 1.67949e-06 -0.00055246 0.000347903 
593 4928 0.000122843 3.24524e-07 4.3584e-05 1.86116e-07 1.86568e-06 1.70432e-06 -0.000544233 0.000345644 
594 4928 0.000125641 3.34023e-07 4.40571e-05 1.85385e-07 1.89405e-06 1.66078e-06 -0.000552694 0.0003504 
595 4928 0.000121979 3.1963e-07 4.45969e-05 1.83909e-07 1.87671e-06 1.68207e-06 -0.000539218 0.000347082 
596 4928 0.00012242 3.2294e-07 4.47989e-05 1.91183e-07 1.85827e-06 1.69691e-06 -0.000542893 0.00035624 
597 4928 0.000123743 3.35714e-07 4.47986e-05 1.87374e-07 1.90527e-06 1.69305e-06 -0.000553514 0.000351268 
598 4928 0.000123125 3.26804e-07 4.46816e-05 1.83102e-07 1.86072e-06 1.69157e-06 -0.00054652 0.000345053 
599 4928 0.000120507 3.20268e-07 4.33143e-05 1.86292e-07 1.88198e-06 1.69121e-06 -0.00053933 0.000346783 
600 4928 0.000121632 3.24695e-07 4.32486e-05 1.878e-07 1.89945e-06 1.66454e-06 -0.000543169 0.00035176 
601 4928 0.000122322 3.21519e-07 4.43877e-05 1.80552e-07 1.89376e-06 1.68398e-06 -0.000540555 0.000341562 
602 4928 0.000119373 3.13724e-07 4.38585e-05 1.87334e-07 1.86191e-06 1.68922e-06 -0.000533557 0.000349676 
603 4928 0.000121366 3.21402e-07 4.52525e-05 1.91359e-07 1.88551e-06 1.70026e-06 -0.000540471 0.000357037 
604 4928 0.000122762 3.28829e-07 4.41805e-05 1.85222e-07 1.90234e-06 1.67094e-06 -0.000547129 0.000349322 
605 4928 0.000124796 3.29108e-07 4.3709e-05 1.83589e-07 1.91038e-06 1.66538e-06 -0.000547599 0.000346605 
606 4928 0.000126137 3.38082e-07 4.33181e-05 1.75829e-07 1.90146e-06 1.65433e-06 -0.000556254 0.000335634 
607 4928 0.00012359 3.27228e-07 4.42551e-05 1.86633e-07 1.87213e-06 1.69839e-06 -0.000546689 0.000348501 
608 4928 0.000126225 3.34343e-07 4.34018e-05 1.83495e-07 1.91995e-06 1.67423e-06 -0.000552394 0.000344836 
609 4928 0.000121963 3.24171e-07 4.44019e-05 1.80237e-07 1.87303e-06 1.6892e-06 -0.000543513 0.000340549 
610 4928 0.000122975 3.23061e-07 4.41747e-05 1.8748e-07 1.87922e-06 1.69347e-06 -0.000542534 0.000350084 
611 4928 0.000121464 3.2238e-07 4.42826e-05 1.87872e-07 1.88461e-06 1.69019e-06 -0.000541423 0.000351227 
612 4928 0.00012369 3.30716e-07 4.31555e-05 1.84176e-07 1.90712e-06 1.68315e-06 -0.000548918 0.000344282 
613 4928 0.000120487 3.17412e-07 4.4239e-05 1.84689e-07 1.86593e-06 1.71016e-06 -0.000537136 0.000344353 
614 4928 0.000123479 3.33313e-07 4.34203e-05 1.84976e-07 1.91847e-06 1.68204e-06 -0.000550914 0.000346144 
615 4928 0.000124401 3.28741e-07 4.46752e-05 1.85924e-07 1.90285e-06 1.69126e-06 -0.00054739 0.00034914 
616 4928 0.000123054 3.21121e-07 4.35532e-05 1.8716e-07 1.89358e-06 1.68367e-06 -0.000540354 0.000349391 
617 4928 0.00012479 3.27642e-07 4.40011e-05 1.81464e-07 1.90913e-06 1.68174e-06 -0.000546292 0.000342326 
618 4928 0.000126794 3.32696e-07 4.4479e-05 1.8594e-07 1.9051e-06 1.70701e-06 -0.000551427 0.000347028 
619 4928 0.000122855 3.24968e-07 4.29979e-05 1.81097e-07 1.90447e-06 1.65847e-06 -0.000543549 0.000342239 
620 4928 0.000119801 3.16663e-07 4.44934e-05 1.84409e-07 1.8615e-06 1.69672e-06 -0.000536413 0.000345986 
621 4928 0.000124046 3.30438e-07 4.27208e-05 1.80872e-07 1.91347e-06 1.68118e-06 -0.000548564 0.000338694 
622 4928 0.000120752 3.22515e-07 4.47876e-05 1.88929e-07 1.90021e-06 1.68915e-06 -0.000540937 0.000353869 
623 4928 0.000121608 3.19069e-07 4.40301e-05 1.84763e-07 1.89213e-06 1.70151e-06 -0.000538171 0.000344977 
624 4928 0.000123101 3.24672e-07 4.25293e-05 1.81247e-07 1.92923e-06 1.663e-06 -0.00054262 0.00034091 
625 4928 0.0001257 3.31332e-07 4.37518e-05 1.82446e-07 1.91351e-06 1.67314e-06 -0.00054973 0.000344184 
626 4928 0.000125043 3.30354e-07 4.43143e-05 1.88116e-07 1.92587e-06 1.69169e-06 -0.000548354 0.000351477 
627 4928 0.000127354 3.37855e-07 4.28483e-05 1.78164e-07 1.95397e-06 1.64582e-06 -0.000554865 0.000339039 
628 4928 0.000124056 3.29549e-07 4.2723e-05 1.81582e-07 1.91272e-06 1.65926e-06 -0.000547776 0.000342257 
629 4928 0.000123195 3.23468e-07 4.34897e-05 1.8696e-07 1.86786e-06 1.68859e-06 -0.000543275 0.000348421 
630 4928 0.000123064 3.26173e-07 4.42693e-05 1.83033e-07 1.91302e-06 1.6968e-06 -0.000544458 0.000343506 
631 4928 0.000126711 3.36573e-07 4.43586e-05 1.88198e-07 1.90851e-06 1.70879e-06 -0.000554822 0.000349817 
632 4928 0.000123524 3.24442e-07 4.43546e-05 1.89613e-07 1.91351e-06 1.70242e-06 -0.000542955 0.00035252 
633 4928 0.000121982 3.24559e-07 4.41947e-05 1.83952e-07 1.91009e-06 1.68058e-06 -0.000542816 0.000346475 
634 4928 0.000125311 3.30188e-07 4.39631e-05 1.80578e-07 1.92278e-06 1.6702e-06 -0.000548347 0.000342235 
635 4928 0.000125699 3.31944e-07 4.34827e-05 1.82583e-07 1.94192e-06 1.64167e-06 -0.000549494 0.000347279 
636 4928 0.000125786 3.34381e-07 4.26799e-05 1.80423e-07 1.95432e-06 1.65963e-06 -0.000551377 0.000340422 
637 4928 0.000123882 3.31913e-07 4.36509e-05 1.85821e-07 1.92093e-06 1.69162e-06 -0.000549661 0.000346792 
638 4928 0.000122875 3.18157e-07 4.40491e-05 1.87654e-07 1.90673e-06 1.69733e-06 -0.000537186 0.000349645 
639 4928 0.000124242 3.32359e-07 4.43662e-05 1.89493e-07 1.92007e-06 1.69339e-06 -0.000550168 0.000353354 
640 4928 0.000123625 3.22728e-07 4.36057e-05 1.84193e-07 1.91063e-06 1.6752e-06 -0.000541479 0.000346174 
641 4928 0.000124065 3.31683e-07 4.47609e-05 1.86289e-07 1.91342e-06 1.6961e-06 -0.000549702 0.000349312 
642 4928 0.000121866 3.23238e-07 4.41404e-05 1.82696e-07 1.92075e-06 1.68214e-06 -0.000541262 0.000344372 
643 4928 0.000124088 3.25027e-07 4.3792e-05 1.90843e-07 1.91059e-06 1.69919e-06 -0.0005437 0.000353429 
644 4928 0.00012149 3.20142e-07 4.49958e-05 1.84493e-07 1.92505e-06 1.67568e-06 -0.000538181 0.000349413 
645 4928 0.000121778 3.19688e-07 4.33359e-05 1.84327e-07 1.91146e-06 1.70553e-06 -0.000538224 0.00034235 
646 4928 0.000126167 3.32091e-07 4.41001e-05 1.89171e-07 1.92526e-06 1.67185e-06 -0.000550193 0.00035467 
647 4928 0.00012017 3.18295e-07 4.48896e-05 1.88651e-07 1.88512e-06 1.70622e-06 -0.000537329 0.00035185 
648 4928 0.000120588 3.18307e-07 4.4938e-05 1.84789e-07 1.89895e-06 1.6983e-06 -0.000537032 0.000347285 
649 4928 0.000122556 3.20889e-07 4.38212e-05 1.87211e-07 1.90281e-06 1.69469e-06 -0.000539765 0.000348815 
650 4928 0.000124529 3.29188e-07 4.34997e-05 1.82601e-07 1.93719e-06 1.65697e-06 -0.000546857 0.000345665 
651 4928 0.000125049 3.26131e-07 4.33338e-05 1.83703e-07 1.90356e-06 1.68583e-06 -0.000545118 0.000343684 
652 4928 0.000124862 3.31479e-07 4.53753e-05 1.87742e-07 1.92155e-06 1.69622e-06 -0.000549461 0.00035261 
653 4928 0.000124919 3.32348e-07 4.39432e-05 1.86339e-07 1.91756e-06 1.69625e-06 -0.000550375 0.000347653 
654 4928 0.000124307 3.25176e-07 4.38859e-05 1.82343e-07 1.94068e-06 1.68396e-06 -0.000543027 0.000343113 
655 4928 0.000125587 3.30644e-07 4.34229e-05 1.81008e-07 1.94624e-06 1.68103e-06 -0.000548163 0.000340485 
656 4928 0.00012452 3.37903e-07 4.38087e-05 1.86426e-07 1.93624e-06 1.68234e-06 -0.000554793 0.000349029 
657 4928 0.000124031 3.28608e-07 4.34174e-05 1.83741e-07 1.94541e-06 1.66646e-06 -0.00054598 0.00034609 
658 4928 0.000121881 3.24946e-07 4.45492e-05 1.88327e-07 1.92684e-06 1.70608e-06 -0.000542664 0.0003507 
659 4928 0.000123933 3.2499e-07 4.43997e-05 1.89383e-07 1.9161e-06 1.72243e-06 -0.000543476 0.00035009 
660 4928 0.000120932 3.20126e-07 4.48055e-05 1.94609e-07 1.91247e-06 1.72496e-06 -0.000538407 0.000358051 
661 4928 0.000121969 3.21049e-07 4.48498e-05 1.90826e-07 1.91446e-06 1.71795e-06 -0.000539444 0.000353583 
662 4928 0.000123701 3.22036e-07 4.43578e-05 1.87709e-07 1.9339e-06 1.69671e-06 -0.000540187 0.00035044 
663 4928 0.000123661 3.24223e-07 4.41738e-05 1.84105e-07 1.92239e-06 1.70477e-06 -0.000542529 0.000343968 
664 4928 0.000124377 3.26564e-07 4.4581e-05 1.90586e-07 1.92483e-06 1.70743e-06 -0.000544771 0.000353825 
665 4928 0.000123288 3.28021e-07 4.43477e-05 1.88825e-07 1.95193e-06 1.69282e-06 -0.000545085 0.00035243 
666 4928 0.000124549 3.33215e-07 4.41876e-05 1.9091e-07 1.92906e-06 1.69468e-06 -0.00055076 0.000354846 
667 4928 0.000121262 3.22432e-07 4.45541e-05 1.83951e-07 1.91719e-06 1.71322e-06 -0.000540482 0.000343617 
668 4928 0.000120789 3.19364e-07 4.50131e-05 1.86078e-07 1.89928e-06 1.71251e-06 -0.000538051 0.000347744 
669 4928 0.000122583 3.26678e-07 4.48542e-05 1.89416e-07 1.92269e-06 1.69588e-06 -0.000544537 0.000353973 
670 4928 0.00012596 3.32094e-07 4.39523e-05 1.82377e-07 1.95165e-06 1.68366e-06 -0.000549413 0.00034334 
671 4928 0.000124219 3.31129e-07 4.40489e-05 1.88067e-07 1.94078e-06 1.69747e-06 -0.000548458 0.00035022 
672 4928 0.000122208 3.21971e-07 4.41755e-05 1.86197e-07 1.91954e-06 1.70231e-06 -0.000540204 0.000347271 
673 4928 0.000123879 3.25005e-07 4.45015e-05 1.85815e-07 1.95456e-06 1.67286e-06 -0.00054237 0.000350615 
674 4928 0.000124744 3.31887e-07 4.38639e-05 1.86798e-07 1.94611e-06 1.69116e-06 -0.000549114 0.000348706 
675 4928 0.000119865 3.18778e-07 4.40924e-05 1.88631e-07 1.90733e-06 1.70024e-06 -0.000537054 0.000350811 
676 4928 0.000121043 3.24127e-07 4.47724e-05 1.83642e-07 1.91631e-06 1.6904e-06 -0.000542023 0.000346151 
677 4928 0.000120312 3.23464e-07 4.39183e-05 1.86757e-07 1.91235e-06 1.70408e-06 -0.000541357 0.000347329 
678 4928 0.000121203 3.21395e-07 4.42632e-05 1.91904e-07 1.9225e-06 1.70786e-06 -0.000539352 0.000354975 
679 4928 0.000119498 3.21498e-07 4.4738e-05 1.86512e-07 1.91951e-06 1.71381e-06 -0.000539133 0.000347649 
680 4928 0.000125844 3.34271e-07 4.27567e-05 1.81086e-07 1.9474e-06 1.68439e-06 -0.000551485 0.000338717 
681 4928 0.000124371 3.24367e-07 4.43927e-05 1.8678e-07 1.92598e-06 1.70599e-06 -0.000542717 0.000348167 
682 4928 0.000120259 3.1846e-07 4.5458e-05 1.89524e-07 1.90022e-06 1.72901e-06 -0.000537061 0.000351796 
683 4928 0.000121025 3.15978e-07 4.46174e-05 1.85806e-07 1.92133e-06 1.71055e-06 -0.0005343 0.000346738 
684 4928 0.000125085 3.27884e-07 4.39566e-05 1.7969e-07 1.93901e-06 1.6993e-06 -0.000545735 0.000337635 
685 4928 0.000121947 3.25485e-07 4.28619e-05 1.87769e-07 1.91742e-06 1.68827e-06 -0.000543449 0.000348239 
686 4928 0.000124796 3.2643e-07 4.30312e-05 1.86109e-07 1.95265e-06 1.68458e-06 -0.000543946 0.000346644 
687 4928 0.000123631 3.30548e-07 4.36626e-05 1.90195e-07 1.92311e-06 1.71295e-06 -0.000548301 0.000350704 
688 4928 0.000123584 3.24548e-07 4.42615e-05 1.9053e-07 1.91867e-06 1.73597e-06 -0.000542918 0.000349919 
689 4928 0.000120256 3.22772e-07 4.48497e-05 1.92399e-07 1.93413e-06 1.70409e-06 -0.000540059 0.000357282 
690 4928 0.000123053 3.27494e-07 4.48537e-05 1.85799e-07 1.9375e-06 1.67698e-06 -0.000544966 0.000350857 
691 4928 0.000124244 3.29135e-07 4.41266e-05 1.86809e-07 1.918e-06 1.70189e-06 -0.00054729 0.000348095 
692 4928 0.000122111 3.21624e-07 4.39928e-05 1.85996e-07 1.90765e-06 1.71071e-06 -0.000540206 0.000345649 
693 4928 0.000122981 3.31865e-07 4.43998e-05 1.87977e-07 1.9212e-06 1.70988e-06 -0.000549411 0.000349467 
694 4928 0.000122916 3.24034e-07 4.33717e-05 1.84641e-07 1.92692e-06 1.7132e-06 -0.000542057 0.000342007 
695 4928 0.000122581 3.20213e-07 4.42703e-05 1.87702e-07 1.934e-06 1.72327e-06 -0.000538237 0.000347306 
696 4928 0.000121822 3.23053e-07 4.58071e-05 1.92433e-07 1.89858e-06 1.7177e-06 -0.000541723 0.000357801 
697 4928 0.000126381 3.35649e-07 4.43479e-05 1.866e-07 1.99037e-06 1.68865e-06 -0.000551636 0.000349714 
698 4928 0.000124379 3.28608e-07 4.41374e-05 1.82974e-07 1.94123e-06 1.68933e-06 -0.000546178 0.000343971 
699 4928 0.000121918 3.25886e-07 4.43154e-05 1.8555e-07 1.92349e-06 1.71872e-06 -0.000543636 0.000344807 
700 4928 0.000120731 3.2465e-07 4.4652e-05 1.848e-07 1.94563e-06 1.70576e-06 -0.000541567 0.000345888 
701 4928 0.000124268 3.29212e-07 4.41315e-05 1.8937e-07 1.94208e-06 1.69976e-06 -0.000546681 0.000351997 
702 4928 0.000120554 3.17899e-07 4.63553e-05 1.92704e-07 1.91195e-06 1.73995e-06 -0.000536262 0.000356924 
703 4928 0.000126889 3.35561e-07 4.3515e-05 1.86155e-07 1.91231e-06 1.70645e-06 -0.000553842 0.000345305 
704 4928 0.000121408 3.1783e-07 4.40119e-05 1.9287e-07 1.93448e-06 1.71719e-06 -0.000535729 0.000354784 
705 4928 0.000121825 3.22658e-07 4.41604e-05 1.86131e-07 1.92041e-06 1.71423e-06 -0.000540726 0.000345813 
706 4928 0.000122433 3.27501e-07 4.45186e-05 1.92946e-07 1.92464e-06 1.73676e-06 -0.000545203 0.000353825 
707 4928 0.00012056 3.18765e-07 4.46156e-05 1.87491e-07 1.89588e-06 1.71323e-06 -0.000537542 0.00034886 
708 4928 0.000124371 3.24206e-07 4.46927e-05 1.90461e-07 1.9411e-06 1.72675e-06 -0.000542136 0.000351776 
709 4928 0.000122431 3.28191e-07 4.51113e-05 1.94855e-07 1.92201e-06 1.72921e-06 -0.00054591 0.000358568 
710 4928 0.000122959 3.27457e-07 4.35652e-05 1.87975e-07 1.93135e-06 1.72138e-06 -0.000545088 0.00034635 
711 4928 0.000123469 3.28502e-07 4.35015e-05 1.81081e-07 1.91938e-06 1.69953e-06 -0.000546502 0.00033865 
712 4928 0.000124256 3.27423e-07 4.4159e-05 1.90813e-07 1.9328e-06 1.70644e-06 -0.000545306 0.00035337 
713 4928 0.000121747 3.2919e-07 4.30268e-05 1.84347e-07 1.96826e-06 1.69033e-06 -0.000545316 0.000343426 
714 4928 0.000122261 3.2333e-07 4.34837e-05 1.90383e-07 1.94406e-06 1.7217e-06 -0.000540757 0.000349591 
715 4928 0.000122902 3.26888e-07 4.31632e-05 1.84033e-07 1.94e-06 1.70824e-06 -0.000544303 0.000341214 
716 4928 0.000122879 3.2937e-07 4.39547e-05 1.85562e-07 1.93901e-06 1.72573e-06 -0.000546601 0.00034323 
717 4928 0.000121944 3.22696e-07 4.39382e-05 1.87113e-07 1.9361e-06 1.72369e-06 -0.00054033 0.000345678 
718 4928 0.000118945 3.15474e-07 4.45779e-05 1.94346e-07 1.92781e-06 1.73923e-06 -0.000533132 0.000355652 
719 4928 0.00011964 3.1861e-07 4.44019e-05 1.91172e-07 1.90832e-06 1.72287e-06 -0.000536816 0.000352592 
720 4928 0.000124135 3.29214e-07 4.41177e-05 1.88874e-07 1.95457e-06 1.70981e-06 -0.000546295 0.000350156 
721 4928 0.000124925 3.35053e-07 4.48687e-05 1.88447e-07 1.93888e-06 1.72484e-06 -0.000552232 0.000349487 
722 4928 0.000124383 3.32807e-07 4.52007e-05 1.92542e-07 1.95378e-06 1.71842e-06 -0.000549652 0.000356668 
723 4928 0.000122322 3.25383e-07 4.47761e-05 1.90729e-07 1.93631e-06 1.73691e-06 -0.000542893 0.000351215 
724 4928 0.000125889 3.27063e-07 4.40495e-05 1.90105e-07 1.94771e-06 1.71697e-06 -0.000544911 0.000350971 
725 4928 0.000122536 3.29546e-07 4.50783e-05 1.93215e-07 1.93196e-06 1.75187e-06 -0.000546887 0.000353741 
726 4928 0.000126522 3.37814e-07 4.30055e-05 1.87999e-07 1.98063e-06 1.68554e-06 -0.000553903 0.000349195 
727 4928 0.000122336 3.25192e-07 4.48073e-05 1.90007e-07 1.95413e-06 1.72597e-06 -0.000542197 0.000351458 
728 4928 0.000122045 3.21335e-07 4.34238e-05 1.84814e-07 1.93049e-06 1.71249e-06 -0.000539258 0.00034246 
729 4928 0.000119213 3.13556e-07 4.39413e-05 1.8906e-07 1.93973e-06 1.72279e-06 -0.000531032 0.00034859 
730 4928 0.000121476 3.23097e-07 4.3694e-05 1.87104e-07 1.94451e-06 1.73488e-06 -0.000540343 0.000343831 
731 4928 0.000123928 3.29976e-07 4.34322e-05 1.86549e-07 1.96838e-06 1.72824e-06 -0.000546545 0.00034319 
732 4928 0.000122744 3.26955e-07 4.4631e-05 1.88966e-07 1.93777e-06 1.738e-06 -0.000544392 0.00034826 
733 4928 0.000123413 3.29593e-07 4.36878e-05 1.89215e-07 1.94336e-06 1.7327e-06 -0.000546801 0.000347123 
734 4928 0.000121726 3.25175e-07 4.35554e-05 1.85174e-07 1.95737e-06 1.70438e-06 -0.000541942 0.000344208 
735 4928 0.000121243 3.28468e-07 4.37063e-05 1.91142e-07 1.97253e-06 1.72034e-06 -0.000544405 0.000351322 
