#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
428 5000 3.00484e-05 1.10319e-07 1.43436e-05 1.1525e-07 1.01709e-06 1.01862e-06 -0.000275486 0.000207154 
429 5000 2.98046e-05 1.08956e-07 1.44015e-05 1.14951e-07 1.01773e-06 1.01725e-06 -0.000272404 0.000207598 
430 5000 2.96807e-05 1.08933e-07 1.45453e-05 1.15718e-07 1.01626e-06 1.01857e-06 -0.00027228 0.000210691 
431 5000 2.987e-05 1.09883e-07 1.42883e-05 1.15805e-07 1.01718e-06 1.01742e-06 -0.000274306 0.000208226 
432 5000 2.99973e-05 1.10618e-07 1.43952e-05 1.1455e-07 1.017e-06 1.01768e-06 -0.000275932 0.000206406 
433 5000 3.00878e-05 1.11528e-07 1.46298e-05 1.15718e-07 1.01595e-06 1.01894e-06 -0.000277891 0.000211544 
434 5000 3.01018e-05 1.11873e-07 1.40912e-05 1.16611e-07 1.0178e-06 1.01667e-06 -0.000278315 0.000207986 
435 5000 2.97794e-05 1.11542e-07 1.4676e-05 1.13138e-07 1.01618e-06 1.01837e-06 -0.000277248 0.00020609 
436 5000 2.94735e-05 1.11508e-07 1.43488e-05 1.17498e-07 1.01653e-06 1.01773e-06 -0.000276493 0.000212867 
437 5000 2.94192e-05 1.11821e-07 1.4367e-05 1.14927e-07 1.01747e-06 1.01785e-06 -0.000276824 0.00020692 
438 5000 2.94769e-05 1.10926e-07 1.44522e-05 1.14178e-07 1.01681e-06 1.01813e-06 -0.00027541 0.000206043 
439 5000 2.93394e-05 1.09739e-07 1.45697e-05 1.17173e-07 1.01684e-06 1.0182e-06 -0.000272943 0.000214514 
440 5000 2.92031e-05 1.09427e-07 1.41307e-05 1.14464e-07 1.01784e-06 1.0166e-06 -0.00027194 0.000203291 
441 5000 2.91804e-05 1.09901e-07 1.47373e-05 1.15034e-07 1.01517e-06 1.01924e-06 -0.000273101 0.000211053 
442 5000 2.94167e-05 1.10744e-07 1.4224e-05 1.16758e-07 1.01746e-06 1.01726e-06 -0.000274868 0.000209777 
443 5000 2.95784e-05 1.1086e-07 1.4495e-05 1.13991e-07 1.01739e-06 1.01755e-06 -0.000275437 0.000206297 
444 5000 2.9439e-05 1.09953e-07 1.44708e-05 1.16487e-07 1.01577e-06 1.01887e-06 -0.000273686 0.000211543 
445 5000 2.92994e-05 1.09791e-07 1.42841e-05 1.14885e-07 1.01821e-06 1.01648e-06 -0.000272776 0.000206279 
446 5000 2.9134e-05 1.09058e-07 1.45782e-05 1.14925e-07 1.01619e-06 1.01884e-06 -0.000271319 0.000209094 
447 5000 2.90799e-05 1.08532e-07 1.44063e-05 1.16436e-07 1.01735e-06 1.01776e-06 -0.000270075 0.000211034 
448 5000 2.90067e-05 1.08085e-07 1.42384e-05 1.14917e-07 1.01662e-06 1.01787e-06 -0.000269175 0.000205311 
449 5000 2.91658e-05 1.08301e-07 1.47279e-05 1.14363e-07 1.01689e-06 1.01774e-06 -0.000269901 0.000209843 
450 5000 2.94244e-05 1.08351e-07 1.42141e-05 1.17158e-07 1.01702e-06 1.01755e-06 -0.000270553 0.00021051 
451 5000 2.95949e-05 1.08223e-07 1.44402e-05 1.14383e-07 1.0169e-06 1.01815e-06 -0.000270706 0.000206387 
452 5000 2.95448e-05 1.08502e-07 1.44859e-05 1.14362e-07 1.0167e-06 1.01754e-06 -0.000271135 0.000207091 
453 5000 2.95338e-05 1.09578e-07 1.44422e-05 1.17848e-07 1.01644e-06 1.01826e-06 -0.000273123 0.000214603 
454 5000 2.96451e-05 1.11389e-07 1.42438e-05 1.12812e-07 1.01704e-06 1.01701e-06 -0.00027658 0.000200493 
455 5000 2.98358e-05 1.12201e-07 1.47231e-05 1.16917e-07 1.01605e-06 1.01797e-06 -0.000278566 0.000215716 
456 5000 2.99015e-05 1.12351e-07 1.41321e-05 1.15218e-07 1.01792e-06 1.01678e-06 -0.000278745 0.00020509 
457 5000 2.97193e-05 1.11687e-07 1.46304e-05 1.14908e-07 1.01661e-06 1.01855e-06 -0.00027733 0.000209757 
458 5000 2.96555e-05 1.11456e-07 1.42775e-05 1.15749e-07 1.01701e-06 1.01729e-06 -0.000276727 0.000208004 
459 5000 2.96932e-05 1.10703e-07 1.46266e-05 1.15558e-07 1.01776e-06 1.01776e-06 -0.00027535 0.000211517 
460 5000 2.95198e-05 1.09745e-07 1.39951e-05 1.15736e-07 1.01656e-06 1.01768e-06 -0.000273383 0.000204288 
461 5000 2.94643e-05 1.09841e-07 1.50444e-05 1.131e-07 1.01689e-06 1.01688e-06 -0.000273395 0.000210635 
462 5000 2.94401e-05 1.10709e-07 1.38363e-05 1.19903e-07 1.01669e-06 1.01618e-06 -0.000274951 0.000212773 
463 5000 2.97903e-05 1.12442e-07 1.47145e-05 1.10521e-07 1.01646e-06 1.0173e-06 -0.000278855 0.000200475 
464 5000 3.01181e-05 1.13041e-07 1.44817e-05 1.18405e-07 1.01582e-06 1.01763e-06 -0.000280677 0.000216553 
465 5000 3.04348e-05 1.13266e-07 1.41748e-05 1.15732e-07 1.01802e-06 1.01677e-06 -0.00028145 0.000206877 
466 5000 3.04431e-05 1.11894e-07 1.456e-05 1.13641e-07 1.01582e-06 1.01892e-06 -0.000279281 0.00020576 
467 5000 3.02396e-05 1.10388e-07 1.44218e-05 1.16734e-07 1.01765e-06 1.01676e-06 -0.000275937 0.000212253 
468 5000 2.99835e-05 1.09403e-07 1.43199e-05 1.15692e-07 1.01799e-06 1.01734e-06 -0.00027357 0.000208367 
469 5000 2.97892e-05 1.0877e-07 1.44089e-05 1.13889e-07 1.01528e-06 1.01924e-06 -0.000272335 0.00020443 
470 5000 2.98677e-05 1.08888e-07 1.45599e-05 1.1679e-07 1.01875e-06 1.01602e-06 -0.000272287 0.00021422 
471 5000 2.9952e-05 1.09037e-07 1.42029e-05 1.14714e-07 1.01598e-06 1.01868e-06 -0.000273083 0.000204084 
472 5000 3.01964e-05 1.09147e-07 1.4512e-05 1.15624e-07 1.0169e-06 1.01809e-06 -0.000273682 0.000210237 
473 5000 3.03039e-05 1.09385e-07 1.4512e-05 1.14089e-07 1.018e-06 1.0167e-06 -0.000274203 0.000207027 
474 5000 3.03053e-05 1.09586e-07 1.42513e-05 1.18827e-07 1.0155e-06 1.01919e-06 -0.000274877 0.000214332 
475 5000 3.06221e-05 1.10998e-07 1.43439e-05 1.10869e-07 1.01756e-06 1.01574e-06 -0.000277821 0.000197335 
476 5000 3.08949e-05 1.10862e-07 1.48628e-05 1.18629e-07 1.01612e-06 1.01734e-06 -0.000278284 0.000221346 
477 5000 3.09556e-05 1.10585e-07 1.3702e-05 1.15515e-07 1.01627e-06 1.01657e-06 -0.000277887 0.000200234 
478 5000 3.07983e-05 1.10029e-07 1.49628e-05 1.12674e-07 1.01658e-06 1.01686e-06 -0.000276541 0.000208733 
479 5000 3.04836e-05 1.10089e-07 1.42576e-05 1.18066e-07 1.0161e-06 1.01758e-06 -0.000276079 0.000213167 
480 5000 3.0389e-05 1.11091e-07 1.42253e-05 1.15096e-07 1.01711e-06 1.01768e-06 -0.000277577 0.000205646 
481 5000 3.03894e-05 1.11381e-07 1.46371e-05 1.13325e-07 1.01624e-06 1.01798e-06 -0.000278204 0.000206222 
482 5000 3.02999e-05 1.10982e-07 1.44187e-05 1.18075e-07 1.01793e-06 1.01697e-06 -0.0002771 0.000215283 
483 5000 3.00265e-05 1.1036e-07 1.41404e-05 1.1425e-07 1.01679e-06 1.01782e-06 -0.000275552 0.000202456 
484 5000 2.99355e-05 1.10279e-07 1.47866e-05 1.14256e-07 1.01663e-06 1.01768e-06 -0.000275235 0.000210274 
485 5000 3.00947e-05 1.10274e-07 1.42e-05 1.17963e-07 1.01816e-06 1.01671e-06 -0.000275369 0.000212525 
486 5000 3.03001e-05 1.09148e-07 1.4327e-05 1.13362e-07 1.01657e-06 1.0182e-06 -0.000273938 0.000202484 
487 5000 3.02284e-05 1.06987e-07 1.4714e-05 1.1522e-07 1.01702e-06 1.01707e-06 -0.000269758 0.000211938 
488 5000 2.97917e-05 1.05553e-07 1.40987e-05 1.17363e-07 1.01654e-06 1.01716e-06 -0.000266209 0.000209713 
489 5000 2.94404e-05 1.05403e-07 1.45507e-05 1.12591e-07 1.01556e-06 1.01812e-06 -0.000265275 0.000203353 
490 5000 2.92957e-05 1.06493e-07 1.44639e-05 1.17133e-07 1.01614e-06 1.01764e-06 -0.000266922 0.000213389 
491 5000 2.94561e-05 1.08181e-07 1.43292e-05 1.14651e-07 1.0172e-06 1.01736e-06 -0.000270287 0.000205961 
492 5000 2.96284e-05 1.09438e-07 1.4492e-05 1.14992e-07 1.01644e-06 1.01796e-06 -0.000273071 0.000208538 
493 5000 2.97476e-05 1.10433e-07 1.44453e-05 1.16435e-07 1.01676e-06 1.01824e-06 -0.0002751 0.000211329 
494 5000 2.97823e-05 1.11677e-07 1.42782e-05 1.13724e-07 1.01728e-06 1.01681e-06 -0.000277361 0.000203253 
495 5000 2.99489e-05 1.12389e-07 1.47169e-05 1.16774e-07 1.01624e-06 1.01845e-06 -0.000279114 0.000215162 
496 5000 3.00708e-05 1.12026e-07 1.40648e-05 1.15341e-07 1.01741e-06 1.01762e-06 -0.000278574 0.00020424 
497 5000 3.00413e-05 1.10228e-07 1.46541e-05 1.14064e-07 1.01812e-06 1.01724e-06 -0.000275179 0.000208448 
498 5000 2.96248e-05 1.07747e-07 1.44198e-05 1.16984e-07 1.01656e-06 1.01844e-06 -0.000269933 0.000212258 
499 5000 2.93243e-05 1.06861e-07 1.423e-05 1.14649e-07 1.01717e-06 1.01743e-06 -0.000267542 0.000204705 
500 5000 2.93705e-05 1.07198e-07 1.46353e-05 1.14618e-07 1.01659e-06 1.01787e-06 -0.000268348 0.000209346 
501 5000 2.97632e-05 1.08383e-07 1.43296e-05 1.16977e-07 1.01627e-06 1.01822e-06 -0.000271444 0.000211249 
502 5000 3.03287e-05 1.09668e-07 1.43341e-05 1.13763e-07 1.01754e-06 1.01674e-06 -0.000274825 0.000204067 
503 5000 3.06151e-05 1.10622e-07 1.46069e-05 1.16287e-07 1.01541e-06 1.01845e-06 -0.000277388 0.000212784 
504 5000 3.08193e-05 1.11839e-07 1.41932e-05 1.15712e-07 1.01665e-06 1.01736e-06 -0.000279824 0.000206851 
505 5000 3.07769e-05 1.12086e-07 1.44891e-05 1.14501e-07 1.01698e-06 1.01742e-06 -0.000280145 0.000207504 
506 5000 3.0351e-05 1.11535e-07 1.45176e-05 1.15932e-07 1.01525e-06 1.01917e-06 -0.000278524 0.000210676 
507 5000 3.00204e-05 1.1147e-07 1.42177e-05 1.15991e-07 1.01888e-06 1.01595e-06 -0.00027729 0.000208312 
508 5000 2.9781e-05 1.10992e-07 1.45531e-05 1.13761e-07 1.0155e-06 1.01921e-06 -0.000276343 0.000205868 
509 5000 2.98643e-05 1.10209e-07 1.44307e-05 1.17069e-07 1.0175e-06 1.01746e-06 -0.00027485 0.00021291 
510 5000 2.98463e-05 1.0914e-07 1.43201e-05 1.14155e-07 1.0182e-06 1.01703e-06 -0.000272771 0.000204754 
511 5000 2.97111e-05 1.08255e-07 1.44808e-05 1.16419e-07 1.01537e-06 1.01946e-06 -0.000271209 0.000211301 
512 5000 2.97886e-05 1.09198e-07 1.44056e-05 1.14299e-07 1.0179e-06 1.01642e-06 -0.000272793 0.000206358 
513 5000 2.99198e-05 1.1004e-07 1.43974e-05 1.16324e-07 1.01602e-06 1.0182e-06 -0.000274841 0.000210513 
514 5000 3.01036e-05 1.1079e-07 1.4456e-05 1.1483e-07 1.01671e-06 1.01805e-06 -0.0002765 0.000207689 
515 5000 3.00229e-05 1.10807e-07 1.43296e-05 1.15309e-07 1.01708e-06 1.01739e-06 -0.000276318 0.000207546 
516 5000 2.98336e-05 1.10762e-07 1.45726e-05 1.15802e-07 1.01682e-06 1.01843e-06 -0.000275874 0.000211251 
517 5000 2.97229e-05 1.10829e-07 1.4191e-05 1.15127e-07 1.01705e-06 1.01762e-06 -0.000275731 0.000205318 
518 5000 2.96968e-05 1.10521e-07 1.47013e-05 1.14971e-07 1.01696e-06 1.01788e-06 -0.000275129 0.000210941 
519 5000 2.96127e-05 1.10013e-07 1.41711e-05 1.17055e-07 1.01712e-06 1.01732e-06 -0.000274002 0.000209818 
520 5000 2.96445e-05 1.09775e-07 1.45184e-05 1.12668e-07 1.01724e-06 1.01713e-06 -0.000273623 0.000203494 
521 5000 2.95777e-05 1.09407e-07 1.45837e-05 1.17698e-07 1.01671e-06 1.01772e-06 -0.00027287 0.000216047 
522 5000 2.95504e-05 1.09725e-07 1.40543e-05 1.15027e-07 1.01728e-06 1.01751e-06 -0.000273322 0.000203375 
523 5000 2.96239e-05 1.10546e-07 1.48022e-05 1.13525e-07 1.0161e-06 1.01777e-06 -0.000275124 0.000208674 
524 5000 2.98757e-05 1.11739e-07 1.41983e-05 1.18789e-07 1.01706e-06 1.01696e-06 -0.000277696 0.000214355 
525 5000 3.02227e-05 1.12615e-07 1.43981e-05 1.12086e-07 1.01632e-06 1.01772e-06 -0.000280069 0.000200375 
526 5000 3.04627e-05 1.12473e-07 1.45854e-05 1.17637e-07 1.01664e-06 1.01769e-06 -0.000280258 0.000215935 
527 5000 3.04502e-05 1.12184e-07 1.42268e-05 1.15003e-07 1.01746e-06 1.01757e-06 -0.00027962 0.000205477 
528 5000 3.02622e-05 1.11618e-07 1.4468e-05 1.14473e-07 1.0166e-06 1.01813e-06 -0.00027833 0.000206944 
529 5000 3.00686e-05 1.11467e-07 1.45496e-05 1.16542e-07 1.0168e-06 1.01787e-06 -0.000277637 0.000212919 
530 5000 2.98987e-05 1.11361e-07 1.41949e-05 1.15315e-07 1.01724e-06 1.01754e-06 -0.000277041 0.00020585 
531 5000 2.98554e-05 1.11175e-07 1.45228e-05 1.1467e-07 1.0171e-06 1.01779e-06 -0.000276632 0.000208183 
532 5000 2.98222e-05 1.10652e-07 1.45327e-05 1.16084e-07 1.01651e-06 1.01867e-06 -0.000275687 0.000211375 
533 5000 2.99001e-05 1.10447e-07 1.41314e-05 1.15838e-07 1.01813e-06 1.01671e-06 -0.000275279 0.000206613 
534 5000 3.00234e-05 1.10045e-07 1.46956e-05 1.14144e-07 1.01634e-06 1.0188e-06 -0.000275028 0.0002086 
535 5000 3.01227e-05 1.09848e-07 1.4191e-05 1.16804e-07 1.0169e-06 1.01812e-06 -0.000274807 0.000209188 
536 5000 3.02925e-05 1.1001e-07 1.45545e-05 1.14072e-07 1.01795e-06 1.01705e-06 -0.000275324 0.000207369 
537 5000 3.03577e-05 1.098e-07 1.43486e-05 1.16796e-07 1.01584e-06 1.0189e-06 -0.000275331 0.000210815 
538 5000 3.04821e-05 1.09823e-07 1.43848e-05 1.1424e-07 1.01755e-06 1.01745e-06 -0.000275419 0.000205609 
539 5000 3.04338e-05 1.09341e-07 1.44819e-05 1.15646e-07 1.01665e-06 1.01775e-06 -0.000274554 0.000210052 
540 5000 3.02536e-05 1.09263e-07 1.44112e-05 1.15705e-07 1.01608e-06 1.01833e-06 -0.000274112 0.00020916 
541 5000 3.02716e-05 1.1036e-07 1.42791e-05 1.15823e-07 1.01687e-06 1.01771e-06 -0.000276047 0.000208057 
542 5000 3.04706e-05 1.11443e-07 1.4533e-05 1.1361e-07 1.01612e-06 1.0177e-06 -0.000278492 0.000205774 
543 5000 3.06556e-05 1.119e-07 1.4471e-05 1.17702e-07 1.0164e-06 1.0176e-06 -0.000279643 0.000214812 
544 5000 3.06292e-05 1.12046e-07 1.41256e-05 1.14697e-07 1.01667e-06 1.01752e-06 -0.00027982 0.000203472 
545 5000 3.05262e-05 1.12128e-07 1.46771e-05 1.13771e-07 1.01619e-06 1.01761e-06 -0.000279821 0.000207886 
546 5000 3.04748e-05 1.12084e-07 1.43767e-05 1.18255e-07 1.01696e-06 1.01752e-06 -0.000279548 0.000215032 
547 5000 3.04365e-05 1.11219e-07 1.41518e-05 1.13802e-07 1.01729e-06 1.01767e-06 -0.000277881 0.000201544 
548 5000 3.01519e-05 1.09271e-07 1.4748e-05 1.14319e-07 1.01709e-06 1.01747e-06 -0.000273793 0.000210056 
549 5000 2.97981e-05 1.08011e-07 1.43032e-05 1.18322e-07 1.01694e-06 1.01769e-06 -0.00027075 0.00021427 
550 5000 2.97357e-05 1.07937e-07 1.41515e-05 1.12501e-07 1.01753e-06 1.01653e-06 -0.000270404 0.000198697 
551 5000 2.99451e-05 1.07783e-07 1.49368e-05 1.15605e-07 1.01608e-06 1.01793e-06 -0.000270752 0.000215019 
552 5000 3.01631e-05 1.07699e-07 1.394e-05 1.17798e-07 1.01719e-06 1.01707e-06 -0.000270917 0.000208788 
553 5000 3.03369e-05 1.07898e-07 1.4544e-05 1.11945e-07 1.0171e-06 1.01717e-06 -0.000271658 0.000202006 
554 5000 3.03462e-05 1.07891e-07 1.45984e-05 1.1748e-07 1.0154e-06 1.01838e-06 -0.000271873 0.000215494 
555 5000 3.0401e-05 1.08747e-07 1.41317e-05 1.1522e-07 1.0175e-06 1.01689e-06 -0.000273298 0.000205052 
556 5000 3.03781e-05 1.09044e-07 1.45212e-05 1.14766e-07 1.01617e-06 1.01824e-06 -0.000273958 0.000208243 
557 5000 3.02237e-05 1.09009e-07 1.4503e-05 1.15294e-07 1.01639e-06 1.01826e-06 -0.000273549 0.000209289 
558 5000 2.99483e-05 1.09055e-07 1.42585e-05 1.1676e-07 1.01728e-06 1.01738e-06 -0.000272948 0.000210159 
559 5000 2.97859e-05 1.09625e-07 1.44393e-05 1.13719e-07 1.01638e-06 1.01823e-06 -0.000273758 0.000204731 
560 5000 2.98918e-05 1.09954e-07 1.46182e-05 1.16129e-07 1.0174e-06 1.01744e-06 -0.000274456 0.000212873 
561 5000 2.99203e-05 1.09291e-07 1.40273e-05 1.16543e-07 1.01676e-06 1.01808e-06 -0.000273385 0.000206527 
562 5000 2.98191e-05 1.08416e-07 1.47929e-05 1.12667e-07 1.0174e-06 1.01729e-06 -0.000271484 0.000206663 
563 5000 2.95643e-05 1.07896e-07 1.42688e-05 1.18376e-07 1.01687e-06 1.01742e-06 -0.000270038 0.000214079 
564 5000 2.95343e-05 1.0856e-07 1.42912e-05 1.14021e-07 1.01613e-06 1.01866e-06 -0.000271293 0.000203501 
565 5000 2.97023e-05 1.0925e-07 1.46523e-05 1.14212e-07 1.0179e-06 1.01647e-06 -0.000272702 0.000209037 
566 5000 2.96885e-05 1.09131e-07 1.42998e-05 1.17731e-07 1.01615e-06 1.01826e-06 -0.000272674 0.000212657 
567 5000 2.95721e-05 1.0954e-07 1.4361e-05 1.14011e-07 1.01654e-06 1.01817e-06 -0.000273125 0.000204511 
568 5000 2.96026e-05 1.10658e-07 1.44856e-05 1.15011e-07 1.01711e-06 1.01722e-06 -0.000275158 0.000208758 
569 5000 2.97958e-05 1.11037e-07 1.45087e-05 1.16537e-07 1.0164e-06 1.01845e-06 -0.000276343 0.000212241 
570 5000 2.98259e-05 1.10521e-07 1.41973e-05 1.15094e-07 1.0173e-06 1.01779e-06 -0.000275361 0.000205255 
571 5000 2.95961e-05 1.10025e-07 1.4648e-05 1.14476e-07 1.01734e-06 1.01735e-06 -0.000273961 0.000209328 
572 5000 2.95628e-05 1.10699e-07 1.4275e-05 1.16865e-07 1.01585e-06 1.01854e-06 -0.000275303 0.000210216 
573 5000 2.9961e-05 1.11692e-07 1.45282e-05 1.13993e-07 1.01771e-06 1.01719e-06 -0.000277709 0.00020682 
574 5000 3.02538e-05 1.11301e-07 1.43175e-05 1.16616e-07 1.01708e-06 1.01813e-06 -0.000277684 0.000210274 
575 5000 3.04031e-05 1.10578e-07 1.44628e-05 1.14627e-07 1.01652e-06 1.01847e-06 -0.000276751 0.000207138 
576 5000 3.045e-05 1.09482e-07 1.44127e-05 1.1536e-07 1.01837e-06 1.01665e-06 -0.000274633 0.000208916 
577 5000 3.00658e-05 1.07882e-07 1.4395e-05 1.1615e-07 1.01563e-06 1.01967e-06 -0.000271245 0.000209576 
578 5000 2.9708e-05 1.08211e-07 1.43679e-05 1.14483e-07 1.01717e-06 1.01713e-06 -0.000270895 0.000206105 
579 5000 2.97096e-05 1.09908e-07 1.45822e-05 1.15443e-07 1.01709e-06 1.01741e-06 -0.000274024 0.000210849 
580 5000 3.00325e-05 1.11523e-07 1.41835e-05 1.16677e-07 1.0152e-06 1.01921e-06 -0.00027786 0.000208418 
581 5000 3.04646e-05 1.126e-07 1.45876e-05 1.135e-07 1.01779e-06 1.01653e-06 -0.000280351 0.000206553 
582 5000 3.04329e-05 1.12441e-07 1.4393e-05 1.17263e-07 1.01609e-06 1.01814e-06 -0.000280206 0.0002127 
583 5000 3.03202e-05 1.12541e-07 1.42497e-05 1.15047e-07 1.01623e-06 1.01841e-06 -0.000280144 0.000205577 
584 5000 3.01304e-05 1.12486e-07 1.46551e-05 1.1401e-07 1.01775e-06 1.01666e-06 -0.000279478 0.000208523 
585 5000 2.97265e-05 1.12024e-07 1.42734e-05 1.17739e-07 1.01583e-06 1.01876e-06 -0.000278047 0.000212193 
586 5000 2.96885e-05 1.12694e-07 1.4423e-05 1.13735e-07 1.01676e-06 1.01807e-06 -0.000279057 0.000204627 
587 5000 2.99755e-05 1.12517e-07 1.44882e-05 1.16387e-07 1.01716e-06 1.01765e-06 -0.000279287 0.000211914 
588 5000 3.01563e-05 1.11509e-07 1.43849e-05 1.14508e-07 1.01694e-06 1.01825e-06 -0.000277878 0.000205984 
589 5000 3.0395e-05 1.10668e-07 1.44503e-05 1.17416e-07 1.0177e-06 1.01757e-06 -0.000276755 0.000213918 
590 5000 3.05159e-05 1.10195e-07 1.42621e-05 1.12504e-07 1.01618e-06 1.01758e-06 -0.000276325 0.000199752 
591 5000 3.06735e-05 1.09823e-07 1.47286e-05 1.18021e-07 1.0172e-06 1.01717e-06 -0.000275845 0.000218575 
592 5000 3.05549e-05 1.0997e-07 1.40086e-05 1.14073e-07 1.0165e-06 1.01761e-06 -0.000275959 0.000200379 
593 5000 3.04296e-05 1.09979e-07 1.47252e-05 1.15216e-07 1.01634e-06 1.0179e-06 -0.000275743 0.000211784 
594 5000 3.0149e-05 1.10344e-07 1.43272e-05 1.166e-07 1.01743e-06 1.01769e-06 -0.000275699 0.0002105 
595 5000 2.98565e-05 1.10834e-07 1.42181e-05 1.14093e-07 1.01651e-06 1.01785e-06 -0.000276089 0.000203045 
596 5000 2.97559e-05 1.11561e-07 1.48563e-05 1.1563e-07 1.01679e-06 1.0177e-06 -0.000277158 0.000214276 
597 5000 2.97611e-05 1.12307e-07 1.39667e-05 1.16887e-07 1.01702e-06 1.01717e-06 -0.000278482 0.000206899 
598 5000 2.98987e-05 1.12408e-07 1.46687e-05 1.13e-07 1.01647e-06 1.01806e-06 -0.000279019 0.000205772 
599 5000 2.99424e-05 1.12005e-07 1.44547e-05 1.17388e-07 1.0171e-06 1.01747e-06 -0.000278308 0.000213935 
600 5000 2.99083e-05 1.11567e-07 1.42324e-05 1.1513e-07 1.017e-06 1.01814e-06 -0.000277462 0.000205658 
601 5000 2.99645e-05 1.11127e-07 1.45563e-05 1.14726e-07 1.01729e-06 1.01795e-06 -0.00027675 0.00020866 
602 5000 3.00154e-05 1.10347e-07 1.43855e-05 1.15937e-07 1.01729e-06 1.01813e-06 -0.000275442 0.000209472 
603 5000 3.01332e-05 1.09347e-07 1.44292e-05 1.15908e-07 1.01764e-06 1.01817e-06 -0.000273824 0.000209913 
604 5000 3.01845e-05 1.0821e-07 1.43228e-05 1.14284e-07 1.01719e-06 1.01788e-06 -0.000271904 0.000204808 
605 5000 3.02394e-05 1.07216e-07 1.45814e-05 1.16103e-07 1.01687e-06 1.01791e-06 -0.000270225 0.000212237 
606 5000 3.01824e-05 1.06337e-07 1.42526e-05 1.15475e-07 1.01666e-06 1.01786e-06 -0.000268499 0.000206842 
607 5000 2.99849e-05 1.05994e-07 1.44806e-05 1.14362e-07 1.01576e-06 1.01837e-06 -0.000267552 0.000206747 
608 5000 2.97666e-05 1.06225e-07 1.44551e-05 1.16507e-07 1.0171e-06 1.01716e-06 -0.000267342 0.000211974 
609 5000 2.94557e-05 1.06686e-07 1.43271e-05 1.14607e-07 1.01562e-06 1.0192e-06 -0.000267709 0.000205191 
610 5000 2.91907e-05 1.07485e-07 1.44484e-05 1.15684e-07 1.01688e-06 1.01764e-06 -0.000268443 0.000209785 
611 5000 2.89914e-05 1.08927e-07 1.4543e-05 1.14668e-07 1.01646e-06 1.0177e-06 -0.00027072 0.000208449 
612 5000 2.91293e-05 1.10544e-07 1.42427e-05 1.1761e-07 1.01509e-06 1.01916e-06 -0.000274172 0.00021138 
613 5000 2.96368e-05 1.12034e-07 1.45302e-05 1.12253e-07 1.01795e-06 1.01665e-06 -0.000277615 0.000202782 
614 5000 2.98448e-05 1.11711e-07 1.4459e-05 1.18301e-07 1.01633e-06 1.0183e-06 -0.000277671 0.000215836 
615 5000 2.99422e-05 1.11931e-07 1.43125e-05 1.14476e-07 1.01641e-06 1.01877e-06 -0.000278258 0.00020484 
616 5000 3.00821e-05 1.12204e-07 1.44096e-05 1.14931e-07 1.01739e-06 1.0168e-06 -0.000278917 0.000207804 
617 5000 3.00509e-05 1.1172e-07 1.45956e-05 1.163e-07 1.01634e-06 1.01859e-06 -0.000278114 0.000212639 
618 5000 2.9866e-05 1.1115e-07 1.41321e-05 1.15513e-07 1.01715e-06 1.01785e-06 -0.000276601 0.000205437 
619 5000 2.96308e-05 1.10625e-07 1.47301e-05 1.14022e-07 1.01743e-06 1.01755e-06 -0.000275117 0.000209116 
620 5000 2.94768e-05 1.10541e-07 1.41792e-05 1.18098e-07 1.0166e-06 1.01817e-06 -0.000274737 0.000212098 
621 5000 2.9612e-05 1.10802e-07 1.4529e-05 1.12326e-07 1.01705e-06 1.01777e-06 -0.000275446 0.000202559 
622 5000 2.97827e-05 1.10483e-07 1.44888e-05 1.18175e-07 1.01739e-06 1.0177e-06 -0.000275187 0.000216081 
623 5000 2.98337e-05 1.10616e-07 1.42163e-05 1.14107e-07 1.01682e-06 1.01812e-06 -0.000275608 0.00020296 
624 5000 3.01083e-05 1.11519e-07 1.4641e-05 1.15378e-07 1.01652e-06 1.01797e-06 -0.000277846 0.000211186 
625 5000 3.05059e-05 1.11945e-07 1.4271e-05 1.16116e-07 1.01761e-06 1.0176e-06 -0.000279283 0.000208699 
626 5000 3.05823e-05 1.10786e-07 1.44874e-05 1.14541e-07 1.01692e-06 1.01851e-06 -0.000277437 0.000207211 
627 5000 3.01578e-05 1.09466e-07 1.43649e-05 1.16435e-07 1.01706e-06 1.01813e-06 -0.000274165 0.000210413 
628 5000 2.98277e-05 1.09831e-07 1.44891e-05 1.13899e-07 1.01774e-06 1.01745e-06 -0.000274053 0.000206038 
629 5000 2.98357e-05 1.10462e-07 1.43519e-05 1.16846e-07 1.0164e-06 1.01836e-06 -0.000275385 0.000211156 
630 5000 3.00118e-05 1.10548e-07 1.44862e-05 1.14573e-07 1.0173e-06 1.01829e-06 -0.000275799 0.000207349 
631 5000 3.01e-05 1.10105e-07 1.43503e-05 1.1563e-07 1.01775e-06 1.0175e-06 -0.000275124 0.000208531 
632 5000 3.01339e-05 1.09331e-07 1.44333e-05 1.1585e-07 1.01626e-06 1.0191e-06 -0.000273967 0.00020951 
633 5000 3.01565e-05 1.08929e-07 1.44547e-05 1.14458e-07 1.01737e-06 1.01781e-06 -0.000273143 0.000206857 
634 5000 3.01371e-05 1.08625e-07 1.4342e-05 1.16907e-07 1.01708e-06 1.01814e-06 -0.00027258 0.000211256 
635 5000 3.03506e-05 1.08972e-07 1.44305e-05 1.14072e-07 1.01643e-06 1.01876e-06 -0.000273737 0.000205306 
