#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
42 5000 3.03525e-05 1.11178e-07 1.4676e-05 1.18648e-07 1.01662e-06 1.01741e-06 -0.000277719 0.000219355 
43 5000 3.01273e-05 1.11336e-07 1.38716e-05 1.18877e-07 1.01624e-06 1.01758e-06 -0.000277591 0.00021031 
44 5000 3.01185e-05 1.11868e-07 1.45152e-05 1.15602e-07 1.01704e-06 1.01743e-06 -0.000278433 0.000210441 
45 5000 2.99686e-05 1.11325e-07 1.4149e-05 1.19932e-07 1.01708e-06 1.01776e-06 -0.000277142 0.000216156 
46 5000 2.96586e-05 1.1021e-07 1.43027e-05 1.15744e-07 1.01666e-06 1.01849e-06 -0.000274519 0.000207888 
47 5000 2.93237e-05 1.09576e-07 1.42964e-05 1.19077e-07 1.01783e-06 1.01708e-06 -0.000272484 0.000216148 
48 5000 2.91537e-05 1.09237e-07 1.42689e-05 1.17055e-07 1.01647e-06 1.01907e-06 -0.000271656 0.000210414 
49 5000 2.9244e-05 1.08949e-07 1.42219e-05 1.1813e-07 1.01714e-06 1.01815e-06 -0.000271242 0.000212698 
50 5000 2.94247e-05 1.08756e-07 1.43679e-05 1.16653e-07 1.01756e-06 1.01781e-06 -0.000271231 0.000211075 
51 5000 2.9596e-05 1.08415e-07 1.42944e-05 1.19857e-07 1.0165e-06 1.01901e-06 -0.000271113 0.000217291 
52 5000 2.97865e-05 1.08622e-07 1.40285e-05 1.15661e-07 1.01707e-06 1.01748e-06 -0.000271835 0.000204606 
53 5000 2.97712e-05 1.08816e-07 1.46862e-05 1.18019e-07 1.01692e-06 1.01777e-06 -0.000272177 0.000217913 
54 5000 2.95389e-05 1.09697e-07 1.38895e-05 1.19578e-07 1.01646e-06 1.01804e-06 -0.000273351 0.00021204 
55 5000 2.93464e-05 1.11301e-07 1.44885e-05 1.14477e-07 1.01656e-06 1.01741e-06 -0.000275839 0.000207442 
56 5000 2.9179e-05 1.12515e-07 1.42826e-05 1.20822e-07 1.01629e-06 1.01788e-06 -0.0002777 0.00021973 
57 5000 2.90206e-05 1.13273e-07 1.41954e-05 1.15614e-07 1.01625e-06 1.0183e-06 -0.000278722 0.000206315 
58 5000 2.89983e-05 1.13055e-07 1.43618e-05 1.19149e-07 1.01673e-06 1.01776e-06 -0.00027822 0.000216852 
59 5000 2.90143e-05 1.11911e-07 1.42872e-05 1.16463e-07 1.01738e-06 1.01808e-06 -0.000276111 0.000209564 
60 5000 2.90197e-05 1.10184e-07 1.42591e-05 1.19393e-07 1.01741e-06 1.01824e-06 -0.000272974 0.000216055 
61 5000 2.90584e-05 1.08967e-07 1.42076e-05 1.15767e-07 1.01733e-06 1.01784e-06 -0.000270833 0.000206998 
62 5000 2.92446e-05 1.08503e-07 1.44973e-05 1.18636e-07 1.01712e-06 1.01785e-06 -0.000270421 0.000217194 
63 5000 2.95391e-05 1.08943e-07 1.40346e-05 1.18255e-07 1.01708e-06 1.01855e-06 -0.000271889 0.000210556 
64 5000 2.99557e-05 1.09133e-07 1.43337e-05 1.16373e-07 1.0172e-06 1.01775e-06 -0.000273116 0.00021002 
65 5000 3.00027e-05 1.08761e-07 1.44219e-05 1.17761e-07 1.0167e-06 1.01843e-06 -0.000272595 0.000214109 
66 5000 2.98233e-05 1.08405e-07 1.40647e-05 1.19782e-07 1.01672e-06 1.01836e-06 -0.000271558 0.000214585 
67 5000 2.95565e-05 1.0867e-07 1.43025e-05 1.14664e-07 1.01699e-06 1.01771e-06 -0.000271434 0.000205541 
68 5000 2.93993e-05 1.08941e-07 1.44601e-05 1.19444e-07 1.01675e-06 1.01787e-06 -0.000271621 0.00021862 
69 5000 2.92531e-05 1.09198e-07 1.40728e-05 1.18085e-07 1.01714e-06 1.01852e-06 -0.000271719 0.000210638 
70 5000 2.92017e-05 1.0944e-07 1.42962e-05 1.16032e-07 1.01686e-06 1.01807e-06 -0.000272087 0.000208644 
71 5000 2.91715e-05 1.09589e-07 1.4521e-05 1.18678e-07 1.01715e-06 1.01807e-06 -0.000272255 0.000217487 
72 5000 2.9177e-05 1.09935e-07 1.3921e-05 1.1872e-07 1.01657e-06 1.01849e-06 -0.000272975 0.00021025 
73 5000 2.93055e-05 1.10054e-07 1.45414e-05 1.14699e-07 1.01732e-06 1.01786e-06 -0.000273383 0.000208449 
74 5000 2.92886e-05 1.09583e-07 1.43189e-05 1.21485e-07 1.01723e-06 1.01808e-06 -0.000272495 0.000221582 
75 5000 2.91463e-05 1.09247e-07 1.39435e-05 1.15408e-07 1.0163e-06 1.01857e-06 -0.000271678 0.000202487 
76 5000 2.90967e-05 1.0982e-07 1.4702e-05 1.1772e-07 1.0176e-06 1.01735e-06 -0.000272454 0.000217534 
77 5000 2.92103e-05 1.10839e-07 1.40296e-05 1.195e-07 1.01609e-06 1.01895e-06 -0.000274761 0.000213297 
78 5000 2.96151e-05 1.11929e-07 1.42744e-05 1.16331e-07 1.01684e-06 1.01863e-06 -0.000277518 0.000208905 
79 5000 2.98834e-05 1.1194e-07 1.43989e-05 1.18069e-07 1.01734e-06 1.01808e-06 -0.00027804 0.000214674 
80 5000 2.9819e-05 1.11415e-07 1.41874e-05 1.18257e-07 1.01634e-06 1.0192e-06 -0.000277082 0.000212225 
81 5000 2.97247e-05 1.11361e-07 1.42888e-05 1.17775e-07 1.01722e-06 1.01833e-06 -0.000276677 0.000212606 
82 5000 2.95465e-05 1.10926e-07 1.42346e-05 1.17338e-07 1.01723e-06 1.01836e-06 -0.000275508 0.00021091 
83 5000 2.93252e-05 1.10257e-07 1.44478e-05 1.17637e-07 1.0168e-06 1.01891e-06 -0.000273863 0.000213962 
84 5000 2.9094e-05 1.09633e-07 1.40383e-05 1.1953e-07 1.01754e-06 1.01823e-06 -0.000272112 0.00021372 
85 5000 2.89839e-05 1.0922e-07 1.44901e-05 1.14071e-07 1.01722e-06 1.01812e-06 -0.000271144 0.000206238 
86 5000 2.88677e-05 1.08188e-07 1.43083e-05 1.22216e-07 1.01681e-06 1.0182e-06 -0.000269023 0.000223067 
87 5000 2.87704e-05 1.07907e-07 1.39991e-05 1.14186e-07 1.0175e-06 1.0171e-06 -0.000268183 0.00020072 
88 5000 2.87121e-05 1.07552e-07 1.4755e-05 1.18527e-07 1.0159e-06 1.01829e-06 -0.000267595 0.000219663 
89 5000 2.87865e-05 1.07974e-07 1.39187e-05 1.19544e-07 1.01696e-06 1.01803e-06 -0.000268417 0.000212329 
90 5000 2.90378e-05 1.08431e-07 1.43705e-05 1.15218e-07 1.0173e-06 1.01794e-06 -0.000269799 0.000207633 
91 5000 2.93363e-05 1.08999e-07 1.44233e-05 1.18726e-07 1.01663e-06 1.01873e-06 -0.000271604 0.000216268 
92 5000 2.97256e-05 1.09169e-07 1.41173e-05 1.18385e-07 1.01749e-06 1.0185e-06 -0.000272655 0.000211906 
93 5000 2.97986e-05 1.09046e-07 1.42906e-05 1.16527e-07 1.01731e-06 1.0182e-06 -0.000272608 0.000209716 
94 5000 2.95393e-05 1.08985e-07 1.43765e-05 1.18167e-07 1.01599e-06 1.01895e-06 -0.000272104 0.000214353 
95 5000 2.91812e-05 1.10431e-07 1.41742e-05 1.17824e-07 1.01686e-06 1.01812e-06 -0.000273855 0.000211408 
96 5000 2.90276e-05 1.12368e-07 1.44293e-05 1.17468e-07 1.01626e-06 1.01858e-06 -0.000277109 0.000213463 
97 5000 2.89792e-05 1.13813e-07 1.40794e-05 1.18657e-07 1.01562e-06 1.01868e-06 -0.000279677 0.000212019 
98 5000 2.91241e-05 1.14402e-07 1.45301e-05 1.159e-07 1.01636e-06 1.01822e-06 -0.000280951 0.00021106 
99 5000 2.91667e-05 1.13252e-07 1.41646e-05 1.20927e-07 1.01687e-06 1.01835e-06 -0.000278926 0.000218433 
100 5000 2.91102e-05 1.11618e-07 1.41618e-05 1.1501e-07 1.01761e-06 1.01795e-06 -0.000275763 0.000204549 
101 5000 2.89611e-05 1.10044e-07 1.46488e-05 1.18933e-07 1.01658e-06 1.01868e-06 -0.000272692 0.000219303 
102 5000 2.88986e-05 1.09943e-07 1.38459e-05 1.18842e-07 1.01764e-06 1.01721e-06 -0.000272226 0.000210028 
103 5000 2.90968e-05 1.10923e-07 1.46314e-05 1.15276e-07 1.01645e-06 1.01863e-06 -0.000274619 0.000210616 
104 5000 2.9395e-05 1.12282e-07 1.41546e-05 1.20234e-07 1.01618e-06 1.01844e-06 -0.000277765 0.000216695 
105 5000 2.97815e-05 1.13635e-07 1.42445e-05 1.16739e-07 1.01729e-06 1.01783e-06 -0.000280867 0.000209788 
106 5000 2.99249e-05 1.14105e-07 1.43313e-05 1.17712e-07 1.01568e-06 1.01907e-06 -0.000282191 0.000212715 
107 5000 3.00018e-05 1.14251e-07 1.42804e-05 1.18335e-07 1.01674e-06 1.01829e-06 -0.000282479 0.000213833 
108 5000 2.99672e-05 1.13685e-07 1.42799e-05 1.17695e-07 1.01713e-06 1.01836e-06 -0.000281358 0.000212299 
109 5000 2.97526e-05 1.12607e-07 1.41472e-05 1.18374e-07 1.01682e-06 1.01856e-06 -0.000279028 0.000212229 
110 5000 2.96429e-05 1.12476e-07 1.44319e-05 1.15855e-07 1.01693e-06 1.01807e-06 -0.000278548 0.000209851 
111 5000 2.9854e-05 1.12549e-07 1.42566e-05 1.20761e-07 1.01717e-06 1.01794e-06 -0.000279092 0.000219268 
112 5000 3.01531e-05 1.12299e-07 1.40119e-05 1.1603e-07 1.01657e-06 1.01852e-06 -0.000279333 0.000204925 
113 5000 3.03426e-05 1.11486e-07 1.46117e-05 1.16999e-07 1.01757e-06 1.01721e-06 -0.000278138 0.000214907 
114 5000 3.02443e-05 1.10931e-07 1.41198e-05 1.19983e-07 1.01591e-06 1.01895e-06 -0.00027714 0.000215523 
115 5000 3.02631e-05 1.11356e-07 1.40545e-05 1.16993e-07 1.01761e-06 1.01772e-06 -0.000277739 0.000208082 
116 5000 3.02613e-05 1.11184e-07 1.46685e-05 1.15065e-07 1.01671e-06 1.01745e-06 -0.000277534 0.000210929 
117 5000 2.98607e-05 1.09969e-07 1.3988e-05 1.2339e-07 1.01669e-06 1.01805e-06 -0.000274505 0.000222026 
118 5000 2.9263e-05 1.09853e-07 1.41943e-05 1.11833e-07 1.01802e-06 1.01574e-06 -0.000272833 0.000197855 
119 5000 2.87145e-05 1.10039e-07 1.46838e-05 1.20958e-07 1.01562e-06 1.01769e-06 -0.000272243 0.000224555 
120 5000 2.8568e-05 1.11298e-07 1.38105e-05 1.17825e-07 1.01646e-06 1.01785e-06 -0.000274103 0.0002069 
121 5000 2.8683e-05 1.11532e-07 1.45747e-05 1.158e-07 1.01731e-06 1.01797e-06 -0.000274682 0.000211425 
122 5000 2.86878e-05 1.107e-07 1.42125e-05 1.18869e-07 1.01657e-06 1.01829e-06 -0.000273272 0.00021427 
123 5000 2.86974e-05 1.10001e-07 1.43788e-05 1.18607e-07 1.01675e-06 1.01908e-06 -0.000271988 0.000215363 
124 5000 2.88432e-05 1.10172e-07 1.39409e-05 1.16487e-07 1.01787e-06 1.01683e-06 -0.000272492 0.000205723 
125 5000 2.91184e-05 1.10147e-07 1.48236e-05 1.16824e-07 1.01621e-06 1.01848e-06 -0.00027328 0.000216442 
126 5000 2.94137e-05 1.10562e-07 1.38557e-05 1.21454e-07 1.01779e-06 1.01721e-06 -0.000274489 0.000216279 
127 5000 2.96528e-05 1.1081e-07 1.43e-05 1.13606e-07 1.01731e-06 1.01756e-06 -0.000275515 0.000202975 
128 5000 2.96595e-05 1.10734e-07 1.46151e-05 1.19293e-07 1.01677e-06 1.01785e-06 -0.000275459 0.000220014 
129 5000 2.94639e-05 1.11151e-07 1.38937e-05 1.19393e-07 1.0172e-06 1.01774e-06 -0.000275743 0.000211758 
130 5000 2.93657e-05 1.12337e-07 1.44353e-05 1.1448e-07 1.0168e-06 1.01794e-06 -0.000277723 0.000206633 
131 5000 2.94308e-05 1.13104e-07 1.43796e-05 1.20419e-07 1.01687e-06 1.0178e-06 -0.00027923 0.000219951 
132 5000 2.94625e-05 1.12682e-07 1.40756e-05 1.16715e-07 1.01706e-06 1.01824e-06 -0.000278518 0.000207496 
133 5000 2.91909e-05 1.11345e-07 1.44302e-05 1.17568e-07 1.01805e-06 1.01747e-06 -0.000275389 0.000214073 
134 5000 2.89046e-05 1.10707e-07 1.42497e-05 1.17773e-07 1.01638e-06 1.01856e-06 -0.000273803 0.000212054 
135 5000 2.90238e-05 1.10545e-07 1.42919e-05 1.18128e-07 1.01795e-06 1.0174e-06 -0.000273574 0.000213781 
136 5000 2.9336e-05 1.09823e-07 1.41735e-05 1.17162e-07 1.01786e-06 1.01788e-06 -0.000272959 0.000209912 
137 5000 2.96256e-05 1.08071e-07 1.44833e-05 1.16984e-07 1.01719e-06 1.01842e-06 -0.000270456 0.000213007 
138 5000 2.97659e-05 1.06271e-07 1.40579e-05 1.19916e-07 1.01788e-06 1.01675e-06 -0.000267325 0.000215357 
139 5000 2.96833e-05 1.04722e-07 1.43428e-05 1.14438e-07 1.01521e-06 1.01852e-06 -0.000264576 0.000205208 
140 5000 2.95751e-05 1.0432e-07 1.43492e-05 1.19766e-07 1.01605e-06 1.01739e-06 -0.000263465 0.000218245 
141 5000 2.94575e-05 1.05248e-07 1.41585e-05 1.16746e-07 1.01625e-06 1.01788e-06 -0.000264931 0.000208732 
142 5000 2.95076e-05 1.06651e-07 1.43271e-05 1.17775e-07 1.01562e-06 1.01908e-06 -0.000267758 0.000212809 
143 5000 2.9674e-05 1.07961e-07 1.42668e-05 1.17396e-07 1.01756e-06 1.01731e-06 -0.00027031 0.000211791 
144 5000 2.96125e-05 1.0806e-07 1.42852e-05 1.1784e-07 1.01678e-06 1.01828e-06 -0.000270458 0.000212733 
145 5000 2.93954e-05 1.07745e-07 1.42518e-05 1.17897e-07 1.01632e-06 1.01866e-06 -0.000269457 0.000212337 
146 5000 2.90952e-05 1.0768e-07 1.42614e-05 1.17093e-07 1.01778e-06 1.01759e-06 -0.000268471 0.000210914 
147 5000 2.89095e-05 1.08051e-07 1.43503e-05 1.17855e-07 1.01669e-06 1.01839e-06 -0.000268879 0.000213503 
148 5000 2.89199e-05 1.08669e-07 1.42107e-05 1.1826e-07 1.0164e-06 1.01879e-06 -0.000270088 0.000212653 
149 5000 2.92156e-05 1.09647e-07 1.42871e-05 1.16505e-07 1.01837e-06 1.01702e-06 -0.000272305 0.000210021 
150 5000 2.94032e-05 1.09262e-07 1.4344e-05 1.18819e-07 1.01662e-06 1.01889e-06 -0.000272236 0.00021551 
151 5000 2.94329e-05 1.08726e-07 1.41373e-05 1.17304e-07 1.01706e-06 1.01832e-06 -0.000271259 0.00020965 
152 5000 2.92409e-05 1.08017e-07 1.4391e-05 1.17034e-07 1.0181e-06 1.01684e-06 -0.000269386 0.000212568 
153 5000 2.89636e-05 1.08005e-07 1.42958e-05 1.1879e-07 1.01545e-06 1.01929e-06 -0.000269079 0.000214745 
154 5000 2.91038e-05 1.08904e-07 1.41066e-05 1.16935e-07 1.01803e-06 1.01704e-06 -0.000270729 0.00020883 
155 5000 2.92997e-05 1.09163e-07 1.44992e-05 1.1705e-07 1.01716e-06 1.01819e-06 -0.000271757 0.00021342 
156 5000 2.95542e-05 1.09378e-07 1.41679e-05 1.19194e-07 1.01691e-06 1.0184e-06 -0.000272741 0.000214456 
157 5000 2.98605e-05 1.09544e-07 1.42076e-05 1.1652e-07 1.01754e-06 1.01761e-06 -0.000273624 0.000208887 
158 5000 3.00309e-05 1.0921e-07 1.44265e-05 1.17999e-07 1.0174e-06 1.01788e-06 -0.00027339 0.000214899 
159 5000 2.99195e-05 1.08779e-07 1.4099e-05 1.17483e-07 1.01638e-06 1.01848e-06 -0.000272492 0.000209548 
160 5000 2.97722e-05 1.08941e-07 1.45095e-05 1.18508e-07 1.01751e-06 1.01803e-06 -0.000272335 0.000216978 
161 5000 2.96361e-05 1.09515e-07 1.38897e-05 1.16902e-07 1.0176e-06 1.01694e-06 -0.000273082 0.000206024 
162 5000 2.96288e-05 1.09835e-07 1.47476e-05 1.17472e-07 1.01568e-06 1.01945e-06 -0.000273892 0.000216795 
163 5000 2.98082e-05 1.10157e-07 1.39309e-05 1.19252e-07 1.01905e-06 1.016e-06 -0.000274442 0.000212493 
164 5000 2.98152e-05 1.09443e-07 1.43039e-05 1.15927e-07 1.01628e-06 1.01908e-06 -0.000273499 0.000208142 
165 5000 2.98362e-05 1.08914e-07 1.45095e-05 1.18223e-07 1.0168e-06 1.01839e-06 -0.000272511 0.000216203 
166 5000 2.98324e-05 1.08713e-07 1.39394e-05 1.1891e-07 1.01835e-06 1.01684e-06 -0.000271939 0.000211505 
167 5000 2.9768e-05 1.08269e-07 1.44646e-05 1.15409e-07 1.01585e-06 1.0191e-06 -0.000271297 0.000208826 
168 5000 2.96678e-05 1.08327e-07 1.43167e-05 1.1978e-07 1.01715e-06 1.01776e-06 -0.000271025 0.000217781 
169 5000 2.96429e-05 1.09035e-07 1.39984e-05 1.16974e-07 1.01724e-06 1.01741e-06 -0.000272261 0.000207432 
170 5000 2.98285e-05 1.0978e-07 1.46704e-05 1.16635e-07 1.01673e-06 1.01838e-06 -0.000274087 0.000214341 
171 5000 3.00259e-05 1.10341e-07 1.38122e-05 1.20267e-07 1.01678e-06 1.01759e-06 -0.000275516 0.000212834 
172 5000 3.02767e-05 1.10508e-07 1.47248e-05 1.14281e-07 1.01713e-06 1.01748e-06 -0.000276295 0.0002097 
173 5000 3.01838e-05 1.10276e-07 1.38462e-05 1.21935e-07 1.01687e-06 1.0168e-06 -0.000275715 0.000217407 
174 5000 3.00402e-05 1.1069e-07 1.45299e-05 1.13048e-07 1.01611e-06 1.01841e-06 -0.000276261 0.000204126 
175 5000 2.9912e-05 1.11426e-07 1.42797e-05 1.21604e-07 1.01759e-06 1.01646e-06 -0.000277143 0.000221925 
176 5000 2.98482e-05 1.12099e-07 1.40605e-05 1.15919e-07 1.01694e-06 1.01843e-06 -0.000278301 0.00020531 
177 5000 2.98237e-05 1.11554e-07 1.4471e-05 1.17469e-07 1.01687e-06 1.01836e-06 -0.000277277 0.00021402 
178 5000 2.95926e-05 1.10547e-07 1.42447e-05 1.18822e-07 1.01818e-06 1.01768e-06 -0.0002748 0.000214748 
179 5000 2.94713e-05 1.10029e-07 1.41651e-05 1.17241e-07 1.01721e-06 1.01827e-06 -0.000273715 0.00020986 
180 5000 2.96211e-05 1.09574e-07 1.43349e-05 1.17897e-07 1.01688e-06 1.0187e-06 -0.000273249 0.000213317 
181 5000 2.98432e-05 1.08818e-07 1.42534e-05 1.1706e-07 1.01792e-06 1.01781e-06 -0.000272208 0.000210667 
182 5000 2.98963e-05 1.07882e-07 1.43609e-05 1.18469e-07 1.01701e-06 1.01852e-06 -0.000270712 0.000215017 
183 5000 2.97406e-05 1.0723e-07 1.40001e-05 1.18345e-07 1.01595e-06 1.01879e-06 -0.000269305 0.000210256 
184 5000 2.95781e-05 1.07892e-07 1.46014e-05 1.14353e-07 1.01741e-06 1.01658e-06 -0.000269992 0.000208752 
185 5000 2.94334e-05 1.0903e-07 1.41022e-05 1.22191e-07 1.01644e-06 1.01779e-06 -0.000271899 0.000220759 
186 5000 2.95571e-05 1.10484e-07 1.42292e-05 1.14274e-07 1.01646e-06 1.01884e-06 -0.000274824 0.000203277 
187 5000 2.96638e-05 1.10825e-07 1.44035e-05 1.18741e-07 1.01827e-06 1.01685e-06 -0.000275446 0.000216687 
188 5000 2.94328e-05 1.10247e-07 1.43087e-05 1.18132e-07 1.01673e-06 1.01893e-06 -0.00027409 0.00021348 
189 5000 2.92226e-05 1.10627e-07 1.39996e-05 1.17805e-07 1.01672e-06 1.01844e-06 -0.000274322 0.000209084 
190 5000 2.93476e-05 1.11579e-07 1.46754e-05 1.15319e-07 1.01735e-06 1.01724e-06 -0.000276246 0.000211678 
191 5000 2.95359e-05 1.11105e-07 1.40104e-05 1.22553e-07 1.01721e-06 1.01781e-06 -0.000275812 0.000220483 
192 5000 2.95229e-05 1.10122e-07 1.42255e-05 1.12755e-07 1.01686e-06 1.01786e-06 -0.000274041 0.000199816 
193 5000 2.94224e-05 1.08961e-07 1.46173e-05 1.20666e-07 1.01772e-06 1.01676e-06 -0.000271585 0.000223476 
194 5000 2.92973e-05 1.08404e-07 1.38158e-05 1.17687e-07 1.01678e-06 1.01809e-06 -0.000270401 0.000206551 
195 5000 2.94242e-05 1.0825e-07 1.46605e-05 1.1574e-07 1.01681e-06 1.01839e-06 -0.000270392 0.000212126 
196 5000 2.95684e-05 1.08122e-07 1.40369e-05 1.2043e-07 1.01786e-06 1.01698e-06 -0.00027034 0.000216216 
197 5000 2.97108e-05 1.08148e-07 1.43714e-05 1.14522e-07 1.01628e-06 1.01879e-06 -0.000270898 0.000205671 
198 5000 2.9819e-05 1.07927e-07 1.43562e-05 1.21009e-07 1.01716e-06 1.01765e-06 -0.000270612 0.000221071 
199 5000 2.9671e-05 1.07836e-07 1.39723e-05 1.15041e-07 1.0173e-06 1.01724e-06 -0.000270105 0.000202439 
200 5000 2.93789e-05 1.07489e-07 1.46924e-05 1.1836e-07 1.01635e-06 1.01865e-06 -0.00026894 0.000218483 
201 5000 2.89735e-05 1.07729e-07 1.39516e-05 1.18644e-07 1.01704e-06 1.01767e-06 -0.00026838 0.000210743 
202 5000 2.87502e-05 1.0861e-07 1.43799e-05 1.16759e-07 1.01676e-06 1.01845e-06 -0.00026954 0.000211253 
203 5000 2.88985e-05 1.09363e-07 1.43626e-05 1.17068e-07 1.01637e-06 1.01843e-06 -0.000271324 0.000211785 
204 5000 2.91725e-05 1.09324e-07 1.41856e-05 1.19927e-07 1.01777e-06 1.01779e-06 -0.000271692 0.00021657 
205 5000 2.93924e-05 1.0881e-07 1.42661e-05 1.15029e-07 1.01731e-06 1.01776e-06 -0.000271293 0.000205962 
206 5000 2.95467e-05 1.08309e-07 1.43709e-05 1.19401e-07 1.01647e-06 1.01856e-06 -0.000270813 0.000217274 
