#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
44 5000 4.06343e-05 1.2801e-07 1.92188e-05 1.11293e-07 1.03546e-06 1.0289e-06 -0.000318785 0.000237084 
45 5000 4.10145e-05 1.28862e-07 1.86795e-05 1.05968e-07 1.03418e-06 1.02711e-06 -0.000320602 0.000222465 
46 5000 4.10677e-05 1.24776e-07 1.90629e-05 1.12491e-07 1.03862e-06 1.02734e-06 -0.000313861 0.000239009 
47 5000 4.1152e-05 1.27414e-07 1.8537e-05 1.11548e-07 1.03735e-06 1.02612e-06 -0.000318222 0.000233981 
48 5000 4.11414e-05 1.28633e-07 1.89177e-05 1.11119e-07 1.03762e-06 1.02679e-06 -0.000320099 0.000235347 
49 5000 4.16424e-05 1.28945e-07 1.84883e-05 1.09549e-07 1.03611e-06 1.02855e-06 -0.000321194 0.000228753 
50 5000 4.16577e-05 1.26465e-07 1.90735e-05 1.11791e-07 1.037e-06 1.03274e-06 -0.000317255 0.000236375 
51 5000 4.22848e-05 1.28236e-07 1.87875e-05 1.09579e-07 1.02989e-06 1.03655e-06 -0.000321173 0.000228888 
52 5000 4.16649e-05 1.31358e-07 1.85305e-05 1.11885e-07 1.03526e-06 1.03152e-06 -0.000325014 0.000233377 
53 5000 4.25245e-05 1.29656e-07 1.82162e-05 1.08575e-07 1.04911e-06 1.01248e-06 -0.000322139 0.000228692 
54 5000 4.09316e-05 1.25529e-07 1.92578e-05 1.12212e-07 1.03361e-06 1.03314e-06 -0.000315322 0.000238298 
55 5000 4.14025e-05 1.27253e-07 1.8841e-05 1.11336e-07 1.03598e-06 1.02929e-06 -0.000318325 0.000234746 
56 5000 4.04782e-05 1.30079e-07 1.90158e-05 1.08881e-07 1.03794e-06 1.02733e-06 -0.000321659 0.00023104 
57 5000 4.13242e-05 1.28229e-07 1.92771e-05 1.08105e-07 1.03322e-06 1.02878e-06 -0.000319993 0.000230654 
58 5000 4.20157e-05 1.30798e-07 1.91569e-05 1.08774e-07 1.04363e-06 1.01654e-06 -0.000323844 0.000234165 
59 5000 4.26737e-05 1.32721e-07 1.91246e-05 1.10594e-07 1.03727e-06 1.02913e-06 -0.000327883 0.000234977 
60 5000 4.11157e-05 1.29846e-07 1.8523e-05 1.10973e-07 1.02767e-06 1.03049e-06 -0.000322739 0.000231611 
61 5000 4.14872e-05 1.28301e-07 1.89384e-05 1.09276e-07 1.03798e-06 1.02542e-06 -0.000319893 0.000231851 
62 5000 4.12085e-05 1.26189e-07 1.8677e-05 1.10756e-07 1.03897e-06 1.02546e-06 -0.000316218 0.000233353 
63 5000 4.14254e-05 1.26205e-07 1.94205e-05 1.10649e-07 1.03166e-06 1.03234e-06 -0.000317037 0.000236163 
64 5000 4.09575e-05 1.286e-07 1.91857e-05 1.0964e-07 1.03194e-06 1.03204e-06 -0.000320313 0.000232648 
65 5000 4.12486e-05 1.28193e-07 1.87354e-05 1.10401e-07 1.03926e-06 1.02466e-06 -0.000319388 0.000233156 
66 5000 4.13701e-05 1.29238e-07 1.90074e-05 1.1081e-07 1.02973e-06 1.03284e-06 -0.000321881 0.000233852 
67 5000 4.19784e-05 1.29175e-07 1.92924e-05 1.09089e-07 1.03823e-06 1.02902e-06 -0.00032171 0.000232815 
68 5000 4.19979e-05 1.32191e-07 1.87024e-05 1.08906e-07 1.03965e-06 1.02198e-06 -0.000326275 0.000230348 
69 5000 4.24575e-05 1.29085e-07 1.90016e-05 1.1236e-07 1.03985e-06 1.02923e-06 -0.000321898 0.000237933 
70 5000 4.14469e-05 1.29555e-07 1.91275e-05 1.1247e-07 1.03347e-06 1.02996e-06 -0.000322157 0.000238766 
71 5000 4.08175e-05 1.26711e-07 1.86665e-05 1.0899e-07 1.04248e-06 1.01947e-06 -0.000316364 0.000230893 
72 5000 4.10668e-05 1.29291e-07 1.91258e-05 1.11877e-07 1.03051e-06 1.03818e-06 -0.000321608 0.000235632 
73 5000 4.12578e-05 1.28481e-07 1.85588e-05 1.09758e-07 1.0424e-06 1.0239e-06 -0.0003196 0.000230802 
74 5000 4.10325e-05 1.2874e-07 1.83884e-05 1.09674e-07 1.0366e-06 1.03036e-06 -0.000320238 0.000227902 
75 5000 4.07374e-05 1.2771e-07 1.92033e-05 1.1021e-07 1.03691e-06 1.03317e-06 -0.000318302 0.000233717 
76 5000 4.09e-05 1.26684e-07 1.88772e-05 1.0814e-07 1.04104e-06 1.02207e-06 -0.000316522 0.000229787 
77 5000 4.12962e-05 1.2519e-07 1.90086e-05 1.11583e-07 1.02212e-06 1.04166e-06 -0.000316056 0.000233453 
78 5000 4.17195e-05 1.29366e-07 1.87209e-05 1.06019e-07 1.04157e-06 1.0237e-06 -0.0003215 0.000223696 
79 5000 4.11267e-05 1.23894e-07 1.89342e-05 1.11667e-07 1.03442e-06 1.03695e-06 -0.000312852 0.000234261 
80 5000 4.11913e-05 1.27962e-07 1.88991e-05 1.08948e-07 1.03514e-06 1.03081e-06 -0.000319294 0.000229618 
81 5000 3.96839e-05 1.2494e-07 1.88919e-05 1.09663e-07 1.03248e-06 1.02992e-06 -0.000313172 0.000231334 
82 5000 4.16576e-05 1.26638e-07 1.86376e-05 1.09325e-07 1.03296e-06 1.03561e-06 -0.000317843 0.000227552 
83 5000 4.14215e-05 1.26037e-07 1.89275e-05 1.08832e-07 1.03502e-06 1.03126e-06 -0.000316503 0.000229444 
84 5000 4.14598e-05 1.28232e-07 1.89052e-05 1.11218e-07 1.03193e-06 1.03047e-06 -0.000320231 0.000234628 
85 5000 4.2082e-05 1.30155e-07 1.88836e-05 1.08708e-07 1.04113e-06 1.024e-06 -0.000323105 0.000230607 
86 5000 4.1184e-05 1.25306e-07 1.88766e-05 1.10736e-07 1.03519e-06 1.03133e-06 -0.000315096 0.000233213 
87 5000 4.11002e-05 1.25865e-07 1.87593e-05 1.11063e-07 1.03325e-06 1.0283e-06 -0.000316053 0.000233872 
88 5000 4.21678e-05 1.29029e-07 1.9195e-05 1.13506e-07 1.03335e-06 1.03282e-06 -0.000322034 0.000240693 
89 5000 4.02063e-05 1.2365e-07 1.87332e-05 1.10283e-07 1.03038e-06 1.03702e-06 -0.00031184 0.000229949 
90 5000 4.23161e-05 1.3038e-07 1.86207e-05 1.07801e-07 1.04345e-06 1.02023e-06 -0.000323496 0.000227822 
91 5000 4.11186e-05 1.28277e-07 1.9486e-05 1.09976e-07 1.04101e-06 1.02497e-06 -0.000319252 0.000236775 
92 5000 4.1746e-05 1.29281e-07 1.91257e-05 1.08744e-07 1.04324e-06 1.01808e-06 -0.000321263 0.000233561 
93 5000 4.12077e-05 1.26812e-07 1.89922e-05 1.12388e-07 1.03846e-06 1.02612e-06 -0.000317241 0.000238639 
94 5000 4.02455e-05 1.27153e-07 1.86802e-05 1.0883e-07 1.03712e-06 1.0284e-06 -0.000316902 0.000228503 
95 5000 4.22067e-05 1.30969e-07 1.90572e-05 1.08744e-07 1.03762e-06 1.03396e-06 -0.000324746 0.000229448 
96 5000 4.09993e-05 1.2548e-07 1.86837e-05 1.11173e-07 1.03518e-06 1.025e-06 -0.000315188 0.000234392 
97 5000 4.13182e-05 1.27693e-07 1.84602e-05 1.06312e-07 1.04363e-06 1.02087e-06 -0.000318329 0.000223286 
98 5000 4.19647e-05 1.31645e-07 1.89965e-05 1.09774e-07 1.03815e-06 1.02391e-06 -0.000325519 0.000233634 
99 5000 4.17756e-05 1.28391e-07 1.82311e-05 1.0888e-07 1.03507e-06 1.02669e-06 -0.000320539 0.000225969 
100 5000 4.11958e-05 1.33035e-07 1.89109e-05 1.08659e-07 1.03963e-06 1.02837e-06 -0.0003268 0.000229646 
101 5000 4.19768e-05 1.29469e-07 1.89834e-05 1.10482e-07 1.03459e-06 1.03068e-06 -0.000322443 0.0002335 
102 5000 4.07742e-05 1.27165e-07 1.87992e-05 1.0843e-07 1.04134e-06 1.02677e-06 -0.000317127 0.0002288 
103 5000 4.14719e-05 1.28724e-07 1.96888e-05 1.1166e-07 1.03164e-06 1.03744e-06 -0.000321032 0.000238737 
104 5000 4.18346e-05 1.27782e-07 1.90836e-05 1.11683e-07 1.03731e-06 1.03133e-06 -0.000319471 0.000236532 
105 5000 4.15907e-05 1.27005e-07 1.85101e-05 1.12135e-07 1.03552e-06 1.02978e-06 -0.000318155 0.00023419 
106 5000 4.13157e-05 1.26593e-07 1.93691e-05 1.0938e-07 1.03392e-06 1.03531e-06 -0.000317362 0.000232469 
107 5000 4.26949e-05 1.30912e-07 1.90211e-05 1.09999e-07 1.03762e-06 1.02638e-06 -0.000325107 0.000233701 
108 5000 4.17332e-05 1.31713e-07 1.88301e-05 1.10779e-07 1.03463e-06 1.03166e-06 -0.000325674 0.00023293 
109 5000 4.14065e-05 1.25632e-07 1.88704e-05 1.11225e-07 1.04032e-06 1.02568e-06 -0.000315427 0.000235532 
110 5000 4.13303e-05 1.26462e-07 1.95948e-05 1.10796e-07 1.03585e-06 1.03345e-06 -0.000317019 0.000237257 
111 5000 4.11423e-05 1.28186e-07 1.89817e-05 1.0849e-07 1.04583e-06 1.02231e-06 -0.00031875 0.000231152 
112 5000 4.13527e-05 1.27166e-07 1.9001e-05 1.075e-07 1.0337e-06 1.03188e-06 -0.000318318 0.000226855 
113 5000 4.16836e-05 1.26018e-07 1.95708e-05 1.09809e-07 1.03246e-06 1.03483e-06 -0.00031693 0.000234714 
114 5000 4.22436e-05 1.30551e-07 1.89438e-05 1.09289e-07 1.04342e-06 1.02904e-06 -0.000323696 0.000231067 
115 5000 4.20574e-05 1.26037e-07 1.89239e-05 1.09479e-07 1.03946e-06 1.02836e-06 -0.000316774 0.000231509 
116 5000 4.15296e-05 1.3172e-07 1.91331e-05 1.12559e-07 1.03765e-06 1.03358e-06 -0.000325258 0.000238168 
117 5000 4.14477e-05 1.27811e-07 1.84832e-05 1.09962e-07 1.04202e-06 1.02919e-06 -0.00031877 0.000229463 
118 5000 4.11518e-05 1.29161e-07 1.87575e-05 1.0666e-07 1.03962e-06 1.03131e-06 -0.000320776 0.000223511 
119 5000 4.2324e-05 1.2877e-07 1.85604e-05 1.09274e-07 1.04418e-06 1.02902e-06 -0.000320949 0.000228525 
120 5000 4.19297e-05 1.3251e-07 1.89228e-05 1.07697e-07 1.04982e-06 1.01956e-06 -0.000325922 0.000229701 
121 5000 4.23164e-05 1.28111e-07 1.96229e-05 1.10913e-07 1.03642e-06 1.03075e-06 -0.00032051 0.000238266 
122 5000 4.08472e-05 1.26282e-07 1.91243e-05 1.11431e-07 1.04291e-06 1.02308e-06 -0.00031568 0.000238118 
123 5000 4.16657e-05 1.27798e-07 1.86593e-05 1.1291e-07 1.02615e-06 1.04111e-06 -0.000320196 0.000234136 
124 5000 4.20196e-05 1.28484e-07 1.86865e-05 1.10229e-07 1.04007e-06 1.02647e-06 -0.00032053 0.000232041 
125 5000 4.14116e-05 1.26339e-07 1.91027e-05 1.13435e-07 1.03931e-06 1.03265e-06 -0.000316631 0.000240025 
126 5000 4.1452e-05 1.27002e-07 1.89147e-05 1.09425e-07 1.03555e-06 1.03259e-06 -0.000318012 0.000230335 
127 5000 4.16968e-05 1.25883e-07 1.92198e-05 1.11374e-07 1.04049e-06 1.03102e-06 -0.000316099 0.000236785 
128 5000 4.17519e-05 1.28628e-07 1.86662e-05 1.0879e-07 1.04226e-06 1.02922e-06 -0.000320328 0.000228125 
129 5000 4.25902e-05 1.28935e-07 1.89272e-05 1.08297e-07 1.03825e-06 1.03021e-06 -0.000321908 0.000228523 
130 5000 4.16299e-05 1.32165e-07 1.88525e-05 1.10078e-07 1.0541e-06 1.019e-06 -0.000324768 0.00023452 
131 5000 4.22833e-05 1.30559e-07 1.87731e-05 1.0944e-07 1.03961e-06 1.03019e-06 -0.000324035 0.000230017 
132 5000 4.20199e-05 1.29129e-07 1.82351e-05 1.07014e-07 1.0408e-06 1.02773e-06 -0.000321479 0.000221566 
133 5000 4.111e-05 1.26874e-07 1.8874e-05 1.12738e-07 1.03824e-06 1.03107e-06 -0.000317258 0.000237511 
134 5000 4.16959e-05 1.30184e-07 1.85811e-05 1.08634e-07 1.04872e-06 1.02426e-06 -0.00032219 0.000228415 
135 5000 4.12003e-05 1.27335e-07 1.89923e-05 1.09597e-07 1.03282e-06 1.03962e-06 -0.000318503 0.000229541 
136 5000 4.06631e-05 1.28026e-07 1.94471e-05 1.12848e-07 1.03457e-06 1.03594e-06 -0.000318911 0.000240133 
137 5000 4.11922e-05 1.2679e-07 1.85278e-05 1.12719e-07 1.04345e-06 1.0169e-06 -0.000316794 0.000238549 
138 5000 4.17343e-05 1.26915e-07 1.90146e-05 1.10727e-07 1.04427e-06 1.02677e-06 -0.000317466 0.000235124 
139 5000 4.1523e-05 1.2971e-07 1.90145e-05 1.12499e-07 1.04126e-06 1.03204e-06 -0.000321868 0.000237661 
140 5000 4.25339e-05 1.28597e-07 1.89246e-05 1.13775e-07 1.03877e-06 1.03928e-06 -0.000321292 0.00023812 
141 5000 4.3063e-05 1.32365e-07 1.8597e-05 1.1272e-07 1.04332e-06 1.02949e-06 -0.000327242 0.00023607 
142 5000 4.18735e-05 1.28272e-07 1.86289e-05 1.113e-07 1.03549e-06 1.04194e-06 -0.000320414 0.000230267 
143 5000 4.06341e-05 1.28263e-07 1.89743e-05 1.11994e-07 1.03628e-06 1.03636e-06 -0.000319117 0.000235349 
144 5000 4.16336e-05 1.29878e-07 1.87963e-05 1.11553e-07 1.0466e-06 1.02631e-06 -0.00032182 0.000235617 
145 5000 4.15239e-05 1.27246e-07 1.91238e-05 1.11171e-07 1.0378e-06 1.03354e-06 -0.00031829 0.00023519 
146 5000 4.25645e-05 1.32039e-07 1.86287e-05 1.11549e-07 1.05044e-06 1.01977e-06 -0.000325754 0.00023606 
147 5000 4.14332e-05 1.30131e-07 1.90934e-05 1.10031e-07 1.04082e-06 1.03548e-06 -0.000322468 0.000232109 
148 5000 4.17266e-05 1.31171e-07 1.8611e-05 1.08111e-07 1.04685e-06 1.02636e-06 -0.000323894 0.000226958 
149 5000 4.15192e-05 1.26099e-07 1.91981e-05 1.10957e-07 1.04289e-06 1.02705e-06 -0.000316075 0.000236671 
150 5000 4.27248e-05 1.30153e-07 1.90822e-05 1.13134e-07 1.04153e-06 1.03467e-06 -0.000323671 0.000238814 
151 5000 4.15704e-05 1.28471e-07 1.87045e-05 1.12462e-07 1.03797e-06 1.03671e-06 -0.00032024 0.000234525 
152 5000 4.11936e-05 1.28611e-07 1.88194e-05 1.09696e-07 1.04977e-06 1.02721e-06 -0.000319154 0.000231577 
153 5000 4.11825e-05 1.28139e-07 1.87043e-05 1.107e-07 1.04045e-06 1.03201e-06 -0.000319144 0.00023186 
154 5000 4.07417e-05 1.25737e-07 1.8995e-05 1.11347e-07 1.03672e-06 1.03798e-06 -0.000315209 0.000233723 
155 5000 4.11779e-05 1.24647e-07 1.91566e-05 1.09388e-07 1.04599e-06 1.02688e-06 -0.000313172 0.000233114 
156 5000 4.22268e-05 1.28944e-07 1.90939e-05 1.11428e-07 1.04176e-06 1.02915e-06 -0.000321315 0.000236552 
157 5000 4.10689e-05 1.25667e-07 1.8998e-05 1.11518e-07 1.03641e-06 1.0342e-06 -0.000315455 0.000234987 
158 5000 4.14797e-05 1.2607e-07 1.86868e-05 1.13012e-07 1.03209e-06 1.03801e-06 -0.000316843 0.000235271 
159 5000 4.10409e-05 1.23269e-07 1.86378e-05 1.11176e-07 1.04383e-06 1.03039e-06 -0.000310999 0.000232832 
160 5000 4.09218e-05 1.2761e-07 1.88431e-05 1.12564e-07 1.04314e-06 1.03334e-06 -0.000317835 0.000236424 
161 5000 4.15517e-05 1.26169e-07 1.85869e-05 1.07733e-07 1.04374e-06 1.02726e-06 -0.00031615 0.00022574 
162 5000 4.20561e-05 1.27099e-07 1.86238e-05 1.09869e-07 1.05002e-06 1.02116e-06 -0.000317621 0.000232115 
163 5000 4.23414e-05 1.273e-07 1.91479e-05 1.12287e-07 1.03186e-06 1.03806e-06 -0.000319615 0.000236666 
164 5000 4.17279e-05 1.27841e-07 1.86138e-05 1.10582e-07 1.03701e-06 1.03639e-06 -0.000319483 0.00022995 
165 5000 4.17836e-05 1.27441e-07 1.87245e-05 1.09863e-07 1.03991e-06 1.03064e-06 -0.000318684 0.000230509 
166 5000 4.17527e-05 1.25296e-07 1.91545e-05 1.07886e-07 1.03597e-06 1.03304e-06 -0.00031558 0.000228412 
167 5000 4.10224e-05 1.26102e-07 1.92505e-05 1.10175e-07 1.03478e-06 1.03622e-06 -0.000316228 0.000233232 
168 5000 4.21761e-05 1.28383e-07 1.88954e-05 1.11867e-07 1.03767e-06 1.03341e-06 -0.000320706 0.000235263 
169 5000 4.08105e-05 1.27972e-07 1.89689e-05 1.10339e-07 1.03999e-06 1.03631e-06 -0.000318543 0.000231781 
170 5000 4.0894e-05 1.25264e-07 1.91517e-05 1.07434e-07 1.03664e-06 1.03533e-06 -0.00031462 0.00022686 
171 5000 4.19399e-05 1.30891e-07 1.93843e-05 1.10377e-07 1.03493e-06 1.03501e-06 -0.00032458 0.000234764 
172 5000 4.02931e-05 1.25663e-07 1.9151e-05 1.11614e-07 1.02861e-06 1.03871e-06 -0.000315285 0.000235111 
173 5000 4.25722e-05 1.32388e-07 1.88491e-05 1.06358e-07 1.05072e-06 1.02864e-06 -0.000326276 0.000224103 
174 5000 4.11212e-05 1.28807e-07 1.92215e-05 1.09328e-07 1.04043e-06 1.03179e-06 -0.000320129 0.000232255 
175 5000 4.07536e-05 1.27028e-07 1.89382e-05 1.1166e-07 1.03948e-06 1.02934e-06 -0.000317041 0.000236037 
176 5000 4.19838e-05 1.27853e-07 1.89964e-05 1.11773e-07 1.03649e-06 1.0333e-06 -0.000319788 0.000235726 
177 5000 4.07498e-05 1.28652e-07 1.94345e-05 1.13292e-07 1.0423e-06 1.03494e-06 -0.000319362 0.000241202 
178 5000 4.21511e-05 1.2898e-07 1.87158e-05 1.10508e-07 1.03305e-06 1.03694e-06 -0.000321965 0.00023034 
179 5000 4.03941e-05 1.26588e-07 1.88949e-05 1.0694e-07 1.03815e-06 1.03492e-06 -0.00031608 0.000224178 
180 5000 4.10752e-05 1.28888e-07 1.90963e-05 1.09245e-07 1.03724e-06 1.0394e-06 -0.00032046 0.000229503 
181 5000 4.17518e-05 1.29298e-07 1.90806e-05 1.10012e-07 1.04142e-06 1.03363e-06 -0.000321438 0.000232419 
182 5000 4.15479e-05 1.31716e-07 1.94754e-05 1.11855e-07 1.04143e-06 1.03644e-06 -0.00032498 0.000238113 
183 5000 4.14579e-05 1.30352e-07 1.91157e-05 1.08855e-07 1.03531e-06 1.03375e-06 -0.00032326 0.000230112 
184 5000 4.11384e-05 1.25247e-07 1.90006e-05 1.10341e-07 1.04177e-06 1.03295e-06 -0.000314429 0.000232777 
185 5000 4.20518e-05 1.31866e-07 1.87963e-05 1.06642e-07 1.04376e-06 1.02652e-06 -0.000325514 0.000224901 
186 5000 4.18762e-05 1.28391e-07 1.92895e-05 1.11539e-07 1.03131e-06 1.03714e-06 -0.000320924 0.000236167 
187 5000 4.08327e-05 1.25385e-07 1.92779e-05 1.11372e-07 1.04844e-06 1.02568e-06 -0.000313792 0.00023833 
188 5000 4.17737e-05 1.26518e-07 1.9064e-05 1.13692e-07 1.04019e-06 1.03009e-06 -0.000317201 0.000240899 
189 5000 4.18195e-05 1.27681e-07 1.85839e-05 1.09568e-07 1.05129e-06 1.02955e-06 -0.000318203 0.000229196 
190 5000 4.27455e-05 1.31173e-07 1.88214e-05 1.10592e-07 1.03853e-06 1.03644e-06 -0.000325486 0.000231339 
191 5000 4.1647e-05 1.29298e-07 1.89006e-05 1.11872e-07 1.03411e-06 1.03653e-06 -0.000321902 0.00023458 
192 5000 4.11017e-05 1.29268e-07 1.88672e-05 1.11317e-07 1.03909e-06 1.03484e-06 -0.000320935 0.000233574 
193 5000 4.13836e-05 1.26712e-07 1.88608e-05 1.10764e-07 1.0386e-06 1.03485e-06 -0.000317247 0.000232343 
194 5000 4.18778e-05 1.30076e-07 1.84527e-05 1.10418e-07 1.04913e-06 1.03326e-06 -0.000322169 0.000229263 
195 5000 4.13838e-05 1.28678e-07 1.85861e-05 1.08753e-07 1.04416e-06 1.03001e-06 -0.000319895 0.000227313 
196 5000 4.13576e-05 1.26352e-07 1.96073e-05 1.09417e-07 1.03975e-06 1.03882e-06 -0.000316563 0.000233195 
197 5000 4.11998e-05 1.26408e-07 1.8736e-05 1.07869e-07 1.039e-06 1.03198e-06 -0.000316553 0.000225893 
198 5000 4.20558e-05 1.29271e-07 1.92548e-05 1.08929e-07 1.03726e-06 1.03367e-06 -0.000322006 0.000231165 
199 5000 4.16676e-05 1.26883e-07 1.91288e-05 1.11609e-07 1.04346e-06 1.0345e-06 -0.000317416 0.000235928 
200 5000 4.21962e-05 1.3133e-07 1.87634e-05 1.09754e-07 1.04961e-06 1.03067e-06 -0.000324379 0.000230519 
201 5000 4.10463e-05 1.25326e-07 1.85959e-05 1.11376e-07 1.04419e-06 1.02946e-06 -0.000314265 0.000233207 
202 5000 4.12371e-05 1.29179e-07 1.87337e-05 1.12623e-07 1.04351e-06 1.03522e-06 -0.000320582 0.000235406 
203 5000 4.17005e-05 1.30007e-07 1.90871e-05 1.11111e-07 1.04419e-06 1.0367e-06 -0.000322273 0.000234101 
204 5000 4.27069e-05 1.28514e-07 1.91687e-05 1.14337e-07 1.04614e-06 1.03174e-06 -0.000320762 0.000242496 
205 5000 4.22001e-05 1.29774e-07 1.85388e-05 1.11017e-07 1.04859e-06 1.03226e-06 -0.000322054 0.000231385 
206 5000 4.13602e-05 1.27364e-07 1.95369e-05 1.12312e-07 1.04041e-06 1.04016e-06 -0.000318109 0.000238607 
207 5000 4.12868e-05 1.29302e-07 1.92997e-05 1.11205e-07 1.04159e-06 1.03683e-06 -0.000320975 0.000235593 
