#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
479 4936 0.000120257 3.29339e-07 4.74986e-05 2.26868e-07 2.31984e-06 2.14218e-06 -0.000533467 0.00036091 
480 4936 0.000118237 3.23708e-07 4.8492e-05 2.29763e-07 2.31448e-06 2.1419e-06 -0.000527638 0.000367634 
481 4936 0.000117131 3.20328e-07 4.87553e-05 2.31743e-07 2.29464e-06 2.1407e-06 -0.000524762 0.000371148 
482 4936 0.000118186 3.27978e-07 4.86074e-05 2.24144e-07 2.30894e-06 2.12483e-06 -0.000531854 0.000362297 
483 4936 0.000122158 3.33851e-07 4.88064e-05 2.29321e-07 2.30137e-06 2.16435e-06 -0.000538976 0.000365159 
484 4936 0.00011831 3.22246e-07 4.89311e-05 2.23516e-07 2.29778e-06 2.15371e-06 -0.000526895 0.000358776 
485 4936 0.000119491 3.31367e-07 4.7077e-05 2.22846e-07 2.33312e-06 2.13416e-06 -0.000534614 0.000355101 
486 4936 0.000116077 3.16969e-07 4.80909e-05 2.30468e-07 2.30904e-06 2.15746e-06 -0.000520612 0.000365623 
487 4936 0.000119532 3.33404e-07 4.78353e-05 2.25409e-07 2.33369e-06 2.13213e-06 -0.000536509 0.000361075 
488 4936 0.000116775 3.23761e-07 4.88628e-05 2.29625e-07 2.30702e-06 2.1627e-06 -0.000527431 0.000365927 
489 4936 0.000120672 3.29591e-07 4.82099e-05 2.19729e-07 2.31021e-06 2.13786e-06 -0.000534193 0.000353449 
490 4936 0.00011755 3.24301e-07 4.87242e-05 2.33111e-07 2.31888e-06 2.12047e-06 -0.000527785 0.000375271 
491 4936 0.00012006 3.3216e-07 4.77713e-05 2.26453e-07 2.33854e-06 2.11524e-06 -0.000535359 0.000364409 
492 4936 0.000119263 3.2667e-07 4.77099e-05 2.26172e-07 2.31652e-06 2.12063e-06 -0.000530731 0.000363198 
493 4936 0.000119189 3.26688e-07 4.74599e-05 2.23021e-07 2.33248e-06 2.11022e-06 -0.000530134 0.000359435 
494 4936 0.000119021 3.30945e-07 4.77832e-05 2.30458e-07 2.31634e-06 2.15123e-06 -0.000534664 0.000365525 
495 4936 0.000121178 3.35528e-07 4.86774e-05 2.28135e-07 2.31285e-06 2.15045e-06 -0.0005398 0.000364874 
496 4936 0.000121145 3.3468e-07 4.72057e-05 2.24135e-07 2.34187e-06 2.1301e-06 -0.000537968 0.000357794 
497 4936 0.000118696 3.29808e-07 4.87473e-05 2.34717e-07 2.29905e-06 2.15765e-06 -0.000534113 0.000373117 
498 4936 0.000120711 3.3179e-07 4.92241e-05 2.24861e-07 2.31819e-06 2.17547e-06 -0.000535976 0.000358769 
499 4936 0.000116962 3.2639e-07 4.77669e-05 2.23053e-07 2.30836e-06 2.15585e-06 -0.000529936 0.000354617 
500 4936 0.000118676 3.24742e-07 4.73e-05 2.33386e-07 2.34029e-06 2.15363e-06 -0.000527818 0.00036787 
501 4936 0.000120254 3.30991e-07 4.90481e-05 2.24252e-07 2.3522e-06 2.12699e-06 -0.000533836 0.000363337 
502 4936 0.000122239 3.32918e-07 4.7804e-05 2.29311e-07 2.3323e-06 2.14619e-06 -0.000537046 0.000364632 
503 4936 0.000121354 3.31314e-07 4.72574e-05 2.29194e-07 2.36301e-06 2.12297e-06 -0.000534136 0.000365819 
504 4936 0.000117396 3.22981e-07 4.83761e-05 2.23661e-07 2.36256e-06 2.13933e-06 -0.000524819 0.000359241 
505 4936 0.000119024 3.30646e-07 4.81307e-05 2.26724e-07 2.31789e-06 2.14628e-06 -0.000534329 0.00036196 
506 4936 0.000119981 3.29867e-07 4.84414e-05 2.26632e-07 2.34566e-06 2.14041e-06 -0.000532925 0.000363396 
507 4936 0.000117309 3.25871e-07 4.73781e-05 2.291e-07 2.33315e-06 2.12301e-06 -0.000528646 0.000366016 
508 4936 0.000122308 3.38054e-07 4.79283e-05 2.25259e-07 2.37193e-06 2.13295e-06 -0.000540421 0.000361022 
509 4936 0.000118624 3.27281e-07 4.74696e-05 2.29539e-07 2.35822e-06 2.1328e-06 -0.000529529 0.000365668 
510 4936 0.000121192 3.30087e-07 4.76943e-05 2.27679e-07 2.34364e-06 2.14657e-06 -0.000533634 0.000362034 
511 4936 0.000120035 3.31481e-07 4.78706e-05 2.28846e-07 2.33749e-06 2.16243e-06 -0.000534754 0.000362166 
512 4936 0.000120359 3.36968e-07 4.71639e-05 2.23907e-07 2.35066e-06 2.14006e-06 -0.000539499 0.000356093 
513 4936 0.000119381 3.28644e-07 4.79239e-05 2.284e-07 2.35434e-06 2.14222e-06 -0.000531238 0.0003642 
514 4936 0.000119856 3.28541e-07 4.74874e-05 2.2604e-07 2.37188e-06 2.12222e-06 -0.000530663 0.000362212 
515 4936 0.00012045 3.30934e-07 4.77976e-05 2.28862e-07 2.33511e-06 2.13912e-06 -0.000534476 0.000364868 
516 4936 0.000119933 3.38965e-07 4.89106e-05 2.24235e-07 2.36053e-06 2.12992e-06 -0.000540837 0.000362606 
517 4936 0.000119887 3.34583e-07 4.82116e-05 2.28684e-07 2.35578e-06 2.15773e-06 -0.000536928 0.000363475 
518 4936 0.000118863 3.33552e-07 4.83241e-05 2.28107e-07 2.34616e-06 2.15869e-06 -0.000535951 0.000362873 
519 4936 0.000119273 3.29904e-07 4.79939e-05 2.2663e-07 2.34108e-06 2.14417e-06 -0.000532873 0.000361715 
520 4936 0.000120761 3.31777e-07 4.87232e-05 2.29884e-07 2.32936e-06 2.16413e-06 -0.00053558 0.000365731 
521 4936 0.000123285 3.36438e-07 4.70129e-05 2.26945e-07 2.35236e-06 2.13771e-06 -0.000539956 0.000360196 
522 4936 0.000118885 3.24121e-07 4.76464e-05 2.21716e-07 2.3597e-06 2.13573e-06 -0.000526578 0.00035494 
523 4936 0.000120599 3.31834e-07 4.85282e-05 2.2958e-07 2.35998e-06 2.15096e-06 -0.000534464 0.00036639 
524 4936 0.000119984 3.2584e-07 4.68194e-05 2.25722e-07 2.36671e-06 2.12866e-06 -0.000528352 0.000359084 
525 4936 0.000119148 3.33181e-07 4.7114e-05 2.26944e-07 2.36081e-06 2.12395e-06 -0.000535167 0.000362207 
526 4936 0.000118367 3.30304e-07 4.87166e-05 2.2401e-07 2.34195e-06 2.16633e-06 -0.000532886 0.00035732 
527 4936 0.000121212 3.284e-07 4.83162e-05 2.30816e-07 2.32707e-06 2.1713e-06 -0.000532657 0.000365019 
528 4936 0.000119156 3.33126e-07 4.8206e-05 2.31579e-07 2.36112e-06 2.15152e-06 -0.000535108 0.000368176 
529 4936 0.000118846 3.3007e-07 4.85394e-05 2.24933e-07 2.35054e-06 2.15863e-06 -0.000532523 0.000359076 
530 4936 0.000117963 3.23663e-07 4.85207e-05 2.30452e-07 2.33387e-06 2.15825e-06 -0.000526771 0.000366675 
531 4936 0.000120432 3.33494e-07 4.69509e-05 2.28187e-07 2.35156e-06 2.15797e-06 -0.000536263 0.000359169 
532 4936 0.000117688 3.22558e-07 4.82754e-05 2.31354e-07 2.32575e-06 2.17399e-06 -0.000525925 0.000365312 
533 4936 0.000119866 3.34492e-07 4.65878e-05 2.28303e-07 2.36614e-06 2.13628e-06 -0.000536456 0.000361032 
534 4936 0.00011939 3.33629e-07 4.82047e-05 2.38626e-07 2.34143e-06 2.18844e-06 -0.000536386 0.000373194 
535 4936 0.000116649 3.26452e-07 4.93719e-05 2.34538e-07 2.32698e-06 2.15842e-06 -0.000529181 0.000374402 
536 4936 0.000121508 3.3112e-07 4.97344e-05 2.26458e-07 2.34932e-06 2.18051e-06 -0.000534506 0.000361742 
537 4936 0.000119822 3.33477e-07 4.71223e-05 2.30089e-07 2.34277e-06 2.16757e-06 -0.00053635 0.000361086 
538 4936 0.000119949 3.33324e-07 4.69939e-05 2.26151e-07 2.36768e-06 2.13884e-06 -0.00053534 0.000358895 
539 4936 0.000121497 3.32353e-07 4.67599e-05 2.25453e-07 2.36015e-06 2.17213e-06 -0.000535263 0.000352918 
540 4936 0.000118879 3.29538e-07 4.76661e-05 2.31054e-07 2.38271e-06 2.15178e-06 -0.000530831 0.000365946 
541 4936 0.000119392 3.33923e-07 4.75175e-05 2.24565e-07 2.40459e-06 2.13827e-06 -0.000534316 0.000358251 
542 4936 0.000120737 3.27333e-07 4.72153e-05 2.29213e-07 2.3739e-06 2.15321e-06 -0.000529772 0.000361963 
543 4936 0.000118831 3.29331e-07 4.86693e-05 2.28813e-07 2.36781e-06 2.16602e-06 -0.000531178 0.000363888 
544 4936 0.000120911 3.31939e-07 4.77972e-05 2.23956e-07 2.35724e-06 2.13908e-06 -0.000534774 0.000358085 
545 4936 0.000119885 3.3131e-07 4.75886e-05 2.29552e-07 2.37691e-06 2.14303e-06 -0.000533089 0.000364755 
546 4936 0.00012189 3.34354e-07 4.8805e-05 2.2578e-07 2.37044e-06 2.17206e-06 -0.000536894 0.000359322 
547 4936 0.000119761 3.30876e-07 4.79165e-05 2.28712e-07 2.35005e-06 2.19191e-06 -0.00053363 0.000358391 
548 4936 0.000120796 3.34539e-07 4.86087e-05 2.38042e-07 2.34796e-06 2.18952e-06 -0.000537495 0.000373387 
549 4936 0.000119638 3.3335e-07 4.91114e-05 2.3595e-07 2.36318e-06 2.17751e-06 -0.000535416 0.000373367 
550 4936 0.000120973 3.31568e-07 4.86509e-05 2.27955e-07 2.36692e-06 2.15894e-06 -0.000534095 0.000363525 
551 4936 0.000119922 3.28423e-07 4.72394e-05 2.22618e-07 2.38992e-06 2.14808e-06 -0.0005299 0.000353469 
552 4936 0.000118847 3.27898e-07 4.89129e-05 2.32952e-07 2.36064e-06 2.1567e-06 -0.000530103 0.000371292 
553 4936 0.000120479 3.33465e-07 4.85536e-05 2.29419e-07 2.37665e-06 2.15411e-06 -0.000535333 0.000365856 
554 4936 0.000121672 3.31893e-07 4.85945e-05 2.29311e-07 2.36428e-06 2.17985e-06 -0.000534744 0.000362667 
555 4936 0.000116906 3.23635e-07 4.91241e-05 2.27414e-07 2.34271e-06 2.16411e-06 -0.000526012 0.000363424 
556 4936 0.00012103 3.33908e-07 4.77575e-05 2.32255e-07 2.36033e-06 2.19298e-06 -0.000536542 0.000362705 
557 4936 0.000122845 3.4402e-07 4.90406e-05 2.27274e-07 2.36403e-06 2.18834e-06 -0.000546375 0.000360034 
558 4936 0.000117465 3.31945e-07 4.8992e-05 2.32731e-07 2.33738e-06 2.18923e-06 -0.000534261 0.000367292 
559 4936 0.000121721 3.34627e-07 4.74935e-05 2.23451e-07 2.3896e-06 2.14518e-06 -0.000536391 0.00035575 
560 4936 0.000118316 3.23041e-07 4.8946e-05 2.31266e-07 2.35271e-06 2.1855e-06 -0.000525602 0.000365624 
561 4936 0.000120609 3.34559e-07 4.92003e-05 2.34471e-07 2.35464e-06 2.19947e-06 -0.000537205 0.000368979 
562 4936 0.000116048 3.23343e-07 4.94212e-05 2.39297e-07 2.31661e-06 2.1992e-06 -0.000526401 0.000376078 
563 4936 0.000118541 3.2455e-07 4.73005e-05 2.30924e-07 2.34045e-06 2.20629e-06 -0.00052758 0.00035779 
564 4936 0.000120319 3.31217e-07 4.83024e-05 2.34637e-07 2.39643e-06 2.16229e-06 -0.000532435 0.000371269 
565 4936 0.000121429 3.31885e-07 4.71709e-05 2.29389e-07 2.37424e-06 2.17362e-06 -0.000534287 0.000359485 
566 4936 0.000118519 3.33357e-07 4.84921e-05 2.32562e-07 2.37128e-06 2.17601e-06 -0.000534709 0.000367311 
567 4936 0.000119353 3.31556e-07 4.82044e-05 2.32082e-07 2.39594e-06 2.17971e-06 -0.000532409 0.000365405 
568 4936 0.000121621 3.35329e-07 4.76715e-05 2.3501e-07 2.36118e-06 2.20894e-06 -0.000538041 0.00036422 
569 4936 0.00012322 3.43265e-07 4.79867e-05 2.29383e-07 2.40018e-06 2.19863e-06 -0.00054453 0.000358674 
570 4936 0.000120754 3.29701e-07 4.88751e-05 2.32221e-07 2.38764e-06 2.20644e-06 -0.000531499 0.00036416 
571 4936 0.000120774 3.3171e-07 4.66014e-05 2.28277e-07 2.40312e-06 2.17886e-06 -0.000532816 0.000355532 
572 4936 0.00012026 3.27751e-07 4.8744e-05 2.32458e-07 2.41172e-06 2.19429e-06 -0.000528569 0.000365621 
573 4936 0.000119225 3.28373e-07 4.91332e-05 2.37461e-07 2.38417e-06 2.19544e-06 -0.000529808 0.000373311 
574 4936 0.000119563 3.20934e-07 4.77244e-05 2.29377e-07 2.39434e-06 2.18911e-06 -0.00052248 0.000359114 
575 4936 0.000119259 3.25948e-07 4.94379e-05 2.41361e-07 2.38568e-06 2.2184e-06 -0.00052747 0.000376584 
576 4936 0.000120424 3.3582e-07 4.87366e-05 2.35418e-07 2.38309e-06 2.20662e-06 -0.000537272 0.000368117 
577 4936 0.000121373 3.38403e-07 4.8086e-05 2.3583e-07 2.4033e-06 2.18623e-06 -0.000539273 0.000369368 
578 4936 0.000119983 3.41965e-07 5.03075e-05 2.34986e-07 2.40067e-06 2.20584e-06 -0.000542155 0.000371841 
579 4936 0.000117985 3.37018e-07 4.92821e-05 2.41157e-07 2.37007e-06 2.22277e-06 -0.000537967 0.00037537 
580 4936 0.000120332 3.32214e-07 4.92737e-05 2.344e-07 2.39101e-06 2.21149e-06 -0.000533577 0.00036762 
581 4936 0.000120069 3.2932e-07 4.88464e-05 2.3354e-07 2.36297e-06 2.21252e-06 -0.000531805 0.000365135 
582 4936 0.000121202 3.31817e-07 4.76405e-05 2.30385e-07 2.40965e-06 2.17845e-06 -0.000532832 0.000361623 
583 4936 0.000121943 3.41904e-07 4.74809e-05 2.34412e-07 2.43163e-06 2.18645e-06 -0.000541679 0.000365689 
584 4936 0.000121777 3.34564e-07 4.8332e-05 2.41655e-07 2.42136e-06 2.20545e-06 -0.000535181 0.000375523 
585 4936 0.000120861 3.3245e-07 4.85305e-05 2.3661e-07 2.39842e-06 2.20947e-06 -0.000533718 0.000368806 
586 4936 0.000119851 3.29929e-07 4.7915e-05 2.32063e-07 2.38707e-06 2.20497e-06 -0.0005314 0.000361377 
587 4936 0.000120396 3.35579e-07 4.94143e-05 2.35799e-07 2.3909e-06 2.2107e-06 -0.000536749 0.000369996 
588 4936 0.000120233 3.37017e-07 4.821e-05 2.28902e-07 2.40637e-06 2.19849e-06 -0.000537453 0.000358671 
589 4936 0.000119468 3.29506e-07 4.8686e-05 2.28401e-07 2.40388e-06 2.1916e-06 -0.000530223 0.000360202 
590 4936 0.000117656 3.25734e-07 4.85804e-05 2.38596e-07 2.37655e-06 2.21123e-06 -0.000527001 0.000371413 
591 4936 0.000121015 3.33974e-07 4.89624e-05 2.38857e-07 2.4248e-06 2.17397e-06 -0.000534217 0.000377268 
592 4936 0.000122741 3.33802e-07 4.89752e-05 2.29619e-07 2.40799e-06 2.21514e-06 -0.000535313 0.000359762 
593 4936 0.000118978 3.27997e-07 4.91404e-05 2.35651e-07 2.39449e-06 2.22765e-06 -0.000528967 0.000366969 
594 4936 0.000118691 3.33407e-07 4.84523e-05 2.42634e-07 2.39056e-06 2.20602e-06 -0.000534096 0.000377087 
595 4936 0.000120271 3.28405e-07 4.92112e-05 2.43735e-07 2.38705e-06 2.23256e-06 -0.000530121 0.000377427 
596 4936 0.000120984 3.29992e-07 4.71317e-05 2.3633e-07 2.41772e-06 2.19626e-06 -0.000530732 0.000366044 
597 4936 0.000120811 3.31913e-07 4.90834e-05 2.33885e-07 2.44026e-06 2.19207e-06 -0.000531622 0.000368765 
598 4936 0.000121846 3.35686e-07 4.88875e-05 2.38269e-07 2.41037e-06 2.20517e-06 -0.00053666 0.000372559 
599 4936 0.00012208 3.39284e-07 4.85479e-05 2.3451e-07 2.42925e-06 2.20658e-06 -0.000539393 0.000366356 
600 4936 0.000119898 3.31793e-07 4.91414e-05 2.38111e-07 2.40794e-06 2.21755e-06 -0.000532386 0.000371541 
601 4936 0.000120571 3.35055e-07 4.94506e-05 2.33412e-07 2.3995e-06 2.21344e-06 -0.000536005 0.00036652 
602 4936 0.000119575 3.33143e-07 4.73813e-05 2.36777e-07 2.41753e-06 2.21019e-06 -0.000533166 0.00036562 
603 4936 0.00011955 3.30137e-07 4.84401e-05 2.38846e-07 2.40309e-06 2.21843e-06 -0.000530879 0.000370468 
604 4936 0.000119987 3.30378e-07 4.90116e-05 2.34012e-07 2.40349e-06 2.21293e-06 -0.000531257 0.00036619 
605 4936 0.00012078 3.32118e-07 4.83706e-05 2.28538e-07 2.41852e-06 2.20231e-06 -0.000532625 0.000358143 
606 4936 0.0001206 3.34558e-07 4.85704e-05 2.38526e-07 2.41473e-06 2.21256e-06 -0.000534985 0.000371128 
607 4936 0.000119081 3.26248e-07 4.81816e-05 2.34641e-07 2.38416e-06 2.22471e-06 -0.000527745 0.000363206 
608 4936 0.00011968 3.36568e-07 4.84537e-05 2.31148e-07 2.42154e-06 2.21343e-06 -0.000536257 0.000360605 
609 4936 0.00012071 3.38273e-07 4.79366e-05 2.33448e-07 2.42076e-06 2.20299e-06 -0.000538262 0.000363602 
610 4936 0.000120112 3.34355e-07 4.90318e-05 2.41474e-07 2.43914e-06 2.21638e-06 -0.000533688 0.000375882 
611 4936 0.000121999 3.43206e-07 4.86044e-05 2.35843e-07 2.43703e-06 2.19194e-06 -0.000542701 0.000370123 
612 4936 0.000122249 3.42442e-07 4.90582e-05 2.35675e-07 2.42358e-06 2.20945e-06 -0.000542581 0.000369009 
613 4936 0.000119603 3.36997e-07 4.89429e-05 2.34562e-07 2.42595e-06 2.21367e-06 -0.000536462 0.000366658 
614 4936 0.00012056 3.37887e-07 4.78978e-05 2.29838e-07 2.42748e-06 2.18922e-06 -0.000537596 0.000360247 
615 4936 0.00011831 3.2492e-07 4.9118e-05 2.43041e-07 2.38446e-06 2.25296e-06 -0.000526177 0.000373766 
616 4936 0.000118864 3.29404e-07 4.81056e-05 2.32078e-07 2.39679e-06 2.22853e-06 -0.000530165 0.000358942 
617 4936 0.000121308 3.3464e-07 4.77155e-05 2.33602e-07 2.45029e-06 2.21434e-06 -0.000533991 0.000361719 
618 4936 0.000120112 3.3354e-07 4.79062e-05 2.33019e-07 2.43292e-06 2.2213e-06 -0.00053316 0.000360586 
619 4936 0.000122069 3.38408e-07 5.00754e-05 2.38043e-07 2.41595e-06 2.23626e-06 -0.000539065 0.00037172 
620 4936 0.000120209 3.37664e-07 4.85463e-05 2.38986e-07 2.44006e-06 2.22851e-06 -0.000536782 0.000369711 
621 4936 0.000120459 3.33304e-07 4.82785e-05 2.36615e-07 2.45056e-06 2.20584e-06 -0.000532401 0.000368552 
622 4936 0.000121237 3.35597e-07 4.77941e-05 2.34439e-07 2.4507e-06 2.2184e-06 -0.000534844 0.000362589 
623 4936 0.000120648 3.3205e-07 4.92886e-05 2.37824e-07 2.44455e-06 2.22721e-06 -0.000531525 0.000370382 
624 4936 0.000121774 3.35185e-07 4.8614e-05 2.39729e-07 2.41957e-06 2.23591e-06 -0.000535826 0.00036999 
625 4936 0.000123267 3.40548e-07 4.90519e-05 2.36598e-07 2.42862e-06 2.23834e-06 -0.000541017 0.000366686 
626 4936 0.000121254 3.42112e-07 4.79677e-05 2.30367e-07 2.47893e-06 2.19466e-06 -0.000539845 0.000360493 
627 4936 0.000122823 3.42801e-07 4.88787e-05 2.38526e-07 2.47168e-06 2.21702e-06 -0.000541351 0.000371439 
628 4936 0.00012045 3.36456e-07 4.91857e-05 2.3457e-07 2.43476e-06 2.23569e-06 -0.000535948 0.000364621 
629 4936 0.000119723 3.3432e-07 4.95705e-05 2.38619e-07 2.45159e-06 2.24443e-06 -0.000533027 0.000370131 
630 4936 0.000122576 3.41859e-07 4.8709e-05 2.40199e-07 2.45158e-06 2.23844e-06 -0.000541134 0.000370581 
631 4936 0.000121609 3.42519e-07 4.86495e-05 2.38334e-07 2.44462e-06 2.24774e-06 -0.000541642 0.000366718 
632 4936 0.000120914 3.3024e-07 4.95145e-05 2.40425e-07 2.44814e-06 2.23103e-06 -0.000529786 0.00037403 
633 4936 0.000119094 3.2979e-07 5.00467e-05 2.39407e-07 2.43909e-06 2.22762e-06 -0.000528995 0.000374505 
634 4936 0.000122562 3.38491e-07 4.77261e-05 2.34974e-07 2.48517e-06 2.19652e-06 -0.000536749 0.0003659 
635 4936 0.00012231 3.40176e-07 4.87826e-05 2.42298e-07 2.45628e-06 2.25556e-06 -0.000539303 0.000371494 
636 4936 0.000121666 3.42122e-07 4.87652e-05 2.41841e-07 2.45558e-06 2.23108e-06 -0.000540889 0.000373852 
637 4936 0.000119062 3.36458e-07 4.81891e-05 2.29978e-07 2.44876e-06 2.23229e-06 -0.000534878 0.000355768 
638 4936 0.000120572 3.32418e-07 4.77762e-05 2.39497e-07 2.45306e-06 2.22277e-06 -0.000531516 0.000368895 
639 4936 0.000124579 3.44995e-07 4.85342e-05 2.3971e-07 2.45306e-06 2.2424e-06 -0.000544694 0.000368926 
640 4936 0.00012133 3.4226e-07 4.78021e-05 2.32246e-07 2.45966e-06 2.21941e-06 -0.000540737 0.000359445 
641 4936 0.000120982 3.39146e-07 4.88936e-05 2.41345e-07 2.46693e-06 2.24123e-06 -0.000537441 0.000372303 
642 4936 0.000121808 3.40288e-07 4.90442e-05 2.41751e-07 2.45622e-06 2.22668e-06 -0.000539221 0.000375042 
643 4936 0.000121916 3.39115e-07 4.97147e-05 2.37381e-07 2.45224e-06 2.24636e-06 -0.000538322 0.000368617 
644 4936 0.000120753 3.36836e-07 4.98185e-05 2.30492e-07 2.46371e-06 2.2349e-06 -0.000535322 0.000360878 
645 4936 0.00012001 3.34764e-07 4.79868e-05 2.38484e-07 2.43523e-06 2.25536e-06 -0.000534181 0.000363983 
646 4936 0.000121142 3.37894e-07 4.70902e-05 2.36827e-07 2.45806e-06 2.23164e-06 -0.000536673 0.000362034 
647 4936 0.000123716 3.43647e-07 4.79741e-05 2.40573e-07 2.49122e-06 2.22529e-06 -0.00054174 0.000370611 
648 4936 0.000120546 3.35431e-07 5.03268e-05 2.43759e-07 2.47236e-06 2.23328e-06 -0.000533595 0.000380337 
649 4936 0.000119788 3.40863e-07 4.96007e-05 2.3613e-07 2.45787e-06 2.26358e-06 -0.000538917 0.000364458 
650 4936 0.000120108 3.34584e-07 4.96565e-05 2.44412e-07 2.44602e-06 2.26586e-06 -0.000533639 0.000375526 
651 4936 0.000120232 3.2777e-07 5.02718e-05 2.33069e-07 2.42802e-06 2.26499e-06 -0.000527956 0.000361967 
652 4936 0.000119532 3.36163e-07 4.77009e-05 2.37051e-07 2.45584e-06 2.25644e-06 -0.000534515 0.000360989 
653 4936 0.000120178 3.42281e-07 4.82861e-05 2.45776e-07 2.45056e-06 2.23142e-06 -0.000540658 0.000377698 
654 4936 0.000121824 3.42486e-07 4.96306e-05 2.41688e-07 2.46654e-06 2.24067e-06 -0.000540876 0.000374872 
655 4936 0.000121624 3.39785e-07 4.9711e-05 2.32984e-07 2.50964e-06 2.229e-06 -0.000536656 0.000364742 
656 4936 0.000123025 3.41616e-07 4.80398e-05 2.39158e-07 2.47867e-06 2.22931e-06 -0.000540071 0.000368383 
657 4936 0.000121259 3.41351e-07 4.98194e-05 2.42765e-07 2.49658e-06 2.22981e-06 -0.000538469 0.000378104 
658 4936 0.000123801 3.50716e-07 4.88504e-05 2.39304e-07 2.48182e-06 2.23115e-06 -0.000548601 0.000370675 
659 4936 0.000120388 3.33346e-07 4.80891e-05 2.37699e-07 2.45843e-06 2.25046e-06 -0.000532111 0.000363844 
660 4936 0.000122037 3.46238e-07 4.81988e-05 2.34088e-07 2.5056e-06 2.21208e-06 -0.000542949 0.000364094 
661 4936 0.00012066 3.33584e-07 4.92811e-05 2.36945e-07 2.48306e-06 2.24219e-06 -0.000531493 0.000367328 
662 4936 0.000125217 3.44081e-07 4.87987e-05 2.43257e-07 2.48231e-06 2.24402e-06 -0.000543021 0.000374253 
663 4936 0.000122774 3.47224e-07 4.83257e-05 2.42827e-07 2.48189e-06 2.24884e-06 -0.000545025 0.000371722 
664 4936 0.000120869 3.33479e-07 4.9322e-05 2.39944e-07 2.4762e-06 2.24963e-06 -0.000531743 0.000370589 
665 4936 0.000123497 3.43785e-07 4.91677e-05 2.40171e-07 2.48562e-06 2.23829e-06 -0.000541993 0.000371855 
666 4936 0.000120927 3.40559e-07 4.90544e-05 2.31186e-07 2.50073e-06 2.22388e-06 -0.000537443 0.000361064 
667 4936 0.000122578 3.41442e-07 4.84858e-05 2.3906e-07 2.4721e-06 2.26762e-06 -0.000539986 0.0003647 
668 4936 0.000121638 3.36743e-07 4.92622e-05 2.38466e-07 2.46773e-06 2.25279e-06 -0.000535425 0.000368027 
669 4936 0.000120841 3.43983e-07 4.93072e-05 2.40155e-07 2.45912e-06 2.24332e-06 -0.000542162 0.000371606 
670 4936 0.000120794 3.37025e-07 4.94626e-05 2.36269e-07 2.46947e-06 2.27233e-06 -0.000535295 0.00036315 
671 4936 0.000122508 3.43494e-07 4.81388e-05 2.4785e-07 2.49374e-06 2.25277e-06 -0.000541047 0.000377394 
672 4936 0.000119286 3.38622e-07 4.84846e-05 2.38759e-07 2.46601e-06 2.24511e-06 -0.000536323 0.000367147 
673 4936 0.000120545 3.32706e-07 4.78365e-05 2.32765e-07 2.48238e-06 2.23577e-06 -0.000530647 0.000358148 
674 4936 0.000121624 3.44287e-07 4.89594e-05 2.41204e-07 2.46141e-06 2.26815e-06 -0.000542654 0.000368954 
675 4936 0.000123448 3.43474e-07 4.8385e-05 2.2825e-07 2.48956e-06 2.22503e-06 -0.000541542 0.000354865 
676 4936 0.00012024 3.33815e-07 4.82804e-05 2.37848e-07 2.46169e-06 2.27799e-06 -0.000532369 0.000361063 
677 4936 0.000123092 3.3781e-07 4.8864e-05 2.4622e-07 2.48437e-06 2.28584e-06 -0.000536346 0.000373214 
678 4936 0.000120754 3.38502e-07 4.85323e-05 2.34063e-07 2.48071e-06 2.27088e-06 -0.000536227 0.0003575 
679 4936 0.000119195 3.39021e-07 4.966e-05 2.39881e-07 2.47519e-06 2.28158e-06 -0.000536304 0.000367499 
680 4936 0.000118919 3.32427e-07 4.95594e-05 2.43375e-07 2.47249e-06 2.27986e-06 -0.000530113 0.00037215 
681 4936 0.000122086 3.39102e-07 4.77012e-05 2.36556e-07 2.50816e-06 2.24745e-06 -0.000536259 0.000361479 
682 4936 0.000123214 3.42526e-07 5.01188e-05 2.44202e-07 2.4867e-06 2.28279e-06 -0.000540685 0.000374469 
683 4936 0.000124169 3.45342e-07 4.90027e-05 2.37548e-07 2.52132e-06 2.2561e-06 -0.000542352 0.000365618 
684 4936 0.000122651 3.5037e-07 4.87308e-05 2.31873e-07 2.53489e-06 2.22505e-06 -0.000545876 0.000360939 
685 4936 0.00012418 3.49851e-07 4.73344e-05 2.37639e-07 2.49758e-06 2.25916e-06 -0.000547374 0.000360297 
686 4936 0.000118007 3.29893e-07 5.0246e-05 2.45352e-07 2.45683e-06 2.29264e-06 -0.000527962 0.000375158 
687 4936 0.000119224 3.35166e-07 4.99067e-05 2.37438e-07 2.47377e-06 2.27694e-06 -0.000532765 0.000365451 
688 4936 0.000121292 3.3931e-07 4.82873e-05 2.40655e-07 2.50537e-06 2.24816e-06 -0.000536246 0.000368762 
689 4936 0.000124649 3.42268e-07 4.86053e-05 2.46851e-07 2.48369e-06 2.27433e-06 -0.00054109 0.000374741 
690 4936 0.000121915 3.43982e-07 5.01884e-05 2.49098e-07 2.48832e-06 2.26233e-06 -0.000541474 0.000383562 
691 4936 0.000121961 3.41229e-07 4.89506e-05 2.35868e-07 2.48333e-06 2.27359e-06 -0.000539132 0.000360926 
692 4936 0.000118495 3.32103e-07 5.01456e-05 2.44231e-07 2.47742e-06 2.29376e-06 -0.00052944 0.000373242 
