#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
24 4969 9.72977e-05 2.48547e-07 3.27679e-05 1.38261e-07 1.37829e-06 1.21792e-06 -0.000478563 0.000304949 
25 4969 0.000106772 2.67384e-07 3.33184e-05 1.42104e-07 1.46306e-06 1.18619e-06 -0.000497329 0.000316029 
26 4955 0.000108664 2.74215e-07 3.53548e-05 1.4231e-07 1.4824e-06 1.26906e-06 -0.000503976 0.000311058 
27 4938 0.000114011 2.83463e-07 3.69519e-05 1.61076e-07 1.51994e-06 1.32787e-06 -0.00051303 0.000336689 
28 4938 0.000121144 3.05955e-07 3.74282e-05 1.48048e-07 1.57765e-06 1.29452e-06 -0.000534238 0.000321364 
29 4913 0.000130357 3.4101e-07 4.05344e-05 1.48869e-07 1.58948e-06 1.35117e-06 -0.000567124 0.000322226 
30 4912 0.00012596 3.25767e-07 3.84549e-05 1.54579e-07 1.60895e-06 1.37671e-06 -0.000552463 0.000324487 
31 4885 0.000128155 3.23635e-07 4.14734e-05 1.75661e-07 1.63913e-06 1.59468e-06 -0.000550155 0.000338148 
32 4885 0.000132194 3.35831e-07 4.03734e-05 1.69705e-07 1.73957e-06 1.51506e-06 -0.00055941 0.000335933 
33 4885 0.000133151 3.48448e-07 4.00689e-05 1.64e-07 1.71964e-06 1.55328e-06 -0.000571173 0.00032216 
34 4885 0.000129742 3.36329e-07 3.98595e-05 1.64424e-07 1.72882e-06 1.53071e-06 -0.000559725 0.000325024 
35 4885 0.000129345 3.32164e-07 4.02247e-05 1.75137e-07 1.71433e-06 1.54335e-06 -0.000556276 0.000340473 
36 4885 0.000129369 3.33009e-07 4.06837e-05 1.70421e-07 1.70279e-06 1.56296e-06 -0.000557312 0.000332229 
37 4885 0.000128634 3.28084e-07 4.06524e-05 1.70269e-07 1.69985e-06 1.56993e-06 -0.000552831 0.000331121 
38 4885 0.000128727 3.30462e-07 4.10803e-05 1.71481e-07 1.70295e-06 1.56204e-06 -0.000554918 0.000334793 
39 4885 0.000131706 3.41127e-07 4.02692e-05 1.71258e-07 1.70903e-06 1.56424e-06 -0.000564757 0.000332409 
40 4885 0.000130072 3.35806e-07 4.03545e-05 1.70137e-07 1.709e-06 1.54903e-06 -0.000559778 0.00033268 
41 4885 0.000130978 3.38742e-07 3.96947e-05 1.73791e-07 1.74069e-06 1.54452e-06 -0.000561791 0.000337186 
42 4885 0.000133228 3.37767e-07 3.99897e-05 1.68195e-07 1.73621e-06 1.52992e-06 -0.000561374 0.000331154 
43 4885 0.00013159 3.36501e-07 4.04129e-05 1.69471e-07 1.73606e-06 1.53287e-06 -0.000559998 0.00033366 
44 4885 0.000130342 3.30233e-07 4.03312e-05 1.73965e-07 1.70932e-06 1.57885e-06 -0.000554813 0.000334898 
45 4885 0.000127619 3.35166e-07 4.04835e-05 1.72839e-07 1.71389e-06 1.54983e-06 -0.000558703 0.000336907 
46 4885 0.000130177 3.33259e-07 4.18898e-05 1.72461e-07 1.71677e-06 1.56391e-06 -0.000557331 0.000337749 
47 4885 0.000133749 3.46301e-07 3.9877e-05 1.71186e-07 1.76172e-06 1.52461e-06 -0.000568416 0.000336 
48 4885 0.00013032 3.41389e-07 4.122e-05 1.68832e-07 1.75093e-06 1.53821e-06 -0.000563794 0.000333812 
49 4885 0.000131337 3.39237e-07 3.99742e-05 1.67026e-07 1.72251e-06 1.54729e-06 -0.000562713 0.000327315 
50 4885 0.000131156 3.38106e-07 3.99637e-05 1.69307e-07 1.74032e-06 1.5455e-06 -0.000561261 0.000330967 
51 4885 0.000130616 3.38123e-07 4.05886e-05 1.75146e-07 1.74412e-06 1.56996e-06 -0.0005611 0.000338261 
52 4885 0.00013166 3.40808e-07 3.98104e-05 1.66732e-07 1.7047e-06 1.56683e-06 -0.000564567 0.000324139 
53 4885 0.000128783 3.31118e-07 4.2371e-05 1.73004e-07 1.70138e-06 1.54966e-06 -0.000555555 0.000341069 
54 4885 0.000130269 3.3288e-07 4.10468e-05 1.73184e-07 1.71696e-06 1.54611e-06 -0.000557002 0.000339038 
55 4885 0.000132076 3.43937e-07 3.98681e-05 1.65801e-07 1.75074e-06 1.54835e-06 -0.00056633 0.000325067 
56 4885 0.00013049 3.36213e-07 4.10858e-05 1.74601e-07 1.75905e-06 1.53857e-06 -0.000559017 0.00034203 
57 4885 0.000129598 3.31372e-07 4.09329e-05 1.7028e-07 1.74268e-06 1.53608e-06 -0.000554923 0.000335613 
58 4885 0.000130553 3.38028e-07 4.16892e-05 1.73565e-07 1.73169e-06 1.55753e-06 -0.000561301 0.000339669 
59 4885 0.000128721 3.37748e-07 4.08572e-05 1.71043e-07 1.7344e-06 1.56601e-06 -0.000560695 0.000333197 
60 4885 0.000131259 3.39749e-07 4.03102e-05 1.69237e-07 1.74247e-06 1.55136e-06 -0.000562688 0.000330957 
61 4885 0.00012872 3.29154e-07 4.05852e-05 1.7064e-07 1.73479e-06 1.56956e-06 -0.000552968 0.000331572 
62 4885 0.000131833 3.40437e-07 4.13374e-05 1.72912e-07 1.76372e-06 1.53243e-06 -0.000562887 0.000340738 
63 4885 0.000129487 3.36587e-07 4.08194e-05 1.73723e-07 1.73219e-06 1.57243e-06 -0.000559835 0.000336379 
64 4885 0.000131592 3.42555e-07 4.07051e-05 1.66742e-07 1.75167e-06 1.53867e-06 -0.000565011 0.000329514 
65 4885 0.000128151 3.3045e-07 4.01388e-05 1.74514e-07 1.70648e-06 1.5817e-06 -0.000554731 0.00033494 
66 4885 0.000130677 3.34165e-07 4.26137e-05 1.79519e-07 1.71656e-06 1.57236e-06 -0.000558227 0.000348572 
67 4885 0.000130838 3.35774e-07 4.02808e-05 1.6914e-07 1.77168e-06 1.53848e-06 -0.000558375 0.000332235 
68 4885 0.000129693 3.43089e-07 4.0886e-05 1.76595e-07 1.73927e-06 1.58401e-06 -0.000565478 0.000339451 
69 4885 0.000132447 3.42244e-07 3.99528e-05 1.70956e-07 1.79095e-06 1.54105e-06 -0.000563938 0.000333938 
70 4885 0.000128653 3.36386e-07 4.17079e-05 1.72201e-07 1.74383e-06 1.55865e-06 -0.00055924 0.000337569 
71 4885 0.000129473 3.39183e-07 4.04101e-05 1.7089e-07 1.74542e-06 1.55125e-06 -0.00056183 0.000333678 
72 4885 0.000128147 3.35586e-07 4.03833e-05 1.65094e-07 1.76046e-06 1.54784e-06 -0.000558033 0.000325218 
73 4885 0.000130682 3.36546e-07 4.01058e-05 1.6878e-07 1.7924e-06 1.53206e-06 -0.000558535 0.000332047 
74 4885 0.000130096 3.38204e-07 4.15414e-05 1.74742e-07 1.77091e-06 1.57063e-06 -0.000560444 0.000339644 
75 4885 0.000126862 3.32103e-07 4.12304e-05 1.71488e-07 1.7326e-06 1.56155e-06 -0.000555374 0.000335181 
76 4885 0.000127824 3.30474e-07 4.1341e-05 1.67279e-07 1.74387e-06 1.57056e-06 -0.000553789 0.000328043 
77 4885 0.000132793 3.42673e-07 4.15318e-05 1.68883e-07 1.77035e-06 1.5582e-06 -0.000564864 0.000332298 
78 4885 0.000130094 3.42439e-07 4.07729e-05 1.70934e-07 1.7706e-06 1.54886e-06 -0.000564217 0.000334808 
79 4885 0.000130788 3.37382e-07 4.02703e-05 1.75114e-07 1.74806e-06 1.5814e-06 -0.000560373 0.000336173 
80 4885 0.000129119 3.34126e-07 4.16522e-05 1.76704e-07 1.75546e-06 1.56919e-06 -0.000557009 0.000342911 
81 4885 0.000131305 3.41115e-07 4.19025e-05 1.77853e-07 1.75619e-06 1.57611e-06 -0.000563583 0.000344338 
82 4885 0.000127936 3.3381e-07 4.25534e-05 1.76499e-07 1.73582e-06 1.58287e-06 -0.000557008 0.000342958 
83 4885 0.000128034 3.35823e-07 4.16971e-05 1.7803e-07 1.719e-06 1.60274e-06 -0.000559234 0.00034121 
84 4885 0.00013001 3.34277e-07 4.11279e-05 1.73577e-07 1.74606e-06 1.58641e-06 -0.000557518 0.000335239 
85 4885 0.000129947 3.37228e-07 4.09706e-05 1.7391e-07 1.74228e-06 1.57375e-06 -0.00056024 0.000336838 
86 4885 0.000129615 3.39224e-07 4.06787e-05 1.70165e-07 1.75074e-06 1.59032e-06 -0.000561762 0.000328621 
87 4885 0.000127083 3.32383e-07 3.96526e-05 1.69874e-07 1.76132e-06 1.54826e-06 -0.000554952 0.000330789 
88 4885 0.000127592 3.32031e-07 4.23829e-05 1.76391e-07 1.73626e-06 1.57244e-06 -0.000555341 0.000343587 
89 4885 0.000130996 3.42265e-07 4.01295e-05 1.68576e-07 1.78922e-06 1.5518e-06 -0.000563761 0.000329498 
90 4885 0.000127169 3.31447e-07 4.1772e-05 1.7902e-07 1.73589e-06 1.61453e-06 -0.000554754 0.000341491 
91 4885 0.000127961 3.34009e-07 4.1423e-05 1.77552e-07 1.76168e-06 1.58626e-06 -0.000556557 0.000341772 
92 4885 0.000133243 3.45335e-07 4.10485e-05 1.728e-07 1.73383e-06 1.58254e-06 -0.000568131 0.000334348 
93 4885 0.000132982 3.47385e-07 4.12074e-05 1.71965e-07 1.7807e-06 1.56866e-06 -0.000568807 0.000335038 
94 4885 0.000127874 3.3185e-07 4.28012e-05 1.75661e-07 1.72188e-06 1.58776e-06 -0.000555576 0.000341704 
95 4885 0.000128868 3.39133e-07 4.11623e-05 1.70503e-07 1.77211e-06 1.55527e-06 -0.000561039 0.000334273 
96 4885 0.00013004 3.3717e-07 4.07518e-05 1.71684e-07 1.79047e-06 1.55164e-06 -0.000559033 0.000335567 
97 4885 0.000127914 3.3692e-07 4.11192e-05 1.66326e-07 1.76899e-06 1.56416e-06 -0.000558978 0.000326842 
98 4885 0.000128498 3.30927e-07 4.06268e-05 1.70329e-07 1.76134e-06 1.58913e-06 -0.000553881 0.000328892 
99 4885 0.000128401 3.33232e-07 4.14338e-05 1.75868e-07 1.75522e-06 1.58123e-06 -0.000556092 0.000339889 
100 4885 0.000130886 3.39164e-07 4.13918e-05 1.77044e-07 1.76864e-06 1.55708e-06 -0.000561484 0.000344193 
101 4885 0.000126762 3.29461e-07 4.14632e-05 1.66125e-07 1.7455e-06 1.56142e-06 -0.000552653 0.000327605 
102 4885 0.000125619 3.22373e-07 4.22041e-05 1.82733e-07 1.7353e-06 1.58775e-06 -0.000546262 0.000350715 
103 4885 0.000132542 3.41084e-07 4.06739e-05 1.69125e-07 1.79699e-06 1.55806e-06 -0.00056278 0.00033082 
104 4885 0.000130024 3.3772e-07 4.13737e-05 1.69482e-07 1.7779e-06 1.56404e-06 -0.00055983 0.000332199 
105 4885 0.000128333 3.38164e-07 4.23889e-05 1.74694e-07 1.76838e-06 1.56145e-06 -0.000560175 0.000342311 
106 4885 0.000129574 3.35588e-07 4.07984e-05 1.74111e-07 1.77037e-06 1.57554e-06 -0.000558032 0.000336553 
107 4885 0.00012952 3.39746e-07 4.19959e-05 1.73635e-07 1.76832e-06 1.59567e-06 -0.000561786 0.000336163 
108 4885 0.000128385 3.34069e-07 4.0927e-05 1.76413e-07 1.76488e-06 1.58124e-06 -0.000556604 0.000339589 
109 4885 0.000129755 3.39055e-07 4.07421e-05 1.75919e-07 1.78166e-06 1.57756e-06 -0.000560885 0.000338874 
110 4885 0.000126816 3.28412e-07 4.2482e-05 1.80429e-07 1.77019e-06 1.61928e-06 -0.000551092 0.00034454 
111 4885 0.000128448 3.42568e-07 4.15621e-05 1.76923e-07 1.76773e-06 1.58929e-06 -0.000564128 0.000340809 
112 4885 0.000131049 3.45674e-07 4.06055e-05 1.75386e-07 1.80614e-06 1.56403e-06 -0.000566376 0.000339327 
113 4885 0.000128753 3.358e-07 4.22167e-05 1.73387e-07 1.77427e-06 1.58351e-06 -0.000557987 0.000337626 
114 4885 0.000125422 3.27911e-07 4.22839e-05 1.74148e-07 1.75439e-06 1.60119e-06 -0.000550792 0.000336919 
115 4885 0.000128604 3.34576e-07 4.22415e-05 1.76992e-07 1.74718e-06 1.59884e-06 -0.000557529 0.000341287 
116 4885 0.000127064 3.32597e-07 4.20195e-05 1.75292e-07 1.76352e-06 1.58185e-06 -0.000555087 0.00034021 
117 4885 0.000126831 3.32326e-07 4.18853e-05 1.73386e-07 1.75132e-06 1.59622e-06 -0.000555106 0.000335493 
118 4885 0.000128812 3.38767e-07 4.11988e-05 1.71462e-07 1.78048e-06 1.56972e-06 -0.000560497 0.000334146 
119 4885 0.000128365 3.34383e-07 4.20337e-05 1.73209e-07 1.76363e-06 1.59773e-06 -0.000556913 0.000335377 
120 4885 0.00012622 3.2931e-07 4.1217e-05 1.71103e-07 1.77712e-06 1.57351e-06 -0.000551624 0.000333215 
121 4885 0.000126321 3.25378e-07 4.19551e-05 1.70907e-07 1.75268e-06 1.5642e-06 -0.00054869 0.000335543 
122 4885 0.000128169 3.35642e-07 4.12669e-05 1.77655e-07 1.77889e-06 1.59267e-06 -0.000557631 0.000340862 
123 4885 0.000127619 3.32992e-07 4.18275e-05 1.77019e-07 1.79811e-06 1.56318e-06 -0.000554669 0.000344383 
124 4885 0.000128385 3.30776e-07 4.154e-05 1.71232e-07 1.76165e-06 1.57984e-06 -0.000553718 0.000333387 
125 4885 0.000128147 3.34061e-07 4.10065e-05 1.71587e-07 1.76573e-06 1.5673e-06 -0.000556535 0.00033419 
126 4885 0.000128768 3.35514e-07 4.18075e-05 1.77702e-07 1.77806e-06 1.59385e-06 -0.00055764 0.000341962 
127 4885 0.000124653 3.27382e-07 4.24498e-05 1.74172e-07 1.7505e-06 1.58732e-06 -0.000550272 0.000338847 
128 4885 0.000126644 3.2955e-07 4.22292e-05 1.72046e-07 1.76149e-06 1.58755e-06 -0.000552313 0.000335208 
129 4885 0.000126744 3.26551e-07 4.26654e-05 1.69613e-07 1.74308e-06 1.58613e-06 -0.000550072 0.000332637 
130 4885 0.000125244 3.22328e-07 4.22449e-05 1.80577e-07 1.77892e-06 1.60749e-06 -0.000545033 0.000345557 
131 4885 0.000128126 3.37232e-07 4.09149e-05 1.73399e-07 1.7894e-06 1.57075e-06 -0.000558786 0.000336298 
132 4885 0.000128747 3.32934e-07 4.05647e-05 1.72663e-07 1.80295e-06 1.57058e-06 -0.000554694 0.000334444 
133 4885 0.000126312 3.26051e-07 4.24803e-05 1.80812e-07 1.7646e-06 1.60519e-06 -0.000548998 0.000346637 
134 4885 0.000123347 3.18332e-07 4.25992e-05 1.77292e-07 1.72409e-06 1.60443e-06 -0.000542433 0.000341853 
135 4885 0.000127747 3.31322e-07 4.18464e-05 1.76585e-07 1.78004e-06 1.58191e-06 -0.000553642 0.000341737 
136 4885 0.000127178 3.30927e-07 4.13552e-05 1.73403e-07 1.78545e-06 1.57864e-06 -0.000553047 0.000336366 
137 4885 0.000126299 3.31929e-07 4.36117e-05 1.79657e-07 1.73786e-06 1.63345e-06 -0.000554992 0.000344205 
138 4885 0.000127125 3.32561e-07 4.2047e-05 1.73015e-07 1.77575e-06 1.58236e-06 -0.000554758 0.000336846 
139 4885 0.000126656 3.2489e-07 4.28248e-05 1.76812e-07 1.76067e-06 1.59117e-06 -0.000548101 0.000343062 
140 4885 0.000125592 3.2617e-07 4.11448e-05 1.72526e-07 1.76988e-06 1.59861e-06 -0.000548843 0.000332287 
141 4885 0.000126051 3.35472e-07 4.26998e-05 1.70171e-07 1.7997e-06 1.59142e-06 -0.000556576 0.000332956 
142 4885 0.00012748 3.32155e-07 4.16177e-05 1.68099e-07 1.78948e-06 1.58895e-06 -0.000554108 0.00032777 
143 4885 0.000126792 3.30771e-07 4.19244e-05 1.80947e-07 1.75857e-06 1.61991e-06 -0.000553517 0.000344029 
144 4885 0.000126381 3.29807e-07 4.125e-05 1.77767e-07 1.79685e-06 1.59662e-06 -0.000551597 0.00034054 
145 4885 0.000125304 3.27216e-07 4.1876e-05 1.73452e-07 1.76814e-06 1.60332e-06 -0.000549787 0.000334762 
146 4885 0.000127722 3.2746e-07 4.05904e-05 1.70661e-07 1.75599e-06 1.58948e-06 -0.000550743 0.00032927 
147 4885 0.000126239 3.29995e-07 4.18817e-05 1.74924e-07 1.77696e-06 1.59518e-06 -0.000552252 0.000337887 
148 4885 0.000126967 3.27212e-07 4.11461e-05 1.77012e-07 1.77768e-06 1.58825e-06 -0.000549839 0.000340154 
149 4885 0.000128121 3.35403e-07 4.25401e-05 1.75156e-07 1.77533e-06 1.58526e-06 -0.000557497 0.000340707 
150 4885 0.000126075 3.28601e-07 4.11378e-05 1.76672e-07 1.82745e-06 1.59302e-06 -0.000549647 0.000339093 
151 4885 0.000127893 3.31685e-07 4.10879e-05 1.75042e-07 1.78803e-06 1.60085e-06 -0.000553793 0.000335664 
152 4885 0.00012622 3.30662e-07 4.24913e-05 1.75493e-07 1.78977e-06 1.58657e-06 -0.000552525 0.000340958 
153 4885 0.000127963 3.3331e-07 4.23734e-05 1.73661e-07 1.7632e-06 1.59398e-06 -0.000555891 0.000337194 
154 4885 0.000127807 3.30461e-07 4.20582e-05 1.72811e-07 1.77621e-06 1.60119e-06 -0.00055297 0.000334444 
155 4885 0.000127894 3.36037e-07 4.22205e-05 1.80289e-07 1.75183e-06 1.60506e-06 -0.000558607 0.000345356 
156 4885 0.000127987 3.27947e-07 4.14195e-05 1.74457e-07 1.7928e-06 1.60214e-06 -0.000550304 0.000335388 
157 4885 0.000126822 3.35759e-07 4.30448e-05 1.78271e-07 1.76279e-06 1.60257e-06 -0.000557904 0.000344393 
158 4885 0.000126014 3.27341e-07 4.25039e-05 1.78128e-07 1.79389e-06 1.60213e-06 -0.000549367 0.000343129 
159 4885 0.000126928 3.23688e-07 4.21295e-05 1.73643e-07 1.776e-06 1.59161e-06 -0.000546661 0.000336917 
160 4885 0.000126957 3.31479e-07 4.20696e-05 1.75653e-07 1.76892e-06 1.59614e-06 -0.000553925 0.000339255 
161 4885 0.000129866 3.34139e-07 4.19929e-05 1.78554e-07 1.78192e-06 1.57944e-06 -0.000556497 0.000345178 
162 4885 0.000127321 3.3187e-07 4.16954e-05 1.75902e-07 1.78851e-06 1.58739e-06 -0.000553847 0.000339806 
163 4885 0.000127333 3.35512e-07 4.24076e-05 1.69742e-07 1.76646e-06 1.60034e-06 -0.000557679 0.000330681 
164 4885 0.00012633 3.2588e-07 4.20512e-05 1.71539e-07 1.80005e-06 1.59842e-06 -0.000547934 0.000332838 
165 4885 0.00013066 3.381e-07 4.21482e-05 1.75943e-07 1.79851e-06 1.58801e-06 -0.000559771 0.000340752 
166 4885 0.000126683 3.26477e-07 4.1769e-05 1.75672e-07 1.79487e-06 1.60798e-06 -0.000548677 0.000337297 
167 4885 0.000126292 3.27785e-07 4.23978e-05 1.82965e-07 1.75652e-06 1.61587e-06 -0.000550776 0.000348397 
168 4885 0.000127079 3.29686e-07 4.32851e-05 1.83618e-07 1.78198e-06 1.62135e-06 -0.000551994 0.000350552 
169 4885 0.000124855 3.2652e-07 4.21725e-05 1.78353e-07 1.78525e-06 1.61803e-06 -0.000548629 0.00034099 
170 4885 0.000126468 3.30512e-07 4.31329e-05 1.79724e-07 1.79266e-06 1.60949e-06 -0.00055236 0.000345929 
171 4885 0.000128312 3.33944e-07 4.30292e-05 1.83018e-07 1.80166e-06 1.61907e-06 -0.00055556 0.000349424 
172 4885 0.000127503 3.32841e-07 4.247e-05 1.74313e-07 1.77797e-06 1.61337e-06 -0.000555021 0.000336189 
173 4885 0.000124609 3.29334e-07 4.23974e-05 1.81939e-07 1.76857e-06 1.63091e-06 -0.000551573 0.000345257 
174 4885 0.000126625 3.28885e-07 4.14038e-05 1.73788e-07 1.83439e-06 1.58337e-06 -0.000549828 0.000336506 
175 4885 0.000126391 3.28046e-07 4.28727e-05 1.82948e-07 1.77918e-06 1.64332e-06 -0.000550455 0.000346352 
176 4885 0.000126427 3.22765e-07 4.10441e-05 1.78595e-07 1.81799e-06 1.61647e-06 -0.000544631 0.000339017 
177 4885 0.000127107 3.25791e-07 4.33382e-05 1.90145e-07 1.77454e-06 1.62877e-06 -0.00054865 0.000359069 
178 4885 0.000126208 3.30966e-07 4.21475e-05 1.78662e-07 1.77616e-06 1.62231e-06 -0.000553145 0.000340906 
179 4885 0.00012936 3.36733e-07 4.24194e-05 1.78369e-07 1.78927e-06 1.61144e-06 -0.000558555 0.000342276 
180 4885 0.00012694 3.33278e-07 4.23866e-05 1.75611e-07 1.77559e-06 1.61951e-06 -0.000555375 0.000337243 
181 4885 0.000127245 3.35043e-07 4.23542e-05 1.76746e-07 1.78019e-06 1.59891e-06 -0.0005569 0.000341153 
182 4885 0.00012575 3.22573e-07 4.26878e-05 1.76164e-07 1.76685e-06 1.6303e-06 -0.000545662 0.000337492 
183 4885 0.000127492 3.31308e-07 4.28697e-05 1.80999e-07 1.78245e-06 1.65941e-06 -0.000553523 0.000341711 
184 4885 0.00012524 3.31274e-07 4.2833e-05 1.82855e-07 1.81959e-06 1.61295e-06 -0.000552121 0.000349453 
185 4885 0.000126134 3.31056e-07 4.2084e-05 1.78216e-07 1.80231e-06 1.62217e-06 -0.000552542 0.000340129 
186 4885 0.000123634 3.18358e-07 4.25457e-05 1.76204e-07 1.78467e-06 1.61668e-06 -0.000540921 0.000338781 
187 4885 0.000129047 3.35193e-07 4.34051e-05 1.84178e-07 1.75552e-06 1.66155e-06 -0.000557953 0.000347237 
188 4885 0.000126557 3.30331e-07 4.17079e-05 1.74706e-07 1.80105e-06 1.62079e-06 -0.000551997 0.000334247 
189 4885 0.000124791 3.21535e-07 4.23766e-05 1.78116e-07 1.77965e-06 1.61229e-06 -0.000544202 0.000341721 
190 4885 0.000125928 3.32075e-07 4.22777e-05 1.78069e-07 1.81127e-06 1.60384e-06 -0.000553194 0.000342383 
191 4885 0.000125301 3.27609e-07 4.33648e-05 1.81512e-07 1.7819e-06 1.63569e-06 -0.00054979 0.000346143 
192 4885 0.000126186 3.28877e-07 4.16481e-05 1.73494e-07 1.80006e-06 1.60602e-06 -0.000550635 0.00033401 
193 4885 0.000126228 3.28513e-07 4.24195e-05 1.74493e-07 1.76782e-06 1.6196e-06 -0.000551139 0.000335642 
194 4885 0.000127621 3.30083e-07 4.29831e-05 1.8542e-07 1.81237e-06 1.62714e-06 -0.000551675 0.000351886 
195 4885 0.000128161 3.36068e-07 4.21332e-05 1.78724e-07 1.81746e-06 1.64342e-06 -0.000557041 0.000338559 
196 4885 0.000125542 3.3206e-07 4.21409e-05 1.74778e-07 1.81667e-06 1.62201e-06 -0.000552966 0.000335182 
197 4885 0.000124783 3.24005e-07 4.18039e-05 1.76664e-07 1.78527e-06 1.58987e-06 -0.000546318 0.00034088 
198 4885 0.000125537 3.2253e-07 4.34578e-05 1.78171e-07 1.79432e-06 1.60784e-06 -0.00054487 0.000344506 
199 4885 0.00012613 3.31593e-07 4.17381e-05 1.78865e-07 1.81815e-06 1.6273e-06 -0.000552616 0.000339734 
200 4885 0.000126374 3.30211e-07 4.14576e-05 1.73094e-07 1.80748e-06 1.58478e-06 -0.000551688 0.00033543 
201 4885 0.00012631 3.28589e-07 4.17212e-05 1.77432e-07 1.79935e-06 1.61848e-06 -0.000550415 0.000338595 
202 4885 0.000126499 3.3018e-07 4.15753e-05 1.76715e-07 1.81657e-06 1.59786e-06 -0.000551447 0.000339566 
203 4885 0.000127338 3.32119e-07 4.32336e-05 1.80506e-07 1.80878e-06 1.63221e-06 -0.000553558 0.000344797 
204 4885 0.000127075 3.31529e-07 4.21912e-05 1.82116e-07 1.80789e-06 1.6163e-06 -0.000552999 0.000346695 
205 4885 0.000128379 3.31594e-07 4.19945e-05 1.75248e-07 1.82263e-06 1.62633e-06 -0.000552917 0.000335059 
206 4885 0.000127145 3.35234e-07 4.1867e-05 1.76255e-07 1.82417e-06 1.62017e-06 -0.000555934 0.000336984 
207 4885 0.000124701 3.27283e-07 4.27483e-05 1.83315e-07 1.80715e-06 1.63194e-06 -0.00054872 0.000347872 
208 4885 0.000126013 3.26703e-07 4.17187e-05 1.78653e-07 1.83827e-06 1.59744e-06 -0.000547619 0.000342762 
209 4885 0.000123416 3.1966e-07 4.29075e-05 1.77483e-07 1.81001e-06 1.62029e-06 -0.0005414 0.000341023 
210 4885 0.000125963 3.24687e-07 4.28326e-05 1.80727e-07 1.81395e-06 1.62738e-06 -0.00054641 0.000344813 
211 4885 0.000124755 3.23521e-07 4.26444e-05 1.79257e-07 1.78894e-06 1.63604e-06 -0.000545773 0.000341308 
212 4885 0.000129035 3.33532e-07 4.16517e-05 1.79363e-07 1.83931e-06 1.61077e-06 -0.000554359 0.000342156 
