#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
476 4925 0.000118792 3.32812e-07 4.94682e-05 2.39798e-07 2.42223e-06 2.26329e-06 -0.000532373 0.000369116 
477 4925 0.00012147 3.35006e-07 4.86326e-05 2.45818e-07 2.45037e-06 2.25148e-06 -0.000534393 0.000376277 
478 4925 0.000123897 3.43661e-07 4.86704e-05 2.41153e-07 2.46579e-06 2.23226e-06 -0.000542759 0.00037252 
479 4925 0.000120071 3.37397e-07 4.92906e-05 2.4303e-07 2.44192e-06 2.26625e-06 -0.00053641 0.000372604 
480 4925 0.000119708 3.35695e-07 4.94109e-05 2.47013e-07 2.42301e-06 2.28082e-06 -0.000535398 0.000376469 
481 4925 0.000120054 3.3242e-07 5.03872e-05 2.46737e-07 2.43634e-06 2.26364e-06 -0.000531956 0.000380846 
482 4925 0.000124597 3.45748e-07 4.92789e-05 2.39711e-07 2.47701e-06 2.24026e-06 -0.000544523 0.000371303 
483 4925 0.000120013 3.36687e-07 4.80554e-05 2.40273e-07 2.44825e-06 2.25035e-06 -0.000535483 0.000367278 
484 4925 0.000122755 3.3844e-07 4.88638e-05 2.37637e-07 2.48987e-06 2.22674e-06 -0.000536598 0.000369004 
485 4925 0.000122211 3.39014e-07 4.78004e-05 2.37784e-07 2.43564e-06 2.25903e-06 -0.000538955 0.000361971 
486 4925 0.000120662 3.39393e-07 4.75658e-05 2.40129e-07 2.46728e-06 2.24192e-06 -0.000537534 0.000366689 
487 4925 0.000127092 3.54165e-07 4.80212e-05 2.37021e-07 2.50926e-06 2.22944e-06 -0.000551926 0.000365399 
488 4925 0.000118351 3.3755e-07 4.87832e-05 2.44322e-07 2.46151e-06 2.24597e-06 -0.000535121 0.000375389 
489 4925 0.000121353 3.34207e-07 4.94318e-05 2.41284e-07 2.46774e-06 2.26343e-06 -0.00053294 0.000371004 
490 4925 0.000122168 3.48438e-07 4.89414e-05 2.40678e-07 2.46688e-06 2.27784e-06 -0.000546467 0.000366964 
491 4925 0.000120313 3.29284e-07 4.92111e-05 2.4295e-07 2.47807e-06 2.26633e-06 -0.000527488 0.000372261 
492 4925 0.000121205 3.38921e-07 4.96165e-05 2.42714e-07 2.48186e-06 2.268e-06 -0.00053675 0.000372884 
493 4925 0.000125722 3.46605e-07 4.8417e-05 2.41484e-07 2.50383e-06 2.24668e-06 -0.000544739 0.000370448 
494 4925 0.000124237 3.51056e-07 4.85125e-05 2.49019e-07 2.51156e-06 2.24959e-06 -0.000547981 0.000380397 
495 4925 0.000124622 3.46843e-07 4.87054e-05 2.44913e-07 2.48163e-06 2.25725e-06 -0.000545368 0.000374567 
496 4925 0.000123477 3.55224e-07 4.81067e-05 2.34777e-07 2.49666e-06 2.26322e-06 -0.000552035 0.000358192 
497 4925 0.000120294 3.35043e-07 5.03496e-05 2.50945e-07 2.44462e-06 2.31745e-06 -0.000534194 0.000379841 
498 4925 0.000122793 3.40301e-07 4.94316e-05 2.43036e-07 2.48397e-06 2.25857e-06 -0.000538566 0.000373951 
499 4925 0.000119613 3.44168e-07 4.92183e-05 2.37101e-07 2.46938e-06 2.271e-06 -0.000541468 0.000363749 
500 4925 0.000119394 3.34795e-07 4.79784e-05 2.41091e-07 2.47895e-06 2.25677e-06 -0.000532283 0.00036734 
501 4925 0.000123402 3.48772e-07 4.83069e-05 2.43542e-07 2.49004e-06 2.24134e-06 -0.000546377 0.000373563 
502 4925 0.000123965 3.48681e-07 4.94115e-05 2.3212e-07 2.50341e-06 2.26284e-06 -0.000546009 0.000358457 
503 4925 0.000119428 3.35792e-07 4.91184e-05 2.45357e-07 2.45548e-06 2.2961e-06 -0.000534141 0.000371514 
504 4925 0.000121896 3.39487e-07 4.91063e-05 2.42843e-07 2.46266e-06 2.29835e-06 -0.000538269 0.000367793 
505 4925 0.000125899 3.57249e-07 4.86169e-05 2.42326e-07 2.51878e-06 2.24936e-06 -0.000553947 0.000371827 
506 4925 0.000118168 3.32809e-07 4.92911e-05 2.46321e-07 2.47226e-06 2.282e-06 -0.000530175 0.000375064 
507 4925 0.000121036 3.32688e-07 4.81865e-05 2.46796e-07 2.47183e-06 2.28924e-06 -0.000531232 0.000371536 
508 4925 0.000122966 3.47238e-07 4.94833e-05 2.46503e-07 2.50893e-06 2.27736e-06 -0.000544102 0.000376421 
509 4925 0.000123808 3.49255e-07 4.84499e-05 2.47287e-07 2.50305e-06 2.2819e-06 -0.000546489 0.000373917 
510 4925 0.000121903 3.37162e-07 4.97111e-05 2.40117e-07 2.47671e-06 2.28972e-06 -0.000535577 0.000366948 
511 4925 0.000121749 3.41392e-07 4.9282e-05 2.47714e-07 2.46426e-06 2.31013e-06 -0.000539921 0.000373396 
512 4925 0.000119732 3.39223e-07 5.04916e-05 2.51096e-07 2.47685e-06 2.31707e-06 -0.000536643 0.00038048 
513 4925 0.000123362 3.47521e-07 4.90351e-05 2.42828e-07 2.50427e-06 2.28685e-06 -0.000544687 0.00036902 
514 4925 0.000121404 3.3642e-07 4.91477e-05 2.48037e-07 2.49975e-06 2.29491e-06 -0.000533807 0.000375338 
515 4925 0.000120207 3.38835e-07 4.87697e-05 2.45293e-07 2.47856e-06 2.29097e-06 -0.000536404 0.000371045 
516 4925 0.000120239 3.31038e-07 5.00063e-05 2.53248e-07 2.50248e-06 2.31009e-06 -0.000528162 0.000382794 
517 4925 0.000122073 3.44552e-07 4.98812e-05 2.43545e-07 2.4908e-06 2.29428e-06 -0.000541968 0.000371509 
518 4925 0.000123359 3.49448e-07 4.91253e-05 2.39869e-07 2.522e-06 2.26077e-06 -0.00054579 0.000368548 
519 4925 0.000121056 3.37674e-07 5.02317e-05 2.44444e-07 2.47456e-06 2.30247e-06 -0.000535808 0.000372701 
520 4925 0.000120529 3.32036e-07 4.9922e-05 2.48233e-07 2.4723e-06 2.32767e-06 -0.0005304 0.000373769 
521 4925 0.000121636 3.43717e-07 4.97913e-05 2.42338e-07 2.51175e-06 2.29401e-06 -0.000540231 0.000369658 
522 4925 0.000123077 3.38084e-07 4.88907e-05 2.45206e-07 2.51442e-06 2.27935e-06 -0.000535458 0.000372746 
523 4925 0.000122436 3.39982e-07 4.85114e-05 2.45877e-07 2.50256e-06 2.29403e-06 -0.00053743 0.00037067 
524 4925 0.000120241 3.42014e-07 4.88013e-05 2.45482e-07 2.50976e-06 2.2768e-06 -0.000538171 0.000373175 
525 4925 0.00012256 3.43339e-07 4.93025e-05 2.41112e-07 2.49883e-06 2.30425e-06 -0.000540732 0.000365265 
526 4925 0.000120394 3.44197e-07 4.94643e-05 2.53826e-07 2.49238e-06 2.32285e-06 -0.000540925 0.000380454 
527 4925 0.000121786 3.41267e-07 4.89446e-05 2.44211e-07 2.49309e-06 2.30002e-06 -0.00053873 0.000368955 
528 4925 0.000122714 3.46163e-07 4.92483e-05 2.35913e-07 2.51272e-06 2.28817e-06 -0.000542874 0.00036 
529 4925 0.000117831 3.35517e-07 4.88795e-05 2.4719e-07 2.47108e-06 2.33288e-06 -0.00053263 0.000368576 
530 4925 0.000122167 3.46975e-07 4.84022e-05 2.51196e-07 2.51732e-06 2.28206e-06 -0.000543235 0.000378948 
531 4925 0.000122699 3.42463e-07 4.91314e-05 2.44308e-07 2.52979e-06 2.29777e-06 -0.000538799 0.000369927 
532 4925 0.000121803 3.41328e-07 5.04422e-05 2.45036e-07 2.52167e-06 2.30743e-06 -0.000537701 0.000373476 
533 4925 0.000122471 3.48429e-07 4.93581e-05 2.44085e-07 2.51346e-06 2.27779e-06 -0.000544835 0.000372786 
534 4925 0.000119833 3.3985e-07 4.86171e-05 2.47137e-07 2.48628e-06 2.30325e-06 -0.000536904 0.000371509 
535 4925 0.000123349 3.50795e-07 4.97596e-05 2.4502e-07 2.5396e-06 2.29054e-06 -0.000546359 0.000373606 
536 4925 0.000118636 3.37933e-07 4.93354e-05 2.51819e-07 2.47657e-06 2.32066e-06 -0.000535008 0.000377701 
537 4925 0.000123408 3.43323e-07 4.87142e-05 2.44096e-07 2.51407e-06 2.30757e-06 -0.000540468 0.000367134 
538 4925 0.000119934 3.40575e-07 4.93067e-05 2.51399e-07 2.49477e-06 2.31608e-06 -0.00053729 0.000377631 
539 4925 0.000125224 3.45852e-07 4.85431e-05 2.43976e-07 2.53752e-06 2.28745e-06 -0.000542616 0.000369035 
540 4925 0.000122175 3.41265e-07 4.97956e-05 2.46834e-07 2.48711e-06 2.326e-06 -0.000539106 0.000371731 
541 4925 0.000122392 3.48663e-07 4.94351e-05 2.50803e-07 2.53483e-06 2.29172e-06 -0.00054421 0.000380215 
542 4925 0.000120525 3.34982e-07 4.91111e-05 2.52331e-07 2.45798e-06 2.3406e-06 -0.000533718 0.000375206 
543 4925 0.000122286 3.44589e-07 4.99177e-05 2.52774e-07 2.47948e-06 2.35039e-06 -0.000542508 0.000376969 
544 4925 0.000122136 3.48257e-07 5.00743e-05 2.43472e-07 2.51167e-06 2.31142e-06 -0.000544615 0.000369834 
545 4925 0.000120845 3.39757e-07 4.90528e-05 2.44708e-07 2.5249e-06 2.30487e-06 -0.000535726 0.000369334 
546 4925 0.000121322 3.37799e-07 4.92767e-05 2.50585e-07 2.50532e-06 2.31719e-06 -0.000534849 0.000376325 
547 4925 0.000119559 3.34173e-07 4.91929e-05 2.46916e-07 2.52034e-06 2.29929e-06 -0.000530136 0.000373424 
548 4925 0.00012452 3.44968e-07 4.82737e-05 2.46038e-07 2.53025e-06 2.29779e-06 -0.000541805 0.000369683 
549 4925 0.000122471 3.45534e-07 4.87873e-05 2.51022e-07 2.5312e-06 2.28938e-06 -0.000541498 0.000378934 
550 4925 0.000120951 3.41335e-07 4.91809e-05 2.45155e-07 2.51251e-06 2.31304e-06 -0.00053772 0.000369283 
551 4925 0.000118544 3.4241e-07 4.92526e-05 2.50084e-07 2.47841e-06 2.34026e-06 -0.000539067 0.000372673 
552 4925 0.000120138 3.35856e-07 5.01523e-05 2.54047e-07 2.48783e-06 2.35055e-06 -0.000533233 0.000379316 
553 4925 0.000120294 3.40106e-07 4.9986e-05 2.42573e-07 2.51557e-06 2.30234e-06 -0.000536191 0.000369497 
554 4925 0.000123189 3.457e-07 4.93903e-05 2.46647e-07 2.52401e-06 2.31911e-06 -0.000542204 0.000371152 
555 4925 0.000122545 3.38385e-07 4.95214e-05 2.49632e-07 2.52148e-06 2.31344e-06 -0.00053526 0.000376242 
556 4925 0.000122335 3.4522e-07 4.98039e-05 2.46245e-07 2.52509e-06 2.31409e-06 -0.000541387 0.000372455 
557 4925 0.000123246 3.41858e-07 4.83488e-05 2.44803e-07 2.52344e-06 2.30903e-06 -0.000538694 0.000366781 
558 4925 0.000124053 3.43903e-07 5.04347e-05 2.47741e-07 2.47998e-06 2.34693e-06 -0.000542517 0.000372194 
559 4925 0.000123474 3.42761e-07 4.95523e-05 2.49875e-07 2.51707e-06 2.34273e-06 -0.00053986 0.000372982 
560 4925 0.000119941 3.42226e-07 4.98876e-05 2.49583e-07 2.52e-06 2.34621e-06 -0.000537848 0.00037315 
561 4925 0.000120805 3.41513e-07 5.17318e-05 2.50475e-07 2.49143e-06 2.3592e-06 -0.000538639 0.000378001 
562 4925 0.000118472 3.37578e-07 4.95084e-05 2.4837e-07 2.51458e-06 2.34264e-06 -0.000533109 0.000370839 
563 4925 0.000122404 3.42675e-07 4.88367e-05 2.49686e-07 2.52087e-06 2.31829e-06 -0.00053922 0.00037368 
564 4925 0.000123079 3.47144e-07 5.14563e-05 2.49904e-07 2.52406e-06 2.32442e-06 -0.00054349 0.000380663 
565 4925 0.000123009 3.46221e-07 5.1737e-05 2.47117e-07 2.52526e-06 2.32133e-06 -0.000542568 0.000378105 
566 4925 0.000121928 3.41783e-07 4.83932e-05 2.38219e-07 2.52493e-06 2.30852e-06 -0.000538048 0.000357903 
567 4925 0.000123526 3.49304e-07 4.94512e-05 2.4879e-07 2.53211e-06 2.32454e-06 -0.000545343 0.000373525 
568 4925 0.000123881 3.46755e-07 5.03378e-05 2.50593e-07 2.52362e-06 2.33964e-06 -0.000543457 0.000376628 
569 4925 0.000120508 3.4071e-07 5.00437e-05 2.47797e-07 2.52294e-06 2.32623e-06 -0.000536554 0.000373717 
570 4925 0.000119613 3.34989e-07 4.89228e-05 2.54904e-07 2.50186e-06 2.3571e-06 -0.000531657 0.00037595 
571 4925 0.000121533 3.38673e-07 5.02604e-05 2.56134e-07 2.51722e-06 2.34017e-06 -0.00053529 0.000383632 
572 4925 0.000125075 3.47252e-07 4.88111e-05 2.47767e-07 2.52051e-06 2.33746e-06 -0.00054448 0.000368552 
573 4925 0.000124171 3.4717e-07 4.84094e-05 2.53303e-07 2.52809e-06 2.33504e-06 -0.000543782 0.000375061 
574 4925 0.000121632 3.44626e-07 4.95712e-05 2.47934e-07 2.52838e-06 2.33781e-06 -0.000540433 0.000371054 
575 4925 0.000124252 3.49675e-07 5.03235e-05 2.46972e-07 2.52751e-06 2.33133e-06 -0.000546133 0.000372784 
576 4925 0.000124776 3.51388e-07 5.06613e-05 2.4723e-07 2.54044e-06 2.31872e-06 -0.000547416 0.000375639 
577 4925 0.000122375 3.47752e-07 5.00047e-05 2.41416e-07 2.53129e-06 2.3318e-06 -0.000543501 0.000364253 
578 4925 0.00011994 3.38297e-07 4.98214e-05 2.4909e-07 2.51267e-06 2.37196e-06 -0.000534469 0.000369002 
579 4925 0.000121882 3.48821e-07 4.9284e-05 2.57468e-07 2.52325e-06 2.36089e-06 -0.000544595 0.000379964 
580 4925 0.000123651 3.44721e-07 5.07599e-05 2.52149e-07 2.53949e-06 2.34918e-06 -0.000540893 0.000378719 
581 4925 0.000123247 3.49013e-07 4.98827e-05 2.54726e-07 2.5395e-06 2.34366e-06 -0.00054469 0.00038028 
582 4925 0.00012598 3.49578e-07 4.98681e-05 2.58082e-07 2.5515e-06 2.32643e-06 -0.000545804 0.000386717 
583 4925 0.000119307 3.37018e-07 5.03795e-05 2.53491e-07 2.53539e-06 2.34896e-06 -0.000532107 0.000379434 
584 4925 0.000123347 3.45938e-07 5.11315e-05 2.58552e-07 2.50903e-06 2.38253e-06 -0.000543048 0.000384103 
585 4925 0.000122079 3.43911e-07 5.03993e-05 2.5306e-07 2.52229e-06 2.36993e-06 -0.000540183 0.000376323 
586 4925 0.000121063 3.40826e-07 5.1061e-05 2.53295e-07 2.5217e-06 2.36525e-06 -0.000536936 0.00037912 
587 4925 0.000120191 3.40229e-07 4.98913e-05 2.53896e-07 2.52461e-06 2.34853e-06 -0.00053591 0.000378608 
588 4925 0.000123503 3.46604e-07 5.08544e-05 2.55239e-07 2.54529e-06 2.34767e-06 -0.000542353 0.000383223 
589 4925 0.000121607 3.44758e-07 5.16447e-05 2.47673e-07 2.53153e-06 2.34861e-06 -0.000540425 0.000375322 
590 4925 0.000123952 3.48779e-07 4.9249e-05 2.5172e-07 2.56279e-06 2.32208e-06 -0.000543868 0.000377139 
591 4925 0.000125991 3.55863e-07 5.05329e-05 2.52894e-07 2.57405e-06 2.32814e-06 -0.000550704 0.000381619 
592 4925 0.00012058 3.32212e-07 5.01231e-05 2.55138e-07 2.50938e-06 2.34963e-06 -0.00052914 0.000380781 
593 4925 0.000121731 3.39412e-07 5.019e-05 2.56016e-07 2.52255e-06 2.36439e-06 -0.000535854 0.000380306 
594 4925 0.000122336 3.43175e-07 4.99625e-05 2.53348e-07 2.53078e-06 2.37488e-06 -0.000539278 0.000374783 
595 4925 0.0001249 3.47815e-07 4.99234e-05 2.57054e-07 2.56551e-06 2.36662e-06 -0.000543247 0.000380611 
596 4925 0.000126368 3.52141e-07 5.0876e-05 2.57649e-07 2.57074e-06 2.3498e-06 -0.00054758 0.00038616 
597 4925 0.000123765 3.49369e-07 5.02869e-05 2.55764e-07 2.57006e-06 2.36749e-06 -0.000544059 0.000379873 
598 4925 0.000122772 3.41841e-07 5.17102e-05 2.60448e-07 2.55796e-06 2.36373e-06 -0.000537164 0.000390383 
599 4925 0.000125573 3.4838e-07 5.10225e-05 2.51436e-07 2.5519e-06 2.38472e-06 -0.000544537 0.000374135 
600 4925 0.000125001 3.51874e-07 5.02441e-05 2.58757e-07 2.58126e-06 2.35818e-06 -0.000546417 0.000384808 
601 4925 0.000122419 3.42397e-07 5.00439e-05 2.47113e-07 2.57013e-06 2.36625e-06 -0.000537064 0.000367734 
602 4925 0.000124463 3.51391e-07 4.91279e-05 2.51071e-07 2.5962e-06 2.35602e-06 -0.000545194 0.000371597 
603 4925 0.000124812 3.47657e-07 5.07357e-05 2.51457e-07 2.57522e-06 2.37687e-06 -0.0005427 0.000374307 
604 4925 0.000121753 3.50053e-07 4.99105e-05 2.52592e-07 2.58388e-06 2.35926e-06 -0.000543339 0.000375593 
605 4925 0.000125845 3.48487e-07 5.06078e-05 2.58312e-07 2.58517e-06 2.36248e-06 -0.00054349 0.000384741 
606 4925 0.000125562 3.56601e-07 4.96212e-05 2.62079e-07 2.59633e-06 2.3545e-06 -0.000550377 0.000387761 
607 4925 0.000124858 3.50595e-07 5.05376e-05 2.53389e-07 2.57435e-06 2.3515e-06 -0.000545451 0.00037944 
608 4925 0.000124784 3.49721e-07 4.96815e-05 2.50687e-07 2.59854e-06 2.35106e-06 -0.000543699 0.000373401 
609 4925 0.000125625 3.5821e-07 4.9047e-05 2.51386e-07 2.62845e-06 2.33696e-06 -0.000550649 0.000374213 
610 4925 0.000122082 3.46013e-07 5.11278e-05 2.55835e-07 2.5819e-06 2.36036e-06 -0.000539823 0.000383232 
611 4925 0.000122702 3.49518e-07 5.02855e-05 2.55713e-07 2.57357e-06 2.37376e-06 -0.000543636 0.000379023 
612 4925 0.000125595 3.52654e-07 4.94593e-05 2.48541e-07 2.6271e-06 2.34029e-06 -0.000545621 0.00037122 
613 4925 0.000121571 3.43105e-07 4.97646e-05 2.51802e-07 2.55706e-06 2.37992e-06 -0.000537886 0.000371465 
614 4925 0.000125001 3.51356e-07 4.92197e-05 2.5002e-07 2.62289e-06 2.34583e-06 -0.000544353 0.000371775 
615 4925 0.000123322 3.54538e-07 5.06192e-05 2.5839e-07 2.5828e-06 2.39779e-06 -0.000548129 0.000380537 
616 4925 0.000125514 3.58324e-07 4.977e-05 2.50233e-07 2.59804e-06 2.35559e-06 -0.000551858 0.000372483 
617 4925 0.000123026 3.50383e-07 5.05626e-05 2.43606e-07 2.5942e-06 2.35614e-06 -0.000543765 0.000365806 
618 4925 0.000122576 3.44615e-07 4.95646e-05 2.51934e-07 2.58645e-06 2.36562e-06 -0.000538553 0.000372864 
619 4925 0.000124069 3.53093e-07 5.07393e-05 2.55364e-07 2.57877e-06 2.36009e-06 -0.00054726 0.000381558 
620 4925 0.000122552 3.45067e-07 4.97596e-05 2.60376e-07 2.56572e-06 2.39343e-06 -0.00053977 0.000381119 
621 4925 0.000124426 3.4963e-07 5.07273e-05 2.60765e-07 2.59328e-06 2.38451e-06 -0.000543674 0.000385586 
622 4925 0.000122617 3.51504e-07 5.01752e-05 2.54912e-07 2.59066e-06 2.36372e-06 -0.000544765 0.000378892 
623 4925 0.000126927 3.52558e-07 4.95455e-05 2.44871e-07 2.57444e-06 2.38826e-06 -0.000548034 0.000360206 
624 4925 0.000124111 3.49705e-07 4.99108e-05 2.60659e-07 2.57337e-06 2.38534e-06 -0.000544378 0.00038296 
625 4925 0.000125296 3.54664e-07 5.10709e-05 2.51401e-07 2.60526e-06 2.36454e-06 -0.000548173 0.000376729 
626 4925 0.000124008 3.54455e-07 4.98535e-05 2.49545e-07 2.60638e-06 2.35297e-06 -0.000547425 0.000372143 
627 4925 0.000122896 3.51314e-07 4.97383e-05 2.55898e-07 2.61388e-06 2.36069e-06 -0.000543801 0.000379281 
628 4925 0.000125847 3.51595e-07 5.01085e-05 2.55855e-07 2.62178e-06 2.37173e-06 -0.000544954 0.000378942 
629 4925 0.000123243 3.53454e-07 5.06129e-05 2.51772e-07 2.61042e-06 2.36252e-06 -0.000546043 0.000376156 
630 4925 0.000125224 3.56256e-07 5.05096e-05 2.58787e-07 2.59161e-06 2.39463e-06 -0.00055011 0.000381128 
631 4925 0.000123179 3.54531e-07 4.97648e-05 2.55703e-07 2.6007e-06 2.3778e-06 -0.000547377 0.000376949 
632 4925 0.000124842 3.54504e-07 4.96296e-05 2.60997e-07 2.60967e-06 2.38625e-06 -0.000547678 0.000382444 
633 4925 0.000122257 3.4925e-07 5.00735e-05 2.51611e-07 2.6162e-06 2.36363e-06 -0.00054154 0.00037422 
634 4925 0.000125955 3.52318e-07 5.0251e-05 2.49534e-07 2.63401e-06 2.35295e-06 -0.000545192 0.000373308 
635 4925 0.000124856 3.60737e-07 5.00097e-05 2.56183e-07 2.60777e-06 2.36758e-06 -0.000553417 0.000379601 
636 4925 0.000126545 3.6556e-07 4.96368e-05 2.49318e-07 2.62687e-06 2.3562e-06 -0.000557701 0.000370773 
637 4925 0.000120547 3.43163e-07 5.1407e-05 2.54163e-07 2.58327e-06 2.38741e-06 -0.000536475 0.000378535 
638 4925 0.000127836 3.64485e-07 4.94347e-05 2.59276e-07 2.61914e-06 2.37107e-06 -0.000557515 0.000381512 
639 4925 0.000121867 3.4719e-07 5.02183e-05 2.55431e-07 2.61295e-06 2.35216e-06 -0.000539598 0.000381128 
640 4925 0.000121527 3.51422e-07 5.04571e-05 2.51587e-07 2.57971e-06 2.39112e-06 -0.000544667 0.000371852 
641 4925 0.000124369 3.58513e-07 4.90819e-05 2.52761e-07 2.59294e-06 2.3727e-06 -0.000551773 0.000371566 
642 4925 0.000123676 3.48282e-07 4.97056e-05 2.51295e-07 2.59178e-06 2.39623e-06 -0.000542189 0.000368478 
643 4925 0.000126561 3.60279e-07 4.97594e-05 2.57884e-07 2.62381e-06 2.3659e-06 -0.000553067 0.000381305 
644 4925 0.000121517 3.43298e-07 5.04574e-05 2.59755e-07 2.58857e-06 2.38511e-06 -0.000536802 0.00038342 
645 4925 0.000122244 3.45445e-07 4.97847e-05 2.51715e-07 2.5912e-06 2.38403e-06 -0.000538998 0.00037088 
646 4925 0.000124542 3.53872e-07 4.94525e-05 2.49166e-07 2.62566e-06 2.35901e-06 -0.000546367 0.000369642 
647 4925 0.000123814 3.53179e-07 4.98051e-05 2.5508e-07 2.59146e-06 2.37983e-06 -0.000546753 0.000375985 
648 4925 0.000125755 3.58226e-07 5.11661e-05 2.57895e-07 2.62323e-06 2.3933e-06 -0.000550914 0.000382032 
649 4925 0.000123499 3.51653e-07 5.01647e-05 2.4914e-07 2.61644e-06 2.3915e-06 -0.000544262 0.000367601 
650 4925 0.000125211 3.56365e-07 4.99712e-05 2.52912e-07 2.63884e-06 2.36631e-06 -0.000548408 0.000375311 
651 4925 0.000123519 3.52189e-07 5.0978e-05 2.55726e-07 2.60141e-06 2.40531e-06 -0.000545345 0.000377141 
652 4925 0.000125086 3.56142e-07 5.00076e-05 2.51455e-07 2.63636e-06 2.38258e-06 -0.00054825 0.000371402 
653 4925 0.000124276 3.56125e-07 5.0505e-05 2.61088e-07 2.60922e-06 2.39681e-06 -0.000548947 0.000383852 
654 4925 0.000121301 3.46908e-07 5.00992e-05 2.52463e-07 2.62295e-06 2.3867e-06 -0.000538694 0.000372508 
655 4925 0.000123243 3.45e-07 4.94271e-05 2.64748e-07 2.58588e-06 2.40762e-06 -0.000539206 0.00038402 
656 4925 0.000124177 3.44504e-07 5.01711e-05 2.57299e-07 2.61558e-06 2.3906e-06 -0.000537969 0.000378668 
657 4925 0.000125842 3.62581e-07 5.00183e-05 2.60572e-07 2.64238e-06 2.38593e-06 -0.000554163 0.000383093 
658 4925 0.000125129 3.54751e-07 5.01742e-05 2.54e-07 2.63845e-06 2.37434e-06 -0.000546915 0.000376353 
659 4925 0.000123757 3.46988e-07 5.11537e-05 2.57027e-07 2.60988e-06 2.41616e-06 -0.000540322 0.000378026 
660 4925 0.00012571 3.55115e-07 4.97609e-05 2.58232e-07 2.63761e-06 2.39872e-06 -0.000547516 0.000377627 
661 4925 0.000123961 3.50221e-07 5.12984e-05 2.59106e-07 2.60849e-06 2.42436e-06 -0.000543444 0.000380173 
662 4925 0.000126714 3.61124e-07 5.03726e-05 2.54646e-07 2.67524e-06 2.386e-06 -0.000551945 0.000376335 
663 4925 0.000125143 3.58934e-07 5.04932e-05 2.53793e-07 2.64478e-06 2.4107e-06 -0.00055049 0.000372422 
664 4925 0.000124097 3.52353e-07 4.91083e-05 2.52923e-07 2.6505e-06 2.36676e-06 -0.000543823 0.000372636 
665 4925 0.000126758 3.60691e-07 4.98188e-05 2.58238e-07 2.66605e-06 2.37464e-06 -0.000551921 0.000380854 
666 4925 0.00012698 3.63499e-07 4.97866e-05 2.60092e-07 2.66874e-06 2.39054e-06 -0.000554446 0.000381194 
667 4925 0.00012425 3.63304e-07 5.08227e-05 2.59572e-07 2.6463e-06 2.40206e-06 -0.000554024 0.000382155 
668 4925 0.000125902 3.57157e-07 5.03059e-05 2.60786e-07 2.61903e-06 2.41912e-06 -0.000550159 0.000380072 
669 4925 0.000126374 3.65202e-07 5.05833e-05 2.60252e-07 2.67547e-06 2.38442e-06 -0.000555481 0.000384519 
670 4925 0.000122878 3.5096e-07 5.0919e-05 2.61397e-07 2.63768e-06 2.39581e-06 -0.000542531 0.000385579 
671 4925 0.000126343 3.59657e-07 4.99035e-05 2.52576e-07 2.64592e-06 2.38726e-06 -0.000551584 0.000371988 
672 4925 0.000124627 3.50485e-07 5.16348e-05 2.55236e-07 2.63449e-06 2.42528e-06 -0.000542949 0.000375927 
673 4925 0.000125863 3.54749e-07 4.95249e-05 2.55934e-07 2.62878e-06 2.39217e-06 -0.00054758 0.000374681 
674 4925 0.000126294 3.65783e-07 5.18165e-05 2.64399e-07 2.63341e-06 2.40833e-06 -0.00055756 0.000390467 
675 4925 0.0001236 3.53045e-07 5.0104e-05 2.56489e-07 2.64213e-06 2.39423e-06 -0.000544578 0.000376935 
676 4925 0.00012678 3.56745e-07 5.00696e-05 2.61688e-07 2.62856e-06 2.40566e-06 -0.000549769 0.000382237 
677 4925 0.000125308 3.60007e-07 5.1698e-05 2.57815e-07 2.62004e-06 2.42978e-06 -0.000552472 0.000378968 
678 4925 0.000124609 3.57665e-07 4.92477e-05 2.49484e-07 2.64829e-06 2.38425e-06 -0.000548982 0.000366134 
679 4925 0.000121693 3.53744e-07 4.97882e-05 2.54892e-07 2.65735e-06 2.37541e-06 -0.000543798 0.000376245 
680 4925 0.000124589 3.5009e-07 4.95191e-05 2.59292e-07 2.62632e-06 2.41255e-06 -0.000542888 0.000376501 
681 4925 0.000125734 3.64112e-07 5.03716e-05 2.52553e-07 2.64567e-06 2.39292e-06 -0.000555376 0.000372661 
682 4925 0.000124461 3.56876e-07 5.01208e-05 2.57336e-07 2.62521e-06 2.41919e-06 -0.000549094 0.000374924 
683 4925 0.000124691 3.49443e-07 5.14684e-05 2.55254e-07 2.64492e-06 2.40372e-06 -0.000541609 0.000378145 
684 4925 0.000127566 3.67067e-07 5.14073e-05 2.57068e-07 2.65534e-06 2.39231e-06 -0.000558386 0.000381757 
685 4925 0.000124358 3.45648e-07 5.07402e-05 2.55421e-07 2.66363e-06 2.39872e-06 -0.000537211 0.000376858 
686 4925 0.000127603 3.5984e-07 4.93295e-05 2.58001e-07 2.67104e-06 2.38598e-06 -0.000551298 0.000377618 
687 4925 0.00012286 3.53892e-07 5.01548e-05 2.58096e-07 2.63599e-06 2.41759e-06 -0.000545285 0.000376247 
688 4925 0.000125127 3.57549e-07 4.99662e-05 2.59112e-07 2.65324e-06 2.39595e-06 -0.000548898 0.000379767 
689 4925 0.000123516 3.54291e-07 5.0204e-05 2.5367e-07 2.63916e-06 2.40663e-06 -0.000545803 0.000371892 
