#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
524 4889 0.000135942 4.0541e-07 5.34257e-05 2.98155e-07 3.09175e-06 2.6996e-06 -0.000578873 0.000402175 
525 4889 0.000131068 3.89937e-07 5.40316e-05 3.11433e-07 3.06225e-06 2.74403e-06 -0.000564262 0.000414821 
526 4889 0.00013361 3.98037e-07 5.28162e-05 3.06312e-07 3.09654e-06 2.70626e-06 -0.000571203 0.000409446 
527 4889 0.000132353 4.00532e-07 5.39663e-05 3.08097e-07 3.08918e-06 2.71626e-06 -0.000573088 0.000413982 
528 4889 0.000136895 4.00051e-07 5.22878e-05 2.93472e-07 3.11446e-06 2.6966e-06 -0.000573755 0.000392941 
529 4889 0.000130654 3.99673e-07 5.3475e-05 3.02833e-07 3.06345e-06 2.73541e-06 -0.000572576 0.00040362 
530 4889 0.000134936 3.99532e-07 5.34505e-05 2.9953e-07 3.09794e-06 2.71608e-06 -0.000573068 0.000401886 
531 4889 0.000134152 4.02072e-07 5.44795e-05 3.05989e-07 3.11618e-06 2.72572e-06 -0.000574183 0.000411845 
532 4889 0.000131913 3.95294e-07 5.44557e-05 3.10303e-07 3.08883e-06 2.73634e-06 -0.000568302 0.000415699 
533 4889 0.000134717 4.12045e-07 5.37576e-05 3.06341e-07 3.09166e-06 2.74621e-06 -0.000584032 0.000407493 
534 4889 0.000135187 3.90024e-07 5.30734e-05 3.03592e-07 3.12645e-06 2.69566e-06 -0.000563666 0.000408261 
535 4889 0.000134424 4.02717e-07 5.44572e-05 3.05275e-07 3.09226e-06 2.74358e-06 -0.000575833 0.00040872 
536 4889 0.000135241 4.08888e-07 5.41613e-05 2.99068e-07 3.12905e-06 2.71349e-06 -0.000580079 0.000403883 
537 4889 0.000133413 3.9024e-07 5.37853e-05 3.08731e-07 3.05653e-06 2.78069e-06 -0.000565875 0.000406165 
538 4889 0.000135082 4.0484e-07 5.42281e-05 3.09514e-07 3.13083e-06 2.71289e-06 -0.000576434 0.000416887 
539 4889 0.000132518 3.91357e-07 5.53524e-05 3.07007e-07 3.08152e-06 2.76644e-06 -0.000565421 0.000410784 
540 4889 0.00013615 4.04071e-07 5.38572e-05 3.06099e-07 3.11103e-06 2.72945e-06 -0.000577048 0.0004096 
541 4889 0.000134504 4.00547e-07 5.4287e-05 3.09012e-07 3.10822e-06 2.72317e-06 -0.000573341 0.000415223 
542 4889 0.000134855 4.11641e-07 5.26649e-05 2.98417e-07 3.12577e-06 2.71608e-06 -0.0005824 0.00039792 
543 4889 0.000133078 3.94293e-07 5.35017e-05 3.09549e-07 3.1238e-06 2.72692e-06 -0.000566539 0.000412991 
544 4889 0.000133367 3.94367e-07 5.32868e-05 3.03742e-07 3.10887e-06 2.75617e-06 -0.00056736 0.000401477 
545 4889 0.000136294 4.11649e-07 5.40125e-05 3.09279e-07 3.12497e-06 2.74449e-06 -0.000583095 0.000412099 
546 4889 0.000134613 4.02101e-07 5.4639e-05 3.02161e-07 3.14569e-06 2.74457e-06 -0.000573229 0.000405337 
547 4889 0.000131413 3.92975e-07 5.35031e-05 3.06319e-07 3.10921e-06 2.7372e-06 -0.000565165 0.000407781 
548 4889 0.000130551 3.90107e-07 5.56323e-05 3.08893e-07 3.08174e-06 2.75708e-06 -0.000563347 0.000415036 
549 4889 0.000134159 3.97716e-07 5.39426e-05 3.10254e-07 3.09962e-06 2.75026e-06 -0.000571054 0.00041235 
550 4889 0.000136391 4.03554e-07 5.43449e-05 3.09091e-07 3.08774e-06 2.76724e-06 -0.000577625 0.000410102 
551 4889 0.000132539 4.01079e-07 5.27284e-05 3.06165e-07 3.13085e-06 2.7246e-06 -0.000571946 0.000406668 
552 4889 0.000138807 4.13245e-07 5.40633e-05 3.1173e-07 3.1306e-06 2.75795e-06 -0.000585354 0.000413567 
553 4889 0.000133034 3.99464e-07 5.40869e-05 3.17166e-07 3.12243e-06 2.75153e-06 -0.000571119 0.000420938 
554 4889 0.000129175 3.87669e-07 5.64527e-05 3.13596e-07 3.10231e-06 2.7582e-06 -0.00055961 0.000422888 
555 4889 0.000132659 4.01303e-07 5.42988e-05 3.02479e-07 3.13192e-06 2.73391e-06 -0.000572156 0.00040599 
556 4889 0.00013412 4.00559e-07 5.44158e-05 3.04627e-07 3.09211e-06 2.76407e-06 -0.000573821 0.000405247 
557 4889 0.000133331 3.97885e-07 5.27978e-05 3.13916e-07 3.11605e-06 2.74383e-06 -0.000570141 0.000413912 
558 4889 0.000133548 4.01841e-07 5.43675e-05 3.0784e-07 3.11248e-06 2.73657e-06 -0.000573848 0.000412427 
559 4889 0.000134859 4.06216e-07 5.41152e-05 3.03461e-07 3.10678e-06 2.75896e-06 -0.000578485 0.000403485 
560 4889 0.000134262 4.04599e-07 5.5099e-05 3.10699e-07 3.10411e-06 2.76143e-06 -0.000576916 0.000415093 
561 4889 0.000131529 3.99361e-07 5.37256e-05 3.03674e-07 3.1104e-06 2.74188e-06 -0.000570795 0.000404652 
562 4889 0.000134787 4.09003e-07 5.45775e-05 3.03706e-07 3.14652e-06 2.73741e-06 -0.000579266 0.000407931 
563 4889 0.000132396 3.99339e-07 5.33806e-05 3.08904e-07 3.11851e-06 2.75694e-06 -0.000570863 0.000408065 
564 4889 0.000132055 3.85012e-07 5.51997e-05 3.04934e-07 3.11415e-06 2.7505e-06 -0.000558188 0.000409733 
565 4889 0.000138142 4.15996e-07 5.35886e-05 3.01222e-07 3.13982e-06 2.74259e-06 -0.000587053 0.000401074 
566 4889 0.000130103 3.91537e-07 5.42976e-05 3.11782e-07 3.08881e-06 2.77902e-06 -0.000564096 0.000411762 
567 4889 0.000136185 4.05776e-07 5.4886e-05 3.18686e-07 3.11352e-06 2.76216e-06 -0.00057844 0.000423886 
568 4889 0.000136144 4.09008e-07 5.44762e-05 3.07637e-07 3.16033e-06 2.73453e-06 -0.00057935 0.000412762 
569 4889 0.0001349 4.03074e-07 5.43509e-05 3.04439e-07 3.09988e-06 2.79109e-06 -0.000576057 0.000401383 
570 4889 0.000134965 4.08342e-07 5.46579e-05 3.17979e-07 3.15334e-06 2.74113e-06 -0.000578504 0.000424864 
571 4889 0.000135817 4.10564e-07 5.46809e-05 2.98806e-07 3.15464e-06 2.76046e-06 -0.000580767 0.000399312 
572 4889 0.000134711 4.02457e-07 5.40369e-05 3.16245e-07 3.16356e-06 2.73472e-06 -0.000572856 0.000421717 
573 4889 0.000133134 3.95235e-07 5.4642e-05 3.13578e-07 3.13189e-06 2.76147e-06 -0.000567062 0.000417157 
574 4889 0.000135673 4.03936e-07 5.49391e-05 3.09616e-07 3.14937e-06 2.75406e-06 -0.000575178 0.000414194 
575 4889 0.000132929 4.0168e-07 5.4323e-05 3.04538e-07 3.1217e-06 2.75934e-06 -0.000573036 0.000405434 
576 4889 0.000132574 3.9435e-07 5.49793e-05 3.09286e-07 3.0951e-06 2.77443e-06 -0.00056753 0.000411436 
577 4889 0.000135045 4.03015e-07 5.48309e-05 3.03729e-07 3.15157e-06 2.74695e-06 -0.000573992 0.000407567 
578 4889 0.000135064 4.07687e-07 5.41696e-05 3.03289e-07 3.12766e-06 2.75874e-06 -0.000579017 0.000403475 
579 4889 0.000137725 4.07439e-07 5.37367e-05 3.09711e-07 3.12021e-06 2.77829e-06 -0.000580301 0.000407514 
580 4889 0.000133889 4.04204e-07 5.39282e-05 2.98542e-07 3.15792e-06 2.71664e-06 -0.000574213 0.000402107 
581 4889 0.000137318 4.08579e-07 5.3755e-05 3.1165e-07 3.12981e-06 2.76562e-06 -0.000580727 0.000411536 
582 4889 0.000135525 4.04582e-07 5.54256e-05 3.12985e-07 3.15248e-06 2.76865e-06 -0.000575545 0.000417952 
583 4889 0.000133932 4.11201e-07 5.36461e-05 3.09023e-07 3.14027e-06 2.75752e-06 -0.000581009 0.000409 
584 4889 0.000133101 3.99246e-07 5.40584e-05 3.05447e-07 3.17383e-06 2.74685e-06 -0.000568828 0.000407274 
585 4889 0.000132096 4.03742e-07 5.47852e-05 3.06413e-07 3.16507e-06 2.74588e-06 -0.000572631 0.000410837 
586 4889 0.000131211 3.90439e-07 5.42665e-05 3.08005e-07 3.14825e-06 2.74977e-06 -0.00056116 0.000410693 
587 4889 0.000134156 3.98942e-07 5.29893e-05 3.14879e-07 3.14731e-06 2.73913e-06 -0.00057018 0.000416279 
588 4889 0.000135514 3.9902e-07 5.44197e-05 3.14512e-07 3.11578e-06 2.79526e-06 -0.000572172 0.000413441 
589 4889 0.000133764 4.00363e-07 5.41483e-05 3.05724e-07 3.16921e-06 2.73191e-06 -0.00057033 0.000409747 
590 4889 0.000135816 4.09897e-07 5.39274e-05 3.09322e-07 3.1391e-06 2.76373e-06 -0.000580813 0.000409492 
591 4889 0.000132721 3.95608e-07 5.41579e-05 3.21259e-07 3.13965e-06 2.78641e-06 -0.000566865 0.00042178 
592 4889 0.000132104 4.12586e-07 5.43461e-05 3.13542e-07 3.15223e-06 2.75872e-06 -0.000580835 0.000416538 
593 4889 0.000138012 4.12776e-07 5.48492e-05 3.11994e-07 3.14628e-06 2.76442e-06 -0.000583994 0.000415531 
594 4889 0.000132657 4.02088e-07 5.49705e-05 3.09222e-07 3.14373e-06 2.76497e-06 -0.000572352 0.000412489 
595 4889 0.000136775 4.10381e-07 5.35784e-05 3.13017e-07 3.15186e-06 2.777e-06 -0.000581162 0.000411198 
596 4889 0.000134025 4.02716e-07 5.49756e-05 3.13741e-07 3.15341e-06 2.76188e-06 -0.000573167 0.000418317 
597 4889 0.000135939 4.00295e-07 5.40759e-05 3.16253e-07 3.14615e-06 2.76855e-06 -0.00057226 0.000417744 
598 4889 0.000132704 4.08466e-07 5.39216e-05 3.02661e-07 3.17551e-06 2.76485e-06 -0.000576609 0.000401114 
599 4889 0.000133081 3.9508e-07 5.37558e-05 3.11823e-07 3.1515e-06 2.77155e-06 -0.000566082 0.000411006 
600 4889 0.000135663 4.05375e-07 5.38223e-05 3.14167e-07 3.17974e-06 2.73131e-06 -0.000575193 0.000419001 
601 4889 0.000134328 3.99067e-07 5.46077e-05 3.10242e-07 3.15701e-06 2.76239e-06 -0.000569973 0.000412921 
602 4889 0.000135069 4.13193e-07 5.58346e-05 3.0896e-07 3.14642e-06 2.80822e-06 -0.000583007 0.000409535 
603 4889 0.000134645 3.9998e-07 5.33264e-05 3.04828e-07 3.15338e-06 2.78275e-06 -0.000571077 0.000399518 
604 4889 0.000135332 4.16415e-07 5.52417e-05 3.07144e-07 3.18364e-06 2.78914e-06 -0.000584398 0.000407824 
605 4889 0.000137992 4.08938e-07 5.36622e-05 3.13596e-07 3.166e-06 2.78158e-06 -0.000579913 0.000411599 
606 4889 0.000132409 4.00078e-07 5.54606e-05 3.14064e-07 3.14732e-06 2.80784e-06 -0.000570322 0.000414619 
607 4889 0.000134639 4.04838e-07 5.50079e-05 3.08504e-07 3.16048e-06 2.77583e-06 -0.000575021 0.000410401 
608 4889 0.000136203 4.12938e-07 5.17958e-05 3.09648e-07 3.19875e-06 2.75887e-06 -0.000581219 0.000403359 
609 4889 0.00013425 4.00823e-07 5.43868e-05 3.13239e-07 3.18041e-06 2.78701e-06 -0.000570507 0.000412821 
610 4889 0.000133829 4.02417e-07 5.49079e-05 3.16566e-07 3.17613e-06 2.7866e-06 -0.000571873 0.000418503 
611 4889 0.000133148 4.04293e-07 5.41367e-05 3.11123e-07 3.14877e-06 2.79444e-06 -0.000574307 0.000408508 
612 4889 0.000138344 4.16348e-07 5.51944e-05 3.09971e-07 3.20915e-06 2.75758e-06 -0.000584727 0.000414969 
613 4889 0.00012986 3.88536e-07 5.57343e-05 3.11699e-07 3.14205e-06 2.81158e-06 -0.000559027 0.000412147 
614 4889 0.000135673 4.06373e-07 5.4472e-05 3.11026e-07 3.16314e-06 2.77851e-06 -0.000576738 0.00041146 
615 4889 0.000134779 4.01717e-07 5.50062e-05 3.13803e-07 3.1218e-06 2.8108e-06 -0.000573941 0.000412519 
616 4889 0.000135039 4.08964e-07 5.58127e-05 3.16394e-07 3.18582e-06 2.77549e-06 -0.000577758 0.000422342 
617 4889 0.000136976 4.10024e-07 5.3976e-05 3.03247e-07 3.18523e-06 2.74589e-06 -0.000579616 0.000404422 
618 4889 0.000133408 4.08766e-07 5.5211e-05 3.1501e-07 3.16139e-06 2.78751e-06 -0.000577798 0.00041746 
619 4889 0.000139219 4.01098e-07 5.53027e-05 3.19548e-07 3.18582e-06 2.78772e-06 -0.000572884 0.000423112 
620 4889 0.00013135 3.98502e-07 5.55783e-05 3.155e-07 3.16519e-06 2.79357e-06 -0.000567652 0.000418431 
621 4889 0.00013938 4.10245e-07 5.43443e-05 3.16659e-07 3.16322e-06 2.79288e-06 -0.000581769 0.000416085 
622 4889 0.000132584 4.07625e-07 5.45736e-05 3.06637e-07 3.1908e-06 2.77324e-06 -0.000575182 0.000407075 
623 4889 0.000133394 4.0189e-07 5.54156e-05 3.11507e-07 3.14017e-06 2.8121e-06 -0.000572685 0.000410859 
624 4889 0.000132408 3.96517e-07 5.56502e-05 3.13659e-07 3.13903e-06 2.81347e-06 -0.000567538 0.00041403 
625 4889 0.000133386 4.07118e-07 5.5842e-05 3.16392e-07 3.16516e-06 2.80291e-06 -0.000576204 0.000419171 
626 4889 0.00013569 4.05052e-07 5.5224e-05 3.12329e-07 3.16478e-06 2.76984e-06 -0.000575532 0.000416417 
627 4889 0.000137041 4.12514e-07 5.45259e-05 3.13512e-07 3.16081e-06 2.79375e-06 -0.000582761 0.000412756 
628 4889 0.00013326 4.00996e-07 5.45201e-05 3.13263e-07 3.178e-06 2.78461e-06 -0.000570269 0.000413568 
629 4889 0.000135575 3.95712e-07 5.59754e-05 3.10084e-07 3.13243e-06 2.79247e-06 -0.000568628 0.00041325 
630 4889 0.000134744 4.0725e-07 5.30953e-05 3.10757e-07 3.16744e-06 2.7844e-06 -0.000576881 0.00040588 
631 4889 0.000132007 3.99543e-07 5.50555e-05 3.19244e-07 3.14189e-06 2.81058e-06 -0.000569879 0.000419242 
632 4889 0.000138318 4.1405e-07 5.42991e-05 3.12313e-07 3.20606e-06 2.77444e-06 -0.000582869 0.000412978 
633 4889 0.000134147 4.02923e-07 5.5024e-05 3.11081e-07 3.15662e-06 2.81343e-06 -0.000573275 0.000408934 
634 4889 0.000134266 4.05458e-07 5.44544e-05 3.10256e-07 3.1542e-06 2.78488e-06 -0.000575638 0.000409674 
635 4889 0.000133904 4.01613e-07 5.4474e-05 3.0798e-07 3.18357e-06 2.77886e-06 -0.000570897 0.000407705 
636 4889 0.000135434 4.09204e-07 5.52483e-05 3.17758e-07 3.14794e-06 2.8186e-06 -0.000579686 0.000417088 
637 4889 0.000137321 4.13192e-07 5.49061e-05 3.10717e-07 3.16533e-06 2.8161e-06 -0.000583291 0.000407776 
638 4889 0.000136703 4.06256e-07 5.46724e-05 3.10202e-07 3.18665e-06 2.79022e-06 -0.000576171 0.000409637 
639 4889 0.000132445 4.10077e-07 5.62695e-05 3.14176e-07 3.17731e-06 2.7877e-06 -0.000577801 0.000419605 
640 4889 0.000133592 3.958e-07 5.44201e-05 3.1108e-07 3.17127e-06 2.78707e-06 -0.000566144 0.000410296 
641 4889 0.000132388 3.95811e-07 5.41892e-05 3.20245e-07 3.12858e-06 2.83458e-06 -0.000567342 0.000414694 
642 4889 0.000135157 4.03124e-07 5.50364e-05 3.15387e-07 3.19519e-06 2.77215e-06 -0.000572353 0.000419233 
643 4889 0.000136401 4.09033e-07 5.46124e-05 3.16307e-07 3.1513e-06 2.8009e-06 -0.000579852 0.000415521 
644 4889 0.000137371 4.17116e-07 5.39358e-05 3.03214e-07 3.18032e-06 2.79174e-06 -0.000586078 0.000398386 
645 4889 0.000132356 3.9587e-07 5.513e-05 3.11778e-07 3.21422e-06 2.77726e-06 -0.000563749 0.000414571 
646 4889 0.000135823 4.08115e-07 5.42513e-05 3.14667e-07 3.1611e-06 2.81015e-06 -0.000578399 0.000411223 
647 4889 0.000133422 4.02996e-07 5.63868e-05 3.14407e-07 3.15115e-06 2.81925e-06 -0.000573212 0.000416472 
648 4889 0.00013469 4.06056e-07 5.29924e-05 3.01776e-07 3.20681e-06 2.76933e-06 -0.0005742 0.000396301 
649 4889 0.000135377 4.02735e-07 5.3513e-05 3.17987e-07 3.18388e-06 2.81642e-06 -0.000572585 0.000412016 
650 4889 0.000136157 4.15373e-07 5.43887e-05 3.08083e-07 3.21144e-06 2.77369e-06 -0.000582775 0.000408205 
651 4889 0.000134199 4.08688e-07 5.56441e-05 3.17485e-07 3.1882e-06 2.80859e-06 -0.000577014 0.000419193 
652 4889 0.000137195 4.06779e-07 5.29656e-05 3.10916e-07 3.22103e-06 2.76894e-06 -0.000575462 0.000407629 
653 4889 0.000133661 3.99906e-07 5.59207e-05 3.18643e-07 3.16764e-06 2.82583e-06 -0.000569944 0.00041934 
654 4889 0.000135525 4.13959e-07 5.61631e-05 3.10487e-07 3.18873e-06 2.79446e-06 -0.000582179 0.000414059 
655 4889 0.000135344 4.03584e-07 5.46202e-05 3.0972e-07 3.19515e-06 2.80938e-06 -0.000572847 0.000406472 
656 4889 0.000138786 4.16606e-07 5.49119e-05 3.16286e-07 3.22525e-06 2.79957e-06 -0.000584512 0.0004166 
657 4889 0.000135632 4.00284e-07 5.50144e-05 3.16247e-07 3.20372e-06 2.79177e-06 -0.000569746 0.000417822 
658 4889 0.000134666 4.07664e-07 5.49175e-05 3.10727e-07 3.21232e-06 2.78597e-06 -0.000575359 0.000411575 
659 4889 0.000136065 4.139e-07 5.38988e-05 3.11425e-07 3.18783e-06 2.80169e-06 -0.000582421 0.000407175 
660 4889 0.000134655 4.01771e-07 5.4805e-05 3.22174e-07 3.19665e-06 2.79544e-06 -0.000570862 0.000423777 
661 4889 0.000134669 4.01843e-07 5.5633e-05 3.10574e-07 3.16672e-06 2.80823e-06 -0.00057217 0.000410878 
662 4889 0.000139038 4.22339e-07 5.43803e-05 3.04068e-07 3.21848e-06 2.8029e-06 -0.000589777 0.000399499 
663 4889 0.000137596 4.10541e-07 5.46666e-05 3.26878e-07 3.20275e-06 2.81488e-06 -0.000579649 0.000426539 
664 4889 0.000140203 4.2267e-07 5.50728e-05 3.09089e-07 3.24827e-06 2.78743e-06 -0.000589417 0.000409887 
665 4889 0.0001317 3.94804e-07 5.50678e-05 3.12208e-07 3.20233e-06 2.82191e-06 -0.000562972 0.000409392 
666 4889 0.000136448 4.1447e-07 5.56704e-05 3.23393e-07 3.18327e-06 2.82622e-06 -0.000583271 0.000424163 
667 4889 0.000139518 4.14253e-07 5.41417e-05 3.13906e-07 3.24514e-06 2.77766e-06 -0.000582042 0.000414007 
668 4889 0.000135209 4.05931e-07 5.4845e-05 3.16895e-07 3.23461e-06 2.79482e-06 -0.000573192 0.000417702 
669 4889 0.000133908 4.13741e-07 5.47001e-05 3.11356e-07 3.23581e-06 2.80516e-06 -0.000579266 0.000409268 
670 4889 0.000135607 4.03573e-07 5.49118e-05 3.17055e-07 3.24064e-06 2.81889e-06 -0.000571078 0.000415147 
671 4889 0.000136389 4.06421e-07 5.50471e-05 3.08818e-07 3.24197e-06 2.7986e-06 -0.000573898 0.000408089 
672 4889 0.000134892 4.05113e-07 5.42527e-05 3.05045e-07 3.22182e-06 2.79588e-06 -0.000572854 0.000401199 
673 4889 0.000138955 4.06136e-07 5.37953e-05 3.17654e-07 3.22483e-06 2.79838e-06 -0.000575583 0.000414831 
674 4889 0.000137615 4.23647e-07 5.5208e-05 3.12062e-07 3.23693e-06 2.7822e-06 -0.000589499 0.000414552 
675 4889 0.000136242 4.06037e-07 5.39615e-05 3.13262e-07 3.23499e-06 2.78116e-06 -0.00057378 0.000412215 
676 4889 0.000134453 4.10085e-07 5.595e-05 3.19717e-07 3.22793e-06 2.80563e-06 -0.000576705 0.000423118 
677 4889 0.000140397 4.16589e-07 5.35971e-05 3.12179e-07 3.21682e-06 2.80752e-06 -0.000585563 0.000406344 
678 4889 0.000133931 4.09233e-07 5.45928e-05 3.1476e-07 3.24367e-06 2.79788e-06 -0.000575043 0.000413967 
679 4889 0.000136338 4.15246e-07 5.40993e-05 3.13765e-07 3.22178e-06 2.80966e-06 -0.000582334 0.000409689 
680 4889 0.000137012 4.17288e-07 5.42331e-05 3.17414e-07 3.23697e-06 2.80926e-06 -0.000583792 0.000414602 
681 4889 0.000134509 4.03719e-07 5.61805e-05 3.24141e-07 3.21552e-06 2.82877e-06 -0.000571708 0.000426272 
682 4889 0.000139271 4.23047e-07 5.35789e-05 3.07286e-07 3.27538e-06 2.77573e-06 -0.000588232 0.000404334 
683 4889 0.000134201 4.08413e-07 5.5021e-05 3.08669e-07 3.23496e-06 2.81783e-06 -0.000574834 0.00040541 
684 4889 0.000135712 4.10682e-07 5.52958e-05 3.15153e-07 3.26186e-06 2.79268e-06 -0.00057644 0.000417265 
685 4889 0.000135505 4.05812e-07 5.66834e-05 3.23174e-07 3.2225e-06 2.8299e-06 -0.000573738 0.000426488 
686 4889 0.000135346 4.10472e-07 5.55756e-05 3.09095e-07 3.23053e-06 2.81432e-06 -0.000577376 0.000408142 
687 4889 0.000138114 4.19015e-07 5.33274e-05 3.12376e-07 3.2589e-06 2.79e-06 -0.000584909 0.000407931 
688 4889 0.000135891 4.08516e-07 5.36601e-05 3.11403e-07 3.22827e-06 2.79786e-06 -0.000576042 0.000406844 
689 4889 0.000134379 4.09655e-07 5.50151e-05 3.16979e-07 3.2445e-06 2.80358e-06 -0.000575602 0.000417262 
690 4889 0.00013809 4.19771e-07 5.53937e-05 3.0361e-07 3.24701e-06 2.7937e-06 -0.000586022 0.000403378 
691 4889 0.000136771 4.11875e-07 5.40305e-05 3.16912e-07 3.24664e-06 2.80449e-06 -0.000578625 0.000413935 
692 4751 0.000136116 4.51289e-07 5.26371e-05 3.06724e-07 3.28541e-06 2.96658e-06 -0.000609909 0.000373538 
693 4750 0.000140678 4.19379e-07 5.64964e-05 3.39764e-07 3.35272e-06 2.94611e-06 -0.000582644 0.000431432 
694 4750 0.000139189 4.2226e-07 5.48185e-05 3.36695e-07 3.33512e-06 2.96477e-06 -0.000585104 0.000419941 
695 4750 0.00014074 4.23532e-07 5.44124e-05 3.23661e-07 3.33217e-06 2.9669e-06 -0.00058706 0.000402352 
696 4750 0.000137595 4.30539e-07 5.49589e-05 3.29661e-07 3.35235e-06 2.95401e-06 -0.000590645 0.000413382 
697 4750 0.000141218 4.26249e-07 5.55812e-05 3.38043e-07 3.31734e-06 2.99846e-06 -0.000590188 0.000419861 
698 4750 0.000134785 4.13015e-07 5.62429e-05 3.26093e-07 3.3599e-06 2.9531e-06 -0.000573812 0.000413567 
699 4750 0.000136265 4.1513e-07 5.68349e-05 3.3306e-07 3.33835e-06 2.97131e-06 -0.000577359 0.00042157 
700 4750 0.000134666 4.15464e-07 5.66332e-05 3.1619e-07 3.31269e-06 2.9767e-06 -0.000577905 0.000399665 
701 4750 0.000133533 4.07569e-07 5.53597e-05 3.27202e-07 3.32378e-06 2.99226e-06 -0.000569945 0.000406776 
702 4750 0.000142071 4.20587e-07 5.52001e-05 3.33815e-07 3.34079e-06 2.95215e-06 -0.000584832 0.000419442 
703 4750 0.000133316 4.08303e-07 5.7066e-05 3.2194e-07 3.28445e-06 3.00107e-06 -0.000572176 0.000405112 
704 4750 0.000136592 4.18998e-07 5.54612e-05 3.40196e-07 3.32082e-06 2.99571e-06 -0.000581603 0.000422356 
705 4750 0.00013872 4.19166e-07 5.55217e-05 3.16901e-07 3.32656e-06 2.96438e-06 -0.000582575 0.000398282 
706 4750 0.000139077 4.23226e-07 5.66963e-05 3.32194e-07 3.30148e-06 3.01046e-06 -0.000587242 0.000415144 
707 4750 0.000137376 4.21836e-07 5.71833e-05 3.3585e-07 3.29686e-06 3.00481e-06 -0.000585419 0.000421849 
708 4750 0.000137956 4.24374e-07 5.60767e-05 3.25923e-07 3.33756e-06 2.99303e-06 -0.000586199 0.000407644 
709 4750 0.000143318 4.38777e-07 5.69731e-05 3.33726e-07 3.35841e-06 2.98676e-06 -0.000600065 0.000420888 
710 4750 0.000135848 4.23286e-07 5.62491e-05 3.25057e-07 3.35842e-06 2.95704e-06 -0.000583317 0.00041183 
711 4750 0.000133354 4.05027e-07 5.49751e-05 3.24053e-07 3.34702e-06 2.96735e-06 -0.000566587 0.000404828 
712 4750 0.000137202 4.19801e-07 5.52259e-05 3.30267e-07 3.35969e-06 2.97358e-06 -0.000580975 0.000412502 
713 4750 0.000135634 4.14295e-07 5.65618e-05 3.34496e-07 3.31941e-06 3.00375e-06 -0.000577112 0.000418307 
714 4750 0.000138275 4.28402e-07 5.55341e-05 3.27873e-07 3.36065e-06 2.94282e-06 -0.000588833 0.000414643 
715 4750 0.0001369 4.17642e-07 5.48207e-05 3.30726e-07 3.34117e-06 2.98366e-06 -0.000579739 0.000410291 
716 4750 0.000138929 4.17419e-07 5.57119e-05 3.21742e-07 3.3555e-06 2.9597e-06 -0.000579978 0.000405596 
717 4750 0.000139812 4.21974e-07 5.42292e-05 3.31219e-07 3.37265e-06 2.96641e-06 -0.000583623 0.000411037 
718 4750 0.000137891 4.32409e-07 5.73077e-05 3.37197e-07 3.34582e-06 3.0057e-06 -0.000592642 0.000423736 
719 4750 0.000137928 4.23522e-07 5.53563e-05 3.33848e-07 3.35374e-06 2.99292e-06 -0.000584786 0.000414767 
720 4750 0.000136567 4.17846e-07 5.69281e-05 3.29801e-07 3.37091e-06 2.9941e-06 -0.000578482 0.000415124 
721 4750 0.00013617 4.20017e-07 5.48839e-05 3.26833e-07 3.36419e-06 2.98181e-06 -0.000580432 0.000405997 
722 4750 0.000138449 4.21312e-07 5.64186e-05 3.33575e-07 3.36202e-06 2.97899e-06 -0.000582813 0.000419857 
723 4750 0.000138142 4.18492e-07 5.70587e-05 3.3518e-07 3.36815e-06 3.00264e-06 -0.000579974 0.000420915 
724 4750 0.000136933 4.20799e-07 5.61432e-05 3.30534e-07 3.35604e-06 2.98599e-06 -0.000581848 0.000414395 
725 4750 0.000136794 4.13027e-07 5.69575e-05 3.28108e-07 3.34938e-06 3.01588e-06 -0.000575342 0.000410387 
726 4750 0.000137862 4.1579e-07 5.56671e-05 3.35333e-07 3.34007e-06 2.99176e-06 -0.000578678 0.000417786 
727 4750 0.000134949 4.16779e-07 5.58415e-05 3.35586e-07 3.32079e-06 3.0087e-06 -0.000578846 0.000416509 
728 4750 0.000136516 4.17279e-07 5.65519e-05 3.39275e-07 3.34444e-06 3.00904e-06 -0.00057909 0.000423283 
729 4750 0.000137017 4.25981e-07 5.66264e-05 3.27602e-07 3.35782e-06 2.99347e-06 -0.000586253 0.000411529 
730 4750 0.000136919 4.11768e-07 5.78389e-05 3.4747e-07 3.34356e-06 3.02192e-06 -0.000574559 0.000435412 
731 4750 0.000141824 4.32391e-07 5.65034e-05 3.32225e-07 3.35217e-06 2.9899e-06 -0.000594271 0.000417149 
732 4750 0.000133424 4.01724e-07 5.55515e-05 3.26797e-07 3.34538e-06 2.99283e-06 -0.000563777 0.00040689 
733 4750 0.000137474 4.29405e-07 5.74122e-05 3.36853e-07 3.35255e-06 3.02173e-06 -0.000589616 0.000421678 
734 4750 0.000138806 4.23286e-07 5.58734e-05 3.38249e-07 3.38439e-06 2.96981e-06 -0.000583753 0.00042473 
735 4750 0.00013592 4.16073e-07 5.77385e-05 3.30811e-07 3.36017e-06 3.01169e-06 -0.000577065 0.000416795 
736 4750 0.000137377 4.3145e-07 5.69447e-05 3.25596e-07 3.36725e-06 2.99678e-06 -0.000590691 0.00040974 
737 4750 0.000138228 4.17556e-07 5.41572e-05 3.35708e-07 3.40902e-06 2.94542e-06 -0.000577479 0.000418948 
