#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
483 4932 4.23469e-05 1.34796e-07 1.99304e-05 1.10113e-07 1.07657e-06 1.12856e-06 -0.000327761 0.000214961 
484 4932 4.20426e-05 1.31319e-07 2.02705e-05 1.14377e-07 1.07668e-06 1.12676e-06 -0.000322097 0.000227475 
485 4932 4.32394e-05 1.35971e-07 2.04719e-05 1.1344e-07 1.07085e-06 1.1286e-06 -0.000330834 0.000226321 
486 4932 4.36429e-05 1.3512e-07 1.98833e-05 1.1154e-07 1.07923e-06 1.12186e-06 -0.000329291 0.000219641 
487 4932 4.42355e-05 1.34748e-07 2.05777e-05 1.1257e-07 1.08399e-06 1.12881e-06 -0.000328914 0.000225049 
488 4932 4.38001e-05 1.37741e-07 2.00829e-05 1.14322e-07 1.07013e-06 1.13579e-06 -0.000334058 0.000223804 
489 4932 4.242e-05 1.32876e-07 1.99912e-05 1.09376e-07 1.07932e-06 1.12406e-06 -0.000324676 0.000214879 
490 4932 4.45116e-05 1.3818e-07 2.00069e-05 1.13716e-07 1.08061e-06 1.1194e-06 -0.000334582 0.000226018 
491 4932 4.27624e-05 1.32768e-07 2.02571e-05 1.10644e-07 1.08055e-06 1.12831e-06 -0.000324753 0.000218627 
492 4932 4.32274e-05 1.32685e-07 2.06355e-05 1.12786e-07 1.07542e-06 1.12575e-06 -0.00032547 0.000226653 
493 4932 4.41313e-05 1.35566e-07 2.01635e-05 1.13561e-07 1.07842e-06 1.12478e-06 -0.000330473 0.000225427 
494 4932 4.33145e-05 1.35027e-07 2.01503e-05 1.12266e-07 1.0762e-06 1.12731e-06 -0.00032907 0.000221805 
495 4932 4.26977e-05 1.32625e-07 2.10979e-05 1.12494e-07 1.06735e-06 1.14009e-06 -0.00032549 0.000225579 
496 4932 4.35652e-05 1.35601e-07 2.02539e-05 1.10901e-07 1.07568e-06 1.13224e-06 -0.000330214 0.00021819 
497 4931 4.33394e-05 1.35233e-07 2.026e-05 1.09504e-07 1.06996e-06 1.12559e-06 -0.000329875 0.000216724 
498 4931 4.39996e-05 1.36004e-07 2.04113e-05 1.12477e-07 1.074e-06 1.11994e-06 -0.000331344 0.000225894 
499 4931 4.25268e-05 1.35548e-07 2.02529e-05 1.12446e-07 1.07573e-06 1.12794e-06 -0.000329146 0.000222774 
500 4931 4.35955e-05 1.35548e-07 2.03267e-05 1.12032e-07 1.0731e-06 1.12508e-06 -0.000330353 0.000223067 
501 4931 4.27733e-05 1.35118e-07 2.10976e-05 1.1186e-07 1.07321e-06 1.12176e-06 -0.000328923 0.000228507 
502 4931 4.43856e-05 1.37916e-07 2.0236e-05 1.13163e-07 1.08186e-06 1.12034e-06 -0.000333986 0.000226133 
503 4931 4.22078e-05 1.33656e-07 2.07433e-05 1.10385e-07 1.07217e-06 1.12101e-06 -0.000326222 0.000223167 
504 4931 4.33848e-05 1.35082e-07 2.07315e-05 1.15561e-07 1.07665e-06 1.12168e-06 -0.000329186 0.000234248 
505 4931 4.27226e-05 1.34883e-07 2.05758e-05 1.10191e-07 1.07063e-06 1.12921e-06 -0.000328714 0.000219589 
506 4931 4.3444e-05 1.31903e-07 2.11868e-05 1.10293e-07 1.07494e-06 1.11735e-06 -0.000324508 0.000226642 
507 4931 4.28706e-05 1.3483e-07 1.9734e-05 1.12794e-07 1.08547e-06 1.11185e-06 -0.000327637 0.000223943 
508 4931 4.36899e-05 1.35123e-07 2.0377e-05 1.13018e-07 1.06904e-06 1.12957e-06 -0.000330099 0.000224504 
509 4931 4.37928e-05 1.35391e-07 2.02946e-05 1.12419e-07 1.07825e-06 1.11584e-06 -0.000329914 0.000225983 
510 4931 4.34505e-05 1.35027e-07 2.01522e-05 1.12159e-07 1.07677e-06 1.12302e-06 -0.000329155 0.000222657 
511 4931 4.27336e-05 1.34261e-07 2.05766e-05 1.08442e-07 1.07406e-06 1.12413e-06 -0.000327515 0.00021686 
512 4931 4.37151e-05 1.33831e-07 2.06762e-05 1.15113e-07 1.0708e-06 1.12413e-06 -0.000328027 0.00023237 
513 4931 4.29045e-05 1.34163e-07 1.97201e-05 1.12218e-07 1.0765e-06 1.12316e-06 -0.000327342 0.000219655 
514 4931 4.25521e-05 1.33107e-07 2.09783e-05 1.13741e-07 1.06781e-06 1.13063e-06 -0.000326053 0.000229795 
515 4931 4.28992e-05 1.34612e-07 2.00054e-05 1.14464e-07 1.07172e-06 1.12848e-06 -0.000328386 0.000225405 
516 4931 4.30723e-05 1.33194e-07 2.02156e-05 1.11777e-07 1.07736e-06 1.12494e-06 -0.000325955 0.000221759 
517 4931 4.37199e-05 1.34339e-07 2.03171e-05 1.09434e-07 1.07738e-06 1.12179e-06 -0.000328314 0.000217934 
518 4931 4.25796e-05 1.31022e-07 2.04524e-05 1.16127e-07 1.07558e-06 1.12489e-06 -0.000322261 0.000232932 
519 4931 4.22208e-05 1.34668e-07 2.0146e-05 1.08133e-07 1.07349e-06 1.12683e-06 -0.00032768 0.000212381 
520 4931 4.37271e-05 1.33943e-07 2.06753e-05 1.12073e-07 1.07368e-06 1.12533e-06 -0.000327993 0.000225437 
521 4931 4.28564e-05 1.32661e-07 2.01334e-05 1.14246e-07 1.07183e-06 1.13247e-06 -0.000325353 0.000224825 
522 4931 4.35477e-05 1.3481e-07 2.02776e-05 1.09503e-07 1.06842e-06 1.12908e-06 -0.00032954 0.00021595 
523 4931 4.31469e-05 1.36114e-07 2.02679e-05 1.12506e-07 1.07384e-06 1.12163e-06 -0.00033074 0.000224577 
524 4931 4.27573e-05 1.34333e-07 2.03877e-05 1.10942e-07 1.06886e-06 1.13798e-06 -0.000328044 0.00021777 
525 4931 4.39547e-05 1.37443e-07 2.03194e-05 1.08912e-07 1.08107e-06 1.11672e-06 -0.000332947 0.000218034 
526 4931 4.29051e-05 1.3544e-07 2.00001e-05 1.13556e-07 1.07177e-06 1.13065e-06 -0.000329647 0.000222796 
527 4931 4.2852e-05 1.38145e-07 2.00174e-05 1.11824e-07 1.08212e-06 1.11875e-06 -0.000332894 0.000222032 
528 4931 4.36957e-05 1.36568e-07 2.01545e-05 1.12332e-07 1.08019e-06 1.12281e-06 -0.00033146 0.000223113 
529 4931 4.2527e-05 1.34598e-07 2.04056e-05 1.15053e-07 1.07555e-06 1.12611e-06 -0.000327714 0.000230014 
530 4931 4.3338e-05 1.31015e-07 2.05213e-05 1.10609e-07 1.07232e-06 1.12907e-06 -0.000323238 0.000220199 
531 4931 4.237e-05 1.32099e-07 2.04464e-05 1.15431e-07 1.06537e-06 1.1291e-06 -0.000324517 0.00023039 
532 4931 4.4606e-05 1.36484e-07 2.0053e-05 1.13905e-07 1.07915e-06 1.12496e-06 -0.000332229 0.000225379 
533 4931 4.32822e-05 1.34539e-07 2.01756e-05 1.12605e-07 1.07353e-06 1.12607e-06 -0.0003285 0.000223057 
534 4931 4.27393e-05 1.33295e-07 2.04368e-05 1.12591e-07 1.06308e-06 1.13551e-06 -0.000326882 0.000222486 
535 4931 4.33859e-05 1.37031e-07 2.02241e-05 1.10428e-07 1.07751e-06 1.12451e-06 -0.00033207 0.000218865 
536 4931 4.26542e-05 1.34413e-07 2.01089e-05 1.11521e-07 1.08396e-06 1.1173e-06 -0.000326905 0.000222353 
537 4931 4.29423e-05 1.35193e-07 2.01637e-05 1.14103e-07 1.07634e-06 1.12429e-06 -0.00032896 0.000226749 
538 4931 4.24462e-05 1.33166e-07 2.01805e-05 1.12255e-07 1.0777e-06 1.12947e-06 -0.000325274 0.000221451 
539 4931 4.2712e-05 1.34441e-07 2.0603e-05 1.12202e-07 1.07855e-06 1.12057e-06 -0.000327423 0.000226398 
540 4931 4.31643e-05 1.32577e-07 2.04103e-05 1.16099e-07 1.07661e-06 1.12799e-06 -0.000325152 0.000231861 
541 4931 4.35709e-05 1.3461e-07 2.04032e-05 1.0929e-07 1.07379e-06 1.12237e-06 -0.000328857 0.000218058 
542 4931 4.50938e-05 1.38447e-07 2.0503e-05 1.10138e-07 1.08054e-06 1.11589e-06 -0.000335493 0.000222273 
543 4931 4.36757e-05 1.35218e-07 2.01209e-05 1.12166e-07 1.07604e-06 1.13231e-06 -0.000329708 0.000220102 
544 4931 4.26518e-05 1.31413e-07 2.01885e-05 1.11941e-07 1.07454e-06 1.12423e-06 -0.00032302 0.000222116 
545 4931 4.26008e-05 1.32662e-07 1.97231e-05 1.16289e-07 1.07108e-06 1.1329e-06 -0.000325165 0.000226307 
546 4931 4.20384e-05 1.3379e-07 1.9907e-05 1.15144e-07 1.07422e-06 1.12801e-06 -0.000326099 0.000226333 
547 4931 4.26916e-05 1.32745e-07 2.02061e-05 1.12296e-07 1.07062e-06 1.12495e-06 -0.000325417 0.000222857 
548 4931 4.24256e-05 1.33768e-07 2.05774e-05 1.12519e-07 1.07025e-06 1.13156e-06 -0.000326755 0.000224262 
549 4931 4.34618e-05 1.36399e-07 2.03314e-05 1.1166e-07 1.07804e-06 1.12519e-06 -0.000331149 0.000222237 
550 4931 4.35347e-05 1.36084e-07 2.03189e-05 1.10211e-07 1.08329e-06 1.116e-06 -0.000330346 0.000221168 
551 4931 4.26027e-05 1.33046e-07 2.02871e-05 1.13097e-07 1.07962e-06 1.12267e-06 -0.000325096 0.000225765 
552 4931 4.36339e-05 1.35326e-07 2.05265e-05 1.12321e-07 1.08045e-06 1.11987e-06 -0.000329504 0.000226328 
553 4931 4.34402e-05 1.34194e-07 2.04829e-05 1.1275e-07 1.08099e-06 1.12442e-06 -0.000327557 0.000225885 
554 4931 4.30941e-05 1.34414e-07 2.01713e-05 1.13599e-07 1.07767e-06 1.12705e-06 -0.000327817 0.000225001 
555 4931 4.33174e-05 1.37413e-07 2.04087e-05 1.10994e-07 1.07533e-06 1.12707e-06 -0.000332744 0.000220799 
556 4931 4.28904e-05 1.34888e-07 2.02566e-05 1.11575e-07 1.07306e-06 1.1291e-06 -0.000328696 0.000220543 
557 4931 4.29164e-05 1.33012e-07 2.00767e-05 1.1175e-07 1.07638e-06 1.128e-06 -0.000325601 0.00021994 
558 4931 4.36208e-05 1.34205e-07 2.01743e-05 1.10564e-07 1.078e-06 1.12083e-06 -0.000327971 0.00021976 
559 4931 4.3425e-05 1.34331e-07 2.03111e-05 1.12174e-07 1.07616e-06 1.12876e-06 -0.000328118 0.000222361 
560 4931 4.28904e-05 1.33005e-07 2.0397e-05 1.106e-07 1.07054e-06 1.12898e-06 -0.000326013 0.000219342 
561 4931 4.28621e-05 1.3414e-07 2.06428e-05 1.12209e-07 1.07701e-06 1.12448e-06 -0.000327227 0.000225731 
562 4931 4.27994e-05 1.31846e-07 1.95834e-05 1.15884e-07 1.07407e-06 1.1301e-06 -0.00032387 0.000225099 
563 4931 4.3126e-05 1.34672e-07 2.07932e-05 1.11943e-07 1.07679e-06 1.12671e-06 -0.000328307 0.000225591 
564 4931 4.34449e-05 1.33043e-07 2.01101e-05 1.18014e-07 1.08256e-06 1.12596e-06 -0.000325681 0.000234461 
565 4931 4.4562e-05 1.36297e-07 1.99248e-05 1.11951e-07 1.08266e-06 1.12509e-06 -0.000331652 0.000220046 
566 4931 4.31841e-05 1.33854e-07 2.01442e-05 1.14407e-07 1.07749e-06 1.12618e-06 -0.000327061 0.000226817 
567 4931 4.43278e-05 1.39566e-07 2.00313e-05 1.12345e-07 1.08631e-06 1.12272e-06 -0.000336073 0.000222304 
568 4931 4.25369e-05 1.31948e-07 2.0555e-05 1.12874e-07 1.07618e-06 1.12831e-06 -0.000323607 0.000225696 
569 4931 4.37907e-05 1.35727e-07 2.08904e-05 1.11918e-07 1.08305e-06 1.11973e-06 -0.000330061 0.000227818 
570 4931 4.43613e-05 1.383e-07 2.03453e-05 1.14031e-07 1.0833e-06 1.12288e-06 -0.000334434 0.000228163 
571 4931 4.2662e-05 1.32826e-07 2.08024e-05 1.14262e-07 1.06637e-06 1.13356e-06 -0.00032584 0.000229111 
572 4931 4.23678e-05 1.30736e-07 2.04059e-05 1.16447e-07 1.07581e-06 1.12532e-06 -0.000321588 0.000233215 
573 4931 4.2933e-05 1.3618e-07 2.05233e-05 1.09457e-07 1.07853e-06 1.12771e-06 -0.000330281 0.000217926 
574 4931 4.34983e-05 1.37559e-07 2.07311e-05 1.12348e-07 1.07586e-06 1.1299e-06 -0.00033309 0.000225311 
575 4931 4.26868e-05 1.35043e-07 2.02628e-05 1.10436e-07 1.08004e-06 1.12961e-06 -0.000328202 0.000217858 
576 4931 4.30172e-05 1.33603e-07 2.01072e-05 1.11745e-07 1.0843e-06 1.12412e-06 -0.000325993 0.000221133 
577 4931 4.32968e-05 1.34656e-07 2.07066e-05 1.09461e-07 1.07657e-06 1.12473e-06 -0.000328462 0.000219928 
578 4931 4.3358e-05 1.33587e-07 2.07035e-05 1.11683e-07 1.07022e-06 1.13586e-06 -0.00032737 0.000222186 
579 4931 4.28676e-05 1.35647e-07 2.02005e-05 1.10179e-07 1.07778e-06 1.12464e-06 -0.000329469 0.000218096 
580 4931 4.35328e-05 1.35358e-07 2.07818e-05 1.09797e-07 1.07881e-06 1.12241e-06 -0.000329581 0.000221756 
581 4931 4.33067e-05 1.35373e-07 1.99281e-05 1.13297e-07 1.0781e-06 1.12614e-06 -0.000329446 0.000222842 
582 4931 4.31366e-05 1.36279e-07 2.03786e-05 1.08552e-07 1.08532e-06 1.12093e-06 -0.000330109 0.000216553 
583 4931 4.37888e-05 1.31223e-07 2.063e-05 1.13924e-07 1.07553e-06 1.12526e-06 -0.000323737 0.000229231 
584 4931 4.30516e-05 1.3313e-07 2.0387e-05 1.12096e-07 1.07559e-06 1.13276e-06 -0.000325973 0.000221712 
585 4931 4.41346e-05 1.35714e-07 2.06629e-05 1.11116e-07 1.08365e-06 1.11782e-06 -0.000330313 0.000225043 
586 4931 4.3431e-05 1.36959e-07 2.00286e-05 1.11354e-07 1.0788e-06 1.12548e-06 -0.000331908 0.000219338 
587 4931 4.26038e-05 1.35808e-07 2.07435e-05 1.09509e-07 1.0688e-06 1.13162e-06 -0.000330143 0.000218576 
588 4931 4.35444e-05 1.35576e-07 2.05008e-05 1.11468e-07 1.07997e-06 1.12417e-06 -0.000329836 0.000223213 
589 4931 4.37099e-05 1.37049e-07 2.00732e-05 1.16751e-07 1.0716e-06 1.13256e-06 -0.000332833 0.000229892 
590 4931 4.35247e-05 1.38133e-07 2.06211e-05 1.10228e-07 1.08145e-06 1.12382e-06 -0.000333559 0.000221317 
591 4931 4.38349e-05 1.36796e-07 2.05555e-05 1.12938e-07 1.07794e-06 1.12712e-06 -0.000332098 0.000226129 
592 4931 4.19579e-05 1.31053e-07 1.98101e-05 1.10461e-07 1.08193e-06 1.12044e-06 -0.000321176 0.000217003 
593 4931 4.27715e-05 1.30452e-07 2.03989e-05 1.10561e-07 1.07429e-06 1.13036e-06 -0.000321667 0.000218917 
594 4931 4.34863e-05 1.3357e-07 2.08901e-05 1.10317e-07 1.08275e-06 1.12524e-06 -0.000326514 0.00022295 
595 4931 4.36402e-05 1.35264e-07 2.02777e-05 1.10301e-07 1.07736e-06 1.12939e-06 -0.000329646 0.000217712 
596 4931 4.20338e-05 1.30745e-07 2.08996e-05 1.0996e-07 1.08012e-06 1.12187e-06 -0.00032092 0.000223023 
597 4931 4.36873e-05 1.32999e-07 2.03063e-05 1.13864e-07 1.07749e-06 1.12316e-06 -0.000326227 0.000227466 
598 4931 4.285e-05 1.32985e-07 2.00887e-05 1.11159e-07 1.0873e-06 1.12348e-06 -0.000324647 0.000219835 
599 4931 4.34965e-05 1.35586e-07 2.05612e-05 1.09e-07 1.08468e-06 1.1204e-06 -0.00032945 0.000218972 
600 4931 4.27352e-05 1.33488e-07 2.02419e-05 1.11798e-07 1.08992e-06 1.12367e-06 -0.000325101 0.000222309 
601 4931 4.28284e-05 1.30664e-07 2.03635e-05 1.08299e-07 1.07379e-06 1.12441e-06 -0.00032209 0.000214971 
602 4931 4.38272e-05 1.33028e-07 2.09766e-05 1.11833e-07 1.08144e-06 1.12503e-06 -0.000326103 0.000226924 
603 4931 4.31002e-05 1.33597e-07 2.04677e-05 1.11618e-07 1.08035e-06 1.13154e-06 -0.000326369 0.000221499 
604 4931 4.31557e-05 1.31781e-07 2.08282e-05 1.07878e-07 1.08242e-06 1.11246e-06 -0.000323468 0.000220137 
605 4931 4.33358e-05 1.35781e-07 2.0323e-05 1.10739e-07 1.07311e-06 1.13636e-06 -0.000330466 0.000217253 
606 4931 4.46059e-05 1.35887e-07 2.0855e-05 1.12203e-07 1.07481e-06 1.13176e-06 -0.000331645 0.000225355 
607 4931 4.24889e-05 1.33859e-07 2.04729e-05 1.14984e-07 1.08223e-06 1.12657e-06 -0.000326027 0.000230201 
608 4931 4.3271e-05 1.39555e-07 2.03105e-05 1.11652e-07 1.08261e-06 1.12491e-06 -0.000335363 0.000222145 
609 4931 4.27345e-05 1.34115e-07 2.05473e-05 1.1158e-07 1.07947e-06 1.13021e-06 -0.000326877 0.00022229 
610 4931 4.22812e-05 1.32122e-07 2.0515e-05 1.11984e-07 1.07915e-06 1.1276e-06 -0.000323386 0.000223618 
611 4931 4.34359e-05 1.36992e-07 2.03055e-05 1.15095e-07 1.0792e-06 1.13461e-06 -0.000331932 0.00022737 
612 4931 4.3055e-05 1.31846e-07 2.01394e-05 1.09392e-07 1.08181e-06 1.12246e-06 -0.000323518 0.000216406 
613 4931 4.31583e-05 1.34659e-07 2.03841e-05 1.12316e-07 1.07767e-06 1.12523e-06 -0.000328251 0.000224058 
614 4931 4.37347e-05 1.35923e-07 2.04133e-05 1.11525e-07 1.08645e-06 1.12748e-06 -0.000330051 0.000221926 
615 4931 4.5146e-05 1.40995e-07 2.05211e-05 1.12418e-07 1.08338e-06 1.1262e-06 -0.000339112 0.00022497 
616 4931 4.40198e-05 1.36517e-07 2.02439e-05 1.12622e-07 1.08374e-06 1.12531e-06 -0.000331415 0.00022376 
617 4931 4.29009e-05 1.31933e-07 2.01089e-05 1.09765e-07 1.08181e-06 1.12638e-06 -0.000323502 0.000216039 
618 4931 4.38049e-05 1.36507e-07 2.04048e-05 1.12334e-07 1.07588e-06 1.13027e-06 -0.000331787 0.000222992 
619 4931 4.41307e-05 1.38246e-07 2.02276e-05 1.09077e-07 1.08104e-06 1.13003e-06 -0.000334311 0.000214355 
620 4931 4.24667e-05 1.31214e-07 1.98492e-05 1.11408e-07 1.08906e-06 1.11993e-06 -0.00032138 0.000219589 
621 4931 4.36515e-05 1.37118e-07 2.0364e-05 1.11902e-07 1.08394e-06 1.12078e-06 -0.000331967 0.00022409 
622 4931 4.43551e-05 1.35611e-07 1.98434e-05 1.12944e-07 1.08602e-06 1.13385e-06 -0.000330182 0.000219445 
623 4931 4.3324e-05 1.34293e-07 2.03861e-05 1.08473e-07 1.08469e-06 1.12148e-06 -0.000327316 0.000216284 
624 4931 4.45858e-05 1.35955e-07 1.99934e-05 1.13934e-07 1.08545e-06 1.12057e-06 -0.000330953 0.000226118 
625 4931 4.315e-05 1.35617e-07 2.05204e-05 1.15754e-07 1.07703e-06 1.13466e-06 -0.000329749 0.000230247 
626 4931 4.37746e-05 1.37532e-07 2.08603e-05 1.12497e-07 1.09017e-06 1.11823e-06 -0.000332239 0.000229247 
627 4931 4.32502e-05 1.36179e-07 2.0599e-05 1.13064e-07 1.08227e-06 1.12556e-06 -0.000330298 0.000227072 
628 4931 4.31468e-05 1.35765e-07 1.97764e-05 1.11414e-07 1.08039e-06 1.12533e-06 -0.000329716 0.00021767 
629 4931 4.31185e-05 1.31778e-07 2.06305e-05 1.12642e-07 1.0834e-06 1.12451e-06 -0.000323352 0.000226602 
630 4931 4.34346e-05 1.34847e-07 2.0072e-05 1.11423e-07 1.0894e-06 1.12231e-06 -0.000327908 0.000220611 
631 4931 4.42066e-05 1.35691e-07 1.9985e-05 1.1242e-07 1.08258e-06 1.12883e-06 -0.000330424 0.00022059 
632 4931 4.4299e-05 1.38727e-07 2.01955e-05 1.10242e-07 1.09002e-06 1.12012e-06 -0.000334524 0.000219353 
633 4931 4.44364e-05 1.37575e-07 2.02282e-05 1.16964e-07 1.07389e-06 1.13646e-06 -0.000334099 0.000230469 
634 4931 4.37568e-05 1.38051e-07 2.03867e-05 1.08555e-07 1.08604e-06 1.12109e-06 -0.000333311 0.000216576 
635 4931 4.42105e-05 1.36588e-07 2.05146e-05 1.12596e-07 1.08361e-06 1.12352e-06 -0.000331705 0.000225975 
636 4931 4.30262e-05 1.36409e-07 2.01907e-05 1.09913e-07 1.08573e-06 1.1264e-06 -0.000330169 0.000216963 
637 4931 4.33156e-05 1.3407e-07 2.09064e-05 1.14143e-07 1.07926e-06 1.12668e-06 -0.000327381 0.000231135 
638 4931 4.33931e-05 1.34689e-07 2.03304e-05 1.15297e-07 1.09057e-06 1.12416e-06 -0.000327537 0.000230515 
639 4931 4.30043e-05 1.37797e-07 2.03549e-05 1.10895e-07 1.08273e-06 1.12924e-06 -0.000332471 0.000219652 
640 4931 4.40669e-05 1.36778e-07 2.07615e-05 1.11325e-07 1.0883e-06 1.11967e-06 -0.000331513 0.000225702 
641 4931 4.23787e-05 1.31543e-07 2.00987e-05 1.12633e-07 1.07841e-06 1.12991e-06 -0.000322647 0.000221612 
642 4931 4.37761e-05 1.35131e-07 2.01006e-05 1.12219e-07 1.08876e-06 1.12074e-06 -0.000328713 0.000223003 
643 4931 4.35511e-05 1.38582e-07 2.01226e-05 1.12599e-07 1.0847e-06 1.12412e-06 -0.000334016 0.000223163 
644 4931 4.36624e-05 1.3754e-07 1.99198e-05 1.12434e-07 1.0799e-06 1.13778e-06 -0.000332912 0.000217821 
645 4931 4.27682e-05 1.33009e-07 2.09575e-05 1.11933e-07 1.08307e-06 1.1251e-06 -0.000324933 0.000227006 
646 4931 4.20117e-05 1.3019e-07 2.06501e-05 1.08362e-07 1.08101e-06 1.126e-06 -0.00031996 0.000216709 
647 4931 4.27418e-05 1.35659e-07 2.07187e-05 1.1179e-07 1.0803e-06 1.1327e-06 -0.000329173 0.000223304 
648 4931 4.25515e-05 1.34706e-07 2.03327e-05 1.11181e-07 1.08425e-06 1.12367e-06 -0.000327227 0.000221546 
649 4931 4.25169e-05 1.33968e-07 2.08691e-05 1.1336e-07 1.08038e-06 1.1357e-06 -0.000326366 0.000227057 
650 4931 4.43165e-05 1.3917e-07 2.03893e-05 1.14215e-07 1.08062e-06 1.12999e-06 -0.000335887 0.000227135 
651 4931 4.28357e-05 1.35118e-07 2.04575e-05 1.12176e-07 1.0824e-06 1.12632e-06 -0.000328279 0.000223975 
652 4931 4.31796e-05 1.36072e-07 2.00281e-05 1.1282e-07 1.07806e-06 1.13223e-06 -0.000330388 0.000220936 
653 4931 4.36267e-05 1.36406e-07 2.07951e-05 1.1221e-07 1.07485e-06 1.14028e-06 -0.000331549 0.000222901 
654 4931 4.36003e-05 1.37552e-07 2.02867e-05 1.09064e-07 1.08883e-06 1.11936e-06 -0.000332206 0.000217488 
655 4931 4.38682e-05 1.36841e-07 2.0138e-05 1.15498e-07 1.07474e-06 1.13188e-06 -0.000332432 0.00022777 
656 4931 4.17815e-05 1.31207e-07 2.10175e-05 1.06331e-07 1.08822e-06 1.11252e-06 -0.000320723 0.000217811 
657 4931 4.26464e-05 1.33403e-07 2.02037e-05 1.13338e-07 1.08067e-06 1.1241e-06 -0.000325604 0.000225378 
658 4931 4.33804e-05 1.32346e-07 2.03454e-05 1.08424e-07 1.0888e-06 1.126e-06 -0.000324065 0.000214725 
659 4931 4.29303e-05 1.33464e-07 2.06446e-05 1.10939e-07 1.07674e-06 1.1317e-06 -0.000326279 0.000221138 
660 4931 4.42613e-05 1.38107e-07 2.01692e-05 1.12833e-07 1.07938e-06 1.13237e-06 -0.000334343 0.00022194 
661 4931 4.37016e-05 1.32306e-07 2.02527e-05 1.12056e-07 1.08592e-06 1.13079e-06 -0.000324534 0.000221179 
662 4931 4.38595e-05 1.37486e-07 2.10802e-05 1.1039e-07 1.08159e-06 1.12349e-06 -0.000332887 0.000224751 
663 4931 4.40995e-05 1.37393e-07 2.04966e-05 1.14381e-07 1.07979e-06 1.12862e-06 -0.000333097 0.00022855 
664 4931 4.28575e-05 1.36211e-07 2.06582e-05 1.09867e-07 1.07593e-06 1.13335e-06 -0.000330454 0.000218378 
665 4931 4.27189e-05 1.35092e-07 2.0487e-05 1.12498e-07 1.07637e-06 1.13335e-06 -0.00032859 0.000223162 
666 4931 4.33019e-05 1.35595e-07 1.99018e-05 1.15972e-07 1.07947e-06 1.13332e-06 -0.000329674 0.00022679 
667 4931 4.15438e-05 1.36122e-07 2.04903e-05 1.11066e-07 1.07186e-06 1.13798e-06 -0.000329345 0.000218783 
668 4931 4.34846e-05 1.34295e-07 2.03102e-05 1.1326e-07 1.08944e-06 1.12439e-06 -0.00032711 0.00022586 
669 4931 4.32373e-05 1.33643e-07 2.02551e-05 1.1173e-07 1.08069e-06 1.13501e-06 -0.000326545 0.000219384 
670 4931 4.38369e-05 1.38212e-07 2.03659e-05 1.07122e-07 1.09356e-06 1.11747e-06 -0.000333065 0.000214024 
671 4931 4.34698e-05 1.36228e-07 2.00542e-05 1.13363e-07 1.08276e-06 1.13454e-06 -0.000330543 0.00022176 
672 4931 4.34639e-05 1.37094e-07 2.00467e-05 1.10255e-07 1.08368e-06 1.13318e-06 -0.000331776 0.000214941 
673 4931 4.33025e-05 1.3708e-07 2.04538e-05 1.12087e-07 1.08915e-06 1.11826e-06 -0.000331189 0.000225717 
674 4931 4.29179e-05 1.34981e-07 2.01388e-05 1.12134e-07 1.0779e-06 1.13838e-06 -0.000328495 0.000218597 
675 4931 4.35129e-05 1.35071e-07 2.0102e-05 1.11128e-07 1.08401e-06 1.12843e-06 -0.000328734 0.000218595 
676 4931 4.43753e-05 1.36095e-07 2.09414e-05 1.15895e-07 1.08619e-06 1.12682e-06 -0.00033092 0.000235079 
677 4931 4.36243e-05 1.3871e-07 1.93998e-05 1.12051e-07 1.08446e-06 1.13553e-06 -0.000334292 0.000213504 
678 4931 4.33451e-05 1.32932e-07 2.09269e-05 1.12174e-07 1.0793e-06 1.13016e-06 -0.000325665 0.00022614 
679 4931 4.20916e-05 1.32168e-07 2.02857e-05 1.15372e-07 1.08047e-06 1.13333e-06 -0.00032316 0.000228156 
680 4931 4.36697e-05 1.34211e-07 2.00801e-05 1.10914e-07 1.07963e-06 1.1273e-06 -0.000327902 0.000218237 
681 4931 4.25791e-05 1.31091e-07 2.03516e-05 1.12042e-07 1.07459e-06 1.13911e-06 -0.000322445 0.000219737 
682 4931 4.31112e-05 1.37723e-07 2.06461e-05 1.17384e-07 1.08077e-06 1.13939e-06 -0.00033261 0.000233463 
683 4931 4.36322e-05 1.38108e-07 1.99709e-05 1.11185e-07 1.08319e-06 1.13506e-06 -0.000333493 0.000216041 
684 4931 4.32727e-05 1.34255e-07 2.10141e-05 1.12087e-07 1.08214e-06 1.13408e-06 -0.000327403 0.000225576 
685 4931 4.37566e-05 1.37163e-07 2.02173e-05 1.15137e-07 1.08691e-06 1.12738e-06 -0.00033191 0.000228627 
686 4931 4.29543e-05 1.36336e-07 2.05476e-05 1.13183e-07 1.08346e-06 1.12862e-06 -0.000330163 0.000226255 
687 4931 4.3277e-05 1.34547e-07 2.02647e-05 1.12803e-07 1.08142e-06 1.13005e-06 -0.000327909 0.000223129 
688 4931 4.25054e-05 1.34224e-07 2.04324e-05 1.1349e-07 1.08948e-06 1.13267e-06 -0.000326035 0.000225169 
689 4931 4.46313e-05 1.36933e-07 2.06605e-05 1.09931e-07 1.0834e-06 1.1297e-06 -0.000332616 0.000219453 
690 4931 4.28919e-05 1.29882e-07 2.02467e-05 1.15806e-07 1.08688e-06 1.13269e-06 -0.000319907 0.000228995 
