#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
428 5000 6.15391e-05 1.72317e-07 2.45422e-05 1.20415e-07 1.21082e-06 1.11284e-06 -0.000385348 0.000264489 
429 5000 6.00728e-05 1.69886e-07 2.54313e-05 1.22846e-07 1.19143e-06 1.12781e-06 -0.000382435 0.000269871 
430 5000 6.11587e-05 1.73448e-07 2.53994e-05 1.22431e-07 1.20167e-06 1.12341e-06 -0.000387088 0.000269709 
431 5000 6.17588e-05 1.74639e-07 2.38302e-05 1.17081e-07 1.21974e-06 1.09521e-06 -0.000388006 0.000258352 
432 5000 6.33762e-05 1.78123e-07 2.45421e-05 1.18976e-07 1.21915e-06 1.11278e-06 -0.000393282 0.000261764 
433 5000 6.18027e-05 1.76506e-07 2.46197e-05 1.20049e-07 1.20037e-06 1.11983e-06 -0.000391397 0.000262894 
434 5000 6.08856e-05 1.70612e-07 2.4758e-05 1.21074e-07 1.20809e-06 1.10957e-06 -0.000382938 0.000267108 
435 5000 6.09922e-05 1.68243e-07 2.4963e-05 1.20359e-07 1.20357e-06 1.11886e-06 -0.000380121 0.000264974 
436 5000 6.23385e-05 1.76013e-07 2.4539e-05 1.17496e-07 1.21689e-06 1.1056e-06 -0.000390203 0.00026016 
437 5000 6.16003e-05 1.72537e-07 2.55214e-05 1.19013e-07 1.17851e-06 1.13455e-06 -0.000387285 0.000261873 
438 5000 6.12783e-05 1.74891e-07 2.4348e-05 1.23244e-07 1.20883e-06 1.11584e-06 -0.000388645 0.000268526 
439 5000 6.05572e-05 1.71697e-07 2.48997e-05 1.21282e-07 1.20021e-06 1.1292e-06 -0.00038459 0.000264714 
440 5000 6.30034e-05 1.75269e-07 2.42797e-05 1.20579e-07 1.20746e-06 1.10721e-06 -0.000390035 0.00026474 
441 5000 6.25921e-05 1.718e-07 2.47814e-05 1.18313e-07 1.21263e-06 1.10808e-06 -0.000385107 0.000262232 
442 5000 6.17658e-05 1.73937e-07 2.47743e-05 1.19105e-07 1.1987e-06 1.1236e-06 -0.000388167 0.000261048 
443 5000 6.12964e-05 1.73556e-07 2.47701e-05 1.20422e-07 1.19555e-06 1.13312e-06 -0.000387605 0.00026189 
444 5000 5.99432e-05 1.74863e-07 2.45886e-05 1.15093e-07 1.21971e-06 1.10854e-06 -0.000387355 0.000255179 
445 5000 6.24994e-05 1.77966e-07 2.44917e-05 1.21352e-07 1.20498e-06 1.1158e-06 -0.000393362 0.000265553 
446 5000 6.17303e-05 1.71734e-07 2.46422e-05 1.19981e-07 1.21021e-06 1.11871e-06 -0.000384718 0.000263047 
447 5000 6.12598e-05 1.71234e-07 2.46422e-05 1.18244e-07 1.21712e-06 1.12343e-06 -0.000383474 0.000258897 
448 5000 6.23403e-05 1.73931e-07 2.48216e-05 1.17547e-07 1.2102e-06 1.12221e-06 -0.000387863 0.000258476 
449 5000 6.18023e-05 1.74955e-07 2.55176e-05 1.20519e-07 1.2039e-06 1.12681e-06 -0.000389234 0.00026601 
450 5000 6.09456e-05 1.71912e-07 2.44418e-05 1.23308e-07 1.2038e-06 1.12374e-06 -0.000384882 0.000267661 
451 5000 6.16963e-05 1.71059e-07 2.44835e-05 1.20626e-07 1.19415e-06 1.13631e-06 -0.000384638 0.000260553 
452 5000 6.09983e-05 1.75628e-07 2.42426e-05 1.18029e-07 1.22609e-06 1.104e-06 -0.000388565 0.000260294 
453 5000 6.21362e-05 1.7268e-07 2.47969e-05 1.21996e-07 1.19408e-06 1.1272e-06 -0.000386953 0.000266001 
454 5000 5.99952e-05 1.68522e-07 2.50869e-05 1.22472e-07 1.20786e-06 1.12761e-06 -0.000379743 0.000267933 
455 5000 6.04265e-05 1.74814e-07 2.48283e-05 1.23319e-07 1.20348e-06 1.12527e-06 -0.000388388 0.000268922 
456 5000 6.24261e-05 1.78782e-07 2.52761e-05 1.20599e-07 1.21835e-06 1.11628e-06 -0.000393706 0.000267021 
457 5000 6.21365e-05 1.74997e-07 2.47019e-05 1.21299e-07 1.21501e-06 1.11177e-06 -0.000388895 0.000266948 
458 5000 6.17528e-05 1.75175e-07 2.48622e-05 1.23918e-07 1.2059e-06 1.12814e-06 -0.000389393 0.000269681 
459 5000 6.14827e-05 1.73072e-07 2.5194e-05 1.20139e-07 1.21693e-06 1.12836e-06 -0.000385986 0.000263825 
460 5000 6.14755e-05 1.72661e-07 2.4811e-05 1.22638e-07 1.21177e-06 1.12544e-06 -0.000385715 0.00026756 
461 5000 6.23341e-05 1.76116e-07 2.42348e-05 1.1716e-07 1.20819e-06 1.11709e-06 -0.000390767 0.000256258 
462 5000 6.13298e-05 1.69412e-07 2.52771e-05 1.21122e-07 1.18475e-06 1.13096e-06 -0.000382786 0.000265556 
463 5000 6.12609e-05 1.73239e-07 2.47727e-05 1.22812e-07 1.21106e-06 1.11959e-06 -0.000386391 0.000268724 
464 5000 6.27998e-05 1.76519e-07 2.48883e-05 1.18872e-07 1.22082e-06 1.1196e-06 -0.000390879 0.000261738 
465 5000 6.16356e-05 1.76438e-07 2.44171e-05 1.19965e-07 1.22734e-06 1.11663e-06 -0.00038987 0.000262487 
466 5000 6.05172e-05 1.71292e-07 2.50942e-05 1.21534e-07 1.21047e-06 1.12635e-06 -0.000383511 0.000266417 
467 5000 6.11489e-05 1.73607e-07 2.48699e-05 1.22744e-07 1.20459e-06 1.13184e-06 -0.00038714 0.000266896 
468 5000 6.05092e-05 1.69726e-07 2.5308e-05 1.17635e-07 1.19724e-06 1.12557e-06 -0.000382148 0.000259952 
469 5000 6.10206e-05 1.68082e-07 2.4964e-05 1.20166e-07 1.19979e-06 1.12308e-06 -0.00038012 0.000263896 
470 5000 6.12091e-05 1.71354e-07 2.48838e-05 1.20763e-07 1.20521e-06 1.13157e-06 -0.000384218 0.000263259 
471 5000 6.09625e-05 1.70858e-07 2.51506e-05 1.18873e-07 1.19684e-06 1.13089e-06 -0.000383876 0.000260811 
472 5000 6.11942e-05 1.70273e-07 2.45228e-05 1.20358e-07 1.21147e-06 1.11542e-06 -0.000382477 0.000263863 
473 5000 6.23483e-05 1.74865e-07 2.43501e-05 1.19926e-07 1.21174e-06 1.1172e-06 -0.000388992 0.000262045 
474 5000 6.17248e-05 1.7105e-07 2.52534e-05 1.20828e-07 1.21964e-06 1.1256e-06 -0.000383341 0.000265815 
475 5000 6.09864e-05 1.74813e-07 2.48785e-05 1.21299e-07 1.21563e-06 1.12879e-06 -0.000388049 0.000264732 
476 5000 6.41537e-05 1.80056e-07 2.40781e-05 1.18147e-07 1.23111e-06 1.10575e-06 -0.000395513 0.000259552 
477 5000 6.05131e-05 1.71931e-07 2.54706e-05 1.23503e-07 1.20412e-06 1.12914e-06 -0.00038467 0.000271013 
478 5000 6.04655e-05 1.71265e-07 2.47098e-05 1.22036e-07 1.21751e-06 1.1163e-06 -0.000383079 0.000267593 
479 5000 6.39624e-05 1.82842e-07 2.4767e-05 1.22094e-07 1.21179e-06 1.11924e-06 -0.000399856 0.000267422 
480 5000 6.06043e-05 1.7015e-07 2.42321e-05 1.148e-07 1.22227e-06 1.10852e-06 -0.000381444 0.000253158 
481 5000 6.20255e-05 1.76159e-07 2.44183e-05 1.21194e-07 1.21102e-06 1.12481e-06 -0.000390531 0.000263402 
482 5000 6.06179e-05 1.67979e-07 2.50128e-05 1.22961e-07 1.19817e-06 1.13241e-06 -0.000379864 0.000267756 
483 5000 6.03629e-05 1.70251e-07 2.47402e-05 1.20335e-07 1.21025e-06 1.12304e-06 -0.000382081 0.000263355 
484 5000 6.22243e-05 1.76836e-07 2.51876e-05 1.21078e-07 1.20711e-06 1.13123e-06 -0.000391687 0.000265089 
485 5000 6.0622e-05 1.69378e-07 2.46595e-05 1.19531e-07 1.19336e-06 1.13741e-06 -0.00038195 0.000258975 
486 5000 6.17408e-05 1.73731e-07 2.49576e-05 1.22318e-07 1.22143e-06 1.12262e-06 -0.000386739 0.000267996 
487 5000 6.10252e-05 1.69867e-07 2.49421e-05 1.22762e-07 1.19878e-06 1.12522e-06 -0.000382516 0.000268328 
488 5000 6.25827e-05 1.75958e-07 2.49413e-05 1.19546e-07 1.22365e-06 1.11897e-06 -0.000389913 0.000263334 
489 5000 6.17149e-05 1.73114e-07 2.48458e-05 1.2259e-07 1.20558e-06 1.12139e-06 -0.000386734 0.000268285 
490 5000 6.08687e-05 1.68634e-07 2.5385e-05 1.22001e-07 1.20644e-06 1.12113e-06 -0.000380423 0.000269232 
491 5000 6.20107e-05 1.78164e-07 2.45366e-05 1.23786e-07 1.22595e-06 1.11306e-06 -0.000392335 0.000270729 
492 5000 6.16823e-05 1.73472e-07 2.45795e-05 1.18574e-07 1.2206e-06 1.10869e-06 -0.000386417 0.000261849 
493 5000 6.23293e-05 1.75324e-07 2.42885e-05 1.19614e-07 1.21807e-06 1.11851e-06 -0.000389255 0.000260972 
494 5000 6.12263e-05 1.69193e-07 2.46887e-05 1.18512e-07 1.22029e-06 1.12598e-06 -0.00038062 0.000259151 
495 5000 6.15985e-05 1.75398e-07 2.44923e-05 1.20601e-07 1.19902e-06 1.13164e-06 -0.000389948 0.000261371 
496 5000 6.16842e-05 1.7088e-07 2.47547e-05 1.20655e-07 1.22113e-06 1.1219e-06 -0.000383022 0.000264216 
497 5000 6.10154e-05 1.72882e-07 2.48789e-05 1.22863e-07 1.20433e-06 1.128e-06 -0.000386148 0.000267805 
498 5000 6.19403e-05 1.75452e-07 2.43352e-05 1.18972e-07 1.23986e-06 1.09911e-06 -0.000388116 0.000263307 
499 5000 6.17974e-05 1.73547e-07 2.46517e-05 1.17209e-07 1.23124e-06 1.11204e-06 -0.000386026 0.00025893 
500 5000 6.10104e-05 1.72623e-07 2.49092e-05 1.196e-07 1.22303e-06 1.11627e-06 -0.000384845 0.000263774 
501 5000 6.08922e-05 1.71713e-07 2.43157e-05 1.20362e-07 1.21879e-06 1.11408e-06 -0.00038382 0.000263283 
502 5000 6.32526e-05 1.77574e-07 2.40648e-05 1.1605e-07 1.22618e-06 1.11048e-06 -0.000392179 0.000254572 
503 5000 6.13478e-05 1.71938e-07 2.49159e-05 1.22408e-07 1.21152e-06 1.12529e-06 -0.000384724 0.000267556 
504 5000 6.2603e-05 1.785e-07 2.45939e-05 1.21879e-07 1.21759e-06 1.11308e-06 -0.000393469 0.000267399 
505 5000 6.13446e-05 1.74284e-07 2.44836e-05 1.19438e-07 1.23179e-06 1.11667e-06 -0.000386716 0.00026174 
506 5000 6.10649e-05 1.7077e-07 2.42671e-05 1.21008e-07 1.21055e-06 1.12322e-06 -0.000383109 0.000262713 
507 5000 5.98566e-05 1.70739e-07 2.46915e-05 1.18758e-07 1.20644e-06 1.12076e-06 -0.000382652 0.000260551 
508 5000 6.21692e-05 1.7629e-07 2.57298e-05 1.21652e-07 1.22529e-06 1.12332e-06 -0.000390052 0.000269462 
509 5000 6.03208e-05 1.67839e-07 2.49023e-05 1.2217e-07 1.20936e-06 1.1234e-06 -0.000378936 0.000267378 
510 5000 6.13204e-05 1.73048e-07 2.40942e-05 1.20643e-07 1.23432e-06 1.12135e-06 -0.000384971 0.00026164 
511 5000 6.29274e-05 1.76786e-07 2.46968e-05 1.19062e-07 1.22316e-06 1.11923e-06 -0.000391166 0.000261418 
512 5000 6.16144e-05 1.7596e-07 2.48669e-05 1.22151e-07 1.23352e-06 1.11944e-06 -0.000388928 0.000267875 
513 5000 5.98839e-05 1.71736e-07 2.46984e-05 1.20402e-07 1.20477e-06 1.12854e-06 -0.000384055 0.000262365 
514 5000 6.15134e-05 1.74037e-07 2.47218e-05 1.19348e-07 1.20852e-06 1.13068e-06 -0.000387677 0.000260069 
515 5000 6.17706e-05 1.71935e-07 2.54578e-05 1.19952e-07 1.20688e-06 1.133e-06 -0.000385168 0.000263682 
516 5000 6.26364e-05 1.74251e-07 2.43778e-05 1.20626e-07 1.21932e-06 1.12076e-06 -0.000387962 0.000262868 
517 5000 6.00702e-05 1.69663e-07 2.4592e-05 1.18688e-07 1.22085e-06 1.12302e-06 -0.000380593 0.000259622 
518 5000 6.13203e-05 1.7337e-07 2.47675e-05 1.18791e-07 1.22197e-06 1.12154e-06 -0.00038603 0.000260777 
519 5000 6.22382e-05 1.76161e-07 2.49896e-05 1.20865e-07 1.2233e-06 1.12683e-06 -0.000390021 0.000264677 
520 5000 6.14615e-05 1.72148e-07 2.45102e-05 1.20777e-07 1.20827e-06 1.13258e-06 -0.000385221 0.000261613 
521 5000 6.1812e-05 1.72676e-07 2.46718e-05 1.21496e-07 1.20226e-06 1.13152e-06 -0.000386383 0.000263821 
522 5000 6.16577e-05 1.73239e-07 2.47443e-05 1.23044e-07 1.21558e-06 1.12841e-06 -0.00038636 0.000267554 
523 5000 6.2635e-05 1.8143e-07 2.44767e-05 1.20427e-07 1.2212e-06 1.12143e-06 -0.000397014 0.000262768 
524 5000 6.36438e-05 1.79046e-07 2.48882e-05 1.22365e-07 1.23744e-06 1.13587e-06 -0.000393683 0.000265565 
525 5000 6.16479e-05 1.77222e-07 2.46876e-05 1.20888e-07 1.22393e-06 1.12376e-06 -0.000391053 0.000264074 
526 5000 6.16709e-05 1.69068e-07 2.4977e-05 1.22087e-07 1.2208e-06 1.13762e-06 -0.000380659 0.000265088 
527 5000 6.30427e-05 1.75164e-07 2.4329e-05 1.23757e-07 1.22893e-06 1.12618e-06 -0.000388854 0.00026763 
528 5000 6.06093e-05 1.69223e-07 2.49141e-05 1.20652e-07 1.22458e-06 1.12352e-06 -0.000380106 0.000264549 
529 5000 6.09926e-05 1.72796e-07 2.52128e-05 1.23456e-07 1.21756e-06 1.13135e-06 -0.000385344 0.000269611 
530 5000 6.02253e-05 1.69565e-07 2.42469e-05 1.20747e-07 1.21456e-06 1.13073e-06 -0.000380882 0.000260799 
531 5000 6.42025e-05 1.75961e-07 2.48037e-05 1.23502e-07 1.24706e-06 1.11773e-06 -0.000389536 0.000270434 
532 5000 6.26406e-05 1.76668e-07 2.45824e-05 1.20065e-07 1.2385e-06 1.12681e-06 -0.000390104 0.000261561 
533 5000 6.22221e-05 1.73166e-07 2.51331e-05 1.2343e-07 1.21688e-06 1.14485e-06 -0.00038648 0.000266984 
534 5000 6.15242e-05 1.75015e-07 2.47582e-05 1.17812e-07 1.23213e-06 1.12298e-06 -0.000387737 0.000258604 
535 5000 6.12695e-05 1.71586e-07 2.50272e-05 1.21681e-07 1.21394e-06 1.13657e-06 -0.000384101 0.000264698 
536 5000 6.06158e-05 1.66349e-07 2.45944e-05 1.20039e-07 1.21939e-06 1.1288e-06 -0.000376588 0.000261211 
537 5000 6.32826e-05 1.76513e-07 2.5405e-05 1.21081e-07 1.23478e-06 1.12806e-06 -0.000390409 0.000266443 
538 5000 6.24106e-05 1.72756e-07 2.52139e-05 1.23311e-07 1.2235e-06 1.13457e-06 -0.000385708 0.000268807 
539 5000 6.2048e-05 1.77254e-07 2.52265e-05 1.22825e-07 1.22649e-06 1.12664e-06 -0.000391165 0.000269273 
540 5000 6.05261e-05 1.69882e-07 2.46431e-05 1.20182e-07 1.20705e-06 1.13906e-06 -0.000381851 0.000259869 
541 5000 6.17221e-05 1.7341e-07 2.47469e-05 1.21634e-07 1.23535e-06 1.12468e-06 -0.000385597 0.000265557 
542 5000 6.26555e-05 1.78147e-07 2.46865e-05 1.21883e-07 1.21858e-06 1.13392e-06 -0.000392998 0.000264194 
543 5000 6.03357e-05 1.70815e-07 2.50044e-05 1.25348e-07 1.21756e-06 1.14387e-06 -0.00038242 0.000270221 
544 5000 6.19851e-05 1.79e-07 2.48078e-05 1.19458e-07 1.23891e-06 1.11976e-06 -0.000392731 0.000262515 
545 5000 6.31928e-05 1.79531e-07 2.41967e-05 1.18236e-07 1.24963e-06 1.12035e-06 -0.000393471 0.000257608 
546 5000 6.12564e-05 1.76127e-07 2.4984e-05 1.18386e-07 1.23167e-06 1.12232e-06 -0.000389053 0.00026071 
547 5000 6.25108e-05 1.77534e-07 2.42777e-05 1.18288e-07 1.23525e-06 1.11866e-06 -0.000391312 0.000258346 
548 5000 6.1784e-05 1.75194e-07 2.45723e-05 1.21874e-07 1.23668e-06 1.11964e-06 -0.000387866 0.00026619 
549 5000 6.09429e-05 1.72791e-07 2.44627e-05 1.21215e-07 1.22493e-06 1.12835e-06 -0.000384929 0.000263001 
550 5000 6.22706e-05 1.76248e-07 2.47593e-05 1.21408e-07 1.2285e-06 1.13308e-06 -0.000389886 0.00026373 
551 5000 6.08599e-05 1.7362e-07 2.44999e-05 1.1936e-07 1.24198e-06 1.11539e-06 -0.000385064 0.000261877 
552 5000 6.21383e-05 1.72936e-07 2.46586e-05 1.19501e-07 1.22354e-06 1.13065e-06 -0.000385803 0.000260112 
553 5000 6.14867e-05 1.73386e-07 2.51768e-05 1.23307e-07 1.21536e-06 1.13932e-06 -0.000386475 0.000267862 
554 5000 6.16347e-05 1.72139e-07 2.48735e-05 1.21233e-07 1.23078e-06 1.13397e-06 -0.000384137 0.000263696 
555 5000 6.27906e-05 1.78761e-07 2.43313e-05 1.19687e-07 1.22354e-06 1.13207e-06 -0.000393597 0.000258873 
556 5000 6.09653e-05 1.72499e-07 2.4615e-05 1.21259e-07 1.21561e-06 1.13101e-06 -0.000385046 0.000263233 
557 5000 6.07754e-05 1.72156e-07 2.44551e-05 1.20434e-07 1.2239e-06 1.13583e-06 -0.000384069 0.000260154 
558 5000 6.27476e-05 1.75121e-07 2.48878e-05 1.21159e-07 1.22974e-06 1.12778e-06 -0.000388614 0.000264677 
559 5000 6.12722e-05 1.75381e-07 2.44969e-05 1.23443e-07 1.22907e-06 1.13255e-06 -0.000388235 0.000266612 
560 5000 6.15305e-05 1.7268e-07 2.50177e-05 1.22978e-07 1.22662e-06 1.13824e-06 -0.000385003 0.000266817 
561 5000 6.05291e-05 1.68998e-07 2.5126e-05 1.25637e-07 1.23405e-06 1.14679e-06 -0.000379261 0.000270732 
562 5000 6.14936e-05 1.72941e-07 2.51734e-05 1.2118e-07 1.21994e-06 1.14038e-06 -0.000385667 0.000263666 
563 5000 6.05728e-05 1.73819e-07 2.50979e-05 1.22666e-07 1.22618e-06 1.1254e-06 -0.000386002 0.000268706 
564 5000 6.17772e-05 1.73039e-07 2.4868e-05 1.23144e-07 1.22949e-06 1.13633e-06 -0.000385448 0.00026687 
565 5000 6.19919e-05 1.7939e-07 2.5205e-05 1.21191e-07 1.2252e-06 1.12688e-06 -0.000393923 0.000266102 
566 5000 6.14852e-05 1.73364e-07 2.49719e-05 1.20228e-07 1.23399e-06 1.12784e-06 -0.000385485 0.00026323 
567 5000 6.07842e-05 1.74437e-07 2.47136e-05 1.19771e-07 1.23209e-06 1.12671e-06 -0.000386604 0.00026154 
568 5000 6.2335e-05 1.72814e-07 2.43984e-05 1.22683e-07 1.23692e-06 1.12724e-06 -0.000385058 0.000265713 
569 5000 6.11518e-05 1.72919e-07 2.4757e-05 1.2269e-07 1.21585e-06 1.13796e-06 -0.000385674 0.000265299 
570 5000 6.09497e-05 1.71865e-07 2.48956e-05 1.22327e-07 1.23128e-06 1.14216e-06 -0.000383395 0.000264438 
571 5000 6.14922e-05 1.74381e-07 2.47679e-05 1.2467e-07 1.22063e-06 1.14399e-06 -0.000387494 0.000268013 
572 5000 6.23712e-05 1.73517e-07 2.44986e-05 1.22625e-07 1.23003e-06 1.12698e-06 -0.000386341 0.000266048 
573 5000 6.13027e-05 1.74121e-07 2.47583e-05 1.22827e-07 1.22871e-06 1.13041e-06 -0.000386644 0.000266861 
574 5000 6.16912e-05 1.73358e-07 2.49326e-05 1.21789e-07 1.21836e-06 1.14916e-06 -0.000386389 0.000262342 
575 5000 6.20681e-05 1.73454e-07 2.51294e-05 1.19616e-07 1.22526e-06 1.1357e-06 -0.00038635 0.000261321 
576 5000 6.13802e-05 1.75788e-07 2.50301e-05 1.23008e-07 1.22057e-06 1.14359e-06 -0.000389251 0.000266005 
577 5000 6.20857e-05 1.7987e-07 2.49987e-05 1.20032e-07 1.2415e-06 1.13995e-06 -0.000393756 0.000260863 
578 5000 6.205e-05 1.7874e-07 2.45691e-05 1.21846e-07 1.22714e-06 1.14107e-06 -0.000393028 0.000262395 
579 5000 6.23072e-05 1.72266e-07 2.51069e-05 1.25128e-07 1.24267e-06 1.13599e-06 -0.000384034 0.000271531 
580 5000 6.16025e-05 1.73433e-07 2.51015e-05 1.2345e-07 1.22301e-06 1.14483e-06 -0.000386202 0.000266901 
581 5000 6.0621e-05 1.75628e-07 2.50218e-05 1.21633e-07 1.24139e-06 1.12043e-06 -0.000387566 0.000267323 
582 5000 6.20795e-05 1.7278e-07 2.55984e-05 1.24359e-07 1.21855e-06 1.14847e-06 -0.000385825 0.000269876 
583 5000 6.14477e-05 1.72271e-07 2.5672e-05 1.24423e-07 1.22068e-06 1.14674e-06 -0.000384735 0.000270552 
584 5000 6.14078e-05 1.73771e-07 2.50876e-05 1.24338e-07 1.22086e-06 1.13407e-06 -0.00038665 0.000270322 
585 5000 6.16368e-05 1.74675e-07 2.48168e-05 1.21722e-07 1.22614e-06 1.14905e-06 -0.000387664 0.000261764 
586 5000 6.44522e-05 1.82938e-07 2.49416e-05 1.21738e-07 1.22814e-06 1.14335e-06 -0.000399419 0.000263298 
587 5000 6.23122e-05 1.7754e-07 2.43843e-05 1.18286e-07 1.23886e-06 1.12258e-06 -0.000391037 0.00025808 
588 5000 6.19013e-05 1.76032e-07 2.47809e-05 1.23424e-07 1.22846e-06 1.13906e-06 -0.000389426 0.000266584 
589 5000 6.07465e-05 1.69908e-07 2.57583e-05 1.21745e-07 1.22329e-06 1.14143e-06 -0.000381148 0.000266767 
590 5000 6.08952e-05 1.77921e-07 2.4724e-05 1.22775e-07 1.23039e-06 1.12941e-06 -0.00039123 0.000266801 
591 5000 6.14728e-05 1.71439e-07 2.43824e-05 1.22433e-07 1.23186e-06 1.13599e-06 -0.000383085 0.00026364 
592 5000 6.29354e-05 1.78133e-07 2.4764e-05 1.26395e-07 1.23204e-06 1.1405e-06 -0.000392447 0.000271789 
593 5000 6.04665e-05 1.70758e-07 2.53322e-05 1.23648e-07 1.21875e-06 1.15262e-06 -0.000382352 0.000266839 
594 5000 6.05035e-05 1.72977e-07 2.47948e-05 1.22862e-07 1.22539e-06 1.13771e-06 -0.000384914 0.000265816 
595 5000 6.12816e-05 1.70489e-07 2.53987e-05 1.26082e-07 1.22236e-06 1.1451e-06 -0.00038224 0.000272865 
596 5000 6.09083e-05 1.74518e-07 2.51734e-05 1.22558e-07 1.22314e-06 1.14018e-06 -0.000387241 0.0002663 
597 5000 6.01795e-05 1.73863e-07 2.55673e-05 1.25547e-07 1.21324e-06 1.15374e-06 -0.000386528 0.00027108 
598 5000 6.27328e-05 1.7313e-07 2.46735e-05 1.20072e-07 1.23711e-06 1.12677e-06 -0.00038566 0.000261946 
599 5000 6.24412e-05 1.77451e-07 2.49754e-05 1.20848e-07 1.2413e-06 1.12935e-06 -0.000390864 0.000264161 
600 5000 6.24931e-05 1.77405e-07 2.5254e-05 1.22326e-07 1.23754e-06 1.13461e-06 -0.000391022 0.000267113 
601 5000 6.1087e-05 1.72413e-07 2.46202e-05 1.21415e-07 1.24566e-06 1.13649e-06 -0.000383421 0.00026259 
602 5000 6.13656e-05 1.72705e-07 2.45446e-05 1.21668e-07 1.22225e-06 1.1397e-06 -0.000385177 0.000262197 
603 5000 6.25275e-05 1.7461e-07 2.47336e-05 1.23551e-07 1.24122e-06 1.13526e-06 -0.000387261 0.000267289 
604 5000 6.13821e-05 1.75674e-07 2.49845e-05 1.23862e-07 1.21729e-06 1.15181e-06 -0.000389272 0.000266011 
605 5000 6.12145e-05 1.72732e-07 2.52129e-05 1.22642e-07 1.23853e-06 1.14134e-06 -0.000384283 0.000266412 
606 5000 6.25791e-05 1.734e-07 2.4147e-05 1.22468e-07 1.24883e-06 1.13058e-06 -0.000385329 0.000263691 
607 5000 6.21461e-05 1.77273e-07 2.46806e-05 1.21603e-07 1.24483e-06 1.12372e-06 -0.000390305 0.000265405 
608 5000 6.12596e-05 1.74887e-07 2.51706e-05 1.23564e-07 1.21844e-06 1.14712e-06 -0.00038814 0.000266993 
609 5000 6.2677e-05 1.76768e-07 2.50425e-05 1.23217e-07 1.24373e-06 1.14313e-06 -0.000389985 0.000266525 
610 5000 6.04094e-05 1.72709e-07 2.53798e-05 1.19241e-07 1.21003e-06 1.14847e-06 -0.00038532 0.000259367 
611 5000 6.29564e-05 1.78856e-07 2.5272e-05 1.2647e-07 1.23375e-06 1.14959e-06 -0.000393291 0.000272354 
612 5000 6.29892e-05 1.79702e-07 2.48189e-05 1.22807e-07 1.22643e-06 1.14437e-06 -0.000394745 0.000264654 
613 5000 6.19857e-05 1.7131e-07 2.46626e-05 1.24979e-07 1.23668e-06 1.13935e-06 -0.000382932 0.00026897 
614 5000 6.14124e-05 1.7517e-07 2.50224e-05 1.22248e-07 1.2441e-06 1.14043e-06 -0.000387256 0.000265088 
615 5000 6.12233e-05 1.71735e-07 2.48375e-05 1.20275e-07 1.23321e-06 1.13394e-06 -0.000383269 0.000261736 
616 5000 6.08624e-05 1.72254e-07 2.44608e-05 1.21889e-07 1.22264e-06 1.13928e-06 -0.000384308 0.000262348 
617 5000 6.21188e-05 1.76152e-07 2.5145e-05 1.23788e-07 1.24046e-06 1.1519e-06 -0.000389077 0.000266494 
618 5000 6.34587e-05 1.80145e-07 2.47631e-05 1.21769e-07 1.23673e-06 1.13608e-06 -0.000395023 0.000263908 
619 5000 6.09411e-05 1.74573e-07 2.46495e-05 1.21469e-07 1.23395e-06 1.1301e-06 -0.000386765 0.000263928 
620 5000 6.05438e-05 1.72088e-07 2.46433e-05 1.19544e-07 1.23623e-06 1.13589e-06 -0.000383204 0.000259205 
621 5000 6.19871e-05 1.78679e-07 2.55808e-05 1.27447e-07 1.22415e-06 1.1638e-06 -0.000393069 0.000272946 
622 5000 6.12383e-05 1.71348e-07 2.49946e-05 1.24942e-07 1.24451e-06 1.14722e-06 -0.000382173 0.00026886 
623 5000 6.29227e-05 1.77349e-07 2.5582e-05 1.27339e-07 1.25047e-06 1.13623e-06 -0.00039051 0.00027726 
624 5000 6.3041e-05 1.78162e-07 2.43159e-05 1.23286e-07 1.24989e-06 1.12964e-06 -0.000391638 0.000266095 
625 5000 6.11292e-05 1.72835e-07 2.55169e-05 1.24672e-07 1.23286e-06 1.14178e-06 -0.000384669 0.000271261 
626 5000 6.28766e-05 1.78403e-07 2.51299e-05 1.18736e-07 1.23403e-06 1.14853e-06 -0.000392663 0.000257379 
627 5000 6.18791e-05 1.76451e-07 2.47458e-05 1.23204e-07 1.24412e-06 1.13787e-06 -0.00038915 0.000266237 
628 5000 6.31716e-05 1.80022e-07 2.44523e-05 1.19448e-07 1.24787e-06 1.13105e-06 -0.000394172 0.000259096 
629 5000 6.11377e-05 1.74122e-07 2.53811e-05 1.22161e-07 1.23201e-06 1.14355e-06 -0.000386387 0.000265777 
630 5000 6.06156e-05 1.71926e-07 2.4886e-05 1.24199e-07 1.23575e-06 1.13607e-06 -0.000383058 0.000268955 
631 5000 6.26707e-05 1.77779e-07 2.49755e-05 1.20867e-07 1.24194e-06 1.14342e-06 -0.000391366 0.000261763 
632 5000 6.26815e-05 1.7538e-07 2.44475e-05 1.2357e-07 1.24088e-06 1.14226e-06 -0.000388348 0.000264953 
633 5000 6.29899e-05 1.79871e-07 2.45977e-05 1.22497e-07 1.24682e-06 1.12106e-06 -0.000393943 0.000267214 
634 5000 6.21189e-05 1.7298e-07 2.477e-05 1.25313e-07 1.23267e-06 1.15585e-06 -0.000385382 0.000267165 
635 5000 6.15736e-05 1.75536e-07 2.44531e-05 1.20205e-07 1.24869e-06 1.12187e-06 -0.000387574 0.000262174 
