#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
28 5000 2.91595e-05 1.06302e-07 1.43464e-05 1.13836e-07 1.01576e-06 1.01823e-06 -0.000266306 0.00020388 
29 5000 2.94285e-05 1.07944e-07 1.41374e-05 1.17093e-07 1.0167e-06 1.01785e-06 -0.00026985 0.000209311 
30 5000 2.9761e-05 1.09038e-07 1.4104e-05 1.14067e-07 1.01722e-06 1.01813e-06 -0.000272526 0.000201423 
31 5000 2.98668e-05 1.08974e-07 1.43109e-05 1.14948e-07 1.01639e-06 1.01848e-06 -0.000272737 0.000206068 
32 5000 2.99348e-05 1.09118e-07 1.42631e-05 1.14932e-07 1.01803e-06 1.01686e-06 -0.00027294 0.000206002 
33 5000 2.99138e-05 1.08417e-07 1.41052e-05 1.16422e-07 1.01656e-06 1.01899e-06 -0.000271793 0.000206901 
34 5000 2.9846e-05 1.07515e-07 1.41764e-05 1.13039e-07 1.01756e-06 1.01755e-06 -0.000269856 0.000200003 
35 5000 2.96276e-05 1.06755e-07 1.44862e-05 1.15721e-07 1.01709e-06 1.01758e-06 -0.000268028 0.000210337 
36 5000 2.95902e-05 1.06873e-07 1.38688e-05 1.16822e-07 1.01652e-06 1.0178e-06 -0.000268239 0.000205251 
37 5000 2.98099e-05 1.07612e-07 1.44151e-05 1.11336e-07 1.01704e-06 1.0173e-06 -0.000270024 0.000198856 
38 5000 3.0022e-05 1.07805e-07 1.43452e-05 1.18462e-07 1.01705e-06 1.01735e-06 -0.000270832 0.000215203 
39 5000 2.99538e-05 1.08409e-07 1.38081e-05 1.13896e-07 1.01665e-06 1.01741e-06 -0.000271851 0.000197308 
40 5000 2.99933e-05 1.0981e-07 1.46909e-05 1.13414e-07 1.01658e-06 1.01766e-06 -0.000274508 0.000207169 
41 5000 3.00338e-05 1.11071e-07 1.393e-05 1.1872e-07 1.01684e-06 1.01714e-06 -0.000276847 0.000210833 
42 5000 3.00871e-05 1.11779e-07 1.42187e-05 1.11754e-07 1.01669e-06 1.0177e-06 -0.000278251 0.000197263 
43 5000 2.99699e-05 1.11397e-07 1.43978e-05 1.17047e-07 1.01716e-06 1.01763e-06 -0.000277263 0.000212417 
44 5000 2.97827e-05 1.11207e-07 1.39919e-05 1.14866e-07 1.0168e-06 1.01805e-06 -0.000276573 0.00020197 
45 5000 2.9847e-05 1.10854e-07 1.44303e-05 1.14521e-07 1.01772e-06 1.01752e-06 -0.000275956 0.000206814 
46 5000 2.98826e-05 1.09695e-07 1.40185e-05 1.16362e-07 1.017e-06 1.01841e-06 -0.000274012 0.000205856 
47 5000 2.98681e-05 1.08752e-07 1.4393e-05 1.13563e-07 1.01779e-06 1.01793e-06 -0.000272157 0.000203888 
48 5000 2.98758e-05 1.08567e-07 1.41131e-05 1.16391e-07 1.01744e-06 1.01751e-06 -0.000271878 0.000207442 
49 5000 3.00531e-05 1.0901e-07 1.42775e-05 1.14373e-07 1.01656e-06 1.01898e-06 -0.000273175 0.00020408 
50 5000 3.03025e-05 1.09721e-07 1.41659e-05 1.15756e-07 1.0175e-06 1.01766e-06 -0.000274873 0.000206516 
51 5000 3.04225e-05 1.1037e-07 1.42189e-05 1.1394e-07 1.01683e-06 1.01795e-06 -0.000276376 0.000202641 
52 5000 3.05451e-05 1.10863e-07 1.43106e-05 1.1678e-07 1.01669e-06 1.01836e-06 -0.00027753 0.000210505 
53 5000 3.05415e-05 1.10785e-07 1.39819e-05 1.14149e-07 1.01754e-06 1.01751e-06 -0.00027728 0.000200252 
54 5000 3.03294e-05 1.09532e-07 1.44544e-05 1.14863e-07 1.01741e-06 1.01806e-06 -0.000274596 0.000207746 
55 5000 2.98888e-05 1.07821e-07 1.40367e-05 1.16201e-07 1.01737e-06 1.01794e-06 -0.000270539 0.000205864 
56 5000 2.94308e-05 1.06439e-07 1.43561e-05 1.13557e-07 1.01757e-06 1.01775e-06 -0.000266939 0.000203483 
57 5000 2.91096e-05 1.05711e-07 1.40812e-05 1.16665e-07 1.01668e-06 1.01781e-06 -0.000264957 0.000207596 
58 5000 2.90752e-05 1.05878e-07 1.43756e-05 1.12611e-07 1.01644e-06 1.0176e-06 -0.000265225 0.00020144 
59 5000 2.93779e-05 1.06944e-07 1.41596e-05 1.17805e-07 1.01713e-06 1.01769e-06 -0.000267822 0.000211329 
60 5000 2.9834e-05 1.08036e-07 1.41236e-05 1.12645e-07 1.01692e-06 1.01805e-06 -0.000270875 0.000198149 
61 5000 3.02822e-05 1.0865e-07 1.44361e-05 1.16403e-07 1.01736e-06 1.01732e-06 -0.000272895 0.000211452 
62 5000 3.04175e-05 1.08995e-07 1.393e-05 1.15035e-07 1.0172e-06 1.01764e-06 -0.000273823 0.000201725 
63 5000 3.03754e-05 1.09409e-07 1.44011e-05 1.14435e-07 1.01676e-06 1.01841e-06 -0.000274545 0.00020595 
64 5000 3.03178e-05 1.1011e-07 1.41522e-05 1.15487e-07 1.01714e-06 1.01726e-06 -0.000275655 0.00020583 
65 5000 3.04067e-05 1.10641e-07 1.41961e-05 1.1589e-07 1.01706e-06 1.01824e-06 -0.000276806 0.000207013 
66 5000 3.04232e-05 1.10401e-07 1.41198e-05 1.13736e-07 1.01722e-06 1.01789e-06 -0.000276387 0.000200891 
67 5000 3.04595e-05 1.09991e-07 1.44347e-05 1.15859e-07 1.01749e-06 1.01721e-06 -0.000275684 0.000210183 
68 5000 3.03654e-05 1.0955e-07 1.39564e-05 1.15763e-07 1.01706e-06 1.0182e-06 -0.000274745 0.000203665 
69 5000 3.04179e-05 1.09527e-07 1.43117e-05 1.13736e-07 1.01725e-06 1.01808e-06 -0.000274788 0.000203258 
70 5000 3.04233e-05 1.08959e-07 1.43107e-05 1.16034e-07 1.01719e-06 1.0177e-06 -0.00027377 0.00020895 
71 5000 3.03201e-05 1.08272e-07 1.40141e-05 1.15027e-07 1.01734e-06 1.01776e-06 -0.000272281 0.000202763 
72 5000 3.01072e-05 1.07287e-07 1.43755e-05 1.14207e-07 1.01734e-06 1.01771e-06 -0.000270019 0.000205325 
73 5000 2.97863e-05 1.06845e-07 1.41658e-05 1.16148e-07 1.01662e-06 1.01843e-06 -0.000268602 0.000207194 
74 5000 2.97969e-05 1.07702e-07 1.4108e-05 1.14314e-07 1.01766e-06 1.01724e-06 -0.000270085 0.000202402 
75 5000 3.00557e-05 1.08277e-07 1.44649e-05 1.14703e-07 1.01709e-06 1.01785e-06 -0.000271769 0.000207556 
76 5000 3.02761e-05 1.08188e-07 1.39574e-05 1.16697e-07 1.0169e-06 1.01802e-06 -0.00027209 0.000206022 
77 5000 3.02229e-05 1.07648e-07 1.43278e-05 1.12993e-07 1.01784e-06 1.01709e-06 -0.000270869 0.000201971 
78 5000 2.98715e-05 1.0747e-07 1.42727e-05 1.16159e-07 1.01636e-06 1.01791e-06 -0.00026998 0.000208718 
79 5000 2.96184e-05 1.08186e-07 1.41249e-05 1.15139e-07 1.01718e-06 1.01797e-06 -0.000270653 0.000204386 
80 5000 2.9572e-05 1.09252e-07 1.42445e-05 1.14579e-07 1.01754e-06 1.01753e-06 -0.00027247 0.000204679 
81 5000 2.95942e-05 1.0969e-07 1.42565e-05 1.15168e-07 1.01665e-06 1.01816e-06 -0.000273433 0.000206045 
82 5000 2.97701e-05 1.10267e-07 1.4231e-05 1.15242e-07 1.01742e-06 1.01798e-06 -0.000274766 0.000205966 
83 5000 3.00527e-05 1.1033e-07 1.41215e-05 1.15654e-07 1.01796e-06 1.01756e-06 -0.000275407 0.000205745 
84 5000 3.02602e-05 1.0993e-07 1.42735e-05 1.1313e-07 1.01689e-06 1.01793e-06 -0.00027524 0.000201334 
85 5000 3.03955e-05 1.09534e-07 1.43043e-05 1.179e-07 1.01779e-06 1.01713e-06 -0.000274687 0.000213484 
86 5000 3.05456e-05 1.09761e-07 1.38623e-05 1.12705e-07 1.0173e-06 1.01695e-06 -0.000275465 0.000195195 
87 5000 3.08208e-05 1.09648e-07 1.46613e-05 1.15431e-07 1.01638e-06 1.01783e-06 -0.000275918 0.000211591 
88 5000 3.08766e-05 1.09209e-07 1.38598e-05 1.16735e-07 1.01755e-06 1.01699e-06 -0.000275092 0.000205211 
89 5000 3.07435e-05 1.08669e-07 1.42026e-05 1.13182e-07 1.01649e-06 1.01811e-06 -0.000273972 0.000200497 
90 5000 3.051e-05 1.08565e-07 1.44622e-05 1.15007e-07 1.0165e-06 1.01789e-06 -0.00027331 0.000208241 
91 5000 3.02453e-05 1.08519e-07 1.39797e-05 1.17295e-07 1.01784e-06 1.01672e-06 -0.000272516 0.000208206 
92 5000 2.98301e-05 1.08549e-07 1.41767e-05 1.12476e-07 1.01629e-06 1.01842e-06 -0.00027189 0.000198282 
93 5000 2.9697e-05 1.09267e-07 1.44382e-05 1.16271e-07 1.01689e-06 1.01754e-06 -0.000272849 0.00021109 
94 5000 2.97928e-05 1.09241e-07 1.39761e-05 1.15419e-07 1.01815e-06 1.01646e-06 -0.000272849 0.0002037 
95 5000 2.98374e-05 1.08173e-07 1.43723e-05 1.14092e-07 1.01626e-06 1.01921e-06 -0.000271219 0.000204485 
96 5000 3e-05 1.07109e-07 1.40737e-05 1.1643e-07 1.01816e-06 1.01671e-06 -0.000269359 0.000207317 
97 5000 3.0099e-05 1.06242e-07 1.432e-05 1.12623e-07 1.01678e-06 1.01769e-06 -0.00026813 0.000200746 
98 5000 3.02913e-05 1.05877e-07 1.42513e-05 1.18e-07 1.01643e-06 1.01785e-06 -0.0002679 0.000212845 
99 5000 3.04004e-05 1.06282e-07 1.39178e-05 1.12957e-07 1.0167e-06 1.01706e-06 -0.000268849 0.000196558 
100 5000 3.03948e-05 1.06935e-07 1.46423e-05 1.14577e-07 1.01603e-06 1.01788e-06 -0.000270132 0.000209324 
101 5000 3.02099e-05 1.08031e-07 1.38512e-05 1.17689e-07 1.01728e-06 1.01696e-06 -0.000271616 0.000207422 
102 5000 2.99271e-05 1.09147e-07 1.4383e-05 1.11697e-07 1.01567e-06 1.01833e-06 -0.000273272 0.000198992 
103 5000 2.97187e-05 1.10095e-07 1.41934e-05 1.17708e-07 1.01774e-06 1.01617e-06 -0.000274303 0.000212026 
104 5000 2.96347e-05 1.10935e-07 1.4265e-05 1.13068e-07 1.01666e-06 1.01857e-06 -0.000275784 0.000200846 
105 5000 2.97501e-05 1.10584e-07 1.40502e-05 1.17482e-07 1.01692e-06 1.01778e-06 -0.000275361 0.000209177 
106 5000 2.99384e-05 1.09838e-07 1.44338e-05 1.11971e-07 1.01886e-06 1.01645e-06 -0.00027416 0.000200975 
107 5000 2.98339e-05 1.0821e-07 1.40755e-05 1.18005e-07 1.0168e-06 1.01771e-06 -0.00027121 0.000210763 
108 5000 2.97492e-05 1.07903e-07 1.42155e-05 1.13357e-07 1.01714e-06 1.01797e-06 -0.000270419 0.000201148 
109 5000 2.97875e-05 1.08512e-07 1.4242e-05 1.15126e-07 1.01778e-06 1.01685e-06 -0.000271545 0.000206214 
110 5000 2.99573e-05 1.08955e-07 1.42656e-05 1.15417e-07 1.01681e-06 1.01826e-06 -0.000272842 0.000206723 
111 5000 3.00697e-05 1.08974e-07 1.41579e-05 1.15295e-07 1.01743e-06 1.01771e-06 -0.000273035 0.000205279 
112 5000 3.00631e-05 1.08708e-07 1.41386e-05 1.1464e-07 1.01772e-06 1.01723e-06 -0.000272499 0.000203601 
113 5000 3.00904e-05 1.08489e-07 1.43831e-05 1.14549e-07 1.01628e-06 1.01846e-06 -0.000272332 0.000205991 
114 5000 3.03195e-05 1.08041e-07 1.41483e-05 1.16107e-07 1.0183e-06 1.0167e-06 -0.000271735 0.000207478 
115 5000 3.01107e-05 1.06204e-07 1.40113e-05 1.15336e-07 1.01575e-06 1.01891e-06 -0.000268215 0.000203078 
116 5000 2.97351e-05 1.05752e-07 1.44899e-05 1.12217e-07 1.01746e-06 1.01644e-06 -0.000266339 0.000202278 
117 5000 2.93424e-05 1.06466e-07 1.41322e-05 1.18685e-07 1.01589e-06 1.0174e-06 -0.000267008 0.000213169 
118 5000 2.94613e-05 1.08969e-07 1.40318e-05 1.13221e-07 1.01596e-06 1.01815e-06 -0.000271908 0.000198354 
119 5000 3.0041e-05 1.11076e-07 1.4471e-05 1.14091e-07 1.0179e-06 1.01614e-06 -0.000276741 0.000206732 
120 5000 3.04959e-05 1.10888e-07 1.41002e-05 1.17637e-07 1.01597e-06 1.01857e-06 -0.000277562 0.000209897 
121 5000 3.06801e-05 1.10218e-07 1.41264e-05 1.1284e-07 1.01802e-06 1.01684e-06 -0.000276475 0.000199114 
122 5000 3.05112e-05 1.08972e-07 1.43588e-05 1.15959e-07 1.01674e-06 1.01808e-06 -0.000274026 0.000209224 
123 5000 3.01634e-05 1.08456e-07 1.41028e-05 1.15218e-07 1.01685e-06 1.01803e-06 -0.000272353 0.00020428 
124 5000 2.98999e-05 1.0888e-07 1.42044e-05 1.14868e-07 1.01738e-06 1.01743e-06 -0.000272512 0.000204919 
125 5000 2.96785e-05 1.09357e-07 1.4321e-05 1.1435e-07 1.01668e-06 1.0177e-06 -0.000273 0.000205009 
126 5000 2.96406e-05 1.10124e-07 1.40909e-05 1.16905e-07 1.01681e-06 1.01774e-06 -0.000274304 0.000208319 
127 5000 2.97829e-05 1.1059e-07 1.42512e-05 1.12737e-07 1.0172e-06 1.01749e-06 -0.000275407 0.000200229 
128 5000 3.0003e-05 1.10355e-07 1.42724e-05 1.1719e-07 1.01692e-06 1.01793e-06 -0.000275478 0.000211162 
129 5000 3.03097e-05 1.10146e-07 1.40687e-05 1.14053e-07 1.01763e-06 1.01758e-06 -0.000275645 0.000201126 
130 5000 3.0711e-05 1.09652e-07 1.43495e-05 1.14775e-07 1.01714e-06 1.01774e-06 -0.000275616 0.000206379 
131 5000 3.08929e-05 1.08685e-07 1.40904e-05 1.1673e-07 1.01633e-06 1.01827e-06 -0.000274316 0.000207707 
132 5000 3.09131e-05 1.08664e-07 1.41995e-05 1.12677e-07 1.01741e-06 1.01641e-06 -0.000274188 0.000199806 
133 5000 3.07472e-05 1.08896e-07 1.43809e-05 1.1684e-07 1.01525e-06 1.01842e-06 -0.000274541 0.000211465 
134 5000 3.07809e-05 1.10386e-07 1.39374e-05 1.14818e-07 1.01763e-06 1.01682e-06 -0.000277026 0.000201579 
135 5000 3.06853e-05 1.10496e-07 1.43851e-05 1.13783e-07 1.01648e-06 1.0182e-06 -0.000277172 0.000204236 
136 5000 3.03478e-05 1.10243e-07 1.42447e-05 1.17146e-07 1.01676e-06 1.01829e-06 -0.000276004 0.0002106 
137 5000 3.00159e-05 1.10458e-07 1.39551e-05 1.13607e-07 1.01851e-06 1.0158e-06 -0.000275494 0.000199164 
138 5000 2.97778e-05 1.10304e-07 1.45597e-05 1.15877e-07 1.01509e-06 1.01941e-06 -0.000275139 0.000210957 
139 5000 2.98987e-05 1.10433e-07 1.38851e-05 1.1499e-07 1.01889e-06 1.01566e-06 -0.000275157 0.000201734 
140 5000 2.98362e-05 1.09195e-07 1.44105e-05 1.14946e-07 1.01701e-06 1.01831e-06 -0.000273001 0.000207335 
141 5000 2.96866e-05 1.08199e-07 1.41466e-05 1.14855e-07 1.01675e-06 1.01831e-06 -0.000270879 0.000203847 
142 5000 2.96659e-05 1.07976e-07 1.42086e-05 1.16318e-07 1.0185e-06 1.01651e-06 -0.000270201 0.000208793 
143 5000 2.96629e-05 1.07826e-07 1.41369e-05 1.12925e-07 1.01626e-06 1.01796e-06 -0.0002702 0.00019906 
144 5000 2.97906e-05 1.07618e-07 1.44515e-05 1.16811e-07 1.01762e-06 1.01682e-06 -0.000269922 0.000212759 
145 5000 2.98151e-05 1.07434e-07 1.39165e-05 1.14303e-07 1.01751e-06 1.01709e-06 -0.000269646 0.000199921 
146 5000 2.98972e-05 1.07236e-07 1.43919e-05 1.14742e-07 1.01716e-06 1.01757e-06 -0.0002695 0.000206872 
147 5000 2.99611e-05 1.06794e-07 1.42153e-05 1.1512e-07 1.01674e-06 1.01796e-06 -0.000268868 0.000205486 
148 5000 2.99725e-05 1.06526e-07 1.40755e-05 1.15528e-07 1.01806e-06 1.01659e-06 -0.000268228 0.000205197 
149 5000 2.9989e-05 1.0634e-07 1.43569e-05 1.13813e-07 1.01621e-06 1.01835e-06 -0.000268151 0.000203911 
150 5000 2.99612e-05 1.06117e-07 1.40869e-05 1.16065e-07 1.01685e-06 1.01727e-06 -0.000267592 0.000206409 
151 5000 2.97935e-05 1.06293e-07 1.43207e-05 1.14198e-07 1.01753e-06 1.0169e-06 -0.000267473 0.000204914 
152 5000 2.94751e-05 1.06811e-07 1.40833e-05 1.15277e-07 1.01531e-06 1.01858e-06 -0.000268024 0.000203982 
153 5000 2.94643e-05 1.08453e-07 1.44328e-05 1.14668e-07 1.01795e-06 1.01661e-06 -0.000270711 0.000207511 
154 5000 2.93318e-05 1.09014e-07 1.39401e-05 1.16207e-07 1.01615e-06 1.01803e-06 -0.000271684 0.000204599 
155 5000 2.92769e-05 1.09569e-07 1.44812e-05 1.1304e-07 1.01675e-06 1.01748e-06 -0.000272505 0.000203838 
156 5000 2.92276e-05 1.09542e-07 1.40677e-05 1.17301e-07 1.01754e-06 1.01663e-06 -0.000272245 0.000209361 
157 5000 2.92426e-05 1.08996e-07 1.42773e-05 1.13379e-07 1.01673e-06 1.0181e-06 -0.000271377 0.000201938 
158 5000 2.92937e-05 1.08091e-07 1.42197e-05 1.16157e-07 1.01773e-06 1.01734e-06 -0.00026969 0.000208261 
159 5000 2.9384e-05 1.07477e-07 1.41088e-05 1.13914e-07 1.01712e-06 1.01775e-06 -0.00026883 0.000201239 
160 5000 2.97016e-05 1.07356e-07 1.454e-05 1.15516e-07 1.018e-06 1.01705e-06 -0.000269193 0.000210653 
161 5000 2.991e-05 1.06834e-07 1.36798e-05 1.16828e-07 1.01647e-06 1.0175e-06 -0.000268868 0.000202847 
162 5000 3.00057e-05 1.06468e-07 1.4689e-05 1.10491e-07 1.0176e-06 1.01588e-06 -0.000268248 0.000200582 
163 5000 2.96256e-05 1.06197e-07 1.40515e-05 1.2003e-07 1.01675e-06 1.01632e-06 -0.000267025 0.000215688 
164 5000 2.92505e-05 1.07755e-07 1.40362e-05 1.12118e-07 1.01519e-06 1.01844e-06 -0.000269297 0.000195503 
165 5000 2.94384e-05 1.10528e-07 1.44615e-05 1.15301e-07 1.0178e-06 1.01583e-06 -0.000274479 0.000209631 
166 5000 2.98211e-05 1.11693e-07 1.41246e-05 1.15752e-07 1.01618e-06 1.01828e-06 -0.000277606 0.000205772 
167 5000 3.00536e-05 1.10915e-07 1.41001e-05 1.15818e-07 1.01716e-06 1.0181e-06 -0.000276567 0.000205683 
168 5000 2.9851e-05 1.0957e-07 1.4314e-05 1.12391e-07 1.01835e-06 1.01636e-06 -0.000273551 0.000200562 
169 5000 2.95004e-05 1.08851e-07 1.42828e-05 1.18336e-07 1.01642e-06 1.01776e-06 -0.000271717 0.000214037 
170 5000 2.95363e-05 1.0947e-07 1.39336e-05 1.12956e-07 1.01706e-06 1.01716e-06 -0.000272852 0.000196732 
171 5000 2.97414e-05 1.09378e-07 1.45389e-05 1.1528e-07 1.01782e-06 1.01702e-06 -0.000273032 0.000210089 
172 5000 2.96301e-05 1.0841e-07 1.39777e-05 1.15657e-07 1.01715e-06 1.01726e-06 -0.000271095 0.000204019 
173 5000 2.94283e-05 1.08312e-07 1.43557e-05 1.14697e-07 1.01679e-06 1.01784e-06 -0.00027052 0.000206228 
174 5000 2.94118e-05 1.09219e-07 1.40294e-05 1.14888e-07 1.01705e-06 1.01731e-06 -0.00027212 0.00020278 
175 5000 2.96177e-05 1.10175e-07 1.45014e-05 1.14356e-07 1.01674e-06 1.01745e-06 -0.000274357 0.000207288 
176 5000 2.98101e-05 1.10607e-07 1.39592e-05 1.18018e-07 1.01689e-06 1.01759e-06 -0.000275534 0.000209376 
177 5000 2.99101e-05 1.1073e-07 1.41562e-05 1.11405e-07 1.01699e-06 1.01703e-06 -0.000275954 0.000195802 
178 5000 2.99298e-05 1.10382e-07 1.46312e-05 1.17071e-07 1.01779e-06 1.01617e-06 -0.000275265 0.000215631 
179 5000 2.98026e-05 1.09927e-07 1.36214e-05 1.16506e-07 1.01668e-06 1.01716e-06 -0.000274307 0.000201374 
180 5000 2.9817e-05 1.09475e-07 1.46421e-05 1.11129e-07 1.01793e-06 1.01635e-06 -0.000273357 0.000201449 
181 5000 2.97384e-05 1.08588e-07 1.41018e-05 1.19077e-07 1.01697e-06 1.01708e-06 -0.00027168 0.000213822 
182 5000 2.97583e-05 1.07839e-07 1.40676e-05 1.13046e-07 1.01722e-06 1.0176e-06 -0.00027031 0.000198585 
183 5000 2.97056e-05 1.06889e-07 1.43637e-05 1.14691e-07 1.01787e-06 1.01671e-06 -0.000268349 0.000206699 
184 5000 2.95233e-05 1.06389e-07 1.4239e-05 1.15953e-07 1.01614e-06 1.01819e-06 -0.000267237 0.000207715 
185 5000 2.95085e-05 1.07325e-07 1.39794e-05 1.15353e-07 1.0176e-06 1.01652e-06 -0.000268763 0.00020356 
186 5000 2.97283e-05 1.08751e-07 1.44547e-05 1.12541e-07 1.01605e-06 1.01737e-06 -0.000272074 0.000202324 
187 5000 3.00212e-05 1.09651e-07 1.41526e-05 1.18536e-07 1.01729e-06 1.01703e-06 -0.000274188 0.000213192 
188 5000 3.01931e-05 1.1034e-07 1.40395e-05 1.12524e-07 1.01749e-06 1.01672e-06 -0.000275773 0.00019722 
189 5000 3.01906e-05 1.10105e-07 1.44206e-05 1.16205e-07 1.01644e-06 1.01757e-06 -0.00027547 0.000210717 
190 5000 3.00627e-05 1.10114e-07 1.40285e-05 1.14539e-07 1.01816e-06 1.01644e-06 -0.00027501 0.000202219 
191 5000 2.97378e-05 1.09482e-07 1.43668e-05 1.1532e-07 1.01666e-06 1.01781e-06 -0.000273358 0.000207878 
192 5000 2.93332e-05 1.09523e-07 1.4026e-05 1.15406e-07 1.017e-06 1.01729e-06 -0.000272513 0.00020402 
193 5000 2.92351e-05 1.09955e-07 1.43418e-05 1.1396e-07 1.01713e-06 1.01719e-06 -0.000273072 0.000204488 
194 5000 2.93165e-05 1.0955e-07 1.42511e-05 1.15472e-07 1.01703e-06 1.01726e-06 -0.00027252 0.000207023 
195 5000 2.94389e-05 1.0837e-07 1.41007e-05 1.1622e-07 1.01799e-06 1.01716e-06 -0.000270496 0.000206995 
196 5000 2.95129e-05 1.07285e-07 1.41798e-05 1.12855e-07 1.01709e-06 1.01745e-06 -0.000268764 0.000199624 
197 5000 2.98308e-05 1.06801e-07 1.44539e-05 1.16072e-07 1.01715e-06 1.01713e-06 -0.000268549 0.000210941 
198 5000 3.01736e-05 1.06593e-07 1.38936e-05 1.157e-07 1.01701e-06 1.01723e-06 -0.000268913 0.000203034 
199 5000 3.04292e-05 1.06537e-07 1.43687e-05 1.13847e-07 1.01615e-06 1.01788e-06 -0.00026945 0.000204306 
200 5000 3.04007e-05 1.06863e-07 1.41844e-05 1.14869e-07 1.01663e-06 1.01676e-06 -0.000269937 0.000204904 
201 5000 3.02457e-05 1.07907e-07 1.42441e-05 1.16313e-07 1.01646e-06 1.01788e-06 -0.000271565 0.000208749 
202 5000 3.01428e-05 1.09084e-07 1.40813e-05 1.13522e-07 1.01672e-06 1.01725e-06 -0.000273477 0.000200087 
203 5000 3.00492e-05 1.09192e-07 1.43479e-05 1.15716e-07 1.0178e-06 1.01718e-06 -0.000273346 0.000208817 
204 5000 2.97379e-05 1.08256e-07 1.42062e-05 1.14873e-07 1.01725e-06 1.01792e-06 -0.000271034 0.000204782 
205 5000 2.9504e-05 1.07233e-07 1.40325e-05 1.15904e-07 1.01737e-06 1.01738e-06 -0.000268612 0.000205284 
206 5000 2.94021e-05 1.06797e-07 1.446e-05 1.12665e-07 1.01681e-06 1.01739e-06 -0.000267644 0.000202688 
207 5000 2.95289e-05 1.07059e-07 1.41023e-05 1.18135e-07 1.01708e-06 1.01686e-06 -0.000268378 0.000211691 
