#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
438 4812 3.61893e-05 1.50328e-07 1.84172e-05 1.37555e-07 1.30637e-06 1.22284e-06 -0.000321202 0.000237408 
439 4812 3.60303e-05 1.4881e-07 1.75513e-05 1.49299e-07 1.30445e-06 1.226e-06 -0.000318722 0.000252309 
440 4812 3.60722e-05 1.48025e-07 1.64698e-05 1.47531e-07 1.30556e-06 1.22774e-06 -0.000317447 0.000236661 
441 4812 3.61382e-05 1.47064e-07 1.66043e-05 1.38277e-07 1.30407e-06 1.22776e-06 -0.000316237 0.000217928 
442 4812 3.62216e-05 1.46631e-07 1.7699e-05 1.34795e-07 1.3034e-06 1.22623e-06 -0.000315799 0.000223247 
443 4812 3.63662e-05 1.46575e-07 1.81541e-05 1.42631e-07 1.30381e-06 1.22462e-06 -0.00031596 0.000244995 
444 4812 3.6378e-05 1.46444e-07 1.69488e-05 1.51435e-07 1.302e-06 1.22663e-06 -0.000315981 0.000250322 
445 4812 3.64411e-05 1.46995e-07 1.61544e-05 1.41978e-07 1.3022e-06 1.22669e-06 -0.000316957 0.000220971 
446 4812 3.64422e-05 1.47694e-07 1.73629e-05 1.32957e-07 1.30166e-06 1.22563e-06 -0.000318121 0.000215504 
447 4812 3.63977e-05 1.48525e-07 1.83229e-05 1.39937e-07 1.29948e-06 1.22459e-06 -0.000319579 0.000241025 
448 4812 3.63492e-05 1.495e-07 1.72093e-05 1.5056e-07 1.30016e-06 1.22468e-06 -0.000320928 0.000251808 
449 4812 3.61951e-05 1.49897e-07 1.62531e-05 1.44907e-07 1.29853e-06 1.22852e-06 -0.00032142 0.000228137 
450 4812 3.60059e-05 1.49647e-07 1.70559e-05 1.3471e-07 1.29775e-06 1.22714e-06 -0.000320738 0.000215451 
451 4812 3.58421e-05 1.48948e-07 1.80529e-05 1.38737e-07 1.29851e-06 1.22428e-06 -0.000319225 0.00023603 
452 4812 3.56902e-05 1.47698e-07 1.74597e-05 1.4696e-07 1.29596e-06 1.22778e-06 -0.000317238 0.000246215 
453 4812 3.56865e-05 1.46778e-07 1.66777e-05 1.46133e-07 1.29669e-06 1.2283e-06 -0.000315692 0.000235944 
454 4812 3.5781e-05 1.4597e-07 1.69037e-05 1.38293e-07 1.29602e-06 1.22697e-06 -0.000314685 0.000221884 
455 4812 3.58145e-05 1.44883e-07 1.7499e-05 1.40188e-07 1.29401e-06 1.22886e-06 -0.000313256 0.000232146 
456 4812 3.59675e-05 1.44484e-07 1.74708e-05 1.40001e-07 1.29516e-06 1.22644e-06 -0.000312804 0.000232176 
457 4812 3.60994e-05 1.43835e-07 1.75817e-05 1.45675e-07 1.29337e-06 1.22734e-06 -0.000312244 0.000244944 
458 4812 3.63332e-05 1.43767e-07 1.64905e-05 1.46259e-07 1.29272e-06 1.22785e-06 -0.000312686 0.00023417 
459 4812 3.67733e-05 1.44598e-07 1.69442e-05 1.36295e-07 1.29431e-06 1.22657e-06 -0.00031471 0.000217957 
460 4812 3.71951e-05 1.45541e-07 1.78493e-05 1.39002e-07 1.29303e-06 1.22735e-06 -0.00031716 0.000233682 
461 4812 3.76499e-05 1.47429e-07 1.74647e-05 1.45037e-07 1.2946e-06 1.22663e-06 -0.000320802 0.000242662 
462 4812 3.79665e-05 1.49537e-07 1.68601e-05 1.45656e-07 1.29671e-06 1.22752e-06 -0.000324422 0.000237245 
463 4812 3.80367e-05 1.51531e-07 1.68594e-05 1.41488e-07 1.29663e-06 1.22997e-06 -0.000327614 0.0002275 
464 4812 3.7917e-05 1.53418e-07 1.71085e-05 1.3885e-07 1.30005e-06 1.22739e-06 -0.000329913 0.000225377 
465 4812 3.76e-05 1.54811e-07 1.7911e-05 1.37637e-07 1.30023e-06 1.22593e-06 -0.000331434 0.000231792 
466 4812 3.71958e-05 1.55174e-07 1.75391e-05 1.50312e-07 1.3016e-06 1.22612e-06 -0.000331099 0.000254159 
467 4812 3.67684e-05 1.55112e-07 1.60568e-05 1.44357e-07 1.30272e-06 1.22613e-06 -0.000330085 0.000225228 
468 4812 3.65171e-05 1.54252e-07 1.75027e-05 1.35117e-07 1.30308e-06 1.22799e-06 -0.000328257 0.000221272 
469 4812 3.63621e-05 1.53057e-07 1.75362e-05 1.41967e-07 1.3043e-06 1.2272e-06 -0.000325994 0.000236825 
470 4812 3.64559e-05 1.52566e-07 1.76097e-05 1.42526e-07 1.30434e-06 1.2286e-06 -0.00032542 0.000238347 
471 4812 3.67338e-05 1.5227e-07 1.69599e-05 1.48287e-07 1.30613e-06 1.22739e-06 -0.000325312 0.000243847 
472 4812 3.6914e-05 1.52312e-07 1.65413e-05 1.40718e-07 1.30572e-06 1.22941e-06 -0.00032577 0.000222134 
473 4812 3.7174e-05 1.52746e-07 1.74956e-05 1.36436e-07 1.30783e-06 1.22754e-06 -0.000326703 0.000224298 
474 4812 3.7163e-05 1.5222e-07 1.78725e-05 1.41231e-07 1.3087e-06 1.22622e-06 -0.000325782 0.00023896 
475 4812 3.70255e-05 1.5147e-07 1.73754e-05 1.48243e-07 1.30953e-06 1.22817e-06 -0.000324276 0.000247854 
476 4812 3.68931e-05 1.50293e-07 1.6266e-05 1.4599e-07 1.3115e-06 1.22702e-06 -0.00032198 0.00023115 
477 4812 3.67882e-05 1.49131e-07 1.70333e-05 1.33762e-07 1.31056e-06 1.22738e-06 -0.000320067 0.000212883 
478 4812 3.70236e-05 1.4894e-07 1.82346e-05 1.38835e-07 1.31179e-06 1.22468e-06 -0.000320096 0.000237871 
479 4812 3.7386e-05 1.49169e-07 1.74134e-05 1.48335e-07 1.31246e-06 1.2265e-06 -0.000321082 0.000248892 
480 4812 3.77155e-05 1.49761e-07 1.64465e-05 1.46868e-07 1.31313e-06 1.22769e-06 -0.000322556 0.000234996 
481 4812 3.78621e-05 1.50547e-07 1.67554e-05 1.36043e-07 1.31468e-06 1.22741e-06 -0.000323879 0.000214778 
482 4812 3.77795e-05 1.50917e-07 1.80364e-05 1.3757e-07 1.31584e-06 1.22575e-06 -0.000324172 0.000232954 
483 4812 3.74405e-05 1.50946e-07 1.74338e-05 1.46383e-07 1.31612e-06 1.22671e-06 -0.000323546 0.000245085 
484 4812 3.71744e-05 1.51121e-07 1.68407e-05 1.4461e-07 1.31691e-06 1.22827e-06 -0.000323217 0.000234578 
485 4812 3.69988e-05 1.50773e-07 1.70511e-05 1.4125e-07 1.31683e-06 1.2295e-06 -0.000322345 0.000229335 
486 4812 3.69287e-05 1.50205e-07 1.69803e-05 1.4121e-07 1.31703e-06 1.22813e-06 -0.000321301 0.000228873 
487 4812 3.70527e-05 1.49826e-07 1.75884e-05 1.36158e-07 1.31764e-06 1.22616e-06 -0.000320888 0.000225117 
488 4812 3.72384e-05 1.49077e-07 1.79133e-05 1.4656e-07 1.31812e-06 1.22624e-06 -0.00032003 0.000250237 
489 4812 3.73891e-05 1.48866e-07 1.63114e-05 1.48605e-07 1.31844e-06 1.22646e-06 -0.000319959 0.000237461 
490 4812 3.76449e-05 1.49443e-07 1.68141e-05 1.3546e-07 1.31941e-06 1.22665e-06 -0.000321247 0.00021441 
491 4812 3.78083e-05 1.49927e-07 1.79205e-05 1.39362e-07 1.31985e-06 1.22742e-06 -0.000322261 0.000235144 
492 4812 3.78137e-05 1.50961e-07 1.72962e-05 1.43556e-07 1.32045e-06 1.22694e-06 -0.000323807 0.000237743 
493 4812 3.78308e-05 1.52028e-07 1.74506e-05 1.44736e-07 1.32162e-06 1.22788e-06 -0.000325357 0.000241533 
494 4812 3.75681e-05 1.5227e-07 1.6436e-05 1.47171e-07 1.32127e-06 1.22893e-06 -0.00032527 0.000235124 
495 4812 3.73149e-05 1.52695e-07 1.68236e-05 1.33892e-07 1.32229e-06 1.22547e-06 -0.000325328 0.000211251 
496 4812 3.70478e-05 1.5231e-07 1.85251e-05 1.37327e-07 1.32199e-06 1.22348e-06 -0.000324248 0.000237746 
497 4812 3.6783e-05 1.51208e-07 1.7256e-05 1.52155e-07 1.32209e-06 1.22475e-06 -0.000322007 0.000255398 
498 4812 3.66844e-05 1.50368e-07 1.63039e-05 1.43661e-07 1.32198e-06 1.22806e-06 -0.000320513 0.000226187 
499 4812 3.67753e-05 1.49367e-07 1.70129e-05 1.37473e-07 1.32117e-06 1.2287e-06 -0.000319223 0.000220757 
500 4812 3.70522e-05 1.49412e-07 1.78098e-05 1.36146e-07 1.32213e-06 1.22532e-06 -0.000319741 0.000227692 
501 4812 3.74477e-05 1.50027e-07 1.78878e-05 1.46085e-07 1.32116e-06 1.22641e-06 -0.000321583 0.000249 
502 4812 3.79168e-05 1.5131e-07 1.65782e-05 1.48678e-07 1.32261e-06 1.2267e-06 -0.000324307 0.000240641 
503 4812 3.82588e-05 1.52563e-07 1.65727e-05 1.39323e-07 1.32399e-06 1.2273e-06 -0.000326718 0.00022008 
504 4812 3.84278e-05 1.53347e-07 1.74667e-05 1.3622e-07 1.32444e-06 1.2278e-06 -0.000328175 0.000223413 
505 4812 3.85522e-05 1.54264e-07 1.79625e-05 1.40279e-07 1.32808e-06 1.22506e-06 -0.000329413 0.000238176 
506 4812 3.86157e-05 1.546e-07 1.73916e-05 1.49714e-07 1.3289e-06 1.22596e-06 -0.000329951 0.000251584 
507 4812 3.872e-05 1.55381e-07 1.60164e-05 1.46508e-07 1.33085e-06 1.22631e-06 -0.000331115 0.000229377 
508 4812 3.8917e-05 1.56896e-07 1.70173e-05 1.31741e-07 1.33373e-06 1.22439e-06 -0.000333448 0.000208917 
509 4812 3.90411e-05 1.58267e-07 1.84765e-05 1.39142e-07 1.33413e-06 1.22396e-06 -0.000335673 0.00024096 
510 4812 3.90582e-05 1.59869e-07 1.71672e-05 1.50744e-07 1.33674e-06 1.22428e-06 -0.000337816 0.000251862 
511 4812 3.90451e-05 1.61185e-07 1.64252e-05 1.44193e-07 1.33938e-06 1.22775e-06 -0.00033947 0.000228956 
512 4812 3.89269e-05 1.61431e-07 1.69702e-05 1.38657e-07 1.34073e-06 1.22927e-06 -0.000339489 0.000222736 
513 4812 3.88614e-05 1.61467e-07 1.75578e-05 1.37008e-07 1.34511e-06 1.22563e-06 -0.000338982 0.000226832 
514 4812 3.87539e-05 1.6083e-07 1.79524e-05 1.43478e-07 1.34732e-06 1.22663e-06 -0.000337622 0.000244267 
515 4812 3.85683e-05 1.5997e-07 1.68589e-05 1.49482e-07 1.34929e-06 1.22746e-06 -0.000335806 0.000245178 
516 4812 3.83319e-05 1.59217e-07 1.64808e-05 1.41265e-07 1.35179e-06 1.22708e-06 -0.000333984 0.000223388 
517 4812 3.78924e-05 1.58085e-07 1.72094e-05 1.36424e-07 1.35133e-06 1.22801e-06 -0.000331503 0.0002209 
518 4812 3.75362e-05 1.57243e-07 1.81468e-05 1.37616e-07 1.35227e-06 1.22445e-06 -0.000329434 0.000234514 
519 4812 3.72092e-05 1.55816e-07 1.747e-05 1.51712e-07 1.35093e-06 1.22495e-06 -0.000326755 0.000256557 
520 4812 3.72023e-05 1.5508e-07 1.59906e-05 1.44209e-07 1.35136e-06 1.22594e-06 -0.000325564 0.000224101 
521 4812 3.75759e-05 1.54605e-07 1.73445e-05 1.34678e-07 1.35112e-06 1.22753e-06 -0.000325612 0.000218637 
522 4812 3.80983e-05 1.54409e-07 1.77741e-05 1.39638e-07 1.35199e-06 1.22588e-06 -0.000326237 0.000234711 
523 4812 3.86669e-05 1.55011e-07 1.75965e-05 1.45145e-07 1.35306e-06 1.22712e-06 -0.000328122 0.000244069 
524 4812 3.90631e-05 1.55494e-07 1.67486e-05 1.47897e-07 1.35391e-06 1.22861e-06 -0.000329497 0.000240357 
525 4812 3.92558e-05 1.56033e-07 1.64803e-05 1.39402e-07 1.35635e-06 1.22659e-06 -0.000330408 0.000219339 
526 4812 3.92827e-05 1.56158e-07 1.77398e-05 1.35023e-07 1.35777e-06 1.22658e-06 -0.000330496 0.000224085 
527 4812 3.93481e-05 1.56243e-07 1.78177e-05 1.44608e-07 1.36019e-06 1.22635e-06 -0.00033049 0.000245358 
528 4812 3.95556e-05 1.56342e-07 1.69367e-05 1.47373e-07 1.36243e-06 1.22675e-06 -0.00033078 0.000241906 
529 4812 3.98579e-05 1.56674e-07 1.6468e-05 1.43056e-07 1.364e-06 1.22885e-06 -0.000331656 0.000226625 
530 4812 4.03503e-05 1.57854e-07 1.73028e-05 1.34797e-07 1.36698e-06 1.22648e-06 -0.000333981 0.000218769 
531 4812 4.07744e-05 1.59149e-07 1.79609e-05 1.41884e-07 1.36964e-06 1.22569e-06 -0.000336365 0.000241329 
532 4812 4.1121e-05 1.60968e-07 1.711e-05 1.47584e-07 1.37207e-06 1.22793e-06 -0.000339391 0.000243843 
533 4812 4.14444e-05 1.63168e-07 1.65607e-05 1.43961e-07 1.37695e-06 1.22784e-06 -0.000342665 0.000230059 
534 4812 4.15521e-05 1.65045e-07 1.71251e-05 1.37029e-07 1.37897e-06 1.22772e-06 -0.000345372 0.000221385 
535 4628 4.22693e-05 1.73708e-07 2.6158e-05 1.75797e-07 1.41148e-06 1.52137e-06 -0.000355773 0.000295487 
536 4621 4.18757e-05 1.75812e-07 2.06251e-05 1.99925e-07 1.41297e-06 1.46033e-06 -0.00035796 0.00031069 
537 4621 4.13359e-05 1.76076e-07 1.71704e-05 1.79273e-07 1.41666e-06 1.45888e-06 -0.000357106 0.000235201 
538 4621 4.08063e-05 1.7447e-07 2.035e-05 1.47312e-07 1.42345e-06 1.46363e-06 -0.000353293 0.000205044 
539 4621 4.0294e-05 1.70891e-07 2.31007e-05 1.60749e-07 1.42672e-06 1.4659e-06 -0.000346949 0.000260246 
540 4621 4.01913e-05 1.67618e-07 2.17559e-05 1.86412e-07 1.43185e-06 1.46519e-06 -0.000341477 0.000296203 
541 4621 4.04528e-05 1.64995e-07 1.85464e-05 1.87747e-07 1.43441e-06 1.46758e-06 -0.000337835 0.000267615 
542 4621 4.09604e-05 1.63862e-07 1.89827e-05 1.60381e-07 1.43526e-06 1.47193e-06 -0.000337002 0.000215048 
543 4621 4.16617e-05 1.64573e-07 2.18821e-05 1.53959e-07 1.4381e-06 1.46707e-06 -0.000339017 0.000235798 
544 4621 4.2229e-05 1.65958e-07 2.25015e-05 1.7466e-07 1.43878e-06 1.46869e-06 -0.000341962 0.00028071 
545 4621 4.26422e-05 1.68165e-07 1.98961e-05 1.89076e-07 1.44214e-06 1.47028e-06 -0.000345533 0.000283591 
546 4621 4.27878e-05 1.70229e-07 1.8662e-05 1.72316e-07 1.44438e-06 1.473e-06 -0.000348528 0.000236751 
547 4621 4.27433e-05 1.71953e-07 2.04593e-05 1.56508e-07 1.44802e-06 1.47266e-06 -0.000350568 0.000224734 
548 4621 4.24715e-05 1.72946e-07 2.24281e-05 1.63079e-07 1.4511e-06 1.46959e-06 -0.000351236 0.000258428 
549 4621 4.20762e-05 1.7333e-07 2.12714e-05 1.85008e-07 1.45306e-06 1.47025e-06 -0.000350928 0.000288767 
550 4621 4.17196e-05 1.73292e-07 1.88705e-05 1.80987e-07 1.45732e-06 1.47191e-06 -0.000349837 0.000257251 
551 4621 4.12976e-05 1.72478e-07 1.96618e-05 1.62208e-07 1.45699e-06 1.47595e-06 -0.000347959 0.000226745 
552 4621 4.11358e-05 1.71892e-07 2.164e-05 1.58663e-07 1.46002e-06 1.47123e-06 -0.000346513 0.000242154 
553 4620 4.10493e-05 1.71143e-07 2.18301e-05 1.75362e-07 1.46135e-06 1.46278e-06 -0.000345136 0.000278111 
554 4620 4.09876e-05 1.70412e-07 1.94422e-05 1.83936e-07 1.46121e-06 1.46495e-06 -0.000343977 0.000271207 
555 4620 4.11322e-05 1.70371e-07 1.92274e-05 1.64384e-07 1.46425e-06 1.46423e-06 -0.000343868 0.000229955 
556 4620 4.12335e-05 1.69668e-07 2.12009e-05 1.61389e-07 1.46351e-06 1.46805e-06 -0.000343109 0.000244405 
557 4620 4.14703e-05 1.69729e-07 2.1094e-05 1.70836e-07 1.46537e-06 1.46699e-06 -0.000343438 0.000262324 
558 4620 4.18178e-05 1.70528e-07 2.0675e-05 1.7393e-07 1.46669e-06 1.46743e-06 -0.000345089 0.000264154 
559 4620 4.21042e-05 1.71314e-07 1.98593e-05 1.77099e-07 1.46722e-06 1.46956e-06 -0.000346678 0.000261446 
560 4620 4.22868e-05 1.72794e-07 1.94764e-05 1.65617e-07 1.46924e-06 1.46721e-06 -0.000348921 0.00023471 
561 4620 4.24528e-05 1.73969e-07 2.1476e-05 1.59911e-07 1.47094e-06 1.46537e-06 -0.000350718 0.000244794 
562 4620 4.25169e-05 1.7459e-07 2.12482e-05 1.77548e-07 1.47287e-06 1.46629e-06 -0.000351521 0.000276337 
563 4620 4.25974e-05 1.75372e-07 1.95565e-05 1.76229e-07 1.47502e-06 1.46864e-06 -0.000352557 0.000256782 
564 4620 4.27131e-05 1.76208e-07 2.01371e-05 1.66944e-07 1.47767e-06 1.47033e-06 -0.000353677 0.000244103 
565 4620 4.2664e-05 1.76834e-07 2.05834e-05 1.6689e-07 1.4791e-06 1.47055e-06 -0.000354339 0.000248653 
566 4620 4.25037e-05 1.77531e-07 2.10761e-05 1.68408e-07 1.48133e-06 1.46907e-06 -0.00035483 0.000256922 
567 4619 4.21253e-05 1.77456e-07 2.02314e-05 1.75511e-07 1.48297e-06 1.46015e-06 -0.000353907 0.000264816 
568 4619 4.16348e-05 1.76517e-07 1.97775e-05 1.68802e-07 1.48362e-06 1.46228e-06 -0.000351638 0.000246346 
569 4619 4.1248e-05 1.74923e-07 2.04902e-05 1.66557e-07 1.48611e-06 1.46167e-06 -0.000348397 0.000249579 
570 4619 4.09362e-05 1.72739e-07 2.0479e-05 1.67434e-07 1.48558e-06 1.46089e-06 -0.000344714 0.000251434 
571 4619 4.09699e-05 1.71195e-07 2.08105e-05 1.70215e-07 1.48649e-06 1.46126e-06 -0.000342434 0.000260016 
572 4619 4.11611e-05 1.70114e-07 1.98763e-05 1.73601e-07 1.48705e-06 1.46058e-06 -0.000341161 0.000257435 
573 4619 4.14392e-05 1.70081e-07 2.02022e-05 1.65142e-07 1.48583e-06 1.4614e-06 -0.000341769 0.000243776 
574 4619 4.18402e-05 1.70873e-07 2.06856e-05 1.69072e-07 1.48794e-06 1.46034e-06 -0.000343451 0.000256859 
575 4619 4.2108e-05 1.71598e-07 2.02106e-05 1.70465e-07 1.48717e-06 1.46169e-06 -0.000345072 0.00025446 
576 4619 4.23895e-05 1.72744e-07 2.02923e-05 1.68171e-07 1.48885e-06 1.46079e-06 -0.00034706 0.000251023 
577 4619 4.26959e-05 1.73928e-07 2.05933e-05 1.6784e-07 1.4904e-06 1.46042e-06 -0.000349145 0.000253518 
578 4619 4.29181e-05 1.74922e-07 2.03492e-05 1.73773e-07 1.49098e-06 1.46186e-06 -0.000350892 0.00026221 
579 4619 4.3079e-05 1.76436e-07 1.95701e-05 1.68066e-07 1.49367e-06 1.45868e-06 -0.000353052 0.0002436 
580 4619 4.30889e-05 1.77939e-07 2.0994e-05 1.62266e-07 1.49435e-06 1.45969e-06 -0.000355125 0.000246526 
581 4619 4.28649e-05 1.78961e-07 2.07489e-05 1.74665e-07 1.49593e-06 1.45909e-06 -0.000356027 0.000268439 
582 4619 4.23193e-05 1.79503e-07 1.97294e-05 1.7195e-07 1.49639e-06 1.46003e-06 -0.000355797 0.000252793 
583 4619 4.16753e-05 1.79184e-07 2.0156e-05 1.66889e-07 1.49687e-06 1.46134e-06 -0.000354147 0.000246859 
584 4619 4.08767e-05 1.77365e-07 2.05675e-05 1.65978e-07 1.49543e-06 1.46082e-06 -0.000350223 0.000249444 
585 4619 4.02389e-05 1.74991e-07 2.07299e-05 1.70068e-07 1.4953e-06 1.45911e-06 -0.00034558 0.000259551 
586 4619 3.98049e-05 1.72027e-07 2.01683e-05 1.71631e-07 1.49312e-06 1.4604e-06 -0.000340615 0.000256678 
587 4619 3.96969e-05 1.69385e-07 2.02401e-05 1.69932e-07 1.49143e-06 1.46185e-06 -0.000336677 0.00025367 
588 4619 3.98916e-05 1.67651e-07 1.99369e-05 1.68163e-07 1.491e-06 1.45928e-06 -0.000334548 0.000247691 
589 4619 4.02173e-05 1.66752e-07 2.0814e-05 1.63403e-07 1.48758e-06 1.46063e-06 -0.000334258 0.000246785 
590 4619 4.07554e-05 1.67073e-07 2.08632e-05 1.73416e-07 1.48875e-06 1.45855e-06 -0.000335694 0.000267297 
591 4619 4.11434e-05 1.677e-07 1.96936e-05 1.73066e-07 1.48627e-06 1.46055e-06 -0.000337652 0.000254452 
592 4619 4.15758e-05 1.69019e-07 2.01174e-05 1.66067e-07 1.48642e-06 1.4614e-06 -0.000340407 0.000244757 
593 4619 4.19075e-05 1.70493e-07 2.05564e-05 1.65655e-07 1.48705e-06 1.45914e-06 -0.000343112 0.000249164 
594 4619 4.20586e-05 1.71571e-07 2.08718e-05 1.69421e-07 1.48581e-06 1.46096e-06 -0.000345081 0.00025915 
595 4619 4.2181e-05 1.72982e-07 2.01205e-05 1.74208e-07 1.48831e-06 1.4595e-06 -0.000347087 0.000261417 
596 4619 4.21529e-05 1.73673e-07 1.98524e-05 1.68389e-07 1.48736e-06 1.46123e-06 -0.000348127 0.000246649 
597 4619 4.21404e-05 1.74472e-07 2.04654e-05 1.65771e-07 1.4885e-06 1.46062e-06 -0.000349135 0.000248045 
598 4619 4.21021e-05 1.75441e-07 2.06706e-05 1.67815e-07 1.48961e-06 1.45961e-06 -0.000350338 0.000254455 
599 4619 4.19855e-05 1.76357e-07 2.05671e-05 1.72002e-07 1.48794e-06 1.4614e-06 -0.000351605 0.000261078 
600 4619 4.17879e-05 1.77389e-07 1.98812e-05 1.72242e-07 1.48947e-06 1.45941e-06 -0.00035256 0.000255169 
601 4619 4.13432e-05 1.77489e-07 2.00745e-05 1.65873e-07 1.4877e-06 1.46122e-06 -0.000352073 0.00024395 
602 4619 4.08287e-05 1.76743e-07 2.08189e-05 1.66067e-07 1.48715e-06 1.46013e-06 -0.000350107 0.000252311 
603 4619 4.03829e-05 1.74866e-07 2.05751e-05 1.71773e-07 1.48785e-06 1.45889e-06 -0.00034648 0.000261399 
604 4619 3.99981e-05 1.72065e-07 2.00557e-05 1.7176e-07 1.48509e-06 1.46191e-06 -0.000341942 0.000255339 
605 4619 4.00417e-05 1.7014e-07 2.01075e-05 1.67453e-07 1.4871e-06 1.45983e-06 -0.000338985 0.000247927 
606 4619 4.02134e-05 1.68433e-07 2.05419e-05 1.67076e-07 1.48432e-06 1.4617e-06 -0.000337114 0.000251129 
607 4619 4.05395e-05 1.67923e-07 2.05123e-05 1.69652e-07 1.48373e-06 1.46036e-06 -0.000337074 0.000256285 
608 4619 4.08726e-05 1.68477e-07 2.03412e-05 1.69288e-07 1.48395e-06 1.45977e-06 -0.000338525 0.000254024 
609 4619 4.1043e-05 1.68904e-07 2.04243e-05 1.7128e-07 1.48081e-06 1.46264e-06 -0.000339818 0.000257947 
610 4619 4.1215e-05 1.69806e-07 1.98059e-05 1.69748e-07 1.4827e-06 1.4597e-06 -0.000341272 0.000249336 
611 4619 4.1296e-05 1.7018e-07 2.06213e-05 1.63357e-07 1.48086e-06 1.45975e-06 -0.000342165 0.000244999 
612 4619 4.15415e-05 1.70688e-07 2.08818e-05 1.71308e-07 1.48174e-06 1.46006e-06 -0.000343273 0.000263096 
613 4619 4.18274e-05 1.71449e-07 1.99976e-05 1.72761e-07 1.4825e-06 1.46019e-06 -0.000344826 0.000257177 
614 4619 4.21575e-05 1.7254e-07 2.00353e-05 1.68569e-07 1.48246e-06 1.46144e-06 -0.000347002 0.000248931 
615 4619 4.24202e-05 1.73804e-07 2.03016e-05 1.66066e-07 1.48444e-06 1.46027e-06 -0.000349081 0.000247045 
616 4619 4.24966e-05 1.74978e-07 2.08498e-05 1.66873e-07 1.4845e-06 1.46063e-06 -0.000350886 0.000254065 
617 4619 4.25518e-05 1.76071e-07 2.05518e-05 1.73779e-07 1.48714e-06 1.45869e-06 -0.000352275 0.000265041 
618 4619 4.23285e-05 1.76479e-07 1.9573e-05 1.72736e-07 1.48659e-06 1.4611e-06 -0.000352519 0.000252322 
619 4619 4.21694e-05 1.77313e-07 2.02365e-05 1.62253e-07 1.48884e-06 1.45983e-06 -0.000353197 0.000238628 
620 4619 4.18637e-05 1.77152e-07 2.1187e-05 1.68005e-07 1.48953e-06 1.45837e-06 -0.000352355 0.000260039 
621 4619 4.14432e-05 1.76443e-07 2.01522e-05 1.74834e-07 1.48856e-06 1.46044e-06 -0.000350681 0.00026267 
622 4619 4.12068e-05 1.7571e-07 1.99853e-05 1.68468e-07 1.49128e-06 1.45958e-06 -0.000348913 0.000248737 
623 4619 4.09528e-05 1.73846e-07 2.03353e-05 1.68121e-07 1.48923e-06 1.46231e-06 -0.000345964 0.000250932 
624 4619 4.09554e-05 1.72693e-07 2.04335e-05 1.66743e-07 1.49062e-06 1.45962e-06 -0.000344152 0.000249956 
625 4619 4.11295e-05 1.71809e-07 2.07783e-05 1.69062e-07 1.4909e-06 1.45952e-06 -0.00034317 0.000257957 
626 4619 4.13142e-05 1.71424e-07 2.01829e-05 1.74122e-07 1.48924e-06 1.46148e-06 -0.000343135 0.00026133 
627 4619 4.15403e-05 1.72214e-07 1.97052e-05 1.68047e-07 1.49103e-06 1.45949e-06 -0.000344522 0.000244841 
628 4619 4.15864e-05 1.73015e-07 2.07902e-05 1.63071e-07 1.4886e-06 1.46021e-06 -0.00034602 0.000245993 
629 4619 4.14929e-05 1.73826e-07 2.08327e-05 1.72731e-07 1.48917e-06 1.4591e-06 -0.000346959 0.000265588 
630 4619 4.11988e-05 1.7431e-07 1.97622e-05 1.71925e-07 1.48801e-06 1.46036e-06 -0.000347227 0.000253 
631 4619 4.08702e-05 1.74061e-07 2.04426e-05 1.66237e-07 1.48664e-06 1.46131e-06 -0.000346388 0.00024855 
632 4619 4.05592e-05 1.73028e-07 2.03274e-05 1.70173e-07 1.48636e-06 1.46008e-06 -0.000344322 0.000255533 
633 4619 4.0349e-05 1.71564e-07 2.03566e-05 1.66735e-07 1.48478e-06 1.46109e-06 -0.000341945 0.00024873 
634 4619 4.04074e-05 1.70197e-07 2.07417e-05 1.69799e-07 1.48522e-06 1.45976e-06 -0.00034001 0.000258966 
635 4619 4.05911e-05 1.68941e-07 2.002e-05 1.7268e-07 1.48403e-06 1.46053e-06 -0.00033865 0.000257155 
636 4619 4.09609e-05 1.68665e-07 2.00382e-05 1.66673e-07 1.4845e-06 1.46023e-06 -0.000338915 0.000245485 
637 4619 4.13517e-05 1.68833e-07 2.06763e-05 1.66079e-07 1.48378e-06 1.46058e-06 -0.000339989 0.000250805 
638 4619 4.16856e-05 1.6953e-07 2.0637e-05 1.71219e-07 1.48396e-06 1.45932e-06 -0.000341618 0.000260817 
639 4619 4.1839e-05 1.7024e-07 1.98754e-05 1.72319e-07 1.48466e-06 1.46027e-06 -0.000342866 0.000255011 
640 4619 4.19369e-05 1.7096e-07 2.02156e-05 1.64944e-07 1.48473e-06 1.46054e-06 -0.000344086 0.000243768 
641 4619 4.20002e-05 1.71031e-07 2.08021e-05 1.69159e-07 1.48631e-06 1.45924e-06 -0.000344141 0.000258448 
642 4619 4.20515e-05 1.71278e-07 2.00532e-05 1.71534e-07 1.48635e-06 1.46e-06 -0.000344589 0.000255416 
643 4619 4.22784e-05 1.71858e-07 2.03271e-05 1.67726e-07 1.48823e-06 1.46059e-06 -0.000345646 0.000250553 
644 4619 4.24326e-05 1.72424e-07 2.0302e-05 1.69128e-07 1.4884e-06 1.46023e-06 -0.000346722 0.000253181 
645 4619 4.26317e-05 1.73719e-07 2.05266e-05 1.68157e-07 1.49014e-06 1.46004e-06 -0.000348759 0.000253588 
