#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
450 4939 0.000127628 3.32603e-07 4.26077e-05 1.72876e-07 1.84455e-06 1.61135e-06 -0.000553122 0.000334571 
451 4939 0.000123852 3.29164e-07 4.3164e-05 1.80659e-07 1.85575e-06 1.63003e-06 -0.000548961 0.000345114 
452 4939 0.00012627 3.29172e-07 4.30108e-05 1.8092e-07 1.84803e-06 1.62502e-06 -0.000549659 0.000345723 
453 4939 0.000124761 3.25676e-07 4.34401e-05 1.83103e-07 1.82897e-06 1.64984e-06 -0.000546685 0.000347048 
454 4939 0.000125044 3.27929e-07 4.33182e-05 1.76233e-07 1.84239e-06 1.62159e-06 -0.000548437 0.000339897 
455 4939 0.000122255 3.2547e-07 4.36546e-05 1.81691e-07 1.84454e-06 1.64254e-06 -0.000545564 0.00034625 
456 4939 0.00012647 3.30615e-07 4.26882e-05 1.77263e-07 1.8703e-06 1.63563e-06 -0.000550414 0.000338516 
457 4939 0.000127171 3.31783e-07 4.31055e-05 1.79897e-07 1.87924e-06 1.6102e-06 -0.000551374 0.000346046 
458 4939 0.000123516 3.24226e-07 4.49527e-05 1.82411e-07 1.81728e-06 1.63421e-06 -0.000545425 0.000350714 
459 4939 0.000122922 3.25137e-07 4.37587e-05 1.79601e-07 1.84091e-06 1.62292e-06 -0.000545497 0.000345558 
460 4939 0.000127633 3.3156e-07 4.39311e-05 1.79662e-07 1.84526e-06 1.60924e-06 -0.000552162 0.00034744 
461 4939 0.000124445 3.28624e-07 4.37384e-05 1.75981e-07 1.83373e-06 1.64954e-06 -0.000549185 0.000337298 
462 4939 0.000124654 3.33406e-07 4.35521e-05 1.83361e-07 1.85065e-06 1.66132e-06 -0.00055311 0.000346395 
463 4939 0.000126146 3.29364e-07 4.4172e-05 1.88806e-07 1.81586e-06 1.67297e-06 -0.000550658 0.000354181 
464 4939 0.000124502 3.26995e-07 4.29753e-05 1.85785e-07 1.85094e-06 1.65018e-06 -0.000547245 0.000349887 
465 4939 0.000123623 3.27714e-07 4.31371e-05 1.77105e-07 1.83961e-06 1.64663e-06 -0.000548032 0.000338009 
466 4939 0.000123541 3.27184e-07 4.40919e-05 1.82506e-07 1.85977e-06 1.6501e-06 -0.00054698 0.000347495 
467 4939 0.00012486 3.30103e-07 4.39184e-05 1.85943e-07 1.86724e-06 1.64135e-06 -0.000549708 0.00035299 
468 4939 0.000126029 3.32838e-07 4.33843e-05 1.81024e-07 1.87774e-06 1.62448e-06 -0.000552143 0.000346694 
469 4939 0.000125588 3.3206e-07 4.25249e-05 1.72585e-07 1.85455e-06 1.62968e-06 -0.000551973 0.00033186 
470 4939 0.000123418 3.25435e-07 4.38828e-05 1.8073e-07 1.86905e-06 1.64897e-06 -0.000545097 0.000344626 
471 4939 0.000126585 3.3203e-07 4.31799e-05 1.82547e-07 1.87166e-06 1.63506e-06 -0.000551685 0.000347323 
472 4939 0.000123395 3.22634e-07 4.28941e-05 1.77318e-07 1.86908e-06 1.61139e-06 -0.000542515 0.000341736 
473 4939 0.000125379 3.27994e-07 4.39832e-05 1.8423e-07 1.84099e-06 1.65009e-06 -0.0005486 0.000349749 
474 4939 0.00012505 3.28301e-07 4.34443e-05 1.82256e-07 1.86254e-06 1.64365e-06 -0.000548233 0.000346513 
475 4939 0.000124125 3.24759e-07 4.48638e-05 1.90212e-07 1.8227e-06 1.67638e-06 -0.000545888 0.000357173 
476 4939 0.000124256 3.29139e-07 4.29747e-05 1.81617e-07 1.84813e-06 1.62983e-06 -0.000549228 0.000346128 
477 4939 0.000123433 3.26699e-07 4.417e-05 1.85325e-07 1.8384e-06 1.6746e-06 -0.0005471 0.000349051 
478 4939 0.000123691 3.23127e-07 4.41839e-05 1.81488e-07 1.85306e-06 1.6513e-06 -0.000543475 0.000346083 
479 4939 0.000124257 3.28238e-07 4.31881e-05 1.7918e-07 1.84852e-06 1.63799e-06 -0.000548396 0.000342134 
480 4939 0.00012367 3.24908e-07 4.40059e-05 1.83243e-07 1.85861e-06 1.65757e-06 -0.000544955 0.000347574 
481 4939 0.000126451 3.36219e-07 4.32688e-05 1.79107e-07 1.87644e-06 1.64462e-06 -0.000555314 0.00034146 
482 4939 0.000124538 3.28102e-07 4.36005e-05 1.77256e-07 1.85474e-06 1.63503e-06 -0.000548161 0.000340502 
483 4939 0.00012352 3.26616e-07 4.27873e-05 1.73831e-07 1.88037e-06 1.61795e-06 -0.000545886 0.000335634 
484 4939 0.000124869 3.25702e-07 4.4146e-05 1.86051e-07 1.8632e-06 1.65329e-06 -0.000545803 0.000352327 
485 4939 0.000123063 3.22089e-07 4.3152e-05 1.81115e-07 1.87968e-06 1.60932e-06 -0.000541644 0.000347988 
486 4939 0.000126163 3.24159e-07 4.44871e-05 1.845e-07 1.84097e-06 1.65302e-06 -0.000545248 0.000350824 
487 4939 0.000122651 3.20075e-07 4.4223e-05 1.81444e-07 1.83867e-06 1.66368e-06 -0.000540843 0.000344755 
488 4939 0.000123125 3.314e-07 4.33451e-05 1.80136e-07 1.88076e-06 1.65305e-06 -0.000550155 0.00034219 
489 4939 0.000125753 3.29276e-07 4.27704e-05 1.79706e-07 1.88748e-06 1.62296e-06 -0.000548586 0.000343689 
490 4939 0.0001253 3.29391e-07 4.39267e-05 1.83502e-07 1.84882e-06 1.64919e-06 -0.000549646 0.00034869 
491 4939 0.000126064 3.35848e-07 4.3725e-05 1.80777e-07 1.86465e-06 1.63751e-06 -0.000555218 0.000345618 
492 4939 0.000126145 3.32378e-07 4.39989e-05 1.81253e-07 1.87666e-06 1.65078e-06 -0.000551778 0.000345425 
493 4939 0.000123928 3.23225e-07 4.29856e-05 1.78483e-07 1.87933e-06 1.64877e-06 -0.000542886 0.000339474 
494 4939 0.000126785 3.29298e-07 4.34439e-05 1.85411e-07 1.87215e-06 1.65201e-06 -0.00054923 0.000350131 
495 4939 0.000124432 3.27388e-07 4.446e-05 1.85628e-07 1.87832e-06 1.65734e-06 -0.00054684 0.00035192 
496 4939 0.000123327 3.21264e-07 4.40959e-05 1.86146e-07 1.83536e-06 1.66757e-06 -0.000542172 0.000350833 
497 4939 0.00012229 3.22878e-07 4.48606e-05 1.83345e-07 1.86415e-06 1.64551e-06 -0.000542643 0.000350694 
498 4939 0.000124437 3.27336e-07 4.31635e-05 1.75937e-07 1.87294e-06 1.63766e-06 -0.000546942 0.000337347 
499 4939 0.000123234 3.25684e-07 4.33731e-05 1.76902e-07 1.84797e-06 1.64653e-06 -0.000545869 0.000338225 
500 4939 0.000124468 3.269e-07 4.42956e-05 1.87018e-07 1.85104e-06 1.66783e-06 -0.000547149 0.000352448 
501 4939 0.000125998 3.28791e-07 4.4768e-05 1.84138e-07 1.83352e-06 1.67589e-06 -0.000549645 0.000348426 
502 4939 0.000121833 3.23983e-07 4.3957e-05 1.86093e-07 1.85566e-06 1.6595e-06 -0.000543801 0.000351343 
503 4939 0.00012604 3.28194e-07 4.24461e-05 1.81681e-07 1.86401e-06 1.63673e-06 -0.000548295 0.000344338 
504 4939 0.000125134 3.29236e-07 4.37818e-05 1.81979e-07 1.91853e-06 1.64231e-06 -0.00054756 0.000346949 
505 4939 0.000126375 3.28118e-07 4.37324e-05 1.8412e-07 1.87114e-06 1.64836e-06 -0.0005481 0.00034927 
506 4939 0.000123812 3.2902e-07 4.29055e-05 1.81865e-07 1.89902e-06 1.66617e-06 -0.000547625 0.000342289 
507 4939 0.000124101 3.26471e-07 4.4275e-05 1.87954e-07 1.83608e-06 1.68289e-06 -0.000547089 0.000352118 
508 4939 0.000123892 3.23261e-07 4.25577e-05 1.75348e-07 1.87036e-06 1.63478e-06 -0.000543162 0.000335486 
509 4939 0.000125565 3.29921e-07 4.27918e-05 1.81801e-07 1.88954e-06 1.63774e-06 -0.000549078 0.000345139 
510 4939 0.000126273 3.36552e-07 4.37313e-05 1.84425e-07 1.84909e-06 1.66151e-06 -0.000556304 0.000348278 
511 4939 0.000125611 3.29326e-07 4.43351e-05 1.80356e-07 1.85361e-06 1.6784e-06 -0.000549521 0.000341784 
512 4939 0.000122328 3.1856e-07 4.38234e-05 1.86431e-07 1.84136e-06 1.66826e-06 -0.000539298 0.000350605 
513 4939 0.000122603 3.28846e-07 4.44362e-05 1.83051e-07 1.85353e-06 1.65773e-06 -0.000548474 0.000348149 
514 4939 0.000122278 3.17995e-07 4.48619e-05 1.84316e-07 1.82707e-06 1.6903e-06 -0.000539161 0.000347316 
515 4939 0.000124694 3.28682e-07 4.41304e-05 1.87984e-07 1.85952e-06 1.66501e-06 -0.000548591 0.000353786 
516 4939 0.000126982 3.30233e-07 4.33393e-05 1.88831e-07 1.86299e-06 1.6597e-06 -0.000550364 0.000353938 
517 4939 0.000124453 3.23721e-07 4.46048e-05 1.87292e-07 1.84254e-06 1.66397e-06 -0.000544465 0.000353861 
518 4939 0.000126709 3.33864e-07 4.36875e-05 1.84379e-07 1.87458e-06 1.66375e-06 -0.000553291 0.000347876 
519 4939 0.000123859 3.31532e-07 4.43449e-05 1.77436e-07 1.85954e-06 1.66696e-06 -0.000551012 0.000338784 
520 4939 0.000124397 3.29496e-07 4.38182e-05 1.8249e-07 1.84085e-06 1.67276e-06 -0.000549777 0.00034443 
521 4939 0.000126472 3.3281e-07 4.34359e-05 1.82467e-07 1.89405e-06 1.65847e-06 -0.000551765 0.00034517 
522 4939 0.000123374 3.27385e-07 4.32472e-05 1.8402e-07 1.86092e-06 1.65824e-06 -0.000547097 0.00034704 
523 4939 0.000124705 3.29842e-07 4.39435e-05 1.81029e-07 1.88565e-06 1.65255e-06 -0.000548934 0.000344794 
524 4939 0.000123328 3.25883e-07 4.43255e-05 1.82693e-07 1.87122e-06 1.68883e-06 -0.000545428 0.000344017 
525 4939 0.000124267 3.31325e-07 4.36786e-05 1.86124e-07 1.8513e-06 1.66819e-06 -0.000551131 0.000349874 
526 4939 0.000126035 3.31201e-07 4.27694e-05 1.84418e-07 1.85539e-06 1.65786e-06 -0.00055126 0.000346633 
527 4939 0.000120503 3.18698e-07 4.47681e-05 1.86377e-07 1.84256e-06 1.6718e-06 -0.000539003 0.00035206 
528 4939 0.000124472 3.26078e-07 4.30314e-05 1.83243e-07 1.87333e-06 1.66484e-06 -0.000545788 0.00034472 
529 4939 0.000125101 3.29299e-07 4.38142e-05 1.79601e-07 1.87282e-06 1.66555e-06 -0.000548873 0.000341009 
530 4939 0.000125371 3.29569e-07 4.40423e-05 1.79714e-07 1.89098e-06 1.63446e-06 -0.000548678 0.000345047 
531 4939 0.000123878 3.2351e-07 4.32904e-05 1.81448e-07 1.85722e-06 1.66471e-06 -0.000543752 0.000342683 
532 4939 0.000125931 3.33064e-07 4.39314e-05 1.81459e-07 1.87653e-06 1.65367e-06 -0.00055236 0.00034527 
533 4939 0.000124107 3.30904e-07 4.36501e-05 1.79899e-07 1.86478e-06 1.67206e-06 -0.00055035 0.000340366 
534 4939 0.00012427 3.30611e-07 4.42454e-05 1.86287e-07 1.83566e-06 1.69926e-06 -0.000550904 0.000347888 
535 4939 0.000124023 3.26354e-07 4.4672e-05 1.85711e-07 1.8715e-06 1.6724e-06 -0.000545997 0.000350858 
536 4939 0.000123489 3.22603e-07 4.41485e-05 1.8336e-07 1.87874e-06 1.66183e-06 -0.000542236 0.000347571 
537 4939 0.000126604 3.3278e-07 4.34745e-05 1.84366e-07 1.89015e-06 1.66032e-06 -0.00055187 0.000347789 
538 4939 0.000123098 3.21779e-07 4.3871e-05 1.91001e-07 1.87127e-06 1.67123e-06 -0.000541602 0.000356842 
539 4939 0.000125581 3.29356e-07 4.3964e-05 1.83311e-07 1.88818e-06 1.6352e-06 -0.000548604 0.000349987 
540 4939 0.000124336 3.28617e-07 4.38872e-05 1.82712e-07 1.89039e-06 1.65407e-06 -0.000547609 0.000346946 
541 4939 0.00012127 3.16028e-07 4.39714e-05 1.89109e-07 1.85013e-06 1.69073e-06 -0.000536471 0.000352277 
542 4939 0.000123995 3.27831e-07 4.36388e-05 1.8514e-07 1.92861e-06 1.65354e-06 -0.000545742 0.000349978 
543 4939 0.000124033 3.26826e-07 4.3947e-05 1.84913e-07 1.88949e-06 1.66382e-06 -0.000545933 0.000349173 
544 4939 0.000126795 3.3062e-07 4.34462e-05 1.81446e-07 1.90671e-06 1.64997e-06 -0.000549497 0.000344651 
545 4939 0.000123819 3.27492e-07 4.39194e-05 1.82361e-07 1.88896e-06 1.66859e-06 -0.000546511 0.000344917 
546 4939 0.00012414 3.25267e-07 4.3737e-05 1.83742e-07 1.89899e-06 1.65241e-06 -0.000544259 0.000348301 
547 4939 0.000123706 3.20954e-07 4.59388e-05 1.89902e-07 1.86279e-06 1.70541e-06 -0.000541206 0.000355796 
548 4939 0.000124258 3.29347e-07 4.3448e-05 1.84663e-07 1.89668e-06 1.66857e-06 -0.000548084 0.000347251 
549 4939 0.000121904 3.19985e-07 4.39472e-05 1.84656e-07 1.85614e-06 1.69116e-06 -0.000540114 0.0003458 
550 4939 0.000122105 3.23274e-07 4.45473e-05 1.89603e-07 1.84699e-06 1.68545e-06 -0.000543448 0.00035473 
551 4939 0.000124141 3.28247e-07 4.36311e-05 1.80297e-07 1.88842e-06 1.66633e-06 -0.000547285 0.000341552 
552 4939 0.000122132 3.21446e-07 4.35705e-05 1.81158e-07 1.86415e-06 1.64543e-06 -0.000541288 0.00034499 
553 4939 0.000122613 3.25044e-07 4.40398e-05 1.88448e-07 1.84128e-06 1.68731e-06 -0.000545338 0.000351854 
554 4939 0.000125049 3.35287e-07 4.27617e-05 1.79853e-07 1.87552e-06 1.65534e-06 -0.000554218 0.000340255 
555 4939 0.000120392 3.11723e-07 4.4841e-05 1.9109e-07 1.81861e-06 1.72249e-06 -0.000533153 0.000353446 
556 4939 0.000124234 3.2855e-07 4.36718e-05 1.81619e-07 1.86657e-06 1.66959e-06 -0.000548184 0.000343205 
557 4939 0.000124881 3.25061e-07 4.15885e-05 1.75837e-07 1.88919e-06 1.64649e-06 -0.000544501 0.000332645 
558 4939 0.000127242 3.31999e-07 4.33818e-05 1.87843e-07 1.91047e-06 1.67305e-06 -0.000550739 0.00035117 
559 4939 0.00012427 3.3362e-07 4.39487e-05 1.8583e-07 1.88088e-06 1.65592e-06 -0.000552406 0.000351338 
560 4939 0.00012323 3.23603e-07 4.46466e-05 1.82725e-07 1.87411e-06 1.65977e-06 -0.000543232 0.000347882 
561 4939 0.000122325 3.26763e-07 4.36613e-05 1.80883e-07 1.88096e-06 1.65714e-06 -0.000545747 0.000343493 
562 4939 0.000122776 3.26386e-07 4.48208e-05 1.86401e-07 1.83058e-06 1.70977e-06 -0.000546893 0.000348108 
563 4939 0.000124818 3.29391e-07 4.48413e-05 1.89828e-07 1.87689e-06 1.70613e-06 -0.000548788 0.00035343 
564 4939 0.000124464 3.29791e-07 4.36174e-05 1.83958e-07 1.88482e-06 1.6749e-06 -0.000548861 0.000345892 
565 4939 0.000123546 3.22312e-07 4.40545e-05 1.82675e-07 1.86165e-06 1.67926e-06 -0.000542457 0.000344478 
566 4939 0.000124497 3.29764e-07 4.39904e-05 1.85342e-07 1.89114e-06 1.6746e-06 -0.000548669 0.000348703 
567 4939 0.000123679 3.28037e-07 4.31276e-05 1.82557e-07 1.89466e-06 1.66358e-06 -0.00054682 0.000344075 
568 4939 0.000121799 3.22592e-07 4.46825e-05 1.86485e-07 1.85485e-06 1.70859e-06 -0.000542535 0.000348069 
569 4939 0.00012472 3.25542e-07 4.45467e-05 1.83923e-07 1.88685e-06 1.70038e-06 -0.000544974 0.000344989 
570 4939 0.000122679 3.24076e-07 4.34304e-05 1.77141e-07 1.87925e-06 1.65624e-06 -0.000543405 0.000337609 
571 4939 0.000125756 3.29667e-07 4.37566e-05 1.84404e-07 1.89417e-06 1.68096e-06 -0.000548759 0.000346161 
572 4939 0.000123275 3.26085e-07 4.39904e-05 1.88808e-07 1.89949e-06 1.67904e-06 -0.000544809 0.00035316 
573 4939 0.000122263 3.22704e-07 4.37879e-05 1.82522e-07 1.86764e-06 1.68519e-06 -0.000542378 0.000343025 
574 4939 0.000123467 3.29036e-07 4.44113e-05 1.92354e-07 1.86467e-06 1.6757e-06 -0.000548521 0.000359343 
575 4939 0.000123193 3.21638e-07 4.29363e-05 1.8188e-07 1.86897e-06 1.70129e-06 -0.000541557 0.000338332 
576 4939 0.000122807 3.25931e-07 4.43707e-05 1.87078e-07 1.86858e-06 1.6843e-06 -0.000545435 0.000350917 
577 4939 0.000124576 3.2722e-07 4.45841e-05 1.85453e-07 1.90734e-06 1.66012e-06 -0.00054591 0.000351621 
578 4939 0.000124575 3.29137e-07 4.38292e-05 1.8825e-07 1.87219e-06 1.66517e-06 -0.000548635 0.000353533 
579 4939 0.000126507 3.36253e-07 4.39078e-05 1.82882e-07 1.90399e-06 1.67587e-06 -0.000554614 0.000344845 
580 4939 0.000123955 3.27167e-07 4.36259e-05 1.82054e-07 1.89983e-06 1.67017e-06 -0.000545939 0.000343677 
581 4939 0.000122978 3.25403e-07 4.4036e-05 1.82188e-07 1.8682e-06 1.68663e-06 -0.000544997 0.000342912 
582 4939 0.000123803 3.23807e-07 4.4038e-05 1.82686e-07 1.86764e-06 1.70229e-06 -0.000543721 0.000341882 
583 4939 0.000122933 3.20933e-07 4.46391e-05 1.87733e-07 1.88605e-06 1.69437e-06 -0.000540368 0.000351312 
584 4939 0.000125394 3.3506e-07 4.40909e-05 1.88727e-07 1.90875e-06 1.69207e-06 -0.000553178 0.000351839 
585 4939 0.000122495 3.22473e-07 4.43288e-05 1.82909e-07 1.90298e-06 1.67551e-06 -0.000541212 0.000345802 
586 4939 0.00012488 3.31383e-07 4.32052e-05 1.86509e-07 1.90336e-06 1.66671e-06 -0.000549884 0.00034959 
587 4939 0.000123577 3.27734e-07 4.41985e-05 1.87104e-07 1.88199e-06 1.69227e-06 -0.000546876 0.000349729 
588 4939 0.000124011 3.24879e-07 4.30511e-05 1.81326e-07 1.91122e-06 1.68584e-06 -0.000543529 0.000339574 
589 4939 0.000124842 3.29541e-07 4.41368e-05 1.84286e-07 1.8854e-06 1.69089e-06 -0.000548695 0.0003457 
590 4939 0.000122858 3.22012e-07 4.47061e-05 1.88344e-07 1.89014e-06 1.69932e-06 -0.000541232 0.000351783 
591 4939 0.000125945 3.32344e-07 4.46506e-05 1.84019e-07 1.88521e-06 1.6944e-06 -0.000551476 0.000346005 
592 4939 0.000123905 3.15861e-07 4.40758e-05 1.91278e-07 1.88227e-06 1.68697e-06 -0.000535973 0.000355964 
593 4939 0.000119372 3.15319e-07 4.4374e-05 1.89058e-07 1.85665e-06 1.70903e-06 -0.000535202 0.00035105 
594 4939 0.000126372 3.3049e-07 4.43773e-05 1.86193e-07 1.92465e-06 1.69075e-06 -0.000548796 0.000348965 
595 4939 0.000125931 3.28398e-07 4.48729e-05 1.85866e-07 1.91178e-06 1.70136e-06 -0.000547151 0.000348366 
596 4939 0.00012234 3.24697e-07 4.40768e-05 1.89444e-07 1.86879e-06 1.70725e-06 -0.000544198 0.000351164 
597 4939 0.000121813 3.22304e-07 4.41081e-05 1.89406e-07 1.8919e-06 1.68797e-06 -0.000541221 0.000353283 
598 4939 0.000123005 3.24408e-07 4.42248e-05 1.8852e-07 1.89696e-06 1.68261e-06 -0.00054328 0.000352849 
599 4939 0.000125809 3.29043e-07 4.35823e-05 1.84409e-07 1.91236e-06 1.68333e-06 -0.000547699 0.000345531 
600 4939 0.000123348 3.2419e-07 4.42897e-05 1.85557e-07 1.90064e-06 1.66626e-06 -0.00054305 0.000350528 
601 4939 0.00012465 3.27114e-07 4.34213e-05 1.84732e-07 1.90621e-06 1.6789e-06 -0.000545861 0.000346146 
602 4939 0.000124344 3.25198e-07 4.39353e-05 1.90033e-07 1.88515e-06 1.71712e-06 -0.000544626 0.000350604 
603 4939 0.000124354 3.24653e-07 4.40772e-05 1.87939e-07 1.89702e-06 1.68251e-06 -0.000543795 0.000351731 
604 4939 0.000123307 3.23841e-07 4.43356e-05 1.85619e-07 1.90339e-06 1.68271e-06 -0.000542641 0.000348931 
605 4939 0.00012335 3.23951e-07 4.51781e-05 1.84734e-07 1.86124e-06 1.7032e-06 -0.000543936 0.000347165 
606 4939 0.000122359 3.29622e-07 4.39828e-05 1.8164e-07 1.87399e-06 1.70128e-06 -0.000548563 0.000340343 
607 4939 0.00012621 3.29906e-07 4.29884e-05 1.84541e-07 1.90477e-06 1.69677e-06 -0.000548779 0.000342883 
608 4939 0.000121892 3.191e-07 4.4448e-05 1.85255e-07 1.87667e-06 1.71667e-06 -0.000538708 0.000344896 
609 4939 0.000123446 3.30348e-07 4.43561e-05 1.86859e-07 1.89658e-06 1.68637e-06 -0.000548826 0.000350349 
610 4939 0.000121743 3.22166e-07 4.41454e-05 1.8217e-07 1.89178e-06 1.6924e-06 -0.000541082 0.000342474 
611 4939 0.000123437 3.25144e-07 4.45688e-05 1.90947e-07 1.90182e-06 1.68839e-06 -0.000543914 0.000356351 
612 4939 0.00012501 3.26481e-07 4.36015e-05 1.85492e-07 1.91999e-06 1.6985e-06 -0.000544971 0.000345438 
613 4939 0.000123093 3.19796e-07 4.39403e-05 1.88883e-07 1.88259e-06 1.70236e-06 -0.000539447 0.000350614 
614 4939 0.000124783 3.30059e-07 4.48373e-05 1.87689e-07 1.90613e-06 1.68322e-06 -0.000548581 0.000352846 
615 4939 0.00012144 3.18064e-07 4.40216e-05 1.86579e-07 1.90343e-06 1.68733e-06 -0.000536871 0.000349148 
616 4939 0.000122605 3.24082e-07 4.45277e-05 1.86519e-07 1.87228e-06 1.71107e-06 -0.000543591 0.000347516 
617 4939 0.00012372 3.22547e-07 4.3756e-05 1.92329e-07 1.90234e-06 1.68409e-06 -0.000541569 0.000357087 
618 4939 0.000124613 3.29724e-07 4.41587e-05 1.84902e-07 1.89464e-06 1.69058e-06 -0.00054856 0.000346669 
619 4939 0.000121562 3.24346e-07 4.51509e-05 1.8826e-07 1.90732e-06 1.70942e-06 -0.000542605 0.000351485 
620 4939 0.000127307 3.38295e-07 4.29996e-05 1.85526e-07 1.93873e-06 1.66296e-06 -0.000555672 0.000348156 
621 4939 0.000125303 3.28589e-07 4.4782e-05 1.85359e-07 1.92953e-06 1.67779e-06 -0.000546696 0.000349999 
622 4939 0.000126294 3.32978e-07 4.41139e-05 1.87706e-07 1.89089e-06 1.69434e-06 -0.000551966 0.000350185 
623 4939 0.000126869 3.38142e-07 4.43479e-05 1.8896e-07 1.92178e-06 1.68473e-06 -0.000555906 0.000353495 
624 4939 0.000122812 3.22556e-07 4.37595e-05 1.86556e-07 1.89484e-06 1.70787e-06 -0.000541591 0.000346266 
625 4939 0.000122687 3.20216e-07 4.45732e-05 1.91321e-07 1.88389e-06 1.72305e-06 -0.000539711 0.000353147 
626 4939 0.000126347 3.3464e-07 4.32813e-05 1.83285e-07 1.93169e-06 1.68632e-06 -0.000552365 0.000342904 
627 4939 0.000124497 3.28371e-07 4.33617e-05 1.82372e-07 1.91399e-06 1.68137e-06 -0.000546759 0.00034231 
628 4939 0.000122731 3.2254e-07 4.46189e-05 1.9094e-07 1.89427e-06 1.69902e-06 -0.000541575 0.000355308 
629 4939 0.00012354 3.26514e-07 4.44792e-05 1.90302e-07 1.92413e-06 1.69387e-06 -0.00054456 0.000354677 
630 4939 0.000122678 3.25022e-07 4.51456e-05 1.86334e-07 1.89569e-06 1.70235e-06 -0.000543809 0.000349488 
631 4939 0.000126321 3.37399e-07 4.36417e-05 1.81075e-07 1.93622e-06 1.6823e-06 -0.000554726 0.000340919 
632 4939 0.000125325 3.30367e-07 4.43033e-05 1.88895e-07 1.90224e-06 1.71993e-06 -0.000549085 0.000349464 
633 4939 0.000122417 3.21017e-07 4.41878e-05 1.82967e-07 1.89991e-06 1.69053e-06 -0.000539936 0.000343934 
634 4939 0.000124772 3.34587e-07 4.43144e-05 1.86337e-07 1.90617e-06 1.70236e-06 -0.00055269 0.000347763 
635 4939 0.000128685 3.34085e-07 4.26312e-05 1.82281e-07 1.96112e-06 1.65538e-06 -0.000551542 0.000343514 
636 4939 0.000118396 3.09389e-07 4.49901e-05 1.87133e-07 1.87713e-06 1.70042e-06 -0.000528799 0.000350521 
637 4939 0.000123504 3.2925e-07 4.38742e-05 1.85215e-07 1.90229e-06 1.69734e-06 -0.000547677 0.000345762 
638 4939 0.000123476 3.3038e-07 4.41951e-05 1.80302e-07 1.90034e-06 1.67936e-06 -0.000548756 0.000341304 
639 4939 0.000123903 3.25814e-07 4.46904e-05 1.88483e-07 1.9353e-06 1.70255e-06 -0.000543678 0.000351599 
640 4939 0.000123073 3.30075e-07 4.40283e-05 1.85794e-07 1.90096e-06 1.70169e-06 -0.000548373 0.000346444 
641 4939 0.000121294 3.24207e-07 4.43733e-05 1.90003e-07 1.89357e-06 1.71247e-06 -0.000542813 0.000352016 
642 4939 0.000123401 3.30366e-07 4.4872e-05 1.93952e-07 1.8804e-06 1.72553e-06 -0.000549283 0.000357209 
643 4939 0.000122977 3.27285e-07 4.35582e-05 1.84034e-07 1.90872e-06 1.70519e-06 -0.000545582 0.000342463 
644 4939 0.000123497 3.28395e-07 4.48073e-05 1.84914e-07 1.90191e-06 1.70552e-06 -0.000546905 0.000346404 
645 4939 0.00012409 3.27321e-07 4.44123e-05 1.87886e-07 1.88132e-06 1.70661e-06 -0.000546625 0.000349724 
646 4939 0.000123161 3.31046e-07 4.27799e-05 1.82312e-07 1.91966e-06 1.69742e-06 -0.000548749 0.000339061 
647 4939 0.000125935 3.31881e-07 4.44521e-05 1.87366e-07 1.91645e-06 1.68869e-06 -0.000550197 0.000351019 
648 4939 0.000124275 3.27567e-07 4.44009e-05 1.89148e-07 1.89558e-06 1.70792e-06 -0.000546492 0.000351356 
649 4939 0.000127186 3.38344e-07 4.35657e-05 1.80703e-07 1.94319e-06 1.68213e-06 -0.000555568 0.000340226 
650 4939 0.000122492 3.2882e-07 4.44944e-05 1.89411e-07 1.8989e-06 1.72276e-06 -0.000547159 0.000350298 
651 4939 0.00012244 3.2156e-07 4.37362e-05 1.81957e-07 1.92094e-06 1.67904e-06 -0.000539836 0.000342779 
652 4939 0.000124593 3.33466e-07 4.39995e-05 1.89056e-07 1.93676e-06 1.70867e-06 -0.000550782 0.000350288 
653 4939 0.000122927 3.31515e-07 4.39756e-05 1.88302e-07 1.92897e-06 1.6777e-06 -0.000548859 0.000352558 
654 4939 0.000123972 3.28056e-07 4.35085e-05 1.87553e-07 1.89649e-06 1.70443e-06 -0.000546849 0.000347538 
655 4939 0.000125275 3.28467e-07 4.48678e-05 1.89149e-07 1.94205e-06 1.7266e-06 -0.000546224 0.000350295 
656 4939 0.000126585 3.34132e-07 4.46895e-05 1.88692e-07 1.89304e-06 1.73214e-06 -0.000553012 0.000348648 
657 4939 0.00012382 3.29995e-07 4.4328e-05 1.91922e-07 1.90288e-06 1.73439e-06 -0.000548408 0.000352224 
658 4939 0.000122261 3.26537e-07 4.4347e-05 1.91943e-07 1.90488e-06 1.73708e-06 -0.000544847 0.000351996 
659 4939 0.000121993 3.19069e-07 4.45523e-05 1.92417e-07 1.90883e-06 1.72773e-06 -0.000537775 0.000354141 
660 4939 0.000121483 3.21255e-07 4.49584e-05 1.88033e-07 1.90326e-06 1.73245e-06 -0.000539849 0.000348244 
661 4939 0.00012163 3.20544e-07 4.50616e-05 1.90618e-07 1.87014e-06 1.73912e-06 -0.000540176 0.000351423 
662 4939 0.000122895 3.23428e-07 4.50274e-05 1.8994e-07 1.92404e-06 1.69933e-06 -0.000541576 0.000354693 
663 4939 0.000124794 3.32212e-07 4.30205e-05 1.83444e-07 1.93253e-06 1.703e-06 -0.000549804 0.000340631 
