#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
37 5000 4.19775e-05 1.28603e-07 1.94554e-05 1.12131e-07 1.03533e-06 1.0248e-06 -0.000321042 0.000241144 
38 5000 4.10868e-05 1.28987e-07 1.8689e-05 1.08065e-07 1.03449e-06 1.02566e-06 -0.000320843 0.000227544 
39 5000 4.13713e-05 1.27739e-07 1.91046e-05 1.08448e-07 1.03401e-06 1.02558e-06 -0.000319211 0.000231068 
40 5000 4.1652e-05 1.29594e-07 1.93869e-05 1.09339e-07 1.01985e-06 1.04367e-06 -0.000323454 0.000230551 
41 5000 4.18292e-05 1.28408e-07 1.90156e-05 1.09616e-07 1.04149e-06 1.02434e-06 -0.00032012 0.000233317 
42 5000 4.00188e-05 1.25023e-07 1.87395e-05 1.09891e-07 1.02919e-06 1.02826e-06 -0.000313934 0.000231234 
43 5000 4.23839e-05 1.27454e-07 1.88569e-05 1.11469e-07 1.0375e-06 1.02543e-06 -0.000319464 0.000236022 
44 5000 4.10598e-05 1.26259e-07 1.87166e-05 1.08553e-07 1.04019e-06 1.027e-06 -0.000316081 0.000228475 
45 5000 4.12631e-05 1.27367e-07 1.89879e-05 1.08724e-07 1.0336e-06 1.03087e-06 -0.000318553 0.000229689 
46 5000 4.12697e-05 1.26711e-07 1.89072e-05 1.08408e-07 1.0395e-06 1.02317e-06 -0.000317061 0.000230301 
47 5000 4.10307e-05 1.27301e-07 1.90602e-05 1.11453e-07 1.03528e-06 1.03227e-06 -0.000318086 0.000235684 
48 5000 4.22833e-05 1.30312e-07 1.8672e-05 1.10629e-07 1.04655e-06 1.02346e-06 -0.000323124 0.000233517 
49 5000 4.14862e-05 1.28701e-07 1.90821e-05 1.08317e-07 1.03852e-06 1.02788e-06 -0.000320475 0.000230106 
50 5000 4.12152e-05 1.29698e-07 1.86592e-05 1.12454e-07 1.0392e-06 1.02879e-06 -0.000321707 0.000236073 
51 5000 4.19351e-05 1.25128e-07 1.87053e-05 1.09566e-07 1.03436e-06 1.03143e-06 -0.000315618 0.000229547 
52 5000 4.16171e-05 1.31005e-07 1.87457e-05 1.09667e-07 1.04149e-06 1.02876e-06 -0.000323947 0.00023067 
53 5000 3.99507e-05 1.25693e-07 1.89961e-05 1.10068e-07 1.02996e-06 1.03109e-06 -0.000314865 0.000232598 
54 5000 4.11731e-05 1.276e-07 1.92171e-05 1.10217e-07 1.0355e-06 1.02981e-06 -0.000318681 0.000234586 
55 5000 4.04838e-05 1.24593e-07 1.86771e-05 1.11282e-07 1.03714e-06 1.02692e-06 -0.000313085 0.000234134 
56 5000 4.16867e-05 1.30109e-07 1.8562e-05 1.06915e-07 1.03885e-06 1.02638e-06 -0.000322832 0.000223967 
57 5000 4.0891e-05 1.25645e-07 1.9354e-05 1.07955e-07 1.03516e-06 1.02881e-06 -0.00031534 0.000230795 
58 5000 4.1169e-05 1.26825e-07 1.94796e-05 1.1105e-07 1.03295e-06 1.0263e-06 -0.000317659 0.000238703 
59 5000 4.13868e-05 1.28765e-07 1.90879e-05 1.10233e-07 1.04556e-06 1.02124e-06 -0.000319923 0.000235786 
60 5000 4.14618e-05 1.25832e-07 1.92522e-05 1.1166e-07 1.03329e-06 1.03603e-06 -0.000316356 0.000236449 
61 5000 4.14955e-05 1.27906e-07 1.85559e-05 1.09716e-07 1.03056e-06 1.03194e-06 -0.000319862 0.00022875 
62 5000 4.13522e-05 1.26946e-07 1.87003e-05 1.09251e-07 1.03582e-06 1.0276e-06 -0.000317806 0.000229748 
63 5000 4.24459e-05 1.29417e-07 1.88065e-05 1.08614e-07 1.04351e-06 1.02798e-06 -0.000322122 0.000228962 
64 5000 4.15406e-05 1.27309e-07 1.89269e-05 1.13038e-07 1.03465e-06 1.03414e-06 -0.000318653 0.000237768 
65 5000 4.16759e-05 1.27259e-07 1.86061e-05 1.11377e-07 1.03084e-06 1.03398e-06 -0.000319 0.000232201 
66 5000 4.22651e-05 1.32369e-07 1.89978e-05 1.1022e-07 1.04287e-06 1.02675e-06 -0.000326553 0.000233942 
67 5000 4.08331e-05 1.29231e-07 1.95121e-05 1.1035e-07 1.03486e-06 1.03333e-06 -0.000320943 0.000235852 
68 5000 4.16683e-05 1.28933e-07 1.91068e-05 1.12031e-07 1.0353e-06 1.02321e-06 -0.000321262 0.00023924 
69 5000 4.11054e-05 1.2718e-07 1.88273e-05 1.1194e-07 1.04057e-06 1.02761e-06 -0.000317551 0.00023633 
70 5000 4.15947e-05 1.26875e-07 1.89639e-05 1.13248e-07 1.03749e-06 1.03101e-06 -0.000317801 0.000239156 
71 5000 4.15541e-05 1.284e-07 1.88854e-05 1.11787e-07 1.04316e-06 1.02409e-06 -0.000319708 0.000237179 
72 5000 4.16548e-05 1.2957e-07 1.86217e-05 1.10631e-07 1.04296e-06 1.03045e-06 -0.000321646 0.000231539 
73 5000 4.12075e-05 1.28708e-07 1.86957e-05 1.09766e-07 1.03906e-06 1.02606e-06 -0.000320168 0.000231199 
74 5000 4.14456e-05 1.28412e-07 1.91402e-05 1.11096e-07 1.0424e-06 1.02689e-06 -0.000319678 0.00023665 
75 5000 4.20027e-05 1.28309e-07 1.89518e-05 1.0891e-07 1.03476e-06 1.03105e-06 -0.000320651 0.00022982 
76 5000 4.02374e-05 1.26228e-07 1.9018e-05 1.0937e-07 1.03263e-06 1.03079e-06 -0.000315796 0.000231301 
77 5000 4.23453e-05 1.27608e-07 1.91427e-05 1.12202e-07 1.03984e-06 1.02908e-06 -0.00031949 0.000238495 
78 5000 4.14593e-05 1.27296e-07 1.88084e-05 1.10959e-07 1.03764e-06 1.024e-06 -0.000318317 0.000234966 
79 5000 4.19642e-05 1.28875e-07 1.92596e-05 1.11219e-07 1.03432e-06 1.02852e-06 -0.00032153 0.000237262 
80 5000 4.1235e-05 1.26462e-07 1.92422e-05 1.12513e-07 1.04186e-06 1.02114e-06 -0.000316446 0.000241503 
81 5000 4.10512e-05 1.24594e-07 1.92826e-05 1.11679e-07 1.03693e-06 1.02942e-06 -0.000313691 0.000238165 
82 5000 4.1194e-05 1.27946e-07 1.93948e-05 1.10532e-07 1.0319e-06 1.0364e-06 -0.000319527 0.000234841 
83 5000 4.16332e-05 1.29387e-07 1.87079e-05 1.06124e-07 1.05066e-06 1.01485e-06 -0.000320737 0.000225988 
84 5000 4.12647e-05 1.27865e-07 1.9495e-05 1.13e-07 1.02771e-06 1.04168e-06 -0.000319796 0.000239456 
85 5000 4.22523e-05 1.28305e-07 1.88202e-05 1.12849e-07 1.04005e-06 1.0291e-06 -0.000320474 0.000237858 
86 5000 4.24758e-05 1.31346e-07 1.91154e-05 1.10458e-07 1.03667e-06 1.03208e-06 -0.000325645 0.000233952 
87 5000 4.179e-05 1.27954e-07 1.86279e-05 1.10151e-07 1.0372e-06 1.03111e-06 -0.000319705 0.000230382 
88 5000 4.09902e-05 1.26227e-07 1.92482e-05 1.10254e-07 1.04091e-06 1.03001e-06 -0.000315901 0.000234811 
89 5000 4.13599e-05 1.2681e-07 1.93646e-05 1.1055e-07 1.03963e-06 1.03154e-06 -0.000317296 0.000235797 
90 5000 4.25522e-05 1.28048e-07 1.87659e-05 1.10303e-07 1.04228e-06 1.02759e-06 -0.000320184 0.000232451 
91 5000 4.24269e-05 1.28416e-07 1.91219e-05 1.10207e-07 1.03212e-06 1.03754e-06 -0.000321415 0.000232187 
92 5000 4.09718e-05 1.27789e-07 1.9329e-05 1.08761e-07 1.03774e-06 1.03751e-06 -0.000318599 0.000230372 
93 5000 4.21691e-05 1.29449e-07 1.84447e-05 1.09978e-07 1.03712e-06 1.02944e-06 -0.000322401 0.000229177 
94 5000 4.11269e-05 1.26276e-07 1.89554e-05 1.09261e-07 1.04189e-06 1.03416e-06 -0.000316041 0.00022987 
95 5000 4.17581e-05 1.28384e-07 1.90624e-05 1.11075e-07 1.04158e-06 1.03565e-06 -0.000320005 0.000234112 
96 5000 4.2045e-05 1.29726e-07 1.89153e-05 1.08704e-07 1.04242e-06 1.03023e-06 -0.000322306 0.000229329 
97 5000 4.15587e-05 1.27244e-07 1.87569e-05 1.09207e-07 1.03426e-06 1.03642e-06 -0.000318598 0.000227901 
98 5000 4.05364e-05 1.24595e-07 1.87736e-05 1.11046e-07 1.03601e-06 1.02728e-06 -0.000313236 0.000234166 
99 5000 4.15309e-05 1.2585e-07 1.88295e-05 1.11355e-07 1.03683e-06 1.03726e-06 -0.000316172 0.000232842 
100 5000 4.2054e-05 1.28071e-07 1.93219e-05 1.11265e-07 1.04479e-06 1.02936e-06 -0.000319554 0.000237542 
101 5000 4.13169e-05 1.28477e-07 1.87474e-05 1.11572e-07 1.03693e-06 1.02797e-06 -0.000320082 0.00023496 
102 5000 4.18732e-05 1.29046e-07 1.89352e-05 1.10706e-07 1.04483e-06 1.02953e-06 -0.000320898 0.000233943 
103 5000 4.14648e-05 1.28869e-07 1.91129e-05 1.09332e-07 1.03899e-06 1.03026e-06 -0.00032068 0.000231943 
104 5000 4.17697e-05 1.27954e-07 1.86469e-05 1.05861e-07 1.04548e-06 1.02443e-06 -0.000319039 0.000222666 
105 5000 4.11013e-05 1.30534e-07 1.92307e-05 1.07076e-07 1.02685e-06 1.04011e-06 -0.000323851 0.000225434 
106 5000 4.118e-05 1.27611e-07 1.92124e-05 1.07513e-07 1.05088e-06 1.02213e-06 -0.00031748 0.00023051 
107 5000 4.08066e-05 1.2668e-07 1.91678e-05 1.11021e-07 1.03899e-06 1.03262e-06 -0.000316585 0.000235353 
108 5000 4.21227e-05 1.3199e-07 1.89559e-05 1.0934e-07 1.03457e-06 1.03449e-06 -0.000326465 0.000229965 
109 5000 4.20358e-05 1.30105e-07 1.94505e-05 1.09383e-07 1.04004e-06 1.03369e-06 -0.000323068 0.00023334 
110 5000 4.20238e-05 1.29921e-07 1.90513e-05 1.12871e-07 1.03935e-06 1.03761e-06 -0.000322825 0.000237401 
111 5000 4.12874e-05 1.28661e-07 1.93676e-05 1.10536e-07 1.03651e-06 1.03175e-06 -0.000320375 0.000235739 
112 5000 4.17506e-05 1.29114e-07 1.93668e-05 1.09493e-07 1.04629e-06 1.02441e-06 -0.000320771 0.000235175 
113 5000 4.22144e-05 1.26972e-07 1.9334e-05 1.09046e-07 1.04125e-06 1.02493e-06 -0.000318259 0.000233906 
114 5000 4.19397e-05 1.30205e-07 1.85428e-05 1.12758e-07 1.03867e-06 1.02947e-06 -0.000323236 0.000235802 
115 5000 4.1364e-05 1.29253e-07 1.8626e-05 1.08921e-07 1.03957e-06 1.03138e-06 -0.000321133 0.00022762 
116 5000 4.10746e-05 1.26827e-07 1.87716e-05 1.11053e-07 1.04691e-06 1.02773e-06 -0.000316455 0.000234063 
117 5000 4.15521e-05 1.27299e-07 1.87966e-05 1.09691e-07 1.04193e-06 1.02929e-06 -0.000318076 0.000230928 
118 5000 4.17141e-05 1.27591e-07 1.84943e-05 1.10262e-07 1.05682e-06 1.01297e-06 -0.000317517 0.00023405 
119 5000 4.16099e-05 1.2664e-07 1.89095e-05 1.12083e-07 1.03279e-06 1.0362e-06 -0.000317814 0.000235162 
120 5000 4.19502e-05 1.30223e-07 1.87227e-05 1.10786e-07 1.0452e-06 1.02804e-06 -0.000322772 0.000233103 
121 5000 4.13033e-05 1.32527e-07 1.92233e-05 1.11678e-07 1.03379e-06 1.034e-06 -0.000326576 0.000236771 
122 5000 4.21451e-05 1.29955e-07 1.87422e-05 1.11405e-07 1.04059e-06 1.03096e-06 -0.000322896 0.00023387 
123 5000 4.11834e-05 1.26997e-07 1.84876e-05 1.10234e-07 1.04362e-06 1.02433e-06 -0.000317098 0.000231256 
124 5000 4.18095e-05 1.27972e-07 1.87775e-05 1.11354e-07 1.03742e-06 1.03267e-06 -0.000319736 0.000233584 
125 5000 4.09162e-05 1.2845e-07 1.82669e-05 1.05825e-07 1.04654e-06 1.02168e-06 -0.000318876 0.000220641 
126 5000 4.13173e-05 1.26522e-07 1.88279e-05 1.0739e-07 1.03491e-06 1.03417e-06 -0.000317175 0.000224913 
127 5000 4.14453e-05 1.28799e-07 1.92015e-05 1.11098e-07 1.04858e-06 1.03113e-06 -0.000319796 0.000236065 
128 5000 4.14307e-05 1.26224e-07 1.87069e-05 1.08123e-07 1.03908e-06 1.03234e-06 -0.000316487 0.000226171 
129 5000 4.14925e-05 1.28576e-07 1.85632e-05 1.10812e-07 1.03398e-06 1.03775e-06 -0.00032064 0.000229779 
130 5000 4.13043e-05 1.27574e-07 1.91216e-05 1.07031e-07 1.04506e-06 1.02876e-06 -0.000318013 0.000227337 
131 5000 4.33196e-05 1.3103e-07 1.89605e-05 1.11145e-07 1.04254e-06 1.03077e-06 -0.000325483 0.000234751 
132 5000 4.25892e-05 1.30605e-07 1.8529e-05 1.08699e-07 1.04268e-06 1.02752e-06 -0.000324158 0.000227417 
133 5000 4.11933e-05 1.25737e-07 1.93688e-05 1.09526e-07 1.03831e-06 1.03089e-06 -0.00031554 0.00023379 
134 5000 4.10386e-05 1.29157e-07 1.90263e-05 1.11915e-07 1.03892e-06 1.03402e-06 -0.000320711 0.000236049 
135 5000 4.13916e-05 1.27e-07 1.90976e-05 1.05674e-07 1.04464e-06 1.02896e-06 -0.000317231 0.000224131 
136 5000 4.13009e-05 1.28925e-07 1.90738e-05 1.09489e-07 1.03676e-06 1.03622e-06 -0.00032078 0.000230639 
137 5000 4.19462e-05 1.28181e-07 1.91434e-05 1.12192e-07 1.03971e-06 1.03618e-06 -0.000320016 0.000236869 
138 5000 4.13345e-05 1.27763e-07 1.90702e-05 1.12315e-07 1.03742e-06 1.03461e-06 -0.000318945 0.000237033 
139 5000 4.1493e-05 1.29969e-07 1.92197e-05 1.12712e-07 1.04376e-06 1.03232e-06 -0.000322045 0.000239299 
140 5000 4.18798e-05 1.2757e-07 1.92364e-05 1.09856e-07 1.03991e-06 1.02425e-06 -0.00031898 0.000235201 
141 5000 4.0812e-05 1.25811e-07 1.8887e-05 1.11276e-07 1.03452e-06 1.03422e-06 -0.000315575 0.00023376 
142 5000 4.21952e-05 1.29157e-07 1.92291e-05 1.07854e-07 1.04342e-06 1.03032e-06 -0.000321489 0.000229452 
143 5000 4.2566e-05 1.29432e-07 1.91661e-05 1.09209e-07 1.041e-06 1.02954e-06 -0.000322448 0.000232175 
144 5000 4.11291e-05 1.2782e-07 1.86861e-05 1.08542e-07 1.03754e-06 1.02776e-06 -0.000318821 0.000228066 
145 5000 4.16547e-05 1.27622e-07 1.89166e-05 1.12482e-07 1.03562e-06 1.04158e-06 -0.000319177 0.0002348 
146 5000 4.19574e-05 1.25083e-07 1.87717e-05 1.06993e-07 1.04925e-06 1.02596e-06 -0.000314395 0.000225655 
147 5000 4.11342e-05 1.28689e-07 1.86118e-05 1.12479e-07 1.03687e-06 1.03536e-06 -0.000320238 0.00023427 
148 5000 4.14772e-05 1.27358e-07 1.92108e-05 1.09923e-07 1.04431e-06 1.03092e-06 -0.000317907 0.000233666 
149 5000 4.16565e-05 1.26657e-07 1.88717e-05 1.1167e-07 1.03888e-06 1.0354e-06 -0.000317408 0.000234228 
150 5000 4.15266e-05 1.27773e-07 1.87023e-05 1.11501e-07 1.04368e-06 1.03104e-06 -0.000318657 0.000233798 
151 5000 4.165e-05 1.29253e-07 1.84628e-05 1.10454e-07 1.03797e-06 1.03232e-06 -0.000321536 0.000229639 
152 5000 4.09701e-05 1.27931e-07 1.82023e-05 1.11972e-07 1.03829e-06 1.03152e-06 -0.000318775 0.000231336 
153 5000 4.06187e-05 1.27375e-07 1.87889e-05 1.07358e-07 1.04486e-06 1.03441e-06 -0.000317013 0.000224519 
154 5000 4.24547e-05 1.30395e-07 1.90436e-05 1.11232e-07 1.03873e-06 1.03955e-06 -0.000324006 0.000233421 
155 5000 4.14917e-05 1.2928e-07 1.88256e-05 1.09865e-07 1.04615e-06 1.02933e-06 -0.000320785 0.000231483 
156 5000 3.97963e-05 1.26953e-07 1.88922e-05 1.1027e-07 1.03995e-06 1.0314e-06 -0.000315875 0.000232296 
157 5000 4.21905e-05 1.28413e-07 1.89898e-05 1.08055e-07 1.04251e-06 1.03024e-06 -0.000320396 0.00022839 
158 5000 4.19071e-05 1.3024e-07 1.96723e-05 1.11134e-07 1.04768e-06 1.03088e-06 -0.000322565 0.000238984 
159 5000 4.21468e-05 1.29988e-07 1.88807e-05 1.11816e-07 1.04682e-06 1.02436e-06 -0.000322471 0.000237152 
160 5000 4.21469e-05 1.27706e-07 1.91961e-05 1.12309e-07 1.03351e-06 1.03909e-06 -0.000319942 0.000236778 
161 5000 4.197e-05 1.30824e-07 1.90251e-05 1.09676e-07 1.03745e-06 1.03735e-06 -0.000324314 0.000230466 
162 5000 4.23163e-05 1.3044e-07 1.89189e-05 1.08302e-07 1.04748e-06 1.02683e-06 -0.000323282 0.000229281 
163 5000 4.03188e-05 1.25912e-07 1.95793e-05 1.13024e-07 1.0391e-06 1.03522e-06 -0.000314853 0.000241431 
164 5000 4.15046e-05 1.30915e-07 1.89837e-05 1.11799e-07 1.04534e-06 1.02848e-06 -0.0003234 0.000236812 
165 5000 4.05041e-05 1.26511e-07 1.91734e-05 1.11566e-07 1.04502e-06 1.03362e-06 -0.000315514 0.000236313 
166 5000 4.10397e-05 1.28779e-07 1.86205e-05 1.09686e-07 1.04067e-06 1.03235e-06 -0.000319985 0.000229023 
167 5000 4.15459e-05 1.29763e-07 1.86817e-05 1.11411e-07 1.04471e-06 1.02768e-06 -0.000321703 0.000234261 
168 5000 4.12081e-05 1.27721e-07 1.90115e-05 1.08041e-07 1.03926e-06 1.03368e-06 -0.000318608 0.00022768 
169 5000 4.24838e-05 1.31426e-07 1.90377e-05 1.07151e-07 1.04328e-06 1.03058e-06 -0.000325279 0.00022663 
170 5000 4.22006e-05 1.29913e-07 1.88796e-05 1.11702e-07 1.04211e-06 1.02917e-06 -0.000322768 0.000235796 
171 5000 4.20725e-05 1.28888e-07 1.9226e-05 1.11462e-07 1.04186e-06 1.03286e-06 -0.000321073 0.000236588 
172 5000 4.27647e-05 1.29062e-07 1.89005e-05 1.11207e-07 1.04783e-06 1.03195e-06 -0.000321541 0.00023423 
173 5000 4.17634e-05 1.2465e-07 1.87338e-05 1.08213e-07 1.04133e-06 1.0282e-06 -0.000314142 0.000227552 
174 5000 4.20105e-05 1.3049e-07 1.90211e-05 1.0737e-07 1.04397e-06 1.03207e-06 -0.000323337 0.00022665 
175 5000 4.18374e-05 1.30515e-07 1.9521e-05 1.1115e-07 1.04423e-06 1.03133e-06 -0.00032319 0.00023804 
176 5000 4.20089e-05 1.29387e-07 1.91427e-05 1.11143e-07 1.04503e-06 1.03318e-06 -0.000321543 0.00023533 
177 5000 4.14148e-05 1.27993e-07 1.91776e-05 1.12384e-07 1.03674e-06 1.0338e-06 -0.000319437 0.000238025 
178 5000 4.12817e-05 1.28509e-07 1.91874e-05 1.07978e-07 1.05e-06 1.02675e-06 -0.000319065 0.000230293 
179 5000 4.17951e-05 1.28799e-07 1.91708e-05 1.11346e-07 1.04687e-06 1.03284e-06 -0.000320277 0.000236011 
180 5000 4.10973e-05 1.2809e-07 1.88447e-05 1.09524e-07 1.04582e-06 1.03056e-06 -0.000318555 0.000230579 
181 5000 4.19566e-05 1.28789e-07 1.8442e-05 1.0864e-07 1.04637e-06 1.0317e-06 -0.000320458 0.000225661 
182 5000 4.1191e-05 1.2761e-07 1.89193e-05 1.0709e-07 1.04049e-06 1.03509e-06 -0.000318319 0.000224632 
183 5000 4.12821e-05 1.31141e-07 1.95612e-05 1.12439e-07 1.04232e-06 1.03472e-06 -0.000323766 0.000240221 
184 5000 4.25998e-05 1.30848e-07 1.87089e-05 1.13022e-07 1.04801e-06 1.02836e-06 -0.000324139 0.000237691 
185 5000 4.16167e-05 1.28583e-07 1.88838e-05 1.10978e-07 1.05097e-06 1.03031e-06 -0.00031944 0.000234015 
186 5000 4.13288e-05 1.28558e-07 1.87334e-05 1.07882e-07 1.04148e-06 1.03776e-06 -0.000319864 0.000224485 
187 5000 4.24617e-05 1.28151e-07 1.86925e-05 1.08033e-07 1.04874e-06 1.03138e-06 -0.000319764 0.000226109 
188 5000 4.11594e-05 1.2493e-07 1.87093e-05 1.12609e-07 1.03777e-06 1.04119e-06 -0.000314267 0.000233807 
189 5000 4.18336e-05 1.31053e-07 1.86501e-05 1.11593e-07 1.04635e-06 1.03314e-06 -0.000323854 0.000233154 
190 5000 4.22199e-05 1.30624e-07 1.8506e-05 1.08536e-07 1.05346e-06 1.02385e-06 -0.000323014 0.000227797 
191 5000 4.23029e-05 1.31076e-07 1.92138e-05 1.09007e-07 1.03726e-06 1.03619e-06 -0.000325027 0.000230489 
192 5000 4.27719e-05 1.32928e-07 1.90605e-05 1.09389e-07 1.05553e-06 1.01816e-06 -0.000326924 0.000234524 
193 5000 4.07525e-05 1.26409e-07 1.88588e-05 1.11411e-07 1.04284e-06 1.03449e-06 -0.00031579 0.000233804 
194 5000 4.18377e-05 1.26149e-07 1.92778e-05 1.11343e-07 1.03972e-06 1.04072e-06 -0.000316719 0.000234861 
195 5000 4.18519e-05 1.2776e-07 1.85258e-05 1.11738e-07 1.04618e-06 1.02895e-06 -0.000318761 0.000233643 
196 5000 4.16135e-05 1.26564e-07 1.86683e-05 1.10747e-07 1.04581e-06 1.03144e-06 -0.000316673 0.00023186 
197 5000 4.15383e-05 1.25748e-07 1.90938e-05 1.12006e-07 1.04608e-06 1.03486e-06 -0.000315284 0.000236469 
198 5000 4.17555e-05 1.29784e-07 1.82501e-05 1.09218e-07 1.04396e-06 1.02996e-06 -0.000321999 0.000226034 
199 5000 4.08699e-05 1.27414e-07 1.87638e-05 1.08411e-07 1.04858e-06 1.0289e-06 -0.000317035 0.000228018 
200 5000 4.09002e-05 1.26723e-07 1.86898e-05 1.07353e-07 1.03544e-06 1.03915e-06 -0.000317032 0.000222658 
201 5000 4.27089e-05 1.3162e-07 1.88729e-05 1.07255e-07 1.05508e-06 1.02652e-06 -0.000324892 0.000226764 
202 5000 4.18109e-05 1.27933e-07 1.92324e-05 1.11679e-07 1.04526e-06 1.03282e-06 -0.000319064 0.000237097 
203 5000 4.18152e-05 1.3029e-07 1.87312e-05 1.11673e-07 1.05129e-06 1.02925e-06 -0.000322272 0.00023477 
204 5000 4.25241e-05 1.32969e-07 1.91124e-05 1.10183e-07 1.04366e-06 1.03324e-06 -0.00032765 0.000233076 
205 5000 4.11071e-05 1.28215e-07 1.93428e-05 1.13209e-07 1.04762e-06 1.03421e-06 -0.000318616 0.00024065 
206 5000 4.14752e-05 1.30197e-07 1.89399e-05 1.11541e-07 1.0423e-06 1.04236e-06 -0.000322496 0.000232756 
207 5000 4.12223e-05 1.2553e-07 1.9209e-05 1.12182e-07 1.04618e-06 1.03905e-06 -0.00031461 0.000236596 
