#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
26 5000 5.39582e-05 1.51709e-07 2.1212e-05 1.12343e-07 1.09055e-06 1.04158e-06 -0.000360095 0.000247382 
27 5000 5.32332e-05 1.50861e-07 2.28202e-05 1.17374e-07 1.07383e-06 1.0715e-06 -0.000359444 0.000258964 
28 5000 5.59342e-05 1.57296e-07 2.24137e-05 1.12208e-07 1.10714e-06 1.04888e-06 -0.000367943 0.000251245 
29 5000 5.8233e-05 1.61565e-07 2.27601e-05 1.12243e-07 1.11489e-06 1.0568e-06 -0.00037446 0.000251343 
30 5000 5.99172e-05 1.67292e-07 2.33088e-05 1.14013e-07 1.12216e-06 1.05884e-06 -0.00038246 0.000256736 
31 5000 6.26065e-05 1.71172e-07 2.43102e-05 1.17239e-07 1.13563e-06 1.06915e-06 -0.000388037 0.000264988 
32 5000 6.12269e-05 1.68709e-07 2.41201e-05 1.16705e-07 1.13742e-06 1.06899e-06 -0.00038416 0.000263302 
33 5000 6.16324e-05 1.71317e-07 2.43728e-05 1.16918e-07 1.12752e-06 1.08525e-06 -0.000388188 0.000261905 
34 5000 6.17074e-05 1.70241e-07 2.35929e-05 1.17225e-07 1.13317e-06 1.06531e-06 -0.000386564 0.000262912 
35 5000 6.09858e-05 1.69549e-07 2.46122e-05 1.15104e-07 1.11367e-06 1.08018e-06 -0.00038628 0.000260186 
36 5000 6.16698e-05 1.68198e-07 2.36717e-05 1.18055e-07 1.14059e-06 1.06365e-06 -0.00038354 0.000265069 
37 5000 6.16484e-05 1.70309e-07 2.33597e-05 1.10759e-07 1.14027e-06 1.0702e-06 -0.000386287 0.000248454 
38 5000 6.04984e-05 1.69008e-07 2.38767e-05 1.11929e-07 1.12265e-06 1.06557e-06 -0.000384935 0.000253723 
39 5000 6.15302e-05 1.72736e-07 2.38984e-05 1.16864e-07 1.14626e-06 1.07831e-06 -0.000389078 0.00026117 
40 5000 6.17545e-05 1.70871e-07 2.4225e-05 1.17555e-07 1.13198e-06 1.08178e-06 -0.000387456 0.000263148 
41 5000 6.12162e-05 1.69247e-07 2.44611e-05 1.16628e-07 1.13568e-06 1.08593e-06 -0.000384939 0.00026157 
42 5000 6.32103e-05 1.74861e-07 2.41927e-05 1.1173e-07 1.14795e-06 1.06409e-06 -0.000392445 0.000254808 
43 5000 6.00672e-05 1.66607e-07 2.43167e-05 1.17073e-07 1.13578e-06 1.0784e-06 -0.000380961 0.00026315 
44 5000 6.24457e-05 1.734e-07 2.35849e-05 1.12455e-07 1.14007e-06 1.06064e-06 -0.000390623 0.000254475 
45 5000 6.20916e-05 1.69998e-07 2.43592e-05 1.16966e-07 1.15066e-06 1.07424e-06 -0.000385583 0.000263804 
46 5000 6.0803e-05 1.65823e-07 2.46147e-05 1.16462e-07 1.13921e-06 1.07867e-06 -0.000380103 0.000263044 
47 5000 6.05194e-05 1.67878e-07 2.44838e-05 1.18398e-07 1.14274e-06 1.07476e-06 -0.000382493 0.00026687 
48 5000 6.08359e-05 1.69182e-07 2.44869e-05 1.17231e-07 1.12949e-06 1.07307e-06 -0.000384983 0.000264965 
49 5000 6.17224e-05 1.70299e-07 2.33439e-05 1.13502e-07 1.16385e-06 1.06311e-06 -0.000385167 0.000255121 
50 5000 5.97664e-05 1.62719e-07 2.42694e-05 1.18859e-07 1.12453e-06 1.08161e-06 -0.000376245 0.000265811 
51 5000 6.09082e-05 1.68664e-07 2.37757e-05 1.17694e-07 1.13548e-06 1.07739e-06 -0.000384052 0.000262435 
52 5000 6.08376e-05 1.68604e-07 2.4894e-05 1.16692e-07 1.13252e-06 1.08936e-06 -0.000384085 0.000262718 
53 5000 6.17098e-05 1.7043e-07 2.41752e-05 1.14737e-07 1.14627e-06 1.07867e-06 -0.000386184 0.000258085 
54 5000 6.0263e-05 1.69451e-07 2.45143e-05 1.18533e-07 1.12641e-06 1.08557e-06 -0.000385223 0.000265444 
55 5000 6.1657e-05 1.70784e-07 2.38126e-05 1.16632e-07 1.14492e-06 1.07722e-06 -0.000386684 0.000260577 
56 5000 6.16053e-05 1.70466e-07 2.48154e-05 1.16577e-07 1.14249e-06 1.07685e-06 -0.000386365 0.000264288 
57 5000 6.12302e-05 1.71202e-07 2.43199e-05 1.16315e-07 1.14518e-06 1.07645e-06 -0.000387019 0.000262047 
58 5000 6.12313e-05 1.73684e-07 2.41559e-05 1.16004e-07 1.14232e-06 1.08269e-06 -0.00039035 0.000259763 
59 5000 6.0953e-05 1.65796e-07 2.42014e-05 1.17398e-07 1.12971e-06 1.08306e-06 -0.000380603 0.000262542 
60 5000 6.09944e-05 1.71316e-07 2.40513e-05 1.18115e-07 1.12733e-06 1.08057e-06 -0.000387917 0.000263755 
61 5000 6.12284e-05 1.72003e-07 2.45169e-05 1.17097e-07 1.14236e-06 1.07481e-06 -0.000388187 0.000264533 
62 5000 6.16229e-05 1.70384e-07 2.42479e-05 1.1426e-07 1.15164e-06 1.06956e-06 -0.000385825 0.000259004 
63 5000 6.02943e-05 1.67726e-07 2.41767e-05 1.16226e-07 1.1314e-06 1.08746e-06 -0.000382748 0.000259447 
64 5000 5.96773e-05 1.67394e-07 2.40105e-05 1.17365e-07 1.14354e-06 1.08371e-06 -0.000381421 0.000261633 
65 5000 6.18903e-05 1.7226e-07 2.43907e-05 1.18879e-07 1.16201e-06 1.0813e-06 -0.000387869 0.000266349 
66 5000 6.07236e-05 1.67266e-07 2.46242e-05 1.13838e-07 1.12751e-06 1.09353e-06 -0.000382531 0.000255491 
67 5000 6.13309e-05 1.72236e-07 2.41564e-05 1.14387e-07 1.16273e-06 1.07185e-06 -0.000387547 0.00025851 
68 5000 6.07653e-05 1.67153e-07 2.4461e-05 1.16918e-07 1.13926e-06 1.08175e-06 -0.000381828 0.00026283 
69 5000 6.09761e-05 1.67476e-07 2.44893e-05 1.17924e-07 1.12667e-06 1.09282e-06 -0.000382959 0.000262978 
70 5000 5.9013e-05 1.65407e-07 2.50032e-05 1.17532e-07 1.13595e-06 1.09566e-06 -0.000378868 0.000263665 
71 5000 6.23999e-05 1.73043e-07 2.42454e-05 1.16535e-07 1.15003e-06 1.07876e-06 -0.000389677 0.000261797 
72 5000 6.12526e-05 1.68929e-07 2.40045e-05 1.14081e-07 1.149e-06 1.07475e-06 -0.000383896 0.000256828 
73 5000 6.0749e-05 1.71011e-07 2.44322e-05 1.14626e-07 1.15172e-06 1.07388e-06 -0.000386234 0.000259664 
74 5000 6.19137e-05 1.70799e-07 2.40743e-05 1.15865e-07 1.15629e-06 1.06803e-06 -0.000386269 0.000261692 
75 5000 6.25653e-05 1.70932e-07 2.45386e-05 1.1821e-07 1.16131e-06 1.08112e-06 -0.000386492 0.000265665 
76 5000 6.24898e-05 1.72414e-07 2.39414e-05 1.1393e-07 1.1562e-06 1.07881e-06 -0.000388615 0.000255575 
77 5000 6.10338e-05 1.67906e-07 2.37361e-05 1.14685e-07 1.14383e-06 1.07623e-06 -0.000382714 0.000256685 
78 5000 6.13598e-05 1.69827e-07 2.35675e-05 1.13947e-07 1.15739e-06 1.07461e-06 -0.000384702 0.00025485 
79 5000 6.15371e-05 1.7118e-07 2.39125e-05 1.15991e-07 1.14628e-06 1.08137e-06 -0.000387076 0.000259016 
80 5000 6.13837e-05 1.68908e-07 2.455e-05 1.16096e-07 1.137e-06 1.08431e-06 -0.000384509 0.000261159 
81 5000 6.30973e-05 1.7425e-07 2.41768e-05 1.15185e-07 1.16627e-06 1.06481e-06 -0.00039076 0.00026132 
82 5000 6.23859e-05 1.72874e-07 2.39871e-05 1.15852e-07 1.15911e-06 1.07442e-06 -0.000389021 0.000260244 
83 5000 6.1867e-05 1.70156e-07 2.47182e-05 1.17742e-07 1.14295e-06 1.08932e-06 -0.000386058 0.000264076 
84 5000 6.23922e-05 1.70045e-07 2.43543e-05 1.14707e-07 1.15913e-06 1.075e-06 -0.00038537 0.000259338 
85 5000 6.19001e-05 1.73414e-07 2.41588e-05 1.18366e-07 1.15207e-06 1.06742e-06 -0.000389836 0.000266841 
86 5000 6.20155e-05 1.70967e-07 2.39833e-05 1.15252e-07 1.15146e-06 1.07525e-06 -0.000386766 0.000258931 
87 5000 6.11133e-05 1.68986e-07 2.42803e-05 1.15346e-07 1.15055e-06 1.08113e-06 -0.00038383 0.000259242 
88 5000 6.10597e-05 1.67426e-07 2.3981e-05 1.15536e-07 1.15426e-06 1.06678e-06 -0.000381584 0.000260924 
89 5000 6.19373e-05 1.72424e-07 2.45305e-05 1.1414e-07 1.15402e-06 1.07255e-06 -0.000388487 0.000259316 
90 5000 6.2006e-05 1.73961e-07 2.4042e-05 1.16725e-07 1.14871e-06 1.08185e-06 -0.000390743 0.000260851 
91 5000 6.13177e-05 1.71167e-07 2.37503e-05 1.13733e-07 1.14063e-06 1.06505e-06 -0.000387233 0.00025685 
92 5000 6.1914e-05 1.71955e-07 2.43898e-05 1.19888e-07 1.15054e-06 1.09256e-06 -0.00038804 0.000266356 
93 5000 6.10066e-05 1.71446e-07 2.41541e-05 1.15405e-07 1.16114e-06 1.08441e-06 -0.000386453 0.000258302 
94 5000 5.92002e-05 1.63202e-07 2.46019e-05 1.17952e-07 1.13813e-06 1.09106e-06 -0.000375928 0.000263753 
95 5000 5.99681e-05 1.63844e-07 2.46456e-05 1.1989e-07 1.13824e-06 1.08484e-06 -0.000377146 0.000268585 
96 5000 6.06724e-05 1.70747e-07 2.47073e-05 1.15445e-07 1.16105e-06 1.08462e-06 -0.000385394 0.000260445 
97 5000 6.07897e-05 1.66751e-07 2.44749e-05 1.16515e-07 1.13931e-06 1.08196e-06 -0.000381311 0.000262077 
98 5000 6.28982e-05 1.70905e-07 2.34743e-05 1.15036e-07 1.17715e-06 1.06695e-06 -0.000385843 0.000257956 
99 5000 6.11909e-05 1.6943e-07 2.3835e-05 1.15051e-07 1.14942e-06 1.08155e-06 -0.000384499 0.000256853 
100 5000 6.23685e-05 1.70809e-07 2.36971e-05 1.16013e-07 1.15066e-06 1.08027e-06 -0.000386755 0.000258395 
101 5000 6.30915e-05 1.75344e-07 2.42859e-05 1.15756e-07 1.17634e-06 1.07256e-06 -0.000391677 0.00026151 
102 5000 6.1419e-05 1.70805e-07 2.38011e-05 1.16275e-07 1.16392e-06 1.06793e-06 -0.000385679 0.000261453 
103 5000 6.02143e-05 1.68258e-07 2.50326e-05 1.19624e-07 1.12856e-06 1.10712e-06 -0.000383544 0.000265818 
104 5000 6.13639e-05 1.69796e-07 2.4316e-05 1.14001e-07 1.16238e-06 1.07183e-06 -0.000384419 0.000258372 
105 5000 6.23046e-05 1.70195e-07 2.46008e-05 1.16748e-07 1.15399e-06 1.08109e-06 -0.000385773 0.000263133 
106 5000 6.24247e-05 1.7145e-07 2.41043e-05 1.13363e-07 1.15746e-06 1.08512e-06 -0.000387284 0.000253995 
107 5000 6.20761e-05 1.75553e-07 2.35771e-05 1.13963e-07 1.17474e-06 1.06476e-06 -0.000391564 0.000256666 
108 5000 6.10772e-05 1.66154e-07 2.37924e-05 1.18652e-07 1.14805e-06 1.08754e-06 -0.00038023 0.000262566 
109 5000 6.06457e-05 1.70113e-07 2.40867e-05 1.19021e-07 1.14682e-06 1.0875e-06 -0.000385261 0.000264426 
110 5000 6.08746e-05 1.67962e-07 2.45556e-05 1.203e-07 1.16149e-06 1.08123e-06 -0.000381838 0.000269613 
111 5000 6.25555e-05 1.75105e-07 2.39532e-05 1.1395e-07 1.17116e-06 1.06928e-06 -0.00039138 0.000257327 
112 5000 6.12747e-05 1.7031e-07 2.38234e-05 1.16274e-07 1.16433e-06 1.08147e-06 -0.000384949 0.000259193 
113 5000 6.08967e-05 1.68453e-07 2.46835e-05 1.17334e-07 1.15003e-06 1.08962e-06 -0.00038306 0.000263124 
114 5000 6.05948e-05 1.67756e-07 2.46422e-05 1.17124e-07 1.15119e-06 1.09798e-06 -0.000381949 0.000261153 
115 5000 6.02626e-05 1.6922e-07 2.43178e-05 1.15051e-07 1.14196e-06 1.0922e-06 -0.000384162 0.000256898 
116 5000 6.08306e-05 1.70445e-07 2.47062e-05 1.1651e-07 1.16017e-06 1.07721e-06 -0.000385122 0.000263711 
117 5000 6.23927e-05 1.73495e-07 2.4782e-05 1.15443e-07 1.16215e-06 1.0824e-06 -0.000389677 0.000261087 
118 5000 6.16028e-05 1.70385e-07 2.40919e-05 1.16749e-07 1.14236e-06 1.0995e-06 -0.000386265 0.000258011 
119 5000 6.20412e-05 1.69318e-07 2.47495e-05 1.16616e-07 1.14295e-06 1.0859e-06 -0.000385048 0.000262624 
120 5000 6.12045e-05 1.73453e-07 2.40575e-05 1.14582e-07 1.16635e-06 1.0867e-06 -0.000388879 0.00025592 
121 5000 6.12069e-05 1.71119e-07 2.47513e-05 1.17434e-07 1.15153e-06 1.09506e-06 -0.000386593 0.000262652 
122 5000 6.0962e-05 1.67007e-07 2.40183e-05 1.1567e-07 1.16989e-06 1.08188e-06 -0.000380205 0.000258723 
123 5000 6.25837e-05 1.75137e-07 2.5016e-05 1.18612e-07 1.1625e-06 1.08396e-06 -0.000391847 0.000267663 
124 5000 6.10472e-05 1.69787e-07 2.4653e-05 1.19789e-07 1.14508e-06 1.10546e-06 -0.000385108 0.000264988 
125 5000 6.20478e-05 1.71128e-07 2.38763e-05 1.18645e-07 1.16218e-06 1.08572e-06 -0.000386471 0.000263201 
126 5000 6.21428e-05 1.7339e-07 2.42682e-05 1.15376e-07 1.16653e-06 1.07508e-06 -0.00038922 0.00026029 
127 5000 6.21446e-05 1.71167e-07 2.39389e-05 1.15108e-07 1.16099e-06 1.08238e-06 -0.000386623 0.000257233 
128 5000 5.95219e-05 1.65682e-07 2.44864e-05 1.18005e-07 1.15653e-06 1.08267e-06 -0.000378432 0.00026483 
129 5000 6.19925e-05 1.7384e-07 2.43779e-05 1.13319e-07 1.16264e-06 1.08745e-06 -0.000389917 0.000254578 
130 5000 6.13981e-05 1.72335e-07 2.4898e-05 1.16949e-07 1.15597e-06 1.08712e-06 -0.000388035 0.000263594 
131 5000 6.18666e-05 1.69296e-07 2.40807e-05 1.17676e-07 1.16288e-06 1.08154e-06 -0.000383976 0.000262869 
132 5000 6.13338e-05 1.68638e-07 2.43906e-05 1.20108e-07 1.16019e-06 1.08709e-06 -0.000383003 0.000267687 
133 5000 6.22212e-05 1.74165e-07 2.42919e-05 1.15573e-07 1.16074e-06 1.08314e-06 -0.000390527 0.000259379 
134 5000 6.13287e-05 1.66041e-07 2.48173e-05 1.20577e-07 1.15379e-06 1.09319e-06 -0.000379913 0.000269115 
135 5000 6.16858e-05 1.72806e-07 2.48462e-05 1.19123e-07 1.15388e-06 1.09427e-06 -0.000388872 0.000266327 
136 5000 6.09733e-05 1.70119e-07 2.43761e-05 1.14321e-07 1.14425e-06 1.08696e-06 -0.000385546 0.000256617 
137 5000 6.08324e-05 1.69032e-07 2.4306e-05 1.18924e-07 1.16291e-06 1.09777e-06 -0.000383147 0.000263332 
138 5000 6.25153e-05 1.74901e-07 2.40453e-05 1.16961e-07 1.17112e-06 1.08158e-06 -0.000391104 0.000261364 
139 5000 6.06635e-05 1.69196e-07 2.48164e-05 1.19051e-07 1.1486e-06 1.09602e-06 -0.00038399 0.000265793 
140 5000 6.08806e-05 1.68773e-07 2.50022e-05 1.17105e-07 1.16902e-06 1.08692e-06 -0.000382525 0.000264299 
141 5000 6.19372e-05 1.71409e-07 2.3819e-05 1.16283e-07 1.15207e-06 1.08791e-06 -0.000387272 0.000258058 
142 5000 6.2081e-05 1.72571e-07 2.46689e-05 1.15331e-07 1.15687e-06 1.08596e-06 -0.000388605 0.000259857 
143 5000 6.16446e-05 1.69638e-07 2.4257e-05 1.18036e-07 1.15782e-06 1.10044e-06 -0.000384566 0.000260986 
144 5000 5.98076e-05 1.64035e-07 2.44276e-05 1.17159e-07 1.15595e-06 1.08495e-06 -0.000376421 0.000262624 
145 5000 6.11864e-05 1.71076e-07 2.43774e-05 1.18507e-07 1.16843e-06 1.08671e-06 -0.000385699 0.000264694 
146 5000 6.26564e-05 1.72402e-07 2.43496e-05 1.15618e-07 1.1654e-06 1.08166e-06 -0.000388234 0.000259938 
147 5000 6.22758e-05 1.72647e-07 2.40919e-05 1.15365e-07 1.1693e-06 1.08374e-06 -0.00038819 0.000258099 
148 5000 6.07403e-05 1.6888e-07 2.41506e-05 1.19916e-07 1.15477e-06 1.09028e-06 -0.000383309 0.000265887 
149 5000 6.09025e-05 1.68854e-07 2.41178e-05 1.16917e-07 1.16806e-06 1.08326e-06 -0.00038269 0.000261269 
150 5000 6.22075e-05 1.70503e-07 2.5045e-05 1.18339e-07 1.16159e-06 1.09295e-06 -0.000385762 0.000265787 
151 5000 6.04808e-05 1.65298e-07 2.38838e-05 1.18154e-07 1.1451e-06 1.09248e-06 -0.000378969 0.000261117 
152 5000 6.27231e-05 1.73525e-07 2.42362e-05 1.18636e-07 1.16128e-06 1.08697e-06 -0.000389903 0.000264361 
153 5000 6.14607e-05 1.69896e-07 2.43761e-05 1.16799e-07 1.14646e-06 1.10751e-06 -0.000385371 0.000257839 
154 5000 6.14242e-05 1.72064e-07 2.42412e-05 1.16462e-07 1.1763e-06 1.07713e-06 -0.0003867 0.000261919 
155 5000 6.12286e-05 1.71545e-07 2.40753e-05 1.16391e-07 1.16283e-06 1.08411e-06 -0.000386603 0.00025995 
156 5000 6.06447e-05 1.68578e-07 2.4982e-05 1.1734e-07 1.15202e-06 1.09552e-06 -0.000383006 0.000263247 
157 5000 6.32228e-05 1.73423e-07 2.40289e-05 1.14895e-07 1.17387e-06 1.0742e-06 -0.000389394 0.000258599 
158 5000 6.16454e-05 1.70495e-07 2.46306e-05 1.20919e-07 1.16342e-06 1.0877e-06 -0.000385406 0.000269973 
159 5000 6.12799e-05 1.70866e-07 2.38831e-05 1.1482e-07 1.17241e-06 1.07871e-06 -0.000385273 0.000257098 
160 5000 6.20291e-05 1.71186e-07 2.46805e-05 1.1767e-07 1.17232e-06 1.08657e-06 -0.000386044 0.000264261 
161 5000 6.04811e-05 1.67735e-07 2.39447e-05 1.15612e-07 1.1699e-06 1.08271e-06 -0.000380927 0.000258175 
162 5000 6.04271e-05 1.69545e-07 2.45952e-05 1.1672e-07 1.15816e-06 1.08519e-06 -0.000383858 0.000262372 
163 5000 6.24823e-05 1.73383e-07 2.41654e-05 1.16335e-07 1.17137e-06 1.07594e-06 -0.000389131 0.00026159 
164 5000 6.14773e-05 1.71037e-07 2.44102e-05 1.17423e-07 1.16842e-06 1.07787e-06 -0.000385786 0.000264249 
165 5000 6.04051e-05 1.67771e-07 2.43294e-05 1.15693e-07 1.16333e-06 1.08135e-06 -0.000381271 0.00026006 
166 5000 6.25883e-05 1.74005e-07 2.44107e-05 1.17776e-07 1.17227e-06 1.08689e-06 -0.000389934 0.000263405 
167 5000 6.05029e-05 1.66652e-07 2.45251e-05 1.1687e-07 1.16573e-06 1.08724e-06 -0.000379726 0.000262051 
168 5000 6.2365e-05 1.74499e-07 2.37545e-05 1.16209e-07 1.17534e-06 1.08419e-06 -0.000390319 0.000258311 
169 5000 6.21178e-05 1.72931e-07 2.41588e-05 1.17097e-07 1.17191e-06 1.08714e-06 -0.000388358 0.000261105 
170 5000 6.01466e-05 1.67271e-07 2.4542e-05 1.18367e-07 1.15393e-06 1.08913e-06 -0.000380963 0.000264638 
171 5000 6.14382e-05 1.74302e-07 2.46226e-05 1.176e-07 1.16315e-06 1.09692e-06 -0.000390233 0.000262169 
172 5000 6.19742e-05 1.74765e-07 2.43337e-05 1.17706e-07 1.1812e-06 1.08244e-06 -0.000390195 0.000263734 
173 5000 6.21605e-05 1.70422e-07 2.45147e-05 1.20397e-07 1.16495e-06 1.09561e-06 -0.000385473 0.000267268 
174 5000 6.12065e-05 1.72526e-07 2.4472e-05 1.17055e-07 1.16675e-06 1.09594e-06 -0.000387666 0.000260719 
175 5000 6.04949e-05 1.68108e-07 2.45713e-05 1.13962e-07 1.16979e-06 1.0767e-06 -0.000381428 0.000258422 
176 5000 6.10228e-05 1.71872e-07 2.45867e-05 1.20855e-07 1.16925e-06 1.09196e-06 -0.000386611 0.000268995 
177 5000 6.17146e-05 1.73911e-07 2.51587e-05 1.17085e-07 1.16086e-06 1.10079e-06 -0.000389968 0.000262529 
178 5000 6.18801e-05 1.74877e-07 2.37576e-05 1.17658e-07 1.1624e-06 1.08933e-06 -0.000391206 0.000260212 
179 5000 6.05035e-05 1.6748e-07 2.41802e-05 1.20828e-07 1.15421e-06 1.10072e-06 -0.000381394 0.000265935 
180 5000 6.15139e-05 1.71514e-07 2.42037e-05 1.17225e-07 1.17691e-06 1.08338e-06 -0.000386001 0.000262168 
181 5000 6.23192e-05 1.73849e-07 2.39144e-05 1.15546e-07 1.18038e-06 1.07722e-06 -0.000389219 0.000258888 
182 5000 6.18112e-05 1.70232e-07 2.42539e-05 1.18445e-07 1.16897e-06 1.08722e-06 -0.000384869 0.000264024 
183 5000 6.17492e-05 1.72377e-07 2.4879e-05 1.1843e-07 1.16725e-06 1.09454e-06 -0.000387701 0.000265097 
184 5000 6.30669e-05 1.72506e-07 2.41098e-05 1.15454e-07 1.17826e-06 1.08683e-06 -0.000387934 0.000257801 
185 5000 6.20094e-05 1.7287e-07 2.41956e-05 1.1703e-07 1.1795e-06 1.08789e-06 -0.000387859 0.00026099 
186 5000 6.17208e-05 1.72429e-07 2.42831e-05 1.17117e-07 1.16246e-06 1.10006e-06 -0.000387989 0.000259389 
187 5000 6.0395e-05 1.6898e-07 2.4628e-05 1.17379e-07 1.16255e-06 1.10426e-06 -0.000382887 0.000260513 
188 5000 6.08098e-05 1.70842e-07 2.49338e-05 1.16593e-07 1.17772e-06 1.09004e-06 -0.00038475 0.000262562 
189 5000 6.21116e-05 1.72037e-07 2.39524e-05 1.16393e-07 1.18076e-06 1.07791e-06 -0.000386769 0.000260547 
190 5000 6.1848e-05 1.70044e-07 2.4415e-05 1.15378e-07 1.16976e-06 1.08656e-06 -0.000384604 0.000258887 
191 5000 6.05908e-05 1.67484e-07 2.50389e-05 1.19197e-07 1.16857e-06 1.10823e-06 -0.000380719 0.000264851 
192 5000 6.13684e-05 1.70728e-07 2.43346e-05 1.17687e-07 1.1586e-06 1.10194e-06 -0.000385817 0.000260361 
193 5000 6.31035e-05 1.76176e-07 2.4425e-05 1.18815e-07 1.16378e-06 1.09019e-06 -0.000393336 0.000264869 
194 5000 6.12873e-05 1.67885e-07 2.40772e-05 1.16326e-07 1.17494e-06 1.08845e-06 -0.000381261 0.000259078 
195 5000 6.14359e-05 1.7198e-07 2.45265e-05 1.18386e-07 1.16825e-06 1.09645e-06 -0.000386995 0.00026338 
196 5000 6.08988e-05 1.66535e-07 2.42022e-05 1.18252e-07 1.16233e-06 1.08986e-06 -0.000379935 0.00026301 
197 5000 6.26859e-05 1.72991e-07 2.3975e-05 1.18119e-07 1.16322e-06 1.08507e-06 -0.00038911 0.0002627 
198 5000 6.14217e-05 1.71581e-07 2.46289e-05 1.15443e-07 1.16843e-06 1.10839e-06 -0.000386463 0.00025605 
199 5000 5.97834e-05 1.65449e-07 2.45679e-05 1.17397e-07 1.1644e-06 1.1012e-06 -0.000377849 0.00026084 
200 5000 6.19703e-05 1.74639e-07 2.51623e-05 1.217e-07 1.17414e-06 1.09581e-06 -0.000390375 0.000271989 
201 5000 6.09602e-05 1.68806e-07 2.45969e-05 1.1878e-07 1.16487e-06 1.09707e-06 -0.000382815 0.000264289 
202 5000 6.11377e-05 1.69753e-07 2.4553e-05 1.15314e-07 1.16519e-06 1.09659e-06 -0.000384117 0.000257561 
203 5000 6.13898e-05 1.69809e-07 2.3484e-05 1.16833e-07 1.17247e-06 1.0891e-06 -0.000383949 0.000257536 
204 5000 6.37188e-05 1.78099e-07 2.47108e-05 1.19737e-07 1.17143e-06 1.10485e-06 -0.00039568 0.000265214 
205 5000 6.05499e-05 1.67187e-07 2.47863e-05 1.18139e-07 1.15837e-06 1.10354e-06 -0.000380823 0.000262693 
206 5000 6.14362e-05 1.6909e-07 2.45779e-05 1.1628e-07 1.17549e-06 1.0949e-06 -0.000382882 0.000259816 
