#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
20 5000 7.143e-05 1.94166e-07 2.9508e-05 1.20274e-07 1.31406e-06 1.15799e-06 -0.000412301 0.000273552 
21 5000 7.54028e-05 2.01657e-07 3.0312e-05 1.22242e-07 1.35528e-06 1.16847e-06 -0.000421067 0.000277848 
22 5000 7.91452e-05 2.13828e-07 3.13412e-05 1.25566e-07 1.37917e-06 1.19634e-06 -0.000435655 0.000282666 
23 5000 8.37339e-05 2.25168e-07 3.28171e-05 1.34183e-07 1.42133e-06 1.21597e-06 -0.000448376 0.000298543 
24 5000 8.89602e-05 2.33415e-07 3.33856e-05 1.33895e-07 1.44269e-06 1.24731e-06 -0.000458278 0.000295457 
25 4988 8.96168e-05 2.33977e-07 3.40916e-05 1.37779e-07 1.47943e-06 1.2802e-06 -0.000457771 0.000299508 
26 4978 9.29498e-05 2.42855e-07 3.61338e-05 1.47047e-07 1.50318e-06 1.3395e-06 -0.000467489 0.000312075 
27 4978 9.82444e-05 2.4984e-07 3.84414e-05 1.58709e-07 1.54636e-06 1.40709e-06 -0.000474869 0.000327421 
28 4966 0.000101945 2.60382e-07 3.89899e-05 1.56105e-07 1.61896e-06 1.39907e-06 -0.000484429 0.000325426 
29 4966 0.000109309 2.81987e-07 4.09041e-05 1.58525e-07 1.69706e-06 1.44464e-06 -0.000505608 0.000327878 
30 4966 0.000113438 2.92248e-07 4.28557e-05 1.60442e-07 1.73842e-06 1.47277e-06 -0.000515371 0.000331405 
31 4953 0.000114475 2.88294e-07 4.29946e-05 1.68926e-07 1.76982e-06 1.54517e-06 -0.000510815 0.000336741 
32 4953 0.00011881 3.06808e-07 4.31936e-05 1.67548e-07 1.8144e-06 1.55122e-06 -0.000528298 0.000334424 
33 4953 0.000116919 3.04315e-07 4.39931e-05 1.68334e-07 1.8037e-06 1.57203e-06 -0.000525822 0.000334903 
34 4953 0.000117259 3.05483e-07 4.32049e-05 1.62696e-07 1.8029e-06 1.5681e-06 -0.000527032 0.000325241 
35 4953 0.000118941 3.10407e-07 4.37115e-05 1.71563e-07 1.81256e-06 1.58425e-06 -0.000531776 0.000337853 
36 4953 0.000118385 3.05523e-07 4.39327e-05 1.69477e-07 1.79767e-06 1.59883e-06 -0.000527471 0.000333603 
37 4953 0.00011922 3.14975e-07 4.36758e-05 1.7002e-07 1.82391e-06 1.58661e-06 -0.000535791 0.000335236 
38 4953 0.00012048 3.10286e-07 4.33495e-05 1.69275e-07 1.82715e-06 1.59103e-06 -0.000531579 0.000332987 
39 4953 0.000118774 3.089e-07 4.36593e-05 1.74752e-07 1.81997e-06 1.61474e-06 -0.000530107 0.000339162 
40 4953 0.000117559 3.10812e-07 4.40635e-05 1.7506e-07 1.82415e-06 1.60913e-06 -0.000531514 0.000341023 
41 4953 0.000119416 3.13466e-07 4.37673e-05 1.70387e-07 1.83536e-06 1.61405e-06 -0.000534095 0.000332962 
42 4953 0.000120097 3.1934e-07 4.31473e-05 1.6594e-07 1.85909e-06 1.59387e-06 -0.000539037 0.000327204 
43 4953 0.000118163 3.14592e-07 4.38999e-05 1.71553e-07 1.83032e-06 1.62432e-06 -0.000535015 0.000333845 
44 4953 0.000118281 3.09525e-07 4.32253e-05 1.67916e-07 1.81946e-06 1.62559e-06 -0.0005306 0.000326774 
45 4953 0.000117762 3.11401e-07 4.28747e-05 1.69471e-07 1.83717e-06 1.62423e-06 -0.000531733 0.000328542 
46 4953 0.000119502 3.14251e-07 4.3231e-05 1.73498e-07 1.84199e-06 1.62878e-06 -0.000534657 0.000334861 
47 4953 0.00011705 3.03428e-07 4.44735e-05 1.7396e-07 1.84826e-06 1.6339e-06 -0.000523682 0.000337539 
48 4953 0.000121512 3.21045e-07 4.29636e-05 1.71001e-07 1.88799e-06 1.62019e-06 -0.000540102 0.000331516 
49 4953 0.000119313 3.1876e-07 4.38336e-05 1.68724e-07 1.859e-06 1.63021e-06 -0.000538326 0.000328778 
50 4953 0.000116373 3.08408e-07 4.43952e-05 1.73764e-07 1.84779e-06 1.63772e-06 -0.00052827 0.000336674 
51 4953 0.000121456 3.21058e-07 4.42798e-05 1.74821e-07 1.87527e-06 1.64966e-06 -0.000540467 0.000336693 
52 4953 0.000119606 3.20115e-07 4.32535e-05 1.74181e-07 1.8704e-06 1.65342e-06 -0.000539319 0.000333132 
53 4953 0.000120627 3.21824e-07 4.37158e-05 1.71244e-07 1.87559e-06 1.64444e-06 -0.000540982 0.000330736 
54 4953 0.000116657 3.17579e-07 4.38408e-05 1.68835e-07 1.87995e-06 1.64308e-06 -0.000535988 0.000327498 
55 4953 0.000117546 3.11748e-07 4.40227e-05 1.73323e-07 1.87025e-06 1.66798e-06 -0.000531028 0.000331851 
56 4953 0.000119832 3.21049e-07 4.47256e-05 1.75617e-07 1.86254e-06 1.65717e-06 -0.000540462 0.000337958 
57 4953 0.000115964 3.08407e-07 4.37394e-05 1.74897e-07 1.8673e-06 1.65199e-06 -0.000527578 0.000335414 
58 4953 0.000120417 3.18229e-07 4.37675e-05 1.74533e-07 1.91117e-06 1.6597e-06 -0.00053656 0.00033406 
59 4953 0.000119238 3.1697e-07 4.35973e-05 1.72863e-07 1.89625e-06 1.67027e-06 -0.00053555 0.000329959 
60 4953 0.000117023 3.14175e-07 4.45045e-05 1.71665e-07 1.89624e-06 1.668e-06 -0.000532398 0.000330377 
61 4953 0.00011684 3.1205e-07 4.43026e-05 1.80094e-07 1.88309e-06 1.68102e-06 -0.000530755 0.000341041 
62 4953 0.000117759 3.15516e-07 4.5119e-05 1.77346e-07 1.88395e-06 1.6724e-06 -0.000534206 0.000339641 
63 4953 0.000118657 3.15121e-07 4.4537e-05 1.76456e-07 1.89481e-06 1.6828e-06 -0.000533726 0.000335965 
64 4953 0.00011652 3.09397e-07 4.48518e-05 1.78115e-07 1.87533e-06 1.69489e-06 -0.000528408 0.000337739 
65 4953 0.000116605 3.111e-07 4.5048e-05 1.81786e-07 1.90616e-06 1.69523e-06 -0.000529094 0.0003435 
66 4953 0.000119767 3.16278e-07 4.42678e-05 1.79877e-07 1.94128e-06 1.68454e-06 -0.000533678 0.000340257 
67 4953 0.000115751 3.13898e-07 4.48222e-05 1.7722e-07 1.91686e-06 1.69923e-06 -0.000531182 0.000335859 
68 4953 0.00011603 3.14094e-07 4.48339e-05 1.7789e-07 1.9133e-06 1.70204e-06 -0.000531549 0.000336564 
69 4953 0.000116595 3.12421e-07 4.49275e-05 1.83897e-07 1.92642e-06 1.71333e-06 -0.00052971 0.000344323 
70 4953 0.000116394 3.08348e-07 4.55829e-05 1.79733e-07 1.88227e-06 1.74176e-06 -0.000527171 0.000336421 
71 4953 0.000120276 3.2058e-07 4.42071e-05 1.83135e-07 1.93586e-06 1.73133e-06 -0.000537979 0.000339601 
72 4953 0.000120692 3.23336e-07 4.53157e-05 1.76954e-07 1.93192e-06 1.71786e-06 -0.000540751 0.000334414 
73 4953 0.00011779 3.17617e-07 4.52299e-05 1.79165e-07 1.92322e-06 1.71688e-06 -0.000534991 0.00033763 
74 4953 0.000117771 3.18928e-07 4.42605e-05 1.77461e-07 1.9613e-06 1.68983e-06 -0.000535038 0.000336072 
75 4953 0.000116277 3.13113e-07 4.51345e-05 1.78517e-07 1.94656e-06 1.72551e-06 -0.000529647 0.000335485 
76 4953 0.000118535 3.17017e-07 4.46018e-05 1.82208e-07 1.94276e-06 1.72658e-06 -0.000534018 0.000339662 
77 4953 0.000117248 3.17786e-07 4.46454e-05 1.84811e-07 1.93244e-06 1.74979e-06 -0.00053473 0.000340926 
78 4953 0.00011539 3.11706e-07 4.4268e-05 1.80986e-07 1.94957e-06 1.72391e-06 -0.000527984 0.000337421 
79 4953 0.000116438 3.134e-07 4.46628e-05 1.77209e-07 1.95831e-06 1.71422e-06 -0.000529588 0.000333789 
80 4953 0.00011718 3.16717e-07 4.48684e-05 1.80304e-07 1.95828e-06 1.73172e-06 -0.000532908 0.00033685 
81 4953 0.000119657 3.19502e-07 4.44142e-05 1.84482e-07 1.952e-06 1.75332e-06 -0.000536338 0.00033951 
82 4953 0.000116027 3.08676e-07 4.55221e-05 1.85783e-07 1.94868e-06 1.75331e-06 -0.000525307 0.00034388 
83 4953 0.000117202 3.13142e-07 4.52655e-05 1.834e-07 1.95868e-06 1.75044e-06 -0.000529536 0.000340161 
84 4953 0.000120937 3.25352e-07 4.4591e-05 1.79923e-07 1.98562e-06 1.7275e-06 -0.000541065 0.000336152 
85 4953 0.000118657 3.20533e-07 4.53957e-05 1.87463e-07 1.97016e-06 1.74122e-06 -0.00053649 0.000347385 
86 4953 0.000119005 3.14058e-07 4.55312e-05 1.90148e-07 1.97296e-06 1.74876e-06 -0.000530423 0.000350688 
87 4953 0.00011974 3.2609e-07 4.54468e-05 1.86038e-07 1.98469e-06 1.7533e-06 -0.000541474 0.000344089 
88 4953 0.000119993 3.22203e-07 4.50003e-05 1.85962e-07 1.98122e-06 1.7209e-06 -0.000538044 0.000346628 
89 4953 0.000115675 3.11417e-07 4.65709e-05 1.89592e-07 1.96799e-06 1.7718e-06 -0.000527196 0.000349547 
90 4953 0.000117053 3.11798e-07 4.54809e-05 1.83299e-07 1.96692e-06 1.76934e-06 -0.000527965 0.000338329 
91 4953 0.000118125 3.19652e-07 4.48189e-05 1.80067e-07 1.9927e-06 1.74335e-06 -0.000534823 0.000335045 
92 4953 0.000118452 3.15835e-07 4.5415e-05 1.83004e-07 1.98829e-06 1.75433e-06 -0.00053147 0.000339464 
93 4953 0.000119586 3.19291e-07 4.56184e-05 1.87267e-07 2.01092e-06 1.75245e-06 -0.0005343 0.000346331 
94 4953 0.000119638 3.13311e-07 4.64141e-05 1.82762e-07 2.00494e-06 1.78581e-06 -0.000528877 0.000337716 
95 4953 0.000120264 3.25099e-07 4.56729e-05 1.86952e-07 1.99838e-06 1.75069e-06 -0.000540271 0.000346189 
96 4953 0.000116024 3.1101e-07 4.61436e-05 1.88318e-07 1.95971e-06 1.77804e-06 -0.000527172 0.00034613 
97 4953 0.000117529 3.16843e-07 4.57632e-05 1.87552e-07 2.00104e-06 1.79554e-06 -0.000531765 0.000342203 
98 4953 0.000115692 3.07797e-07 4.529e-05 1.86601e-07 1.99876e-06 1.77043e-06 -0.000522748 0.000342627 
99 4953 0.000123253 3.19103e-07 4.52632e-05 1.80899e-07 2.00326e-06 1.7665e-06 -0.000535297 0.000334601 
100 4953 0.000117376 3.20541e-07 4.60336e-05 1.82081e-07 1.99875e-06 1.78073e-06 -0.000535261 0.000336448 
101 4953 0.000117631 3.19805e-07 4.45917e-05 1.88659e-07 2.02739e-06 1.73227e-06 -0.000533725 0.000348375 
102 4953 0.000120893 3.21864e-07 4.57103e-05 1.83611e-07 2.03236e-06 1.75381e-06 -0.000536375 0.000341059 
103 4953 0.000117903 3.23029e-07 4.37603e-05 1.80536e-07 2.03988e-06 1.75375e-06 -0.000536411 0.000332043 
104 4953 0.000116181 3.07851e-07 4.60948e-05 1.87515e-07 2.00672e-06 1.78642e-06 -0.000522676 0.000343921 
105 4953 0.000119641 3.22769e-07 4.52958e-05 1.89056e-07 2.01664e-06 1.79554e-06 -0.00053738 0.000343338 
106 4953 0.000117532 3.1932e-07 4.6753e-05 1.96836e-07 1.98834e-06 1.82918e-06 -0.000534493 0.000353936 
107 4953 0.000115302 3.1211e-07 4.55177e-05 1.82718e-07 2.01912e-06 1.78058e-06 -0.000526072 0.000336251 
108 4953 0.000120301 3.20446e-07 4.50174e-05 1.8821e-07 2.04559e-06 1.77951e-06 -0.000534475 0.000343318 
109 4953 0.000119222 3.20218e-07 4.44532e-05 1.86251e-07 2.04354e-06 1.77754e-06 -0.000534032 0.000339371 
110 4953 0.000119776 3.24842e-07 4.54228e-05 1.85357e-07 2.03638e-06 1.7781e-06 -0.000538721 0.000340224 
111 4953 0.000118149 3.21275e-07 4.53777e-05 1.83772e-07 2.03646e-06 1.77393e-06 -0.000534952 0.000338267 
112 4953 0.00011877 3.19142e-07 4.613e-05 1.91108e-07 2.03293e-06 1.80415e-06 -0.00053324 0.000347201 
113 4953 0.000118453 3.1939e-07 4.51689e-05 1.85021e-07 2.03542e-06 1.78577e-06 -0.000533305 0.000338259 
114 4953 0.000118682 3.18073e-07 4.52975e-05 1.88403e-07 2.05777e-06 1.77014e-06 -0.000531408 0.000345297 
115 4953 0.000120192 3.19701e-07 4.51109e-05 1.86629e-07 2.05472e-06 1.77209e-06 -0.000533455 0.000342075 
116 4953 0.000120384 3.23785e-07 4.4994e-05 1.85115e-07 2.07114e-06 1.78526e-06 -0.000536798 0.000338054 
117 4953 0.000117272 3.20199e-07 4.57689e-05 1.92284e-07 2.03159e-06 1.79395e-06 -0.000533857 0.000349241 
118 4953 0.000119778 3.16597e-07 4.47752e-05 1.87173e-07 2.0775e-06 1.76347e-06 -0.000529682 0.000343101 
119 4953 0.000119359 3.26708e-07 4.4707e-05 1.88218e-07 2.04147e-06 1.79242e-06 -0.000540177 0.000341108 
120 4953 0.000119354 3.20892e-07 4.57136e-05 1.92002e-07 2.04462e-06 1.79696e-06 -0.000534664 0.000348374 
121 4953 0.000115917 3.14033e-07 4.58124e-05 1.91407e-07 2.03347e-06 1.80943e-06 -0.000527599 0.000346324 
122 4953 0.000118416 3.15972e-07 4.56687e-05 1.90358e-07 2.03614e-06 1.81172e-06 -0.000530058 0.000344218 
123 4953 0.00011764 3.15724e-07 4.54334e-05 1.87739e-07 2.03783e-06 1.80778e-06 -0.00052955 0.000340305 
124 4953 0.000116661 3.18352e-07 4.50816e-05 1.91531e-07 2.02897e-06 1.83178e-06 -0.000532038 0.000342199 
125 4953 0.000120983 3.26883e-07 4.52005e-05 1.93974e-07 2.06484e-06 1.79851e-06 -0.000540039 0.000349874 
126 4953 0.000119318 3.2965e-07 4.59982e-05 1.91613e-07 2.04083e-06 1.81507e-06 -0.000542903 0.000346397 
127 4953 0.000118873 3.21446e-07 4.52132e-05 1.85019e-07 2.07565e-06 1.7832e-06 -0.000534044 0.000338659 
128 4953 0.000118781 3.23049e-07 4.49687e-05 1.87918e-07 2.09036e-06 1.77878e-06 -0.000535034 0.000342865 
129 4953 0.000117673 3.17601e-07 4.54739e-05 1.85649e-07 2.06562e-06 1.80076e-06 -0.000530416 0.00033814 
130 4953 0.000120748 3.30866e-07 4.49899e-05 1.9001e-07 2.08596e-06 1.8202e-06 -0.000542983 0.000341128 
131 4953 0.000119906 3.25813e-07 4.46887e-05 1.85502e-07 2.0879e-06 1.8035e-06 -0.000538012 0.000335735 
132 4953 0.000119834 3.26851e-07 4.60815e-05 1.93673e-07 2.06931e-06 1.81999e-06 -0.000539554 0.000348988 
133 4953 0.000117825 3.17856e-07 4.56017e-05 1.88369e-07 2.04376e-06 1.83498e-06 -0.000531418 0.000338424 
134 4953 0.000122198 3.31642e-07 4.41551e-05 1.83608e-07 2.14484e-06 1.78048e-06 -0.000542213 0.000334385 
135 4953 0.000121447 3.32082e-07 4.55809e-05 1.92294e-07 2.10873e-06 1.82695e-06 -0.000543569 0.000345062 
136 4953 0.00011739 3.19552e-07 4.72131e-05 1.95621e-07 2.06275e-06 1.83757e-06 -0.000532265 0.000352281 
137 4953 0.000118969 3.23194e-07 4.62505e-05 1.90749e-07 2.08593e-06 1.84502e-06 -0.00053537 0.000342269 
138 4953 0.000120435 3.28191e-07 4.66477e-05 1.98148e-07 2.09975e-06 1.84805e-06 -0.000539984 0.000353459 
139 4953 0.000119795 3.21931e-07 4.60414e-05 1.95358e-07 2.09313e-06 1.83036e-06 -0.00053419 0.000350133 
140 4953 0.00011768 3.18284e-07 4.77321e-05 1.92883e-07 2.08189e-06 1.83115e-06 -0.000530521 0.000350192 
141 4953 0.000121573 3.30799e-07 4.53293e-05 1.88688e-07 2.08983e-06 1.82365e-06 -0.000543024 0.000339589 
142 4953 0.000117097 3.2081e-07 4.61525e-05 1.8941e-07 2.07769e-06 1.84828e-06 -0.000532865 0.000339693 
143 4953 0.000120695 3.23606e-07 4.48253e-05 1.88281e-07 2.10757e-06 1.82088e-06 -0.000535541 0.000338102 
144 4953 0.000117833 3.23372e-07 4.61427e-05 1.91287e-07 2.08837e-06 1.83783e-06 -0.000535125 0.000343639 
145 4953 0.000117477 3.22051e-07 4.47418e-05 1.88014e-07 2.06659e-06 1.85388e-06 -0.000534506 0.000333465 
146 4953 0.000118295 3.19597e-07 4.477e-05 1.92631e-07 2.09304e-06 1.82184e-06 -0.000531567 0.00034423 
147 4953 0.000119429 3.26086e-07 4.53064e-05 1.93187e-07 2.10804e-06 1.81238e-06 -0.000537472 0.0003474 
148 4953 0.000121583 3.30404e-07 4.57951e-05 1.86258e-07 2.12084e-06 1.80744e-06 -0.000541673 0.000339002 
149 4953 0.000121001 3.30045e-07 4.42165e-05 1.93229e-07 2.1142e-06 1.83699e-06 -0.000541392 0.000341922 
150 4953 0.000118563 3.19074e-07 4.60517e-05 1.97149e-07 2.09063e-06 1.85452e-06 -0.000531234 0.000349953 
151 4953 0.000119695 3.28944e-07 4.61009e-05 1.85961e-07 2.10736e-06 1.81904e-06 -0.000540223 0.000337914 
152 4953 0.000121777 3.34985e-07 4.48829e-05 1.88236e-07 2.13053e-06 1.84291e-06 -0.000545629 0.000335507 
153 4953 0.000119899 3.29081e-07 4.53098e-05 1.95074e-07 2.12474e-06 1.85262e-06 -0.000539841 0.000345434 
154 4952 0.000119691 3.21863e-07 4.62569e-05 1.97069e-07 2.08282e-06 1.85616e-06 -0.000534433 0.000350123 
155 4952 0.000121204 3.33276e-07 4.46567e-05 1.96273e-07 2.11616e-06 1.85832e-06 -0.000544361 0.000344879 
156 4952 0.000121151 3.30871e-07 4.61427e-05 1.8873e-07 2.12303e-06 1.84308e-06 -0.000541911 0.000339282 
157 4952 0.000119504 3.26752e-07 4.50696e-05 1.9087e-07 2.12141e-06 1.83709e-06 -0.000537674 0.000340571 
158 4952 0.000119264 3.18965e-07 4.49576e-05 1.95148e-07 2.11899e-06 1.84144e-06 -0.000530392 0.000346011 
159 4952 0.000121659 3.30286e-07 4.55988e-05 1.94954e-07 2.13311e-06 1.84111e-06 -0.000541188 0.000347299 
160 4952 0.000118638 3.21604e-07 4.58515e-05 1.97997e-07 2.10302e-06 1.86142e-06 -0.000533221 0.000349899 
161 4952 0.000119746 3.28012e-07 4.56861e-05 1.96378e-07 2.08272e-06 1.86385e-06 -0.000540174 0.000346898 
162 4952 0.000121644 3.31752e-07 4.60525e-05 1.90589e-07 2.13175e-06 1.82932e-06 -0.000542581 0.000343401 
163 4952 0.000119084 3.29027e-07 4.57595e-05 1.89569e-07 2.13485e-06 1.85223e-06 -0.000539217 0.000338518 
164 4952 0.000121873 3.29082e-07 4.45477e-05 1.93566e-07 2.16013e-06 1.83177e-06 -0.000539254 0.000343867 
165 4952 0.00012285 3.3124e-07 4.58907e-05 2.00827e-07 2.13935e-06 1.86035e-06 -0.000542204 0.000354134 
166 4952 0.000121107 3.28782e-07 4.66421e-05 1.9471e-07 2.11592e-06 1.84617e-06 -0.000540198 0.000348762 
167 4952 0.000121435 3.26886e-07 4.44643e-05 1.94489e-07 2.13346e-06 1.83712e-06 -0.000537963 0.000344362 
168 4952 0.000115925 3.22185e-07 4.68785e-05 2.00516e-07 2.06607e-06 1.88378e-06 -0.000534193 0.000353295 
169 4952 0.000119054 3.25354e-07 4.63192e-05 1.97965e-07 2.11515e-06 1.86453e-06 -0.000536448 0.000350585 
170 4952 0.000116956 3.16693e-07 4.58664e-05 1.88195e-07 2.13089e-06 1.85067e-06 -0.000527133 0.000336929 
171 4952 0.000121655 3.3496e-07 4.45349e-05 1.94566e-07 2.11016e-06 1.86615e-06 -0.000546222 0.000341128 
172 4952 0.000118706 3.20774e-07 4.56838e-05 1.98667e-07 2.10945e-06 1.86739e-06 -0.000532248 0.000349765 
173 4952 0.000118163 3.26402e-07 4.63947e-05 1.94664e-07 2.12204e-06 1.8679e-06 -0.00053693 0.00034563 
174 4952 0.000121797 3.25214e-07 4.48641e-05 1.92704e-07 2.16834e-06 1.8388e-06 -0.000535361 0.000342548 
175 4952 0.000117284 3.24251e-07 4.5661e-05 1.97049e-07 2.13329e-06 1.86164e-06 -0.000534274 0.000348064 
176 4952 0.000119748 3.27353e-07 4.64672e-05 1.96906e-07 2.14902e-06 1.87873e-06 -0.000537388 0.000347773 
177 4952 0.000118821 3.26004e-07 4.624e-05 1.94019e-07 2.162e-06 1.86482e-06 -0.000535412 0.000344692 
178 4952 0.000119635 3.28884e-07 4.67709e-05 1.97722e-07 2.11762e-06 1.90726e-06 -0.000539815 0.000346333 
179 4952 0.000119372 3.30437e-07 4.64866e-05 1.95092e-07 2.14931e-06 1.89311e-06 -0.000540128 0.000343506 
180 4952 0.000117352 3.176e-07 4.54227e-05 1.97135e-07 2.14727e-06 1.85029e-06 -0.00052755 0.000348946 
181 4952 0.000120557 3.26087e-07 4.59778e-05 1.97307e-07 2.14864e-06 1.86111e-06 -0.000536463 0.000349245 
182 4952 0.000114448 3.15781e-07 4.65177e-05 1.99757e-07 2.11044e-06 1.91361e-06 -0.000526179 0.000347903 
183 4952 0.00012101 3.27689e-07 4.58427e-05 1.9514e-07 2.15493e-06 1.87858e-06 -0.000537879 0.000343742 
184 4952 0.000119559 3.25812e-07 4.57554e-05 1.94297e-07 2.15208e-06 1.86271e-06 -0.000535793 0.000344188 
185 4952 0.000120894 3.25448e-07 4.63193e-05 1.99602e-07 2.17005e-06 1.88466e-06 -0.000535253 0.000350598 
186 4952 0.000119082 3.2202e-07 4.57127e-05 1.9787e-07 2.12889e-06 1.89996e-06 -0.00053288 0.000344821 
187 4952 0.000117876 3.21065e-07 4.53541e-05 1.9903e-07 2.13142e-06 1.88757e-06 -0.000531531 0.000347091 
188 4952 0.000119405 3.22301e-07 4.77245e-05 1.96599e-07 2.13625e-06 1.90616e-06 -0.000532993 0.000347082 
189 4952 0.000118517 3.2591e-07 4.55081e-05 1.98197e-07 2.13045e-06 1.88891e-06 -0.000536296 0.000346112 
190 4952 0.000120926 3.31253e-07 4.56181e-05 1.92634e-07 2.15119e-06 1.88179e-06 -0.00054128 0.000339129 
191 4952 0.000117198 3.2098e-07 4.54656e-05 1.91196e-07 2.15796e-06 1.88401e-06 -0.000530326 0.000336342 
192 4952 0.000121306 3.28811e-07 4.58631e-05 1.94018e-07 2.14522e-06 1.89211e-06 -0.000539327 0.000340527 
193 4952 0.000118411 3.26557e-07 4.67214e-05 2.05349e-07 2.14187e-06 1.93485e-06 -0.000536483 0.000353867 
194 4952 0.000118859 3.17269e-07 4.69267e-05 1.96278e-07 2.12261e-06 1.91672e-06 -0.000528548 0.000343496 
195 4952 0.000118219 3.20043e-07 4.67936e-05 1.97245e-07 2.1323e-06 1.90891e-06 -0.000530644 0.000345503 
196 4952 0.000115973 3.15321e-07 4.68366e-05 2.07586e-07 2.12317e-06 1.93357e-06 -0.000525787 0.000357438 
197 4952 0.000119437 3.27694e-07 4.66573e-05 2.01947e-07 2.1704e-06 1.8976e-06 -0.000536892 0.000353228 
198 4952 0.000119095 3.25856e-07 4.62885e-05 1.96555e-07 2.1921e-06 1.87163e-06 -0.000534328 0.000347675 
199 4952 0.000118612 3.25103e-07 4.53482e-05 1.98065e-07 2.1745e-06 1.88574e-06 -0.000534077 0.000345903 
200 4952 0.000119612 3.25023e-07 4.58088e-05 1.92629e-07 2.20722e-06 1.85917e-06 -0.000533192 0.000342307 
201 4952 0.000119436 3.2159e-07 4.64547e-05 2.02141e-07 2.18121e-06 1.91101e-06 -0.000530806 0.000351464 
202 4952 0.00011788 3.18665e-07 4.66796e-05 1.98348e-07 2.14926e-06 1.94089e-06 -0.000528657 0.000342998 
203 4952 0.000118937 3.20845e-07 4.67231e-05 2.03184e-07 2.13217e-06 1.92544e-06 -0.000531622 0.000351905 
204 4952 0.000121395 3.33551e-07 4.64202e-05 2.00608e-07 2.18681e-06 1.90164e-06 -0.000542364 0.000350294 
205 4952 0.000119745 3.27465e-07 4.62571e-05 1.9927e-07 2.16355e-06 1.90747e-06 -0.000537005 0.000347295 
206 4952 0.000119173 3.18799e-07 4.60755e-05 1.9903e-07 2.18635e-06 1.89831e-06 -0.00052791 0.000347592 
207 4952 0.00011924 3.22625e-07 4.60742e-05 2.01144e-07 2.1362e-06 1.91851e-06 -0.000533249 0.000348221 
208 4952 0.000119714 3.29215e-07 4.62844e-05 2.00065e-07 2.19655e-06 1.87956e-06 -0.000537506 0.000351763 
209 4952 0.000119391 3.23014e-07 4.59171e-05 1.99771e-07 2.19985e-06 1.88704e-06 -0.000531489 0.0003496 
210 4952 0.000120266 3.28148e-07 4.53908e-05 1.99415e-07 2.17232e-06 1.89891e-06 -0.000537504 0.000346373 
211 4952 0.000118897 3.311e-07 4.53589e-05 1.97088e-07 2.2257e-06 1.86371e-06 -0.000537993 0.000347148 
212 4952 0.000120843 3.29303e-07 4.63787e-05 1.97852e-07 2.18421e-06 1.92613e-06 -0.000538353 0.000343306 
