#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
25 5000 2.8683e-05 1.07627e-07 1.43356e-05 1.16148e-07 1.01674e-06 1.0178e-06 -0.000267557 0.00020949 
26 5000 2.85638e-05 1.07125e-07 1.42057e-05 1.17069e-07 1.01572e-06 1.01838e-06 -0.00026647 0.000209916 
27 5000 2.8626e-05 1.07953e-07 1.42649e-05 1.15123e-07 1.01637e-06 1.01746e-06 -0.000268079 0.00020628 
28 5000 2.8963e-05 1.09127e-07 1.44958e-05 1.16962e-07 1.01606e-06 1.01845e-06 -0.000271077 0.000213091 
29 5000 2.94743e-05 1.1019e-07 1.4084e-05 1.16586e-07 1.01752e-06 1.01727e-06 -0.000273976 0.00020763 
30 5000 2.9798e-05 1.10024e-07 1.44992e-05 1.14856e-07 1.01693e-06 1.01798e-06 -0.000274443 0.000208289 
31 5000 2.98622e-05 1.09787e-07 1.43867e-05 1.1667e-07 1.01716e-06 1.018e-06 -0.000274118 0.000211271 
32 5000 2.99174e-05 1.09843e-07 1.42945e-05 1.16783e-07 1.01804e-06 1.01773e-06 -0.000274228 0.000210531 
33 5000 2.97538e-05 1.0922e-07 1.42889e-05 1.15011e-07 1.01653e-06 1.01842e-06 -0.000272928 0.000205974 
34 5000 2.9524e-05 1.08993e-07 1.46232e-05 1.15847e-07 1.01783e-06 1.01676e-06 -0.000271854 0.000212487 
35 5000 2.93027e-05 1.09226e-07 1.4104e-05 1.18138e-07 1.01649e-06 1.01812e-06 -0.000271965 0.000211289 
36 5000 2.94495e-05 1.0982e-07 1.44353e-05 1.12845e-07 1.0173e-06 1.01749e-06 -0.000273275 0.000202794 
37 5000 2.96502e-05 1.09491e-07 1.45819e-05 1.18711e-07 1.0175e-06 1.01738e-06 -0.000273082 0.000218469 
38 5000 2.97102e-05 1.09019e-07 1.39405e-05 1.15754e-07 1.01739e-06 1.01748e-06 -0.00027236 0.000203691 
39 5000 2.99147e-05 1.09479e-07 1.47662e-05 1.13784e-07 1.01703e-06 1.01753e-06 -0.000273683 0.000208967 
40 5000 3.02437e-05 1.09932e-07 1.41881e-05 1.20018e-07 1.01704e-06 1.0173e-06 -0.000275193 0.000216973 
41 5000 3.06001e-05 1.10716e-07 1.41644e-05 1.12671e-07 1.01698e-06 1.01716e-06 -0.000277339 0.00019907 
42 5000 3.07177e-05 1.10438e-07 1.47412e-05 1.17636e-07 1.01659e-06 1.01724e-06 -0.000277117 0.000217809 
43 5000 3.05731e-05 1.1083e-07 1.39381e-05 1.16701e-07 1.01631e-06 1.01752e-06 -0.000277572 0.00020596 
44 5000 3.0608e-05 1.1143e-07 1.46364e-05 1.14498e-07 1.01694e-06 1.01745e-06 -0.000278644 0.000209214 
45 5000 3.04423e-05 1.10957e-07 1.41763e-05 1.17921e-07 1.01714e-06 1.01752e-06 -0.00027744 0.000211867 
46 5000 3.00977e-05 1.101e-07 1.44626e-05 1.14429e-07 1.01657e-06 1.01847e-06 -0.000275254 0.000206659 
47 5000 2.98045e-05 1.09812e-07 1.42896e-05 1.17441e-07 1.01784e-06 1.01671e-06 -0.000273957 0.000212372 
48 5000 2.96989e-05 1.09532e-07 1.44168e-05 1.15285e-07 1.01673e-06 1.01873e-06 -0.00027336 0.000208084 
49 5000 2.97823e-05 1.08995e-07 1.42762e-05 1.16591e-07 1.01731e-06 1.01791e-06 -0.00027248 0.000209792 
50 5000 2.9908e-05 1.08376e-07 1.44635e-05 1.1521e-07 1.01779e-06 1.01756e-06 -0.000271551 0.000208854 
51 5000 2.99728e-05 1.07654e-07 1.43328e-05 1.17935e-07 1.01647e-06 1.01878e-06 -0.000270523 0.000213355 
52 5000 3.00904e-05 1.07578e-07 1.41857e-05 1.14029e-07 1.01702e-06 1.01734e-06 -0.000270561 0.000202656 
53 5000 3.00311e-05 1.07613e-07 1.46941e-05 1.16777e-07 1.01683e-06 1.01764e-06 -0.000270525 0.000215173 
54 5000 2.98234e-05 1.0852e-07 1.40042e-05 1.17322e-07 1.01629e-06 1.01789e-06 -0.000271824 0.000208178 
55 5000 2.97204e-05 1.10358e-07 1.45944e-05 1.13491e-07 1.01658e-06 1.0172e-06 -0.000274929 0.000206384 
56 5000 2.96795e-05 1.11892e-07 1.42791e-05 1.18771e-07 1.01624e-06 1.01736e-06 -0.00027766 0.000215141 
57 5000 2.96572e-05 1.13024e-07 1.43931e-05 1.14e-07 1.01625e-06 1.01802e-06 -0.000279644 0.000204929 
58 5000 2.96915e-05 1.13027e-07 1.43349e-05 1.17922e-07 1.01688e-06 1.01734e-06 -0.000279645 0.000213825 
59 5000 2.96825e-05 1.12007e-07 1.44178e-05 1.14286e-07 1.01754e-06 1.01785e-06 -0.000277713 0.000205983 
60 5000 2.9568e-05 1.10242e-07 1.43354e-05 1.18209e-07 1.0174e-06 1.01809e-06 -0.000274289 0.000214256 
61 5000 2.94419e-05 1.08942e-07 1.43046e-05 1.13939e-07 1.01738e-06 1.01762e-06 -0.000271635 0.000203831 
62 5000 2.94787e-05 1.08287e-07 1.4534e-05 1.17559e-07 1.017e-06 1.01749e-06 -0.000270557 0.000215237 
63 5000 2.9658e-05 1.0854e-07 1.41706e-05 1.15465e-07 1.01703e-06 1.01827e-06 -0.000271412 0.000205655 
64 5000 2.99853e-05 1.08426e-07 1.44452e-05 1.16165e-07 1.01737e-06 1.01762e-06 -0.000271861 0.000210895 
65 5000 3.00218e-05 1.08054e-07 1.43945e-05 1.15209e-07 1.01673e-06 1.01793e-06 -0.000271333 0.000207904 
66 5000 2.99264e-05 1.07773e-07 1.42885e-05 1.18062e-07 1.01684e-06 1.01798e-06 -0.000270598 0.000213393 
67 5000 2.981e-05 1.08124e-07 1.43091e-05 1.13535e-07 1.01699e-06 1.01738e-06 -0.000270977 0.000202976 
68 5000 2.97602e-05 1.08246e-07 1.45355e-05 1.17511e-07 1.01672e-06 1.01747e-06 -0.000271129 0.000215149 
69 5000 2.9633e-05 1.08406e-07 1.4175e-05 1.16082e-07 1.01702e-06 1.018e-06 -0.00027111 0.000207297 
70 5000 2.95666e-05 1.08813e-07 1.44159e-05 1.14959e-07 1.01662e-06 1.01778e-06 -0.000271767 0.00020761 
71 5000 2.95504e-05 1.09419e-07 1.44732e-05 1.17106e-07 1.01709e-06 1.01742e-06 -0.000272785 0.000213507 
72 5000 2.96294e-05 1.10261e-07 1.41361e-05 1.15857e-07 1.01662e-06 1.01779e-06 -0.000274553 0.000206342 
73 5000 2.97901e-05 1.10351e-07 1.45978e-05 1.14966e-07 1.01716e-06 1.01752e-06 -0.000274992 0.000209859 
74 5000 2.97283e-05 1.09745e-07 1.42479e-05 1.18258e-07 1.01753e-06 1.01759e-06 -0.00027371 0.000213498 
75 5000 2.94619e-05 1.09048e-07 1.42753e-05 1.14068e-07 1.01632e-06 1.01844e-06 -0.000272009 0.000203494 
76 5000 2.9307e-05 1.09351e-07 1.4555e-05 1.16739e-07 1.0174e-06 1.01685e-06 -0.000272088 0.000213774 
77 5000 2.93927e-05 1.10125e-07 1.42567e-05 1.1672e-07 1.01631e-06 1.01852e-06 -0.000273832 0.000209656 
78 5000 2.98034e-05 1.10862e-07 1.42505e-05 1.15835e-07 1.01698e-06 1.01805e-06 -0.000275971 0.000207619 
79 5000 3.01553e-05 1.10718e-07 1.45651e-05 1.14703e-07 1.01776e-06 1.01711e-06 -0.000276346 0.000208987 
80 5000 3.02191e-05 1.09987e-07 1.42602e-05 1.18878e-07 1.01636e-06 1.01877e-06 -0.000275326 0.000214699 
81 5000 3.02354e-05 1.09826e-07 1.41967e-05 1.13928e-07 1.01731e-06 1.01745e-06 -0.000274951 0.000202508 
82 5000 3.00905e-05 1.09365e-07 1.4636e-05 1.1654e-07 1.01718e-06 1.01755e-06 -0.000273824 0.000214001 
83 5000 2.98452e-05 1.09112e-07 1.41807e-05 1.17029e-07 1.01648e-06 1.01853e-06 -0.000272933 0.000209461 
84 5000 2.96792e-05 1.09202e-07 1.43202e-05 1.15351e-07 1.01776e-06 1.01768e-06 -0.000272582 0.000207432 
85 5000 2.95673e-05 1.09063e-07 1.45763e-05 1.15196e-07 1.01713e-06 1.01812e-06 -0.000272165 0.000209958 
86 5000 2.93326e-05 1.08232e-07 1.42006e-05 1.18588e-07 1.01686e-06 1.01807e-06 -0.000270149 0.000213542 
87 5000 2.90843e-05 1.08209e-07 1.43316e-05 1.1331e-07 1.01756e-06 1.01722e-06 -0.000269458 0.000202755 
88 5000 2.89398e-05 1.08535e-07 1.46386e-05 1.1719e-07 1.01571e-06 1.01855e-06 -0.000269975 0.00021522 
89 5000 2.9119e-05 1.09394e-07 1.41124e-05 1.17483e-07 1.01703e-06 1.01749e-06 -0.000271795 0.000210054 
90 5000 2.94507e-05 1.0974e-07 1.43685e-05 1.13803e-07 1.01764e-06 1.0175e-06 -0.000273086 0.000204326 
91 5000 2.98135e-05 1.09611e-07 1.46535e-05 1.16744e-07 1.01684e-06 1.01833e-06 -0.000273733 0.00021442 
92 5000 3.01242e-05 1.08848e-07 1.40112e-05 1.18009e-07 1.01774e-06 1.01766e-06 -0.000272881 0.000209984 
93 5000 3.01494e-05 1.08132e-07 1.44814e-05 1.12816e-07 1.01724e-06 1.01731e-06 -0.000271681 0.00020335 
94 5000 2.98285e-05 1.07804e-07 1.45089e-05 1.1807e-07 1.01587e-06 1.01822e-06 -0.000270567 0.0002159 
95 5000 2.95434e-05 1.09758e-07 1.41411e-05 1.15989e-07 1.01641e-06 1.01772e-06 -0.000273476 0.000206749 
96 5000 2.95904e-05 1.12495e-07 1.45145e-05 1.15375e-07 1.01584e-06 1.01783e-06 -0.000278606 0.000209761 
97 5000 2.98095e-05 1.14611e-07 1.42945e-05 1.16602e-07 1.01529e-06 1.01793e-06 -0.000282898 0.000210032 
98 5000 3.00998e-05 1.15441e-07 1.44657e-05 1.16072e-07 1.0161e-06 1.01797e-06 -0.000284851 0.000210798 
99 5000 3.01813e-05 1.14251e-07 1.41666e-05 1.17383e-07 1.0167e-06 1.01822e-06 -0.000282846 0.000210237 
100 5000 3.00944e-05 1.12384e-07 1.44996e-05 1.13774e-07 1.01772e-06 1.01734e-06 -0.000279226 0.000205898 
101 5000 2.98932e-05 1.1029e-07 1.44311e-05 1.18932e-07 1.01702e-06 1.01843e-06 -0.000275117 0.000216933 
102 5000 2.98131e-05 1.09388e-07 1.40299e-05 1.14769e-07 1.01794e-06 1.01731e-06 -0.000273186 0.000202494 
103 5000 2.98784e-05 1.09024e-07 1.4754e-05 1.15154e-07 1.01697e-06 1.01752e-06 -0.000272781 0.000212085 
104 5000 2.99486e-05 1.09321e-07 1.42066e-05 1.184e-07 1.01621e-06 1.01838e-06 -0.000273568 0.000213069 
105 5000 3.01361e-05 1.10487e-07 1.41357e-05 1.14886e-07 1.01762e-06 1.0173e-06 -0.000275907 0.000204144 
106 5000 3.03001e-05 1.11308e-07 1.4795e-05 1.14653e-07 1.01614e-06 1.0181e-06 -0.000277904 0.000211173 
107 5000 3.03786e-05 1.11662e-07 1.40411e-05 1.19759e-07 1.01658e-06 1.01753e-06 -0.000278646 0.000214523 
108 5000 3.03322e-05 1.11566e-07 1.43677e-05 1.13008e-07 1.01745e-06 1.01747e-06 -0.000278275 0.000202371 
109 5000 3.01095e-05 1.11081e-07 1.4483e-05 1.17219e-07 1.0162e-06 1.01786e-06 -0.0002771 0.00021374 
110 5000 3.00953e-05 1.11571e-07 1.42869e-05 1.1619e-07 1.01684e-06 1.01791e-06 -0.000277875 0.000208965 
111 5000 3.04385e-05 1.12018e-07 1.42863e-05 1.16936e-07 1.01762e-06 1.01807e-06 -0.00027928 0.00021068 
112 5000 3.07056e-05 1.1102e-07 1.43371e-05 1.14095e-07 1.01605e-06 1.01841e-06 -0.000278206 0.000204339 
113 5000 3.06815e-05 1.09972e-07 1.45569e-05 1.18138e-07 1.0179e-06 1.017e-06 -0.000276047 0.000216995 
114 5000 3.04733e-05 1.09772e-07 1.4034e-05 1.15487e-07 1.0157e-06 1.0185e-06 -0.000275532 0.000203892 
115 5000 3.05956e-05 1.10603e-07 1.45366e-05 1.15865e-07 1.01725e-06 1.01748e-06 -0.000277094 0.000211298 
116 5000 3.07536e-05 1.10623e-07 1.4404e-05 1.15803e-07 1.01689e-06 1.01807e-06 -0.000277486 0.000209393 
117 5000 3.05477e-05 1.09388e-07 1.41377e-05 1.18169e-07 1.01641e-06 1.01844e-06 -0.000274898 0.000211667 
118 5000 3.00813e-05 1.09048e-07 1.44888e-05 1.12968e-07 1.01761e-06 1.01691e-06 -0.000273174 0.000203951 
119 5000 2.97485e-05 1.0955e-07 1.44746e-05 1.18395e-07 1.01602e-06 1.01851e-06 -0.000273586 0.000216167 
120 5000 2.97539e-05 1.10669e-07 1.40456e-05 1.16035e-07 1.01729e-06 1.01778e-06 -0.000275477 0.000205632 
121 5000 2.98478e-05 1.10774e-07 1.469e-05 1.1376e-07 1.01698e-06 1.01804e-06 -0.000275904 0.000207866 
122 5000 2.97756e-05 1.09908e-07 1.41954e-05 1.1932e-07 1.01763e-06 1.01742e-06 -0.000274096 0.000215403 
123 5000 2.95461e-05 1.09185e-07 1.43904e-05 1.14129e-07 1.01686e-06 1.01903e-06 -0.000272376 0.000204863 
124 5000 2.95217e-05 1.092e-07 1.42626e-05 1.16631e-07 1.01755e-06 1.01732e-06 -0.000272262 0.000209926 
125 5000 2.96517e-05 1.09208e-07 1.46968e-05 1.15207e-07 1.01685e-06 1.01852e-06 -0.000272648 0.00021124 
126 5000 2.98216e-05 1.092e-07 1.39146e-05 1.19533e-07 1.01714e-06 1.01761e-06 -0.000272961 0.000212398 
127 5000 3.00947e-05 1.09789e-07 1.46031e-05 1.10677e-07 1.01701e-06 1.01687e-06 -0.000274628 0.00019967 
128 5000 3.02596e-05 1.09959e-07 1.45476e-05 1.21009e-07 1.01679e-06 1.01705e-06 -0.000275305 0.000223394 
129 5000 3.02927e-05 1.10934e-07 1.38447e-05 1.1445e-07 1.01641e-06 1.01749e-06 -0.000277183 0.000199176 
130 5000 3.0406e-05 1.12193e-07 1.48893e-05 1.14601e-07 1.01658e-06 1.01734e-06 -0.000279653 0.000212343 
131 5000 3.04696e-05 1.13145e-07 1.40483e-05 1.19038e-07 1.01669e-06 1.01734e-06 -0.000281462 0.00021299 
132 5000 3.04256e-05 1.13011e-07 1.44338e-05 1.14227e-07 1.01609e-06 1.01894e-06 -0.000281208 0.000205661 
133 5000 3.00711e-05 1.12308e-07 1.43628e-05 1.1652e-07 1.01793e-06 1.01663e-06 -0.000279016 0.000211096 
134 5000 2.97017e-05 1.11953e-07 1.4441e-05 1.16464e-07 1.01588e-06 1.01911e-06 -0.000277861 0.000211056 
135 5000 2.96961e-05 1.12039e-07 1.42045e-05 1.16303e-07 1.01748e-06 1.01745e-06 -0.000277808 0.000208386 
136 5000 2.98647e-05 1.1107e-07 1.44756e-05 1.15281e-07 1.01763e-06 1.01816e-06 -0.000276395 0.000208969 
137 5000 2.9853e-05 1.08982e-07 1.43806e-05 1.16601e-07 1.01713e-06 1.01863e-06 -0.00027263 0.000210826 
138 5000 2.97248e-05 1.07312e-07 1.42575e-05 1.16957e-07 1.01851e-06 1.01723e-06 -0.000269098 0.000210668 
139 5000 2.95217e-05 1.06449e-07 1.43727e-05 1.1395e-07 1.01534e-06 1.01938e-06 -0.000267448 0.000204087 
140 5000 2.96891e-05 1.06914e-07 1.45954e-05 1.178e-07 1.0177e-06 1.01678e-06 -0.000268383 0.00021672 
141 5000 2.98071e-05 1.07434e-07 1.3989e-05 1.15738e-07 1.01665e-06 1.01776e-06 -0.000269738 0.000204186 
142 5000 3.00153e-05 1.08186e-07 1.46902e-05 1.15264e-07 1.01599e-06 1.01879e-06 -0.000271654 0.00021121 
143 5000 3.01781e-05 1.09193e-07 1.41655e-05 1.16616e-07 1.01805e-06 1.0166e-06 -0.000273586 0.000208945 
144 5000 3.02665e-05 1.0986e-07 1.44937e-05 1.16374e-07 1.016e-06 1.01916e-06 -0.000275234 0.000211448 
145 5000 3.03791e-05 1.1072e-07 1.41673e-05 1.15944e-07 1.01689e-06 1.01775e-06 -0.000276914 0.000206955 
146 5000 3.05652e-05 1.11281e-07 1.4604e-05 1.15249e-07 1.0168e-06 1.01785e-06 -0.000278309 0.000210496 
147 5000 3.07011e-05 1.11115e-07 1.41053e-05 1.1807e-07 1.01711e-06 1.01766e-06 -0.000278242 0.000211304 
148 5000 3.07008e-05 1.10431e-07 1.45102e-05 1.13711e-07 1.0161e-06 1.01885e-06 -0.000277131 0.000205356 
149 5000 3.05405e-05 1.09691e-07 1.42755e-05 1.18376e-07 1.0176e-06 1.01713e-06 -0.000275291 0.000214259 
150 5000 3.03074e-05 1.09447e-07 1.43648e-05 1.14315e-07 1.01682e-06 1.01825e-06 -0.000274468 0.00020527 
151 5000 3.00407e-05 1.09411e-07 1.43576e-05 1.17153e-07 1.01627e-06 1.01856e-06 -0.000273918 0.00021188 
152 5000 2.98518e-05 1.10061e-07 1.44074e-05 1.15482e-07 1.01787e-06 1.01717e-06 -0.000274507 0.000208972 
153 5000 2.97314e-05 1.10736e-07 1.43126e-05 1.16831e-07 1.01599e-06 1.01871e-06 -0.000275713 0.000210529 
154 5000 2.99289e-05 1.11323e-07 1.43448e-05 1.15149e-07 1.01748e-06 1.01774e-06 -0.000277006 0.000207223 
155 5000 3.00726e-05 1.10696e-07 1.45312e-05 1.16305e-07 1.01799e-06 1.01765e-06 -0.000276108 0.000212219 
156 5000 3.00834e-05 1.09647e-07 1.41301e-05 1.17785e-07 1.01694e-06 1.01836e-06 -0.000274354 0.000210694 
157 5000 3.01514e-05 1.09044e-07 1.44459e-05 1.1269e-07 1.01735e-06 1.01716e-06 -0.000273345 0.000202657 
158 5000 3.02195e-05 1.08729e-07 1.45144e-05 1.19294e-07 1.01739e-06 1.01747e-06 -0.000272905 0.000219018 
159 5000 3.02983e-05 1.09041e-07 1.40118e-05 1.14521e-07 1.01603e-06 1.01839e-06 -0.000273805 0.000201257 
160 5000 3.042e-05 1.09525e-07 1.46817e-05 1.1601e-07 1.01688e-06 1.01732e-06 -0.000274832 0.00021335 
161 5000 3.03477e-05 1.10187e-07 1.41498e-05 1.16757e-07 1.01727e-06 1.01757e-06 -0.00027584 0.000208758 
162 5000 3.02399e-05 1.11281e-07 1.44387e-05 1.15571e-07 1.01521e-06 1.01966e-06 -0.000277846 0.000208717 
163 5000 3.03313e-05 1.12299e-07 1.43139e-05 1.17037e-07 1.01791e-06 1.01704e-06 -0.000279531 0.000211597 
164 5000 3.01567e-05 1.12412e-07 1.43749e-05 1.14585e-07 1.01629e-06 1.01846e-06 -0.000279576 0.00020598 
165 5000 2.99735e-05 1.12466e-07 1.43983e-05 1.18962e-07 1.01597e-06 1.01863e-06 -0.000279337 0.000216558 
166 5000 2.99574e-05 1.13568e-07 1.42042e-05 1.12677e-07 1.01727e-06 1.01622e-06 -0.000281113 0.000199934 
167 5000 3.01392e-05 1.13641e-07 1.4654e-05 1.19489e-07 1.01538e-06 1.01868e-06 -0.000281839 0.000220623 
168 5000 3.03636e-05 1.13707e-07 1.39743e-05 1.14387e-07 1.01738e-06 1.01709e-06 -0.000282167 0.000200899 
169 5000 3.04427e-05 1.12613e-07 1.46689e-05 1.16406e-07 1.01685e-06 1.01784e-06 -0.000280443 0.000213963 
170 5000 3.03728e-05 1.12013e-07 1.42192e-05 1.16513e-07 1.01719e-06 1.01811e-06 -0.000279191 0.000208842 
171 5000 3.04178e-05 1.11807e-07 1.43158e-05 1.16441e-07 1.01712e-06 1.01831e-06 -0.000278919 0.000209777 
172 5000 3.0469e-05 1.11655e-07 1.44169e-05 1.15167e-07 1.01649e-06 1.01852e-06 -0.000278825 0.000207872 
173 5000 3.04781e-05 1.11394e-07 1.44032e-05 1.17341e-07 1.01771e-06 1.01731e-06 -0.000278228 0.000213277 
174 5000 3.02329e-05 1.11276e-07 1.4194e-05 1.1555e-07 1.01603e-06 1.01848e-06 -0.000277724 0.00020608 
175 5000 3.01355e-05 1.1201e-07 1.45339e-05 1.16031e-07 1.01734e-06 1.01778e-06 -0.000278686 0.00021156 
176 5000 3.00195e-05 1.12469e-07 1.42876e-05 1.16807e-07 1.01665e-06 1.0183e-06 -0.000279353 0.000210311 
177 5000 2.98953e-05 1.12551e-07 1.42953e-05 1.15851e-07 1.01639e-06 1.01847e-06 -0.000279277 0.000208061 
178 5000 2.98158e-05 1.12633e-07 1.45329e-05 1.15865e-07 1.01766e-06 1.01729e-06 -0.000279104 0.00021132 
179 5000 2.97979e-05 1.12422e-07 1.42685e-05 1.16938e-07 1.01595e-06 1.01894e-06 -0.000278897 0.000210175 
180 5000 2.99728e-05 1.12051e-07 1.42829e-05 1.1582e-07 1.01793e-06 1.0175e-06 -0.000278352 0.000208169 
181 5000 3.00225e-05 1.11247e-07 1.45655e-05 1.15038e-07 1.01707e-06 1.01788e-06 -0.000277114 0.000209536 
182 5000 3.0163e-05 1.111e-07 1.42961e-05 1.18139e-07 1.01662e-06 1.01853e-06 -0.000277192 0.00021348 
183 5000 3.05173e-05 1.11071e-07 1.41404e-05 1.14834e-07 1.01807e-06 1.01708e-06 -0.000277682 0.000204154 
184 5000 3.05832e-05 1.09705e-07 1.47823e-05 1.15027e-07 1.01667e-06 1.01825e-06 -0.000275515 0.000211866 
185 5000 3.03064e-05 1.08998e-07 1.39466e-05 1.18791e-07 1.0169e-06 1.01733e-06 -0.000273635 0.000211147 
186 5000 3.03128e-05 1.09698e-07 1.46209e-05 1.1391e-07 1.0169e-06 1.0184e-06 -0.000274926 0.000207303 
187 5000 3.0497e-05 1.10031e-07 1.41254e-05 1.16916e-07 1.01685e-06 1.01739e-06 -0.000275909 0.000208896 
188 5000 3.07169e-05 1.09791e-07 1.46578e-05 1.15912e-07 1.01654e-06 1.01856e-06 -0.000275953 0.000212444 
189 5000 3.06115e-05 1.09061e-07 1.40183e-05 1.16833e-07 1.01722e-06 1.01719e-06 -0.000274333 0.000207422 
190 5000 3.04593e-05 1.09262e-07 1.45604e-05 1.1468e-07 1.01633e-06 1.01839e-06 -0.0002745 0.000208451 
191 5000 3.03367e-05 1.09689e-07 1.43214e-05 1.17207e-07 1.01666e-06 1.01798e-06 -0.000274988 0.000211773 
192 5000 3.01445e-05 1.10033e-07 1.43285e-05 1.15494e-07 1.01722e-06 1.01782e-06 -0.00027515 0.000207828 
193 5000 2.97901e-05 1.09751e-07 1.43698e-05 1.16668e-07 1.01663e-06 1.01866e-06 -0.000273965 0.000210846 
194 5000 2.93933e-05 1.09434e-07 1.43825e-05 1.14976e-07 1.0174e-06 1.01769e-06 -0.000272431 0.000207281 
195 5000 2.90281e-05 1.0894e-07 1.44621e-05 1.16994e-07 1.01689e-06 1.01812e-06 -0.000270771 0.000212882 
196 5000 2.9029e-05 1.09117e-07 1.42032e-05 1.16553e-07 1.01642e-06 1.01858e-06 -0.000271161 0.00020858 
197 5000 2.94553e-05 1.09128e-07 1.45054e-05 1.13829e-07 1.01783e-06 1.01701e-06 -0.00027195 0.000206214 
198 5000 3.00009e-05 1.08885e-07 1.43953e-05 1.18907e-07 1.0168e-06 1.01854e-06 -0.000272806 0.000216426 
199 5000 3.05892e-05 1.08476e-07 1.41219e-05 1.14815e-07 1.01682e-06 1.01774e-06 -0.000273269 0.000203636 
200 5000 3.08709e-05 1.08037e-07 1.46227e-05 1.14577e-07 1.0165e-06 1.01708e-06 -0.000273069 0.000209365 
201 5000 3.07576e-05 1.07993e-07 1.42479e-05 1.19468e-07 1.01529e-06 1.01848e-06 -0.000272909 0.000216017 
202 5000 3.05774e-05 1.09512e-07 1.42157e-05 1.12866e-07 1.01678e-06 1.01694e-06 -0.00027514 0.000200292 
203 5000 3.03981e-05 1.10958e-07 1.45828e-05 1.17483e-07 1.01611e-06 1.01803e-06 -0.000277475 0.000215439 
204 5000 3.03346e-05 1.12306e-07 1.42538e-05 1.16248e-07 1.01672e-06 1.01822e-06 -0.000279694 0.000208595 
205 5000 3.02821e-05 1.12437e-07 1.4292e-05 1.16161e-07 1.01701e-06 1.01814e-06 -0.000279787 0.000208879 
206 5000 3.01834e-05 1.11598e-07 1.44298e-05 1.1536e-07 1.0171e-06 1.01832e-06 -0.000278072 0.000208559 
207 5000 3.00976e-05 1.10588e-07 1.44147e-05 1.16641e-07 1.01787e-06 1.01773e-06 -0.00027598 0.000211624 
