#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
526 4884 0.000133517 3.98893e-07 5.31289e-05 2.97978e-07 3.08568e-06 2.7186e-06 -0.000572346 0.000398581 
527 4884 0.000132957 3.95455e-07 5.34654e-05 3.16521e-07 3.08322e-06 2.72469e-06 -0.000569171 0.000421504 
528 4884 0.000136156 4.05412e-07 5.4149e-05 3.03715e-07 3.08989e-06 2.69947e-06 -0.000579043 0.000411264 
529 4884 0.000137521 4.14973e-07 5.20538e-05 2.91265e-07 3.11415e-06 2.70071e-06 -0.000586901 0.000388772 
530 4884 0.000130716 3.88634e-07 5.29229e-05 3.11249e-07 3.07345e-06 2.71899e-06 -0.000562467 0.000414194 
531 4884 0.000134934 4.00731e-07 5.34651e-05 3.05757e-07 3.09214e-06 2.73038e-06 -0.000574345 0.000407825 
532 4884 0.000136658 4.08477e-07 5.23015e-05 3.05668e-07 3.11309e-06 2.69894e-06 -0.000580999 0.000407913 
533 4884 0.000135525 4.03728e-07 5.36856e-05 3.00505e-07 3.09443e-06 2.72185e-06 -0.000577125 0.000403122 
534 4884 0.0001388 4.15113e-07 5.22026e-05 3.01818e-07 3.12308e-06 2.73054e-06 -0.000587232 0.000398739 
535 4884 0.000135834 4.05012e-07 5.40143e-05 3.10114e-07 3.11881e-06 2.74604e-06 -0.00057741 0.000412925 
536 4884 0.000134443 3.96965e-07 5.32547e-05 3.04131e-07 3.1159e-06 2.71527e-06 -0.000569868 0.000407049 
537 4884 0.000134318 3.98282e-07 5.37351e-05 3.1028e-07 3.08765e-06 2.73948e-06 -0.000572105 0.00041306 
538 4884 0.000135307 3.95872e-07 5.32769e-05 3.06943e-07 3.0832e-06 2.72523e-06 -0.000570627 0.000409319 
539 4884 0.000134087 4.08433e-07 5.31035e-05 2.95643e-07 3.09351e-06 2.71861e-06 -0.000580571 0.000395556 
540 4884 0.000135278 3.99407e-07 5.39883e-05 3.17117e-07 3.08817e-06 2.75212e-06 -0.000573506 0.000420505 
541 4884 0.000137639 4.07327e-07 5.39234e-05 3.03878e-07 3.12595e-06 2.71885e-06 -0.000579942 0.000408402 
542 4884 0.000133186 4.03785e-07 5.31932e-05 3.06673e-07 3.12294e-06 2.71648e-06 -0.000574942 0.000409813 
543 4884 0.000136531 4.04885e-07 5.3067e-05 2.99923e-07 3.11576e-06 2.74114e-06 -0.000577737 0.00039791 
544 4884 0.000134979 4.06533e-07 5.30559e-05 3.04977e-07 3.11637e-06 2.73317e-06 -0.000578431 0.000405189 
545 4884 0.000135152 4.01974e-07 5.30354e-05 3.10015e-07 3.12565e-06 2.7268e-06 -0.000574184 0.000412088 
546 4884 0.000133334 3.98623e-07 5.45665e-05 3.06292e-07 3.09744e-06 2.72482e-06 -0.000571548 0.000412584 
547 4884 0.000134154 3.96981e-07 5.26118e-05 3.09895e-07 3.11788e-06 2.71133e-06 -0.000569665 0.000412513 
548 4884 0.000135403 4.01353e-07 5.27317e-05 3.09351e-07 3.09214e-06 2.75015e-06 -0.000575099 0.000407333 
549 4884 0.000135179 4.05933e-07 5.3858e-05 3.08027e-07 3.12939e-06 2.72837e-06 -0.000577484 0.000412083 
550 4884 0.000136612 4.05171e-07 5.39578e-05 3.04142e-07 3.1389e-06 2.73975e-06 -0.000577104 0.000406238 
551 4884 0.000131289 3.91815e-07 5.29869e-05 3.14542e-07 3.10572e-06 2.74542e-06 -0.000564223 0.000415082 
552 4884 0.000135059 4.0542e-07 5.44988e-05 3.08997e-07 3.08388e-06 2.76302e-06 -0.000578795 0.000410992 
553 4884 0.00013551 4.05633e-07 5.31965e-05 3.0903e-07 3.11926e-06 2.75441e-06 -0.000577782 0.000407936 
554 4884 0.000133374 4.01407e-07 5.37143e-05 3.10118e-07 3.11396e-06 2.72645e-06 -0.000573326 0.000414401 
555 4884 0.000138295 4.14078e-07 5.28289e-05 3.00268e-07 3.14581e-06 2.72555e-06 -0.000585252 0.000399564 
556 4884 0.000134381 3.94415e-07 5.32759e-05 3.20891e-07 3.09644e-06 2.76724e-06 -0.000568389 0.000420899 
557 4884 0.000137915 4.11886e-07 5.44596e-05 3.03566e-07 3.16088e-06 2.72538e-06 -0.000582617 0.000408873 
558 4884 0.00013818 4.06814e-07 5.40256e-05 3.10432e-07 3.10829e-06 2.75343e-06 -0.000580427 0.000412435 
559 4884 0.000135511 4.10089e-07 5.46082e-05 3.04458e-07 3.13016e-06 2.73267e-06 -0.000581194 0.000409526 
560 4884 0.000136861 4.0762e-07 5.28291e-05 3.07323e-07 3.13339e-06 2.73954e-06 -0.000579553 0.000406522 
561 4884 0.000136963 4.0902e-07 5.34818e-05 3.06607e-07 3.14199e-06 2.75447e-06 -0.000580467 0.000405886 
562 4884 0.000134225 4.04464e-07 5.35929e-05 3.07249e-07 3.13002e-06 2.73181e-06 -0.000575738 0.000409877 
563 4884 0.000136018 4.05278e-07 5.28416e-05 3.06021e-07 3.15123e-06 2.73109e-06 -0.00057643 0.000406037 
564 4884 0.000134567 4.04398e-07 5.31994e-05 3.1441e-07 3.1292e-06 2.73893e-06 -0.000575875 0.000416412 
565 4884 0.000135566 3.98118e-07 5.41215e-05 3.12703e-07 3.14646e-06 2.72462e-06 -0.000570166 0.000418973 
566 4884 0.000137212 4.05567e-07 5.47654e-05 2.99713e-07 3.15162e-06 2.73763e-06 -0.000577216 0.000403563 
567 4884 0.0001368 4.06228e-07 5.41009e-05 3.04093e-07 3.12847e-06 2.75743e-06 -0.000578518 0.000404414 
568 4884 0.000134202 3.99693e-07 5.24091e-05 3.08288e-07 3.15808e-06 2.71116e-06 -0.000570417 0.000409925 
569 4884 0.000134358 4.04126e-07 5.37693e-05 3.10118e-07 3.1332e-06 2.75393e-06 -0.000575378 0.00041118 
570 4884 0.000135548 4.03911e-07 5.35105e-05 3.04784e-07 3.12498e-06 2.73716e-06 -0.000576079 0.000405924 
571 4884 0.000137288 4.06447e-07 5.40454e-05 3.06723e-07 3.14252e-06 2.74858e-06 -0.000578372 0.000408582 
572 4884 0.000134448 4.06753e-07 5.38387e-05 3.22623e-07 3.12747e-06 2.77774e-06 -0.00057793 0.000423449 
573 4884 0.000139267 4.05558e-07 5.27896e-05 2.98199e-07 3.17262e-06 2.70699e-06 -0.000577306 0.000399233 
574 4884 0.000134137 3.98228e-07 5.31353e-05 3.06512e-07 3.11904e-06 2.74911e-06 -0.000570703 0.000405314 
575 4884 0.000137328 4.12967e-07 5.43183e-05 3.144e-07 3.15467e-06 2.72621e-06 -0.000583523 0.000421395 
576 4884 0.0001369 4.12982e-07 5.44575e-05 3.07766e-07 3.13347e-06 2.75856e-06 -0.000584175 0.000409915 
577 4884 0.000132705 3.98377e-07 5.31257e-05 3.08144e-07 3.13945e-06 2.75568e-06 -0.000569303 0.000406454 
578 4884 0.000136479 4.03187e-07 5.40781e-05 3.07265e-07 3.14533e-06 2.7468e-06 -0.000575064 0.000409568 
579 4884 0.000135687 4.06211e-07 5.39803e-05 3.11837e-07 3.14582e-06 2.75708e-06 -0.000577301 0.000413542 
580 4884 0.000135985 4.07793e-07 5.30346e-05 3.10745e-07 3.15869e-06 2.73326e-06 -0.000578292 0.000412166 
581 4884 0.000136993 4.08196e-07 5.22369e-05 3.09459e-07 3.16349e-06 2.73988e-06 -0.000578916 0.000407123 
582 4884 0.000132353 3.98674e-07 5.44129e-05 3.16505e-07 3.13868e-06 2.76776e-06 -0.000569422 0.000419191 
583 4884 0.000136165 4.07335e-07 5.359e-05 3.11389e-07 3.16467e-06 2.73696e-06 -0.00057774 0.000414254 
584 4884 0.000135647 4.05511e-07 5.25437e-05 2.98278e-07 3.15454e-06 2.75884e-06 -0.000576325 0.000391694 
585 4884 0.000133251 3.96569e-07 5.29062e-05 3.19391e-07 3.13997e-06 2.75103e-06 -0.000567959 0.000419932 
586 4884 0.000137644 4.11965e-07 5.57103e-05 3.17272e-07 3.12897e-06 2.74954e-06 -0.000583811 0.000426111 
587 4884 0.000134906 4.05116e-07 5.43083e-05 3.13212e-07 3.12352e-06 2.77579e-06 -0.000576885 0.000413929 
588 4884 0.000138572 4.0598e-07 5.44671e-05 3.13775e-07 3.16606e-06 2.73169e-06 -0.000577618 0.000420444 
589 4884 0.000136881 4.12297e-07 5.52882e-05 3.12012e-07 3.14217e-06 2.77952e-06 -0.000583238 0.000415062 
590 4884 0.000131854 3.97286e-07 5.38387e-05 3.191e-07 3.12548e-06 2.78002e-06 -0.000568506 0.000418988 
591 4884 0.000137513 4.17575e-07 5.42952e-05 3.16129e-07 3.16962e-06 2.7339e-06 -0.000586955 0.000422457 
592 4884 0.000135453 4.0898e-07 5.37073e-05 3.14241e-07 3.15299e-06 2.76703e-06 -0.000579299 0.000414345 
593 4884 0.000133639 4.00529e-07 5.43948e-05 3.0733e-07 3.14486e-06 2.75853e-06 -0.000571421 0.00040919 
594 4884 0.000135532 4.08034e-07 5.38335e-05 3.11664e-07 3.15595e-06 2.76522e-06 -0.000578399 0.000411856 
595 4884 0.000139448 4.10771e-07 5.27216e-05 3.12354e-07 3.15451e-06 2.77079e-06 -0.00058259 0.000408332 
596 4884 0.000133942 3.98458e-07 5.40784e-05 3.21307e-07 3.13081e-06 2.78761e-06 -0.000570331 0.000421441 
597 4884 0.000135855 4.06414e-07 5.36582e-05 3.18295e-07 3.17102e-06 2.75564e-06 -0.00057654 0.00042045 
598 4884 0.000133131 3.98368e-07 5.55981e-05 3.13103e-07 3.1121e-06 2.80174e-06 -0.00057063 0.000414627 
599 4884 0.000137225 4.12206e-07 5.46025e-05 3.09774e-07 3.15745e-06 2.75246e-06 -0.000582713 0.000413552 
600 4884 0.000133884 4.01446e-07 5.55587e-05 3.14934e-07 3.131e-06 2.78684e-06 -0.000572909 0.000418504 
601 4884 0.000136503 4.03424e-07 5.41033e-05 3.05579e-07 3.16686e-06 2.73347e-06 -0.000574415 0.000409239 
602 4884 0.000135818 4.13336e-07 5.36841e-05 3.12143e-07 3.12304e-06 2.77095e-06 -0.0005844 0.000411239 
603 4884 0.000136481 4.1026e-07 5.39098e-05 3.11278e-07 3.16575e-06 2.7616e-06 -0.00058037 0.000412082 
604 4884 0.000136293 4.04765e-07 5.43909e-05 3.12643e-07 3.159e-06 2.75401e-06 -0.000575801 0.00041617 
605 4884 0.000136732 4.05366e-07 5.38439e-05 3.10717e-07 3.14946e-06 2.7795e-06 -0.000576907 0.000408944 
606 4884 0.000138101 4.11842e-07 5.45189e-05 3.19414e-07 3.18038e-06 2.75628e-06 -0.000581893 0.000424341 
607 4884 0.000134458 4.12957e-07 5.39631e-05 3.05917e-07 3.18053e-06 2.74222e-06 -0.00058114 0.000408126 
608 4884 0.000134927 4.13517e-07 5.44317e-05 3.12031e-07 3.16218e-06 2.76629e-06 -0.000582588 0.000414058 
609 4884 0.000133726 3.95442e-07 5.38553e-05 3.10917e-07 3.16864e-06 2.76561e-06 -0.000566004 0.000410969 
610 4884 0.000136612 4.01415e-07 5.44489e-05 3.1345e-07 3.13973e-06 2.76496e-06 -0.000573808 0.000415985 
611 4884 0.000139056 4.12261e-07 5.31259e-05 3.09754e-07 3.16924e-06 2.75455e-06 -0.000583122 0.000408573 
612 4884 0.000135585 4.11419e-07 5.46821e-05 3.16345e-07 3.16685e-06 2.75094e-06 -0.000580905 0.000421843 
613 4884 0.000137679 4.11061e-07 5.42318e-05 3.15235e-07 3.13806e-06 2.77839e-06 -0.000582697 0.000415804 
614 4884 0.000134787 4.03806e-07 5.2874e-05 3.10049e-07 3.16551e-06 2.74169e-06 -0.000573988 0.000409736 
615 4884 0.000137954 4.12687e-07 5.29702e-05 3.13109e-07 3.16259e-06 2.76475e-06 -0.000583254 0.000410859 
616 4884 0.000135877 4.07132e-07 5.32214e-05 3.15057e-07 3.18835e-06 2.77127e-06 -0.00057647 0.000413224 
617 4884 0.000135492 4.14558e-07 5.56262e-05 3.18423e-07 3.18419e-06 2.74839e-06 -0.000582861 0.000427352 
618 4884 0.000134567 4.02784e-07 5.36719e-05 3.12801e-07 3.15462e-06 2.79989e-06 -0.000573439 0.000408337 
619 4884 0.000138129 4.07984e-07 5.37777e-05 3.16492e-07 3.19169e-06 2.77661e-06 -0.000578131 0.000416091 
620 4884 0.000137231 4.15644e-07 5.48465e-05 3.10326e-07 3.17537e-06 2.77143e-06 -0.000584953 0.000412654 
621 4884 0.000132574 4.00201e-07 5.51412e-05 3.21133e-07 3.15271e-06 2.79395e-06 -0.000570286 0.000423753 
622 4884 0.000138415 4.07013e-07 5.56464e-05 3.1858e-07 3.17845e-06 2.77576e-06 -0.000577949 0.000424405 
623 4884 0.00013613 4.11282e-07 5.45327e-05 3.06408e-07 3.19026e-06 2.77485e-06 -0.000580101 0.000406464 
624 4884 0.000134902 4.00921e-07 5.43675e-05 3.17364e-07 3.17141e-06 2.77664e-06 -0.000571283 0.000418994 
625 4884 0.000136928 4.09001e-07 5.46316e-05 3.11792e-07 3.1944e-06 2.75528e-06 -0.000578342 0.000415731 
626 4884 0.000136946 4.18625e-07 5.34936e-05 3.14406e-07 3.16497e-06 2.77529e-06 -0.000587775 0.000412822 
627 4884 0.000137417 4.18153e-07 5.30424e-05 3.06041e-07 3.19571e-06 2.74576e-06 -0.000586375 0.000404852 
628 4884 0.000134216 4.08075e-07 5.41862e-05 3.15645e-07 3.175e-06 2.78249e-06 -0.000577034 0.000415648 
629 4884 0.000138068 4.1607e-07 5.46224e-05 3.13966e-07 3.20984e-06 2.75564e-06 -0.000584335 0.000418267 
630 4884 0.000138893 4.10921e-07 5.37934e-05 3.18635e-07 3.18366e-06 2.78478e-06 -0.000581331 0.000417699 
631 4884 0.000135194 4.16811e-07 5.44568e-05 3.09304e-07 3.1865e-06 2.77415e-06 -0.000584556 0.000409857 
632 4884 0.000140451 4.17983e-07 5.36154e-05 3.07558e-07 3.24381e-06 2.7244e-06 -0.000585717 0.000411243 
633 4884 0.000135524 4.14171e-07 5.38685e-05 3.05838e-07 3.19025e-06 2.77195e-06 -0.000582299 0.00040398 
634 4884 0.000138754 4.13019e-07 5.40145e-05 3.16034e-07 3.20233e-06 2.76481e-06 -0.000582334 0.000417748 
635 4884 0.000135022 4.15255e-07 5.39375e-05 3.09145e-07 3.20229e-06 2.77388e-06 -0.0005825 0.000408033 
636 4884 0.000135351 4.07914e-07 5.36873e-05 3.16228e-07 3.20116e-06 2.76905e-06 -0.000576372 0.000416422 
637 4884 0.0001355 4.03936e-07 5.32649e-05 3.19998e-07 3.18823e-06 2.78472e-06 -0.000573515 0.000417626 
638 4884 0.00013836 4.12774e-07 5.40255e-05 3.22771e-07 3.19213e-06 2.77853e-06 -0.000582346 0.000424113 
639 4884 0.000135299 4.17572e-07 5.48772e-05 3.12328e-07 3.16247e-06 2.80608e-06 -0.000586219 0.000410905 
640 4884 0.000135568 4.08254e-07 5.41875e-05 3.19872e-07 3.20011e-06 2.77195e-06 -0.000576814 0.000421987 
641 4884 0.000138449 4.12366e-07 5.38888e-05 3.127e-07 3.20373e-06 2.77544e-06 -0.000581577 0.000412014 
642 4884 0.000136157 4.12928e-07 5.3792e-05 3.15641e-07 3.22139e-06 2.76013e-06 -0.000580268 0.000417151 
643 4884 0.000135466 4.14408e-07 5.53308e-05 3.18556e-07 3.19401e-06 2.80213e-06 -0.000582322 0.000420294 
644 4884 0.00013647 4.13007e-07 5.39201e-05 3.08346e-07 3.21021e-06 2.7725e-06 -0.000580941 0.000407171 
645 4884 0.000136752 4.09231e-07 5.41354e-05 3.21405e-07 3.18944e-06 2.80751e-06 -0.000578658 0.000419292 
646 4884 0.000136156 4.09857e-07 5.40262e-05 3.16612e-07 3.19857e-06 2.79876e-06 -0.000578546 0.000414278 
647 4884 0.00013585 4.19793e-07 5.48744e-05 3.16477e-07 3.19164e-06 2.79254e-06 -0.000587205 0.000417571 
648 4884 0.000139269 4.12184e-07 5.23398e-05 3.1287e-07 3.23001e-06 2.76067e-06 -0.000580751 0.000408971 
649 4884 0.000135717 4.06558e-07 5.51653e-05 3.22182e-07 3.15473e-06 2.83753e-06 -0.000577258 0.000419795 
650 4884 0.000139837 4.25411e-07 5.27642e-05 3.00493e-07 3.26318e-06 2.7346e-06 -0.000590984 0.000398456 
651 4884 0.000137735 4.18771e-07 5.42031e-05 3.1418e-07 3.22942e-06 2.77827e-06 -0.000585706 0.000414457 
652 4884 0.000133727 4.05064e-07 5.43659e-05 3.19574e-07 3.20197e-06 2.80292e-06 -0.000573058 0.000418408 
653 4884 0.000137444 4.14671e-07 5.30221e-05 3.16324e-07 3.24841e-06 2.77613e-06 -0.000581289 0.000413487 
654 4884 0.000138777 4.23749e-07 5.46228e-05 3.21294e-07 3.24249e-06 2.78539e-06 -0.000589906 0.000423389 
655 4884 0.000137486 4.11219e-07 5.51281e-05 3.16678e-07 3.20072e-06 2.82202e-06 -0.000580263 0.000414993 
656 4884 0.000136751 4.01881e-07 5.51008e-05 3.12316e-07 3.20233e-06 2.80772e-06 -0.000571744 0.000411394 
657 4884 0.000138806 4.21111e-07 5.43416e-05 3.24828e-07 3.20187e-06 2.8043e-06 -0.000589282 0.000424396 
658 4884 0.000136828 4.18338e-07 5.53646e-05 3.14584e-07 3.22929e-06 2.78604e-06 -0.000584913 0.000417596 
659 4884 0.000134077 4.16458e-07 5.44544e-05 3.17341e-07 3.22445e-06 2.81223e-06 -0.000582162 0.000414857 
660 4884 0.000137949 4.11635e-07 5.43549e-05 3.25094e-07 3.23892e-06 2.7967e-06 -0.0005793 0.000425672 
661 4884 0.000136842 4.17505e-07 5.44667e-05 3.04199e-07 3.23322e-06 2.80332e-06 -0.000584048 0.000399895 
662 4884 0.000142456 4.15864e-07 5.41211e-05 3.13834e-07 3.2448e-06 2.80519e-06 -0.00058477 0.00041041 
663 4884 0.000136679 4.13938e-07 5.56583e-05 3.21995e-07 3.21784e-06 2.80849e-06 -0.000581533 0.000424594 
664 4884 0.00014064 4.25417e-07 5.47463e-05 3.19348e-07 3.26514e-06 2.78232e-06 -0.000591281 0.000421835 
665 4884 0.000133542 4.04816e-07 5.3895e-05 3.13172e-07 3.18659e-06 2.83797e-06 -0.000573391 0.000404638 
666 4884 0.000137487 4.25985e-07 5.43153e-05 3.21513e-07 3.25612e-06 2.78233e-06 -0.000590652 0.000423069 
667 4884 0.00013868 4.20233e-07 5.62261e-05 3.13141e-07 3.23555e-06 2.82228e-06 -0.000587149 0.000414097 
668 4884 0.00013722 4.13967e-07 5.45186e-05 3.11917e-07 3.25685e-06 2.79303e-06 -0.00058023 0.000410887 
669 4884 0.000137065 4.13113e-07 5.52158e-05 3.19708e-07 3.22829e-06 2.81784e-06 -0.000580584 0.00041941 
670 4884 0.000137703 4.18962e-07 5.45892e-05 3.19535e-07 3.23922e-06 2.81411e-06 -0.000585461 0.000417692 
671 4884 0.000138693 4.21643e-07 5.3051e-05 3.1811e-07 3.28867e-06 2.77428e-06 -0.000586227 0.000415969 
672 4884 0.000136725 4.09248e-07 5.45921e-05 3.18347e-07 3.2597e-06 2.79813e-06 -0.000575789 0.000418244 
673 4884 0.000139273 4.17859e-07 5.43378e-05 3.13566e-07 3.24373e-06 2.8217e-06 -0.000585074 0.000408703 
674 4884 0.000139041 4.2095e-07 5.62697e-05 3.18896e-07 3.25309e-06 2.79437e-06 -0.00058723 0.000424412 
675 4884 0.000137347 4.22652e-07 5.58896e-05 3.17848e-07 3.233e-06 2.8367e-06 -0.000588686 0.000416978 
676 4884 0.000137803 4.09244e-07 5.44065e-05 3.18475e-07 3.24736e-06 2.82147e-06 -0.000576818 0.000414917 
677 4884 0.000132655 4.13775e-07 5.36388e-05 3.16338e-07 3.2362e-06 2.818e-06 -0.000578641 0.000410231 
678 4884 0.000140575 4.20588e-07 5.43157e-05 3.10737e-07 3.27331e-06 2.78786e-06 -0.000586829 0.000409444 
679 4884 0.000136216 4.12415e-07 5.28973e-05 3.17129e-07 3.24816e-06 2.80796e-06 -0.000578758 0.000409968 
680 4884 0.000136837 4.14835e-07 5.4422e-05 3.18359e-07 3.26025e-06 2.80824e-06 -0.000580652 0.000416474 
681 4884 0.000136111 4.16426e-07 5.50535e-05 3.22511e-07 3.22313e-06 2.83709e-06 -0.000583183 0.000419888 
682 4884 0.000139306 4.21016e-07 5.45855e-05 3.20357e-07 3.26543e-06 2.80984e-06 -0.000586917 0.000419187 
683 4884 0.000135549 4.13339e-07 5.57915e-05 3.20257e-07 3.22232e-06 2.82302e-06 -0.000580291 0.000421205 
684 4884 0.000137534 4.16581e-07 5.47151e-05 3.14881e-07 3.26781e-06 2.79972e-06 -0.000582184 0.000414273 
685 4884 0.000139292 4.26551e-07 5.37221e-05 3.17777e-07 3.24192e-06 2.84001e-06 -0.000592535 0.00040944 
686 4884 0.000138294 4.14499e-07 5.34648e-05 3.15691e-07 3.28102e-06 2.78925e-06 -0.000580222 0.000412525 
687 4734 0.000135624 4.53825e-07 5.22802e-05 3.07753e-07 3.30142e-06 2.98796e-06 -0.000611114 0.000370113 
688 4734 0.000145747 4.27821e-07 5.65837e-05 3.49114e-07 3.37835e-06 2.97722e-06 -0.000591196 0.000438707 
689 4733 0.00014102 4.24656e-07 5.56905e-05 3.26655e-07 3.33077e-06 2.99521e-06 -0.000588206 0.000406896 
690 4733 0.000140977 4.2998e-07 5.52254e-05 3.34833e-07 3.35385e-06 2.98895e-06 -0.000591769 0.000416008 
691 4733 0.000138486 4.22681e-07 5.59199e-05 3.31063e-07 3.36471e-06 2.97595e-06 -0.000583893 0.000415559 
692 4733 0.000136991 4.1898e-07 5.48528e-05 3.30585e-07 3.35618e-06 2.98477e-06 -0.000580307 0.000410088 
693 4733 0.000139898 4.27639e-07 5.51251e-05 3.40082e-07 3.37135e-06 2.97856e-06 -0.000588553 0.000423252 
694 4733 0.000138893 4.24206e-07 5.47601e-05 3.23032e-07 3.37578e-06 2.94674e-06 -0.000584943 0.00040554 
695 4733 0.000135142 4.14451e-07 5.57199e-05 3.41041e-07 3.32577e-06 3.04085e-06 -0.00057672 0.000418438 
696 4733 0.00013699 4.0953e-07 5.5347e-05 3.29752e-07 3.36832e-06 2.96311e-06 -0.000571585 0.000413662 
697 4733 0.000138751 4.23214e-07 5.5572e-05 3.32051e-07 3.35308e-06 2.99069e-06 -0.000584964 0.000413646 
698 4733 0.000138787 4.19445e-07 5.60406e-05 3.38552e-07 3.36555e-06 2.9749e-06 -0.000581232 0.000425005 
699 4733 0.000141687 4.27726e-07 5.60987e-05 3.33345e-07 3.34535e-06 3.00341e-06 -0.000590542 0.00041539 
700 4733 0.000137787 4.15838e-07 5.57284e-05 3.35077e-07 3.34144e-06 3.00235e-06 -0.000578624 0.000416325 
701 4733 0.00014044 4.26658e-07 5.53278e-05 3.31383e-07 3.37785e-06 2.99635e-06 -0.00058772 0.000411232 
702 4733 0.000138653 4.22964e-07 5.61527e-05 3.30326e-07 3.38018e-06 2.97964e-06 -0.000583575 0.00041499 
703 4733 0.000140775 4.32521e-07 5.62397e-05 3.3345e-07 3.34575e-06 2.99865e-06 -0.000594141 0.00041661 
704 4733 0.000140565 4.25582e-07 5.5262e-05 3.40602e-07 3.38411e-06 2.98281e-06 -0.000586608 0.000423796 
705 4733 0.00013872 4.18718e-07 5.60635e-05 3.3451e-07 3.38153e-06 2.99354e-06 -0.000579903 0.000417933 
706 4733 0.000136922 4.20283e-07 5.56104e-05 3.39867e-07 3.37589e-06 3.01178e-06 -0.000580559 0.000420421 
707 4733 0.000139571 4.20565e-07 5.4984e-05 3.34177e-07 3.36112e-06 2.97881e-06 -0.000582772 0.000415688 
708 4733 0.000138758 4.23777e-07 5.35678e-05 3.17673e-07 3.36673e-06 2.97783e-06 -0.000584883 0.000390046 
709 4733 0.000139355 4.323e-07 5.43212e-05 3.40376e-07 3.38163e-06 3.0092e-06 -0.000591811 0.000416746 
710 4733 0.000137026 4.19822e-07 5.62586e-05 3.34672e-07 3.38542e-06 2.99143e-06 -0.00057981 0.000419057 
711 4733 0.000140458 4.25737e-07 5.58223e-05 3.36307e-07 3.35874e-06 3.01711e-06 -0.000587724 0.000416218 
712 4733 0.00013961 4.17067e-07 5.61544e-05 3.31764e-07 3.39042e-06 2.97259e-06 -0.00057856 0.00041762 
713 4733 0.000140072 4.33175e-07 5.5686e-05 3.30901e-07 3.37712e-06 2.99537e-06 -0.000593088 0.000412043 
714 4733 0.000137705 4.20306e-07 5.523e-05 3.37039e-07 3.38476e-06 2.98749e-06 -0.000580612 0.000418856 
715 4733 0.000137413 4.21944e-07 5.51972e-05 3.38992e-07 3.36823e-06 2.98576e-06 -0.000582565 0.000421289 
716 4733 0.000139161 4.17176e-07 5.56872e-05 3.36285e-07 3.38847e-06 2.97831e-06 -0.000578506 0.00042071 
717 4733 0.000139998 4.20706e-07 5.62268e-05 3.40077e-07 3.3505e-06 3.02092e-06 -0.000583541 0.000421629 
718 4733 0.000144667 4.36965e-07 5.66739e-05 3.31494e-07 3.38107e-06 2.99199e-06 -0.000598284 0.000416578 
719 4733 0.000139331 4.21585e-07 5.59991e-05 3.43325e-07 3.37569e-06 3.00748e-06 -0.000582922 0.000426386 
720 4733 0.000138719 4.33141e-07 5.54104e-05 3.29467e-07 3.39896e-06 2.98829e-06 -0.000591488 0.000410253 
721 4733 0.000142196 4.35453e-07 5.59105e-05 3.36701e-07 3.39536e-06 2.99582e-06 -0.000595297 0.000419735 
722 4733 0.000137844 4.2646e-07 5.56767e-05 3.37897e-07 3.38963e-06 3.02614e-06 -0.000585754 0.000416437 
723 4733 0.000136421 4.16098e-07 5.66619e-05 3.34015e-07 3.36957e-06 2.99902e-06 -0.00057695 0.000418666 
724 4733 0.000138768 4.23701e-07 5.55207e-05 3.42558e-07 3.38982e-06 3.00296e-06 -0.000583862 0.000424425 
725 4733 0.000141089 4.26618e-07 5.64345e-05 3.38756e-07 3.38621e-06 2.98005e-06 -0.000587663 0.000425903 
726 4733 0.000135691 4.19883e-07 5.52976e-05 3.31963e-07 3.36398e-06 3.01971e-06 -0.000580074 0.000408732 
727 4733 0.000138591 4.28845e-07 5.4497e-05 3.34848e-07 3.4318e-06 2.95066e-06 -0.000586402 0.000418436 
728 4733 0.000137839 4.20023e-07 5.5789e-05 3.32964e-07 3.39584e-06 2.98734e-06 -0.000579967 0.000415933 
729 4733 0.00013921 4.26545e-07 5.41983e-05 3.41568e-07 3.40271e-06 3.00054e-06 -0.00058598 0.000418869 
730 4733 0.000139008 4.30285e-07 5.65591e-05 3.41785e-07 3.3663e-06 3.01657e-06 -0.000590563 0.00042532 
731 4733 0.000140755 4.36686e-07 5.46839e-05 3.34704e-07 3.41095e-06 2.99695e-06 -0.000595002 0.000412863 
732 4733 0.000137986 4.17665e-07 5.50681e-05 3.43429e-07 3.39837e-06 3.00803e-06 -0.000577901 0.000423224 
733 4733 0.000139803 4.2954e-07 5.58798e-05 3.29826e-07 3.39108e-06 3.01359e-06 -0.000589309 0.000409027 
734 4733 0.000140931 4.34715e-07 5.52436e-05 3.39094e-07 3.40099e-06 3.01344e-06 -0.000593836 0.00041799 
735 4733 0.000135367 4.18553e-07 5.6471e-05 3.29741e-07 3.38155e-06 2.99797e-06 -0.000577997 0.000413017 
736 4733 0.000136684 4.16553e-07 5.64568e-05 3.37968e-07 3.38421e-06 3.02426e-06 -0.000576855 0.000419482 
737 4733 0.00014112 4.33714e-07 5.64544e-05 3.49315e-07 3.38894e-06 2.99263e-06 -0.000593574 0.000436665 
738 4733 0.000140496 4.27524e-07 5.70083e-05 3.32112e-07 3.38274e-06 3.02205e-06 -0.000588284 0.000414622 
739 4733 0.000137315 4.30287e-07 5.49293e-05 3.33882e-07 3.43497e-06 2.97057e-06 -0.000586822 0.000416213 
