#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
42 5000 5.98426e-05 1.81637e-07 2.62806e-05 1.3569e-07 1.25838e-06 1.18946e-06 -0.000393923 0.000286104 
43 5000 6.18071e-05 1.86255e-07 2.50659e-05 1.35225e-07 1.28688e-06 1.17026e-06 -0.000399326 0.000283882 
44 5000 6.16106e-05 1.82544e-07 2.51456e-05 1.3587e-07 1.28087e-06 1.1761e-06 -0.000394861 0.000284361 
45 5000 6.04786e-05 1.82326e-07 2.57693e-05 1.37077e-07 1.27852e-06 1.19537e-06 -0.000394079 0.000285704 
46 5000 6.14153e-05 1.86205e-07 2.5347e-05 1.36924e-07 1.29346e-06 1.18045e-06 -0.000398702 0.000286267 
47 5000 5.92398e-05 1.76636e-07 2.61406e-05 1.36938e-07 1.2811e-06 1.18996e-06 -0.000385916 0.000287697 
48 5000 6.03983e-05 1.80084e-07 2.62991e-05 1.39453e-07 1.27997e-06 1.20124e-06 -0.000391099 0.000290836 
49 5000 6.08324e-05 1.79074e-07 2.62981e-05 1.39047e-07 1.27786e-06 1.20419e-06 -0.000390169 0.000289669 
50 5000 6.07352e-05 1.81982e-07 2.56773e-05 1.33126e-07 1.28982e-06 1.177e-06 -0.00039318 0.000281379 
51 5000 6.02269e-05 1.78908e-07 2.62811e-05 1.35077e-07 1.28001e-06 1.19733e-06 -0.000389491 0.000283775 
52 5000 5.90054e-05 1.75318e-07 2.60894e-05 1.39573e-07 1.27714e-06 1.19613e-06 -0.000384284 0.00029109 
53 5000 6.1302e-05 1.83683e-07 2.56087e-05 1.33222e-07 1.29279e-06 1.18102e-06 -0.000395499 0.000280636 
54 5000 6.01412e-05 1.80484e-07 2.56989e-05 1.39904e-07 1.25934e-06 1.20812e-06 -0.000392573 0.000288287 
55 5000 6.31704e-05 1.86663e-07 2.57694e-05 1.37086e-07 1.29712e-06 1.18955e-06 -0.000400036 0.000286661 
56 5000 6.20758e-05 1.85723e-07 2.61106e-05 1.39102e-07 1.27456e-06 1.212e-06 -0.000399441 0.000287825 
57 5000 6.15035e-05 1.82375e-07 2.64627e-05 1.38496e-07 1.29961e-06 1.2011e-06 -0.00039359 0.000289792 
58 5000 6.01131e-05 1.78985e-07 2.58926e-05 1.3811e-07 1.2868e-06 1.20588e-06 -0.000389152 0.000286266 
59 5000 5.99764e-05 1.78641e-07 2.68876e-05 1.37562e-07 1.28644e-06 1.22202e-06 -0.000388649 0.000286395 
60 5000 5.96802e-05 1.75894e-07 2.63072e-05 1.3542e-07 1.28216e-06 1.20837e-06 -0.000385159 0.000282695 
61 5000 6.04709e-05 1.80078e-07 2.58426e-05 1.35198e-07 1.29324e-06 1.20275e-06 -0.00039041 0.000281462 
62 5000 6.24105e-05 1.82694e-07 2.59059e-05 1.34973e-07 1.30755e-06 1.18135e-06 -0.000394081 0.000284783 
63 5000 6.14576e-05 1.80206e-07 2.517e-05 1.34859e-07 1.29717e-06 1.19865e-06 -0.000390931 0.000278886 
64 5000 6.07734e-05 1.82041e-07 2.54073e-05 1.39558e-07 1.28448e-06 1.20813e-06 -0.000393565 0.00028655 
65 5000 5.98515e-05 1.78586e-07 2.55784e-05 1.35954e-07 1.2998e-06 1.19773e-06 -0.00038776 0.000282612 
66 5000 6.10881e-05 1.80781e-07 2.5995e-05 1.39021e-07 1.29583e-06 1.21009e-06 -0.000391527 0.000287559 
67 5000 5.91994e-05 1.78226e-07 2.6086e-05 1.3848e-07 1.29166e-06 1.21257e-06 -0.000387354 0.000286557 
68 5000 6.08696e-05 1.7697e-07 2.59724e-05 1.3875e-07 1.28834e-06 1.21785e-06 -0.000386913 0.000285735 
69 5000 6.07716e-05 1.80354e-07 2.65655e-05 1.39223e-07 1.28446e-06 1.22651e-06 -0.000391414 0.000287395 
70 5000 6.35216e-05 1.83534e-07 2.60784e-05 1.3794e-07 1.30122e-06 1.21907e-06 -0.00039608 0.000284522 
71 5000 6.18811e-05 1.8503e-07 2.58836e-05 1.36534e-07 1.30582e-06 1.2136e-06 -0.000396831 0.000282193 
72 5000 6.05706e-05 1.80108e-07 2.61554e-05 1.36111e-07 1.30422e-06 1.21771e-06 -0.000389904 0.000281813 
73 5000 6.00237e-05 1.78754e-07 2.56339e-05 1.37496e-07 1.31336e-06 1.20308e-06 -0.00038732 0.000284661 
74 5000 6.15263e-05 1.81979e-07 2.57701e-05 1.38526e-07 1.3071e-06 1.21297e-06 -0.000392696 0.000285365 
75 5000 6.05284e-05 1.82018e-07 2.60075e-05 1.39734e-07 1.31226e-06 1.22182e-06 -0.000391878 0.000286939 
76 5000 6.19306e-05 1.835e-07 2.62625e-05 1.37735e-07 1.29728e-06 1.22135e-06 -0.00039538 0.000284492 
77 5000 6.01004e-05 1.81904e-07 2.62373e-05 1.33381e-07 1.31908e-06 1.20287e-06 -0.000391092 0.000279704 
78 5000 6.12716e-05 1.80157e-07 2.54479e-05 1.33807e-07 1.32221e-06 1.20707e-06 -0.00038939 0.00027668 
79 5000 6.28828e-05 1.8551e-07 2.62537e-05 1.41286e-07 1.32022e-06 1.22129e-06 -0.00039723 0.000290642 
80 5000 6.02447e-05 1.79046e-07 2.64737e-05 1.34868e-07 1.31356e-06 1.22087e-06 -0.000387821 0.000280297 
81 5000 6.03672e-05 1.79067e-07 2.59934e-05 1.40172e-07 1.30244e-06 1.23386e-06 -0.000388545 0.000285662 
82 5000 6.15045e-05 1.84135e-07 2.60626e-05 1.34309e-07 1.30627e-06 1.22672e-06 -0.000395464 0.000276713 
83 5000 6.13805e-05 1.80648e-07 2.56501e-05 1.38225e-07 1.32777e-06 1.20668e-06 -0.000389776 0.000285408 
84 5000 6.37772e-05 1.87887e-07 2.54184e-05 1.35966e-07 1.32867e-06 1.22495e-06 -0.000400258 0.000277371 
85 5000 6.14219e-05 1.86511e-07 2.67712e-05 1.38799e-07 1.30737e-06 1.24116e-06 -0.000398351 0.000285056 
86 5000 6.17531e-05 1.80275e-07 2.61035e-05 1.38983e-07 1.31506e-06 1.23386e-06 -0.000390218 0.000284009 
87 5000 5.96028e-05 1.78258e-07 2.60245e-05 1.42676e-07 1.32831e-06 1.22749e-06 -0.000385559 0.000291169 
88 5000 6.08985e-05 1.78463e-07 2.66472e-05 1.36552e-07 1.3211e-06 1.23348e-06 -0.000387046 0.000281877 
89 5000 6.14717e-05 1.78643e-07 2.64663e-05 1.37009e-07 1.31733e-06 1.22664e-06 -0.00038783 0.00028312 
90 5000 6.06279e-05 1.81786e-07 2.65668e-05 1.39516e-07 1.32069e-06 1.23578e-06 -0.000391174 0.000286414 
91 5000 6.06953e-05 1.80531e-07 2.6414e-05 1.37974e-07 1.31467e-06 1.2355e-06 -0.000389942 0.000283167 
92 5000 6.24828e-05 1.8244e-07 2.56554e-05 1.41064e-07 1.3208e-06 1.24196e-06 -0.000393091 0.000284503 
93 5000 6.29648e-05 1.86111e-07 2.67219e-05 1.38788e-07 1.34151e-06 1.22384e-06 -0.000396899 0.000287641 
94 5000 5.98529e-05 1.78307e-07 2.65401e-05 1.3996e-07 1.30221e-06 1.25157e-06 -0.000387266 0.000284496 
95 5000 6.24716e-05 1.879e-07 2.60526e-05 1.36218e-07 1.32781e-06 1.23188e-06 -0.000399598 0.000279229 
96 5000 6.10441e-05 1.7618e-07 2.64856e-05 1.42171e-07 1.31998e-06 1.24243e-06 -0.000384237 0.000289636 
97 5000 6.26825e-05 1.88214e-07 2.57068e-05 1.37917e-07 1.3314e-06 1.23746e-06 -0.000399918 0.000279908 
98 5000 5.97811e-05 1.76421e-07 2.56039e-05 1.36962e-07 1.32188e-06 1.23997e-06 -0.000383655 0.000277328 
99 5000 6.28482e-05 1.84958e-07 2.61705e-05 1.3826e-07 1.34556e-06 1.23883e-06 -0.000395158 0.000282165 
100 5000 6.07819e-05 1.79466e-07 2.68765e-05 1.4278e-07 1.31941e-06 1.25892e-06 -0.000388362 0.000289501 
101 5000 5.96523e-05 1.74941e-07 2.66573e-05 1.39743e-07 1.31769e-06 1.24961e-06 -0.000381882 0.000284894 
102 5000 6.20191e-05 1.82225e-07 2.62829e-05 1.38599e-07 1.34189e-06 1.23496e-06 -0.000391395 0.000283851 
103 5000 6.09127e-05 1.791e-07 2.71625e-05 1.40994e-07 1.32687e-06 1.24819e-06 -0.000387552 0.0002892 
104 5000 6.16182e-05 1.79494e-07 2.62971e-05 1.40049e-07 1.3196e-06 1.24807e-06 -0.000388888 0.000284281 
105 5000 6.19907e-05 1.83781e-07 2.6668e-05 1.41559e-07 1.31437e-06 1.24457e-06 -0.000394858 0.000288923 
106 5000 6.2039e-05 1.82983e-07 2.6285e-05 1.40984e-07 1.33496e-06 1.24192e-06 -0.000392756 0.000286889 
107 5000 6.24914e-05 1.82598e-07 2.66864e-05 1.41678e-07 1.32609e-06 1.2509e-06 -0.000393011 0.000288173 
108 5000 6.21894e-05 1.8739e-07 2.63497e-05 1.3651e-07 1.33794e-06 1.23383e-06 -0.000398254 0.000280599 
109 5000 6.40849e-05 1.86392e-07 2.58654e-05 1.3871e-07 1.3343e-06 1.24123e-06 -0.000398259 0.000281329 
110 5000 6.19163e-05 1.84859e-07 2.56772e-05 1.36286e-07 1.34609e-06 1.23026e-06 -0.000394454 0.000278102 
111 5000 6.19296e-05 1.83177e-07 2.66634e-05 1.41013e-07 1.33505e-06 1.24187e-06 -0.000392933 0.000288396 
112 5000 6.18495e-05 1.81999e-07 2.6e-05 1.39567e-07 1.32918e-06 1.24666e-06 -0.000391707 0.000282474 
113 5000 5.97992e-05 1.71919e-07 2.70384e-05 1.47627e-07 1.30814e-06 1.2678e-06 -0.000378554 0.000296954 
114 5000 6.19844e-05 1.86493e-07 2.6229e-05 1.37639e-07 1.34181e-06 1.23768e-06 -0.000396795 0.000281488 
115 5000 6.16919e-05 1.80884e-07 2.66165e-05 1.39406e-07 1.34402e-06 1.24328e-06 -0.000389363 0.000285187 
116 5000 6.41093e-05 1.87895e-07 2.58349e-05 1.40869e-07 1.33502e-06 1.24213e-06 -0.000400118 0.000284865 
117 5000 6.34262e-05 1.85986e-07 2.59913e-05 1.37903e-07 1.34808e-06 1.2388e-06 -0.000396653 0.00028082 
118 5000 6.24698e-05 1.83328e-07 2.72208e-05 1.42196e-07 1.32284e-06 1.27442e-06 -0.000394101 0.000287282 
119 5000 6.17615e-05 1.83246e-07 2.61166e-05 1.38697e-07 1.33789e-06 1.24568e-06 -0.000392765 0.000281569 
120 5000 6.17046e-05 1.8261e-07 2.65415e-05 1.40916e-07 1.35174e-06 1.24826e-06 -0.000391149 0.000286723 
121 5000 6.29163e-05 1.88699e-07 2.62617e-05 1.40052e-07 1.34693e-06 1.25112e-06 -0.00039983 0.000283635 
122 5000 6.20697e-05 1.80889e-07 2.64119e-05 1.39969e-07 1.35412e-06 1.25112e-06 -0.000389035 0.000284086 
123 5000 6.22715e-05 1.81666e-07 2.67433e-05 1.38128e-07 1.33927e-06 1.2598e-06 -0.000390976 0.000280681 
124 5000 6.34384e-05 1.90153e-07 2.63984e-05 1.38108e-07 1.37771e-06 1.24516e-06 -0.000400291 0.000281737 
125 5000 6.34066e-05 1.85636e-07 2.67446e-05 1.37961e-07 1.3604e-06 1.25154e-06 -0.000395535 0.000281769 
126 5000 6.16691e-05 1.79957e-07 2.627e-05 1.3965e-07 1.34768e-06 1.25643e-06 -0.00038795 0.000282061 
127 5000 5.96072e-05 1.81632e-07 2.59844e-05 1.38994e-07 1.34974e-06 1.24217e-06 -0.000388676 0.000282156 
128 5000 6.31177e-05 1.8918e-07 2.54617e-05 1.35127e-07 1.37362e-06 1.23064e-06 -0.000399106 0.000275038 
129 5000 6.33354e-05 1.8569e-07 2.71103e-05 1.40171e-07 1.35361e-06 1.25527e-06 -0.00039593 0.000286442 
130 5000 6.20625e-05 1.80934e-07 2.64436e-05 1.39993e-07 1.36498e-06 1.24414e-06 -0.000388475 0.000285408 
131 5000 6.42271e-05 1.90571e-07 2.64776e-05 1.41048e-07 1.35715e-06 1.24741e-06 -0.00040236 0.000286845 
132 5000 6.12783e-05 1.7959e-07 2.61235e-05 1.40524e-07 1.34415e-06 1.26461e-06 -0.000387435 0.000281614 
133 5000 6.31339e-05 1.86109e-07 2.6269e-05 1.39049e-07 1.36927e-06 1.24554e-06 -0.00039549 0.000282827 
134 5000 6.29482e-05 1.84018e-07 2.59679e-05 1.43934e-07 1.35788e-06 1.25622e-06 -0.000393353 0.000288382 
135 5000 6.19887e-05 1.83461e-07 2.6256e-05 1.39693e-07 1.36522e-06 1.25404e-06 -0.000391655 0.000282485 
136 5000 6.19877e-05 1.8313e-07 2.64487e-05 1.37409e-07 1.36141e-06 1.25879e-06 -0.000391446 0.000278386 
137 5000 6.25669e-05 1.82649e-07 2.69227e-05 1.42563e-07 1.35304e-06 1.27683e-06 -0.000391648 0.00028637 
138 5000 6.34805e-05 1.82942e-07 2.63987e-05 1.37319e-07 1.37199e-06 1.2381e-06 -0.000391522 0.000281518 
139 5000 6.2312e-05 1.86407e-07 2.63882e-05 1.41871e-07 1.35345e-06 1.26153e-06 -0.000396244 0.00028559 
140 5000 6.36908e-05 1.88021e-07 2.62749e-05 1.40092e-07 1.38171e-06 1.25178e-06 -0.000397549 0.000283648 
141 5000 6.11097e-05 1.80905e-07 2.66533e-05 1.39699e-07 1.36756e-06 1.25601e-06 -0.000387686 0.000283745 
142 5000 6.20872e-05 1.81401e-07 2.54229e-05 1.39808e-07 1.3657e-06 1.25766e-06 -0.000389051 0.000278554 
143 5000 6.47526e-05 1.90125e-07 2.61981e-05 1.38629e-07 1.36602e-06 1.25584e-06 -0.000401631 0.000280051 
144 5000 6.39309e-05 1.89709e-07 2.60794e-05 1.38758e-07 1.38997e-06 1.23952e-06 -0.000399361 0.000282568 
145 5000 6.28679e-05 1.85986e-07 2.6645e-05 1.40613e-07 1.38286e-06 1.25559e-06 -0.000394421 0.000285386 
146 5000 6.20342e-05 1.84121e-07 2.65767e-05 1.41747e-07 1.37574e-06 1.25802e-06 -0.000391932 0.000286702 
147 5000 6.20689e-05 1.81768e-07 2.64583e-05 1.43752e-07 1.37739e-06 1.25689e-06 -0.000388847 0.000289903 
148 5000 6.27534e-05 1.86078e-07 2.68393e-05 1.4563e-07 1.38199e-06 1.26881e-06 -0.000394516 0.000292657 
149 5000 6.30455e-05 1.83739e-07 2.65048e-05 1.40974e-07 1.38837e-06 1.26606e-06 -0.000391362 0.000283723 
150 5000 6.3428e-05 1.86007e-07 2.65798e-05 1.40102e-07 1.38669e-06 1.26306e-06 -0.000394577 0.000282988 
151 5000 6.34396e-05 1.89934e-07 2.64891e-05 1.38439e-07 1.38597e-06 1.2566e-06 -0.000399567 0.000280763 
152 5000 6.14147e-05 1.82532e-07 2.67952e-05 1.4076e-07 1.38301e-06 1.27102e-06 -0.000389086 0.000283671 
153 5000 6.24582e-05 1.85148e-07 2.6774e-05 1.40032e-07 1.37539e-06 1.26924e-06 -0.000393524 0.000282599 
154 5000 6.28194e-05 1.89156e-07 2.64037e-05 1.4243e-07 1.37992e-06 1.25643e-06 -0.000398552 0.000287476 
155 5000 6.47037e-05 1.92302e-07 2.58899e-05 1.38971e-07 1.40339e-06 1.2514e-06 -0.000402322 0.000280151 
156 5000 6.25058e-05 1.82968e-07 2.62148e-05 1.44872e-07 1.38479e-06 1.26489e-06 -0.000390241 0.000289551 
157 5000 6.35349e-05 1.86853e-07 2.65706e-05 1.42768e-07 1.38962e-06 1.27025e-06 -0.00039555 0.000286428 
158 5000 6.36778e-05 1.92001e-07 2.57793e-05 1.40351e-07 1.42623e-06 1.24318e-06 -0.000400071 0.000283549 
159 5000 6.17903e-05 1.84287e-07 2.69238e-05 1.42295e-07 1.38267e-06 1.27479e-06 -0.000391596 0.000286245 
160 5000 6.18846e-05 1.84509e-07 2.65458e-05 1.40013e-07 1.39284e-06 1.26305e-06 -0.000391357 0.000282696 
161 5000 6.25015e-05 1.85068e-07 2.62486e-05 1.4247e-07 1.38615e-06 1.26902e-06 -0.000392844 0.000284812 
162 5000 6.2373e-05 1.82932e-07 2.70078e-05 1.39194e-07 1.38736e-06 1.26783e-06 -0.000389965 0.000282274 
163 5000 6.39465e-05 1.90362e-07 2.58535e-05 1.42178e-07 1.39978e-06 1.25759e-06 -0.00039965 0.000284614 
164 5000 6.34336e-05 1.8707e-07 2.67347e-05 1.48203e-07 1.38765e-06 1.28581e-06 -0.000395872 0.000293874 
165 5000 6.24096e-05 1.86331e-07 2.65937e-05 1.39842e-07 1.41643e-06 1.25909e-06 -0.000392663 0.000283249 
166 5000 6.31273e-05 1.89125e-07 2.60954e-05 1.42116e-07 1.40176e-06 1.2712e-06 -0.00039749 0.000283182 
167 5000 6.47487e-05 1.95363e-07 2.66751e-05 1.42502e-07 1.39808e-06 1.28007e-06 -0.000406417 0.000284736 
168 5000 6.21756e-05 1.82348e-07 2.70331e-05 1.40125e-07 1.40125e-06 1.28103e-06 -0.000388289 0.000281815 
169 5000 6.38666e-05 1.88358e-07 2.63387e-05 1.40704e-07 1.41307e-06 1.26855e-06 -0.00039635 0.000282147 
170 5000 6.43045e-05 1.89073e-07 2.64615e-05 1.40884e-07 1.41296e-06 1.26483e-06 -0.000397524 0.000283597 
171 5000 6.28994e-05 1.85083e-07 2.6979e-05 1.45301e-07 1.3914e-06 1.28411e-06 -0.000392816 0.000290141 
172 5000 6.30692e-05 1.90086e-07 2.63263e-05 1.4084e-07 1.41444e-06 1.26041e-06 -0.00039795 0.000283719 
173 5000 6.24435e-05 1.86042e-07 2.64907e-05 1.44647e-07 1.40059e-06 1.27861e-06 -0.000393226 0.000287981 
174 5000 6.3283e-05 1.83769e-07 2.71888e-05 1.42687e-07 1.39966e-06 1.2785e-06 -0.000390912 0.000287347 
175 5000 6.22368e-05 1.82752e-07 2.64463e-05 1.46282e-07 1.38554e-06 1.28738e-06 -0.000389752 0.00028916 
176 5000 6.42124e-05 1.92938e-07 2.62983e-05 1.4264e-07 1.41559e-06 1.27136e-06 -0.000402157 0.000284916 
177 5000 6.18967e-05 1.8604e-07 2.68031e-05 1.44745e-07 1.39692e-06 1.28669e-06 -0.000393082 0.000288058 
178 5000 6.43627e-05 1.89153e-07 2.60874e-05 1.42594e-07 1.41905e-06 1.27141e-06 -0.000397323 0.000283953 
179 5000 6.27618e-05 1.8888e-07 2.63858e-05 1.43052e-07 1.40358e-06 1.28944e-06 -0.000396851 0.000282911 
180 5000 6.28513e-05 1.86023e-07 2.69322e-05 1.44316e-07 1.41015e-06 1.27913e-06 -0.000392918 0.000289075 
181 5000 6.33359e-05 1.85613e-07 2.60514e-05 1.4344e-07 1.41573e-06 1.27058e-06 -0.000392387 0.000285432 
182 5000 6.42345e-05 1.86652e-07 2.64506e-05 1.44433e-07 1.41657e-06 1.27306e-06 -0.000394223 0.000288376 
183 5000 6.38515e-05 1.92327e-07 2.71887e-05 1.44565e-07 1.41386e-06 1.28197e-06 -0.000401272 0.000290032 
184 5000 6.19538e-05 1.85769e-07 2.65174e-05 1.43912e-07 1.40071e-06 1.28529e-06 -0.000392556 0.000285683 
185 5000 6.26483e-05 1.84343e-07 2.68973e-05 1.47279e-07 1.40982e-06 1.28205e-06 -0.000390662 0.000293549 
186 5000 6.15673e-05 1.8184e-07 2.7438e-05 1.42242e-07 1.39656e-06 1.28423e-06 -0.000387507 0.00028659 
187 5000 6.31409e-05 1.89716e-07 2.61559e-05 1.42261e-07 1.40214e-06 1.28037e-06 -0.00039822 0.000282108 
188 5000 6.42271e-05 1.91156e-07 2.6122e-05 1.4505e-07 1.39598e-06 1.29341e-06 -0.000401016 0.000284619 
189 5000 6.26426e-05 1.8989e-07 2.67867e-05 1.43832e-07 1.41259e-06 1.28912e-06 -0.000397537 0.000285995 
190 5000 6.5276e-05 1.92395e-07 2.66355e-05 1.43454e-07 1.41325e-06 1.28597e-06 -0.000402241 0.000285249 
191 5000 6.17041e-05 1.84861e-07 2.64915e-05 1.45019e-07 1.41471e-06 1.29136e-06 -0.000390418 0.000286478 
192 5000 6.35188e-05 1.8557e-07 2.71935e-05 1.49369e-07 1.4026e-06 1.29547e-06 -0.00039319 0.000296065 
193 5000 6.29585e-05 1.83156e-07 2.6654e-05 1.45712e-07 1.40817e-06 1.29772e-06 -0.000389436 0.000287278 
194 5000 6.23306e-05 1.87925e-07 2.71985e-05 1.4459e-07 1.4028e-06 1.30749e-06 -0.000395416 0.000285895 
195 5000 6.52027e-05 1.91886e-07 2.67274e-05 1.43006e-07 1.41149e-06 1.29817e-06 -0.00040166 0.00028276 
196 5000 6.22616e-05 1.82627e-07 2.71162e-05 1.49535e-07 1.40617e-06 1.30224e-06 -0.000388419 0.000294949 
197 5000 6.34594e-05 1.93571e-07 2.66468e-05 1.39171e-07 1.42191e-06 1.28974e-06 -0.000402133 0.00027703 
198 5000 6.41222e-05 1.89162e-07 2.63718e-05 1.43468e-07 1.42248e-06 1.27926e-06 -0.000396996 0.000285329 
199 5000 6.14505e-05 1.8241e-07 2.76522e-05 1.4466e-07 1.42257e-06 1.30264e-06 -0.000386624 0.00028861 
200 5000 6.25807e-05 1.87922e-07 2.65278e-05 1.42501e-07 1.41234e-06 1.28966e-06 -0.000395029 0.000282496 
201 5000 6.48014e-05 1.8899e-07 2.65797e-05 1.44661e-07 1.42058e-06 1.29525e-06 -0.000397301 0.000285557 
202 5000 6.3406e-05 1.87694e-07 2.66198e-05 1.45773e-07 1.41826e-06 1.29797e-06 -0.000394931 0.0002872 
203 5000 6.42621e-05 1.90736e-07 2.70045e-05 1.47067e-07 1.42418e-06 1.29167e-06 -0.000398966 0.000292036 
204 5000 6.30435e-05 1.88815e-07 2.74182e-05 1.4646e-07 1.42575e-06 1.30135e-06 -0.000395691 0.000291023 
205 5000 6.23383e-05 1.84355e-07 2.64531e-05 1.3845e-07 1.43304e-06 1.28108e-06 -0.000389117 0.000276422 
206 5000 6.32967e-05 1.8511e-07 2.67256e-05 1.45677e-07 1.42164e-06 1.29552e-06 -0.000391383 0.000287882 
