#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
488 5000 4.13556e-05 1.27499e-07 1.95058e-05 1.0976e-07 1.04983e-06 1.05868e-06 -0.000317567 0.000228691 
489 5000 4.20075e-05 1.30352e-07 1.8955e-05 1.08618e-07 1.05735e-06 1.04875e-06 -0.000322083 0.000224927 
490 5000 4.22508e-05 1.31978e-07 1.88221e-05 1.05818e-07 1.06799e-06 1.04396e-06 -0.00032401 0.000218895 
491 5000 4.16877e-05 1.31549e-07 1.88553e-05 1.08672e-07 1.06106e-06 1.04828e-06 -0.00032333 0.00022448 
492 5000 4.22431e-05 1.32851e-07 1.8828e-05 1.09732e-07 1.0698e-06 1.04644e-06 -0.000325205 0.000227095 
493 5000 4.30203e-05 1.29856e-07 1.91279e-05 1.08992e-07 1.06017e-06 1.04881e-06 -0.000322072 0.000226902 
494 5000 4.24694e-05 1.29288e-07 1.92863e-05 1.07076e-07 1.0621e-06 1.05009e-06 -0.000320509 0.000223387 
495 5000 4.26177e-05 1.3299e-07 1.93984e-05 1.06047e-07 1.05884e-06 1.04622e-06 -0.000326623 0.000222757 
496 5000 4.22635e-05 1.28771e-07 1.92706e-05 1.0815e-07 1.0558e-06 1.05033e-06 -0.000319993 0.000225617 
497 5000 4.36949e-05 1.33477e-07 1.92474e-05 1.05196e-07 1.06263e-06 1.04549e-06 -0.000328077 0.000220013 
498 5000 4.2285e-05 1.3074e-07 1.91138e-05 1.05821e-07 1.0704e-06 1.03953e-06 -0.000321937 0.000222003 
499 5000 4.1249e-05 1.28073e-07 1.96395e-05 1.10411e-07 1.05362e-06 1.05298e-06 -0.000318058 0.000232281 
500 5000 4.28636e-05 1.30861e-07 1.9088e-05 1.08254e-07 1.06524e-06 1.04636e-06 -0.00032309 0.000225601 
501 5000 4.2671e-05 1.31497e-07 1.92216e-05 1.10584e-07 1.06728e-06 1.04417e-06 -0.000323731 0.000232082 
502 5000 4.19966e-05 1.30164e-07 1.9156e-05 1.08754e-07 1.05926e-06 1.05154e-06 -0.000321631 0.000225899 
503 5000 4.1826e-05 1.29318e-07 1.92719e-05 1.11342e-07 1.05231e-06 1.05325e-06 -0.00032069 0.000231905 
504 5000 4.16714e-05 1.29078e-07 1.92229e-05 1.08283e-07 1.06163e-06 1.04221e-06 -0.000319424 0.000227547 
505 5000 4.33318e-05 1.33308e-07 1.94015e-05 1.10204e-07 1.05673e-06 1.05176e-06 -0.000327929 0.000230624 
506 5000 4.25866e-05 1.29964e-07 1.97163e-05 1.06652e-07 1.0559e-06 1.05332e-06 -0.000322155 0.000224454 
507 5000 4.15291e-05 1.31788e-07 1.82753e-05 1.07353e-07 1.06008e-06 1.03966e-06 -0.000323617 0.000219565 
508 5000 4.21115e-05 1.31876e-07 1.91974e-05 1.06433e-07 1.06646e-06 1.04754e-06 -0.000323834 0.000221973 
509 5000 4.30872e-05 1.32213e-07 1.92504e-05 1.07833e-07 1.06486e-06 1.04554e-06 -0.000325417 0.000225934 
510 5000 4.18243e-05 1.29348e-07 1.96754e-05 1.09162e-07 1.05846e-06 1.05013e-06 -0.000320252 0.000230464 
511 5000 4.3103e-05 1.3506e-07 1.95293e-05 1.07046e-07 1.0646e-06 1.03676e-06 -0.000329795 0.000228051 
512 5000 4.16436e-05 1.31017e-07 1.95456e-05 1.07817e-07 1.06318e-06 1.04559e-06 -0.000322294 0.000227778 
513 5000 4.27424e-05 1.31816e-07 1.94807e-05 1.07255e-07 1.0595e-06 1.0491e-06 -0.000324889 0.000225294 
514 5000 4.30805e-05 1.31789e-07 1.9414e-05 1.08035e-07 1.06164e-06 1.04628e-06 -0.000325003 0.000227261 
515 5000 4.27169e-05 1.3325e-07 1.90892e-05 1.07055e-07 1.05576e-06 1.05114e-06 -0.000327347 0.000221752 
516 5000 4.3774e-05 1.35718e-07 1.86108e-05 1.08638e-07 1.07111e-06 1.03778e-06 -0.000330921 0.00022532 
517 5000 4.2041e-05 1.30004e-07 1.91718e-05 1.09211e-07 1.06262e-06 1.04471e-06 -0.000321163 0.000228654 
518 5000 4.17283e-05 1.31795e-07 1.91667e-05 1.0825e-07 1.05709e-06 1.04836e-06 -0.000324062 0.000225628 
519 5000 4.26132e-05 1.32329e-07 1.9026e-05 1.05944e-07 1.06685e-06 1.03906e-06 -0.000324991 0.000221806 
520 5000 4.19709e-05 1.32407e-07 1.91831e-05 1.07907e-07 1.05848e-06 1.0481e-06 -0.000325135 0.000225038 
521 5000 4.29704e-05 1.33014e-07 1.91203e-05 1.08417e-07 1.06127e-06 1.04647e-06 -0.000326807 0.000226149 
522 5000 4.32655e-05 1.34159e-07 1.89881e-05 1.06747e-07 1.07007e-06 1.04545e-06 -0.000328167 0.000221779 
523 5000 4.35543e-05 1.34779e-07 1.91363e-05 1.07998e-07 1.05557e-06 1.0558e-06 -0.00033045 0.000223039 
524 5000 4.13382e-05 1.30343e-07 1.94483e-05 1.07614e-07 1.06216e-06 1.04756e-06 -0.000321017 0.000226248 
525 5000 4.25537e-05 1.32507e-07 1.92205e-05 1.09626e-07 1.06503e-06 1.04608e-06 -0.000325348 0.000229548 
526 5000 4.18144e-05 1.27901e-07 1.93505e-05 1.08606e-07 1.0615e-06 1.04231e-06 -0.000317732 0.000229046 
527 5000 4.28475e-05 1.33491e-07 1.97343e-05 1.08318e-07 1.05455e-06 1.0529e-06 -0.000327928 0.000228345 
528 5000 4.33811e-05 1.3486e-07 1.969e-05 1.06926e-07 1.07294e-06 1.0406e-06 -0.000329126 0.000227884 
529 5000 4.17633e-05 1.31431e-07 1.94749e-05 1.09403e-07 1.05613e-06 1.0547e-06 -0.00032361 0.000228656 
530 5000 4.25585e-05 1.31111e-07 1.92056e-05 1.0947e-07 1.06669e-06 1.04319e-06 -0.000323072 0.000229798 
531 5000 4.18522e-05 1.30349e-07 1.93209e-05 1.0978e-07 1.0641e-06 1.04739e-06 -0.000321395 0.000230219 
532 5000 4.22148e-05 1.31185e-07 1.90352e-05 1.12827e-07 1.05715e-06 1.0559e-06 -0.000323591 0.000232927 
533 5000 4.26743e-05 1.32904e-07 1.84476e-05 1.10355e-07 1.06299e-06 1.04677e-06 -0.00032623 0.000225739 
534 5000 4.17306e-05 1.3085e-07 1.93129e-05 1.07195e-07 1.0574e-06 1.05965e-06 -0.000322579 0.000221483 
535 5000 4.21589e-05 1.304e-07 1.97596e-05 1.10207e-07 1.05571e-06 1.05391e-06 -0.000322434 0.000232367 
536 5000 4.18493e-05 1.31207e-07 1.91703e-05 1.13597e-07 1.05923e-06 1.05198e-06 -0.000323106 0.000236368 
537 5000 4.26154e-05 1.33519e-07 1.89508e-05 1.06068e-07 1.06246e-06 1.04846e-06 -0.000327155 0.000219231 
538 5000 4.28341e-05 1.29943e-07 1.93748e-05 1.09485e-07 1.06131e-06 1.05438e-06 -0.000321942 0.000228265 
539 5000 4.18712e-05 1.29858e-07 1.94913e-05 1.11575e-07 1.05663e-06 1.05638e-06 -0.000321238 0.00023307 
540 5000 4.26513e-05 1.31951e-07 1.85507e-05 1.13293e-07 1.06304e-06 1.04475e-06 -0.000324739 0.000233354 
541 5000 4.15894e-05 1.2778e-07 1.93411e-05 1.10442e-07 1.05849e-06 1.05621e-06 -0.000317554 0.000229702 
542 5000 4.24132e-05 1.29505e-07 1.95689e-05 1.10714e-07 1.05535e-06 1.05976e-06 -0.000321317 0.000230915 
543 5000 4.37724e-05 1.32511e-07 1.9101e-05 1.09012e-07 1.05654e-06 1.05334e-06 -0.000327123 0.000225664 
544 5000 4.18796e-05 1.27797e-07 1.92049e-05 1.08075e-07 1.06195e-06 1.05182e-06 -0.000317598 0.000224651 
545 5000 4.20478e-05 1.31306e-07 1.95808e-05 1.0595e-07 1.05315e-06 1.0546e-06 -0.000323926 0.000221699 
546 5000 4.18063e-05 1.28469e-07 1.98311e-05 1.0844e-07 1.05237e-06 1.05499e-06 -0.00031934 0.000228725 
547 5000 4.11162e-05 1.29014e-07 1.96073e-05 1.07853e-07 1.05638e-06 1.05475e-06 -0.000319176 0.000226084 
548 5000 4.34902e-05 1.3525e-07 1.91145e-05 1.06553e-07 1.05876e-06 1.04891e-06 -0.000330869 0.000221346 
549 5000 4.16209e-05 1.30587e-07 1.93221e-05 1.08167e-07 1.06061e-06 1.0559e-06 -0.000321808 0.000224644 
550 5000 4.16624e-05 1.32729e-07 1.90264e-05 1.12297e-07 1.05404e-06 1.05611e-06 -0.000325672 0.000231677 
551 5000 4.32892e-05 1.35831e-07 1.87441e-05 1.11471e-07 1.05503e-06 1.05733e-06 -0.00033184 0.000227659 
552 5000 4.20779e-05 1.28947e-07 1.9252e-05 1.08809e-07 1.06052e-06 1.05433e-06 -0.000319715 0.000225984 
553 5000 4.17828e-05 1.30621e-07 1.91736e-05 1.11021e-07 1.0557e-06 1.05377e-06 -0.000322409 0.000230449 
554 5000 4.20519e-05 1.32547e-07 1.9452e-05 1.08306e-07 1.05845e-06 1.05252e-06 -0.000325431 0.000226618 
555 5000 4.25001e-05 1.31314e-07 1.8824e-05 1.08687e-07 1.05614e-06 1.05172e-06 -0.000324142 0.000223441 
556 5000 4.11018e-05 1.30851e-07 1.94336e-05 1.06683e-07 1.05784e-06 1.05408e-06 -0.000321909 0.000222507 
557 5000 4.30936e-05 1.32265e-07 1.89587e-05 1.08698e-07 1.06003e-06 1.05669e-06 -0.000325868 0.000223163 
558 5000 4.17261e-05 1.27596e-07 1.95032e-05 1.09228e-07 1.04869e-06 1.06429e-06 -0.000318182 0.000226165 
559 5000 4.2784e-05 1.3231e-07 1.9533e-05 1.06388e-07 1.06073e-06 1.05035e-06 -0.000325595 0.0002234 
560 5000 4.22884e-05 1.27658e-07 1.93754e-05 1.09475e-07 1.05429e-06 1.0559e-06 -0.000318392 0.000227886 
561 5000 4.14647e-05 1.31836e-07 1.93554e-05 1.10898e-07 1.05736e-06 1.0588e-06 -0.000323841 0.00023017 
562 5000 4.21884e-05 1.28678e-07 1.95699e-05 1.09759e-07 1.05238e-06 1.05778e-06 -0.000320042 0.000229314 
563 5000 4.23269e-05 1.34374e-07 1.95706e-05 1.11608e-07 1.05737e-06 1.05695e-06 -0.000328572 0.000233506 
564 5000 4.17251e-05 1.29738e-07 1.94395e-05 1.09899e-07 1.05369e-06 1.05781e-06 -0.000321138 0.000228775 
565 5000 4.18702e-05 1.31282e-07 1.94381e-05 1.10215e-07 1.05861e-06 1.05528e-06 -0.000323291 0.000230052 
566 5000 4.26633e-05 1.30031e-07 1.89273e-05 1.09906e-07 1.06012e-06 1.04836e-06 -0.000322007 0.000227682 
567 5000 4.23577e-05 1.29044e-07 1.9462e-05 1.1113e-07 1.0553e-06 1.05252e-06 -0.00032055 0.000232827 
568 5000 4.31746e-05 1.33177e-07 1.92388e-05 1.10236e-07 1.0536e-06 1.05926e-06 -0.00032782 0.000227848 
569 5000 4.25001e-05 1.29226e-07 1.90175e-05 1.08568e-07 1.0635e-06 1.0518e-06 -0.000320333 0.000224491 
570 5000 4.16354e-05 1.30612e-07 1.92744e-05 1.10184e-07 1.05712e-06 1.05971e-06 -0.000322135 0.000227862 
571 5000 4.17346e-05 1.30857e-07 1.88869e-05 1.0931e-07 1.06574e-06 1.0478e-06 -0.000321935 0.000226231 
572 5000 4.14581e-05 1.29833e-07 1.93557e-05 1.09065e-07 1.04795e-06 1.06305e-06 -0.000321471 0.000225124 
573 5000 4.28708e-05 1.31561e-07 1.91516e-05 1.08587e-07 1.07162e-06 1.04247e-06 -0.000323689 0.000227691 
574 5000 4.22286e-05 1.29177e-07 1.9498e-05 1.11647e-07 1.05558e-06 1.05722e-06 -0.00032061 0.000233071 
575 5000 4.27509e-05 1.34505e-07 1.96286e-05 1.08914e-07 1.0501e-06 1.05929e-06 -0.000329714 0.000227479 
576 5000 4.25279e-05 1.31508e-07 1.92634e-05 1.08115e-07 1.06208e-06 1.04988e-06 -0.000324012 0.000225599 
577 5000 4.2192e-05 1.33467e-07 1.96945e-05 1.08063e-07 1.05454e-06 1.05854e-06 -0.000327276 0.000226206 
578 5000 4.26163e-05 1.34325e-07 1.92841e-05 1.08785e-07 1.0586e-06 1.05173e-06 -0.000328677 0.00022677 
579 5000 4.20441e-05 1.30816e-07 1.95422e-05 1.10498e-07 1.0603e-06 1.05422e-06 -0.000322609 0.000231577 
580 5000 4.30066e-05 1.35968e-07 1.90214e-05 1.07447e-07 1.06141e-06 1.05407e-06 -0.00033132 0.000221442 
581 5000 4.32932e-05 1.32572e-07 1.8809e-05 1.08355e-07 1.06628e-06 1.05173e-06 -0.000326053 0.000222589 
582 5000 4.29571e-05 1.32798e-07 1.91497e-05 1.07995e-07 1.0591e-06 1.05165e-06 -0.000326628 0.000224146 
583 5000 4.28062e-05 1.3221e-07 1.88498e-05 1.07368e-07 1.05769e-06 1.05648e-06 -0.000325693 0.000219444 
584 5000 4.11771e-05 1.31339e-07 1.94498e-05 1.08319e-07 1.06086e-06 1.05545e-06 -0.000322502 0.000225932 
585 5000 4.21105e-05 1.28885e-07 1.93593e-05 1.11716e-07 1.05966e-06 1.05438e-06 -0.000319718 0.000233003 
586 5000 4.18695e-05 1.29597e-07 1.9095e-05 1.08468e-07 1.05505e-06 1.05626e-06 -0.000320954 0.000223694 
587 5000 4.19985e-05 1.30088e-07 1.92181e-05 1.11489e-07 1.05498e-06 1.05975e-06 -0.000321851 0.000230329 
588 5000 4.35524e-05 1.33967e-07 1.9244e-05 1.11054e-07 1.06294e-06 1.05391e-06 -0.000328671 0.000230947 
589 5000 4.21746e-05 1.32747e-07 1.91796e-05 1.10425e-07 1.05857e-06 1.05553e-06 -0.000325849 0.000228767 
590 5000 4.26961e-05 1.32278e-07 1.90366e-05 1.05655e-07 1.06503e-06 1.05129e-06 -0.000325132 0.00021817 
591 5000 4.12722e-05 1.29847e-07 1.94663e-05 1.08233e-07 1.06072e-06 1.05885e-06 -0.00032029 0.000225029 
592 5000 4.27269e-05 1.34594e-07 1.94628e-05 1.08289e-07 1.05749e-06 1.0558e-06 -0.000329274 0.000225865 
593 5000 4.17085e-05 1.28314e-07 1.9287e-05 1.09128e-07 1.0528e-06 1.05711e-06 -0.000318966 0.000226249 
594 5000 4.22057e-05 1.29953e-07 1.97008e-05 1.09701e-07 1.06113e-06 1.05922e-06 -0.000321363 0.000229678 
595 5000 4.28964e-05 1.31314e-07 1.92941e-05 1.0846e-07 1.06072e-06 1.0539e-06 -0.000324169 0.000225596 
596 5000 4.21879e-05 1.3139e-07 1.91217e-05 1.09092e-07 1.05937e-06 1.05551e-06 -0.000323711 0.00022545 
597 5000 4.22563e-05 1.29703e-07 1.93141e-05 1.07132e-07 1.05725e-06 1.05451e-06 -0.000321327 0.000222616 
598 5000 4.20346e-05 1.32252e-07 1.89028e-05 1.05912e-07 1.05893e-06 1.05849e-06 -0.000324924 0.000215966 
599 5000 4.20614e-05 1.30098e-07 1.95737e-05 1.08288e-07 1.05243e-06 1.06164e-06 -0.000322125 0.000225182 
600 5000 4.17273e-05 1.31028e-07 1.9447e-05 1.08301e-07 1.06442e-06 1.04916e-06 -0.000322298 0.000227375 
601 5000 4.1038e-05 1.27126e-07 1.93549e-05 1.11124e-07 1.05704e-06 1.0555e-06 -0.000316068 0.000231439 
602 5000 4.21865e-05 1.32499e-07 1.93522e-05 1.11586e-07 1.05638e-06 1.0589e-06 -0.000325648 0.000231615 
603 5000 4.28505e-05 1.32753e-07 1.94045e-05 1.09828e-07 1.05627e-06 1.05933e-06 -0.000326674 0.000228029 
604 5000 4.2288e-05 1.29813e-07 1.97404e-05 1.0959e-07 1.06101e-06 1.06233e-06 -0.000321235 0.000228956 
605 5000 4.23448e-05 1.32267e-07 1.89227e-05 1.09603e-07 1.06137e-06 1.05388e-06 -0.00032506 0.000225629 
606 5000 4.24413e-05 1.28367e-07 1.95198e-05 1.07373e-07 1.05807e-06 1.0523e-06 -0.000319358 0.000225042 
607 5000 4.17729e-05 1.29786e-07 1.94591e-05 1.07884e-07 1.06497e-06 1.05564e-06 -0.000320367 0.000224981 
608 5000 4.26645e-05 1.3304e-07 1.95921e-05 1.08109e-07 1.05297e-06 1.06243e-06 -0.000327189 0.000224713 
609 5000 4.23853e-05 1.31633e-07 1.95733e-05 1.09014e-07 1.06784e-06 1.04835e-06 -0.000323621 0.000229922 
610 5000 4.25721e-05 1.30408e-07 1.91616e-05 1.10286e-07 1.05084e-06 1.0596e-06 -0.000323217 0.000227358 
611 5000 4.20994e-05 1.29095e-07 1.90823e-05 1.10458e-07 1.05677e-06 1.0586e-06 -0.000320263 0.000227447 
612 5000 4.16733e-05 1.28636e-07 1.92602e-05 1.12298e-07 1.05739e-06 1.0589e-06 -0.000319072 0.000232555 
613 5000 4.23948e-05 1.32351e-07 1.89159e-05 1.11221e-07 1.07096e-06 1.04509e-06 -0.000324494 0.000231258 
614 5000 4.16066e-05 1.27773e-07 1.94349e-05 1.08972e-07 1.06604e-06 1.05396e-06 -0.000316952 0.000227629 
615 5000 4.34516e-05 1.33833e-07 1.92229e-05 1.09094e-07 1.06689e-06 1.0498e-06 -0.00032808 0.000227512 
616 5000 4.17487e-05 1.28289e-07 1.92047e-05 1.09086e-07 1.06398e-06 1.0569e-06 -0.000318077 0.000225657 
617 5000 4.22501e-05 1.31284e-07 1.93764e-05 1.11035e-07 1.06211e-06 1.05236e-06 -0.000323394 0.000232119 
618 5000 4.18251e-05 1.3162e-07 1.95308e-05 1.12573e-07 1.05446e-06 1.06536e-06 -0.000324093 0.000233365 
619 5000 4.25099e-05 1.31263e-07 1.88878e-05 1.07258e-07 1.07087e-06 1.04261e-06 -0.000322934 0.000222947 
620 5000 4.22094e-05 1.33233e-07 1.95023e-05 1.08661e-07 1.06446e-06 1.05104e-06 -0.000326173 0.000228072 
621 5000 4.31912e-05 1.3475e-07 1.92919e-05 1.08287e-07 1.06506e-06 1.05236e-06 -0.000329373 0.00022557 
622 5000 4.32128e-05 1.35444e-07 1.95242e-05 1.08253e-07 1.06861e-06 1.05328e-06 -0.00033018 0.000226784 
623 5000 4.21494e-05 1.32016e-07 1.91767e-05 1.1086e-07 1.05655e-06 1.05824e-06 -0.000324856 0.000229048 
624 5000 4.17503e-05 1.29876e-07 1.95427e-05 1.09428e-07 1.0614e-06 1.05674e-06 -0.00032077 0.000228663 
625 5000 4.20185e-05 1.31662e-07 1.89136e-05 1.07305e-07 1.07022e-06 1.04531e-06 -0.000323115 0.00022256 
626 5000 4.32469e-05 1.34661e-07 1.93629e-05 1.09003e-07 1.06411e-06 1.05667e-06 -0.00032936 0.000226579 
627 5000 4.36311e-05 1.32605e-07 1.88608e-05 1.08906e-07 1.0659e-06 1.05424e-06 -0.000326444 0.000223558 
628 5000 4.15979e-05 1.26471e-07 1.94704e-05 1.1076e-07 1.05739e-06 1.06449e-06 -0.000315584 0.000229264 
629 5000 4.2708e-05 1.33023e-07 1.88249e-05 1.0861e-07 1.06397e-06 1.0558e-06 -0.000326369 0.000222251 
630 5000 4.27811e-05 1.33551e-07 1.93569e-05 1.09796e-07 1.05958e-06 1.05385e-06 -0.000327579 0.000228956 
631 5000 4.20126e-05 1.30912e-07 1.94814e-05 1.1011e-07 1.05843e-06 1.06064e-06 -0.000322873 0.000228836 
632 5000 4.20542e-05 1.31664e-07 1.91791e-05 1.07305e-07 1.06277e-06 1.05474e-06 -0.000323738 0.000222036 
633 5000 4.19844e-05 1.32449e-07 1.93995e-05 1.0771e-07 1.06427e-06 1.05417e-06 -0.000324763 0.000224558 
634 5000 4.23607e-05 1.31113e-07 1.93594e-05 1.09924e-07 1.0616e-06 1.0551e-06 -0.000323277 0.000228955 
635 5000 4.19341e-05 1.31742e-07 1.87579e-05 1.10507e-07 1.06264e-06 1.05761e-06 -0.00032375 0.00022556 
636 5000 4.25389e-05 1.3048e-07 1.86604e-05 1.11701e-07 1.06849e-06 1.04914e-06 -0.000321934 0.000229599 
637 5000 4.26426e-05 1.31289e-07 1.91244e-05 1.09928e-07 1.07075e-06 1.0481e-06 -0.000323114 0.000229102 
638 5000 4.23359e-05 1.29387e-07 1.92467e-05 1.09429e-07 1.06038e-06 1.05485e-06 -0.000320667 0.000227192 
639 5000 4.20825e-05 1.29492e-07 1.92491e-05 1.12086e-07 1.05673e-06 1.0562e-06 -0.000320868 0.000232664 
640 5000 4.26747e-05 1.30528e-07 1.89745e-05 1.08565e-07 1.07183e-06 1.04404e-06 -0.000321881 0.000226094 
641 5000 4.18569e-05 1.28796e-07 1.95119e-05 1.08644e-07 1.05739e-06 1.05966e-06 -0.000319505 0.000226043 
642 5000 4.23834e-05 1.31743e-07 1.90991e-05 1.09893e-07 1.06578e-06 1.05165e-06 -0.000323949 0.000228004 
643 5000 4.20876e-05 1.29727e-07 1.93622e-05 1.09712e-07 1.06012e-06 1.05717e-06 -0.000320974 0.000228015 
644 5000 4.25893e-05 1.30894e-07 1.92094e-05 1.07462e-07 1.06736e-06 1.05346e-06 -0.000322714 0.000222911 
645 5000 4.17243e-05 1.27864e-07 1.91472e-05 1.11007e-07 1.06165e-06 1.05955e-06 -0.00031757 0.000228854 
646 5000 4.30936e-05 1.30973e-07 1.92661e-05 1.08746e-07 1.06359e-06 1.05291e-06 -0.000323608 0.000226281 
647 5000 4.26162e-05 1.31986e-07 1.90553e-05 1.07082e-07 1.06388e-06 1.05336e-06 -0.000324695 0.000221028 
648 5000 4.30836e-05 1.30965e-07 1.91107e-05 1.10055e-07 1.05937e-06 1.05869e-06 -0.000323908 0.000226728 
649 5000 4.15131e-05 1.3e-07 1.95363e-05 1.09906e-07 1.06963e-06 1.05446e-06 -0.000320062 0.000230199 
650 5000 4.2814e-05 1.35552e-07 1.92813e-05 1.10722e-07 1.06744e-06 1.05127e-06 -0.000330058 0.000231092 
651 5000 4.1765e-05 1.27876e-07 1.91168e-05 1.08955e-07 1.06354e-06 1.05567e-06 -0.000317479 0.000225076 
652 5000 4.29273e-05 1.35358e-07 1.91421e-05 1.06086e-07 1.06439e-06 1.05506e-06 -0.0003301 0.000218939 
653 5000 4.27546e-05 1.31341e-07 1.94446e-05 1.06658e-07 1.05921e-06 1.06108e-06 -0.000324191 0.000220807 
654 5000 4.19624e-05 1.33251e-07 1.95153e-05 1.11361e-07 1.06576e-06 1.04974e-06 -0.000325858 0.000234296 
655 5000 4.27586e-05 1.35064e-07 1.91361e-05 1.07517e-07 1.06319e-06 1.05596e-06 -0.000329588 0.000221917 
656 5000 4.20429e-05 1.3291e-07 1.92226e-05 1.07429e-07 1.05827e-06 1.05925e-06 -0.000325993 0.000221494 
657 5000 4.28304e-05 1.33135e-07 1.96386e-05 1.08034e-07 1.06709e-06 1.05412e-06 -0.000326419 0.000226833 
658 5000 4.28896e-05 1.33594e-07 1.92696e-05 1.09174e-07 1.06539e-06 1.04907e-06 -0.000327306 0.000228169 
659 5000 4.20439e-05 1.3352e-07 1.98471e-05 1.08712e-07 1.05779e-06 1.06291e-06 -0.000326966 0.000227572 
660 5000 4.25886e-05 1.3091e-07 1.98396e-05 1.10361e-07 1.06104e-06 1.06517e-06 -0.000323226 0.000230594 
661 5000 4.31646e-05 1.30629e-07 1.92038e-05 1.08463e-07 1.06631e-06 1.04728e-06 -0.000322936 0.000226603 
662 5000 4.21617e-05 1.31562e-07 2.00365e-05 1.10024e-07 1.06092e-06 1.06271e-06 -0.00032383 0.000231646 
663 5000 4.32374e-05 1.33219e-07 1.90245e-05 1.07515e-07 1.07092e-06 1.04584e-06 -0.000326641 0.000223655 
664 5000 4.29603e-05 1.34029e-07 1.969e-05 1.1034e-07 1.06713e-06 1.05412e-06 -0.000327905 0.000232179 
665 5000 4.2046e-05 1.30134e-07 1.94219e-05 1.09459e-07 1.06176e-06 1.05717e-06 -0.000321437 0.00022785 
666 5000 4.25142e-05 1.32043e-07 1.94829e-05 1.07695e-07 1.06351e-06 1.05477e-06 -0.000324713 0.000224926 
667 5000 4.29694e-05 1.32146e-07 1.93893e-05 1.10068e-07 1.06493e-06 1.05554e-06 -0.000325197 0.000229357 
668 5000 4.2632e-05 1.33303e-07 1.94477e-05 1.0707e-07 1.06948e-06 1.0495e-06 -0.000326303 0.000224574 
669 5000 4.35769e-05 1.31956e-07 1.90154e-05 1.11217e-07 1.06347e-06 1.05522e-06 -0.000325581 0.000229478 
670 5000 4.24162e-05 1.29102e-07 1.92967e-05 1.08643e-07 1.06412e-06 1.05685e-06 -0.000320009 0.000225302 
671 5000 4.17373e-05 1.31567e-07 1.90961e-05 1.07151e-07 1.07362e-06 1.04678e-06 -0.000322413 0.000223092 
672 5000 4.19526e-05 1.30231e-07 1.93017e-05 1.10055e-07 1.06244e-06 1.06018e-06 -0.000321443 0.000227646 
673 5000 4.23653e-05 1.34182e-07 1.92848e-05 1.10121e-07 1.06531e-06 1.05517e-06 -0.000327711 0.000228882 
674 5000 4.23514e-05 1.31506e-07 1.99528e-05 1.07518e-07 1.0642e-06 1.05756e-06 -0.000323674 0.000226856 
675 5000 4.24558e-05 1.3157e-07 1.97783e-05 1.11032e-07 1.07316e-06 1.04864e-06 -0.000323178 0.000235443 
676 5000 4.30342e-05 1.3322e-07 1.91868e-05 1.07834e-07 1.06077e-06 1.05934e-06 -0.000327219 0.000222141 
677 5000 4.1467e-05 1.29167e-07 1.96941e-05 1.08333e-07 1.06271e-06 1.06195e-06 -0.000319268 0.000225989 
678 5000 4.36672e-05 1.31533e-07 1.94104e-05 1.10613e-07 1.059e-06 1.06195e-06 -0.000325346 0.000229159 
679 5000 4.20617e-05 1.29491e-07 1.93809e-05 1.1128e-07 1.06884e-06 1.05448e-06 -0.000319892 0.00023218 
680 5000 4.20921e-05 1.30354e-07 1.90402e-05 1.10313e-07 1.06373e-06 1.05493e-06 -0.000321671 0.000227737 
681 5000 4.30275e-05 1.33953e-07 1.92965e-05 1.12658e-07 1.05839e-06 1.06352e-06 -0.00032851 0.000232472 
682 5000 4.1796e-05 1.32834e-07 2.00357e-05 1.08063e-07 1.06448e-06 1.05983e-06 -0.000325151 0.000228038 
683 5000 4.27235e-05 1.32424e-07 1.91851e-05 1.07844e-07 1.06866e-06 1.04751e-06 -0.000325105 0.000225055 
684 5000 4.29485e-05 1.29943e-07 1.92335e-05 1.09168e-07 1.06113e-06 1.05217e-06 -0.000322065 0.000227175 
685 5000 4.21933e-05 1.32173e-07 1.96928e-05 1.06459e-07 1.06266e-06 1.05461e-06 -0.000324668 0.000223567 
686 5000 4.23835e-05 1.34634e-07 1.89058e-05 1.07431e-07 1.0736e-06 1.04515e-06 -0.000327779 0.000222829 
687 5000 4.2321e-05 1.29079e-07 1.91701e-05 1.07522e-07 1.06826e-06 1.05502e-06 -0.000319553 0.000222393 
688 5000 4.22901e-05 1.34042e-07 1.92289e-05 1.0772e-07 1.06745e-06 1.05325e-06 -0.000327259 0.000223673 
689 5000 4.27553e-05 1.30134e-07 1.91991e-05 1.11216e-07 1.06604e-06 1.05555e-06 -0.000321798 0.000230614 
690 5000 4.2781e-05 1.3097e-07 1.87981e-05 1.07526e-07 1.07496e-06 1.04313e-06 -0.000322427 0.000222803 
691 5000 4.26374e-05 1.31971e-07 1.94017e-05 1.07675e-07 1.06674e-06 1.05774e-06 -0.000324472 0.000223627 
692 5000 4.29994e-05 1.33363e-07 1.98696e-05 1.1055e-07 1.0659e-06 1.05568e-06 -0.000327019 0.000233368 
693 5000 4.16164e-05 1.29479e-07 1.9373e-05 1.07356e-07 1.06838e-06 1.04938e-06 -0.000319456 0.000224755 
694 5000 4.37716e-05 1.34872e-07 1.94821e-05 1.08673e-07 1.0694e-06 1.05086e-06 -0.000329765 0.000228014 
695 5000 4.21597e-05 1.30553e-07 1.9169e-05 1.09648e-07 1.06469e-06 1.05949e-06 -0.000321972 0.000226026 
