#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
500 5000 3.00949e-05 1.09124e-07 1.46547e-05 1.10225e-07 1.01644e-06 1.0226e-06 -0.000273486 0.000197148 
501 5000 3.02899e-05 1.11112e-07 1.43094e-05 1.10817e-07 1.01681e-06 1.02207e-06 -0.000277449 0.000194461 
502 5000 3.04777e-05 1.12466e-07 1.4574e-05 1.09739e-07 1.01635e-06 1.02316e-06 -0.00028031 0.0001947 
503 5000 3.05848e-05 1.135e-07 1.43184e-05 1.11192e-07 1.0168e-06 1.02197e-06 -0.000282305 0.000195573 
504 5000 3.07031e-05 1.13958e-07 1.46161e-05 1.09e-07 1.01563e-06 1.02313e-06 -0.000283482 0.000193341 
505 5000 3.08925e-05 1.13641e-07 1.42918e-05 1.12102e-07 1.01724e-06 1.02159e-06 -0.0002831 0.00019768 
506 5000 3.0777e-05 1.1205e-07 1.45868e-05 1.08668e-07 1.01734e-06 1.02247e-06 -0.000280038 0.000192346 
507 5000 3.03876e-05 1.10721e-07 1.42953e-05 1.11692e-07 1.01638e-06 1.02313e-06 -0.000276994 0.000196124 
508 5000 3.03017e-05 1.10801e-07 1.4643e-05 1.09298e-07 1.01836e-06 1.02135e-06 -0.000276726 0.000195088 
509 5000 3.02796e-05 1.10797e-07 1.43076e-05 1.10837e-07 1.0163e-06 1.02315e-06 -0.000276923 0.00019409 
510 5000 3.05638e-05 1.10556e-07 1.45096e-05 1.10621e-07 1.01743e-06 1.02275e-06 -0.000276924 0.000196287 
511 5000 3.05979e-05 1.09062e-07 1.449e-05 1.08801e-07 1.01849e-06 1.02127e-06 -0.000274154 0.000191888 
512 5000 3.01366e-05 1.07127e-07 1.43736e-05 1.12405e-07 1.01571e-06 1.02407e-06 -0.000269988 0.000198606 
513 5000 2.98377e-05 1.07138e-07 1.45448e-05 1.0777e-07 1.01824e-06 1.02102e-06 -0.000269053 0.000189989 
514 5000 2.95815e-05 1.07379e-07 1.44448e-05 1.12021e-07 1.01564e-06 1.02336e-06 -0.000269275 0.000198795 
515 5000 2.97022e-05 1.08358e-07 1.44516e-05 1.09346e-07 1.01706e-06 1.02251e-06 -0.000271166 0.000192351 
516 5000 2.98053e-05 1.08717e-07 1.45098e-05 1.09848e-07 1.01769e-06 1.02164e-06 -0.000271971 0.000194714 
517 5000 2.98563e-05 1.08873e-07 1.44834e-05 1.11095e-07 1.01604e-06 1.02396e-06 -0.000272574 0.00019673 
518 5000 3.01411e-05 1.0949e-07 1.43777e-05 1.09925e-07 1.01863e-06 1.02125e-06 -0.00027398 0.000193355 
519 5000 3.01963e-05 1.0896e-07 1.45281e-05 1.09519e-07 1.01644e-06 1.02298e-06 -0.000273396 0.000193618 
520 5000 3.02222e-05 1.09102e-07 1.45151e-05 1.11601e-07 1.01711e-06 1.02266e-06 -0.000273626 0.00019887 
521 5000 3.03633e-05 1.09966e-07 1.42443e-05 1.09237e-07 1.01772e-06 1.02167e-06 -0.000275416 0.000189623 
522 5000 3.0461e-05 1.10075e-07 1.4752e-05 1.10473e-07 1.01644e-06 1.02313e-06 -0.000275967 0.000198783 
523 5000 3.04124e-05 1.10267e-07 1.41837e-05 1.11417e-07 1.01718e-06 1.02246e-06 -0.000276128 0.000194193 
524 5000 3.03292e-05 1.10661e-07 1.46136e-05 1.08079e-07 1.01768e-06 1.02161e-06 -0.00027661 0.000191468 
525 5000 3.02414e-05 1.10699e-07 1.44865e-05 1.13131e-07 1.01601e-06 1.02348e-06 -0.000276702 0.000202043 
526 5000 3.03467e-05 1.10919e-07 1.42563e-05 1.08302e-07 1.0178e-06 1.02183e-06 -0.000277098 0.000187248 
527 5000 3.03997e-05 1.10154e-07 1.46954e-05 1.10841e-07 1.01719e-06 1.02238e-06 -0.000275896 0.000199282 
528 5000 3.04153e-05 1.09498e-07 1.43697e-05 1.11004e-07 1.01695e-06 1.02286e-06 -0.000274766 0.000195436 
529 5000 3.05335e-05 1.09082e-07 1.43144e-05 1.09904e-07 1.01767e-06 1.02207e-06 -0.00027416 0.000192165 
530 5000 3.04721e-05 1.08482e-07 1.46316e-05 1.09573e-07 1.01628e-06 1.02323e-06 -0.000273107 0.000194974 
531 5000 3.04159e-05 1.08584e-07 1.44878e-05 1.11232e-07 1.0176e-06 1.02168e-06 -0.000273018 0.000197949 
532 5000 3.02017e-05 1.09165e-07 1.41691e-05 1.10473e-07 1.0163e-06 1.02311e-06 -0.000273799 0.000191302 
533 5000 3.03037e-05 1.10463e-07 1.48096e-05 1.08772e-07 1.01699e-06 1.02249e-06 -0.000276284 0.00019539 
534 5000 3.04303e-05 1.10896e-07 1.42162e-05 1.11625e-07 1.01764e-06 1.02146e-06 -0.000277244 0.000195528 
535 5000 3.05712e-05 1.10444e-07 1.46483e-05 1.10804e-07 1.01661e-06 1.02399e-06 -0.000276834 0.000198046 
536 5000 3.05553e-05 1.09486e-07 1.40678e-05 1.08421e-07 1.01793e-06 1.02043e-06 -0.000274908 0.000185479 
537 5000 3.0424e-05 1.08572e-07 1.51703e-05 1.10818e-07 1.01675e-06 1.02172e-06 -0.000273117 0.000204953 
538 5000 3.01389e-05 1.09141e-07 1.35673e-05 1.13046e-07 1.01654e-06 1.02074e-06 -0.000273596 0.000190394 
539 5000 3.03911e-05 1.11786e-07 1.51137e-05 1.04826e-07 1.01623e-06 1.02095e-06 -0.000278936 0.000189365 
540 5000 3.08385e-05 1.14021e-07 1.43763e-05 1.15534e-07 1.01566e-06 1.02124e-06 -0.000283849 0.000207337 
541 5000 3.12802e-05 1.15501e-07 1.39915e-05 1.09075e-07 1.01611e-06 1.02164e-06 -0.000287217 0.000185678 
542 5000 3.12864e-05 1.15021e-07 1.50509e-05 1.06995e-07 1.01492e-06 1.02196e-06 -0.000286526 0.000193916 
543 5000 3.11047e-05 1.14298e-07 1.41528e-05 1.16166e-07 1.017e-06 1.02067e-06 -0.000284686 0.000206297 
544 5000 3.08133e-05 1.12687e-07 1.42656e-05 1.05986e-07 1.01718e-06 1.02173e-06 -0.000281262 0.00018113 
545 5000 3.02968e-05 1.10154e-07 1.48873e-05 1.11451e-07 1.01661e-06 1.02242e-06 -0.000275757 0.000203061 
546 5000 2.98583e-05 1.0887e-07 1.41229e-05 1.11252e-07 1.01832e-06 1.02121e-06 -0.000272287 0.000193418 
547 5000 2.96902e-05 1.08161e-07 1.46001e-05 1.09285e-07 1.01625e-06 1.02382e-06 -0.000270881 0.000193626 
548 5000 2.98298e-05 1.08277e-07 1.43964e-05 1.10441e-07 1.01719e-06 1.02223e-06 -0.000271278 0.000194568 
549 5000 3.006e-05 1.08451e-07 1.46579e-05 1.10216e-07 1.01726e-06 1.02203e-06 -0.000272076 0.000197368 
550 5000 3.02002e-05 1.08954e-07 1.41427e-05 1.11255e-07 1.01604e-06 1.02289e-06 -0.000273441 0.000193065 
551 5000 3.05792e-05 1.10416e-07 1.47654e-05 1.08281e-07 1.01751e-06 1.02183e-06 -0.000276692 0.000193821 
552 5000 3.09456e-05 1.11039e-07 1.42733e-05 1.12832e-07 1.01599e-06 1.02304e-06 -0.000278717 0.000198761 
553 5000 3.12217e-05 1.1109e-07 1.44669e-05 1.08113e-07 1.01706e-06 1.02231e-06 -0.000279212 0.000189394 
554 5000 3.11994e-05 1.10304e-07 1.45747e-05 1.1195e-07 1.01647e-06 1.02274e-06 -0.000277827 0.000200454 
555 5000 3.09722e-05 1.09275e-07 1.42846e-05 1.09282e-07 1.01643e-06 1.02265e-06 -0.000275532 0.000189919 
556 5000 3.05528e-05 1.08655e-07 1.45821e-05 1.10807e-07 1.01727e-06 1.02239e-06 -0.000273468 0.000197801 
557 5000 3.01645e-05 1.08745e-07 1.44266e-05 1.09759e-07 1.01603e-06 1.02308e-06 -0.000272987 0.000192888 
558 5000 3.00742e-05 1.09425e-07 1.44645e-05 1.10913e-07 1.01742e-06 1.02215e-06 -0.00027387 0.000196677 
559 5000 3.00819e-05 1.0968e-07 1.4438e-05 1.09937e-07 1.01672e-06 1.02341e-06 -0.000274438 0.000193378 
560 5000 3.01466e-05 1.09377e-07 1.44736e-05 1.10094e-07 1.01759e-06 1.02224e-06 -0.000273914 0.00019467 
561 5000 2.99908e-05 1.08773e-07 1.45413e-05 1.1062e-07 1.01709e-06 1.02289e-06 -0.000272543 0.000196635 
562 5000 2.98461e-05 1.08894e-07 1.42866e-05 1.10557e-07 1.01625e-06 1.02325e-06 -0.000272563 0.000193054 
563 5000 2.9937e-05 1.09956e-07 1.46973e-05 1.09174e-07 1.01788e-06 1.0217e-06 -0.000274496 0.00019532 
564 5000 3.0071e-05 1.10649e-07 1.42935e-05 1.11501e-07 1.01605e-06 1.02319e-06 -0.000276258 0.000195594 
565 5000 3.03517e-05 1.11064e-07 1.46126e-05 1.09343e-07 1.01779e-06 1.02229e-06 -0.000277371 0.000194483 
566 5000 3.03264e-05 1.10223e-07 1.43436e-05 1.11199e-07 1.01778e-06 1.02192e-06 -0.0002758 0.000195937 
567 5000 3.02128e-05 1.09546e-07 1.45412e-05 1.08842e-07 1.01646e-06 1.02335e-06 -0.000274496 0.000191894 
568 5000 3.02559e-05 1.09306e-07 1.45389e-05 1.11813e-07 1.01814e-06 1.02178e-06 -0.000273942 0.000200009 
569 5000 3.0326e-05 1.08676e-07 1.42519e-05 1.09752e-07 1.0168e-06 1.02284e-06 -0.0002731 0.000190641 
570 5000 3.03784e-05 1.08374e-07 1.46863e-05 1.09281e-07 1.01668e-06 1.02258e-06 -0.000272669 0.000195144 
571 5000 3.04141e-05 1.08872e-07 1.43819e-05 1.12214e-07 1.01749e-06 1.02194e-06 -0.000273555 0.000198991 
572 5000 3.06033e-05 1.10045e-07 1.43824e-05 1.08292e-07 1.01601e-06 1.0232e-06 -0.000276249 0.000188412 
573 5000 3.08476e-05 1.10714e-07 1.46019e-05 1.11955e-07 1.01739e-06 1.02222e-06 -0.000277776 0.00020098 
574 5000 3.07636e-05 1.10499e-07 1.43268e-05 1.08966e-07 1.01655e-06 1.02277e-06 -0.000277323 0.00018961 
575 5000 3.04544e-05 1.09601e-07 1.45616e-05 1.11749e-07 1.01701e-06 1.02273e-06 -0.000275025 0.000199795 
576 5000 3.00691e-05 1.09315e-07 1.43762e-05 1.08763e-07 1.01774e-06 1.02205e-06 -0.000273619 0.000190005 
577 5000 2.98635e-05 1.08617e-07 1.45526e-05 1.11466e-07 1.01617e-06 1.02344e-06 -0.000272103 0.000198722 
578 5000 2.98706e-05 1.08389e-07 1.43767e-05 1.09859e-07 1.01791e-06 1.02192e-06 -0.00027148 0.000192921 
579 5000 2.99606e-05 1.07901e-07 1.4537e-05 1.09629e-07 1.01664e-06 1.02283e-06 -0.000270931 0.000194068 
580 5000 3.01765e-05 1.07863e-07 1.44523e-05 1.11586e-07 1.01663e-06 1.0229e-06 -0.000271317 0.00019796 
581 5000 3.04159e-05 1.08272e-07 1.44006e-05 1.09101e-07 1.0171e-06 1.02246e-06 -0.000272508 0.000191062 
582 5000 3.06489e-05 1.08741e-07 1.45698e-05 1.10652e-07 1.01713e-06 1.02222e-06 -0.000273836 0.000197316 
583 5000 3.05788e-05 1.08882e-07 1.43358e-05 1.10887e-07 1.01575e-06 1.02347e-06 -0.00027412 0.00019447 
584 5000 3.0506e-05 1.09803e-07 1.45441e-05 1.0899e-07 1.01785e-06 1.0213e-06 -0.000275394 0.000193063 
585 5000 3.03373e-05 1.10494e-07 1.44694e-05 1.11458e-07 1.01653e-06 1.02292e-06 -0.000276463 0.000197842 
586 5000 3.03572e-05 1.11428e-07 1.43413e-05 1.10118e-07 1.01614e-06 1.02353e-06 -0.000278236 0.000192533 
587 5000 3.0516e-05 1.11494e-07 1.46485e-05 1.09297e-07 1.01844e-06 1.02099e-06 -0.000278396 0.000195282 
588 5000 3.03641e-05 1.10151e-07 1.43758e-05 1.12163e-07 1.01623e-06 1.0235e-06 -0.000275935 0.000198225 
589 5000 3.00187e-05 1.09165e-07 1.43338e-05 1.09179e-07 1.01758e-06 1.02227e-06 -0.000273261 0.00019045 
590 5000 2.97039e-05 1.09242e-07 1.47675e-05 1.09429e-07 1.01678e-06 1.02211e-06 -0.000272831 0.000196687 
591 5000 2.9816e-05 1.10474e-07 1.42362e-05 1.12996e-07 1.01668e-06 1.02249e-06 -0.000275331 0.000198891 
592 5000 3.04048e-05 1.11382e-07 1.44504e-05 1.07734e-07 1.01717e-06 1.0225e-06 -0.000278125 0.000188101 
593 5000 3.0937e-05 1.10242e-07 1.46601e-05 1.11396e-07 1.01785e-06 1.02162e-06 -0.000277045 0.000200507 
594 5000 3.09239e-05 1.08027e-07 1.42418e-05 1.10675e-07 1.01636e-06 1.02273e-06 -0.000273172 0.000192953 
595 5000 3.06836e-05 1.06879e-07 1.45205e-05 1.0936e-07 1.0167e-06 1.022e-06 -0.000270538 0.000193463 
596 5000 3.04634e-05 1.0717e-07 1.45212e-05 1.10732e-07 1.01565e-06 1.02301e-06 -0.000270754 0.000196625 
597 5000 3.06334e-05 1.08605e-07 1.43426e-05 1.10459e-07 1.01698e-06 1.02205e-06 -0.000273574 0.00019398 
598 5000 3.07948e-05 1.09157e-07 1.45297e-05 1.09752e-07 1.01665e-06 1.02266e-06 -0.000274944 0.000194352 
599 5000 3.06963e-05 1.08902e-07 1.44824e-05 1.11107e-07 1.01579e-06 1.02329e-06 -0.000274388 0.000196988 
600 5000 3.04616e-05 1.08902e-07 1.42914e-05 1.09624e-07 1.01842e-06 1.02059e-06 -0.000273594 0.00019168 
601 5000 3.01247e-05 1.08937e-07 1.47271e-05 1.09687e-07 1.01545e-06 1.02365e-06 -0.000273328 0.000196302 
602 5000 3.01795e-05 1.09718e-07 1.42605e-05 1.12244e-07 1.0174e-06 1.02189e-06 -0.000274627 0.000197528 
603 5000 3.04286e-05 1.10095e-07 1.44617e-05 1.08104e-07 1.01788e-06 1.02136e-06 -0.000275764 0.000189658 
604 5000 3.06054e-05 1.09545e-07 1.46181e-05 1.11164e-07 1.0155e-06 1.02352e-06 -0.000275409 0.000198745 
605 5000 3.07916e-05 1.09355e-07 1.43148e-05 1.10911e-07 1.01791e-06 1.02157e-06 -0.000275144 0.000194951 
606 5000 3.07215e-05 1.09018e-07 1.43701e-05 1.08837e-07 1.0165e-06 1.02227e-06 -0.000274562 0.000190035 
607 5000 3.05836e-05 1.09005e-07 1.4765e-05 1.11029e-07 1.01571e-06 1.02344e-06 -0.000274358 0.000200222 
608 5000 3.04353e-05 1.09774e-07 1.40687e-05 1.10715e-07 1.01807e-06 1.02089e-06 -0.000275172 0.000191402 
609 5000 3.03582e-05 1.10467e-07 1.47745e-05 1.08743e-07 1.01553e-06 1.02333e-06 -0.000276578 0.000194587 
610 5000 3.04197e-05 1.10904e-07 1.43737e-05 1.11968e-07 1.0174e-06 1.02187e-06 -0.000277267 0.000198291 
611 5000 3.05057e-05 1.10683e-07 1.43414e-05 1.09025e-07 1.01752e-06 1.02207e-06 -0.000277025 0.000190224 
612 5000 3.03386e-05 1.09289e-07 1.46881e-05 1.10559e-07 1.01619e-06 1.02339e-06 -0.00027432 0.000198128 
613 5000 3.00061e-05 1.08732e-07 1.42896e-05 1.10583e-07 1.01777e-06 1.02157e-06 -0.000272415 0.000193778 
614 5000 2.96748e-05 1.09131e-07 1.45248e-05 1.09591e-07 1.01582e-06 1.02305e-06 -0.000272686 0.000193733 
615 5000 2.96519e-05 1.10878e-07 1.45006e-05 1.10965e-07 1.0161e-06 1.02276e-06 -0.000275788 0.000197046 
616 5000 2.99327e-05 1.13053e-07 1.44092e-05 1.09573e-07 1.01606e-06 1.02233e-06 -0.000280292 0.000192457 
617 5000 3.04746e-05 1.14315e-07 1.45688e-05 1.11337e-07 1.01577e-06 1.02253e-06 -0.00028365 0.000198919 
618 5000 3.07878e-05 1.13771e-07 1.42515e-05 1.10064e-07 1.01685e-06 1.02256e-06 -0.000283172 0.000191557 
619 5000 3.07357e-05 1.12006e-07 1.46949e-05 1.09516e-07 1.01671e-06 1.02265e-06 -0.000279955 0.000195826 
620 5000 3.03973e-05 1.10336e-07 1.43137e-05 1.12201e-07 1.01788e-06 1.0217e-06 -0.000276136 0.000198174 
621 5000 3.00766e-05 1.09186e-07 1.43919e-05 1.08295e-07 1.01642e-06 1.0231e-06 -0.000273563 0.000188587 
622 5000 2.98283e-05 1.08303e-07 1.47047e-05 1.11213e-07 1.01735e-06 1.02191e-06 -0.000271301 0.000200488 
623 5000 2.96074e-05 1.08489e-07 1.42393e-05 1.10318e-07 1.01657e-06 1.02233e-06 -0.000271265 0.000192143 
624 5000 2.98734e-05 1.09518e-07 1.45317e-05 1.09784e-07 1.01634e-06 1.02299e-06 -0.000273752 0.00019434 
625 5000 3.03045e-05 1.09956e-07 1.45913e-05 1.10416e-07 1.01789e-06 1.02204e-06 -0.000275257 0.000197048 
626 5000 3.04728e-05 1.09347e-07 1.42331e-05 1.1093e-07 1.01649e-06 1.0228e-06 -0.000274663 0.00019347 
627 5000 3.04264e-05 1.09131e-07 1.46259e-05 1.09138e-07 1.01718e-06 1.02228e-06 -0.000274091 0.000194127 
628 5000 3.03973e-05 1.09584e-07 1.44425e-05 1.11127e-07 1.01683e-06 1.02234e-06 -0.0002749 0.000196875 
629 5000 3.04006e-05 1.10045e-07 1.43778e-05 1.10454e-07 1.01639e-06 1.02302e-06 -0.000275796 0.000194072 
630 5000 3.04349e-05 1.10537e-07 1.44965e-05 1.09524e-07 1.01746e-06 1.02176e-06 -0.000276627 0.000193668 
631 5000 3.04059e-05 1.10478e-07 1.45416e-05 1.10695e-07 1.01674e-06 1.02262e-06 -0.00027655 0.000196928 
632 5000 3.03299e-05 1.10384e-07 1.43097e-05 1.10876e-07 1.01704e-06 1.02254e-06 -0.000276189 0.000194442 
633 5000 3.02353e-05 1.10634e-07 1.45233e-05 1.09197e-07 1.0171e-06 1.02234e-06 -0.00027644 0.000192955 
634 5000 3.03264e-05 1.11447e-07 1.45323e-05 1.11109e-07 1.01694e-06 1.02208e-06 -0.000278111 0.000198054 
635 5000 3.0693e-05 1.12217e-07 1.43186e-05 1.10218e-07 1.01624e-06 1.0229e-06 -0.000280302 0.000192728 
636 5000 3.10793e-05 1.11625e-07 1.45706e-05 1.0988e-07 1.01799e-06 1.02167e-06 -0.000279788 0.000195555 
637 5000 3.08118e-05 1.09425e-07 1.43333e-05 1.10755e-07 1.0171e-06 1.02231e-06 -0.00027541 0.000194523 
638 5000 3.02111e-05 1.08372e-07 1.4574e-05 1.09672e-07 1.01605e-06 1.02333e-06 -0.000272398 0.000194467 
639 5000 2.9928e-05 1.08898e-07 1.43472e-05 1.11181e-07 1.01803e-06 1.02137e-06 -0.000272523 0.000196136 
640 5000 2.98829e-05 1.09125e-07 1.4529e-05 1.0911e-07 1.01612e-06 1.02321e-06 -0.000273081 0.000192485 
641 5000 2.99158e-05 1.08839e-07 1.44553e-05 1.11628e-07 1.01695e-06 1.02234e-06 -0.000272524 0.000198301 
642 5000 2.99503e-05 1.08796e-07 1.43968e-05 1.08783e-07 1.01742e-06 1.02157e-06 -0.000272458 0.00019051 
643 5000 3.00638e-05 1.08931e-07 1.46322e-05 1.11483e-07 1.01625e-06 1.02313e-06 -0.00027309 0.000199856 
644 5000 3.04095e-05 1.09966e-07 1.41758e-05 1.10154e-07 1.01706e-06 1.02193e-06 -0.000275591 0.000191008 
645 5000 3.0948e-05 1.10916e-07 1.47384e-05 1.08806e-07 1.01708e-06 1.02189e-06 -0.000278371 0.000194816 
646 5000 3.12875e-05 1.10964e-07 1.43142e-05 1.12705e-07 1.01596e-06 1.02277e-06 -0.000279237 0.000199065 
647 5000 3.13687e-05 1.11113e-07 1.43361e-05 1.08476e-07 1.01616e-06 1.02224e-06 -0.000279634 0.000188639 
648 5000 3.13158e-05 1.11365e-07 1.4724e-05 1.10549e-07 1.0161e-06 1.0221e-06 -0.000279992 0.00019899 
649 5000 3.12249e-05 1.11796e-07 1.41999e-05 1.1155e-07 1.01638e-06 1.02261e-06 -0.000280558 0.000194695 
650 5000 3.11423e-05 1.1191e-07 1.45241e-05 1.08313e-07 1.01633e-06 1.02252e-06 -0.000280609 0.000190593 
651 5000 3.10073e-05 1.11289e-07 1.45732e-05 1.12469e-07 1.01702e-06 1.02215e-06 -0.000279161 0.000201931 
652 5000 3.07079e-05 1.10518e-07 1.42334e-05 1.08303e-07 1.01699e-06 1.02196e-06 -0.000277195 0.000186886 
653 5000 3.04303e-05 1.09635e-07 1.46531e-05 1.11793e-07 1.01687e-06 1.02234e-06 -0.000275054 0.000201157 
654 5000 3.0048e-05 1.09125e-07 1.44128e-05 1.09136e-07 1.01733e-06 1.02223e-06 -0.00027328 0.000191399 
655 5000 2.97826e-05 1.09009e-07 1.43403e-05 1.11362e-07 1.01606e-06 1.02296e-06 -0.000272664 0.000195932 
656 5000 2.96214e-05 1.09416e-07 1.4687e-05 1.09052e-07 1.01694e-06 1.02213e-06 -0.000272953 0.000194725 
657 5000 2.9487e-05 1.09923e-07 1.42613e-05 1.11442e-07 1.01632e-06 1.02228e-06 -0.000273667 0.000195353 
658 5000 2.96087e-05 1.10927e-07 1.46377e-05 1.09055e-07 1.01619e-06 1.02277e-06 -0.000275773 0.000193886 
659 5000 2.98273e-05 1.11085e-07 1.43428e-05 1.11531e-07 1.0174e-06 1.02193e-06 -0.000276373 0.000196771 
660 5000 2.98792e-05 1.10197e-07 1.45812e-05 1.09162e-07 1.01706e-06 1.02305e-06 -0.000274914 0.000193346 
661 5000 2.96407e-05 1.08816e-07 1.43459e-05 1.10809e-07 1.01707e-06 1.02207e-06 -0.000271876 0.000194913 
662 5000 2.93054e-05 1.08221e-07 1.46845e-05 1.1038e-07 1.0165e-06 1.02292e-06 -0.000270115 0.000197795 
663 5000 2.91763e-05 1.08552e-07 1.40855e-05 1.10421e-07 1.01611e-06 1.02215e-06 -0.000270488 0.000190385 
664 5000 2.94721e-05 1.09416e-07 1.49634e-05 1.08513e-07 1.01667e-06 1.02203e-06 -0.000272663 0.000196741 
665 5000 2.97929e-05 1.08943e-07 1.40966e-05 1.13659e-07 1.01729e-06 1.0218e-06 -0.00027241 0.00019898 
666 5000 2.98556e-05 1.07965e-07 1.44868e-05 1.06711e-07 1.01677e-06 1.02233e-06 -0.000270809 0.000185916 
667 5000 2.969e-05 1.07329e-07 1.47367e-05 1.12002e-07 1.01663e-06 1.02169e-06 -0.000269291 0.000202902 
668 5000 2.96381e-05 1.0785e-07 1.41509e-05 1.10236e-07 1.01627e-06 1.02245e-06 -0.000270191 0.000190687 
669 5000 2.98313e-05 1.08453e-07 1.46423e-05 1.096e-07 1.01745e-06 1.02249e-06 -0.000271571 0.000195445 
670 5000 2.98761e-05 1.08091e-07 1.44036e-05 1.10253e-07 1.01671e-06 1.02233e-06 -0.000271094 0.000194142 
671 5000 2.98357e-05 1.07647e-07 1.45455e-05 1.10376e-07 1.01689e-06 1.02239e-06 -0.000270163 0.000196248 
672 5000 2.97937e-05 1.0729e-07 1.4336e-05 1.10643e-07 1.01756e-06 1.0219e-06 -0.000269326 0.000194423 
673 5000 2.9696e-05 1.06843e-07 1.45423e-05 1.08966e-07 1.01592e-06 1.02304e-06 -0.000268491 0.000192344 
674 5000 2.97083e-05 1.06899e-07 1.45299e-05 1.11351e-07 1.01736e-06 1.02139e-06 -0.00026844 0.000198875 
675 5000 2.97272e-05 1.07121e-07 1.43233e-05 1.09553e-07 1.01658e-06 1.02234e-06 -0.000268992 0.000191265 
676 5000 2.9798e-05 1.07037e-07 1.45775e-05 1.10497e-07 1.01632e-06 1.02293e-06 -0.000269023 0.000196767 
677 5000 2.96776e-05 1.06766e-07 1.44337e-05 1.09532e-07 1.01715e-06 1.02153e-06 -0.000268152 0.00019296 
678 5000 2.94434e-05 1.069e-07 1.45067e-05 1.11363e-07 1.01585e-06 1.02303e-06 -0.000268051 0.000198033 
679 5000 2.95504e-05 1.07648e-07 1.43083e-05 1.09457e-07 1.017e-06 1.02205e-06 -0.000269532 0.000190922 
680 5000 2.97287e-05 1.07546e-07 1.47604e-05 1.0965e-07 1.01701e-06 1.02234e-06 -0.00026973 0.000197079 
681 5000 2.98166e-05 1.0706e-07 1.41577e-05 1.12406e-07 1.01709e-06 1.02212e-06 -0.000269009 0.000196502 
682 5000 2.99541e-05 1.07423e-07 1.46522e-05 1.07293e-07 1.01688e-06 1.02249e-06 -0.000270004 0.000189577 
683 5000 3.02955e-05 1.08524e-07 1.4384e-05 1.13169e-07 1.01667e-06 1.02212e-06 -0.000272775 0.000201338 
684 5000 3.08172e-05 1.09811e-07 1.45007e-05 1.07888e-07 1.01665e-06 1.02215e-06 -0.000276174 0.000189307 
685 5000 3.11708e-05 1.10563e-07 1.43931e-05 1.12688e-07 1.01674e-06 1.02204e-06 -0.000278207 0.000200285 
686 5000 3.13008e-05 1.11118e-07 1.44141e-05 1.07866e-07 1.01634e-06 1.02225e-06 -0.000279495 0.000188066 
687 5000 3.13013e-05 1.11432e-07 1.46414e-05 1.11932e-07 1.01623e-06 1.02199e-06 -0.000280069 0.000201483 
688 5000 3.12962e-05 1.11454e-07 1.41273e-05 1.10329e-07 1.01726e-06 1.02145e-06 -0.000279979 0.000190983 
689 5000 3.11771e-05 1.10258e-07 1.46785e-05 1.09123e-07 1.01626e-06 1.02328e-06 -0.000277726 0.00019439 
690 5000 3.08704e-05 1.08755e-07 1.43824e-05 1.11337e-07 1.01723e-06 1.02164e-06 -0.000274291 0.00019689 
691 5000 3.05149e-05 1.08208e-07 1.44302e-05 1.10148e-07 1.01666e-06 1.02241e-06 -0.000272646 0.000194185 
692 5000 3.05486e-05 1.0913e-07 1.44076e-05 1.10105e-07 1.01678e-06 1.02239e-06 -0.000274386 0.000193789 
693 5000 3.1005e-05 1.10303e-07 1.4506e-05 1.09923e-07 1.01671e-06 1.02206e-06 -0.000277422 0.000194707 
694 5000 3.12963e-05 1.09924e-07 1.44875e-05 1.10772e-07 1.01644e-06 1.02212e-06 -0.000277331 0.00019662 
695 5000 3.10768e-05 1.0917e-07 1.42765e-05 1.10551e-07 1.01678e-06 1.02241e-06 -0.000275504 0.000193213 
696 5000 3.06743e-05 1.09114e-07 1.45709e-05 1.09045e-07 1.01611e-06 1.02281e-06 -0.00027469 0.000192998 
697 5000 3.04566e-05 1.09754e-07 1.45705e-05 1.11341e-07 1.01773e-06 1.02168e-06 -0.000275219 0.000199251 
698 5000 3.02605e-05 1.09831e-07 1.4146e-05 1.10401e-07 1.01704e-06 1.02259e-06 -0.000275043 0.000190996 
699 5000 3.01564e-05 1.09572e-07 1.48349e-05 1.08858e-07 1.01706e-06 1.02206e-06 -0.000274354 0.000196069 
700 5000 2.99738e-05 1.09275e-07 1.41868e-05 1.12025e-07 1.0171e-06 1.02155e-06 -0.000273426 0.000196129 
701 5000 3.01371e-05 1.09561e-07 1.45785e-05 1.08488e-07 1.01755e-06 1.02214e-06 -0.000274235 0.000191891 
702 5000 3.01924e-05 1.08301e-07 1.44854e-05 1.11731e-07 1.01671e-06 1.02286e-06 -0.000272148 0.000198754 
703 5000 2.99263e-05 1.07105e-07 1.42786e-05 1.091e-07 1.01743e-06 1.02144e-06 -0.000269285 0.000189816 
704 5000 2.95963e-05 1.06843e-07 1.47505e-05 1.10275e-07 1.0163e-06 1.02223e-06 -0.000268223 0.000198578 
705 5000 2.95599e-05 1.07563e-07 1.41627e-05 1.10834e-07 1.01633e-06 1.02235e-06 -0.000269481 0.000192444 
706 5000 2.97157e-05 1.07906e-07 1.47101e-05 1.09135e-07 1.01749e-06 1.02213e-06 -0.000270308 0.000195223 
707 5000 2.96865e-05 1.08011e-07 1.43044e-05 1.11107e-07 1.01688e-06 1.02202e-06 -0.000270517 0.000195157 
