#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
50 5000 6.14462e-05 1.69569e-07 2.46653e-05 1.16607e-07 1.14221e-06 1.07579e-06 -0.000385145 0.000263981 
51 5000 6.02187e-05 1.70038e-07 2.4119e-05 1.11059e-07 1.15213e-06 1.06882e-06 -0.000384702 0.000252378 
52 5000 6.30212e-05 1.72005e-07 2.33321e-05 1.12072e-07 1.14827e-06 1.05211e-06 -0.000388694 0.000254223 
53 5000 6.13492e-05 1.6726e-07 2.41219e-05 1.16312e-07 1.14786e-06 1.06214e-06 -0.000381816 0.000263711 
54 5000 6.14618e-05 1.68954e-07 2.35734e-05 1.10414e-07 1.14713e-06 1.05823e-06 -0.000384114 0.000250817 
55 5000 6.02985e-05 1.70393e-07 2.3898e-05 1.13476e-07 1.14888e-06 1.0527e-06 -0.000385361 0.000259046 
56 5000 6.09395e-05 1.67132e-07 2.39775e-05 1.16079e-07 1.13392e-06 1.07101e-06 -0.000382142 0.000261227 
57 5000 6.08747e-05 1.72191e-07 2.4775e-05 1.13206e-07 1.14757e-06 1.07313e-06 -0.000388018 0.000258307 
58 5000 6.22686e-05 1.70748e-07 2.40349e-05 1.10156e-07 1.17094e-06 1.04873e-06 -0.000385655 0.000253764 
59 5000 6.06094e-05 1.68653e-07 2.4126e-05 1.10767e-07 1.15102e-06 1.06599e-06 -0.000383137 0.000252323 
60 5000 6.12404e-05 1.6715e-07 2.41314e-05 1.1531e-07 1.14358e-06 1.06585e-06 -0.000381831 0.000261215 
61 5000 6.08226e-05 1.69122e-07 2.42055e-05 1.1563e-07 1.15386e-06 1.06159e-06 -0.000383708 0.000262816 
62 5000 6.10997e-05 1.67734e-07 2.42623e-05 1.13548e-07 1.14773e-06 1.06733e-06 -0.000382328 0.000258059 
63 5000 6.07127e-05 1.67698e-07 2.41675e-05 1.13881e-07 1.14631e-06 1.06796e-06 -0.000382171 0.00025824 
64 5000 6.08765e-05 1.68091e-07 2.39776e-05 1.13055e-07 1.16022e-06 1.06062e-06 -0.000382072 0.000257176 
65 5000 6.13878e-05 1.69809e-07 2.4438e-05 1.16939e-07 1.15167e-06 1.06712e-06 -0.000384971 0.000265221 
66 5000 6.05715e-05 1.67587e-07 2.33546e-05 1.10647e-07 1.15982e-06 1.05861e-06 -0.000381286 0.000250327 
67 5000 6.02971e-05 1.66993e-07 2.40848e-05 1.12165e-07 1.14581e-06 1.06593e-06 -0.000381077 0.000254931 
68 5000 6.11028e-05 1.65706e-07 2.43251e-05 1.15841e-07 1.13194e-06 1.08193e-06 -0.000380443 0.000260229 
69 5000 5.99233e-05 1.64225e-07 2.43405e-05 1.18557e-07 1.13772e-06 1.07689e-06 -0.000377656 0.000266294 
70 5000 6.19115e-05 1.72387e-07 2.41748e-05 1.10132e-07 1.16283e-06 1.05629e-06 -0.000388002 0.00025294 
71 5000 6.18822e-05 1.7314e-07 2.4561e-05 1.11107e-07 1.15563e-06 1.07245e-06 -0.000389305 0.000253533 
72 5000 6.15528e-05 1.68635e-07 2.38469e-05 1.15622e-07 1.13801e-06 1.07222e-06 -0.000384181 0.000259639 
73 5000 6.09015e-05 1.67649e-07 2.4532e-05 1.15384e-07 1.14167e-06 1.06496e-06 -0.000382423 0.00026297 
74 5000 6.02792e-05 1.65604e-07 2.40904e-05 1.15305e-07 1.1436e-06 1.06619e-06 -0.000379352 0.000260993 
75 5000 6.05746e-05 1.65676e-07 2.39344e-05 1.14851e-07 1.15337e-06 1.04947e-06 -0.000379098 0.000262363 
76 5000 6.06622e-05 1.69063e-07 2.44698e-05 1.12654e-07 1.14904e-06 1.06357e-06 -0.000383795 0.000257733 
77 5000 6.10401e-05 1.70599e-07 2.38566e-05 1.12408e-07 1.15502e-06 1.05904e-06 -0.000385673 0.000255725 
78 5000 6.15378e-05 1.699e-07 2.40849e-05 1.15625e-07 1.165e-06 1.06291e-06 -0.000384506 0.00026214 
79 5000 6.19248e-05 1.71939e-07 2.36664e-05 1.13296e-07 1.16521e-06 1.0576e-06 -0.000387317 0.00025697 
80 5000 5.9977e-05 1.64564e-07 2.419e-05 1.14748e-07 1.14608e-06 1.06722e-06 -0.000377709 0.000260124 
81 5000 6.14859e-05 1.69243e-07 2.37538e-05 1.119e-07 1.1418e-06 1.06744e-06 -0.000384759 0.000252848 
82 5000 6.05697e-05 1.68468e-07 2.43965e-05 1.15684e-07 1.14804e-06 1.07111e-06 -0.000383024 0.000262026 
83 5000 6.08697e-05 1.69129e-07 2.43025e-05 1.12735e-07 1.14538e-06 1.08079e-06 -0.000384156 0.000254303 
84 5000 6.21532e-05 1.7322e-07 2.43165e-05 1.12011e-07 1.15654e-06 1.07304e-06 -0.000389486 0.000254283 
85 5000 6.17182e-05 1.7241e-07 2.35756e-05 1.11553e-07 1.1652e-06 1.05265e-06 -0.00038783 0.000254072 
86 5000 6.06176e-05 1.67014e-07 2.4329e-05 1.10356e-07 1.13214e-06 1.07186e-06 -0.000381929 0.000251264 
87 5000 6.17155e-05 1.671e-07 2.37814e-05 1.12141e-07 1.16618e-06 1.05568e-06 -0.000380873 0.000255496 
88 5000 6.23852e-05 1.70759e-07 2.35359e-05 1.12791e-07 1.1611e-06 1.05537e-06 -0.000386198 0.000255866 
89 5000 6.15545e-05 1.68889e-07 2.40675e-05 1.14576e-07 1.14767e-06 1.05419e-06 -0.000384045 0.000261537 
90 5000 6.05845e-05 1.65595e-07 2.40112e-05 1.16994e-07 1.14209e-06 1.07236e-06 -0.000379559 0.000262871 
91 5000 6.02801e-05 1.68776e-07 2.37686e-05 1.1425e-07 1.15491e-06 1.07061e-06 -0.000382948 0.000256956 
92 5000 5.91979e-05 1.63823e-07 2.39086e-05 1.12908e-07 1.1472e-06 1.06905e-06 -0.000376286 0.00025516 
93 5000 6.15393e-05 1.6972e-07 2.44873e-05 1.18817e-07 1.13993e-06 1.08452e-06 -0.000385493 0.000266054 
94 5000 6.2021e-05 1.67415e-07 2.42102e-05 1.12798e-07 1.15221e-06 1.06326e-06 -0.000382112 0.000257103 
95 5000 6.09845e-05 1.69544e-07 2.4021e-05 1.16695e-07 1.15533e-06 1.06492e-06 -0.000384261 0.000263598 
96 5000 6.15455e-05 1.73114e-07 2.37292e-05 1.08971e-07 1.16667e-06 1.05507e-06 -0.000388586 0.000249117 
97 5000 6.13121e-05 1.6669e-07 2.41742e-05 1.15253e-07 1.14962e-06 1.07253e-06 -0.000380965 0.000260133 
98 5000 6.19502e-05 1.70739e-07 2.45238e-05 1.13463e-07 1.15554e-06 1.06204e-06 -0.000386245 0.00025975 
99 5000 6.08411e-05 1.66969e-07 2.37605e-05 1.15396e-07 1.1387e-06 1.07555e-06 -0.000381651 0.000258283 
100 5000 6.15202e-05 1.71048e-07 2.43168e-05 1.14085e-07 1.15038e-06 1.07193e-06 -0.0003867 0.000258519 
101 5000 6.10191e-05 1.67975e-07 2.44747e-05 1.15814e-07 1.16342e-06 1.06191e-06 -0.000381828 0.000264083 
102 5000 6.11111e-05 1.69163e-07 2.38019e-05 1.10723e-07 1.14842e-06 1.07206e-06 -0.000384163 0.000249872 
103 5000 6.23949e-05 1.73372e-07 2.44589e-05 1.17702e-07 1.15405e-06 1.07007e-06 -0.000389905 0.000266246 
104 5000 6.17864e-05 1.6978e-07 2.39027e-05 1.13517e-07 1.1519e-06 1.06641e-06 -0.000385104 0.000256788 
105 5000 6.07248e-05 1.6941e-07 2.37954e-05 1.13403e-07 1.15488e-06 1.06591e-06 -0.000383987 0.000256233 
106 5000 6.11915e-05 1.6998e-07 2.42437e-05 1.16671e-07 1.14813e-06 1.08868e-06 -0.000385276 0.000260351 
107 5000 5.97771e-05 1.67355e-07 2.46887e-05 1.13269e-07 1.14327e-06 1.08155e-06 -0.000381431 0.000256689 
108 5000 5.99163e-05 1.64846e-07 2.39033e-05 1.10659e-07 1.1479e-06 1.06082e-06 -0.00037796 0.000252153 
109 5000 6.04516e-05 1.69195e-07 2.44054e-05 1.15046e-07 1.15552e-06 1.06656e-06 -0.000383545 0.000261602 
110 5000 5.93485e-05 1.65068e-07 2.35643e-05 1.12224e-07 1.16323e-06 1.06795e-06 -0.000377185 0.000252634 
111 5000 6.05249e-05 1.70066e-07 2.38819e-05 1.15402e-07 1.15996e-06 1.06181e-06 -0.000384493 0.000261138 
112 5000 6.17476e-05 1.75235e-07 2.37915e-05 1.10628e-07 1.17e-06 1.06204e-06 -0.000391236 0.000251435 
113 5000 6.07924e-05 1.6996e-07 2.36933e-05 1.14435e-07 1.16856e-06 1.06242e-06 -0.000384054 0.00025845 
114 5000 6.07893e-05 1.67785e-07 2.38796e-05 1.1371e-07 1.15871e-06 1.05872e-06 -0.000381705 0.000258399 
115 5000 6.09067e-05 1.69414e-07 2.37486e-05 1.13632e-07 1.1588e-06 1.06312e-06 -0.000383884 0.000256985 
116 5000 6.19175e-05 1.72691e-07 2.45067e-05 1.09803e-07 1.17008e-06 1.06385e-06 -0.000388046 0.000252232 
117 5000 6.25867e-05 1.70871e-07 2.44533e-05 1.13801e-07 1.14903e-06 1.07726e-06 -0.000387009 0.000257571 
118 5000 6.23563e-05 1.70575e-07 2.3203e-05 1.15569e-07 1.16959e-06 1.0623e-06 -0.000385535 0.000258714 
119 5000 6.22864e-05 1.70612e-07 2.38304e-05 1.13419e-07 1.15481e-06 1.06875e-06 -0.000386266 0.000255906 
120 5000 6.13167e-05 1.72494e-07 2.40112e-05 1.1592e-07 1.15718e-06 1.06919e-06 -0.000388144 0.000261362 
121 5000 6.11639e-05 1.68112e-07 2.37055e-05 1.14378e-07 1.16321e-06 1.06541e-06 -0.000382086 0.000257867 
122 5000 6.30668e-05 1.74964e-07 2.42195e-05 1.13053e-07 1.18139e-06 1.05709e-06 -0.00039094 0.000258679 
123 5000 6.13183e-05 1.71772e-07 2.46716e-05 1.14728e-07 1.16633e-06 1.07613e-06 -0.000386765 0.000260362 
124 5000 6.06119e-05 1.65604e-07 2.34542e-05 1.15539e-07 1.16497e-06 1.06502e-06 -0.000378435 0.000259187 
125 5000 6.10252e-05 1.70641e-07 2.46141e-05 1.16977e-07 1.14529e-06 1.07712e-06 -0.000386196 0.000264277 
126 5000 6.00086e-05 1.68818e-07 2.3718e-05 1.11936e-07 1.16414e-06 1.07103e-06 -0.000382406 0.000252135 
127 5000 6.18616e-05 1.74076e-07 2.3909e-05 1.11291e-07 1.16867e-06 1.06235e-06 -0.000389869 0.000253154 
128 5000 6.24376e-05 1.72061e-07 2.38818e-05 1.13082e-07 1.17364e-06 1.05968e-06 -0.000387299 0.000257026 
129 5000 6.0191e-05 1.67628e-07 2.38716e-05 1.14887e-07 1.16913e-06 1.06288e-06 -0.000380683 0.000259926 
130 5000 6.0298e-05 1.67831e-07 2.40894e-05 1.14256e-07 1.15956e-06 1.06704e-06 -0.000381487 0.000258827 
131 5000 6.11122e-05 1.70908e-07 2.35655e-05 1.10553e-07 1.16907e-06 1.06602e-06 -0.000385413 0.000249659 
132 5000 6.07699e-05 1.66461e-07 2.35259e-05 1.11854e-07 1.1639e-06 1.05749e-06 -0.000379696 0.000253613 
133 5000 6.05296e-05 1.71857e-07 2.39848e-05 1.16353e-07 1.15647e-06 1.06825e-06 -0.00038699 0.00026225 
134 5000 6.1506e-05 1.70265e-07 2.44993e-05 1.14332e-07 1.16057e-06 1.06892e-06 -0.000385183 0.000260181 
135 5000 5.99059e-05 1.67392e-07 2.43535e-05 1.12628e-07 1.14173e-06 1.07581e-06 -0.000381618 0.000255156 
136 5000 5.99307e-05 1.67416e-07 2.41873e-05 1.13061e-07 1.15605e-06 1.07808e-06 -0.000380941 0.000254968 
137 5000 6.04107e-05 1.69712e-07 2.4272e-05 1.16122e-07 1.1575e-06 1.07692e-06 -0.000384101 0.00026142 
138 5000 6.24597e-05 1.7429e-07 2.38028e-05 1.11565e-07 1.17718e-06 1.06274e-06 -0.000390005 0.000253211 
139 5000 6.13849e-05 1.70408e-07 2.42365e-05 1.16386e-07 1.15394e-06 1.06615e-06 -0.000385637 0.000263602 
140 5000 6.17046e-05 1.7017e-07 2.40201e-05 1.14082e-07 1.16752e-06 1.06701e-06 -0.00038481 0.000258231 
141 5000 6.20763e-05 1.72273e-07 2.38197e-05 1.14661e-07 1.1712e-06 1.06224e-06 -0.000387525 0.000259403 
142 5000 6.2302e-05 1.7254e-07 2.41348e-05 1.15429e-07 1.16016e-06 1.07103e-06 -0.000388504 0.000260577 
143 5000 6.1339e-05 1.69172e-07 2.43925e-05 1.15088e-07 1.15579e-06 1.07823e-06 -0.000383919 0.000259666 
144 5000 5.98272e-05 1.6756e-07 2.40351e-05 1.13301e-07 1.14184e-06 1.08571e-06 -0.000381794 0.00025349 
145 5000 6.15374e-05 1.72675e-07 2.41485e-05 1.1348e-07 1.16218e-06 1.06886e-06 -0.000388235 0.000257237 
146 5000 6.1905e-05 1.67906e-07 2.41421e-05 1.18063e-07 1.15512e-06 1.07117e-06 -0.00038256 0.000265586 
147 5000 6.02996e-05 1.65638e-07 2.38916e-05 1.15208e-07 1.15071e-06 1.06711e-06 -0.00037905 0.000259895 
148 5000 5.94219e-05 1.65346e-07 2.40164e-05 1.12422e-07 1.15333e-06 1.07908e-06 -0.000378102 0.000252861 
149 5000 6.15507e-05 1.71157e-07 2.45035e-05 1.1417e-07 1.15744e-06 1.06443e-06 -0.000386512 0.000260636 
150 5000 6.04739e-05 1.68273e-07 2.41286e-05 1.13688e-07 1.16036e-06 1.06257e-06 -0.00038211 0.000258641 
151 5000 6.12466e-05 1.70515e-07 2.42761e-05 1.13685e-07 1.16121e-06 1.07583e-06 -0.000385355 0.000256921 
152 5000 6.1852e-05 1.73463e-07 2.4352e-05 1.15901e-07 1.15564e-06 1.07843e-06 -0.000389707 0.000261042 
153 5000 6.11879e-05 1.69158e-07 2.4608e-05 1.16893e-07 1.16408e-06 1.06756e-06 -0.000383421 0.000265669 
154 5000 6.07967e-05 1.68228e-07 2.44306e-05 1.19284e-07 1.16452e-06 1.07415e-06 -0.000381997 0.000268433 
155 5000 6.13254e-05 1.72396e-07 2.48582e-05 1.13207e-07 1.17299e-06 1.06182e-06 -0.000387246 0.000260484 
156 5000 6.13332e-05 1.69096e-07 2.47827e-05 1.16467e-07 1.15493e-06 1.07795e-06 -0.000383859 0.000263779 
157 5000 6.08313e-05 1.67623e-07 2.39795e-05 1.10456e-07 1.15789e-06 1.06522e-06 -0.000381553 0.00025127 
158 5000 6.16463e-05 1.701e-07 2.43049e-05 1.17126e-07 1.1684e-06 1.07035e-06 -0.000384649 0.000264554 
159 5000 6.16229e-05 1.70723e-07 2.40507e-05 1.14788e-07 1.16371e-06 1.07282e-06 -0.000385678 0.000258715 
160 5000 6.17394e-05 1.71588e-07 2.44059e-05 1.14915e-07 1.15828e-06 1.08004e-06 -0.000387115 0.000259074 
161 5000 6.17199e-05 1.69488e-07 2.36338e-05 1.12441e-07 1.16888e-06 1.06128e-06 -0.000383863 0.000254526 
162 5000 6.29297e-05 1.73478e-07 2.40328e-05 1.12038e-07 1.17005e-06 1.05358e-06 -0.000389517 0.000256614 
163 5000 6.1834e-05 1.68845e-07 2.42202e-05 1.15119e-07 1.17459e-06 1.06339e-06 -0.000382796 0.000261593 
164 5000 6.0461e-05 1.68317e-07 2.37414e-05 1.15369e-07 1.16132e-06 1.06563e-06 -0.000382113 0.000259882 
165 5000 6.06462e-05 1.67847e-07 2.37476e-05 1.11894e-07 1.14728e-06 1.07366e-06 -0.000382286 0.000251698 
166 5000 6.12091e-05 1.71098e-07 2.37838e-05 1.17667e-07 1.15567e-06 1.06392e-06 -0.000386365 0.000264715 
167 5000 5.99415e-05 1.64396e-07 2.4131e-05 1.13716e-07 1.15912e-06 1.0698e-06 -0.000376805 0.000257466 
168 5000 6.24848e-05 1.77241e-07 2.36145e-05 1.12431e-07 1.17161e-06 1.06026e-06 -0.000394048 0.00025461 
169 5000 5.97759e-05 1.67652e-07 2.46141e-05 1.15249e-07 1.15253e-06 1.09e-06 -0.000381353 0.000258804 
170 5000 6.26611e-05 1.72779e-07 2.41739e-05 1.12578e-07 1.17024e-06 1.07341e-06 -0.000388489 0.000254784 
171 5000 6.09372e-05 1.67617e-07 2.38282e-05 1.10745e-07 1.14896e-06 1.08189e-06 -0.000382039 0.000248241 
172 5000 6.05318e-05 1.69569e-07 2.48207e-05 1.1823e-07 1.15416e-06 1.07907e-06 -0.000384139 0.000267055 
173 5000 6.01826e-05 1.65705e-07 2.40978e-05 1.15238e-07 1.14732e-06 1.08362e-06 -0.000379253 0.000257896 
174 5000 6.1041e-05 1.72703e-07 2.43737e-05 1.16701e-07 1.1484e-06 1.08564e-06 -0.000388713 0.000261429 
175 5000 6.02551e-05 1.69076e-07 2.45145e-05 1.14448e-07 1.15884e-06 1.06895e-06 -0.00038313 0.000260454 
176 5000 6.08315e-05 1.70726e-07 2.40399e-05 1.14865e-07 1.16027e-06 1.07278e-06 -0.000385481 0.000258828 
177 5000 6.17001e-05 1.72167e-07 2.37549e-05 1.12036e-07 1.15087e-06 1.08054e-06 -0.000388202 0.000250769 
178 5000 5.95445e-05 1.65684e-07 2.42031e-05 1.13321e-07 1.14659e-06 1.07738e-06 -0.000378953 0.00025566 
179 5000 6.12775e-05 1.70323e-07 2.39708e-05 1.15422e-07 1.16982e-06 1.07378e-06 -0.000384696 0.000259464 
180 5000 6.17479e-05 1.73875e-07 2.43097e-05 1.14404e-07 1.17099e-06 1.07151e-06 -0.000389446 0.000259179 
181 5000 6.08058e-05 1.69551e-07 2.39087e-05 1.17209e-07 1.16949e-06 1.06778e-06 -0.000383481 0.000263669 
182 5000 6.1249e-05 1.67318e-07 2.43248e-05 1.133e-07 1.15403e-06 1.08251e-06 -0.000381542 0.000255198 
183 5000 6.16403e-05 1.71214e-07 2.38536e-05 1.12677e-07 1.17009e-06 1.06959e-06 -0.000386009 0.000254395 
184 5000 6.28263e-05 1.73475e-07 2.41914e-05 1.14179e-07 1.18815e-06 1.0576e-06 -0.000388594 0.000260658 
185 5000 6.12865e-05 1.6991e-07 2.43844e-05 1.19013e-07 1.14784e-06 1.08709e-06 -0.000385242 0.00026561 
186 5000 6.14456e-05 1.6837e-07 2.41899e-05 1.11808e-07 1.15583e-06 1.08123e-06 -0.000382921 0.000251952 
187 5000 6.23485e-05 1.72884e-07 2.44694e-05 1.14502e-07 1.17502e-06 1.05797e-06 -0.000388252 0.000262218 
188 5000 6.19184e-05 1.69428e-07 2.42248e-05 1.14339e-07 1.1832e-06 1.06228e-06 -0.000383169 0.000260303 
189 5000 6.26603e-05 1.72315e-07 2.37103e-05 1.1484e-07 1.18732e-06 1.06127e-06 -0.000387062 0.000259496 
190 5000 6.17517e-05 1.71086e-07 2.45071e-05 1.14164e-07 1.18036e-06 1.06734e-06 -0.000385388 0.000260151 
191 5000 5.85228e-05 1.65328e-07 2.50927e-05 1.18146e-07 1.15173e-06 1.07986e-06 -0.000377706 0.000267721 
192 5000 6.20826e-05 1.68632e-07 2.40242e-05 1.1228e-07 1.16703e-06 1.06832e-06 -0.000383007 0.000254506 
193 5000 6.04795e-05 1.67372e-07 2.421e-05 1.16536e-07 1.15044e-06 1.08597e-06 -0.00038143 0.00026043 
194 5000 6.0856e-05 1.70409e-07 2.48311e-05 1.16383e-07 1.15584e-06 1.09587e-06 -0.0003853 0.000260805 
195 5000 6.13801e-05 1.67717e-07 2.45881e-05 1.15839e-07 1.16149e-06 1.09076e-06 -0.000381757 0.000259714 
196 5000 6.01102e-05 1.64502e-07 2.50418e-05 1.18148e-07 1.14198e-06 1.09462e-06 -0.000377898 0.000265141 
197 5000 6.23348e-05 1.71565e-07 2.38703e-05 1.10148e-07 1.17394e-06 1.06518e-06 -0.000386596 0.000250231 
198 5000 6.16798e-05 1.69623e-07 2.48749e-05 1.19134e-07 1.16724e-06 1.08314e-06 -0.000384101 0.000268272 
199 5000 6.1375e-05 1.68236e-07 2.39696e-05 1.14301e-07 1.16935e-06 1.07968e-06 -0.000382043 0.000256259 
200 5000 6.17589e-05 1.70365e-07 2.36112e-05 1.17234e-07 1.16159e-06 1.07695e-06 -0.000385379 0.000260983 
201 5000 6.07723e-05 1.7067e-07 2.3979e-05 1.1329e-07 1.16297e-06 1.07633e-06 -0.000385247 0.000254908 
202 5000 6.19175e-05 1.75887e-07 2.41036e-05 1.13776e-07 1.17276e-06 1.06862e-06 -0.000392012 0.000257682 
203 5000 6.08814e-05 1.6806e-07 2.38998e-05 1.13271e-07 1.16672e-06 1.07242e-06 -0.000381708 0.000255245 
204 5000 6.30254e-05 1.76359e-07 2.43696e-05 1.15246e-07 1.16607e-06 1.08077e-06 -0.000393427 0.000259451 
205 5000 6.18368e-05 1.69701e-07 2.44598e-05 1.14749e-07 1.1726e-06 1.06141e-06 -0.000384013 0.000262089 
206 5000 6.19711e-05 1.72638e-07 2.42897e-05 1.12987e-07 1.15283e-06 1.07503e-06 -0.000388834 0.00025575 
207 5000 5.95909e-05 1.64137e-07 2.40153e-05 1.14541e-07 1.15357e-06 1.08178e-06 -0.000376572 0.000256538 
