#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
459 5000 2.95775e-05 1.10812e-07 1.47096e-05 1.15825e-07 1.01637e-06 1.01849e-06 -0.000275475 0.000212849 
460 5000 2.96398e-05 1.11803e-07 1.41652e-05 1.1699e-07 1.01681e-06 1.01813e-06 -0.000277346 0.000209312 
461 5000 2.98441e-05 1.12255e-07 1.46059e-05 1.12494e-07 1.01716e-06 1.01808e-06 -0.000278547 0.000203792 
462 5000 2.99218e-05 1.11941e-07 1.44922e-05 1.18354e-07 1.01699e-06 1.01819e-06 -0.000278165 0.000216377 
463 5000 2.98623e-05 1.11646e-07 1.42612e-05 1.13784e-07 1.01697e-06 1.01832e-06 -0.000277511 0.00020266 
464 5000 2.97147e-05 1.11267e-07 1.46359e-05 1.15678e-07 1.01704e-06 1.01815e-06 -0.000276508 0.00021178 
465 5000 2.94843e-05 1.11078e-07 1.43724e-05 1.15523e-07 1.0166e-06 1.01833e-06 -0.000275729 0.00020826 
466 5000 2.93137e-05 1.11168e-07 1.44888e-05 1.15992e-07 1.01635e-06 1.01879e-06 -0.000275554 0.000210608 
467 5000 2.93176e-05 1.11605e-07 1.4305e-05 1.14561e-07 1.01714e-06 1.01783e-06 -0.000276255 0.000205281 
468 5000 2.95049e-05 1.11712e-07 1.47109e-05 1.15381e-07 1.01588e-06 1.01886e-06 -0.000277009 0.000211698 
469 5000 2.9733e-05 1.11375e-07 1.42438e-05 1.16651e-07 1.01819e-06 1.01691e-06 -0.0002766 0.000209883 
470 5000 2.98708e-05 1.1105e-07 1.43948e-05 1.13997e-07 1.01637e-06 1.01904e-06 -0.000276528 0.000204589 
471 5000 3.0168e-05 1.10896e-07 1.47269e-05 1.15219e-07 1.01729e-06 1.01805e-06 -0.000276753 0.000211763 
472 5000 3.02641e-05 1.10334e-07 1.4137e-05 1.16885e-07 1.0179e-06 1.01697e-06 -0.00027586 0.00020911 
473 5000 3.0085e-05 1.09639e-07 1.45924e-05 1.13936e-07 1.01605e-06 1.01957e-06 -0.000274453 0.000206638 
474 5000 2.99327e-05 1.09971e-07 1.44829e-05 1.14784e-07 1.01763e-06 1.01716e-06 -0.000274544 0.000208197 
475 5000 2.97894e-05 1.10167e-07 1.44009e-05 1.17726e-07 1.01722e-06 1.01803e-06 -0.000274649 0.000213913 
476 5000 2.96451e-05 1.10505e-07 1.43833e-05 1.1236e-07 1.01635e-06 1.01872e-06 -0.000275065 0.00020052 
477 5000 2.97003e-05 1.10983e-07 1.47136e-05 1.17048e-07 1.01757e-06 1.0172e-06 -0.000275898 0.000216161 
478 5000 2.98249e-05 1.11011e-07 1.41109e-05 1.15884e-07 1.0171e-06 1.01811e-06 -0.000276271 0.000205978 
479 5000 2.99445e-05 1.10356e-07 1.46829e-05 1.13003e-07 1.01652e-06 1.01888e-06 -0.000275405 0.000205672 
480 5000 2.99979e-05 1.09687e-07 1.44764e-05 1.17921e-07 1.01852e-06 1.01684e-06 -0.000274053 0.000215632 
481 5000 2.99634e-05 1.09334e-07 1.41747e-05 1.14256e-07 1.01629e-06 1.01895e-06 -0.000273614 0.000202508 
482 5000 3.02059e-05 1.09547e-07 1.4753e-05 1.14383e-07 1.01694e-06 1.0179e-06 -0.000274426 0.000210123 
483 5000 3.04606e-05 1.09548e-07 1.42908e-05 1.17278e-07 1.01755e-06 1.01765e-06 -0.000274874 0.000211685 
484 5000 3.05514e-05 1.0888e-07 1.43337e-05 1.13593e-07 1.01579e-06 1.01909e-06 -0.000274055 0.000202828 
485 5000 3.03936e-05 1.08362e-07 1.46817e-05 1.16643e-07 1.01695e-06 1.01792e-06 -0.000272645 0.000214634 
486 5000 3.00448e-05 1.08673e-07 1.414e-05 1.13997e-07 1.01645e-06 1.01745e-06 -0.000272553 0.000201956 
487 5000 2.98824e-05 1.09667e-07 1.4752e-05 1.16872e-07 1.01663e-06 1.0185e-06 -0.000274009 0.000215762 
488 5000 2.98982e-05 1.10943e-07 1.41096e-05 1.1344e-07 1.01672e-06 1.01761e-06 -0.000276348 0.000200121 
489 5000 2.99996e-05 1.10773e-07 1.48447e-05 1.16887e-07 1.01804e-06 1.01761e-06 -0.00027609 0.000217093 
490 5000 2.97255e-05 1.09712e-07 1.40044e-05 1.14489e-07 1.0166e-06 1.01828e-06 -0.00027376 0.000201118 
491 5000 2.95046e-05 1.09167e-07 1.48855e-05 1.14741e-07 1.01748e-06 1.01778e-06 -0.000272173 0.000212489 
492 5000 2.93997e-05 1.09247e-07 1.4197e-05 1.16927e-07 1.01738e-06 1.01788e-06 -0.000272103 0.000209641 
493 5000 2.94692e-05 1.09051e-07 1.44762e-05 1.13854e-07 1.0165e-06 1.01926e-06 -0.000272008 0.000205154 
494 5000 2.94979e-05 1.08647e-07 1.465e-05 1.15202e-07 1.01806e-06 1.01765e-06 -0.000271129 0.000210979 
495 5000 2.92986e-05 1.08029e-07 1.42384e-05 1.17069e-07 1.01656e-06 1.01858e-06 -0.000269736 0.000210245 
496 5000 2.90953e-05 1.0793e-07 1.45877e-05 1.13031e-07 1.01663e-06 1.01856e-06 -0.000269087 0.000204723 
497 5000 2.8955e-05 1.08256e-07 1.44332e-05 1.16778e-07 1.01714e-06 1.01762e-06 -0.000269306 0.000212203 
498 5000 2.90017e-05 1.08514e-07 1.45038e-05 1.14771e-07 1.01607e-06 1.01939e-06 -0.00027003 0.000207661 
499 5000 2.91396e-05 1.0843e-07 1.4378e-05 1.1564e-07 1.01714e-06 1.01803e-06 -0.000270048 0.000208709 
500 5000 2.92332e-05 1.07897e-07 1.45341e-05 1.14781e-07 1.01737e-06 1.01784e-06 -0.000269241 0.000208569 
501 5000 2.91576e-05 1.07691e-07 1.44292e-05 1.15762e-07 1.01576e-06 1.01914e-06 -0.000268896 0.000209237 
502 5000 2.93396e-05 1.08999e-07 1.4472e-05 1.15151e-07 1.01753e-06 1.01763e-06 -0.000271495 0.000208793 
503 5000 2.94976e-05 1.10029e-07 1.43976e-05 1.14896e-07 1.01621e-06 1.01868e-06 -0.000273898 0.000206933 
504 5000 2.96774e-05 1.11241e-07 1.45823e-05 1.15838e-07 1.01649e-06 1.01872e-06 -0.00027645 0.000211352 
505 5000 2.97069e-05 1.11956e-07 1.42836e-05 1.15226e-07 1.01756e-06 1.01751e-06 -0.00027767 0.000206742 
506 5000 2.95777e-05 1.11953e-07 1.45987e-05 1.14773e-07 1.01598e-06 1.01911e-06 -0.000277586 0.00020888 
507 5000 2.94567e-05 1.1191e-07 1.44536e-05 1.16295e-07 1.01708e-06 1.01837e-06 -0.000277113 0.00021105 
508 5000 2.93404e-05 1.1145e-07 1.42992e-05 1.1527e-07 1.01759e-06 1.01754e-06 -0.000275967 0.000207031 
509 5000 2.92999e-05 1.10794e-07 1.46628e-05 1.14008e-07 1.01577e-06 1.01912e-06 -0.000274918 0.000207787 
510 5000 2.93807e-05 1.10208e-07 1.43638e-05 1.17338e-07 1.01805e-06 1.01727e-06 -0.000273737 0.000212821 
511 5000 2.9413e-05 1.09591e-07 1.43905e-05 1.13811e-07 1.01729e-06 1.0185e-06 -0.000272775 0.000204271 
512 5000 2.93667e-05 1.08995e-07 1.45217e-05 1.16131e-07 1.01591e-06 1.01972e-06 -0.000271755 0.000211011 
513 5000 2.93821e-05 1.09461e-07 1.44774e-05 1.13988e-07 1.01833e-06 1.01681e-06 -0.000272337 0.000206334 
514 5000 2.93658e-05 1.09768e-07 1.44066e-05 1.17909e-07 1.01603e-06 1.01893e-06 -0.000273157 0.000214112 
515 5000 2.95647e-05 1.10657e-07 1.4357e-05 1.12248e-07 1.01665e-06 1.01831e-06 -0.000275132 0.000200054 
516 5000 2.98095e-05 1.11082e-07 1.47176e-05 1.1704e-07 1.01793e-06 1.01719e-06 -0.000276265 0.000216192 
517 5000 3.00523e-05 1.10882e-07 1.41782e-05 1.15645e-07 1.01704e-06 1.01842e-06 -0.000276519 0.000206136 
518 5000 3.01057e-05 1.10201e-07 1.4548e-05 1.14036e-07 1.01718e-06 1.01857e-06 -0.000275378 0.000206691 
519 5000 3.0114e-05 1.10058e-07 1.45193e-05 1.15966e-07 1.01749e-06 1.0182e-06 -0.000275098 0.000211098 
520 5000 3.02421e-05 1.10172e-07 1.43168e-05 1.15602e-07 1.01742e-06 1.01825e-06 -0.000275578 0.000207799 
521 5000 3.04203e-05 1.09629e-07 1.45144e-05 1.15106e-07 1.0166e-06 1.01946e-06 -0.000275055 0.000208571 
522 5000 3.03686e-05 1.08379e-07 1.43884e-05 1.14997e-07 1.01781e-06 1.01758e-06 -0.00027252 0.00020744 
523 5000 3.00518e-05 1.07196e-07 1.45402e-05 1.15843e-07 1.01685e-06 1.01827e-06 -0.000269794 0.000211026 
524 5000 2.9776e-05 1.07088e-07 1.42804e-05 1.15357e-07 1.01581e-06 1.01918e-06 -0.000269135 0.000206444 
525 5000 2.98427e-05 1.08008e-07 1.46272e-05 1.14187e-07 1.01792e-06 1.01722e-06 -0.000270715 0.000208437 
526 5000 2.98075e-05 1.0807e-07 1.43261e-05 1.16966e-07 1.01647e-06 1.01839e-06 -0.000270938 0.000211122 
527 5000 2.97691e-05 1.08902e-07 1.44915e-05 1.13616e-07 1.01638e-06 1.01861e-06 -0.000272398 0.000204981 
528 5000 2.98832e-05 1.09775e-07 1.44351e-05 1.16552e-07 1.01775e-06 1.01741e-06 -0.000274068 0.000211761 
529 5000 2.99596e-05 1.09653e-07 1.44771e-05 1.14086e-07 1.01657e-06 1.01895e-06 -0.000274153 0.000205836 
530 5000 2.97426e-05 1.08115e-07 1.43959e-05 1.16674e-07 1.01734e-06 1.01837e-06 -0.000270771 0.000211267 
531 5000 2.91659e-05 1.06829e-07 1.44836e-05 1.1418e-07 1.01744e-06 1.01799e-06 -0.000267088 0.000206468 
532 5000 2.86707e-05 1.06792e-07 1.44438e-05 1.14768e-07 1.01535e-06 1.01861e-06 -0.000266147 0.000207205 
533 5000 2.87209e-05 1.08221e-07 1.46342e-05 1.17048e-07 1.01657e-06 1.01836e-06 -0.000268775 0.000214901 
534 5000 2.91364e-05 1.0968e-07 1.40728e-05 1.13703e-07 1.01705e-06 1.01756e-06 -0.000272358 0.000200317 
535 5000 2.96239e-05 1.09976e-07 1.49598e-05 1.15208e-07 1.01676e-06 1.01833e-06 -0.000274004 0.000214218 
536 5000 2.97996e-05 1.09855e-07 1.40815e-05 1.17261e-07 1.01734e-06 1.01765e-06 -0.000274088 0.000209085 
537 5000 2.98162e-05 1.09887e-07 1.45415e-05 1.13329e-07 1.01697e-06 1.01848e-06 -0.000274226 0.000204928 
538 5000 2.97475e-05 1.10178e-07 1.45108e-05 1.16116e-07 1.01668e-06 1.01831e-06 -0.000274647 0.000211319 
539 5000 2.98229e-05 1.10423e-07 1.44387e-05 1.15332e-07 1.01719e-06 1.01857e-06 -0.000275188 0.000208512 
540 5000 2.98058e-05 1.09819e-07 1.43425e-05 1.15675e-07 1.01786e-06 1.01821e-06 -0.000273969 0.000208304 
541 5000 2.96571e-05 1.08949e-07 1.45546e-05 1.14034e-07 1.0167e-06 1.01886e-06 -0.000272204 0.000206667 
542 5000 2.96056e-05 1.08519e-07 1.44905e-05 1.16891e-07 1.01758e-06 1.01787e-06 -0.000271188 0.000213052 
543 5000 2.96066e-05 1.08436e-07 1.4234e-05 1.1424e-07 1.01772e-06 1.01744e-06 -0.000271021 0.000203749 
544 5000 2.96278e-05 1.08513e-07 1.47926e-05 1.14879e-07 1.01597e-06 1.01919e-06 -0.000271429 0.000211326 
545 5000 2.9828e-05 1.09366e-07 1.40915e-05 1.17458e-07 1.018e-06 1.01727e-06 -0.000273171 0.000209811 
546 5000 2.99733e-05 1.09812e-07 1.4687e-05 1.12203e-07 1.01671e-06 1.01845e-06 -0.000274454 0.000203912 
547 5000 2.99421e-05 1.10191e-07 1.44035e-05 1.18331e-07 1.01628e-06 1.01849e-06 -0.000275131 0.000215204 
548 5000 2.99723e-05 1.11601e-07 1.43396e-05 1.14073e-07 1.01722e-06 1.01796e-06 -0.000277629 0.00020447 
549 5000 3.015e-05 1.12715e-07 1.4549e-05 1.15004e-07 1.01629e-06 1.01829e-06 -0.000280103 0.000209125 
550 5000 3.03404e-05 1.13383e-07 1.4497e-05 1.16679e-07 1.01636e-06 1.01871e-06 -0.000281668 0.000212352 
551 5000 3.04568e-05 1.13332e-07 1.42425e-05 1.1464e-07 1.01719e-06 1.01782e-06 -0.000281708 0.000204702 
552 5000 3.03951e-05 1.12358e-07 1.4664e-05 1.15594e-07 1.01666e-06 1.019e-06 -0.000279915 0.000211621 
553 5000 3.00543e-05 1.11077e-07 1.43442e-05 1.15401e-07 1.01725e-06 1.01808e-06 -0.00027685 0.000207709 
554 5000 2.96938e-05 1.10349e-07 1.43926e-05 1.16104e-07 1.01744e-06 1.0181e-06 -0.000274748 0.000209968 
555 5000 2.94616e-05 1.10139e-07 1.45956e-05 1.13225e-07 1.01653e-06 1.01847e-06 -0.000273981 0.00020532 
556 5000 2.94708e-05 1.09984e-07 1.44191e-05 1.18172e-07 1.01752e-06 1.01751e-06 -0.000273592 0.000215338 
557 5000 2.94324e-05 1.09967e-07 1.42393e-05 1.13446e-07 1.01678e-06 1.01844e-06 -0.000273571 0.000201503 
558 5000 2.95681e-05 1.10219e-07 1.48713e-05 1.14355e-07 1.01685e-06 1.01775e-06 -0.000274316 0.000211432 
559 5000 2.96709e-05 1.10589e-07 1.40975e-05 1.19238e-07 1.01692e-06 1.01799e-06 -0.000275202 0.000213842 
560 5000 2.98375e-05 1.11173e-07 1.44966e-05 1.11287e-07 1.01705e-06 1.01805e-06 -0.000276597 0.000199482 
561 5000 2.98668e-05 1.11332e-07 1.47032e-05 1.16691e-07 1.01672e-06 1.0176e-06 -0.000276985 0.000215089 
562 5000 2.99807e-05 1.11613e-07 1.42435e-05 1.17779e-07 1.01663e-06 1.01927e-06 -0.00027774 0.000211755 
563 5000 3.01569e-05 1.11485e-07 1.43174e-05 1.11506e-07 1.01817e-06 1.01687e-06 -0.000277686 0.000198202 
564 5000 3.01979e-05 1.09776e-07 1.4926e-05 1.17673e-07 1.01676e-06 1.01862e-06 -0.00027485 0.000219447 
565 5000 3.01145e-05 1.0833e-07 1.38624e-05 1.15824e-07 1.01803e-06 1.01713e-06 -0.000271874 0.000202962 
566 5000 3.00331e-05 1.06506e-07 1.48619e-05 1.12788e-07 1.01722e-06 1.01803e-06 -0.000268426 0.000207493 
567 5000 2.97576e-05 1.05108e-07 1.42563e-05 1.17901e-07 1.0151e-06 1.01902e-06 -0.000265482 0.000212279 
568 5000 2.97575e-05 1.05525e-07 1.45034e-05 1.13161e-07 1.01733e-06 1.01725e-06 -0.00026598 0.000204481 
569 5000 2.97862e-05 1.05764e-07 1.4406e-05 1.1705e-07 1.01545e-06 1.01888e-06 -0.000266733 0.000212105 
570 5000 2.9832e-05 1.06765e-07 1.44999e-05 1.12733e-07 1.01647e-06 1.01819e-06 -0.000268573 0.000203065 
571 5000 2.97436e-05 1.0786e-07 1.44176e-05 1.18586e-07 1.01675e-06 1.01788e-06 -0.000270376 0.000216158 
572 5000 2.97064e-05 1.10088e-07 1.4415e-05 1.12238e-07 1.01631e-06 1.01843e-06 -0.000274442 0.000200709 
573 5000 2.99017e-05 1.11933e-07 1.44893e-05 1.17735e-07 1.01632e-06 1.01823e-06 -0.00027819 0.000214894 
574 5000 3.01129e-05 1.12818e-07 1.45061e-05 1.13579e-07 1.01689e-06 1.01861e-06 -0.00028014 0.000205068 
575 5000 3.00317e-05 1.11666e-07 1.4302e-05 1.17937e-07 1.01757e-06 1.01785e-06 -0.000277826 0.000213301 
576 5000 2.96298e-05 1.10115e-07 1.45214e-05 1.12286e-07 1.01631e-06 1.01903e-06 -0.000274327 0.000201931 
577 5000 2.92749e-05 1.08918e-07 1.45922e-05 1.17625e-07 1.01804e-06 1.01717e-06 -0.000271138 0.000216153 
578 5000 2.90063e-05 1.08349e-07 1.42047e-05 1.15258e-07 1.01635e-06 1.01911e-06 -0.000269698 0.000205285 
579 5000 2.91567e-05 1.08504e-07 1.45927e-05 1.13928e-07 1.0165e-06 1.01866e-06 -0.000270307 0.000206927 
580 5000 2.96022e-05 1.08467e-07 1.45483e-05 1.15959e-07 1.01819e-06 1.01723e-06 -0.000271008 0.000211739 
581 5000 2.98317e-05 1.07396e-07 1.43082e-05 1.16729e-07 1.01649e-06 1.01939e-06 -0.000269741 0.000210005 
582 5000 2.98648e-05 1.06695e-07 1.44003e-05 1.12332e-07 1.01727e-06 1.01735e-06 -0.000268411 0.000201143 
583 5000 2.97477e-05 1.06703e-07 1.48031e-05 1.17482e-07 1.01669e-06 1.01798e-06 -0.000268244 0.000217895 
584 5000 2.9717e-05 1.07456e-07 1.3931e-05 1.14857e-07 1.0163e-06 1.01797e-06 -0.000269628 0.000201174 
585 5000 2.98524e-05 1.07892e-07 1.49969e-05 1.14153e-07 1.01719e-06 1.01777e-06 -0.000270615 0.000212326 
586 5000 2.96867e-05 1.0742e-07 1.39803e-05 1.17558e-07 1.01701e-06 1.01716e-06 -0.000269406 0.000208692 
587 5000 2.94834e-05 1.07377e-07 1.47665e-05 1.12085e-07 1.01613e-06 1.01865e-06 -0.000268992 0.000204486 
588 5000 2.9459e-05 1.08087e-07 1.44182e-05 1.18737e-07 1.01762e-06 1.01751e-06 -0.000270064 0.000216633 
589 5000 2.96274e-05 1.08736e-07 1.41378e-05 1.13037e-07 1.01662e-06 1.01856e-06 -0.000271759 0.000199135 
590 5000 2.99271e-05 1.0872e-07 1.50198e-05 1.15173e-07 1.01719e-06 1.018e-06 -0.000272299 0.000214885 
591 5000 2.98647e-05 1.07917e-07 1.39271e-05 1.17818e-07 1.01807e-06 1.01704e-06 -0.000270576 0.00020868 
592 5000 2.96203e-05 1.07447e-07 1.46808e-05 1.11555e-07 1.01584e-06 1.01923e-06 -0.000269458 0.000201976 
593 5000 2.94931e-05 1.0775e-07 1.46662e-05 1.17983e-07 1.01764e-06 1.01741e-06 -0.000269512 0.000217726 
594 5000 2.93562e-05 1.08053e-07 1.39776e-05 1.15328e-07 1.01693e-06 1.01833e-06 -0.000269862 0.000202826 
595 5000 2.94524e-05 1.08405e-07 1.49546e-05 1.12654e-07 1.01672e-06 1.01848e-06 -0.000270751 0.000208064 
596 5000 2.95886e-05 1.08382e-07 1.42125e-05 1.18956e-07 1.0177e-06 1.01746e-06 -0.000270885 0.000214747 
597 5000 2.97494e-05 1.08088e-07 1.44732e-05 1.12911e-07 1.01672e-06 1.01903e-06 -0.000270814 0.000202888 
598 5000 2.98084e-05 1.07412e-07 1.44518e-05 1.15682e-07 1.01731e-06 1.01784e-06 -0.000269617 0.000209752 
599 5000 2.97958e-05 1.07297e-07 1.46162e-05 1.15547e-07 1.01648e-06 1.01936e-06 -0.000269481 0.000210843 
600 5000 2.98131e-05 1.07288e-07 1.41547e-05 1.16241e-07 1.01727e-06 1.018e-06 -0.000269401 0.000207431 
601 5000 2.98149e-05 1.07558e-07 1.465e-05 1.1283e-07 1.01665e-06 1.01848e-06 -0.000269984 0.000204996 
602 5000 2.9778e-05 1.07724e-07 1.44843e-05 1.18146e-07 1.01639e-06 1.01856e-06 -0.000270245 0.000215685 
603 5000 2.98347e-05 1.08522e-07 1.42537e-05 1.13252e-07 1.01757e-06 1.01772e-06 -0.000271691 0.000201461 
604 5000 2.99569e-05 1.09132e-07 1.46529e-05 1.16262e-07 1.01628e-06 1.01919e-06 -0.00027323 0.000213006 
605 5000 3.01867e-05 1.09544e-07 1.43606e-05 1.14936e-07 1.01712e-06 1.01857e-06 -0.00027436 0.000206617 
606 5000 3.02323e-05 1.09247e-07 1.44554e-05 1.15944e-07 1.01762e-06 1.01825e-06 -0.000273851 0.000210281 
607 5000 3.00068e-05 1.08701e-07 1.44331e-05 1.14764e-07 1.01644e-06 1.01936e-06 -0.000272527 0.000206809 
608 5000 2.97313e-05 1.0877e-07 1.45626e-05 1.15347e-07 1.01691e-06 1.01817e-06 -0.000272008 0.000210144 
609 5000 2.94825e-05 1.0934e-07 1.43054e-05 1.16582e-07 1.01695e-06 1.01858e-06 -0.00027251 0.000209897 
610 5000 2.94852e-05 1.10572e-07 1.45039e-05 1.12948e-07 1.0167e-06 1.01857e-06 -0.000274799 0.000203509 
611 5000 2.97869e-05 1.11244e-07 1.4663e-05 1.18015e-07 1.01668e-06 1.01907e-06 -0.000276664 0.000217231 
612 5000 3.00893e-05 1.11379e-07 1.40082e-05 1.14608e-07 1.01801e-06 1.0171e-06 -0.000277373 0.000201888 
613 5000 3.01942e-05 1.10489e-07 1.49128e-05 1.14013e-07 1.01639e-06 1.01899e-06 -0.00027618 0.000210678 
614 5000 3.01212e-05 1.10107e-07 1.41992e-05 1.17675e-07 1.01707e-06 1.01805e-06 -0.000275253 0.000211385 
615 5000 3.01104e-05 1.10128e-07 1.44494e-05 1.13956e-07 1.01766e-06 1.01819e-06 -0.000275197 0.000205447 
616 5000 2.99003e-05 1.09364e-07 1.4564e-05 1.15163e-07 1.01619e-06 1.01956e-06 -0.000273545 0.000209257 
617 5000 2.95259e-05 1.08638e-07 1.43928e-05 1.16549e-07 1.01821e-06 1.0179e-06 -0.000271155 0.000211095 
618 5000 2.89914e-05 1.08361e-07 1.44712e-05 1.14017e-07 1.01527e-06 1.01975e-06 -0.000269828 0.000205323 
619 5000 2.87964e-05 1.0896e-07 1.44747e-05 1.16759e-07 1.01704e-06 1.01779e-06 -0.000270257 0.000212584 
620 5000 2.87594e-05 1.09557e-07 1.44788e-05 1.14035e-07 1.0155e-06 1.01949e-06 -0.000271477 0.000205548 
621 5000 2.89353e-05 1.10123e-07 1.44643e-05 1.16474e-07 1.01691e-06 1.01789e-06 -0.000272735 0.00021176 
622 5000 2.91499e-05 1.10894e-07 1.44665e-05 1.15054e-07 1.01658e-06 1.01892e-06 -0.000274668 0.000208058 
623 5000 2.9483e-05 1.11218e-07 1.44481e-05 1.15157e-07 1.01603e-06 1.01951e-06 -0.000276051 0.000207886 
624 5000 2.96758e-05 1.11371e-07 1.44811e-05 1.16341e-07 1.01823e-06 1.01761e-06 -0.000276465 0.000211735 
625 5000 2.96538e-05 1.11099e-07 1.43972e-05 1.14587e-07 1.01594e-06 1.01966e-06 -0.000276211 0.000205844 
626 5000 2.97578e-05 1.10986e-07 1.4536e-05 1.15514e-07 1.01756e-06 1.01821e-06 -0.000276027 0.000210217 
627 5000 2.97765e-05 1.10123e-07 1.43681e-05 1.16163e-07 1.01774e-06 1.01833e-06 -0.000274476 0.000209735 
628 5000 2.969e-05 1.08906e-07 1.44788e-05 1.14025e-07 1.01681e-06 1.01911e-06 -0.000272182 0.000205654 
629 5000 2.96158e-05 1.08425e-07 1.45093e-05 1.16328e-07 1.0173e-06 1.01837e-06 -0.000271073 0.000211784 
630 5000 2.9772e-05 1.08754e-07 1.44047e-05 1.15341e-07 1.01703e-06 1.01877e-06 -0.000272051 0.000208061 
631 5000 3.00738e-05 1.09116e-07 1.4392e-05 1.14997e-07 1.01697e-06 1.01857e-06 -0.000273361 0.000207144 
632 5000 3.0284e-05 1.09265e-07 1.45918e-05 1.15072e-07 1.01702e-06 1.01859e-06 -0.000274062 0.000209685 
633 5000 3.04609e-05 1.09676e-07 1.43244e-05 1.16279e-07 1.01713e-06 1.01847e-06 -0.000275159 0.000209441 
634 5000 3.05729e-05 1.09627e-07 1.44542e-05 1.1441e-07 1.01681e-06 1.01872e-06 -0.000275336 0.000206425 
635 5000 3.05279e-05 1.09141e-07 1.44918e-05 1.15895e-07 1.01681e-06 1.01855e-06 -0.00027436 0.000210492 
636 5000 3.03693e-05 1.08751e-07 1.44375e-05 1.14611e-07 1.01665e-06 1.01864e-06 -0.000273345 0.000206735 
637 5000 3.02444e-05 1.08715e-07 1.43771e-05 1.16858e-07 1.01736e-06 1.01843e-06 -0.000272935 0.000211461 
638 5000 3.01563e-05 1.08907e-07 1.45252e-05 1.13029e-07 1.016e-06 1.01934e-06 -0.00027327 0.000203701 
639 5000 3.01159e-05 1.09261e-07 1.4375e-05 1.17933e-07 1.01751e-06 1.01755e-06 -0.000273648 0.000214252 
640 5000 2.99905e-05 1.09904e-07 1.4527e-05 1.12549e-07 1.01697e-06 1.01855e-06 -0.000274626 0.000202815 
641 5000 2.98585e-05 1.10491e-07 1.43741e-05 1.18642e-07 1.01574e-06 1.0193e-06 -0.000275566 0.000215315 
642 5000 2.99431e-05 1.11733e-07 1.45087e-05 1.11801e-07 1.01828e-06 1.01693e-06 -0.000277677 0.000201303 
643 5000 2.99233e-05 1.11556e-07 1.44421e-05 1.19065e-07 1.01629e-06 1.01887e-06 -0.000277559 0.00021722 
644 5000 3.00062e-05 1.11125e-07 1.44094e-05 1.12286e-07 1.0175e-06 1.01831e-06 -0.000276806 0.000200805 
645 5000 2.98924e-05 1.09842e-07 1.45434e-05 1.17504e-07 1.01807e-06 1.01763e-06 -0.000274168 0.000215171 
646 5000 2.96168e-05 1.08573e-07 1.43535e-05 1.14565e-07 1.01719e-06 1.01869e-06 -0.000271362 0.00020559 
647 5000 2.94099e-05 1.08468e-07 1.4533e-05 1.14314e-07 1.0165e-06 1.01866e-06 -0.000270804 0.000207154 
648 5000 2.95428e-05 1.09067e-07 1.45321e-05 1.17607e-07 1.01805e-06 1.0178e-06 -0.000272002 0.000215226 
649 5000 2.95596e-05 1.08836e-07 1.42008e-05 1.12859e-07 1.0163e-06 1.01849e-06 -0.000271835 0.000199532 
650 5000 2.94487e-05 1.08558e-07 1.4834e-05 1.16799e-07 1.01683e-06 1.01807e-06 -0.000271012 0.00021663 
651 5000 2.92128e-05 1.0907e-07 1.4131e-05 1.15236e-07 1.01777e-06 1.01733e-06 -0.000271314 0.000204929 
652 5000 2.91675e-05 1.10109e-07 1.46256e-05 1.13892e-07 1.01518e-06 1.01956e-06 -0.000273451 0.000206926 
653 5000 2.94292e-05 1.11286e-07 1.45583e-05 1.17387e-07 1.01809e-06 1.01745e-06 -0.000275799 0.000215125 
654 5000 2.96848e-05 1.11432e-07 1.41523e-05 1.13891e-07 1.01688e-06 1.01848e-06 -0.000276763 0.000201482 
655 5000 2.973e-05 1.10618e-07 1.4818e-05 1.15575e-07 1.01687e-06 1.01875e-06 -0.000275386 0.000213389 
656 5000 2.96563e-05 1.10247e-07 1.42305e-05 1.16181e-07 1.01795e-06 1.01755e-06 -0.00027442 0.000208379 
657 5000 2.9623e-05 1.10014e-07 1.4466e-05 1.14853e-07 1.01621e-06 1.01936e-06 -0.00027414 0.000207418 
658 5000 2.98023e-05 1.09923e-07 1.45601e-05 1.14513e-07 1.01797e-06 1.01803e-06 -0.000274138 0.000208167 
659 5000 2.98254e-05 1.0861e-07 1.43878e-05 1.17424e-07 1.01755e-06 1.01863e-06 -0.000271835 0.000212854 
660 5000 2.96579e-05 1.07505e-07 1.44322e-05 1.13038e-07 1.01662e-06 1.01872e-06 -0.00026955 0.000202805 
661 5000 2.95933e-05 1.07186e-07 1.44879e-05 1.17218e-07 1.01767e-06 1.01762e-06 -0.000268683 0.000213871 
662 5000 2.95563e-05 1.07084e-07 1.44366e-05 1.13583e-07 1.01608e-06 1.01913e-06 -0.000268613 0.000204057 
663 5000 2.96824e-05 1.07672e-07 1.44846e-05 1.16798e-07 1.01729e-06 1.01808e-06 -0.000269827 0.000212699 
664 5000 2.9807e-05 1.08212e-07 1.43694e-05 1.14199e-07 1.01713e-06 1.01828e-06 -0.000271115 0.000205033 
665 5000 2.99311e-05 1.08764e-07 1.45285e-05 1.15863e-07 1.01622e-06 1.01919e-06 -0.000272509 0.000210633 
666 5000 3.00398e-05 1.09428e-07 1.44513e-05 1.14644e-07 1.01815e-06 1.01727e-06 -0.000273715 0.00020745 
