#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
37 4635 0.000112197 3.20229e-07 4.87503e-05 2.07615e-07 1.88527e-06 2.08975e-06 -0.000537169 0.000343561 
38 4635 0.000112913 3.19866e-07 4.69184e-05 2.10481e-07 1.90527e-06 2.07531e-06 -0.000536392 0.000344507 
39 4635 0.000114953 3.29347e-07 4.64609e-05 2.0885e-07 1.91615e-06 2.08238e-06 -0.00054535 0.000339879 
40 4635 0.000111635 3.20059e-07 4.81407e-05 2.12603e-07 1.8973e-06 2.11098e-06 -0.000536482 0.000346463 
41 4635 0.000113725 3.20558e-07 4.95453e-05 2.19387e-07 1.89845e-06 2.15982e-06 -0.000537463 0.000353885 
42 4635 0.000115015 3.27183e-07 4.77773e-05 2.10922e-07 1.91719e-06 2.12545e-06 -0.000543346 0.000341127 
43 4635 0.000111985 3.19191e-07 4.89462e-05 2.12405e-07 1.90535e-06 2.14809e-06 -0.000535511 0.000343703 
44 4634 0.000114158 3.22217e-07 4.76528e-05 2.15341e-07 1.91858e-06 2.15114e-06 -0.000538491 0.000343852 
45 4634 0.000112901 3.1987e-07 4.97585e-05 2.20424e-07 1.91657e-06 2.17374e-06 -0.000536036 0.000354207 
46 4634 0.000111369 3.13794e-07 4.89415e-05 2.16806e-07 1.88068e-06 2.16766e-06 -0.00053107 0.000347561 
47 4634 0.000115881 3.31559e-07 4.92104e-05 2.12073e-07 1.96992e-06 2.13506e-06 -0.00054596 0.000345603 
48 4634 0.000113118 3.29286e-07 4.87432e-05 2.11373e-07 1.92275e-06 2.15191e-06 -0.000544613 0.000341131 
49 4634 0.000109752 3.08383e-07 4.74761e-05 2.1759e-07 1.93159e-06 2.16946e-06 -0.000523821 0.000344172 
50 4634 0.000112424 3.18984e-07 4.93552e-05 2.21833e-07 1.93171e-06 2.18197e-06 -0.000534596 0.000354075 
51 4634 0.000111272 3.19099e-07 4.9759e-05 2.21619e-07 1.93722e-06 2.19036e-06 -0.000534203 0.000353836 
52 4634 0.000112047 3.22743e-07 4.85739e-05 2.19699e-07 1.94222e-06 2.19466e-06 -0.000537659 0.000347189 
53 4634 0.00011245 3.21362e-07 4.91943e-05 2.1905e-07 1.96274e-06 2.18406e-06 -0.000535821 0.000349407 
54 4634 0.000115154 3.28283e-07 4.88916e-05 2.22155e-07 1.99404e-06 2.16023e-06 -0.00054199 0.000355959 
55 4634 0.000115463 3.28584e-07 4.96618e-05 2.15517e-07 1.98377e-06 2.18489e-06 -0.000542679 0.000345532 
56 4634 0.000111163 3.20566e-07 5.07719e-05 2.18638e-07 1.94256e-06 2.23398e-06 -0.000535369 0.000346904 
57 4634 0.000111226 3.17857e-07 4.96843e-05 2.21894e-07 1.94709e-06 2.23752e-06 -0.000532703 0.000348034 
58 4634 0.000113167 3.19734e-07 4.93627e-05 2.25061e-07 1.95314e-06 2.23345e-06 -0.000534813 0.000352146 
59 4634 0.000112577 3.2022e-07 5.00983e-05 2.1766e-07 2.00049e-06 2.21372e-06 -0.000533546 0.00034618 
60 4634 0.000112102 3.14453e-07 5.03402e-05 2.22569e-07 1.98945e-06 2.21344e-06 -0.000528343 0.000353899 
61 4634 0.000112834 3.22091e-07 5.05759e-05 2.24561e-07 2.0015e-06 2.21881e-06 -0.000535339 0.000356679 
62 4634 0.000109749 3.15359e-07 5.05156e-05 2.22984e-07 1.98471e-06 2.24181e-06 -0.000528646 0.000351419 
63 4634 0.000110915 3.1626e-07 5.05762e-05 2.28254e-07 1.97186e-06 2.24704e-06 -0.000530287 0.000358359 
64 4634 0.000111469 3.17887e-07 5.11584e-05 2.21272e-07 1.9726e-06 2.26287e-06 -0.000531958 0.000348108 
65 4634 0.000112963 3.18112e-07 4.9825e-05 2.25799e-07 2.00082e-06 2.26907e-06 -0.00053167 0.000349948 
66 4634 0.000113146 3.27002e-07 4.95312e-05 2.22396e-07 2.01146e-06 2.22334e-06 -0.00053967 0.000350135 
67 4634 0.000115342 3.29309e-07 4.90103e-05 2.25473e-07 2.01791e-06 2.2587e-06 -0.000542223 0.000348394 
68 4634 0.000112622 3.26691e-07 5.09941e-05 2.36849e-07 2.00366e-06 2.29456e-06 -0.000539485 0.000365516 
69 4634 0.000112135 3.2562e-07 5.03885e-05 2.33298e-07 1.9933e-06 2.28685e-06 -0.00053869 0.000359876 
70 4634 0.000109618 3.11478e-07 5.04088e-05 2.29662e-07 1.97476e-06 2.31087e-06 -0.000525265 0.000351747 
71 4634 0.000111725 3.24649e-07 4.88935e-05 2.25657e-07 2.00158e-06 2.29601e-06 -0.000537392 0.000343276 
72 4634 0.000107329 3.07753e-07 5.06659e-05 2.26368e-07 1.99023e-06 2.29458e-06 -0.00052043 0.000349928 
73 4634 0.000112773 3.22065e-07 5.15012e-05 2.3393e-07 1.9918e-06 2.3364e-06 -0.000535617 0.000357683 
74 4634 0.000110484 3.21401e-07 4.95993e-05 2.27855e-07 2.02098e-06 2.30998e-06 -0.000533323 0.000346802 
75 4634 0.00011136 3.16154e-07 5.0101e-05 2.23883e-07 2.01023e-06 2.28344e-06 -0.000529024 0.000346137 
76 4634 0.000110348 3.2066e-07 5.02307e-05 2.2482e-07 2.01299e-06 2.3134e-06 -0.000532858 0.000343912 
77 4634 0.00011223 3.25873e-07 4.93654e-05 2.30732e-07 2.01419e-06 2.30941e-06 -0.00053826 0.000350276 
78 4634 0.00011304 3.22428e-07 5.10143e-05 2.28128e-07 2.01869e-06 2.33945e-06 -0.000535143 0.000347626 
79 4634 0.000112686 3.29044e-07 4.96297e-05 2.3165e-07 2.0214e-06 2.34448e-06 -0.000541095 0.000347704 
80 4634 0.000110444 3.18895e-07 5.13612e-05 2.37807e-07 2.00856e-06 2.33525e-06 -0.000531382 0.000362808 
81 4491 0.000117896 3.5129e-07 4.8358e-05 2.18922e-07 2.16501e-06 2.51327e-06 -0.000558151 0.000297157 
82 4429 0.000116123 3.45448e-07 4.82335e-05 2.5072e-07 2.27692e-06 2.78039e-06 -0.000548455 0.000300744 
83 4350 0.00012031 3.33197e-07 6.32999e-05 3.66432e-07 2.43495e-06 3.20031e-06 -0.000532838 0.000452361 
84 4106 0.000107071 3.11946e-07 5.90895e-05 3.86328e-07 2.51194e-06 3.37054e-06 -0.000503005 0.000440532 
85 3867 0.000116967 3.66995e-07 6.31765e-05 3.16767e-07 2.72107e-06 3.47866e-06 -0.000551083 0.000353868 
86 3516 0.00013176 3.8161e-07 6.37977e-05 4.57317e-07 2.95408e-06 4.53935e-06 -0.000561587 0.000366514 
87 3216 0.000121931 3.77249e-07 7.19002e-05 5.1913e-07 3.21533e-06 4.39169e-06 -0.000540796 0.000500882 
88 2907 0.000113812 3.9911e-07 7.61912e-05 4.67742e-07 3.40021e-06 4.82505e-06 -0.00054546 0.000402717 
89 2647 0.000121568 3.83335e-07 7.53996e-05 5.25073e-07 3.58922e-06 5.15833e-06 -0.000526655 0.00041494 
90 2581 0.000129496 4.00829e-07 7.60864e-05 5.48653e-07 3.65613e-06 5.25927e-06 -0.00054553 0.000430255 
91 2497 0.000128433 4.31998e-07 7.85248e-05 5.47289e-07 3.673e-06 5.38506e-06 -0.0005718 0.000421892 
92 2497 0.000115947 4.15755e-07 7.92172e-05 5.82046e-07 3.66037e-06 5.37019e-06 -0.000547905 0.000466901 
93 2444 0.000121934 4.00178e-07 8.17583e-05 5.42341e-07 3.7174e-06 5.43216e-06 -0.00053558 0.000425933 
94 2399 0.000130837 4.18735e-07 7.76466e-05 5.64216e-07 3.73983e-06 5.48322e-06 -0.000558423 0.00042072 
95 2327 0.000121696 4.13646e-07 8.24416e-05 5.82595e-07 3.75804e-06 5.60352e-06 -0.000545523 0.000449139 
96 2327 0.000119177 4.26634e-07 8.36849e-05 5.69773e-07 3.74402e-06 5.60774e-06 -0.000555889 0.000440451 
97 2326 0.000125659 4.12277e-07 8.37413e-05 5.67195e-07 3.73948e-06 5.59805e-06 -0.000548629 0.000439283 
98 2325 0.000123333 4.15287e-07 8.28713e-05 5.53078e-07 3.7551e-06 5.5862e-06 -0.000548594 0.000420146 
99 2324 0.000121343 4.3924e-07 8.18928e-05 5.82884e-07 3.74517e-06 5.57154e-06 -0.0005689 0.00045147 
100 2324 0.000124345 4.12827e-07 8.4838e-05 5.29826e-07 3.75047e-06 5.55087e-06 -0.000547454 0.000408213 
101 2259 0.000131145 4.15349e-07 7.93016e-05 6.00515e-07 3.777e-06 5.6981e-06 -0.000553688 0.000437134 
102 2258 0.000119046 4.17834e-07 8.56381e-05 5.57828e-07 3.77972e-06 5.68351e-06 -0.000545735 0.000425008 
103 2257 0.000123167 4.16578e-07 8.18591e-05 5.93137e-07 3.79268e-06 5.6673e-06 -0.000547532 0.000448081 
104 2256 0.000124359 4.1984e-07 8.47154e-05 5.69053e-07 3.7926e-06 5.66759e-06 -0.000551522 0.000435755 
105 2255 0.000120545 4.23493e-07 8.30835e-05 5.64029e-07 3.79576e-06 5.63661e-06 -0.000551335 0.000426177 
106 2255 0.000123427 4.17496e-07 8.33517e-05 5.785e-07 3.79653e-06 5.64402e-06 -0.000548377 0.000443086 
107 2255 0.00012243 4.25499e-07 8.35487e-05 5.68817e-07 3.77796e-06 5.66833e-06 -0.000555804 0.000429246 
108 2255 0.000124059 4.22876e-07 8.46221e-05 5.70568e-07 3.79443e-06 5.64098e-06 -0.000553914 0.000441062 
109 2255 0.000120144 4.21106e-07 8.25837e-05 5.63044e-07 3.79062e-06 5.64318e-06 -0.000549098 0.000421224 
110 2255 0.000126731 4.40597e-07 8.26963e-05 5.85288e-07 3.78362e-06 5.65469e-06 -0.000572394 0.000445674 
111 2255 0.000126369 4.2552e-07 8.63026e-05 5.57301e-07 3.7884e-06 5.63457e-06 -0.000558524 0.000435233 
112 2255 0.00012341 4.09102e-07 7.9817e-05 5.75922e-07 3.784e-06 5.64171e-06 -0.000541366 0.000420891 
113 2255 0.000124444 4.41227e-07 8.60909e-05 5.74844e-07 3.77742e-06 5.64917e-06 -0.00057146 0.000451833 
114 2255 0.000126854 4.12269e-07 8.2799e-05 5.65216e-07 3.79332e-06 5.63912e-06 -0.00054666 0.000425625 
115 2255 0.000116576 4.07964e-07 8.35158e-05 5.71097e-07 3.77212e-06 5.65403e-06 -0.000534703 0.000433957 
116 2254 0.000127525 4.40677e-07 8.21381e-05 5.76171e-07 3.78506e-06 5.63575e-06 -0.000573003 0.000435298 
117 2254 0.000126122 4.12887e-07 8.53414e-05 5.7854e-07 3.78723e-06 5.62909e-06 -0.000546958 0.000455244 
118 2253 0.000120809 4.25395e-07 8.4207e-05 5.46619e-07 3.77271e-06 5.61984e-06 -0.000554597 0.000414198 
119 2253 0.000125001 4.24821e-07 8.00718e-05 5.73616e-07 3.78611e-06 5.60878e-06 -0.000556907 0.000425133 
120 2181 0.000127077 4.14601e-07 8.45156e-05 5.81098e-07 3.83899e-06 5.67351e-06 -0.000546466 0.000447479 
121 2181 0.000124839 4.44158e-07 8.00537e-05 5.84193e-07 3.82404e-06 5.68801e-06 -0.000571858 0.000424319 
122 2103 0.000131545 4.27723e-07 8.49393e-05 5.85793e-07 3.9102e-06 5.76766e-06 -0.000558114 0.000440624 
123 2103 0.000127103 4.42014e-07 8.63974e-05 6.14447e-07 3.91999e-06 5.7661e-06 -0.000566672 0.000479189 
124 2038 0.000131713 4.30143e-07 8.35646e-05 5.59479e-07 3.9468e-06 5.90892e-06 -0.000558459 0.000376372 
125 2038 0.000122767 4.39146e-07 8.96727e-05 6.16423e-07 3.94438e-06 5.9136e-06 -0.000558943 0.000475859 
126 2038 0.000129235 4.46437e-07 8.3954e-05 6.16427e-07 3.94536e-06 5.94413e-06 -0.000570956 0.000442233 
127 2038 0.000130834 4.5496e-07 8.87201e-05 5.65377e-07 3.94204e-06 5.92324e-06 -0.000579816 0.000412216 
128 2037 0.000132693 4.32668e-07 8.54846e-05 6.29405e-07 3.9519e-06 5.89766e-06 -0.000561223 0.000471721 
129 2037 0.000122922 4.20787e-07 8.57792e-05 5.85978e-07 3.94065e-06 5.92733e-06 -0.000542639 0.000420001 
130 2036 0.000125568 4.47664e-07 8.90871e-05 5.84026e-07 3.94566e-06 5.90133e-06 -0.000568931 0.000439442 
131 2036 0.000129899 4.48004e-07 8.249e-05 6.18217e-07 3.9523e-06 5.89771e-06 -0.000572495 0.000443344 
132 2036 0.000128253 4.41238e-07 8.79915e-05 5.79183e-07 3.95297e-06 5.89661e-06 -0.000565156 0.000428989 
133 2036 0.000128199 4.41268e-07 8.69222e-05 6.14006e-07 3.94791e-06 5.90128e-06 -0.000565413 0.000461908 
134 2036 0.000128888 4.36596e-07 8.5691e-05 5.80279e-07 3.95529e-06 5.90228e-06 -0.000561441 0.000416819 
135 2036 0.000124954 4.41796e-07 8.67017e-05 5.95711e-07 3.9463e-06 5.89898e-06 -0.000563173 0.000440862 
136 2036 0.000130202 4.39869e-07 8.48889e-05 6.14141e-07 3.95017e-06 5.90906e-06 -0.000565709 0.00045035 
137 2036 0.000125588 4.33395e-07 8.79619e-05 5.75046e-07 3.95699e-06 5.89226e-06 -0.000555625 0.00042467 
138 2036 0.000125006 4.3654e-07 8.47373e-05 6.16649e-07 3.94962e-06 5.89672e-06 -0.000558345 0.00045421 
139 2036 0.000126905 4.48213e-07 8.8156e-05 5.78543e-07 3.94547e-06 5.90235e-06 -0.000570569 0.000428206 
140 2036 0.00012875 4.42506e-07 8.40126e-05 6.10844e-07 3.96058e-06 5.89414e-06 -0.000566279 0.000444211 
141 2036 0.000125893 4.33734e-07 8.98807e-05 5.82697e-07 3.94732e-06 5.90361e-06 -0.000556748 0.000441511 
142 2036 0.000126024 4.42733e-07 8.21501e-05 6.02313e-07 3.95318e-06 5.89434e-06 -0.00056456 0.000423544 
143 2036 0.000128337 4.44059e-07 8.84505e-05 5.99954e-07 3.96041e-06 5.89365e-06 -0.000567312 0.000455244 
144 2036 0.000125129 4.30961e-07 8.71829e-05 5.9526e-07 3.93933e-06 5.91391e-06 -0.000554023 0.000440567 
145 2036 0.000127377 4.46254e-07 8.46238e-05 5.93044e-07 3.96483e-06 5.89135e-06 -0.000568193 0.000427667 
146 2036 0.000124711 4.41402e-07 8.75349e-05 5.86373e-07 3.95241e-06 5.89038e-06 -0.000562263 0.000435888 
147 2036 0.000128469 4.39135e-07 8.49104e-05 6.26536e-07 3.94384e-06 5.91533e-06 -0.000563972 0.000463078 
148 2036 0.000124475 4.50361e-07 8.76547e-05 5.63216e-07 3.94597e-06 5.89506e-06 -0.000570325 0.000408356 
149 2036 0.000134012 4.51377e-07 8.56768e-05 6.26095e-07 3.95071e-06 5.89683e-06 -0.000578713 0.000469294 
150 2036 0.00012415 4.27067e-07 8.6794e-05 5.84119e-07 3.94769e-06 5.90987e-06 -0.000549126 0.000426276 
151 2036 0.0001297 4.56975e-07 8.65513e-05 5.86513e-07 3.94872e-06 5.89862e-06 -0.000580307 0.000429549 
152 2035 0.00013324 4.41961e-07 8.5014e-05 6.11911e-07 3.9416e-06 5.88551e-06 -0.000570401 0.00045217 
153 2035 0.000126953 4.2083e-07 8.63074e-05 5.79246e-07 3.94043e-06 5.8886e-06 -0.000546374 0.000421281 
154 2035 0.00012443 4.32491e-07 8.71835e-05 6.03647e-07 3.94854e-06 5.88979e-06 -0.000554249 0.000453602 
155 2035 0.000129952 4.48748e-07 8.37407e-05 5.95527e-07 3.95196e-06 5.88767e-06 -0.000573206 0.000426116 
156 2035 0.000128501 4.22396e-07 8.90093e-05 5.91063e-07 3.94533e-06 5.88491e-06 -0.000548875 0.00044942 
157 2035 0.000123018 4.28558e-07 8.39712e-05 5.99589e-07 3.94664e-06 5.88848e-06 -0.000549493 0.000432041 
158 2035 0.00012682 4.4781e-07 8.76218e-05 5.86558e-07 3.95157e-06 5.88711e-06 -0.00056981 0.000437054 
159 2035 0.000129643 4.45015e-07 8.48034e-05 6.037e-07 3.93841e-06 5.89147e-06 -0.000570413 0.000440916 
160 2034 0.000129932 4.30942e-07 8.6075e-05 5.97738e-07 3.95416e-06 5.86958e-06 -0.000557321 0.000444391 
161 2034 0.000124283 4.30549e-07 8.67426e-05 5.79179e-07 3.95126e-06 5.86667e-06 -0.000552204 0.000427082 
162 2034 0.000126381 4.3781e-07 8.57393e-05 6.05996e-07 3.94246e-06 5.87945e-06 -0.000561093 0.000450356 
163 2034 0.000125831 4.43819e-07 8.43644e-05 5.86246e-07 3.94728e-06 5.86834e-06 -0.00056568 0.000421957 
164 1973 0.000136824 4.59367e-07 8.82677e-05 6.15144e-07 3.97841e-06 6.03337e-06 -0.000586249 0.000450272 
165 1972 0.00012502 4.17684e-07 8.63946e-05 6.22428e-07 3.96699e-06 6.02938e-06 -0.000540192 0.000449049 
166 1972 0.00012431 4.47539e-07 9.01171e-05 5.8911e-07 3.97276e-06 6.02314e-06 -0.000566194 0.000431905 
167 1972 0.000129973 4.53297e-07 8.7609e-05 6.13842e-07 3.97961e-06 6.0188e-06 -0.000575714 0.0004476 
168 1972 0.000127609 4.46977e-07 8.38988e-05 6.15746e-07 3.96967e-06 6.02164e-06 -0.00056876 0.000428436 
169 1972 0.000132665 4.49729e-07 9.33756e-05 6.00802e-07 3.97622e-06 6.01393e-06 -0.000574939 0.000462028 
170 1972 0.000128285 4.31739e-07 8.26708e-05 6.18356e-07 3.97661e-06 6.01143e-06 -0.000555402 0.000425715 
171 1972 0.000126238 4.32056e-07 9.03712e-05 5.89671e-07 3.98113e-06 6.01532e-06 -0.000553628 0.000435061 
172 1972 0.000123441 4.32084e-07 8.69383e-05 6.41723e-07 3.96653e-06 6.03409e-06 -0.000551931 0.000472141 
173 1972 0.000127719 4.57164e-07 8.89698e-05 5.71734e-07 3.98218e-06 6.01408e-06 -0.000577064 0.000406449 
174 1972 0.000130423 4.42864e-07 8.64471e-05 6.30907e-07 3.97901e-06 6.01225e-06 -0.000566984 0.000461264 
175 1972 0.000126487 4.2286e-07 8.75793e-05 6.08938e-07 3.97559e-06 6.03225e-06 -0.000545806 0.000439831 
176 1972 0.000120988 4.38097e-07 8.96337e-05 5.98663e-07 3.97504e-06 6.02336e-06 -0.000554525 0.000440335 
177 1972 0.000127435 4.54035e-07 8.71788e-05 6.10295e-07 3.96586e-06 6.03295e-06 -0.000574991 0.000439093 
178 1972 0.000130225 4.55941e-07 8.62389e-05 6.21801e-07 3.98047e-06 6.02077e-06 -0.000578164 0.000448845 
179 1972 0.000131815 4.42042e-07 9.02718e-05 5.84566e-07 3.97647e-06 6.01624e-06 -0.000567524 0.000428496 
180 1972 0.000129094 4.39894e-07 8.46783e-05 6.3658e-07 3.96898e-06 6.02267e-06 -0.000563798 0.000456314 
181 1972 0.000129292 4.27439e-07 8.94846e-05 5.96161e-07 3.97367e-06 6.0309e-06 -0.00055255 0.000435549 
182 1972 0.000125302 4.35114e-07 8.8787e-05 6.04585e-07 3.97121e-06 6.02906e-06 -0.000556106 0.000441796 
183 1972 0.000127129 4.34215e-07 8.59708e-05 6.2121e-07 3.98309e-06 6.02194e-06 -0.000556256 0.000446537 
184 1972 0.000126047 4.45439e-07 8.86768e-05 5.94879e-07 3.97826e-06 6.02042e-06 -0.000565577 0.000431442 
185 1972 0.000128669 4.50056e-07 8.8137e-05 6.11146e-07 3.96511e-06 6.02597e-06 -0.000572596 0.00044626 
186 1972 0.000133309 4.51465e-07 8.58579e-05 6.26001e-07 3.96912e-06 6.03375e-06 -0.000577312 0.000449413 
187 1972 0.000130213 4.33944e-07 8.97444e-05 5.85764e-07 3.97756e-06 6.01601e-06 -0.000558967 0.000427177 
188 1972 0.000129789 4.42595e-07 8.68151e-05 6.24169e-07 3.97261e-06 6.01885e-06 -0.000566569 0.000454846 
189 1972 0.000131186 4.27853e-07 8.76756e-05 6.10554e-07 3.96544e-06 6.03662e-06 -0.000554967 0.000441499 
190 1971 0.000124086 4.23272e-07 8.82803e-05 5.83003e-07 3.97721e-06 5.98994e-06 -0.00054387 0.000420211 
191 1971 0.000125068 4.42316e-07 8.60623e-05 6.41268e-07 3.97029e-06 6.00231e-06 -0.000562387 0.000471851 
192 1971 0.000131615 4.53349e-07 8.87864e-05 5.78702e-07 3.96881e-06 6.01158e-06 -0.000577642 0.000414328 
193 1971 0.00012958 4.19424e-07 8.66929e-05 6.21687e-07 3.97783e-06 5.99922e-06 -0.000545265 0.000454463 
194 1971 0.000118757 4.26181e-07 8.83455e-05 6.06154e-07 3.96379e-06 6.01543e-06 -0.000542107 0.000443356 
195 1971 0.000127234 4.61807e-07 8.71327e-05 5.98676e-07 3.96692e-06 6.01268e-06 -0.000581486 0.000428677 
196 1971 0.000131183 4.51031e-07 8.82552e-05 6.10629e-07 3.97562e-06 6.00123e-06 -0.000574931 0.00045006 
197 1971 0.000128238 4.37309e-07 8.55715e-05 6.12495e-07 3.98107e-06 6.00372e-06 -0.000560106 0.000437346 
198 1971 0.000127077 4.4279e-07 9.00235e-05 6.04593e-07 3.9687e-06 6.01757e-06 -0.000564664 0.000449835 
199 1971 0.000127804 4.45875e-07 8.65836e-05 5.97015e-07 3.97012e-06 6.00432e-06 -0.000567932 0.00042501 
200 1971 0.000129981 4.46081e-07 8.68465e-05 6.23172e-07 3.9775e-06 6.00263e-06 -0.000569533 0.000456381 
201 1971 0.000128917 4.35841e-07 8.74149e-05 5.91873e-07 3.97733e-06 6.00169e-06 -0.000559583 0.000424041 
202 1971 0.000125783 4.33117e-07 8.88588e-05 6.20387e-07 3.98202e-06 5.99954e-06 -0.000554125 0.000464017 
203 1971 0.000125176 4.37884e-07 8.64671e-05 5.96305e-07 3.9745e-06 6.01534e-06 -0.000558291 0.000421699 
204 1971 0.000125786 4.49275e-07 8.80094e-05 6.14609e-07 3.96738e-06 6.01629e-06 -0.000569334 0.000450931 
205 1971 0.000130947 4.46864e-07 8.86638e-05 5.99174e-07 3.98124e-06 6.00267e-06 -0.000570806 0.000439072 
206 1971 0.000126911 4.42749e-07 8.37974e-05 6.22436e-07 3.97994e-06 5.99826e-06 -0.00056386 0.000439406 
207 1971 0.000129755 4.40649e-07 9.29728e-05 5.88593e-07 3.97243e-06 6.0056e-06 -0.000564831 0.000447951 
208 1971 0.000126038 4.4408e-07 8.35902e-05 6.19599e-07 3.96961e-06 6.0034e-06 -0.00056485 0.000434094 
209 1971 0.000133328 4.49543e-07 8.80979e-05 5.94412e-07 3.9818e-06 5.99444e-06 -0.000575002 0.000431895 
210 1971 0.000126753 4.22075e-07 8.75159e-05 6.25487e-07 3.96981e-06 6.00583e-06 -0.000545659 0.000461881 
211 1971 0.000124359 4.42509e-07 8.91307e-05 5.9152e-07 3.96943e-06 6.01376e-06 -0.000561968 0.000431003 
212 1971 0.000130523 4.49858e-07 8.55016e-05 6.12553e-07 3.97789e-06 6.0039e-06 -0.000573259 0.000436991 
