#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
37 5000 4.18926e-05 1.2635e-07 1.96785e-05 1.0593e-07 1.03792e-06 1.03794e-06 -0.000317231 0.000226239 
38 5000 4.16356e-05 1.27595e-07 1.94442e-05 1.11443e-07 1.04129e-06 1.03363e-06 -0.000318674 0.00023769 
39 5000 4.22919e-05 1.25824e-07 1.91563e-05 1.06356e-07 1.04513e-06 1.02969e-06 -0.000316222 0.00022585 
40 5000 4.18859e-05 1.30512e-07 1.92249e-05 1.07005e-07 1.036e-06 1.03737e-06 -0.000323864 0.000225896 
41 5000 4.22009e-05 1.3006e-07 1.92962e-05 1.0809e-07 1.04264e-06 1.03456e-06 -0.000322955 0.000229395 
42 5000 4.12291e-05 1.2656e-07 1.92777e-05 1.05757e-07 1.03577e-06 1.03089e-06 -0.000317079 0.00022501 
43 5000 4.21962e-05 1.26513e-07 1.94113e-05 1.07442e-07 1.03718e-06 1.03595e-06 -0.000317836 0.000228376 
44 5000 4.22628e-05 1.29417e-07 1.95878e-05 1.07128e-07 1.03612e-06 1.03692e-06 -0.000322514 0.000228554 
45 5000 4.16837e-05 1.28003e-07 1.8922e-05 1.04711e-07 1.04022e-06 1.03246e-06 -0.000319444 0.000219944 
46 5000 4.19907e-05 1.27932e-07 1.92067e-05 1.06128e-07 1.03871e-06 1.03196e-06 -0.000319746 0.000225125 
47 5000 4.14824e-05 1.2579e-07 1.91675e-05 1.07893e-07 1.04173e-06 1.03312e-06 -0.000315641 0.000228492 
48 5000 4.08295e-05 1.25354e-07 1.94855e-05 1.09545e-07 1.03346e-06 1.04688e-06 -0.000314952 0.000230868 
49 5000 4.24354e-05 1.27863e-07 1.90277e-05 1.0673e-07 1.03993e-06 1.03328e-06 -0.000319966 0.000224985 
50 5000 4.20256e-05 1.30794e-07 1.89079e-05 1.06531e-07 1.03757e-06 1.03417e-06 -0.000324311 0.000223534 
51 5000 4.13715e-05 1.25624e-07 1.91566e-05 1.07999e-07 1.03826e-06 1.03954e-06 -0.000315544 0.00022713 
52 5000 4.1873e-05 1.26204e-07 1.91145e-05 1.08073e-07 1.03942e-06 1.0393e-06 -0.000316863 0.000227077 
53 5000 4.19769e-05 1.28933e-07 1.92011e-05 1.07924e-07 1.03561e-06 1.0391e-06 -0.000321534 0.000227357 
54 5000 4.18931e-05 1.28525e-07 1.86248e-05 1.07974e-07 1.04463e-06 1.02932e-06 -0.00032012 0.000226026 
55 5000 4.21922e-05 1.32417e-07 1.89651e-05 1.07855e-07 1.03932e-06 1.03554e-06 -0.000326826 0.000226522 
56 5000 4.11752e-05 1.28268e-07 1.91816e-05 1.05943e-07 1.047e-06 1.0283e-06 -0.000318818 0.000225425 
57 5000 4.18558e-05 1.29113e-07 1.93945e-05 1.04953e-07 1.04726e-06 1.03147e-06 -0.000320797 0.00022382 
58 5000 4.04787e-05 1.28204e-07 1.89174e-05 1.08456e-07 1.03408e-06 1.03936e-06 -0.000319041 0.000226611 
59 5000 4.17189e-05 1.27939e-07 1.97254e-05 1.08659e-07 1.04229e-06 1.03439e-06 -0.000319216 0.000233274 
60 5000 4.23757e-05 1.32837e-07 1.93722e-05 1.09097e-07 1.04244e-06 1.03543e-06 -0.000327403 0.000231848 
61 5000 4.148e-05 1.30496e-07 1.9302e-05 1.07514e-07 1.03876e-06 1.03795e-06 -0.000323238 0.000227375 
62 5000 4.22363e-05 1.28249e-07 1.92414e-05 1.04086e-07 1.04085e-06 1.0346e-06 -0.000320311 0.000220128 
63 5000 4.18096e-05 1.30228e-07 1.94653e-05 1.07655e-07 1.03792e-06 1.03565e-06 -0.000323205 0.000229246 
64 5000 4.17807e-05 1.26655e-07 1.95391e-05 1.07521e-07 1.03897e-06 1.0362e-06 -0.00031752 0.00022928 
65 5000 4.23988e-05 1.28655e-07 2.02482e-05 1.05419e-07 1.03997e-06 1.03242e-06 -0.000321164 0.000229733 
66 5000 4.20819e-05 1.28019e-07 1.95386e-05 1.08874e-07 1.03499e-06 1.04076e-06 -0.000320255 0.000231162 
67 5000 4.22637e-05 1.31818e-07 1.96254e-05 1.06041e-07 1.03681e-06 1.0382e-06 -0.000326164 0.000226096 
68 5000 4.16114e-05 1.26146e-07 1.98881e-05 1.07127e-07 1.03799e-06 1.04186e-06 -0.000316628 0.000229232 
69 5000 4.21242e-05 1.28516e-07 1.95134e-05 1.07633e-07 1.04543e-06 1.0317e-06 -0.000320266 0.000230403 
70 5000 4.23017e-05 1.30844e-07 1.89647e-05 1.07256e-07 1.04138e-06 1.0378e-06 -0.000324357 0.000224643 
71 5000 4.18185e-05 1.30391e-07 1.93791e-05 1.04309e-07 1.04641e-06 1.03717e-06 -0.000322811 0.000220906 
72 5000 4.18122e-05 1.29695e-07 1.95197e-05 1.06719e-07 1.04364e-06 1.03485e-06 -0.00032194 0.000227719 
73 5000 4.14119e-05 1.28204e-07 1.91934e-05 1.06513e-07 1.04866e-06 1.03018e-06 -0.000318825 0.000226319 
74 5000 4.10253e-05 1.2814e-07 1.95364e-05 1.07505e-07 1.04168e-06 1.03944e-06 -0.00031889 0.000228476 
75 5000 4.24359e-05 1.315e-07 1.90156e-05 1.0807e-07 1.04231e-06 1.03472e-06 -0.000325421 0.000227522 
76 5000 4.11385e-05 1.28694e-07 1.9264e-05 1.07315e-07 1.04979e-06 1.02664e-06 -0.000319226 0.000229352 
77 5000 4.26701e-05 1.3088e-07 1.93716e-05 1.06663e-07 1.04081e-06 1.04167e-06 -0.000324797 0.000225052 
78 5000 4.21381e-05 1.31454e-07 1.89259e-05 1.07836e-07 1.04257e-06 1.03329e-06 -0.000325052 0.000226763 
79 5000 4.25872e-05 1.3193e-07 1.87307e-05 1.0732e-07 1.0525e-06 1.02578e-06 -0.000325451 0.000226151 
80 5000 4.14308e-05 1.296e-07 1.90841e-05 1.04542e-07 1.047e-06 1.0295e-06 -0.000321157 0.000221371 
81 5000 4.19053e-05 1.29682e-07 1.89313e-05 1.08137e-07 1.04382e-06 1.03312e-06 -0.000321996 0.000227505 
82 5000 4.11239e-05 1.26955e-07 1.90048e-05 1.01625e-07 1.04921e-06 1.02748e-06 -0.000316521 0.000214651 
83 5000 4.19618e-05 1.30213e-07 1.92686e-05 1.04908e-07 1.04555e-06 1.02731e-06 -0.00032274 0.00022391 
84 5000 4.15323e-05 1.26675e-07 1.99759e-05 1.06621e-07 1.04328e-06 1.03802e-06 -0.000316967 0.000229526 
85 5000 4.2001e-05 1.26428e-07 1.95518e-05 1.05342e-07 1.04989e-06 1.02845e-06 -0.000316519 0.000226372 
86 5000 4.18529e-05 1.30027e-07 1.93166e-05 1.06137e-07 1.04868e-06 1.03285e-06 -0.000322104 0.000225636 
87 5000 4.24884e-05 1.26683e-07 1.97101e-05 1.04262e-07 1.04516e-06 1.03272e-06 -0.000317764 0.000223948 
88 5000 4.16691e-05 1.29377e-07 1.95087e-05 1.06617e-07 1.04748e-06 1.03153e-06 -0.000321006 0.000228199 
89 5000 4.17332e-05 1.29763e-07 1.96041e-05 1.0719e-07 1.04793e-06 1.0355e-06 -0.000321635 0.000229117 
90 5000 4.10488e-05 1.29753e-07 1.90762e-05 1.06193e-07 1.0398e-06 1.0396e-06 -0.00032158 0.000222569 
91 5000 4.25432e-05 1.29898e-07 1.94242e-05 1.04022e-07 1.04177e-06 1.03921e-06 -0.000323091 0.000220052 
92 5000 4.0745e-05 1.259e-07 1.92488e-05 1.07607e-07 1.03714e-06 1.04251e-06 -0.000315437 0.000226153 
93 5000 4.22422e-05 1.2757e-07 1.92036e-05 1.08106e-07 1.03766e-06 1.0415e-06 -0.0003195 0.000227201 
94 5000 4.2312e-05 1.33843e-07 1.95845e-05 1.0712e-07 1.05251e-06 1.03248e-06 -0.000328119 0.000229538 
95 5000 4.26162e-05 1.30078e-07 1.95076e-05 1.05828e-07 1.04386e-06 1.03735e-06 -0.000323279 0.000225089 
96 5000 4.1849e-05 1.28533e-07 1.88783e-05 1.08979e-07 1.04504e-06 1.03654e-06 -0.000320058 0.000228181 
97 5000 4.23692e-05 1.30766e-07 1.93455e-05 1.06443e-07 1.04378e-06 1.03316e-06 -0.000324117 0.00022642 
98 5000 4.20516e-05 1.31217e-07 1.91742e-05 1.06453e-07 1.04901e-06 1.03489e-06 -0.000324111 0.000224938 
99 5000 4.12954e-05 1.28575e-07 1.95768e-05 1.04073e-07 1.04273e-06 1.03914e-06 -0.000319758 0.000221167 
100 5000 4.14076e-05 1.29387e-07 1.87336e-05 1.06474e-07 1.04971e-06 1.02937e-06 -0.000320587 0.000223411 
101 5000 4.11039e-05 1.26906e-07 1.95853e-05 1.06573e-07 1.04828e-06 1.03553e-06 -0.000316499 0.000227645 
102 5000 4.1921e-05 1.28363e-07 1.89456e-05 1.06694e-07 1.04602e-06 1.03041e-06 -0.000319785 0.00022506 
103 5000 4.14741e-05 1.28289e-07 1.89822e-05 1.05424e-07 1.04719e-06 1.03231e-06 -0.000319136 0.000222 
104 5000 4.17147e-05 1.28128e-07 1.97401e-05 1.05758e-07 1.03981e-06 1.03852e-06 -0.000319701 0.000226101 
105 5000 4.15309e-05 1.3042e-07 1.92597e-05 1.06224e-07 1.04158e-06 1.03698e-06 -0.000322952 0.000224481 
106 5000 4.21644e-05 1.28295e-07 1.9256e-05 1.09167e-07 1.04139e-06 1.03424e-06 -0.000320273 0.000231557 
107 5000 4.17403e-05 1.30383e-07 1.92459e-05 1.08832e-07 1.04332e-06 1.0341e-06 -0.000322963 0.000230799 
108 5000 4.13351e-05 1.27935e-07 1.89116e-05 1.07469e-07 1.04497e-06 1.03974e-06 -0.000318618 0.000224287 
109 5000 4.26983e-05 1.30294e-07 1.86211e-05 1.06563e-07 1.04938e-06 1.02869e-06 -0.00032327 0.000223011 
110 5000 4.14202e-05 1.27426e-07 1.89296e-05 1.06036e-07 1.03932e-06 1.04097e-06 -0.000318351 0.000220887 
111 5000 4.16127e-05 1.26903e-07 1.91146e-05 1.02567e-07 1.04723e-06 1.03532e-06 -0.000317094 0.000215617 
112 5000 4.21741e-05 1.2904e-07 1.92552e-05 1.03218e-07 1.04224e-06 1.03688e-06 -0.000321377 0.000217675 
113 5000 4.17079e-05 1.25473e-07 1.94164e-05 1.06848e-07 1.04272e-06 1.03873e-06 -0.000315284 0.000226447 
114 5000 4.25493e-05 1.29136e-07 1.82174e-05 1.08072e-07 1.05798e-06 1.01743e-06 -0.00032067 0.000226384 
115 5000 4.24743e-05 1.29325e-07 1.93011e-05 1.06839e-07 1.04169e-06 1.04147e-06 -0.000322145 0.000225039 
116 5000 4.22311e-05 1.30655e-07 1.93895e-05 1.07862e-07 1.05498e-06 1.03136e-06 -0.000322956 0.00023022 
117 5000 4.14062e-05 1.26555e-07 1.91565e-05 1.06194e-07 1.04457e-06 1.03585e-06 -0.000316549 0.000224016 
118 5000 4.1468e-05 1.26371e-07 1.95504e-05 1.08183e-07 1.04386e-06 1.04201e-06 -0.000316377 0.000229444 
119 5000 4.14453e-05 1.25273e-07 1.9343e-05 1.05109e-07 1.04013e-06 1.0407e-06 -0.000314911 0.000221623 
120 5000 4.19192e-05 1.27218e-07 1.94954e-05 1.07071e-07 1.04297e-06 1.03795e-06 -0.000318228 0.000227617 
121 5000 4.19703e-05 1.29065e-07 1.93696e-05 1.0462e-07 1.04607e-06 1.03715e-06 -0.000320925 0.000221553 
122 5000 4.27022e-05 1.27697e-07 1.94842e-05 1.05595e-07 1.03925e-06 1.04307e-06 -0.000320007 0.00022306 
123 5000 4.21782e-05 1.30208e-07 1.92104e-05 1.05317e-07 1.04731e-06 1.03718e-06 -0.000322805 0.000222078 
124 5000 4.25883e-05 1.29902e-07 1.94404e-05 1.0745e-07 1.04115e-06 1.03749e-06 -0.000323186 0.000228212 
125 5000 4.2148e-05 1.3105e-07 1.95137e-05 1.0837e-07 1.04993e-06 1.03206e-06 -0.000323877 0.000231917 
126 5000 4.12371e-05 1.28985e-07 1.98586e-05 1.06019e-07 1.04239e-06 1.03539e-06 -0.000320367 0.000228112 
127 5000 4.2572e-05 1.30151e-07 1.90433e-05 1.0388e-07 1.0481e-06 1.02872e-06 -0.000323029 0.000219792 
128 5000 4.05778e-05 1.26331e-07 1.96015e-05 1.07566e-07 1.0504e-06 1.03495e-06 -0.000314865 0.000230047 
129 5000 4.25603e-05 1.2886e-07 1.9199e-05 1.06374e-07 1.04482e-06 1.03369e-06 -0.000321264 0.00022521 
130 5000 4.19119e-05 1.27863e-07 1.93435e-05 1.06423e-07 1.04463e-06 1.03594e-06 -0.000319102 0.000225707 
131 5000 4.18174e-05 1.27085e-07 1.93917e-05 1.06432e-07 1.0389e-06 1.0459e-06 -0.000318237 0.000223655 
132 5000 4.17314e-05 1.28659e-07 1.92624e-05 1.06288e-07 1.05124e-06 1.03451e-06 -0.000319653 0.000225229 
133 5000 4.18256e-05 1.29623e-07 1.97079e-05 1.0362e-07 1.04752e-06 1.03878e-06 -0.00032154 0.00022106 
134 5000 4.15296e-05 1.29145e-07 1.93732e-05 1.06091e-07 1.03823e-06 1.03846e-06 -0.000321231 0.000224558 
135 5000 4.14671e-05 1.27106e-07 1.95222e-05 1.06309e-07 1.04189e-06 1.04203e-06 -0.000317692 0.00022514 
136 5000 4.18813e-05 1.29056e-07 1.93337e-05 1.06485e-07 1.04255e-06 1.03918e-06 -0.000321098 0.00022501 
137 5000 4.27385e-05 1.30487e-07 1.94418e-05 1.08565e-07 1.04747e-06 1.03438e-06 -0.000323751 0.000231372 
138 5000 4.28406e-05 1.30026e-07 1.94818e-05 1.04711e-07 1.05325e-06 1.0291e-06 -0.000322694 0.000224389 
139 5000 4.15024e-05 1.27163e-07 1.97114e-05 1.04618e-07 1.04652e-06 1.02981e-06 -0.00031745 0.000225425 
140 5000 4.19307e-05 1.29559e-07 1.9268e-05 1.06681e-07 1.04351e-06 1.03812e-06 -0.000321854 0.000225276 
141 5000 4.21776e-05 1.28807e-07 1.87625e-05 1.05284e-07 1.04488e-06 1.03227e-06 -0.000320815 0.000220205 
142 5000 4.26838e-05 1.29328e-07 1.95352e-05 1.04034e-07 1.05006e-06 1.03071e-06 -0.000321707 0.000222828 
143 5000 4.20994e-05 1.27465e-07 1.98476e-05 1.06995e-07 1.04458e-06 1.03872e-06 -0.000318664 0.000229421 
144 5000 4.20579e-05 1.30902e-07 1.95545e-05 1.06101e-07 1.03665e-06 1.04663e-06 -0.000324577 0.000223788 
145 5000 4.16008e-05 1.2737e-07 1.91214e-05 1.0693e-07 1.04798e-06 1.03914e-06 -0.000317758 0.00022463 
146 5000 4.18027e-05 1.27427e-07 1.9119e-05 1.09977e-07 1.04027e-06 1.0433e-06 -0.000318653 0.000230315 
147 5000 4.29687e-05 1.32002e-07 1.93928e-05 1.05608e-07 1.05261e-06 1.03664e-06 -0.000325908 0.000224042 
148 5000 4.17073e-05 1.2873e-07 1.94128e-05 1.06759e-07 1.05151e-06 1.04341e-06 -0.000319718 0.000225114 
149 5000 4.22808e-05 1.30834e-07 1.9467e-05 1.03036e-07 1.05771e-06 1.03233e-06 -0.000323069 0.000219755 
150 5000 4.24878e-05 1.30815e-07 1.95546e-05 1.05565e-07 1.05002e-06 1.03588e-06 -0.00032383 0.000225147 
151 5000 4.16316e-05 1.27338e-07 1.96897e-05 1.07007e-07 1.04339e-06 1.04312e-06 -0.0003181 0.000227474 
152 5000 4.3029e-05 1.31113e-07 1.90957e-05 1.06974e-07 1.04904e-06 1.03746e-06 -0.000324865 0.000224967 
153 5000 4.28699e-05 1.34944e-07 1.92794e-05 1.05667e-07 1.05969e-06 1.03017e-06 -0.000329772 0.000224991 
154 5000 4.04384e-05 1.29063e-07 1.96951e-05 1.08626e-07 1.03514e-06 1.04785e-06 -0.000320259 0.000229949 
155 5000 4.1348e-05 1.2525e-07 1.98565e-05 1.08565e-07 1.05111e-06 1.03619e-06 -0.000313894 0.000233436 
156 5000 4.10857e-05 1.27917e-07 1.95431e-05 1.04869e-07 1.04424e-06 1.03612e-06 -0.000318396 0.000223467 
157 5000 4.19639e-05 1.28271e-07 1.93332e-05 1.07915e-07 1.04962e-06 1.03445e-06 -0.000319402 0.000229272 
158 5000 4.17301e-05 1.29441e-07 1.94122e-05 1.06323e-07 1.0403e-06 1.0392e-06 -0.000321725 0.000225146 
159 5000 4.2286e-05 1.30776e-07 1.96042e-05 1.07939e-07 1.03812e-06 1.04667e-06 -0.000324485 0.000228162 
160 5000 4.14773e-05 1.2967e-07 1.94668e-05 1.0759e-07 1.05485e-06 1.03426e-06 -0.000320691 0.000229435 
161 5000 4.22619e-05 1.30713e-07 1.93958e-05 1.0768e-07 1.04936e-06 1.03997e-06 -0.000323507 0.000227857 
162 5000 4.25781e-05 1.31033e-07 1.9761e-05 1.06916e-07 1.04554e-06 1.04209e-06 -0.00032459 0.000227951 
163 5000 4.24669e-05 1.31502e-07 1.88989e-05 1.07157e-07 1.0538e-06 1.03362e-06 -0.00032458 0.000225003 
164 5000 4.1179e-05 1.28697e-07 1.94939e-05 1.0661e-07 1.04315e-06 1.04461e-06 -0.0003198 0.00022502 
165 5000 4.21541e-05 1.30044e-07 1.99615e-05 1.07805e-07 1.04049e-06 1.04559e-06 -0.000323051 0.000230297 
166 5000 4.24004e-05 1.31244e-07 1.93809e-05 1.10208e-07 1.04599e-06 1.04449e-06 -0.000324715 0.000232203 
167 5000 4.29447e-05 1.31501e-07 1.91197e-05 1.05566e-07 1.05488e-06 1.03637e-06 -0.000324945 0.000222239 
168 5000 4.26322e-05 1.30096e-07 1.98331e-05 1.08169e-07 1.04771e-06 1.04043e-06 -0.000323029 0.000231492 
169 5000 4.2086e-05 1.3011e-07 1.93863e-05 1.08925e-07 1.04564e-06 1.04102e-06 -0.000322692 0.000230268 
170 5000 4.23053e-05 1.28642e-07 1.96627e-05 1.07702e-07 1.04952e-06 1.04098e-06 -0.000320321 0.000229326 
171 5000 4.19396e-05 1.31352e-07 1.92947e-05 1.04993e-07 1.04581e-06 1.03945e-06 -0.000324459 0.000221348 
172 5000 4.16228e-05 1.27992e-07 1.90421e-05 1.06523e-07 1.04985e-06 1.03856e-06 -0.000318609 0.000223338 
173 5000 4.27855e-05 1.31287e-07 1.94875e-05 1.06937e-07 1.04987e-06 1.03879e-06 -0.000324847 0.000227078 
174 5000 4.20523e-05 1.28196e-07 1.93487e-05 1.08359e-07 1.04929e-06 1.03982e-06 -0.000319397 0.000229081 
175 5000 4.28286e-05 1.29526e-07 1.90686e-05 1.07156e-07 1.05223e-06 1.03559e-06 -0.000321986 0.000225643 
176 5000 4.13862e-05 1.28664e-07 1.8997e-05 1.07767e-07 1.046e-06 1.04073e-06 -0.00031973 0.000225282 
177 5000 4.15117e-05 1.26776e-07 1.9513e-05 1.04254e-07 1.04949e-06 1.03624e-06 -0.000316611 0.000221866 
178 5000 4.23195e-05 1.27696e-07 1.9359e-05 1.0799e-07 1.06078e-06 1.0272e-06 -0.000317972 0.00023127 
179 5000 4.10513e-05 1.25662e-07 1.96047e-05 1.09782e-07 1.04239e-06 1.04803e-06 -0.00031495 0.000231854 
180 5000 4.19101e-05 1.28736e-07 1.92953e-05 1.07948e-07 1.05223e-06 1.03369e-06 -0.000319872 0.000229285 
181 5000 4.15483e-05 1.27787e-07 1.94933e-05 1.09045e-07 1.04695e-06 1.04384e-06 -0.000318443 0.00023054 
182 5000 4.21833e-05 1.29445e-07 1.948e-05 1.08777e-07 1.04728e-06 1.04195e-06 -0.000321628 0.000230315 
183 5000 4.16603e-05 1.275e-07 1.94296e-05 1.064e-07 1.04934e-06 1.03488e-06 -0.000317914 0.000226448 
184 5000 4.28111e-05 1.30874e-07 1.91026e-05 1.07566e-07 1.05317e-06 1.03311e-06 -0.000323984 0.000227363 
185 5000 4.2044e-05 1.26507e-07 1.94216e-05 1.07121e-07 1.04638e-06 1.03982e-06 -0.000316963 0.000226824 
186 5000 4.14266e-05 1.26462e-07 1.94538e-05 1.05717e-07 1.04532e-06 1.04025e-06 -0.000316363 0.000223812 
187 5000 4.21833e-05 1.31884e-07 1.92599e-05 1.05075e-07 1.04295e-06 1.04876e-06 -0.000325726 0.000219013 
188 5000 4.24349e-05 1.29765e-07 1.97057e-05 1.05944e-07 1.04749e-06 1.04184e-06 -0.000322349 0.000225527 
189 5000 4.29103e-05 1.25854e-07 1.9964e-05 1.07243e-07 1.03868e-06 1.05157e-06 -0.000317351 0.000227715 
190 5000 4.22755e-05 1.30369e-07 1.9803e-05 1.13008e-07 1.04252e-06 1.04728e-06 -0.000323513 0.000240047 
191 5000 4.28271e-05 1.29777e-07 1.91154e-05 1.06814e-07 1.05149e-06 1.0394e-06 -0.00032243 0.00022427 
192 5000 4.23537e-05 1.30977e-07 1.92083e-05 1.07185e-07 1.05084e-06 1.04087e-06 -0.00032389 0.000225347 
193 5000 4.24278e-05 1.32152e-07 1.99412e-05 1.08085e-07 1.04777e-06 1.04622e-06 -0.000326001 0.000230641 
194 5000 4.1481e-05 1.33045e-07 1.92243e-05 1.06105e-07 1.05201e-06 1.03801e-06 -0.000326136 0.000223736 
195 5000 4.18442e-05 1.31551e-07 1.90524e-05 1.08225e-07 1.0481e-06 1.04033e-06 -0.000324498 0.00022676 
196 5000 4.21718e-05 1.30453e-07 1.96734e-05 1.0766e-07 1.0474e-06 1.04166e-06 -0.000323171 0.000229143 
197 5000 4.17646e-05 1.27558e-07 1.96016e-05 1.10104e-07 1.0341e-06 1.05261e-06 -0.000319301 0.00023147 
198 5000 4.16927e-05 1.29755e-07 1.91852e-05 1.08514e-07 1.05041e-06 1.04177e-06 -0.000321389 0.000227915 
199 5000 4.11684e-05 1.26967e-07 1.96506e-05 1.10152e-07 1.04137e-06 1.04847e-06 -0.000317215 0.000232832 
200 5000 4.20693e-05 1.30366e-07 1.97125e-05 1.06389e-07 1.04941e-06 1.047e-06 -0.000322782 0.000225344 
201 5000 4.25269e-05 1.35183e-07 1.97292e-05 1.08964e-07 1.04681e-06 1.04076e-06 -0.000330781 0.000232511 
202 5000 4.18093e-05 1.29571e-07 1.94908e-05 1.07923e-07 1.05151e-06 1.04026e-06 -0.00032113 0.000228915 
203 5000 4.17719e-05 1.26409e-07 1.93645e-05 1.10403e-07 1.04585e-06 1.04495e-06 -0.000316582 0.000232412 
204 5000 4.16744e-05 1.27926e-07 1.94691e-05 1.06775e-07 1.04769e-06 1.04249e-06 -0.000318728 0.000225729 
205 5000 4.15731e-05 1.28215e-07 1.91546e-05 1.07255e-07 1.05517e-06 1.03784e-06 -0.000318487 0.000225882 
206 5000 4.08731e-05 1.25148e-07 1.9691e-05 1.07918e-07 1.04293e-06 1.05002e-06 -0.000313905 0.000227872 
207 5000 4.25459e-05 1.297e-07 1.96752e-05 1.07654e-07 1.04301e-06 1.05233e-06 -0.000322693 0.00022665 
