#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
435 4876 0.000117839 3.30774e-07 4.93717e-05 2.28156e-07 2.1431e-06 2.11477e-06 -0.000540184 0.000370908 
436 4876 0.000114888 3.18954e-07 4.92522e-05 2.29025e-07 2.12173e-06 2.16024e-06 -0.000528933 0.000366436 
437 4876 0.00011588 3.22527e-07 4.93048e-05 2.22232e-07 2.12356e-06 2.16859e-06 -0.000532552 0.000356159 
438 4876 0.000116116 3.22848e-07 4.99542e-05 2.29303e-07 2.12233e-06 2.14292e-06 -0.00053297 0.000370642 
439 4876 0.000114405 3.22646e-07 4.77949e-05 2.22647e-07 2.13461e-06 2.14954e-06 -0.000531806 0.000354927 
440 4876 0.000112516 3.18827e-07 4.91712e-05 2.2893e-07 2.1163e-06 2.1608e-06 -0.000528225 0.000366026 
441 4876 0.000118956 3.34167e-07 4.83156e-05 2.19991e-07 2.13782e-06 2.15399e-06 -0.000543826 0.000352084 
442 4876 0.000115438 3.28542e-07 4.92412e-05 2.18128e-07 2.13588e-06 2.16424e-06 -0.000537609 0.000350723 
443 4876 0.000117658 3.29219e-07 4.95969e-05 2.27646e-07 2.1414e-06 2.15796e-06 -0.000538744 0.000365724 
444 4876 0.000114981 3.18472e-07 4.92181e-05 2.21892e-07 2.1226e-06 2.15771e-06 -0.000528477 0.000356789 
445 4876 0.000113504 3.16442e-07 5.04633e-05 2.28746e-07 2.10772e-06 2.17509e-06 -0.000526595 0.000367416 
446 4876 0.000115631 3.23952e-07 4.94335e-05 2.21782e-07 2.13291e-06 2.1602e-06 -0.000533487 0.000356909 
447 4876 0.000117855 3.35828e-07 4.8825e-05 2.21735e-07 2.15396e-06 2.14123e-06 -0.000544482 0.000357535 
448 4876 0.000117338 3.23254e-07 4.79202e-05 2.24742e-07 2.12261e-06 2.15254e-06 -0.000533719 0.000357844 
449 4876 0.000116904 3.22502e-07 4.96539e-05 2.22597e-07 2.14671e-06 2.16066e-06 -0.000532055 0.000358577 
450 4876 0.000118835 3.37053e-07 4.93878e-05 2.24195e-07 2.16959e-06 2.12205e-06 -0.000545383 0.000364715 
451 4876 0.000115957 3.23166e-07 4.90111e-05 2.17955e-07 2.14855e-06 2.13827e-06 -0.000532312 0.00035308 
452 4876 0.000117166 3.28787e-07 4.92807e-05 2.16338e-07 2.14597e-06 2.13865e-06 -0.000538036 0.000351463 
453 4876 0.000117052 3.27408e-07 4.84062e-05 2.28647e-07 2.14765e-06 2.13572e-06 -0.00053666 0.000366629 
454 4876 0.000119882 3.3652e-07 4.98961e-05 2.22532e-07 2.15032e-06 2.13549e-06 -0.000545848 0.000362127 
455 4876 0.000115846 3.22191e-07 4.91341e-05 2.16575e-07 2.14904e-06 2.14165e-06 -0.000531342 0.000351034 
456 4876 0.000118812 3.35256e-07 4.91425e-05 2.2201e-07 2.179e-06 2.13399e-06 -0.000543409 0.000359642 
457 4876 0.000114505 3.18944e-07 4.9323e-05 2.24427e-07 2.12214e-06 2.15604e-06 -0.000528786 0.000360806 
458 4876 0.000115944 3.2224e-07 4.87786e-05 2.25451e-07 2.1068e-06 2.16689e-06 -0.000532877 0.000359432 
459 4876 0.000118077 3.31498e-07 4.77738e-05 2.20477e-07 2.17014e-06 2.14711e-06 -0.000540012 0.000352106 
460 4876 0.000117476 3.27874e-07 4.92814e-05 2.28201e-07 2.17201e-06 2.14055e-06 -0.000536392 0.000367731 
461 4876 0.000112794 3.17242e-07 4.85475e-05 2.25713e-07 2.14888e-06 2.16275e-06 -0.000525645 0.000359673 
462 4876 0.000116378 3.30095e-07 4.92727e-05 2.2426e-07 2.13983e-06 2.16633e-06 -0.000539213 0.000359186 
463 4876 0.000116798 3.26444e-07 4.78313e-05 2.19925e-07 2.16228e-06 2.15169e-06 -0.000535176 0.0003509 
464 4876 0.000113175 3.18227e-07 4.90035e-05 2.26291e-07 2.13197e-06 2.18331e-06 -0.000527319 0.000359187 
465 4876 0.0001157 3.29347e-07 5.00755e-05 2.26843e-07 2.13395e-06 2.16992e-06 -0.000538506 0.000364437 
466 4876 0.000116416 3.19772e-07 4.82705e-05 2.2466e-07 2.16766e-06 2.15753e-06 -0.000528592 0.000358086 
467 4876 0.000114325 3.18336e-07 4.97646e-05 2.29631e-07 2.14095e-06 2.17671e-06 -0.000527487 0.000366636 
468 4876 0.000117908 3.28232e-07 4.89468e-05 2.2246e-07 2.1508e-06 2.16431e-06 -0.000537586 0.000356033 
469 4876 0.00011622 3.24763e-07 4.92338e-05 2.2132e-07 2.13995e-06 2.16953e-06 -0.000534191 0.000354568 
470 4875 0.00011854 3.30798e-07 4.86286e-05 2.27126e-07 2.15143e-06 2.14076e-06 -0.00054014 0.000364532 
471 4875 0.000115766 3.22706e-07 4.92481e-05 2.23188e-07 2.13503e-06 2.15328e-06 -0.000532287 0.000359222 
472 4875 0.00011651 3.29408e-07 4.92024e-05 2.23765e-07 2.1399e-06 2.16232e-06 -0.000538614 0.000358799 
473 4874 0.000116249 3.26488e-07 4.79529e-05 2.27276e-07 2.14283e-06 2.14957e-06 -0.000535714 0.000361826 
474 4874 0.000115232 3.23817e-07 5.04337e-05 2.33196e-07 2.12857e-06 2.17888e-06 -0.000533383 0.000372911 
475 4874 0.000115469 3.27036e-07 4.83524e-05 2.2117e-07 2.13944e-06 2.14832e-06 -0.000536093 0.000354568 
476 4874 0.000118937 3.30864e-07 5.03568e-05 2.24234e-07 2.14762e-06 2.18027e-06 -0.000540449 0.000360328 
477 4874 0.000115113 3.24667e-07 4.96698e-05 2.26616e-07 2.11541e-06 2.17391e-06 -0.000534596 0.000362588 
478 4874 0.000117052 3.25403e-07 4.92414e-05 2.23219e-07 2.13302e-06 2.17637e-06 -0.000535288 0.000356409 
479 4874 0.000117472 3.22284e-07 4.9665e-05 2.31171e-07 2.12051e-06 2.17065e-06 -0.000532922 0.00036919 
480 4874 0.000117097 3.27304e-07 4.95085e-05 2.34598e-07 2.12914e-06 2.18015e-06 -0.000537206 0.000372282 
481 4874 0.000114913 3.19178e-07 4.87699e-05 2.24203e-07 2.13396e-06 2.16414e-06 -0.000528725 0.000358009 
482 4874 0.000116486 3.26129e-07 4.95112e-05 2.24728e-07 2.13334e-06 2.16406e-06 -0.000535779 0.00036075 
483 4874 0.000114463 3.21148e-07 4.96029e-05 2.24485e-07 2.11551e-06 2.19148e-06 -0.000531082 0.000357301 
484 4874 0.000115004 3.28135e-07 4.88732e-05 2.23786e-07 2.13799e-06 2.15615e-06 -0.000537018 0.000358695 
485 4874 0.000116042 3.26683e-07 4.98129e-05 2.20181e-07 2.14168e-06 2.17323e-06 -0.000535869 0.000354073 
486 4874 0.000117236 3.31673e-07 4.79724e-05 2.24069e-07 2.13379e-06 2.16707e-06 -0.000541144 0.000355212 
487 4874 0.00011728 3.28721e-07 4.94234e-05 2.2696e-07 2.16609e-06 2.16532e-06 -0.000537322 0.000363447 
488 4874 0.00011595 3.23674e-07 4.95991e-05 2.28222e-07 2.12518e-06 2.16868e-06 -0.000533594 0.000365237 
489 4874 0.000117735 3.31348e-07 4.90537e-05 2.26952e-07 2.13604e-06 2.17025e-06 -0.00054092 0.000361848 
490 4874 0.000114568 3.17655e-07 5.08496e-05 2.27815e-07 2.11891e-06 2.20809e-06 -0.000527699 0.000363223 
491 4874 0.000117955 3.29662e-07 4.89953e-05 2.28493e-07 2.14137e-06 2.16745e-06 -0.000539247 0.000364157 
492 4874 0.00011286 3.14407e-07 5.04304e-05 2.2337e-07 2.12228e-06 2.18259e-06 -0.000523926 0.000359039 
493 4874 0.000117062 3.25501e-07 4.86963e-05 2.27819e-07 2.16158e-06 2.14022e-06 -0.000534403 0.000365726 
494 4874 0.000116685 3.28219e-07 4.85838e-05 2.20289e-07 2.13484e-06 2.16761e-06 -0.000537737 0.000351538 
495 4874 0.000115253 3.22058e-07 5.02629e-05 2.35244e-07 2.11751e-06 2.2014e-06 -0.000532121 0.000372596 
496 4874 0.00011499 3.27801e-07 4.88039e-05 2.30806e-07 2.16115e-06 2.14706e-06 -0.000535896 0.000369255 
497 4874 0.000114988 3.26889e-07 4.94385e-05 2.24899e-07 2.1219e-06 2.15726e-06 -0.000536408 0.000361617 
498 4874 0.000116822 3.25645e-07 4.86884e-05 2.29936e-07 2.16088e-06 2.16428e-06 -0.000534486 0.000365692 
499 4874 0.000117701 3.24256e-07 4.93363e-05 2.29893e-07 2.13002e-06 2.19845e-06 -0.000534518 0.00036322 
500 4874 0.000117434 3.27998e-07 4.92388e-05 2.28342e-07 2.1297e-06 2.17755e-06 -0.000537937 0.000363375 
501 4874 0.000117638 3.35093e-07 4.9266e-05 2.1685e-07 2.14937e-06 2.17699e-06 -0.000543895 0.00034735 
502 4874 0.000116662 3.33536e-07 4.96074e-05 2.26143e-07 2.14904e-06 2.18577e-06 -0.000542169 0.000360325 
503 4874 0.000117405 3.33505e-07 4.95421e-05 2.228e-07 2.18349e-06 2.15425e-06 -0.000541199 0.000359342 
504 4874 0.000114493 3.23173e-07 5.0794e-05 2.27469e-07 2.15843e-06 2.15021e-06 -0.000531491 0.000369386 
505 4874 0.000114809 3.24835e-07 4.90037e-05 2.25068e-07 2.14362e-06 2.1676e-06 -0.000533677 0.000359427 
506 4874 0.00011536 3.32581e-07 4.97984e-05 2.32002e-07 2.14302e-06 2.17007e-06 -0.000541083 0.000370725 
507 4874 0.000119173 3.34669e-07 4.86494e-05 2.26123e-07 2.14792e-06 2.16794e-06 -0.000544018 0.000359881 
508 4874 0.000116593 3.25035e-07 4.89332e-05 2.27228e-07 2.15473e-06 2.17551e-06 -0.000534054 0.000361259 
509 4874 0.000116979 3.27825e-07 4.84212e-05 2.29243e-07 2.15132e-06 2.15677e-06 -0.0005369 0.000364934 
510 4874 0.000114152 3.21314e-07 5.01331e-05 2.32325e-07 2.11882e-06 2.18413e-06 -0.000531023 0.000370365 
511 4874 0.00011412 3.22532e-07 4.98366e-05 2.40008e-07 2.12002e-06 2.19615e-06 -0.000532116 0.000378458 
512 4874 0.00011468 3.17402e-07 5.05178e-05 2.30735e-07 2.13167e-06 2.19183e-06 -0.000527047 0.000368289 
513 4874 0.000115885 3.26813e-07 4.89525e-05 2.28608e-07 2.15922e-06 2.14282e-06 -0.000535333 0.000367164 
514 4874 0.000114885 3.22749e-07 4.84235e-05 2.23274e-07 2.15379e-06 2.15485e-06 -0.000531386 0.000356907 
515 4874 0.000116987 3.27007e-07 4.90472e-05 2.24956e-07 2.16031e-06 2.18951e-06 -0.00053583 0.000356672 
516 4874 0.000113557 3.19012e-07 4.99511e-05 2.30826e-07 2.13676e-06 2.17011e-06 -0.00052802 0.000369523 
517 4874 0.000117249 3.2588e-07 4.89261e-05 2.2333e-07 2.14226e-06 2.16464e-06 -0.000535479 0.000357155 
518 4874 0.000116405 3.24656e-07 4.85899e-05 2.26051e-07 2.15414e-06 2.16859e-06 -0.00053366 0.000359536 
519 4874 0.000116872 3.26974e-07 4.84015e-05 2.26817e-07 2.16174e-06 2.17352e-06 -0.000535713 0.000359462 
520 4874 0.000116179 3.30065e-07 4.93048e-05 2.24192e-07 2.13992e-06 2.16513e-06 -0.000539119 0.000359325 
521 4874 0.000114885 3.25541e-07 4.95927e-05 2.26779e-07 2.15102e-06 2.18337e-06 -0.000534104 0.000361461 
522 4874 0.000115488 3.23848e-07 4.96315e-05 2.28607e-07 2.14961e-06 2.18609e-06 -0.000532763 0.000363754 
523 4874 0.000119317 3.30876e-07 4.95035e-05 2.2787e-07 2.17917e-06 2.16982e-06 -0.000539515 0.000364367 
524 4874 0.00011862 3.33714e-07 4.80023e-05 2.16916e-07 2.16688e-06 2.15618e-06 -0.000542338 0.000346503 
525 4874 0.000114894 3.23752e-07 4.82565e-05 2.25203e-07 2.1307e-06 2.19047e-06 -0.00053314 0.000354644 
526 4874 0.000116232 3.24665e-07 4.94512e-05 2.32975e-07 2.13389e-06 2.20625e-06 -0.000534312 0.000366802 
527 4874 0.000116823 3.28442e-07 4.83314e-05 2.24711e-07 2.14053e-06 2.1719e-06 -0.000537793 0.000356526 
528 4874 0.000117005 3.26959e-07 4.91665e-05 2.25348e-07 2.15133e-06 2.19516e-06 -0.0005361 0.000356846 
529 4874 0.000117675 3.29496e-07 4.88147e-05 2.30295e-07 2.18297e-06 2.16762e-06 -0.000537588 0.000366117 
530 4874 0.000116731 3.25643e-07 4.94568e-05 2.258e-07 2.15326e-06 2.16348e-06 -0.000534718 0.000362158 
531 4874 0.000115824 3.25217e-07 4.978e-05 2.26352e-07 2.1482e-06 2.1924e-06 -0.000534205 0.000360271 
532 4874 0.000117968 3.32426e-07 4.9059e-05 2.23798e-07 2.16941e-06 2.17659e-06 -0.000540861 0.000356693 
533 4874 0.000116364 3.27757e-07 5.16928e-05 2.29853e-07 2.12928e-06 2.2086e-06 -0.000537396 0.000368089 
534 4874 0.000113512 3.17786e-07 4.96601e-05 2.30512e-07 2.13943e-06 2.18593e-06 -0.000526748 0.00036646 
535 4874 0.000118987 3.31646e-07 4.91412e-05 2.24587e-07 2.17151e-06 2.16408e-06 -0.000540386 0.000359563 
536 4874 0.000117266 3.23359e-07 5.03758e-05 2.28366e-07 2.13695e-06 2.20789e-06 -0.000533307 0.000362765 
537 4874 0.000114196 3.22788e-07 5.0098e-05 2.31611e-07 2.12017e-06 2.20642e-06 -0.000532377 0.000366655 
538 4874 0.000118278 3.27925e-07 4.97274e-05 2.31769e-07 2.15284e-06 2.21413e-06 -0.000537345 0.000364945 
539 4874 0.000115238 3.22164e-07 4.91588e-05 2.29689e-07 2.12365e-06 2.19625e-06 -0.000532004 0.000362723 
540 4874 0.000113354 3.25246e-07 5.0369e-05 2.2384e-07 2.12849e-06 2.21795e-06 -0.000534114 0.000355212 
541 4874 0.00011527 3.2419e-07 5.01069e-05 2.29625e-07 2.13525e-06 2.21424e-06 -0.000533514 0.000363012 
542 4874 0.000114668 3.17235e-07 4.97128e-05 2.33831e-07 2.1438e-06 2.2116e-06 -0.000526455 0.000368025 
543 4874 0.00011596 3.26698e-07 4.8863e-05 2.30569e-07 2.13072e-06 2.21705e-06 -0.000536234 0.000360521 
544 4874 0.000114069 3.16638e-07 4.9438e-05 2.33525e-07 2.11008e-06 2.23077e-06 -0.000526882 0.000364508 
545 4874 0.00011705 3.29277e-07 5.01916e-05 2.32685e-07 2.15654e-06 2.22324e-06 -0.000538094 0.000366342 
546 4874 0.000117989 3.30315e-07 4.86499e-05 2.24592e-07 2.18183e-06 2.17775e-06 -0.000538487 0.000356522 
547 4874 0.000116736 3.23393e-07 5.01208e-05 2.30617e-07 2.15454e-06 2.19903e-06 -0.000532567 0.000366245 
548 4874 0.000118504 3.34538e-07 5.02219e-05 2.30918e-07 2.15838e-06 2.20132e-06 -0.000543347 0.000366648 
549 4874 0.000115782 3.22999e-07 5.04603e-05 2.28718e-07 2.15715e-06 2.20742e-06 -0.000531798 0.000363528 
550 4874 0.000116575 3.29059e-07 5.02538e-05 2.33647e-07 2.18345e-06 2.18896e-06 -0.000536808 0.000371887 
551 4874 0.00011848 3.33451e-07 5.00728e-05 2.23593e-07 2.18817e-06 2.1804e-06 -0.00054133 0.000358676 
552 4874 0.000113045 3.1888e-07 5.03206e-05 2.31817e-07 2.12402e-06 2.23088e-06 -0.000528178 0.000364575 
553 4874 0.000114163 3.27119e-07 5.12929e-05 2.29649e-07 2.13931e-06 2.20683e-06 -0.000535752 0.000367018 
554 4874 0.00011951 3.38981e-07 5.04893e-05 2.28837e-07 2.17562e-06 2.20322e-06 -0.000547151 0.000364272 
555 4874 0.000117003 3.2694e-07 4.96404e-05 2.27088e-07 2.1738e-06 2.19809e-06 -0.000535307 0.000360216 
556 4874 0.000117182 3.39561e-07 4.99084e-05 2.27085e-07 2.15944e-06 2.20576e-06 -0.00054751 0.000359998 
557 4874 0.000117425 3.27371e-07 5.01009e-05 2.29891e-07 2.15849e-06 2.23008e-06 -0.000536371 0.000361423 
558 4874 0.000113871 3.21361e-07 5.04951e-05 2.35262e-07 2.14261e-06 2.24157e-06 -0.000530137 0.000368448 
559 4874 0.000117577 3.30289e-07 5.01289e-05 2.38745e-07 2.15627e-06 2.18587e-06 -0.000539207 0.000378723 
560 4874 0.000114778 3.15341e-07 5.06455e-05 2.3081e-07 2.14768e-06 2.22844e-06 -0.000524551 0.000364358 
561 4874 0.000117638 3.34198e-07 5.13149e-05 2.3192e-07 2.16806e-06 2.23566e-06 -0.00054244 0.000366766 
562 4874 0.000118164 3.34519e-07 4.99788e-05 2.31146e-07 2.14778e-06 2.20924e-06 -0.000543581 0.000365361 
563 4874 0.000117406 3.29855e-07 5.03542e-05 2.26258e-07 2.18495e-06 2.21806e-06 -0.000537767 0.000358544 
564 4874 0.000115616 3.24356e-07 5.08327e-05 2.30004e-07 2.1382e-06 2.2266e-06 -0.000533678 0.00036397 
565 4874 0.000116828 3.31615e-07 4.95201e-05 2.21654e-07 2.17405e-06 2.1746e-06 -0.000539591 0.000355189 
566 4874 0.00011939 3.31654e-07 4.91672e-05 2.26033e-07 2.18916e-06 2.22064e-06 -0.00053992 0.000354594 
567 4874 0.000117571 3.32948e-07 4.88577e-05 2.2424e-07 2.18802e-06 2.1828e-06 -0.000540582 0.000355978 
568 4874 0.00011686 3.30558e-07 4.91072e-05 2.27696e-07 2.168e-06 2.18354e-06 -0.000538829 0.000361394 
569 4874 0.000115175 3.20974e-07 5.01064e-05 2.33749e-07 2.16055e-06 2.22622e-06 -0.00052957 0.000367204 
570 4874 0.00011708 3.25322e-07 4.94435e-05 2.34065e-07 2.17494e-06 2.20371e-06 -0.000533778 0.000368571 
571 4874 0.000118618 3.42817e-07 4.8493e-05 2.30698e-07 2.19139e-06 2.18255e-06 -0.000549848 0.00036396 
572 4874 0.000113091 3.21458e-07 4.96614e-05 2.31708e-07 2.15433e-06 2.19263e-06 -0.000529546 0.000367287 
573 4874 0.000115839 3.24892e-07 4.92214e-05 2.28058e-07 2.15592e-06 2.19407e-06 -0.000533636 0.00036091 
574 4874 0.000114789 3.2032e-07 5.10377e-05 2.30951e-07 2.15305e-06 2.21582e-06 -0.000529089 0.000367084 
575 4874 0.000113595 3.23628e-07 4.96781e-05 2.25088e-07 2.16876e-06 2.20828e-06 -0.000531246 0.000356267 
576 4874 0.000116114 3.24928e-07 4.89168e-05 2.24832e-07 2.16486e-06 2.19026e-06 -0.000533447 0.000356038 
577 4874 0.000113988 3.19737e-07 5.13755e-05 2.31581e-07 2.16404e-06 2.20894e-06 -0.000527876 0.000369602 
578 4874 0.00011824 3.33686e-07 4.94674e-05 2.23854e-07 2.16922e-06 2.19857e-06 -0.000542116 0.00035516 
579 4874 0.000115465 3.23463e-07 4.97531e-05 2.29008e-07 2.15399e-06 2.22327e-06 -0.000532241 0.000360082 
580 4874 0.000118257 3.34268e-07 4.97392e-05 2.27988e-07 2.18677e-06 2.20252e-06 -0.000542061 0.00036119 
581 4874 0.000118128 3.31764e-07 5.09161e-05 2.318e-07 2.18257e-06 2.21903e-06 -0.000539851 0.000367546 
582 4874 0.000115017 3.27381e-07 5.0146e-05 2.30881e-07 2.1667e-06 2.21431e-06 -0.000535317 0.000364834 
583 4874 0.000114873 3.2098e-07 4.96112e-05 2.29843e-07 2.16541e-06 2.22831e-06 -0.000529302 0.000360219 
584 4874 0.000116514 3.32197e-07 4.83584e-05 2.29808e-07 2.17099e-06 2.20326e-06 -0.000540134 0.000359757 
585 4874 0.000120407 3.36631e-07 4.98391e-05 2.3065e-07 2.20174e-06 2.20835e-06 -0.000544399 0.000364416 
586 4874 0.000116259 3.25121e-07 5.0416e-05 2.31006e-07 2.16502e-06 2.20571e-06 -0.00053367 0.000366751 
587 4874 0.000115556 3.27006e-07 5.14453e-05 2.32374e-07 2.15131e-06 2.24261e-06 -0.000535682 0.000366898 
588 4874 0.000120333 3.36572e-07 4.93613e-05 2.30694e-07 2.18087e-06 2.18434e-06 -0.00054502 0.000366104 
589 4874 0.000117363 3.32181e-07 4.92827e-05 2.24965e-07 2.18951e-06 2.19856e-06 -0.000539754 0.000356209 
590 4874 0.000115996 3.27174e-07 4.85303e-05 2.23815e-07 2.20858e-06 2.18884e-06 -0.000533968 0.000353685 
591 4874 0.000119945 3.33992e-07 5.10393e-05 2.33116e-07 2.20806e-06 2.19935e-06 -0.000541613 0.000371945 
592 4874 0.000116857 3.28331e-07 4.91268e-05 2.20368e-07 2.17913e-06 2.21776e-06 -0.000536372 0.000346773 
593 4874 0.000115755 3.26858e-07 4.93102e-05 2.28418e-07 2.17577e-06 2.2221e-06 -0.000534753 0.000358165 
594 4874 0.000117469 3.31977e-07 4.97717e-05 2.30105e-07 2.18557e-06 2.19909e-06 -0.000539735 0.000364611 
595 4874 0.000115007 3.22551e-07 5.00733e-05 2.3272e-07 2.18387e-06 2.21687e-06 -0.000530171 0.000366842 
596 4874 0.000116786 3.29223e-07 5.00811e-05 2.32023e-07 2.18293e-06 2.21989e-06 -0.000537048 0.000365546 
597 4874 0.000116746 3.32153e-07 4.89683e-05 2.30412e-07 2.19341e-06 2.21581e-06 -0.000539392 0.000360759 
598 4874 0.000118496 3.29548e-07 4.97717e-05 2.3068e-07 2.19386e-06 2.21315e-06 -0.000537523 0.00036369 
599 4874 0.000115078 3.20251e-07 4.96584e-05 2.31199e-07 2.18185e-06 2.21463e-06 -0.000528094 0.000363912 
600 4874 0.000117969 3.30278e-07 4.99879e-05 2.25952e-07 2.1976e-06 2.20962e-06 -0.000537903 0.000358162 
601 4874 0.000119179 3.32599e-07 4.97509e-05 2.23796e-07 2.19437e-06 2.21853e-06 -0.000540551 0.000353362 
602 4874 0.000115646 3.28131e-07 5.0208e-05 2.29235e-07 2.17185e-06 2.25291e-06 -0.000536044 0.000357971 
603 4874 0.000117226 3.29845e-07 4.99315e-05 2.26748e-07 2.21685e-06 2.20175e-06 -0.000536584 0.000360084 
604 4874 0.000115461 3.32549e-07 4.99742e-05 2.26254e-07 2.17831e-06 2.21819e-06 -0.000539863 0.000357485 
605 4874 0.000116033 3.33904e-07 4.96515e-05 2.30659e-07 2.20088e-06 2.21419e-06 -0.000540516 0.000363204 
606 4874 0.000114852 3.20498e-07 4.96992e-05 2.35142e-07 2.18002e-06 2.23735e-06 -0.000528317 0.000366635 
607 4874 0.00011428 3.24951e-07 5.06622e-05 2.34874e-07 2.17314e-06 2.23028e-06 -0.000532567 0.000369717 
608 4874 0.000115032 3.26678e-07 5.06596e-05 2.2966e-07 2.16738e-06 2.22721e-06 -0.000534641 0.000362963 
609 4874 0.000114341 3.27228e-07 5.0335e-05 2.35127e-07 2.15877e-06 2.23259e-06 -0.000535229 0.000368919 
610 4874 0.000115116 3.21236e-07 5.13793e-05 2.31762e-07 2.16658e-06 2.23396e-06 -0.000529584 0.00036692 
611 4874 0.000115337 3.27752e-07 5.01506e-05 2.35968e-07 2.17836e-06 2.22703e-06 -0.000535359 0.000370233 
612 4874 0.000118258 3.34206e-07 5.0041e-05 2.38914e-07 2.17792e-06 2.21953e-06 -0.000542306 0.000374791 
613 4874 0.000116393 3.34973e-07 5.07429e-05 2.35135e-07 2.19055e-06 2.23601e-06 -0.000541984 0.0003696 
614 4874 0.000115894 3.28374e-07 5.1064e-05 2.31212e-07 2.13907e-06 2.25325e-06 -0.000537488 0.000363023 
615 4874 0.000114719 3.26159e-07 5.10644e-05 2.3904e-07 2.14796e-06 2.25874e-06 -0.000534735 0.000373 
616 4874 0.000114058 3.26772e-07 5.11532e-05 2.27717e-07 2.18472e-06 2.2267e-06 -0.000533784 0.000361648 
617 4874 0.000114105 3.2632e-07 5.03685e-05 2.32972e-07 2.17255e-06 2.22747e-06 -0.000533812 0.000366695 
618 4874 0.000116933 3.28023e-07 5.11685e-05 2.39435e-07 2.17995e-06 2.27047e-06 -0.000536081 0.00037241 
619 4874 0.000117041 3.30901e-07 5.13276e-05 2.29422e-07 2.19189e-06 2.2337e-06 -0.000538379 0.000363614 
620 4874 0.000113142 3.20553e-07 4.98999e-05 2.27361e-07 2.13811e-06 2.24837e-06 -0.00052929 0.000355042 
621 4874 0.000117261 3.33908e-07 4.9713e-05 2.34301e-07 2.18441e-06 2.23552e-06 -0.000541494 0.000365749 
622 4874 0.000117828 3.3243e-07 5.17774e-05 2.32834e-07 2.16634e-06 2.24593e-06 -0.000540925 0.000367985 
623 4874 0.000117583 3.31489e-07 4.92087e-05 2.28782e-07 2.19728e-06 2.23745e-06 -0.000538914 0.000356439 
624 4874 0.000114937 3.26431e-07 4.90339e-05 2.293e-07 2.19326e-06 2.23154e-06 -0.00053346 0.00035741 
625 4874 0.000116587 3.28777e-07 4.96493e-05 2.26046e-07 2.19425e-06 2.21352e-06 -0.000536172 0.000356876 
626 4874 0.000116962 3.38406e-07 4.97487e-05 2.29546e-07 2.19463e-06 2.23964e-06 -0.000545185 0.000358775 
627 4874 0.000117683 3.26357e-07 4.92689e-05 2.31182e-07 2.21568e-06 2.23939e-06 -0.000533517 0.000359717 
628 4874 0.000115371 3.2779e-07 5.02871e-05 2.34884e-07 2.1717e-06 2.2401e-06 -0.00053564 0.000367554 
629 4874 0.000116844 3.30991e-07 5.02231e-05 2.29532e-07 2.20274e-06 2.2241e-06 -0.00053802 0.000361993 
630 4874 0.000115671 3.23626e-07 5.06617e-05 2.31949e-07 2.20585e-06 2.23099e-06 -0.000530623 0.000365655 
631 4874 0.00011832 3.37818e-07 5.04735e-05 2.27903e-07 2.20192e-06 2.21108e-06 -0.00054483 0.000361999 
632 4874 0.000115321 3.29435e-07 4.98252e-05 2.26357e-07 2.18647e-06 2.21644e-06 -0.000536637 0.000357436 
633 4874 0.000117164 3.29436e-07 5.0646e-05 2.31948e-07 2.19667e-06 2.24071e-06 -0.00053689 0.000364435 
634 4874 0.00011484 3.22036e-07 5.03672e-05 2.33278e-07 2.19866e-06 2.23786e-06 -0.000529095 0.000365852 
635 4874 0.000115991 3.24508e-07 5.00162e-05 2.31003e-07 2.21127e-06 2.23369e-06 -0.000531368 0.00036228 
636 4874 0.000116551 3.27435e-07 4.97321e-05 2.31147e-07 2.19804e-06 2.22991e-06 -0.000534773 0.000362162 
637 4874 0.000113889 3.19552e-07 5.00028e-05 2.31266e-07 2.19331e-06 2.23706e-06 -0.000526605 0.000362191 
638 4874 0.000118006 3.35556e-07 5.02927e-05 2.35247e-07 2.18525e-06 2.25352e-06 -0.000543221 0.00036643 
639 4874 0.000115645 3.27139e-07 4.94526e-05 2.28109e-07 2.19466e-06 2.23054e-06 -0.000534312 0.000357073 
640 4874 0.000114761 3.27747e-07 5.02476e-05 2.29287e-07 2.17772e-06 2.24708e-06 -0.000535185 0.000358883 
641 4874 0.00011498 3.28373e-07 5.02088e-05 2.35374e-07 2.17051e-06 2.24627e-06 -0.000536097 0.000367259 
642 4874 0.00011437 3.2398e-07 5.04741e-05 2.36876e-07 2.16851e-06 2.26364e-06 -0.000531849 0.00036791 
643 4874 0.000119628 3.40768e-07 5.10336e-05 2.32254e-07 2.19324e-06 2.24082e-06 -0.000548232 0.000365872 
644 4874 0.00011663 3.33935e-07 5.0855e-05 2.30359e-07 2.18384e-06 2.25836e-06 -0.000541335 0.000360652 
645 4874 0.000112527 3.17816e-07 4.96565e-05 2.2856e-07 2.16481e-06 2.2434e-06 -0.000525518 0.00035666 
646 4874 0.000118852 3.35741e-07 5.05671e-05 2.31012e-07 2.21713e-06 2.22756e-06 -0.00054257 0.000364533 
647 4874 0.000117311 3.28061e-07 5.03556e-05 2.35863e-07 2.20312e-06 2.2282e-06 -0.000535431 0.000370495 
648 4874 0.000118984 3.31913e-07 4.92163e-05 2.33542e-07 2.22153e-06 2.22873e-06 -0.00053892 0.000364163 
