#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
523 4889 7.05876e-05 2.18847e-07 2.79862e-05 1.76932e-07 1.70642e-06 1.54256e-06 -0.00042142 0.000303163 
524 4889 7.03772e-05 2.16664e-07 2.8947e-05 1.74341e-07 1.70117e-06 1.54958e-06 -0.000418979 0.000302307 
525 4889 6.93917e-05 2.16615e-07 2.93847e-05 1.72464e-07 1.7047e-06 1.56052e-06 -0.000418015 0.000299316 
526 4889 6.88541e-05 2.12823e-07 2.95059e-05 1.78127e-07 1.68039e-06 1.56309e-06 -0.000414504 0.000308742 
527 4889 7.00812e-05 2.19713e-07 2.8559e-05 1.75077e-07 1.71597e-06 1.55446e-06 -0.000421541 0.000300779 
528 4889 6.92042e-05 2.10456e-07 2.92215e-05 1.76917e-07 1.6926e-06 1.55568e-06 -0.000411166 0.000306751 
529 4889 7.00585e-05 2.19841e-07 2.83637e-05 1.76109e-07 1.69516e-06 1.56643e-06 -0.000422876 0.000299333 
530 4889 7.01922e-05 2.15332e-07 2.86858e-05 1.75258e-07 1.72024e-06 1.53578e-06 -0.000416141 0.000305018 
531 4889 6.95856e-05 2.17091e-07 2.90809e-05 1.77395e-07 1.70012e-06 1.56492e-06 -0.000418992 0.000305258 
532 4889 6.87799e-05 2.14117e-07 2.8982e-05 1.76137e-07 1.71807e-06 1.54083e-06 -0.000413764 0.000306952 
533 4889 6.97817e-05 2.10269e-07 2.87195e-05 1.7789e-07 1.684e-06 1.56583e-06 -0.000411861 0.00030417 
534 4889 7.08332e-05 2.17712e-07 2.98773e-05 1.73291e-07 1.70183e-06 1.55553e-06 -0.000420504 0.000303816 
535 4889 7.0353e-05 2.16458e-07 2.82425e-05 1.73197e-07 1.71697e-06 1.54671e-06 -0.000417798 0.000297474 
536 4889 7.02014e-05 2.1622e-07 3.00674e-05 1.78746e-07 1.69588e-06 1.55274e-06 -0.000418631 0.000313941 
537 4889 6.95634e-05 2.14732e-07 2.86145e-05 1.74911e-07 1.70959e-06 1.55239e-06 -0.000415593 0.000301148 
538 4889 6.87399e-05 2.13618e-07 2.92656e-05 1.78271e-07 1.72031e-06 1.53644e-06 -0.000412995 0.000312423 
539 4889 7.02338e-05 2.18515e-07 2.87427e-05 1.71302e-07 1.69775e-06 1.55241e-06 -0.000421278 0.00029573 
540 4889 6.97424e-05 2.13984e-07 2.9197e-05 1.7559e-07 1.71504e-06 1.53712e-06 -0.000414499 0.000307678 
541 4889 7.07658e-05 2.22024e-07 2.79503e-05 1.74683e-07 1.69111e-06 1.55514e-06 -0.000426159 0.000296911 
542 4889 6.90188e-05 2.12752e-07 2.86761e-05 1.74658e-07 1.70668e-06 1.54029e-06 -0.000412977 0.000303189 
543 4889 6.90555e-05 2.13326e-07 2.84156e-05 1.8104e-07 1.69722e-06 1.57034e-06 -0.000414261 0.000307013 
544 4889 6.92381e-05 2.13979e-07 2.97777e-05 1.78749e-07 1.70059e-06 1.55553e-06 -0.000414982 0.000312235 
545 4889 6.94921e-05 2.13706e-07 2.91001e-05 1.78061e-07 1.70716e-06 1.55616e-06 -0.000414449 0.000307967 
546 4889 6.85234e-05 2.11115e-07 2.85221e-05 1.74155e-07 1.69583e-06 1.55204e-06 -0.000411274 0.000299501 
547 4889 7.00783e-05 2.15425e-07 2.8597e-05 1.80437e-07 1.70755e-06 1.54736e-06 -0.000416915 0.000310983 
548 4889 6.77058e-05 2.10677e-07 2.885e-05 1.71716e-07 1.69794e-06 1.56059e-06 -0.000409994 0.000295463 
549 4889 7.013e-05 2.18374e-07 2.88775e-05 1.81716e-07 1.69841e-06 1.55771e-06 -0.000421 0.000312554 
550 4889 7.03857e-05 2.13824e-07 2.90992e-05 1.76801e-07 1.70041e-06 1.56984e-06 -0.000415626 0.000303497 
551 4889 6.98001e-05 2.17776e-07 2.89371e-05 1.7853e-07 1.70081e-06 1.56071e-06 -0.00041992 0.000307171 
552 4889 6.90847e-05 2.16007e-07 2.90806e-05 1.80377e-07 1.70016e-06 1.56694e-06 -0.000417332 0.000309752 
553 4889 6.89508e-05 2.10605e-07 2.94518e-05 1.79422e-07 1.71055e-06 1.56066e-06 -0.000410085 0.000311001 
554 4889 7.01443e-05 2.14857e-07 2.903e-05 1.75906e-07 1.7128e-06 1.54788e-06 -0.000415973 0.000305571 
555 4889 7.00205e-05 2.14861e-07 2.91433e-05 1.8132e-07 1.69756e-06 1.56893e-06 -0.000416781 0.000311217 
556 4889 6.86641e-05 2.1434e-07 2.97861e-05 1.7455e-07 1.70344e-06 1.56262e-06 -0.000414826 0.000304258 
557 4889 6.95182e-05 2.19361e-07 2.87201e-05 1.80603e-07 1.70465e-06 1.5538e-06 -0.000421381 0.000310709 
558 4889 7.09364e-05 2.12397e-07 2.99635e-05 1.76529e-07 1.69059e-06 1.57051e-06 -0.000414857 0.00030694 
559 4889 6.85319e-05 2.1119e-07 2.81338e-05 1.76644e-07 1.70764e-06 1.55779e-06 -0.000410658 0.000300646 
560 4889 7.06707e-05 2.19643e-07 2.94504e-05 1.75759e-07 1.70025e-06 1.55722e-06 -0.000422773 0.000305646 
561 4889 6.85282e-05 2.11768e-07 2.92352e-05 1.79929e-07 1.68971e-06 1.58065e-06 -0.000412438 0.000307358 
562 4889 6.98668e-05 2.18137e-07 2.93222e-05 1.74645e-07 1.70808e-06 1.55461e-06 -0.000419975 0.000303683 
563 4889 7.04435e-05 2.16658e-07 2.89396e-05 1.75126e-07 1.71072e-06 1.56229e-06 -0.000418465 0.000301308 
564 4889 7.04209e-05 2.19809e-07 2.83712e-05 1.81324e-07 1.70385e-06 1.55717e-06 -0.000422591 0.000309609 
565 4889 6.90973e-05 2.16357e-07 2.89053e-05 1.74969e-07 1.69553e-06 1.56096e-06 -0.000418033 0.000301121 
566 4889 6.73815e-05 2.10672e-07 2.90723e-05 1.79666e-07 1.70012e-06 1.57855e-06 -0.000409605 0.00030652 
567 4889 6.92468e-05 2.155e-07 2.99014e-05 1.77334e-07 1.70486e-06 1.56712e-06 -0.000416565 0.000308549 
568 4889 6.95795e-05 2.14669e-07 2.83054e-05 1.78609e-07 1.70533e-06 1.56992e-06 -0.00041578 0.000302548 
569 4889 7.01014e-05 2.20524e-07 2.90057e-05 1.70948e-07 1.71073e-06 1.55317e-06 -0.000422818 0.000296278 
570 4889 7.07049e-05 2.16549e-07 2.9282e-05 1.75888e-07 1.71907e-06 1.56917e-06 -0.000418034 0.000302984 
571 4889 7.00024e-05 2.19202e-07 2.95756e-05 1.82192e-07 1.69911e-06 1.57167e-06 -0.000421854 0.000314123 
572 4889 6.92497e-05 2.18454e-07 2.86887e-05 1.75317e-07 1.7106e-06 1.55695e-06 -0.000419761 0.000301364 
573 4889 6.69075e-05 2.08158e-07 2.94358e-05 1.7901e-07 1.69654e-06 1.57041e-06 -0.000406374 0.00030859 
574 4889 6.91247e-05 2.2067e-07 2.90069e-05 1.76586e-07 1.71611e-06 1.55175e-06 -0.000421978 0.000305897 
575 4889 6.93622e-05 2.1312e-07 2.95794e-05 1.79336e-07 1.69786e-06 1.57053e-06 -0.000414198 0.000309755 
576 4889 7.12573e-05 2.15784e-07 2.88111e-05 1.79494e-07 1.6944e-06 1.58068e-06 -0.000418919 0.000304586 
577 4889 6.94776e-05 2.16023e-07 2.9019e-05 1.77259e-07 1.72319e-06 1.56261e-06 -0.000416274 0.000305149 
578 4889 6.94e-05 2.15812e-07 2.92862e-05 1.78463e-07 1.71004e-06 1.56134e-06 -0.000416744 0.000308582 
579 4889 6.99252e-05 2.16999e-07 2.8889e-05 1.84802e-07 1.7123e-06 1.57813e-06 -0.000418412 0.000313995 
580 4889 7.05983e-05 2.20546e-07 3.01091e-05 1.79597e-07 1.72297e-06 1.56272e-06 -0.000422489 0.000313831 
581 4889 6.96378e-05 2.17091e-07 2.80944e-05 1.76574e-07 1.7144e-06 1.5693e-06 -0.000418192 0.000298188 
582 4889 6.89527e-05 2.15778e-07 2.89177e-05 1.74611e-07 1.72213e-06 1.54931e-06 -0.000415652 0.000302662 
583 4889 7.04191e-05 2.17025e-07 2.88502e-05 1.77561e-07 1.72309e-06 1.5698e-06 -0.000418166 0.000303554 
584 4889 7.03357e-05 2.18314e-07 2.96747e-05 1.78381e-07 1.71071e-06 1.5674e-06 -0.000420364 0.000309178 
585 4889 6.86461e-05 2.1517e-07 2.88724e-05 1.7489e-07 1.73179e-06 1.56245e-06 -0.000414102 0.00030056 
586 4889 6.88297e-05 2.12572e-07 3.01948e-05 1.81743e-07 1.69179e-06 1.58677e-06 -0.000413507 0.000313617 
587 4889 6.97483e-05 2.12117e-07 2.86711e-05 1.79011e-07 1.71862e-06 1.57096e-06 -0.000412032 0.000304852 
588 4889 6.87629e-05 2.16692e-07 3.01068e-05 1.8085e-07 1.70959e-06 1.57421e-06 -0.000417358 0.000313908 
589 4889 6.91231e-05 2.1343e-07 2.84028e-05 1.75796e-07 1.70529e-06 1.56165e-06 -0.000413956 0.000299887 
590 4889 7.13648e-05 2.17049e-07 2.86799e-05 1.81067e-07 1.73821e-06 1.55188e-06 -0.000417985 0.0003116 
591 4889 6.98567e-05 2.17803e-07 2.95788e-05 1.7911e-07 1.70567e-06 1.57882e-06 -0.000419709 0.000307957 
592 4889 6.91616e-05 2.17987e-07 2.84317e-05 1.74328e-07 1.72481e-06 1.56691e-06 -0.000418296 0.000296603 
593 4889 7.01314e-05 2.16385e-07 2.9584e-05 1.82842e-07 1.71425e-06 1.56942e-06 -0.000417711 0.000315572 
594 4889 6.9224e-05 2.13107e-07 2.85393e-05 1.71572e-07 1.72558e-06 1.55848e-06 -0.000412423 0.000294052 
595 4889 6.98214e-05 2.16532e-07 2.84819e-05 1.85203e-07 1.72843e-06 1.56561e-06 -0.000416827 0.000314872 
596 4889 7.01827e-05 2.15511e-07 2.95069e-05 1.75392e-07 1.70351e-06 1.58064e-06 -0.000417328 0.000301197 
597 4889 7.0748e-05 2.19226e-07 2.90523e-05 1.84761e-07 1.72015e-06 1.56387e-06 -0.000421192 0.000317141 
598 4889 6.93406e-05 2.20183e-07 2.95157e-05 1.71531e-07 1.71696e-06 1.57257e-06 -0.000421508 0.00029622 
599 4889 7.00504e-05 2.17669e-07 2.87679e-05 1.82259e-07 1.71769e-06 1.57808e-06 -0.000418986 0.000309342 
600 4889 6.99576e-05 2.19045e-07 2.97636e-05 1.79673e-07 1.7187e-06 1.58752e-06 -0.0004205 0.000308217 
601 4889 6.92704e-05 2.13005e-07 2.95264e-05 1.85238e-07 1.71878e-06 1.57976e-06 -0.000412744 0.000317356 
602 4889 6.96504e-05 2.13242e-07 2.90573e-05 1.80372e-07 1.73174e-06 1.57663e-06 -0.000412534 0.000307937 
603 4889 7.0204e-05 2.22735e-07 2.89627e-05 1.77238e-07 1.72113e-06 1.58001e-06 -0.0004249 0.000301734 
604 4889 6.99013e-05 2.14357e-07 2.97207e-05 1.87825e-07 1.72367e-06 1.5869e-06 -0.000414553 0.000321083 
605 4889 6.74059e-05 2.13839e-07 2.91257e-05 1.729e-07 1.73398e-06 1.57101e-06 -0.00041138 0.000296919 
606 4889 7.03581e-05 2.17433e-07 2.87839e-05 1.82485e-07 1.7338e-06 1.57365e-06 -0.000417981 0.000310567 
607 4889 7.02624e-05 2.14252e-07 2.98062e-05 1.79176e-07 1.71504e-06 1.58654e-06 -0.000415198 0.000307778 
608 4889 7.07425e-05 2.16593e-07 2.96201e-05 1.7617e-07 1.73344e-06 1.57084e-06 -0.000417275 0.000304735 
609 4889 7.03964e-05 2.17491e-07 2.9022e-05 1.7867e-07 1.71993e-06 1.57074e-06 -0.000418891 0.000306036 
610 4889 7.12435e-05 2.20506e-07 2.89201e-05 1.77082e-07 1.72705e-06 1.58047e-06 -0.000422658 0.00030118 
611 4889 6.90549e-05 2.2206e-07 2.92609e-05 1.83787e-07 1.72848e-06 1.56838e-06 -0.000422842 0.000315789 
612 4889 7.21448e-05 2.25771e-07 2.87796e-05 1.76831e-07 1.74265e-06 1.57671e-06 -0.000428577 0.000300749 
613 4889 6.97301e-05 2.18929e-07 2.98782e-05 1.8138e-07 1.74082e-06 1.56911e-06 -0.000418891 0.000314603 
614 4889 7.21503e-05 2.2032e-07 2.92191e-05 1.78536e-07 1.7452e-06 1.58011e-06 -0.000422027 0.000305102 
615 4889 6.93283e-05 2.15984e-07 2.96255e-05 1.82072e-07 1.74229e-06 1.56906e-06 -0.000414968 0.000314593 
616 4889 7.12027e-05 2.22027e-07 2.89403e-05 1.77775e-07 1.74276e-06 1.57285e-06 -0.000423522 0.000303798 
617 4889 7.0357e-05 2.19291e-07 2.87968e-05 1.79257e-07 1.74143e-06 1.57712e-06 -0.000419747 0.000304767 
618 4889 6.94061e-05 2.17036e-07 2.91352e-05 1.80638e-07 1.75242e-06 1.57911e-06 -0.00041568 0.000308304 
619 4889 7.00317e-05 2.17392e-07 2.8749e-05 1.80857e-07 1.73557e-06 1.57218e-06 -0.000417588 0.000308026 
620 4889 6.80104e-05 2.13018e-07 2.94911e-05 1.76141e-07 1.73781e-06 1.56523e-06 -0.000410625 0.000305069 
621 4889 7.22979e-05 2.20243e-07 2.84706e-05 1.75972e-07 1.74748e-06 1.56899e-06 -0.000421907 0.000299176 
622 4889 7.15034e-05 2.17453e-07 2.93534e-05 1.80325e-07 1.74467e-06 1.5467e-06 -0.00041819 0.000314365 
623 4889 7.13963e-05 2.27528e-07 2.91688e-05 1.77441e-07 1.72651e-06 1.58277e-06 -0.000431019 0.000302584 
624 4889 6.85458e-05 2.16322e-07 2.95463e-05 1.82762e-07 1.72876e-06 1.57279e-06 -0.000415598 0.000314706 
625 4889 7.02201e-05 2.23003e-07 2.94844e-05 1.7705e-07 1.74164e-06 1.57431e-06 -0.000424035 0.000304943 
626 4889 7.18186e-05 2.19786e-07 2.96738e-05 1.79717e-07 1.74636e-06 1.57433e-06 -0.000421095 0.000310147 
627 4889 7.14142e-05 2.20893e-07 2.89346e-05 1.80072e-07 1.7338e-06 1.58306e-06 -0.000422847 0.000305714 
628 4889 6.98043e-05 2.18338e-07 2.87353e-05 1.81956e-07 1.74596e-06 1.56954e-06 -0.000417933 0.000310204 
629 4889 6.88156e-05 2.1619e-07 2.95265e-05 1.81083e-07 1.74158e-06 1.56924e-06 -0.000414866 0.000312543 
630 4889 7.04107e-05 2.16216e-07 2.87954e-05 1.79932e-07 1.72874e-06 1.58815e-06 -0.000416859 0.000303876 
631 4889 6.98651e-05 2.20396e-07 2.92593e-05 1.78294e-07 1.73661e-06 1.57909e-06 -0.000420987 0.000305079 
632 4889 6.90288e-05 2.1486e-07 2.91422e-05 1.83556e-07 1.71613e-06 1.59424e-06 -0.000414964 0.00031039 
633 4889 7.05448e-05 2.1942e-07 2.98911e-05 1.85499e-07 1.75164e-06 1.55996e-06 -0.000419436 0.000322627 
634 4889 6.99651e-05 2.19849e-07 2.98312e-05 1.78606e-07 1.74078e-06 1.57718e-06 -0.000420163 0.000308577 
635 4889 7.08394e-05 2.2527e-07 2.91344e-05 1.80395e-07 1.74018e-06 1.57432e-06 -0.000427226 0.000308747 
636 4889 6.94793e-05 2.15519e-07 2.92703e-05 1.77429e-07 1.73897e-06 1.57693e-06 -0.000414723 0.000304091 
637 4889 6.84292e-05 2.14737e-07 2.96463e-05 1.80109e-07 1.72717e-06 1.59213e-06 -0.000413694 0.00030758 
638 4889 7.18912e-05 2.22759e-07 2.92574e-05 1.80464e-07 1.74737e-06 1.57886e-06 -0.000424603 0.000308644 
639 4889 6.98876e-05 2.1572e-07 2.97014e-05 1.80373e-07 1.73936e-06 1.57767e-06 -0.000415248 0.000310759 
640 4889 7.1287e-05 2.2693e-07 2.93477e-05 1.78172e-07 1.7532e-06 1.57919e-06 -0.000428734 0.000305281 
641 4889 7.02719e-05 2.1437e-07 3.02615e-05 1.78014e-07 1.7197e-06 1.57953e-06 -0.000415073 0.000309142 
642 4889 6.96733e-05 2.18713e-07 2.80018e-05 1.77617e-07 1.74929e-06 1.56743e-06 -0.000418083 0.000299796 
643 4889 6.97604e-05 2.17168e-07 2.9565e-05 1.84585e-07 1.73964e-06 1.57743e-06 -0.000416876 0.000316894 
644 4889 6.87186e-05 2.16601e-07 2.86501e-05 1.78864e-07 1.73281e-06 1.57784e-06 -0.00041582 0.000303262 
645 4889 6.95076e-05 2.15229e-07 2.98402e-05 1.86063e-07 1.7194e-06 1.5978e-06 -0.000415568 0.000317031 
646 4889 7.02036e-05 2.20146e-07 2.87302e-05 1.74107e-07 1.74893e-06 1.576e-06 -0.00042021 0.000296066 
647 4889 7.07751e-05 2.20452e-07 2.93714e-05 1.85547e-07 1.7505e-06 1.58233e-06 -0.000420899 0.000316705 
648 4889 7.06631e-05 2.23729e-07 2.91602e-05 1.78166e-07 1.746e-06 1.58895e-06 -0.000424956 0.000302626 
649 4889 6.994e-05 2.18833e-07 2.94422e-05 1.80824e-07 1.74589e-06 1.58373e-06 -0.00041863 0.000309248 
650 4889 6.86865e-05 2.1594e-07 3.01116e-05 1.76003e-07 1.74921e-06 1.57895e-06 -0.000413997 0.0003053 
651 4889 6.92556e-05 2.12565e-07 2.91996e-05 1.82316e-07 1.72402e-06 1.58732e-06 -0.000411883 0.000309884 
652 4889 7.06462e-05 2.23863e-07 2.91206e-05 1.76164e-07 1.74099e-06 1.58273e-06 -0.000425392 0.000300236 
653 4889 7.03473e-05 2.20652e-07 3.01298e-05 1.78694e-07 1.73586e-06 1.58216e-06 -0.000421685 0.000309212 
654 4889 7.11147e-05 2.2395e-07 2.95077e-05 1.82395e-07 1.74544e-06 1.57503e-06 -0.00042557 0.000313569 
655 4889 7.12542e-05 2.24909e-07 2.92683e-05 1.69064e-07 1.75661e-06 1.57167e-06 -0.00042615 0.000290977 
656 4889 7.01621e-05 2.23286e-07 2.94833e-05 1.87798e-07 1.75198e-06 1.58847e-06 -0.000423719 0.000319712 
657 4889 7.16108e-05 2.19537e-07 2.95251e-05 1.74072e-07 1.76142e-06 1.56029e-06 -0.000419775 0.000302683 
658 4889 6.93013e-05 2.17515e-07 2.92661e-05 1.8518e-07 1.72992e-06 1.59898e-06 -0.000417531 0.000312759 
659 4889 7.04439e-05 2.19363e-07 2.96676e-05 1.75494e-07 1.76232e-06 1.56381e-06 -0.000418658 0.000305063 
660 4889 6.9141e-05 2.17315e-07 2.85333e-05 1.84537e-07 1.73662e-06 1.59387e-06 -0.000416769 0.000309037 
661 4889 7.03983e-05 2.22066e-07 2.92043e-05 1.76566e-07 1.76564e-06 1.56301e-06 -0.000421643 0.000304818 
662 4889 7.07934e-05 2.21557e-07 2.96299e-05 1.79901e-07 1.73044e-06 1.59272e-06 -0.00042339 0.00030706 
663 4889 7.11057e-05 2.23985e-07 2.92443e-05 1.7755e-07 1.75997e-06 1.57339e-06 -0.000424763 0.000304794 
664 4889 6.96831e-05 2.19143e-07 2.90804e-05 1.8142e-07 1.74643e-06 1.59232e-06 -0.000418776 0.000306971 
665 4889 6.95466e-05 2.1621e-07 2.98977e-05 1.77107e-07 1.73888e-06 1.57945e-06 -0.000415611 0.00030605 
666 4889 7.13751e-05 2.25045e-07 2.94477e-05 1.84766e-07 1.74724e-06 1.57212e-06 -0.000426934 0.000317545 
667 4889 7.04739e-05 2.21271e-07 2.94002e-05 1.75301e-07 1.75344e-06 1.57302e-06 -0.000421478 0.000301892 
668 4889 6.92528e-05 2.23092e-07 2.95063e-05 1.85554e-07 1.75716e-06 1.57005e-06 -0.000422502 0.000319392 
669 4889 7.21372e-05 2.24871e-07 2.8677e-05 1.75127e-07 1.76279e-06 1.57107e-06 -0.000426373 0.000298422 
670 4889 7.05761e-05 2.19125e-07 2.93575e-05 1.82909e-07 1.76596e-06 1.56667e-06 -0.000418255 0.000315124 
671 4889 7.09351e-05 2.17623e-07 2.93767e-05 1.78471e-07 1.74565e-06 1.58707e-06 -0.000417928 0.000304516 
672 4889 6.98984e-05 2.18051e-07 2.90687e-05 1.86077e-07 1.76171e-06 1.57866e-06 -0.000416713 0.00031677 
673 4889 7.03949e-05 2.21695e-07 2.94001e-05 1.75422e-07 1.76141e-06 1.57184e-06 -0.000421451 0.000302301 
674 4889 6.82062e-05 2.15247e-07 2.95563e-05 1.81823e-07 1.74062e-06 1.58757e-06 -0.000413312 0.000310723 
675 4889 6.99775e-05 2.19648e-07 2.94395e-05 1.7893e-07 1.74456e-06 1.58431e-06 -0.000419708 0.000306054 
676 4889 6.87978e-05 2.15357e-07 2.95847e-05 1.79209e-07 1.75385e-06 1.58435e-06 -0.000413094 0.000307184 
677 4889 7.01642e-05 2.198e-07 2.98653e-05 1.8242e-07 1.72975e-06 1.59632e-06 -0.0004209 0.000311601 
678 4889 6.96365e-05 2.19103e-07 2.80495e-05 1.80426e-07 1.75578e-06 1.56892e-06 -0.000418131 0.000304417 
679 4889 6.98606e-05 2.20382e-07 2.96452e-05 1.77636e-07 1.75016e-06 1.57384e-06 -0.000420162 0.000306727 
680 4889 7.10607e-05 2.21051e-07 2.87667e-05 1.86117e-07 1.74602e-06 1.59206e-06 -0.000422078 0.00031306 
681 4889 6.87416e-05 2.22235e-07 2.96714e-05 1.80388e-07 1.74714e-06 1.57526e-06 -0.000421698 0.000311059 
682 4889 6.96568e-05 2.15139e-07 2.95726e-05 1.85552e-07 1.74519e-06 1.59114e-06 -0.000414023 0.000316135 
683 4889 7.14996e-05 2.23118e-07 2.94629e-05 1.81003e-07 1.73536e-06 1.59338e-06 -0.00042544 0.000307947 
684 4889 7.03286e-05 2.20272e-07 2.93267e-05 1.7526e-07 1.7671e-06 1.58806e-06 -0.00041937 0.000298773 
685 4889 7.06997e-05 2.24209e-07 2.91736e-05 1.83354e-07 1.7624e-06 1.57646e-06 -0.000424589 0.000313315 
686 4889 6.82676e-05 2.13804e-07 2.91055e-05 1.81636e-07 1.73856e-06 1.59974e-06 -0.000411738 0.000306118 
687 4889 7.02551e-05 2.21797e-07 2.95301e-05 1.77479e-07 1.75869e-06 1.58051e-06 -0.00042163 0.000304773 
688 4889 7.21355e-05 2.19992e-07 2.92466e-05 1.83284e-07 1.74467e-06 1.60376e-06 -0.000421658 0.000308773 
689 4889 7.20432e-05 2.25008e-07 3.02048e-05 1.79524e-07 1.75239e-06 1.58242e-06 -0.000427063 0.000310841 
690 4889 6.91574e-05 2.25588e-07 2.86412e-05 1.81718e-07 1.75609e-06 1.60142e-06 -0.000425437 0.000303609 
691 4889 7.142e-05 2.29431e-07 3.02365e-05 1.86907e-07 1.78117e-06 1.57588e-06 -0.000430127 0.000323688 
692 4889 6.91494e-05 2.16986e-07 2.91237e-05 1.76439e-07 1.77366e-06 1.5928e-06 -0.000414116 0.000298878 
693 4889 7.05611e-05 2.16146e-07 2.97484e-05 1.82264e-07 1.75943e-06 1.57801e-06 -0.00041506 0.000313939 
694 4889 7.07844e-05 2.20401e-07 2.92762e-05 1.7687e-07 1.77302e-06 1.586e-06 -0.000419512 0.00030158 
695 4889 6.95667e-05 2.19008e-07 2.96468e-05 1.83679e-07 1.75748e-06 1.58744e-06 -0.000417862 0.000314133 
696 4889 7.18525e-05 2.2494e-07 2.98174e-05 1.77737e-07 1.76784e-06 1.57961e-06 -0.000425963 0.000306686 
697 4889 7.03739e-05 2.19089e-07 2.94264e-05 1.81521e-07 1.76724e-06 1.57933e-06 -0.000417983 0.000311058 
698 4889 6.96795e-05 2.18901e-07 2.97942e-05 1.77544e-07 1.74972e-06 1.60256e-06 -0.000418287 0.000302234 
699 4889 6.96209e-05 2.26631e-07 2.8745e-05 1.77822e-07 1.77329e-06 1.57258e-06 -0.000425986 0.000302967 
700 4889 7.16623e-05 2.21711e-07 2.94685e-05 1.80337e-07 1.76217e-06 1.58721e-06 -0.00042235 0.000307974 
701 4889 7.01384e-05 2.19066e-07 2.90163e-05 1.84948e-07 1.75531e-06 1.59813e-06 -0.000418494 0.000311333 
702 4889 7.14883e-05 2.23986e-07 2.92838e-05 1.82616e-07 1.76385e-06 1.58427e-06 -0.000424813 0.000311298 
703 4889 6.91985e-05 2.19125e-07 2.90658e-05 1.79908e-07 1.77717e-06 1.59102e-06 -0.000416513 0.000304661 
704 4889 7.08076e-05 2.25872e-07 2.97507e-05 1.78727e-07 1.7684e-06 1.57348e-06 -0.00042627 0.000309042 
705 4889 6.93657e-05 2.1478e-07 2.88093e-05 1.76391e-07 1.77084e-06 1.58769e-06 -0.000411791 0.000298149 
706 4889 7.0279e-05 2.19534e-07 3.0007e-05 1.82517e-07 1.76046e-06 1.59562e-06 -0.000418849 0.000312522 
707 4889 7.10503e-05 2.18087e-07 2.91246e-05 1.80808e-07 1.75692e-06 1.6001e-06 -0.000417902 0.000304793 
708 4889 7.12664e-05 2.24396e-07 3.01423e-05 1.78075e-07 1.76355e-06 1.58877e-06 -0.000425154 0.000307137 
709 4889 7.14293e-05 2.25416e-07 2.94657e-05 1.81025e-07 1.76008e-06 1.58882e-06 -0.000426669 0.000308795 
710 4889 7.04214e-05 2.2512e-07 2.8776e-05 1.84757e-07 1.75439e-06 1.6034e-06 -0.000425926 0.000308894 
711 4889 7.11804e-05 2.25543e-07 2.98943e-05 1.85181e-07 1.77487e-06 1.58823e-06 -0.000425778 0.000317491 
712 4889 6.93727e-05 2.17004e-07 2.88518e-05 1.74513e-07 1.7662e-06 1.60374e-06 -0.000414774 0.000292179 
713 4889 7.1041e-05 2.25421e-07 2.96298e-05 1.84246e-07 1.76643e-06 1.59528e-06 -0.000426027 0.000313617 
714 4889 7.08507e-05 2.21275e-07 2.90604e-05 1.77183e-07 1.77917e-06 1.59799e-06 -0.000420235 0.000298851 
715 4889 7.04082e-05 2.17306e-07 2.98626e-05 1.81938e-07 1.7714e-06 1.59241e-06 -0.00041562 0.000311487 
716 4889 6.93427e-05 2.18694e-07 2.93034e-05 1.7893e-07 1.76484e-06 1.59561e-06 -0.000416866 0.000303392 
717 4889 7.08063e-05 2.20539e-07 2.95621e-05 1.80156e-07 1.76734e-06 1.58889e-06 -0.000420031 0.000307826 
718 4889 7.08475e-05 2.20621e-07 3.00075e-05 1.84176e-07 1.76484e-06 1.5897e-06 -0.000420307 0.000316163 
719 4889 6.87456e-05 2.22653e-07 2.89483e-05 1.77117e-07 1.76457e-06 1.59061e-06 -0.00042114 0.000299531 
720 4889 7.04053e-05 2.22069e-07 2.91293e-05 1.82352e-07 1.7676e-06 1.58897e-06 -0.000421535 0.000309314 
721 4889 7.13448e-05 2.22944e-07 2.91971e-05 1.7711e-07 1.76609e-06 1.59883e-06 -0.00042335 0.000299261 
722 4889 6.95331e-05 2.23481e-07 2.96291e-05 1.82409e-07 1.77443e-06 1.60199e-06 -0.000422136 0.000309502 
723 4889 7.10451e-05 2.23035e-07 2.98338e-05 1.82897e-07 1.77012e-06 1.60078e-06 -0.000423003 0.000311456 
724 4889 6.9934e-05 2.26096e-07 2.95226e-05 1.84092e-07 1.77349e-06 1.6024e-06 -0.000425584 0.000311639 
725 4889 7.16111e-05 2.23426e-07 2.93545e-05 1.76341e-07 1.77856e-06 1.57743e-06 -0.000423383 0.000302611 
726 4889 6.91929e-05 2.16876e-07 2.84996e-05 1.83517e-07 1.77756e-06 1.59102e-06 -0.000413776 0.000307728 
727 4889 7.00086e-05 2.20471e-07 3.03184e-05 1.85187e-07 1.76298e-06 1.60781e-06 -0.000419614 0.000316107 
728 4889 7.0819e-05 2.24477e-07 2.88971e-05 1.80466e-07 1.76746e-06 1.61384e-06 -0.000424696 0.00030056 
729 4889 7.01736e-05 2.21725e-07 2.92343e-05 1.81918e-07 1.78016e-06 1.58252e-06 -0.000420197 0.000310246 
730 4889 6.92635e-05 2.24554e-07 2.94271e-05 1.77992e-07 1.77748e-06 1.60035e-06 -0.000423012 0.000301593 
