#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
441 3531 4.0367e-05 1.38588e-07 3.60838e-05 2.36095e-07 1.20608e-06 2.40453e-06 -0.000320238 0.000275431 
442 3531 4.1987e-05 1.38121e-07 3.54315e-05 2.42305e-07 1.20775e-06 2.40559e-06 -0.000321528 0.000281034 
443 3531 4.16507e-05 1.4096e-07 3.60352e-05 2.46706e-07 1.20362e-06 2.41508e-06 -0.00032585 0.000291287 
444 3531 4.1679e-05 1.35824e-07 3.61338e-05 2.40456e-07 1.20774e-06 2.41309e-06 -0.000317534 0.000281611 
445 3531 4.20093e-05 1.41585e-07 3.60472e-05 2.34932e-07 1.21243e-06 2.40136e-06 -0.000326487 0.000273788 
446 3531 4.14996e-05 1.4084e-07 3.53828e-05 2.4862e-07 1.20515e-06 2.40731e-06 -0.000325334 0.000291266 
447 3531 4.12373e-05 1.35877e-07 3.56745e-05 2.46507e-07 1.20575e-06 2.41572e-06 -0.000317209 0.000287967 
448 3531 4.07833e-05 1.36925e-07 3.6508e-05 2.29082e-07 1.20664e-06 2.40528e-06 -0.000318158 0.000265731 
449 3531 4.14733e-05 1.39277e-07 3.55709e-05 2.546e-07 1.20496e-06 2.41e-06 -0.000322906 0.000302188 
450 3531 4.22335e-05 1.41072e-07 3.46636e-05 2.43458e-07 1.20718e-06 2.41435e-06 -0.000326445 0.000274403 
451 3531 4.14065e-05 1.36335e-07 3.74915e-05 2.32599e-07 1.20593e-06 2.40466e-06 -0.000318141 0.000279941 
452 3531 4.20912e-05 1.39715e-07 3.47337e-05 2.55677e-07 1.20712e-06 2.40735e-06 -0.000324185 0.000298039 
453 3531 4.054e-05 1.3946e-07 3.52838e-05 2.32588e-07 1.2082e-06 2.40418e-06 -0.00032164 0.000262241 
454 3531 4.22552e-05 1.39072e-07 3.65135e-05 2.45709e-07 1.20735e-06 2.40072e-06 -0.000323381 0.000296418 
455 3531 4.12924e-05 1.38213e-07 3.52601e-05 2.41655e-07 1.20441e-06 2.41054e-06 -0.000321065 0.000277237 
456 3531 4.11319e-05 1.36811e-07 3.59332e-05 2.3757e-07 1.20053e-06 2.40961e-06 -0.000319016 0.000275656 
457 3531 4.16775e-05 1.35611e-07 3.52635e-05 2.44476e-07 1.20282e-06 2.41221e-06 -0.000317643 0.0002819 
458 3531 4.10789e-05 1.42208e-07 3.56933e-05 2.3661e-07 1.20865e-06 2.40162e-06 -0.000326567 0.000273893 
459 3531 4.27357e-05 1.36875e-07 3.52752e-05 2.48048e-07 1.20465e-06 2.40868e-06 -0.000320808 0.000289098 
460 3531 4.07478e-05 1.36797e-07 3.54779e-05 2.40325e-07 1.20424e-06 2.41477e-06 -0.000318132 0.000275619 
461 3531 4.11898e-05 1.38267e-07 3.62745e-05 2.42541e-07 1.20406e-06 2.40629e-06 -0.000321045 0.000287956 
462 3531 4.15755e-05 1.35478e-07 3.59968e-05 2.40981e-07 1.20396e-06 2.41273e-06 -0.000317196 0.00028154 
463 3531 4.20644e-05 1.40032e-07 3.54982e-05 2.44669e-07 1.20809e-06 2.41252e-06 -0.000324554 0.000284096 
464 3531 4.04237e-05 1.38471e-07 3.60675e-05 2.3518e-07 1.20661e-06 2.40531e-06 -0.000320086 0.000273445 
465 3531 4.19815e-05 1.37627e-07 3.58701e-05 2.48892e-07 1.20256e-06 2.41142e-06 -0.000321216 0.000294587 
466 3531 4.06702e-05 1.39652e-07 3.56991e-05 2.38408e-07 1.20695e-06 2.40998e-06 -0.000322232 0.000275162 
467 3531 4.14956e-05 1.39235e-07 3.64377e-05 2.42742e-07 1.20576e-06 2.40612e-06 -0.000322799 0.000289581 
468 3531 4.20298e-05 1.40616e-07 3.46092e-05 2.44809e-07 1.20634e-06 2.41235e-06 -0.000325563 0.000276878 
469 3531 4.23892e-05 1.36224e-07 3.71288e-05 2.43968e-07 1.20763e-06 2.41075e-06 -0.000319092 0.000295701 
470 3531 4.12882e-05 1.39379e-07 3.53359e-05 2.43498e-07 1.21026e-06 2.41377e-06 -0.000322341 0.000280385 
471 3531 4.11932e-05 1.37404e-07 3.591e-05 2.37616e-07 1.20836e-06 2.41246e-06 -0.000319309 0.000274854 
472 3531 4.20699e-05 1.42378e-07 3.57883e-05 2.46261e-07 1.20629e-06 2.40931e-06 -0.000328313 0.000289936 
473 3531 4.03786e-05 1.33502e-07 3.65457e-05 2.38986e-07 1.2081e-06 2.40951e-06 -0.00031202 0.000283062 
474 3531 4.11694e-05 1.41679e-07 3.51127e-05 2.4412e-07 1.21006e-06 2.41055e-06 -0.000325749 0.000280411 
475 3531 4.19842e-05 1.38405e-07 3.66689e-05 2.34276e-07 1.20636e-06 2.40554e-06 -0.000322091 0.000276531 
476 3531 4.16659e-05 1.38076e-07 3.54827e-05 2.46472e-07 1.2116e-06 2.40313e-06 -0.000320693 0.000289337 
477 3531 4.12954e-05 1.37828e-07 3.46114e-05 2.40908e-07 1.21241e-06 2.40454e-06 -0.000319737 0.000271769 
478 3531 4.15924e-05 1.42304e-07 3.57504e-05 2.422e-07 1.20811e-06 2.40406e-06 -0.000327433 0.00028379 
479 3531 4.09604e-05 1.37614e-07 3.56489e-05 2.45019e-07 1.20838e-06 2.40489e-06 -0.00031932 0.000287723 
480 3531 4.25701e-05 1.38903e-07 3.49777e-05 2.46415e-07 1.20758e-06 2.40922e-06 -0.000323493 0.000283673 
481 3531 4.211e-05 1.40702e-07 3.63746e-05 2.36235e-07 1.20764e-06 2.40496e-06 -0.000325682 0.000277899 
482 3531 4.14547e-05 1.40419e-07 3.53344e-05 2.37704e-07 1.20572e-06 2.40552e-06 -0.000324576 0.000271916 
483 3531 3.9905e-05 1.37573e-07 3.55671e-05 2.47531e-07 1.20539e-06 2.40658e-06 -0.00031806 0.000291023 
484 3531 4.15382e-05 1.40075e-07 3.51117e-05 2.36454e-07 1.20858e-06 2.40425e-06 -0.000323899 0.000268001 
485 3531 4.071e-05 1.35955e-07 3.59274e-05 2.41461e-07 1.20574e-06 2.40827e-06 -0.000316613 0.000282897 
486 3531 4.2192e-05 1.38069e-07 3.57642e-05 2.39559e-07 1.20416e-06 2.40492e-06 -0.000322028 0.000279003 
487 3531 4.09914e-05 1.38158e-07 3.39017e-05 2.50082e-07 1.20776e-06 2.39935e-06 -0.00032027 0.00028332 
488 3531 4.23778e-05 1.42541e-07 3.53351e-05 2.33187e-07 1.20774e-06 2.39706e-06 -0.000328818 0.000265659 
489 3531 4.12925e-05 1.36764e-07 3.59153e-05 2.5118e-07 1.20509e-06 2.39421e-06 -0.000318738 0.000302615 
490 3531 4.07587e-05 1.35805e-07 3.37893e-05 2.47117e-07 1.20439e-06 2.40486e-06 -0.00031657 0.000275603 
491 3531 4.07112e-05 1.35529e-07 3.7008e-05 2.29618e-07 1.2082e-06 2.3952e-06 -0.000315709 0.000273127 
492 3531 4.20483e-05 1.42151e-07 3.46308e-05 2.47692e-07 1.21061e-06 2.39116e-06 -0.000327561 0.000287382 
493 3531 4.10625e-05 1.36128e-07 3.50216e-05 2.47309e-07 1.20914e-06 2.4028e-06 -0.000317054 0.000287149 
494 3531 4.16378e-05 1.41518e-07 3.46673e-05 2.43733e-07 1.20557e-06 2.40674e-06 -0.000326515 0.000276854 
495 3531 4.2737e-05 1.40043e-07 3.73282e-05 2.36761e-07 1.20571e-06 2.39525e-06 -0.000325618 0.00028821 
496 3531 4.19426e-05 1.37335e-07 3.45507e-05 2.55556e-07 1.20739e-06 2.40547e-06 -0.000320279 0.000296789 
497 3531 4.15169e-05 1.39811e-07 3.4349e-05 2.2941e-07 1.20777e-06 2.39862e-06 -0.000323535 0.000248822 
498 3531 4.10739e-05 1.36938e-07 3.77497e-05 2.42899e-07 1.20681e-06 2.39239e-06 -0.00031856 0.000302127 
499 3531 4.09353e-05 1.36984e-07 3.39772e-05 2.50292e-07 1.20563e-06 2.40527e-06 -0.000318552 0.000282881 
500 3531 4.13455e-05 1.37943e-07 3.52209e-05 2.39791e-07 1.20318e-06 2.40845e-06 -0.000320826 0.00027404 
501 3531 4.27733e-05 1.39653e-07 3.6864e-05 2.38475e-07 1.20561e-06 2.40219e-06 -0.000325072 0.000286253 
502 3531 4.11237e-05 1.40377e-07 3.64793e-05 2.51889e-07 1.20996e-06 2.4021e-06 -0.000323692 0.00030613 
503 3531 4.2018e-05 1.38038e-07 3.34366e-05 2.35036e-07 1.2039e-06 2.40249e-06 -0.000321782 0.000249825 
504 3531 4.13744e-05 1.38994e-07 3.74873e-05 2.35958e-07 1.20511e-06 2.39949e-06 -0.000322324 0.000287004 
505 3531 4.23174e-05 1.41031e-07 3.57123e-05 2.52097e-07 1.20547e-06 2.40253e-06 -0.000326637 0.000300779 
506 3531 4.14626e-05 1.37825e-07 3.40773e-05 2.38134e-07 1.20659e-06 2.40842e-06 -0.000320488 0.000260612 
507 3531 4.1305e-05 1.37049e-07 3.74936e-05 2.31014e-07 1.20693e-06 2.3981e-06 -0.000319033 0.000278624 
508 3531 4.17508e-05 1.38457e-07 3.51738e-05 2.54033e-07 1.20578e-06 2.40294e-06 -0.000321921 0.000299788 
509 3531 4.12236e-05 1.39656e-07 3.5183e-05 2.38229e-07 1.20844e-06 2.41345e-06 -0.000322849 0.00026958 
510 3531 4.20248e-05 1.39267e-07 3.61676e-05 2.34511e-07 1.20916e-06 2.40569e-06 -0.000323228 0.00027294 
511 3531 4.15926e-05 1.41494e-07 3.6213e-05 2.46235e-07 1.20656e-06 2.40443e-06 -0.000326333 0.000294259 
512 3531 4.04524e-05 1.34415e-07 3.40347e-05 2.4323e-07 1.20451e-06 2.40992e-06 -0.000313925 0.000269422 
513 3531 4.16709e-05 1.3902e-07 3.65146e-05 2.40221e-07 1.20613e-06 2.41329e-06 -0.00032266 0.000284119 
514 3531 4.26371e-05 1.40623e-07 3.48189e-05 2.44098e-07 1.20832e-06 2.40592e-06 -0.000326158 0.000279023 
515 3531 4.11885e-05 1.4022e-07 3.62401e-05 2.43437e-07 1.20742e-06 2.40509e-06 -0.000323767 0.000289519 
516 3531 4.19665e-05 1.36866e-07 3.42528e-05 2.42355e-07 1.20255e-06 2.40755e-06 -0.000320011 0.000270431 
517 3531 4.01997e-05 1.34947e-07 3.63038e-05 2.37502e-07 1.20795e-06 2.40392e-06 -0.000314084 0.00027986 
518 3531 4.17164e-05 1.38764e-07 3.61562e-05 2.55353e-07 1.20793e-06 2.40357e-06 -0.000322161 0.000309143 
519 3531 4.11099e-05 1.38358e-07 3.52046e-05 2.36791e-07 1.20738e-06 2.41142e-06 -0.000320777 0.00026761 
520 3531 4.22797e-05 1.4279e-07 3.64511e-05 2.39428e-07 1.21031e-06 2.4041e-06 -0.000328852 0.000284372 
521 3531 4.02232e-05 1.37312e-07 3.58071e-05 2.4234e-07 1.20549e-06 2.40471e-06 -0.000318094 0.000284335 
522 3531 4.21499e-05 1.37154e-07 3.4583e-05 2.50492e-07 1.20355e-06 2.41144e-06 -0.000320606 0.000286957 
523 3531 4.15731e-05 1.33149e-07 3.5772e-05 2.34417e-07 1.20809e-06 2.41054e-06 -0.000313118 0.000268292 
524 3531 4.11819e-05 1.42891e-07 3.70192e-05 2.41568e-07 1.21108e-06 2.40221e-06 -0.000327529 0.000292723 
525 3531 4.16097e-05 1.40821e-07 3.33724e-05 2.55351e-07 1.20668e-06 2.40812e-06 -0.000325312 0.000285628 
526 3531 4.14886e-05 1.37008e-07 3.63678e-05 2.33501e-07 1.20737e-06 2.41426e-06 -0.000319173 0.000270614 
527 3531 4.0974e-05 1.37554e-07 3.72537e-05 2.44994e-07 1.20883e-06 2.40573e-06 -0.000319203 0.000299397 
528 3531 4.23358e-05 1.39313e-07 3.41574e-05 2.52491e-07 1.20656e-06 2.41693e-06 -0.000323923 0.000285433 
529 3531 4.05268e-05 1.34434e-07 3.59751e-05 2.31956e-07 1.20789e-06 2.41313e-06 -0.00031374 0.000264741 
530 3531 4.25973e-05 1.39514e-07 3.75571e-05 2.47171e-07 1.20903e-06 2.40569e-06 -0.000324343 0.000305084 
531 3531 4.06275e-05 1.36495e-07 3.43581e-05 2.41866e-07 1.20706e-06 2.4126e-06 -0.000317226 0.000269174 
532 3531 4.27708e-05 1.38223e-07 3.60422e-05 2.39367e-07 1.20743e-06 2.41369e-06 -0.000322703 0.000278795 
533 3531 4.11196e-05 1.39934e-07 3.59427e-05 2.40793e-07 1.20971e-06 2.40697e-06 -0.000323025 0.000282145 
534 3531 4.1956e-05 1.374e-07 3.57813e-05 2.46081e-07 1.21212e-06 2.40735e-06 -0.000319971 0.000290027 
535 3531 4.08833e-05 1.38865e-07 3.45802e-05 2.44514e-07 1.20945e-06 2.40995e-06 -0.000321071 0.000276696 
536 3531 4.16812e-05 1.40431e-07 3.66091e-05 2.35214e-07 1.209e-06 2.40385e-06 -0.000324596 0.000278157 
537 3531 4.10527e-05 1.40279e-07 3.49681e-05 2.49038e-07 1.20807e-06 2.40587e-06 -0.000323617 0.00028898 
538 3531 4.05919e-05 1.35145e-07 3.48158e-05 2.43582e-07 1.209e-06 2.40659e-06 -0.000314858 0.000277902 
539 3531 4.19652e-05 1.44223e-07 3.5908e-05 2.39558e-07 1.20833e-06 2.40778e-06 -0.000330803 0.000279477 
540 3531 4.20255e-05 1.3746e-07 3.53608e-05 2.4432e-07 1.20506e-06 2.40915e-06 -0.000320789 0.000283167 
541 3531 4.13224e-05 1.34237e-07 3.56942e-05 2.46708e-07 1.20999e-06 2.40588e-06 -0.000314334 0.000290768 
542 3531 4.16747e-05 1.41171e-07 3.40746e-05 2.3915e-07 1.20888e-06 2.40943e-06 -0.000325736 0.000262257 
543 3531 4.26248e-05 1.41679e-07 3.67676e-05 2.41309e-07 1.208e-06 2.40282e-06 -0.000327786 0.000290312 
544 3531 4.08719e-05 1.3613e-07 3.4811e-05 2.58381e-07 1.21001e-06 2.40352e-06 -0.000316713 0.000304024 
545 3531 4.11401e-05 1.37625e-07 3.48177e-05 2.26251e-07 1.21015e-06 2.40243e-06 -0.000319417 0.000245932 
546 3531 4.21564e-05 1.40712e-07 3.68048e-05 2.49775e-07 1.20952e-06 2.40076e-06 -0.000325591 0.000305246 
547 3531 4.14136e-05 1.40018e-07 3.5332e-05 2.42382e-07 1.20822e-06 2.4122e-06 -0.000323679 0.000278739 
548 3531 4.22377e-05 1.38594e-07 3.49539e-05 2.39374e-07 1.20999e-06 2.40958e-06 -0.000322383 0.00027068 
549 3531 4.14371e-05 1.40409e-07 3.6581e-05 2.31608e-07 1.21037e-06 2.3992e-06 -0.000324122 0.000272495 
550 3531 4.10486e-05 1.38237e-07 3.51322e-05 2.49608e-07 1.21161e-06 2.40204e-06 -0.000320116 0.000292193 
551 3531 4.20379e-05 1.42138e-07 3.34501e-05 2.45102e-07 1.20968e-06 2.40664e-06 -0.000327611 0.000268236 
552 3531 4.15388e-05 1.35738e-07 3.69288e-05 2.3626e-07 1.20338e-06 2.40601e-06 -0.000317609 0.000281961 
553 3531 4.05518e-05 1.37474e-07 3.67164e-05 2.49468e-07 1.20657e-06 2.40369e-06 -0.000318707 0.000303492 
554 3531 4.10617e-05 1.37646e-07 3.37765e-05 2.46084e-07 1.2107e-06 2.40823e-06 -0.000319294 0.000272727 
555 3531 4.26071e-05 1.41444e-07 3.71656e-05 2.27706e-07 1.21514e-06 2.39587e-06 -0.000326785 0.000270661 
556 3531 4.16022e-05 1.41032e-07 3.65768e-05 2.49653e-07 1.20937e-06 2.3978e-06 -0.000325386 0.000304081 
557 3531 4.12876e-05 1.35583e-07 3.34009e-05 2.50731e-07 1.20713e-06 2.40795e-06 -0.000316686 0.000277735 
558 3531 4.23988e-05 1.41249e-07 3.68028e-05 2.2757e-07 1.21298e-06 2.39952e-06 -0.000326414 0.000266687 
559 3531 4.1183e-05 1.40727e-07 3.67456e-05 2.48979e-07 1.21039e-06 2.39727e-06 -0.000324273 0.000304273 
560 3531 4.23198e-05 1.40079e-07 3.4035e-05 2.48671e-07 1.20649e-06 2.41149e-06 -0.00032509 0.000278943 
561 3531 4.18286e-05 1.34665e-07 3.52558e-05 2.28523e-07 1.21227e-06 2.40124e-06 -0.000315486 0.000254905 
562 3531 4.21335e-05 1.42397e-07 3.75397e-05 2.47106e-07 1.21188e-06 2.39722e-06 -0.000327933 0.000306632 
563 3531 4.09501e-05 1.36896e-07 3.4019e-05 2.5378e-07 1.21403e-06 2.40597e-06 -0.000317653 0.00028917 
564 3531 4.13144e-05 1.39401e-07 3.57927e-05 2.27743e-07 1.2107e-06 2.4068e-06 -0.000322369 0.000256715 
565 3531 4.198e-05 1.40995e-07 3.67633e-05 2.42918e-07 1.20769e-06 2.40246e-06 -0.000325964 0.000293119 
566 3531 4.11913e-05 1.37417e-07 3.42698e-05 2.52251e-07 1.2111e-06 2.40184e-06 -0.000319073 0.000289681 
567 3531 4.19448e-05 1.39787e-07 3.46171e-05 2.42912e-07 1.21165e-06 2.41202e-06 -0.000323707 0.000273587 
568 3531 4.14685e-05 1.39969e-07 3.7839e-05 2.29265e-07 1.2066e-06 2.39802e-06 -0.000323822 0.000278013 
569 3531 4.17621e-05 1.3933e-07 3.50448e-05 2.56301e-07 1.21192e-06 2.39945e-06 -0.000322738 0.000303339 
570 3531 4.22501e-05 1.36078e-07 3.3832e-05 2.37756e-07 1.2093e-06 2.40903e-06 -0.000318536 0.000257329 
571 3531 4.18021e-05 1.39334e-07 3.82481e-05 2.31132e-07 1.20984e-06 2.39957e-06 -0.000322984 0.000283883 
572 3531 4.24618e-05 1.41596e-07 3.51908e-05 2.50349e-07 1.21006e-06 2.40694e-06 -0.000327281 0.000292783 
573 3531 4.10584e-05 1.40095e-07 3.4209e-05 2.39798e-07 1.21249e-06 2.40819e-06 -0.000322938 0.000265085 
574 3531 4.19144e-05 1.40639e-07 3.63634e-05 2.30848e-07 1.21647e-06 2.39343e-06 -0.000324551 0.000270765 
575 3531 4.1269e-05 1.3735e-07 3.59223e-05 2.49114e-07 1.20799e-06 2.39871e-06 -0.00031936 0.000298228 
576 3531 4.1161e-05 1.37638e-07 3.40229e-05 2.5262e-07 1.20814e-06 2.40999e-06 -0.000319651 0.000286201 
577 3531 4.1186e-05 1.40029e-07 3.76774e-05 2.27272e-07 1.21188e-06 2.39946e-06 -0.000323064 0.00027288 
578 3531 4.21454e-05 1.38857e-07 3.56262e-05 2.46647e-07 1.21242e-06 2.4026e-06 -0.000322458 0.000290891 
579 3531 4.27914e-05 1.39282e-07 3.49941e-05 2.47397e-07 1.20937e-06 2.40921e-06 -0.000324196 0.000285538 
580 3531 4.13691e-05 1.3896e-07 3.52662e-05 2.34599e-07 1.21216e-06 2.40595e-06 -0.000321625 0.000265442 
581 3531 4.03104e-05 1.38202e-07 3.72736e-05 2.39402e-07 1.21245e-06 2.39272e-06 -0.000318957 0.000292925 
582 3531 4.18991e-05 1.38965e-07 3.33323e-05 2.5463e-07 1.21163e-06 2.40183e-06 -0.000322377 0.000285588 
583 3531 4.16416e-05 1.40597e-07 3.56835e-05 2.32362e-07 1.21116e-06 2.40355e-06 -0.000324607 0.000265452 
584 3531 4.30338e-05 1.3861e-07 3.6697e-05 2.45946e-07 1.20661e-06 2.40075e-06 -0.000323694 0.000298139 
585 3531 4.07688e-05 1.34502e-07 3.38556e-05 2.47608e-07 1.21127e-06 2.40557e-06 -0.00031387 0.000276918 
586 3531 4.34945e-05 1.48956e-07 3.58901e-05 2.36842e-07 1.21276e-06 2.3973e-06 -0.000339324 0.000276973 
587 3531 4.17251e-05 1.35558e-07 3.57089e-05 2.42895e-07 1.21113e-06 2.39647e-06 -0.000316864 0.00028647 
588 3531 4.14903e-05 1.37631e-07 3.53712e-05 2.41861e-07 1.20846e-06 2.40734e-06 -0.000320051 0.000279321 
589 3531 4.04737e-05 1.3631e-07 3.51075e-05 2.46556e-07 1.21191e-06 2.40666e-06 -0.000316263 0.000285615 
590 3531 4.21917e-05 1.41176e-07 3.57062e-05 2.37669e-07 1.21222e-06 2.4013e-06 -0.00032611 0.000276004 
591 3531 4.19602e-05 1.39046e-07 3.62821e-05 2.46066e-07 1.20838e-06 2.40167e-06 -0.000322873 0.000295109 
592 3531 4.04042e-05 1.35177e-07 3.45922e-05 2.41777e-07 1.20876e-06 2.40424e-06 -0.000314667 0.000273271 
593 3531 4.27642e-05 1.43657e-07 3.5669e-05 2.4309e-07 1.20989e-06 2.40455e-06 -0.000330797 0.000284591 
594 3531 4.1465e-05 1.35749e-07 3.66845e-05 2.46197e-07 1.21197e-06 2.40181e-06 -0.00031674 0.000298236 
595 3531 4.04836e-05 1.36518e-07 3.5086e-05 2.43286e-07 1.20966e-06 2.40839e-06 -0.000316817 0.000279229 
596 3531 4.29285e-05 1.42377e-07 3.58557e-05 2.31463e-07 1.20941e-06 2.40049e-06 -0.000329097 0.000265995 
597 3531 4.13922e-05 1.36852e-07 3.57106e-05 2.53326e-07 1.20983e-06 2.40607e-06 -0.000318576 0.000302014 
598 3531 4.05811e-05 1.36971e-07 3.55493e-05 2.40343e-07 1.20801e-06 2.4138e-06 -0.000317822 0.000276489 
599 3531 4.19338e-05 1.39179e-07 3.70398e-05 2.34343e-07 1.20674e-06 2.40369e-06 -0.00032319 0.000279921 
600 3531 4.27053e-05 1.40161e-07 3.50377e-05 2.43489e-07 1.21103e-06 2.4038e-06 -0.000325298 0.00028031 
601 3531 4.02984e-05 1.33771e-07 3.59034e-05 2.38451e-07 1.21061e-06 2.40439e-06 -0.000312094 0.000278269 
602 3531 4.19781e-05 1.40669e-07 3.48806e-05 2.45797e-07 1.21274e-06 2.40483e-06 -0.000325013 0.000282839 
603 3531 4.21779e-05 1.40224e-07 3.64729e-05 2.31395e-07 1.21225e-06 2.39929e-06 -0.000324627 0.000271226 
604 3531 4.11961e-05 1.41082e-07 3.43943e-05 2.54433e-07 1.21127e-06 2.40228e-06 -0.000324757 0.000294357 
605 3531 4.19066e-05 1.39991e-07 3.571e-05 2.35728e-07 1.2133e-06 2.40367e-06 -0.000323825 0.00027191 
606 3531 4.11533e-05 1.40126e-07 3.55108e-05 2.42749e-07 1.21233e-06 2.40098e-06 -0.000323129 0.000283571 
607 3531 4.186e-05 1.40021e-07 3.55964e-05 2.47534e-07 1.21138e-06 2.40601e-06 -0.000323983 0.00029139 
608 3531 4.21712e-05 1.41532e-07 3.55928e-05 2.41073e-07 1.21075e-06 2.41079e-06 -0.000326757 0.000278897 
609 3531 4.08368e-05 1.37569e-07 3.65824e-05 2.38474e-07 1.20732e-06 2.41052e-06 -0.000319179 0.000282203 
610 3531 4.15409e-05 1.36525e-07 3.60302e-05 2.42608e-07 1.20926e-06 2.40665e-06 -0.000318313 0.000286104 
611 3531 4.07743e-05 1.35932e-07 3.50123e-05 2.36233e-07 1.21356e-06 2.40279e-06 -0.000315932 0.000267089 
612 3531 4.16649e-05 1.42714e-07 3.56572e-05 2.48854e-07 1.21243e-06 2.40365e-06 -0.000327769 0.00029466 
613 3531 4.19186e-05 1.35604e-07 3.5892e-05 2.33399e-07 1.21147e-06 2.40124e-06 -0.000317162 0.000269725 
614 3531 4.16935e-05 1.42388e-07 3.6053e-05 2.45402e-07 1.21299e-06 2.40371e-06 -0.000327259 0.000291793 
615 3531 4.12106e-05 1.38156e-07 3.45283e-05 2.38595e-07 1.21197e-06 2.40453e-06 -0.000320177 0.000266729 
616 3531 4.12367e-05 1.41208e-07 3.65674e-05 2.40234e-07 1.21213e-06 2.40232e-06 -0.000324927 0.000287074 
617 3531 4.2811e-05 1.41343e-07 3.54527e-05 2.5005e-07 1.20995e-06 2.4078e-06 -0.000327332 0.000294147 
618 3531 4.18065e-05 1.38019e-07 3.56305e-05 2.37808e-07 1.2105e-06 2.40664e-06 -0.000320888 0.000274324 
619 3531 4.11544e-05 1.34861e-07 3.61319e-05 2.39259e-07 1.21353e-06 2.40294e-06 -0.000314766 0.000281872 
620 3531 4.16447e-05 1.41149e-07 3.5567e-05 2.43708e-07 1.21403e-06 2.40436e-06 -0.000325204 0.000284905 
621 3531 4.15628e-05 1.41082e-07 3.55691e-05 2.45753e-07 1.20798e-06 2.40837e-06 -0.000325535 0.000287546 
622 3531 4.18656e-05 1.3802e-07 3.62261e-05 2.34824e-07 1.21059e-06 2.40603e-06 -0.000320958 0.000273905 
623 3531 4.05572e-05 1.3807e-07 3.67947e-05 2.4258e-07 1.21222e-06 2.40301e-06 -0.000319121 0.000292647 
624 3531 4.14086e-05 1.40302e-07 3.50623e-05 2.43035e-07 1.21044e-06 2.40924e-06 -0.000323911 0.000278367 
625 3531 4.1515e-05 1.4056e-07 3.60012e-05 2.34848e-07 1.20771e-06 2.40898e-06 -0.000324695 0.000271393 
626 3531 4.14581e-05 1.39741e-07 3.66278e-05 2.4083e-07 1.20979e-06 2.40619e-06 -0.000323169 0.000287682 
627 3531 4.19461e-05 1.38021e-07 3.388e-05 2.45813e-07 1.21119e-06 2.4043e-06 -0.000321012 0.000274209 
628 3531 4.10379e-05 1.37812e-07 3.64941e-05 2.41665e-07 1.21286e-06 2.4095e-06 -0.000319322 0.000287366 
629 3531 4.24142e-05 1.42492e-07 3.63367e-05 2.36416e-07 1.21152e-06 2.40059e-06 -0.00032846 0.000278962 
630 3531 4.20839e-05 1.41231e-07 3.46421e-05 2.51204e-07 1.20897e-06 2.40479e-06 -0.000326344 0.000290288 
631 3531 4.17947e-05 1.38748e-07 3.61835e-05 2.33808e-07 1.2096e-06 2.40668e-06 -0.000322088 0.000271536 
632 3531 4.23762e-05 1.35234e-07 3.65507e-05 2.45948e-07 1.21265e-06 2.40064e-06 -0.000317068 0.000297111 
633 3531 4.07504e-05 1.39591e-07 3.46847e-05 2.37687e-07 1.21543e-06 2.40017e-06 -0.000321465 0.000267574 
634 3531 4.26361e-05 1.43551e-07 3.59865e-05 2.39385e-07 1.21166e-06 2.40194e-06 -0.000330329 0.000281188 
635 3531 4.11461e-05 1.36452e-07 3.57864e-05 2.40828e-07 1.20963e-06 2.40529e-06 -0.000317633 0.000281359 
636 3531 4.21314e-05 1.39552e-07 3.53016e-05 2.40152e-07 1.20974e-06 2.40715e-06 -0.000323753 0.000275706 
637 3531 4.23087e-05 1.38178e-07 3.57173e-05 2.35965e-07 1.21012e-06 2.40701e-06 -0.000321816 0.00027158 
638 3531 4.17271e-05 1.42754e-07 3.55717e-05 2.44227e-07 1.21245e-06 2.4049e-06 -0.000327909 0.000285726 
639 3531 4.13293e-05 1.38223e-07 3.52779e-05 2.39795e-07 1.20936e-06 2.40653e-06 -0.00032068 0.000275008 
640 3531 4.14394e-05 1.38603e-07 3.54506e-05 2.4089e-07 1.21239e-06 2.40498e-06 -0.000321141 0.00027881 
641 3531 4.2064e-05 1.39652e-07 3.58788e-05 2.3955e-07 1.21418e-06 2.40006e-06 -0.000323427 0.000281073 
642 3531 4.06322e-05 1.38355e-07 3.50763e-05 2.41737e-07 1.21267e-06 2.40553e-06 -0.000319629 0.000277068 
643 3531 4.11448e-05 1.41762e-07 3.55037e-05 2.42277e-07 1.2108e-06 2.40375e-06 -0.000325778 0.000282015 
644 3531 4.13562e-05 1.36848e-07 3.58005e-05 2.43549e-07 1.20867e-06 2.40559e-06 -0.000318628 0.000286194 
645 3531 4.18958e-05 1.3901e-07 3.64157e-05 2.4015e-07 1.20734e-06 2.40947e-06 -0.000322826 0.000284122 
646 3531 4.11494e-05 1.3767e-07 3.43256e-05 2.43416e-07 1.21215e-06 2.4068e-06 -0.000319317 0.000273237 
647 3531 4.14106e-05 1.38565e-07 3.6593e-05 2.32514e-07 1.20996e-06 2.40121e-06 -0.000321265 0.000273765 
648 3531 4.22045e-05 1.35286e-07 3.51146e-05 2.51956e-07 1.21066e-06 2.40457e-06 -0.000317108 0.000295459 
