#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
41 5000 3.03156e-05 1.09671e-07 1.51235e-05 1.10165e-07 1.0168e-06 1.02353e-06 -0.000274895 0.000202222 
42 5000 3.03262e-05 1.09338e-07 1.57019e-05 1.15686e-07 1.01637e-06 1.02335e-06 -0.000274363 0.000221339 
43 5000 3.01537e-05 1.09862e-07 1.47921e-05 1.14509e-07 1.01632e-06 1.02395e-06 -0.000274968 0.000208873 
44 5000 3.01471e-05 1.1056e-07 1.56262e-05 1.11075e-07 1.01699e-06 1.02374e-06 -0.000276139 0.000209774 
45 5000 2.99344e-05 1.10071e-07 1.52729e-05 1.16855e-07 1.01738e-06 1.02345e-06 -0.000274761 0.00021971 
46 5000 2.94533e-05 1.0929e-07 1.50402e-05 1.12273e-07 1.01636e-06 1.02461e-06 -0.000272428 0.000206087 
47 5000 2.91979e-05 1.09303e-07 1.56623e-05 1.12426e-07 1.01788e-06 1.02286e-06 -0.000271696 0.000213601 
48 5000 2.90156e-05 1.08801e-07 1.51312e-05 1.17753e-07 1.01641e-06 1.02457e-06 -0.000270548 0.000219949 
49 5000 2.91112e-05 1.08549e-07 1.50878e-05 1.0907e-07 1.01707e-06 1.02271e-06 -0.000270212 0.000199364 
50 5000 2.92816e-05 1.07616e-07 1.59099e-05 1.16565e-07 1.01764e-06 1.02234e-06 -0.000268792 0.000225546 
51 5000 2.93144e-05 1.06925e-07 1.4585e-05 1.14022e-07 1.01613e-06 1.02391e-06 -0.000267774 0.000205281 
52 5000 2.94951e-05 1.06762e-07 1.57992e-05 1.11425e-07 1.01736e-06 1.02312e-06 -0.000267715 0.000212533 
53 5000 2.93986e-05 1.0698e-07 1.51073e-05 1.15662e-07 1.01603e-06 1.02396e-06 -0.000268078 0.000215079 
54 5000 2.94465e-05 1.08678e-07 1.53776e-05 1.13174e-07 1.01647e-06 1.02448e-06 -0.000271275 0.000211945 
55 5000 2.96076e-05 1.10662e-07 1.51722e-05 1.13831e-07 1.01673e-06 1.024e-06 -0.000275222 0.00021147 
56 5000 2.971e-05 1.11909e-07 1.54158e-05 1.12709e-07 1.0163e-06 1.02467e-06 -0.000277748 0.000211187 
57 5000 2.97244e-05 1.12627e-07 1.54047e-05 1.15837e-07 1.01719e-06 1.02391e-06 -0.00027896 0.000218589 
58 5000 2.95654e-05 1.1237e-07 1.4947e-05 1.12693e-07 1.01676e-06 1.02414e-06 -0.000278215 0.000206205 
59 5000 2.94468e-05 1.11622e-07 1.56975e-05 1.13245e-07 1.01775e-06 1.02343e-06 -0.000276489 0.000215686 
60 5000 2.9302e-05 1.10549e-07 1.51552e-05 1.14871e-07 1.01711e-06 1.02428e-06 -0.000274307 0.000213645 
61 5000 2.92995e-05 1.09477e-07 1.52156e-05 1.13848e-07 1.01757e-06 1.02409e-06 -0.000272281 0.000211948 
62 5000 2.94049e-05 1.0879e-07 1.54237e-05 1.1179e-07 1.01757e-06 1.0236e-06 -0.000271249 0.000209422 
63 5000 2.95944e-05 1.08285e-07 1.53902e-05 1.16208e-07 1.01638e-06 1.02478e-06 -0.000270885 0.000219024 
64 5000 2.98396e-05 1.08445e-07 1.5008e-05 1.12484e-07 1.01799e-06 1.02297e-06 -0.000271506 0.000206776 
65 5000 2.99569e-05 1.08464e-07 1.56404e-05 1.13031e-07 1.01637e-06 1.02437e-06 -0.000271995 0.000214337 
66 5000 2.99106e-05 1.08984e-07 1.50327e-05 1.1571e-07 1.01633e-06 1.02417e-06 -0.000272856 0.000214322 
67 5000 2.99244e-05 1.09869e-07 1.54735e-05 1.11599e-07 1.01756e-06 1.02346e-06 -0.000274349 0.000209535 
68 5000 2.9737e-05 1.10171e-07 1.51222e-05 1.15875e-07 1.01616e-06 1.02458e-06 -0.000274677 0.000215535 
69 5000 2.9598e-05 1.10622e-07 1.54884e-05 1.11673e-07 1.01721e-06 1.02394e-06 -0.000275069 0.000209716 
70 5000 2.9403e-05 1.10734e-07 1.52072e-05 1.16102e-07 1.01708e-06 1.02376e-06 -0.000274868 0.000217215 
71 5000 2.93497e-05 1.10935e-07 1.51873e-05 1.12209e-07 1.01649e-06 1.02456e-06 -0.000275192 0.000207582 
72 5000 2.9411e-05 1.1069e-07 1.55906e-05 1.13674e-07 1.01743e-06 1.02359e-06 -0.000274761 0.000215571 
73 5000 2.93565e-05 1.09865e-07 1.50642e-05 1.15479e-07 1.01732e-06 1.02427e-06 -0.00027315 0.000214089 
74 5000 2.92458e-05 1.09148e-07 1.53267e-05 1.11927e-07 1.01732e-06 1.0241e-06 -0.00027159 0.000208561 
75 5000 2.90817e-05 1.08881e-07 1.5507e-05 1.14123e-07 1.01662e-06 1.02435e-06 -0.000270818 0.00021554 
76 5000 2.91123e-05 1.09567e-07 1.50993e-05 1.14665e-07 1.01732e-06 1.02371e-06 -0.000272062 0.000212744 
77 5000 2.93419e-05 1.10505e-07 1.53784e-05 1.12799e-07 1.0168e-06 1.02481e-06 -0.000274352 0.000210965 
78 5000 2.97125e-05 1.10909e-07 1.53329e-05 1.13847e-07 1.01686e-06 1.02442e-06 -0.000275878 0.000213081 
79 5000 2.9968e-05 1.10592e-07 1.5288e-05 1.14492e-07 1.0182e-06 1.02316e-06 -0.000275676 0.000214512 
80 5000 2.97583e-05 1.09575e-07 1.52395e-05 1.1294e-07 1.01586e-06 1.02521e-06 -0.000273672 0.000209692 
81 5000 2.95621e-05 1.10035e-07 1.54229e-05 1.14083e-07 1.01712e-06 1.02367e-06 -0.000273934 0.000214799 
82 5000 2.96293e-05 1.11197e-07 1.51756e-05 1.1384e-07 1.0172e-06 1.02382e-06 -0.000276181 0.000211586 
83 5000 2.97849e-05 1.11297e-07 1.53778e-05 1.13642e-07 1.01582e-06 1.02548e-06 -0.000276861 0.000212738 
84 5000 2.98702e-05 1.10575e-07 1.53245e-05 1.14084e-07 1.01829e-06 1.02305e-06 -0.00027543 0.000213978 
85 5000 2.95902e-05 1.09112e-07 1.51545e-05 1.1371e-07 1.01688e-06 1.02424e-06 -0.000272335 0.000210915 
86 5000 2.92807e-05 1.08059e-07 1.54965e-05 1.1325e-07 1.01616e-06 1.02499e-06 -0.000269804 0.0002132 
87 5000 2.91045e-05 1.079e-07 1.51759e-05 1.14305e-07 1.01813e-06 1.02295e-06 -0.000268856 0.000212959 
88 5000 2.8985e-05 1.07721e-07 1.53707e-05 1.13695e-07 1.01566e-06 1.02576e-06 -0.000268573 0.000212698 
89 5000 2.91138e-05 1.08083e-07 1.52088e-05 1.13617e-07 1.01719e-06 1.02387e-06 -0.000269341 0.000211398 
90 5000 2.92936e-05 1.08014e-07 1.55069e-05 1.13197e-07 1.01784e-06 1.02322e-06 -0.000269533 0.000213728 
91 5000 2.93741e-05 1.07582e-07 1.50799e-05 1.15382e-07 1.01564e-06 1.02546e-06 -0.000269194 0.000213655 
92 5000 2.95125e-05 1.07414e-07 1.53716e-05 1.11913e-07 1.01799e-06 1.02328e-06 -0.000268887 0.000209269 
93 5000 2.94763e-05 1.07242e-07 1.54082e-05 1.14419e-07 1.01633e-06 1.02459e-06 -0.0002687 0.000215146 
94 5000 2.93794e-05 1.07677e-07 1.52045e-05 1.1466e-07 1.01634e-06 1.02457e-06 -0.000269292 0.000213584 
95 5000 2.94245e-05 1.08958e-07 1.52161e-05 1.12435e-07 1.01739e-06 1.02339e-06 -0.000271625 0.000208817 
96 5000 2.94301e-05 1.09937e-07 1.56393e-05 1.13538e-07 1.01645e-06 1.02452e-06 -0.000273553 0.00021546 
97 5000 2.94109e-05 1.10447e-07 1.49014e-05 1.16203e-07 1.01724e-06 1.02381e-06 -0.000274341 0.000214153 
98 5000 2.92889e-05 1.10437e-07 1.55501e-05 1.10071e-07 1.0172e-06 1.02353e-06 -0.000274062 0.000206642 
99 5000 2.90402e-05 1.09583e-07 1.53704e-05 1.16961e-07 1.01732e-06 1.02337e-06 -0.000271927 0.000220963 
100 5000 2.88142e-05 1.09161e-07 1.50236e-05 1.12571e-07 1.01643e-06 1.02456e-06 -0.00027075 0.00020664 
101 5000 2.90361e-05 1.09196e-07 1.5596e-05 1.12765e-07 1.01776e-06 1.02342e-06 -0.000271149 0.000213559 
102 5000 2.93358e-05 1.08034e-07 1.52284e-05 1.15403e-07 1.01711e-06 1.02421e-06 -0.000269758 0.000215681 
103 5000 2.95136e-05 1.06646e-07 1.51969e-05 1.12847e-07 1.01725e-06 1.02405e-06 -0.000267552 0.000209382 
104 5000 2.93834e-05 1.05909e-07 1.54175e-05 1.12898e-07 1.01646e-06 1.02401e-06 -0.000265983 0.000211861 
105 5000 2.93142e-05 1.06984e-07 1.5391e-05 1.1494e-07 1.01575e-06 1.02473e-06 -0.000267932 0.000216135 
106 5000 2.94318e-05 1.08983e-07 1.50634e-05 1.13551e-07 1.01665e-06 1.02388e-06 -0.000271782 0.000209658 
107 5000 2.96436e-05 1.10845e-07 1.55224e-05 1.12688e-07 1.0171e-06 1.02368e-06 -0.000275586 0.000212552 
108 5000 2.97205e-05 1.11655e-07 1.52336e-05 1.15258e-07 1.01616e-06 1.02505e-06 -0.00027733 0.000215136 
109 5000 2.99075e-05 1.12157e-07 1.52707e-05 1.1291e-07 1.01788e-06 1.02378e-06 -0.000278414 0.000210413 
110 5000 2.99409e-05 1.11082e-07 1.52745e-05 1.14539e-07 1.01759e-06 1.02411e-06 -0.000276583 0.000214185 
111 5000 2.9816e-05 1.09373e-07 1.53882e-05 1.12399e-07 1.01688e-06 1.02471e-06 -0.000273298 0.000210149 
112 5000 2.95341e-05 1.07887e-07 1.52395e-05 1.15997e-07 1.01796e-06 1.02345e-06 -0.000269816 0.000217405 
113 5000 2.9292e-05 1.07451e-07 1.51835e-05 1.11157e-07 1.01626e-06 1.02403e-06 -0.000268687 0.000205162 
114 5000 2.9265e-05 1.07607e-07 1.5613e-05 1.15332e-07 1.01683e-06 1.02386e-06 -0.000268844 0.000219522 
115 5000 2.94087e-05 1.08221e-07 1.49041e-05 1.13645e-07 1.01743e-06 1.02361e-06 -0.000270226 0.000208194 
116 5000 2.95944e-05 1.08032e-07 1.56224e-05 1.12222e-07 1.01723e-06 1.02391e-06 -0.00027031 0.000212399 
117 5000 2.96385e-05 1.07459e-07 1.51637e-05 1.15421e-07 1.01701e-06 1.0241e-06 -0.000269372 0.000215076 
118 5000 2.96319e-05 1.06883e-07 1.52843e-05 1.12885e-07 1.01695e-06 1.02422e-06 -0.000268293 0.000210361 
119 5000 2.95256e-05 1.06585e-07 1.52252e-05 1.13005e-07 1.01644e-06 1.02388e-06 -0.000267569 0.000210121 
120 5000 2.95712e-05 1.06975e-07 1.56338e-05 1.14482e-07 1.01666e-06 1.02406e-06 -0.00026837 0.000217721 
121 5000 2.95835e-05 1.07502e-07 1.47517e-05 1.14491e-07 1.01669e-06 1.0235e-06 -0.000269372 0.000208514 
122 5000 2.97118e-05 1.08618e-07 1.57668e-05 1.10444e-07 1.01672e-06 1.02319e-06 -0.000271711 0.000209864 
123 5000 2.98022e-05 1.09145e-07 1.52119e-05 1.18e-07 1.01693e-06 1.0235e-06 -0.000272845 0.000221668 
124 5000 2.99075e-05 1.09784e-07 1.49096e-05 1.10827e-07 1.01688e-06 1.02352e-06 -0.000274244 0.000201404 
125 5000 3.00386e-05 1.09217e-07 1.59002e-05 1.13827e-07 1.01753e-06 1.02302e-06 -0.000273404 0.000219103 
126 5000 2.98399e-05 1.08011e-07 1.48335e-05 1.16037e-07 1.0168e-06 1.0238e-06 -0.000270857 0.000213014 
127 5000 2.97041e-05 1.07396e-07 1.53501e-05 1.11048e-07 1.01693e-06 1.02383e-06 -0.000269408 0.000206784 
128 5000 2.95988e-05 1.07e-07 1.56408e-05 1.14587e-07 1.01662e-06 1.02373e-06 -0.000268482 0.000218131 
129 5000 2.95315e-05 1.07116e-07 1.48451e-05 1.15155e-07 1.01696e-06 1.02332e-06 -0.000268506 0.00021122 
130 5000 2.94691e-05 1.07748e-07 1.55691e-05 1.10913e-07 1.01635e-06 1.02412e-06 -0.000269621 0.000208681 
131 5000 2.94897e-05 1.08778e-07 1.52856e-05 1.15906e-07 1.01712e-06 1.02332e-06 -0.000271472 0.000217713 
132 5000 2.94575e-05 1.0966e-07 1.52339e-05 1.12818e-07 1.01712e-06 1.02423e-06 -0.000273021 0.000209655 
133 5000 2.93628e-05 1.10571e-07 1.52644e-05 1.14268e-07 1.01653e-06 1.02459e-06 -0.000274551 0.000213295 
134 5000 2.9417e-05 1.11452e-07 1.54338e-05 1.12338e-07 1.01774e-06 1.02297e-06 -0.000276118 0.000211033 
135 5000 2.94701e-05 1.11709e-07 1.52652e-05 1.16005e-07 1.01669e-06 1.025e-06 -0.000276829 0.000217209 
136 5000 2.95666e-05 1.11298e-07 1.51446e-05 1.12297e-07 1.0178e-06 1.02378e-06 -0.000276155 0.000207581 
137 5000 2.95048e-05 1.10547e-07 1.55204e-05 1.13289e-07 1.0176e-06 1.02364e-06 -0.000274682 0.000213951 
138 5000 2.94132e-05 1.09729e-07 1.52059e-05 1.16034e-07 1.01685e-06 1.0245e-06 -0.000273085 0.000216814 
139 5000 2.9405e-05 1.09608e-07 1.51828e-05 1.10743e-07 1.01773e-06 1.02305e-06 -0.000272733 0.000204469 
140 5000 2.94512e-05 1.09014e-07 1.55355e-05 1.16641e-07 1.01689e-06 1.0241e-06 -0.000271851 0.000221658 
141 5000 2.95623e-05 1.08835e-07 1.50035e-05 1.11185e-07 1.01761e-06 1.02325e-06 -0.000271673 0.000203464 
142 5000 2.97855e-05 1.0822e-07 1.56387e-05 1.15786e-07 1.01713e-06 1.0238e-06 -0.000271083 0.000220822 
143 5000 2.99475e-05 1.07548e-07 1.48747e-05 1.12768e-07 1.01708e-06 1.02354e-06 -0.000270197 0.000205761 
144 5000 3.01785e-05 1.0714e-07 1.56759e-05 1.12984e-07 1.01675e-06 1.02359e-06 -0.00026997 0.000214816 
145 5000 3.01638e-05 1.06393e-07 1.50545e-05 1.15693e-07 1.01566e-06 1.02432e-06 -0.00026869 0.000214468 
146 5000 3.01145e-05 1.0701e-07 1.52259e-05 1.11366e-07 1.01668e-06 1.02334e-06 -0.000269604 0.000206368 
147 5000 3.00356e-05 1.08011e-07 1.56169e-05 1.14921e-07 1.01599e-06 1.02395e-06 -0.000271374 0.000218597 
148 5000 3.00473e-05 1.09852e-07 1.48458e-05 1.14255e-07 1.01668e-06 1.02369e-06 -0.000274686 0.000208966 
149 5000 3.02751e-05 1.11541e-07 1.56054e-05 1.11741e-07 1.01694e-06 1.02371e-06 -0.000278176 0.000211151 
150 5000 3.03237e-05 1.1166e-07 1.5272e-05 1.15849e-07 1.0169e-06 1.02391e-06 -0.000278494 0.000217258 
151 5000 3.01975e-05 1.11481e-07 1.50519e-05 1.13135e-07 1.01718e-06 1.02411e-06 -0.000277881 0.000208462 
152 5000 2.99339e-05 1.10866e-07 1.55579e-05 1.12684e-07 1.0173e-06 1.02384e-06 -0.000276213 0.000212855 
153 5000 2.96589e-05 1.10789e-07 1.52009e-05 1.1533e-07 1.01726e-06 1.02372e-06 -0.000275497 0.000215376 
154 5000 2.9589e-05 1.11101e-07 1.52451e-05 1.13187e-07 1.01684e-06 1.02474e-06 -0.000275966 0.000210491 
155 5000 2.96353e-05 1.11597e-07 1.53e-05 1.13326e-07 1.0174e-06 1.02396e-06 -0.000276891 0.000211654 
156 5000 2.98006e-05 1.11813e-07 1.54872e-05 1.14293e-07 1.01738e-06 1.02412e-06 -0.000277633 0.000215803 
157 5000 2.99319e-05 1.11436e-07 1.49246e-05 1.14375e-07 1.01726e-06 1.02405e-06 -0.000277242 0.000210025 
158 5000 2.98334e-05 1.10379e-07 1.56818e-05 1.12186e-07 1.01741e-06 1.02388e-06 -0.000275104 0.000212921 
159 5000 2.94244e-05 1.09709e-07 1.50218e-05 1.16014e-07 1.01742e-06 1.02321e-06 -0.000273 0.000215218 
160 5000 2.91522e-05 1.1075e-07 1.54007e-05 1.11393e-07 1.01621e-06 1.02424e-06 -0.000274456 0.000208026 
161 5000 2.93592e-05 1.12626e-07 1.53719e-05 1.15619e-07 1.01693e-06 1.02329e-06 -0.000278211 0.000217944 
162 5000 2.97896e-05 1.13544e-07 1.51348e-05 1.12968e-07 1.01683e-06 1.02431e-06 -0.000280777 0.000208912 
163 5000 3.00266e-05 1.12767e-07 1.5418e-05 1.13796e-07 1.01769e-06 1.02411e-06 -0.000279775 0.000213943 
164 5000 2.98297e-05 1.11004e-07 1.53019e-05 1.14018e-07 1.01782e-06 1.02366e-06 -0.000276178 0.000213395 
165 5000 2.94291e-05 1.09612e-07 1.52186e-05 1.13907e-07 1.01746e-06 1.02405e-06 -0.000272829 0.000212131 
166 5000 2.91089e-05 1.08977e-07 1.53172e-05 1.13123e-07 1.01752e-06 1.02375e-06 -0.00027094 0.000211421 
167 5000 2.89249e-05 1.08782e-07 1.54138e-05 1.14095e-07 1.01669e-06 1.02444e-06 -0.00027027 0.000214495 
168 5000 2.90637e-05 1.09557e-07 1.51082e-05 1.13899e-07 1.0175e-06 1.0236e-06 -0.000271909 0.000211067 
169 5000 2.95265e-05 1.10039e-07 1.54608e-05 1.13445e-07 1.01702e-06 1.02449e-06 -0.000273877 0.000213443 
170 5000 2.99746e-05 1.09911e-07 1.5171e-05 1.13512e-07 1.01746e-06 1.02391e-06 -0.000274543 0.000210728 
171 5000 3.02264e-05 1.0944e-07 1.54233e-05 1.14288e-07 1.01713e-06 1.02411e-06 -0.000274249 0.000215144 
172 5000 3.02548e-05 1.09469e-07 1.51022e-05 1.13441e-07 1.01662e-06 1.02416e-06 -0.000274424 0.00020973 
173 5000 3.04416e-05 1.1023e-07 1.5487e-05 1.13571e-07 1.01681e-06 1.02403e-06 -0.000276163 0.00021415 
174 5000 3.04652e-05 1.10363e-07 1.51359e-05 1.14143e-07 1.01698e-06 1.02369e-06 -0.000276431 0.000211912 
175 5000 3.03235e-05 1.10414e-07 1.53811e-05 1.13409e-07 1.01677e-06 1.0243e-06 -0.000276261 0.000212595 
176 5000 3.00407e-05 1.1052e-07 1.52165e-05 1.13874e-07 1.01653e-06 1.02426e-06 -0.000275902 0.000211963 
177 5000 2.98357e-05 1.11076e-07 1.54173e-05 1.13586e-07 1.0181e-06 1.02315e-06 -0.000276287 0.000213742 
178 5000 2.96075e-05 1.1145e-07 1.51226e-05 1.14447e-07 1.01611e-06 1.02497e-06 -0.000276727 0.000212079 
179 5000 2.97082e-05 1.12196e-07 1.54651e-05 1.12568e-07 1.01757e-06 1.02353e-06 -0.000278106 0.000211727 
180 5000 2.98463e-05 1.11752e-07 1.52168e-05 1.15388e-07 1.01819e-06 1.02323e-06 -0.000277519 0.000215831 
181 5000 2.97223e-05 1.1045e-07 1.52256e-05 1.12284e-07 1.01644e-06 1.02524e-06 -0.000275117 0.000207961 
182 5000 2.95854e-05 1.0948e-07 1.54687e-05 1.14728e-07 1.01895e-06 1.02239e-06 -0.000272739 0.000217148 
183 5000 2.92367e-05 1.08954e-07 1.5091e-05 1.1303e-07 1.0161e-06 1.02472e-06 -0.000271366 0.000208443 
184 5000 2.92145e-05 1.09359e-07 1.55204e-05 1.14229e-07 1.01755e-06 1.02349e-06 -0.000271877 0.000216184 
185 5000 2.91768e-05 1.09942e-07 1.50914e-05 1.13574e-07 1.01748e-06 1.0233e-06 -0.000272873 0.000210208 
186 5000 2.92863e-05 1.10483e-07 1.5451e-05 1.13061e-07 1.01627e-06 1.02494e-06 -0.000274257 0.000212302 
187 5000 2.93481e-05 1.10435e-07 1.53498e-05 1.14958e-07 1.01829e-06 1.02297e-06 -0.000274051 0.000216295 
188 5000 2.90533e-05 1.10109e-07 1.50331e-05 1.12617e-07 1.01673e-06 1.02394e-06 -0.000272998 0.00020706 
189 5000 2.89274e-05 1.1056e-07 1.57577e-05 1.14161e-07 1.01664e-06 1.02401e-06 -0.000273553 0.000218212 
190 5000 2.89809e-05 1.11504e-07 1.48635e-05 1.14123e-07 1.01734e-06 1.02289e-06 -0.000275302 0.000209114 
191 5000 2.92251e-05 1.11493e-07 1.56242e-05 1.12869e-07 1.01716e-06 1.02376e-06 -0.000275847 0.000213981 
192 5000 2.92558e-05 1.1095e-07 1.51726e-05 1.15383e-07 1.01659e-06 1.02458e-06 -0.000275001 0.000214932 
193 5000 2.94458e-05 1.11032e-07 1.51628e-05 1.11876e-07 1.01852e-06 1.02243e-06 -0.000275321 0.000207203 
194 5000 2.95712e-05 1.10147e-07 1.56709e-05 1.14757e-07 1.01684e-06 1.02425e-06 -0.000274194 0.000218661 
195 5000 2.94945e-05 1.09245e-07 1.48426e-05 1.14939e-07 1.01709e-06 1.02389e-06 -0.000272345 0.000210497 
196 5000 2.94007e-05 1.0899e-07 1.55298e-05 1.10525e-07 1.01827e-06 1.02236e-06 -0.00027152 0.000207896 
197 5000 2.92347e-05 1.08691e-07 1.54508e-05 1.17124e-07 1.01607e-06 1.02477e-06 -0.000270881 0.000221713 
198 5000 2.91581e-05 1.09011e-07 1.48739e-05 1.12066e-07 1.01745e-06 1.02301e-06 -0.000271123 0.000204216 
199 5000 2.91565e-05 1.0956e-07 1.56991e-05 1.13371e-07 1.01741e-06 1.02329e-06 -0.000272135 0.000216035 
200 5000 2.9281e-05 1.10274e-07 1.51282e-05 1.14564e-07 1.01674e-06 1.02433e-06 -0.000273805 0.000212621 
201 5000 2.96187e-05 1.1083e-07 1.52365e-05 1.13745e-07 1.01766e-06 1.02395e-06 -0.000275435 0.00021197 
202 5000 2.99171e-05 1.10655e-07 1.54731e-05 1.12745e-07 1.01762e-06 1.02381e-06 -0.000275755 0.000212137 
203 5000 2.99712e-05 1.09888e-07 1.50802e-05 1.15489e-07 1.01712e-06 1.02394e-06 -0.000274537 0.00021439 
204 5000 2.99398e-05 1.09924e-07 1.54536e-05 1.11816e-07 1.01698e-06 1.02396e-06 -0.000274554 0.000209686 
205 5000 2.99826e-05 1.10506e-07 1.52503e-05 1.1562e-07 1.0171e-06 1.02365e-06 -0.000275686 0.000216587 
206 5000 3.01303e-05 1.11163e-07 1.51568e-05 1.12399e-07 1.01719e-06 1.02403e-06 -0.000277169 0.000207877 
