#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
51 5000 6.0825e-05 1.68856e-07 2.3798e-05 1.12432e-07 1.14161e-06 1.06401e-06 -0.000383966 0.000254677 
52 5000 6.16472e-05 1.67658e-07 2.39419e-05 1.16266e-07 1.13789e-06 1.07046e-06 -0.000382955 0.000261544 
53 5000 6.09297e-05 1.68621e-07 2.39609e-05 1.13603e-07 1.14996e-06 1.08191e-06 -0.000383297 0.000254464 
54 5000 6.12908e-05 1.66497e-07 2.48262e-05 1.15358e-07 1.14416e-06 1.06747e-06 -0.000380971 0.000263552 
55 5000 6.08558e-05 1.69583e-07 2.47783e-05 1.17825e-07 1.13035e-06 1.08501e-06 -0.000385471 0.000265167 
56 5000 6.1581e-05 1.69269e-07 2.33422e-05 1.1251e-07 1.15388e-06 1.05876e-06 -0.00038425 0.000253944 
57 5000 6.08687e-05 1.68964e-07 2.39695e-05 1.14231e-07 1.14864e-06 1.06386e-06 -0.000383782 0.00025887 
58 5000 5.93601e-05 1.6345e-07 2.42735e-05 1.15109e-07 1.13063e-06 1.08141e-06 -0.000376716 0.000258712 
59 5000 6.06646e-05 1.68092e-07 2.47198e-05 1.16862e-07 1.13326e-06 1.07646e-06 -0.000383303 0.000264548 
60 5000 5.90271e-05 1.63005e-07 2.39298e-05 1.15247e-07 1.14302e-06 1.07106e-06 -0.000375329 0.000259438 
61 5000 6.15764e-05 1.7079e-07 2.43725e-05 1.14297e-07 1.14735e-06 1.06748e-06 -0.000386538 0.00025989 
62 5000 6.12018e-05 1.69122e-07 2.39227e-05 1.14958e-07 1.15265e-06 1.06152e-06 -0.000383945 0.000260491 
63 5000 6.10735e-05 1.69049e-07 2.43233e-05 1.16495e-07 1.14666e-06 1.0685e-06 -0.000384084 0.000263737 
64 5000 6.0831e-05 1.67335e-07 2.42609e-05 1.15999e-07 1.14514e-06 1.07732e-06 -0.000381809 0.000261074 
65 5000 6.13083e-05 1.70501e-07 2.35098e-05 1.13162e-07 1.15054e-06 1.06219e-06 -0.000385888 0.000255288 
66 5000 6.17481e-05 1.70587e-07 2.35335e-05 1.08998e-07 1.14417e-06 1.06494e-06 -0.000386505 0.000246591 
67 5000 6.21802e-05 1.69468e-07 2.36717e-05 1.12563e-07 1.14764e-06 1.06753e-06 -0.000385079 0.000253811 
68 5000 6.11772e-05 1.69209e-07 2.38928e-05 1.13669e-07 1.15389e-06 1.06286e-06 -0.000383986 0.000257659 
69 5000 6.16851e-05 1.68654e-07 2.3786e-05 1.13338e-07 1.15742e-06 1.04698e-06 -0.000383323 0.000259334 
70 5000 6.25011e-05 1.70248e-07 2.41416e-05 1.17192e-07 1.16277e-06 1.05623e-06 -0.000385507 0.000266421 
71 5000 6.14119e-05 1.64858e-07 2.42305e-05 1.15818e-07 1.14528e-06 1.06951e-06 -0.000378813 0.000261937 
72 5000 6.1901e-05 1.71416e-07 2.39499e-05 1.16635e-07 1.15488e-06 1.06421e-06 -0.00038713 0.000263338 
73 5000 6.2182e-05 1.70337e-07 2.39308e-05 1.1125e-07 1.1477e-06 1.06959e-06 -0.000386204 0.000251881 
74 5000 6.23126e-05 1.69758e-07 2.4031e-05 1.13255e-07 1.15236e-06 1.05907e-06 -0.000385288 0.000258033 
75 5000 6.18452e-05 1.71067e-07 2.42469e-05 1.14892e-07 1.14624e-06 1.07222e-06 -0.000387069 0.000259763 
76 5000 6.18658e-05 1.66572e-07 2.40065e-05 1.18245e-07 1.12565e-06 1.08419e-06 -0.000382218 0.00026321 
77 5000 6.09306e-05 1.68209e-07 2.42904e-05 1.16484e-07 1.13937e-06 1.0833e-06 -0.00038328 0.000261096 
78 5000 6.11042e-05 1.67789e-07 2.47618e-05 1.16982e-07 1.14971e-06 1.0724e-06 -0.000382304 0.000265588 
79 5000 6.29374e-05 1.7328e-07 2.43035e-05 1.18535e-07 1.14153e-06 1.07576e-06 -0.000390609 0.000266304 
80 5000 6.0357e-05 1.68128e-07 2.41655e-05 1.13683e-07 1.14675e-06 1.07764e-06 -0.000382545 0.000256177 
81 5000 6.15458e-05 1.68168e-07 2.44681e-05 1.17401e-07 1.14067e-06 1.07791e-06 -0.000383441 0.000264415 
82 5000 6.13647e-05 1.7038e-07 2.32931e-05 1.1376e-07 1.14801e-06 1.06164e-06 -0.00038588 0.000255682 
83 5000 6.09685e-05 1.70319e-07 2.46768e-05 1.12973e-07 1.14824e-06 1.07815e-06 -0.000385608 0.000256648 
84 5000 6.18323e-05 1.70933e-07 2.35356e-05 1.1155e-07 1.16548e-06 1.05949e-06 -0.00038596 0.000252697 
85 5000 6.32906e-05 1.73406e-07 2.36352e-05 1.13351e-07 1.1503e-06 1.06143e-06 -0.000390511 0.000256288 
86 5000 6.10417e-05 1.69169e-07 2.41455e-05 1.15357e-07 1.14342e-06 1.07481e-06 -0.000384383 0.000259833 
87 5000 6.15992e-05 1.70374e-07 2.47476e-05 1.19603e-07 1.13707e-06 1.07715e-06 -0.000386503 0.000269667 
88 5000 5.97798e-05 1.63429e-07 2.47461e-05 1.17011e-07 1.13188e-06 1.08743e-06 -0.000376826 0.000263108 
89 5000 6.14401e-05 1.70459e-07 2.37121e-05 1.15246e-07 1.15152e-06 1.07132e-06 -0.000385846 0.000258541 
90 5000 6.14401e-05 1.6726e-07 2.45484e-05 1.18168e-07 1.14786e-06 1.06781e-06 -0.000381857 0.000267807 
91 5000 6.14033e-05 1.68536e-07 2.37981e-05 1.1592e-07 1.15324e-06 1.06606e-06 -0.000383245 0.000261084 
92 5000 6.1617e-05 1.66893e-07 2.4483e-05 1.1467e-07 1.14659e-06 1.06486e-06 -0.000381519 0.000261448 
93 5000 6.17301e-05 1.71087e-07 2.42179e-05 1.12626e-07 1.15826e-06 1.06629e-06 -0.000386464 0.000256278 
94 5000 6.10057e-05 1.67057e-07 2.38925e-05 1.14684e-07 1.14657e-06 1.07254e-06 -0.000381455 0.000257948 
95 5000 6.24296e-05 1.70592e-07 2.41672e-05 1.15417e-07 1.14814e-06 1.06318e-06 -0.000386622 0.000262002 
96 5000 6.18776e-05 1.67713e-07 2.32628e-05 1.11144e-07 1.15873e-06 1.06507e-06 -0.000382118 0.000249761 
97 5000 5.93305e-05 1.6216e-07 2.36537e-05 1.12922e-07 1.13124e-06 1.09062e-06 -0.000374955 0.000250272 
98 5000 6.17271e-05 1.68284e-07 2.389e-05 1.12619e-07 1.14737e-06 1.07655e-06 -0.000383349 0.000253193 
99 5000 6.14178e-05 1.68351e-07 2.43998e-05 1.16801e-07 1.15618e-06 1.07702e-06 -0.000382866 0.000263175 
100 5000 6.05498e-05 1.66316e-07 2.3974e-05 1.14107e-07 1.13895e-06 1.07375e-06 -0.000380647 0.000256936 
101 5000 6.13287e-05 1.69714e-07 2.43179e-05 1.15109e-07 1.14151e-06 1.08406e-06 -0.000385314 0.000258425 
102 5000 6.1118e-05 1.68658e-07 2.41879e-05 1.15881e-07 1.16724e-06 1.07721e-06 -0.000382578 0.000260591 
103 5000 6.1075e-05 1.65824e-07 2.40215e-05 1.18584e-07 1.14301e-06 1.07341e-06 -0.000380043 0.000265741 
104 5000 6.15092e-05 1.70993e-07 2.37171e-05 1.14626e-07 1.1547e-06 1.06904e-06 -0.000386415 0.000257759 
105 5000 5.97594e-05 1.67021e-07 2.39712e-05 1.16329e-07 1.13164e-06 1.08414e-06 -0.000381565 0.000259417 
106 5000 6.26644e-05 1.71454e-07 2.42463e-05 1.1283e-07 1.15371e-06 1.07159e-06 -0.000387573 0.000255871 
107 5000 6.01409e-05 1.65939e-07 2.44121e-05 1.1917e-07 1.15413e-06 1.07773e-06 -0.000379197 0.000267566 
108 5000 6.11025e-05 1.69076e-07 2.3942e-05 1.13882e-07 1.15247e-06 1.06672e-06 -0.000383848 0.000257594 
109 5000 6.16885e-05 1.72545e-07 2.43091e-05 1.16415e-07 1.15128e-06 1.0726e-06 -0.000388664 0.000262845 
110 5000 6.06826e-05 1.69386e-07 2.39989e-05 1.14129e-07 1.15873e-06 1.07163e-06 -0.000383744 0.000257443 
111 5000 6.10259e-05 1.69799e-07 2.48909e-05 1.14683e-07 1.13631e-06 1.09067e-06 -0.00038554 0.000258634 
112 5000 6.09605e-05 1.67075e-07 2.40523e-05 1.15903e-07 1.15086e-06 1.08476e-06 -0.000381246 0.000258805 
113 5000 6.03751e-05 1.64085e-07 2.44965e-05 1.16438e-07 1.13897e-06 1.07891e-06 -0.000377622 0.000262524 
114 5000 6.17336e-05 1.68927e-07 2.42534e-05 1.13342e-07 1.16804e-06 1.05319e-06 -0.00038318 0.000260016 
115 5000 6.24811e-05 1.73197e-07 2.40453e-05 1.14319e-07 1.13257e-06 1.08114e-06 -0.000390727 0.000256335 
116 5000 6.03806e-05 1.67474e-07 2.38494e-05 1.1737e-07 1.15302e-06 1.07958e-06 -0.000381387 0.000261727 
117 5000 6.14381e-05 1.67324e-07 2.40313e-05 1.16314e-07 1.15828e-06 1.06221e-06 -0.000381428 0.000263368 
118 5000 6.14862e-05 1.69504e-07 2.3761e-05 1.12472e-07 1.16145e-06 1.06003e-06 -0.000384142 0.000255308 
119 5000 6.00507e-05 1.65285e-07 2.36869e-05 1.12758e-07 1.15212e-06 1.08392e-06 -0.000378392 0.000251311 
120 5000 6.27565e-05 1.72224e-07 2.44573e-05 1.12985e-07 1.17335e-06 1.05428e-06 -0.000387668 0.000259882 
121 5000 6.04894e-05 1.67855e-07 2.40749e-05 1.1214e-07 1.14939e-06 1.07201e-06 -0.000382119 0.000253782 
122 5000 6.06059e-05 1.67266e-07 2.37372e-05 1.1597e-07 1.15076e-06 1.07096e-06 -0.000381335 0.000260097 
123 5000 6.06465e-05 1.65404e-07 2.43252e-05 1.15636e-07 1.14988e-06 1.07366e-06 -0.000378949 0.000261242 
124 5000 6.09696e-05 1.70136e-07 2.42803e-05 1.13786e-07 1.16008e-06 1.07118e-06 -0.00038479 0.000257931 
125 5000 6.08955e-05 1.74218e-07 2.45911e-05 1.17112e-07 1.14842e-06 1.07574e-06 -0.00039059 0.000264678 
126 5000 6.16814e-05 1.67804e-07 2.46686e-05 1.14828e-07 1.1541e-06 1.06997e-06 -0.000382374 0.000261571 
127 5000 6.16301e-05 1.6944e-07 2.38031e-05 1.15234e-07 1.16009e-06 1.07434e-06 -0.000384192 0.000258349 
128 5000 6.12061e-05 1.70447e-07 2.46944e-05 1.13586e-07 1.15967e-06 1.06885e-06 -0.000385325 0.000259466 
129 5000 5.98659e-05 1.67444e-07 2.46956e-05 1.15213e-07 1.14584e-06 1.0908e-06 -0.000381461 0.000258906 
130 5000 6.00249e-05 1.66673e-07 2.43135e-05 1.15834e-07 1.14169e-06 1.08453e-06 -0.000380733 0.000259726 
131 5000 6.0284e-05 1.65533e-07 2.45183e-05 1.17282e-07 1.14362e-06 1.08104e-06 -0.00037926 0.000263852 
132 5000 6.2383e-05 1.70406e-07 2.42701e-05 1.11174e-07 1.15944e-06 1.06599e-06 -0.000385819 0.00025368 
133 5000 6.23854e-05 1.70974e-07 2.37591e-05 1.13394e-07 1.17807e-06 1.05808e-06 -0.000385653 0.000257436 
134 5000 6.0768e-05 1.6934e-07 2.42094e-05 1.14583e-07 1.15961e-06 1.06889e-06 -0.000383681 0.000259594 
135 5000 6.11198e-05 1.67532e-07 2.38723e-05 1.12129e-07 1.15621e-06 1.06964e-06 -0.000381655 0.000253382 
136 5000 6.1971e-05 1.70276e-07 2.41185e-05 1.1356e-07 1.15751e-06 1.07007e-06 -0.000385559 0.000257067 
137 5000 6.16337e-05 1.67166e-07 2.42431e-05 1.17311e-07 1.14945e-06 1.07824e-06 -0.000381745 0.000263353 
138 5000 6.23849e-05 1.73218e-07 2.36067e-05 1.11254e-07 1.1759e-06 1.06834e-06 -0.000388656 0.00025081 
139 5000 6.27515e-05 1.69251e-07 2.43761e-05 1.13088e-07 1.15248e-06 1.07444e-06 -0.000384818 0.000256378 
140 5000 5.99611e-05 1.6841e-07 2.38935e-05 1.13481e-07 1.16275e-06 1.07129e-06 -0.00038192 0.00025583 
141 5000 6.28391e-05 1.71921e-07 2.41032e-05 1.16893e-07 1.16267e-06 1.07781e-06 -0.000387825 0.000262102 
142 5000 5.92931e-05 1.63567e-07 2.44653e-05 1.15794e-07 1.14653e-06 1.07714e-06 -0.000376028 0.000261477 
143 5000 6.16067e-05 1.72586e-07 2.3912e-05 1.12591e-07 1.17273e-06 1.07456e-06 -0.000387636 0.000253578 
144 5000 5.96674e-05 1.64661e-07 2.40594e-05 1.15891e-07 1.15259e-06 1.08259e-06 -0.000377355 0.000259188 
145 5000 6.18466e-05 1.68016e-07 2.45027e-05 1.1743e-07 1.17167e-06 1.07307e-06 -0.000381863 0.000265399 
146 5000 5.98701e-05 1.67737e-07 2.4265e-05 1.13819e-07 1.1583e-06 1.08226e-06 -0.000381218 0.000256025 
147 5000 6.12056e-05 1.70169e-07 2.38302e-05 1.15159e-07 1.15694e-06 1.08025e-06 -0.000385098 0.000257275 
148 5000 6.0945e-05 1.65991e-07 2.42417e-05 1.14256e-07 1.15645e-06 1.07863e-06 -0.000379535 0.000257414 
149 5000 6.05815e-05 1.68716e-07 2.40805e-05 1.15579e-07 1.16073e-06 1.07974e-06 -0.000382723 0.000259162 
150 5000 6.09865e-05 1.67001e-07 2.39416e-05 1.17271e-07 1.15615e-06 1.0599e-06 -0.000380898 0.000265234 
151 5000 6.26963e-05 1.7264e-07 2.41444e-05 1.12483e-07 1.16125e-06 1.07533e-06 -0.000388756 0.000254146 
152 5000 6.12551e-05 1.65683e-07 2.39836e-05 1.16674e-07 1.13878e-06 1.08779e-06 -0.000380148 0.000259493 
153 5000 6.13893e-05 1.64583e-07 2.43941e-05 1.1732e-07 1.16281e-06 1.077e-06 -0.000377568 0.000264142 
154 5000 6.12552e-05 1.73809e-07 2.40684e-05 1.13921e-07 1.16777e-06 1.07017e-06 -0.00038929 0.000257562 
155 5000 6.31919e-05 1.73793e-07 2.39719e-05 1.13425e-07 1.16012e-06 1.07241e-06 -0.000390506 0.000255832 
156 5000 6.06643e-05 1.68189e-07 2.43322e-05 1.16488e-07 1.14839e-06 1.08305e-06 -0.000382687 0.000261305 
157 5000 6.0726e-05 1.67215e-07 2.39068e-05 1.20942e-07 1.15388e-06 1.07988e-06 -0.000381169 0.000268633 
158 5000 6.15459e-05 1.71434e-07 2.39306e-05 1.13006e-07 1.16485e-06 1.06566e-06 -0.000386507 0.00025603 
159 5000 6.15789e-05 1.71191e-07 2.45444e-05 1.15098e-07 1.15014e-06 1.08403e-06 -0.000386923 0.000259268 
160 5000 6.23296e-05 1.70656e-07 2.38486e-05 1.12508e-07 1.16432e-06 1.07648e-06 -0.000385884 0.000252819 
161 5000 6.19645e-05 1.69584e-07 2.40821e-05 1.14493e-07 1.16475e-06 1.06831e-06 -0.000384305 0.000259041 
162 5000 6.12572e-05 1.67411e-07 2.35374e-05 1.14176e-07 1.16168e-06 1.07836e-06 -0.000381289 0.000254503 
163 5000 6.15873e-05 1.67526e-07 2.3716e-05 1.14694e-07 1.15787e-06 1.08199e-06 -0.000381782 0.0002556 
164 5000 6.09167e-05 1.6832e-07 2.45192e-05 1.13539e-07 1.16452e-06 1.07781e-06 -0.000382175 0.000257218 
165 5000 6.24744e-05 1.73835e-07 2.42124e-05 1.1499e-07 1.16712e-06 1.07555e-06 -0.000389912 0.000259252 
166 5000 6.13454e-05 1.70945e-07 2.39589e-05 1.11741e-07 1.16586e-06 1.0829e-06 -0.000385731 0.00025059 
167 5000 6.17216e-05 1.70157e-07 2.46469e-05 1.14607e-07 1.16914e-06 1.07922e-06 -0.000384721 0.000259521 
168 5000 6.26237e-05 1.7255e-07 2.38187e-05 1.12289e-07 1.18259e-06 1.06756e-06 -0.00038758 0.000253852 
169 5000 6.06114e-05 1.68466e-07 2.42932e-05 1.12339e-07 1.16163e-06 1.07173e-06 -0.000382366 0.000255064 
170 5000 6.19729e-05 1.73254e-07 2.38488e-05 1.14157e-07 1.16768e-06 1.06662e-06 -0.000388913 0.000257785 
171 5000 6.10972e-05 1.70885e-07 2.36586e-05 1.13036e-07 1.18172e-06 1.05784e-06 -0.000384744 0.000256392 
172 5000 6.20082e-05 1.69996e-07 2.44224e-05 1.14692e-07 1.16555e-06 1.06539e-06 -0.000384822 0.000261183 
173 5000 6.1405e-05 1.70063e-07 2.42943e-05 1.19171e-07 1.15641e-06 1.0924e-06 -0.000385077 0.000264672 
174 5000 6.18316e-05 1.72046e-07 2.42621e-05 1.17366e-07 1.14815e-06 1.08002e-06 -0.000388235 0.000263227 
175 5000 6.10895e-05 1.69082e-07 2.43446e-05 1.17608e-07 1.1574e-06 1.07582e-06 -0.000383607 0.0002647 
176 5000 6.14753e-05 1.70304e-07 2.42805e-05 1.15315e-07 1.15953e-06 1.08569e-06 -0.000385271 0.000258396 
177 5000 6.08753e-05 1.66051e-07 2.42461e-05 1.15382e-07 1.15719e-06 1.08132e-06 -0.000379544 0.000259148 
178 5000 6.11244e-05 1.725e-07 2.38833e-05 1.08567e-07 1.16557e-06 1.07116e-06 -0.000387653 0.00024602 
179 5000 6.07831e-05 1.66595e-07 2.35384e-05 1.16191e-07 1.14127e-06 1.09018e-06 -0.000381006 0.000256318 
180 5000 6.02649e-05 1.68906e-07 2.38276e-05 1.16412e-07 1.17585e-06 1.06934e-06 -0.000382051 0.000261577 
181 5000 6.07908e-05 1.70456e-07 2.43741e-05 1.17184e-07 1.16367e-06 1.07402e-06 -0.000384943 0.000264306 
182 5000 6.17981e-05 1.68988e-07 2.43247e-05 1.13233e-07 1.17091e-06 1.07155e-06 -0.000383148 0.000256961 
183 5000 6.19538e-05 1.70329e-07 2.42075e-05 1.15176e-07 1.16857e-06 1.08047e-06 -0.000385081 0.000258748 
184 5000 6.08979e-05 1.68876e-07 2.3771e-05 1.12699e-07 1.16684e-06 1.06973e-06 -0.000382777 0.000254087 
185 5000 6.11151e-05 1.70824e-07 2.42199e-05 1.12683e-07 1.17699e-06 1.07223e-06 -0.000384911 0.000255372 
186 5000 5.99085e-05 1.65256e-07 2.4377e-05 1.16015e-07 1.1464e-06 1.09289e-06 -0.000378574 0.000258877 
187 5000 6.09771e-05 1.68324e-07 2.49738e-05 1.13691e-07 1.17004e-06 1.07826e-06 -0.000381933 0.000259107 
188 5000 6.29018e-05 1.7804e-07 2.35253e-05 1.12149e-07 1.17505e-06 1.07202e-06 -0.000395082 0.000251592 
189 5000 6.19093e-05 1.70305e-07 2.3994e-05 1.13677e-07 1.17361e-06 1.07881e-06 -0.000384782 0.000255288 
190 5000 6.13714e-05 1.70567e-07 2.38426e-05 1.1325e-07 1.17187e-06 1.06784e-06 -0.000384956 0.000255781 
191 5000 6.21472e-05 1.68931e-07 2.41706e-05 1.1662e-07 1.15954e-06 1.07912e-06 -0.000383792 0.000261615 
192 5000 6.1036e-05 1.67384e-07 2.44065e-05 1.12974e-07 1.15467e-06 1.08313e-06 -0.000381497 0.000254767 
193 5000 6.28957e-05 1.69683e-07 2.40398e-05 1.17063e-07 1.15889e-06 1.08431e-06 -0.000385136 0.000261067 
194 5000 6.10113e-05 1.71775e-07 2.41594e-05 1.13226e-07 1.17568e-06 1.07734e-06 -0.00038616 0.000255312 
195 5000 6.14327e-05 1.70744e-07 2.44033e-05 1.11433e-07 1.15915e-06 1.07694e-06 -0.000385839 0.000252798 
196 5000 6.27982e-05 1.75674e-07 2.44223e-05 1.13823e-07 1.17983e-06 1.07204e-06 -0.000391801 0.00025839 
197 5000 6.16154e-05 1.7036e-07 2.40636e-05 1.13039e-07 1.17633e-06 1.06603e-06 -0.00038458 0.000256541 
198 5000 6.09351e-05 1.67995e-07 2.40154e-05 1.12979e-07 1.17622e-06 1.06995e-06 -0.00038117 0.000255558 
199 5000 6.20395e-05 1.74733e-07 2.41466e-05 1.11174e-07 1.17909e-06 1.06972e-06 -0.000390287 0.000252555 
200 5000 6.15307e-05 1.71353e-07 2.46301e-05 1.15483e-07 1.17399e-06 1.07705e-06 -0.000385945 0.000261505 
201 5000 6.28134e-05 1.74041e-07 2.33368e-05 1.1361e-07 1.18737e-06 1.06577e-06 -0.000389353 0.000254828 
202 5000 6.20299e-05 1.71768e-07 2.40748e-05 1.13893e-07 1.17941e-06 1.08576e-06 -0.000386449 0.000254806 
203 5000 6.10186e-05 1.70089e-07 2.45932e-05 1.1879e-07 1.16995e-06 1.09473e-06 -0.000384262 0.000264688 
204 5000 6.1005e-05 1.70068e-07 2.45741e-05 1.15376e-07 1.17288e-06 1.0838e-06 -0.000384081 0.000259955 
205 5000 6.03759e-05 1.68212e-07 2.47624e-05 1.11612e-07 1.1695e-06 1.08622e-06 -0.000381521 0.000252911 
206 5000 6.18083e-05 1.75853e-07 2.37659e-05 1.13573e-07 1.18182e-06 1.07095e-06 -0.000391479 0.000255566 
