#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
499 4896 3.15635e-05 1.13005e-07 1.57117e-05 1.10807e-07 1.03137e-06 1.11209e-06 -0.00028161 0.000179143 
500 4896 3.14018e-05 1.12675e-07 1.6113e-05 1.09705e-07 1.03101e-06 1.11115e-06 -0.000280756 0.000181882 
501 4896 3.12466e-05 1.12707e-07 1.58291e-05 1.15337e-07 1.03158e-06 1.10965e-06 -0.000280448 0.000193774 
502 4896 3.11372e-05 1.13079e-07 1.52465e-05 1.11824e-07 1.03089e-06 1.11139e-06 -0.000280978 0.000175528 
503 4896 3.11984e-05 1.13477e-07 1.61657e-05 1.08858e-07 1.03124e-06 1.11182e-06 -0.000281763 0.000179974 
504 4896 3.11958e-05 1.12945e-07 1.59157e-05 1.1356e-07 1.03173e-06 1.1107e-06 -0.000280754 0.000189866 
505 4896 3.09731e-05 1.11695e-07 1.55703e-05 1.13109e-07 1.0306e-06 1.11206e-06 -0.000278214 0.00018353 
506 4896 3.06739e-05 1.10536e-07 1.57088e-05 1.11044e-07 1.03228e-06 1.11123e-06 -0.000275312 0.0001801 
507 4896 3.03709e-05 1.09685e-07 1.58991e-05 1.10857e-07 1.03038e-06 1.1125e-06 -0.000273363 0.000181693 
508 4896 3.03677e-05 1.09513e-07 1.59578e-05 1.12737e-07 1.03074e-06 1.11181e-06 -0.000272998 0.000187817 
509 4896 3.0615e-05 1.09667e-07 1.55153e-05 1.12543e-07 1.03225e-06 1.11061e-06 -0.00027361 0.000181781 
510 4896 3.0855e-05 1.09223e-07 1.59132e-05 1.11303e-07 1.0303e-06 1.11345e-06 -0.000273531 0.00018274 
511 4896 3.10524e-05 1.09337e-07 1.57442e-05 1.11266e-07 1.03186e-06 1.11069e-06 -0.00027395 0.000181413 
512 4896 3.11441e-05 1.09922e-07 1.59382e-05 1.1272e-07 1.03138e-06 1.1117e-06 -0.000275258 0.00018756 
513 4896 3.14129e-05 1.11189e-07 1.54551e-05 1.12149e-07 1.03072e-06 1.11248e-06 -0.000278153 0.000179083 
514 4896 3.17504e-05 1.117e-07 1.61778e-05 1.10014e-07 1.03219e-06 1.11061e-06 -0.000279543 0.000183768 
515 4896 3.1644e-05 1.10942e-07 1.54948e-05 1.15274e-07 1.03105e-06 1.11171e-06 -0.000278115 0.000188446 
516 4896 3.13246e-05 1.10629e-07 1.57297e-05 1.08693e-07 1.0313e-06 1.11121e-06 -0.000276903 0.000173759 
517 4896 3.09544e-05 1.10865e-07 1.61695e-05 1.13022e-07 1.03094e-06 1.11142e-06 -0.00027664 0.000191384 
518 4896 3.0806e-05 1.12183e-07 1.53155e-05 1.13422e-07 1.03054e-06 1.11128e-06 -0.000278763 0.000181074 
519 4896 3.09856e-05 1.13549e-07 1.61324e-05 1.09033e-07 1.031e-06 1.11133e-06 -0.000281502 0.000180208 
520 4896 3.11852e-05 1.13996e-07 1.56468e-05 1.15236e-07 1.03092e-06 1.11194e-06 -0.000282695 0.000190305 
521 4896 3.13414e-05 1.13577e-07 1.56367e-05 1.09606e-07 1.0316e-06 1.11142e-06 -0.000282174 0.000174956 
522 4896 3.12731e-05 1.12198e-07 1.61769e-05 1.11649e-07 1.03207e-06 1.11147e-06 -0.00027953 0.00018784 
523 4896 3.10146e-05 1.10758e-07 1.54715e-05 1.14809e-07 1.03158e-06 1.11215e-06 -0.000276491 0.000186719 
524 4896 3.08981e-05 1.10181e-07 1.57319e-05 1.09078e-07 1.03153e-06 1.11169e-06 -0.000275217 0.000174701 
525 4896 3.08794e-05 1.09621e-07 1.60859e-05 1.1236e-07 1.03139e-06 1.11155e-06 -0.000274176 0.000188548 
526 4896 3.08493e-05 1.09685e-07 1.56186e-05 1.12853e-07 1.03104e-06 1.11203e-06 -0.000274273 0.000183512 
527 4896 3.09146e-05 1.10725e-07 1.57489e-05 1.11226e-07 1.031e-06 1.11197e-06 -0.0002763 0.00018087 
528 4896 3.11767e-05 1.12308e-07 1.58993e-05 1.12488e-07 1.03088e-06 1.1124e-06 -0.00027968 0.000186166 
529 4896 3.15461e-05 1.13811e-07 1.55357e-05 1.11597e-07 1.03145e-06 1.11156e-06 -0.000282994 0.000179072 
530 4896 3.17469e-05 1.13662e-07 1.61337e-05 1.10825e-07 1.03084e-06 1.11153e-06 -0.00028318 0.000185058 
531 4896 3.14727e-05 1.12993e-07 1.564e-05 1.14282e-07 1.03155e-06 1.11146e-06 -0.000281394 0.000187872 
532 4896 3.11909e-05 1.13043e-07 1.53898e-05 1.11983e-07 1.03109e-06 1.11238e-06 -0.000280994 0.000177706 
533 4896 3.12437e-05 1.13404e-07 1.63395e-05 1.0765e-07 1.03092e-06 1.11085e-06 -0.000281759 0.000179244 
534 4896 3.14356e-05 1.12902e-07 1.56554e-05 1.17189e-07 1.03257e-06 1.10939e-06 -0.000281043 0.000196404 
535 4896 3.13956e-05 1.11834e-07 1.54777e-05 1.09491e-07 1.03097e-06 1.11222e-06 -0.000279248 0.000171953 
536 4896 3.13925e-05 1.11257e-07 1.60495e-05 1.12542e-07 1.03169e-06 1.11247e-06 -0.000278121 0.000188232 
537 4896 3.14321e-05 1.11425e-07 1.56149e-05 1.10904e-07 1.03207e-06 1.11046e-06 -0.000278454 0.0001787 
538 4896 3.15996e-05 1.11454e-07 1.60902e-05 1.12183e-07 1.03072e-06 1.11255e-06 -0.000278987 0.000187764 
539 4896 3.16921e-05 1.11138e-07 1.54575e-05 1.14015e-07 1.03231e-06 1.11117e-06 -0.000278411 0.000184765 
540 4896 3.14739e-05 1.10316e-07 1.57402e-05 1.09924e-07 1.03138e-06 1.1125e-06 -0.00027662 0.000176901 
541 4896 3.1168e-05 1.09923e-07 1.59827e-05 1.11688e-07 1.03084e-06 1.11265e-06 -0.000275372 0.000185011 
542 4896 3.09436e-05 1.09975e-07 1.59399e-05 1.11584e-07 1.03177e-06 1.11086e-06 -0.000274904 0.000184847 
543 4896 3.06805e-05 1.09821e-07 1.5535e-05 1.15237e-07 1.03106e-06 1.11176e-06 -0.000274173 0.000188878 
544 4896 3.05486e-05 1.10177e-07 1.55882e-05 1.09068e-07 1.03049e-06 1.11278e-06 -0.000274619 0.000172135 
545 4896 3.06041e-05 1.10411e-07 1.62479e-05 1.10783e-07 1.03114e-06 1.11163e-06 -0.00027508 0.000186355 
546 4896 3.07111e-05 1.10352e-07 1.5816e-05 1.1368e-07 1.03162e-06 1.11083e-06 -0.000275133 0.000188844 
547 4896 3.07292e-05 1.09584e-07 1.5492e-05 1.13493e-07 1.03034e-06 1.11338e-06 -0.00027393 0.000182966 
548 4896 3.07044e-05 1.09206e-07 1.56946e-05 1.10249e-07 1.03177e-06 1.11277e-06 -0.000273011 0.000177067 
549 4896 3.06707e-05 1.09128e-07 1.61675e-05 1.09952e-07 1.03067e-06 1.1116e-06 -0.000272934 0.000183096 
550 4896 3.07609e-05 1.09497e-07 1.58123e-05 1.14395e-07 1.03066e-06 1.11164e-06 -0.000273796 0.000190378 
551 4896 3.10275e-05 1.10429e-07 1.54874e-05 1.1241e-07 1.03216e-06 1.11205e-06 -0.00027585 0.000180447 
552 4896 3.12845e-05 1.10632e-07 1.58268e-05 1.1038e-07 1.03051e-06 1.11317e-06 -0.000276924 0.000179126 
553 4896 3.15027e-05 1.10863e-07 1.5945e-05 1.12088e-07 1.03181e-06 1.11167e-06 -0.000277612 0.000185967 
554 4896 3.1545e-05 1.11027e-07 1.56682e-05 1.11733e-07 1.03118e-06 1.11174e-06 -0.000278062 0.000181247 
555 4896 3.15765e-05 1.11504e-07 1.60239e-05 1.12126e-07 1.03071e-06 1.11224e-06 -0.000279034 0.000186879 
556 4896 3.16717e-05 1.12451e-07 1.54195e-05 1.14035e-07 1.03165e-06 1.11148e-06 -0.000280796 0.000184164 
557 4896 3.18149e-05 1.13004e-07 1.57588e-05 1.09399e-07 1.03068e-06 1.11316e-06 -0.00028216 0.000175407 
558 4896 3.18595e-05 1.12749e-07 1.61835e-05 1.1077e-07 1.03146e-06 1.11093e-06 -0.0002817 0.000185767 
559 4896 3.15747e-05 1.11832e-07 1.5763e-05 1.14876e-07 1.03179e-06 1.11089e-06 -0.000279491 0.000191277 
560 4896 3.10485e-05 1.11006e-07 1.52707e-05 1.12795e-07 1.03031e-06 1.11319e-06 -0.000277158 0.000177898 
561 4896 3.07629e-05 1.11179e-07 1.61326e-05 1.08102e-07 1.03172e-06 1.11161e-06 -0.000276726 0.000177501 
562 4896 3.0621e-05 1.11007e-07 1.59405e-05 1.13846e-07 1.03071e-06 1.11181e-06 -0.000276248 0.000190527 
563 4896 3.06803e-05 1.10835e-07 1.56206e-05 1.12431e-07 1.03093e-06 1.11234e-06 -0.000276033 0.000182266 
564 4896 3.08663e-05 1.10608e-07 1.58263e-05 1.11378e-07 1.03207e-06 1.1118e-06 -0.00027586 0.00018241 
565 4896 3.1045e-05 1.10261e-07 1.57312e-05 1.12992e-07 1.03048e-06 1.11369e-06 -0.000275782 0.000184791 
566 4896 3.13544e-05 1.10368e-07 1.57234e-05 1.1052e-07 1.03186e-06 1.11193e-06 -0.000276423 0.000178568 
567 4896 3.1453e-05 1.10123e-07 1.60615e-05 1.11528e-07 1.03106e-06 1.11208e-06 -0.000276267 0.00018582 
568 4896 3.1422e-05 1.10273e-07 1.56939e-05 1.13557e-07 1.03092e-06 1.11178e-06 -0.000276495 0.000186539 
569 4896 3.12702e-05 1.10676e-07 1.56228e-05 1.12308e-07 1.03083e-06 1.11311e-06 -0.000276937 0.00018166 
570 4896 3.11455e-05 1.11395e-07 1.56944e-05 1.11115e-07 1.03085e-06 1.1131e-06 -0.000277986 0.00017936 
571 4896 3.11462e-05 1.11947e-07 1.61268e-05 1.09698e-07 1.03123e-06 1.11102e-06 -0.000278933 0.000182089 
572 4896 3.11911e-05 1.11959e-07 1.58215e-05 1.15134e-07 1.03079e-06 1.11213e-06 -0.000279095 0.000192249 
573 4896 3.13928e-05 1.1151e-07 1.53887e-05 1.1233e-07 1.03174e-06 1.11198e-06 -0.00027857 0.000178824 
574 4896 3.13946e-05 1.09936e-07 1.59153e-05 1.09533e-07 1.0312e-06 1.11278e-06 -0.000275797 0.000178125 
575 4896 3.12327e-05 1.08775e-07 1.60251e-05 1.1267e-07 1.03084e-06 1.11256e-06 -0.000273409 0.000188229 
576 4896 3.11159e-05 1.08807e-07 1.56304e-05 1.12114e-07 1.03101e-06 1.11186e-06 -0.000273213 0.000181719 
577 4896 3.11957e-05 1.09354e-07 1.59065e-05 1.12501e-07 1.031e-06 1.11236e-06 -0.000274372 0.000186314 
578 4896 3.12443e-05 1.1003e-07 1.55324e-05 1.12236e-07 1.03043e-06 1.113e-06 -0.000275765 0.000180229 
579 4896 3.13054e-05 1.10708e-07 1.59372e-05 1.10797e-07 1.03157e-06 1.11232e-06 -0.000276976 0.000182111 
580 4896 3.11638e-05 1.11091e-07 1.58226e-05 1.11835e-07 1.03047e-06 1.11257e-06 -0.000277521 0.000183316 
581 4896 3.115e-05 1.11733e-07 1.59191e-05 1.12442e-07 1.03084e-06 1.11159e-06 -0.000278603 0.000186607 
582 4896 3.10733e-05 1.11629e-07 1.54965e-05 1.13331e-07 1.03174e-06 1.11143e-06 -0.000278157 0.000183349 
583 4896 3.08666e-05 1.11273e-07 1.57969e-05 1.10297e-07 1.02996e-06 1.11393e-06 -0.000277317 0.000178181 
584 4896 3.08526e-05 1.11208e-07 1.59931e-05 1.11307e-07 1.03182e-06 1.11153e-06 -0.000276949 0.000184538 
585 4896 3.08077e-05 1.10598e-07 1.58174e-05 1.12782e-07 1.03079e-06 1.11204e-06 -0.000275879 0.000186011 
586 4896 3.0777e-05 1.09912e-07 1.57119e-05 1.12618e-07 1.03068e-06 1.11287e-06 -0.000274583 0.000183832 
587 4896 3.07326e-05 1.09463e-07 1.56382e-05 1.12167e-07 1.03162e-06 1.11241e-06 -0.000273558 0.000181759 
588 4896 3.06665e-05 1.09118e-07 1.59143e-05 1.10151e-07 1.03034e-06 1.11302e-06 -0.000272947 0.000179747 
589 4896 3.07342e-05 1.09411e-07 1.58886e-05 1.12389e-07 1.03125e-06 1.11178e-06 -0.000273512 0.000185996 
590 4896 3.08938e-05 1.09548e-07 1.58811e-05 1.12019e-07 1.03078e-06 1.11225e-06 -0.000274146 0.000184719 
591 4896 3.09861e-05 1.09122e-07 1.55213e-05 1.14283e-07 1.03107e-06 1.1126e-06 -0.000273519 0.000185821 
592 4896 3.09165e-05 1.08642e-07 1.56837e-05 1.09251e-07 1.03062e-06 1.11263e-06 -0.000272554 0.000174124 
593 4896 3.07912e-05 1.08442e-07 1.61653e-05 1.11279e-07 1.03067e-06 1.11181e-06 -0.000271925 0.000186579 
594 4896 3.06814e-05 1.09127e-07 1.57492e-05 1.13184e-07 1.03045e-06 1.11171e-06 -0.000272983 0.000186307 
595 4896 3.08358e-05 1.10457e-07 1.5651e-05 1.1338e-07 1.03052e-06 1.11257e-06 -0.000275712 0.00018518 
596 4896 3.11395e-05 1.1171e-07 1.56339e-05 1.1089e-07 1.03143e-06 1.11294e-06 -0.000278471 0.00017794 
597 4896 3.12939e-05 1.1228e-07 1.59046e-05 1.11018e-07 1.03041e-06 1.11279e-06 -0.000279913 0.000182099 
598 4896 3.14374e-05 1.13008e-07 1.61233e-05 1.10581e-07 1.03195e-06 1.10958e-06 -0.000281308 0.00018499 
599 4896 3.14251e-05 1.12979e-07 1.55547e-05 1.16172e-07 1.03045e-06 1.11223e-06 -0.000281406 0.000191424 
600 4896 3.14401e-05 1.1285e-07 1.54528e-05 1.10519e-07 1.0317e-06 1.11243e-06 -0.00028106 0.000174462 
601 4896 3.12137e-05 1.1171e-07 1.60905e-05 1.09818e-07 1.0314e-06 1.11229e-06 -0.000278619 0.000181462 
602 4896 3.0924e-05 1.10882e-07 1.59405e-05 1.12755e-07 1.03042e-06 1.11203e-06 -0.000276671 0.000187562 
603 4896 3.08611e-05 1.10896e-07 1.5722e-05 1.12917e-07 1.03215e-06 1.11066e-06 -0.000276363 0.000185623 
604 4896 3.09599e-05 1.10861e-07 1.55625e-05 1.12999e-07 1.03007e-06 1.11328e-06 -0.000276749 0.000182645 
605 4896 3.1278e-05 1.11058e-07 1.57285e-05 1.10124e-07 1.03198e-06 1.11215e-06 -0.000277504 0.00017744 
606 4896 3.14775e-05 1.11078e-07 1.61359e-05 1.10532e-07 1.03145e-06 1.11135e-06 -0.000277993 0.000184361 
607 4896 3.16636e-05 1.10984e-07 1.57387e-05 1.14415e-07 1.03036e-06 1.11183e-06 -0.000278309 0.000189398 
608 4896 3.17304e-05 1.11132e-07 1.55178e-05 1.12222e-07 1.03226e-06 1.11156e-06 -0.000278479 0.000180552 
609 4896 3.15829e-05 1.10965e-07 1.57854e-05 1.10788e-07 1.03005e-06 1.11369e-06 -0.000278155 0.000179483 
610 4896 3.14942e-05 1.11405e-07 1.59946e-05 1.11312e-07 1.03106e-06 1.11146e-06 -0.000278657 0.0001846 
611 4896 3.14832e-05 1.11873e-07 1.56899e-05 1.13069e-07 1.03139e-06 1.11152e-06 -0.000279436 0.000185269 
612 4896 3.14888e-05 1.11588e-07 1.58106e-05 1.11404e-07 1.03047e-06 1.11294e-06 -0.000279044 0.000181828 
613 4896 3.13928e-05 1.10935e-07 1.57493e-05 1.13089e-07 1.03212e-06 1.11143e-06 -0.000277492 0.000186158 
614 4896 3.10106e-05 1.10002e-07 1.55869e-05 1.10701e-07 1.03024e-06 1.11253e-06 -0.000275273 0.000176896 
615 4896 3.07544e-05 1.10289e-07 1.62378e-05 1.11119e-07 1.03097e-06 1.11195e-06 -0.000275186 0.000187012 
616 4896 3.07168e-05 1.11221e-07 1.54211e-05 1.14205e-07 1.0309e-06 1.1113e-06 -0.000276807 0.00018472 
617 4896 3.10232e-05 1.11926e-07 1.60531e-05 1.09372e-07 1.03022e-06 1.11219e-06 -0.000278772 0.000179769 
618 4896 3.13455e-05 1.11444e-07 1.56223e-05 1.15215e-07 1.03288e-06 1.11155e-06 -0.000278226 0.000190071 
619 4896 3.11998e-05 1.09702e-07 1.55889e-05 1.09941e-07 1.03018e-06 1.11317e-06 -0.000275112 0.000174504 
620 4896 3.09865e-05 1.09164e-07 1.61727e-05 1.0978e-07 1.03116e-06 1.11004e-06 -0.000273586 0.000183277 
621 4896 3.08824e-05 1.0977e-07 1.58757e-05 1.14737e-07 1.03125e-06 1.11041e-06 -0.00027447 0.000192538 
622 4896 3.10775e-05 1.11027e-07 1.52147e-05 1.13197e-07 1.02976e-06 1.11318e-06 -0.000277319 0.00017819 
623 4896 3.14609e-05 1.1204e-07 1.61133e-05 1.07847e-07 1.03232e-06 1.11057e-06 -0.000279583 0.000176929 
624 4896 3.14958e-05 1.12186e-07 1.58895e-05 1.14158e-07 1.03048e-06 1.11215e-06 -0.000280126 0.000190569 
625 4896 3.16273e-05 1.1306e-07 1.56787e-05 1.1092e-07 1.03091e-06 1.11178e-06 -0.000281881 0.000179117 
626 4896 3.17526e-05 1.13184e-07 1.59585e-05 1.13704e-07 1.03154e-06 1.11193e-06 -0.000282263 0.00019034 
627 4896 3.16126e-05 1.12666e-07 1.52666e-05 1.12518e-07 1.03087e-06 1.11258e-06 -0.000281159 0.000177303 
628 4896 3.14023e-05 1.12331e-07 1.61874e-05 1.08096e-07 1.03139e-06 1.11152e-06 -0.0002801 0.000178249 
629 4896 3.11179e-05 1.1214e-07 1.60525e-05 1.13932e-07 1.03074e-06 1.1113e-06 -0.00027928 0.000192349 
630 4896 3.09915e-05 1.12856e-07 1.53783e-05 1.1459e-07 1.0309e-06 1.11211e-06 -0.000280294 0.000184841 
631 4896 3.11435e-05 1.13649e-07 1.57209e-05 1.09207e-07 1.03114e-06 1.11227e-06 -0.000281972 0.00017468 
632 4896 3.12625e-05 1.13711e-07 1.61022e-05 1.12508e-07 1.03085e-06 1.11295e-06 -0.000282347 0.000188635 
633 4896 3.14143e-05 1.13924e-07 1.55934e-05 1.11832e-07 1.0316e-06 1.1113e-06 -0.000282927 0.000180645 
634 4896 3.1439e-05 1.13532e-07 1.60619e-05 1.11588e-07 1.03121e-06 1.11172e-06 -0.000282325 0.000186121 
635 4896 3.13425e-05 1.13404e-07 1.55231e-05 1.14713e-07 1.03074e-06 1.11283e-06 -0.000281969 0.000186908 
636 4896 3.13232e-05 1.14141e-07 1.55645e-05 1.0995e-07 1.03132e-06 1.11223e-06 -0.000283169 0.000174559 
637 4896 3.14163e-05 1.14465e-07 1.62848e-05 1.09857e-07 1.031e-06 1.11145e-06 -0.000283955 0.000184387 
638 4896 3.13675e-05 1.14344e-07 1.57339e-05 1.15917e-07 1.03099e-06 1.11205e-06 -0.00028365 0.000193182 
639 4896 3.12715e-05 1.14141e-07 1.53461e-05 1.10563e-07 1.0317e-06 1.11116e-06 -0.000283024 0.000173516 
640 4896 3.11467e-05 1.13428e-07 1.63473e-05 1.11333e-07 1.03119e-06 1.11305e-06 -0.000281581 0.00018854 
641 4896 3.10008e-05 1.12595e-07 1.52109e-05 1.14128e-07 1.03102e-06 1.11213e-06 -0.000279831 0.00018115 
642 4896 3.09878e-05 1.11546e-07 1.63177e-05 1.07628e-07 1.03251e-06 1.11015e-06 -0.000277746 0.000179165 
643 4896 3.07313e-05 1.09879e-07 1.57325e-05 1.16103e-07 1.03076e-06 1.11162e-06 -0.000274419 0.000193802 
644 4896 3.06121e-05 1.09559e-07 1.5482e-05 1.11444e-07 1.03125e-06 1.11275e-06 -0.000273529 0.000177387 
645 4896 3.07489e-05 1.10011e-07 1.58702e-05 1.10672e-07 1.03182e-06 1.11231e-06 -0.000274568 0.000180863 
646 4896 3.11208e-05 1.10963e-07 1.59164e-05 1.11176e-07 1.03108e-06 1.11244e-06 -0.000277131 0.000182826 
647 4896 3.17078e-05 1.1136e-07 1.59727e-05 1.12528e-07 1.03227e-06 1.11142e-06 -0.000278844 0.000187598 
648 4896 3.19384e-05 1.10576e-07 1.54175e-05 1.14898e-07 1.03144e-06 1.11256e-06 -0.000277968 0.000186044 
649 4896 3.18206e-05 1.09758e-07 1.56759e-05 1.09067e-07 1.03113e-06 1.11268e-06 -0.000276306 0.000173461 
650 4896 3.16373e-05 1.09961e-07 1.61527e-05 1.11289e-07 1.03087e-06 1.1124e-06 -0.000276354 0.000186229 
651 4896 3.1708e-05 1.11238e-07 1.57692e-05 1.13096e-07 1.03199e-06 1.1109e-06 -0.000278657 0.000186641 
652 4896 3.19923e-05 1.1219e-07 1.566e-05 1.13246e-07 1.03073e-06 1.11298e-06 -0.000281038 0.000184783 
653 4896 3.22762e-05 1.12618e-07 1.55129e-05 1.11851e-07 1.03152e-06 1.11294e-06 -0.000282226 0.000178902 
654 4896 3.23852e-05 1.12511e-07 1.6097e-05 1.08916e-07 1.03171e-06 1.11157e-06 -0.000282212 0.000179325 
655 4896 3.22829e-05 1.12037e-07 1.59291e-05 1.14091e-07 1.03011e-06 1.11173e-06 -0.000281367 0.00019105 
656 4896 3.22028e-05 1.11883e-07 1.55103e-05 1.12872e-07 1.03201e-06 1.11123e-06 -0.00028073 0.000182366 
657 4896 3.19617e-05 1.11151e-07 1.57188e-05 1.1137e-07 1.03112e-06 1.11405e-06 -0.00027908 0.000180037 
658 4896 3.16318e-05 1.1036e-07 1.58608e-05 1.10774e-07 1.03114e-06 1.11262e-06 -0.000277033 0.0001809 
659 4896 3.13255e-05 1.10186e-07 1.60768e-05 1.11597e-07 1.03146e-06 1.11119e-06 -0.000276085 0.00018653 
660 4896 3.10925e-05 1.10417e-07 1.55085e-05 1.14842e-07 1.03056e-06 1.11247e-06 -0.000276151 0.000187193 
661 4896 3.11987e-05 1.11605e-07 1.5699e-05 1.09878e-07 1.03145e-06 1.11223e-06 -0.000278397 0.000176296 
662 4896 3.13231e-05 1.12022e-07 1.60098e-05 1.11617e-07 1.03093e-06 1.11238e-06 -0.000279449 0.000185277 
663 4896 3.13368e-05 1.12452e-07 1.57253e-05 1.12857e-07 1.03151e-06 1.11195e-06 -0.000280175 0.000185014 
664 4896 3.12174e-05 1.12574e-07 1.58256e-05 1.11517e-07 1.03116e-06 1.11232e-06 -0.000280203 0.000182583 
665 4896 3.09985e-05 1.12808e-07 1.56801e-05 1.13091e-07 1.0308e-06 1.1124e-06 -0.000280232 0.000184859 
666 4896 3.08918e-05 1.13216e-07 1.58077e-05 1.10259e-07 1.03119e-06 1.11156e-06 -0.000280703 0.000179155 
667 4896 3.08258e-05 1.13269e-07 1.59773e-05 1.1252e-07 1.03058e-06 1.11262e-06 -0.000280738 0.000187191 
668 4896 3.09288e-05 1.13316e-07 1.56028e-05 1.13067e-07 1.03171e-06 1.11196e-06 -0.000280893 0.000183903 
669 4896 3.09616e-05 1.12909e-07 1.58102e-05 1.10815e-07 1.03098e-06 1.11265e-06 -0.000280319 0.00018031 
670 4896 3.09999e-05 1.12935e-07 1.58975e-05 1.11905e-07 1.03177e-06 1.11228e-06 -0.000280348 0.000184618 
671 4896 3.10907e-05 1.13454e-07 1.58018e-05 1.12795e-07 1.0314e-06 1.11235e-06 -0.000281493 0.000185723 
672 4896 3.12024e-05 1.14049e-07 1.5599e-05 1.12225e-07 1.0311e-06 1.11291e-06 -0.000282799 0.000181174 
673 4896 3.1266e-05 1.14503e-07 1.59929e-05 1.1079e-07 1.03129e-06 1.11293e-06 -0.000283701 0.0001826 
674 4896 3.12349e-05 1.1476e-07 1.57722e-05 1.12737e-07 1.03133e-06 1.1123e-06 -0.00028409 0.000185187 
675 4896 3.11761e-05 1.14623e-07 1.58406e-05 1.12213e-07 1.03142e-06 1.11289e-06 -0.000283725 0.000184463 
676 4896 3.10776e-05 1.13864e-07 1.55641e-05 1.12795e-07 1.03191e-06 1.11303e-06 -0.000282134 0.000182205 
677 4896 3.08432e-05 1.12595e-07 1.59979e-05 1.09439e-07 1.03238e-06 1.11188e-06 -0.000279355 0.000179335 
678 4896 3.05264e-05 1.11525e-07 1.59466e-05 1.13663e-07 1.03125e-06 1.11229e-06 -0.000276924 0.000189946 
679 4896 3.04716e-05 1.11216e-07 1.55406e-05 1.12722e-07 1.03199e-06 1.11211e-06 -0.000276163 0.000182039 
680 4896 3.05432e-05 1.11017e-07 1.57584e-05 1.10771e-07 1.03136e-06 1.1131e-06 -0.000276027 0.000179295 
681 4896 3.0819e-05 1.11003e-07 1.60847e-05 1.10766e-07 1.03189e-06 1.1121e-06 -0.000276502 0.000184051 
682 4896 3.10706e-05 1.10693e-07 1.56728e-05 1.14684e-07 1.03239e-06 1.11176e-06 -0.000276387 0.000189264 
683 4896 3.1163e-05 1.1052e-07 1.55752e-05 1.10365e-07 1.0314e-06 1.11274e-06 -0.000276377 0.00017569 
684 4896 3.1219e-05 1.10801e-07 1.61359e-05 1.11391e-07 1.03225e-06 1.11188e-06 -0.000276893 0.000186478 
685 4896 3.11345e-05 1.11451e-07 1.55526e-05 1.1393e-07 1.03111e-06 1.11295e-06 -0.000278034 0.000185169 
686 4896 3.1176e-05 1.12546e-07 1.58107e-05 1.09952e-07 1.03162e-06 1.11222e-06 -0.000280017 0.000178079 
687 4896 3.12308e-05 1.1296e-07 1.59796e-05 1.12563e-07 1.03264e-06 1.11132e-06 -0.000280742 0.000187815 
688 4896 3.10155e-05 1.1221e-07 1.56264e-05 1.13093e-07 1.03101e-06 1.1136e-06 -0.000279174 0.000183668 
689 4896 3.08799e-05 1.11676e-07 1.56503e-05 1.11291e-07 1.03274e-06 1.11156e-06 -0.000277736 0.00017984 
690 4896 3.07665e-05 1.10555e-07 1.61365e-05 1.09711e-07 1.03185e-06 1.11129e-06 -0.000275588 0.00018215 
691 4896 3.07175e-05 1.09452e-07 1.56888e-05 1.15639e-07 1.03134e-06 1.11245e-06 -0.000273541 0.000191725 
692 4896 3.0869e-05 1.09516e-07 1.54646e-05 1.0968e-07 1.03297e-06 1.11053e-06 -0.00027377 0.000173007 
693 4896 3.11617e-05 1.09887e-07 1.62924e-05 1.11471e-07 1.03058e-06 1.11289e-06 -0.000275324 0.000188287 
694 4896 3.17359e-05 1.11218e-07 1.53942e-05 1.13667e-07 1.03262e-06 1.11061e-06 -0.000278601 0.000183148 
695 4896 3.21533e-05 1.11793e-07 1.59411e-05 1.10257e-07 1.03175e-06 1.11212e-06 -0.00028051 0.000180749 
696 4896 3.21759e-05 1.11702e-07 1.57861e-05 1.12659e-07 1.03067e-06 1.1128e-06 -0.000280512 0.000184974 
697 4896 3.19095e-05 1.11868e-07 1.57067e-05 1.1238e-07 1.03237e-06 1.11157e-06 -0.00028012 0.000183611 
698 4896 3.14883e-05 1.1204e-07 1.5752e-05 1.11155e-07 1.03105e-06 1.11264e-06 -0.000279785 0.000180453 
699 4896 3.11479e-05 1.12467e-07 1.59258e-05 1.11626e-07 1.03181e-06 1.11148e-06 -0.000279798 0.000184539 
700 4896 3.09959e-05 1.13075e-07 1.57249e-05 1.13077e-07 1.03164e-06 1.11169e-06 -0.000280604 0.000185703 
701 4896 3.10987e-05 1.13536e-07 1.56108e-05 1.1168e-07 1.03148e-06 1.1122e-06 -0.000281645 0.000180115 
702 4896 3.13568e-05 1.13501e-07 1.6049e-05 1.10313e-07 1.0323e-06 1.11124e-06 -0.000281987 0.000182673 
703 4896 3.13727e-05 1.12708e-07 1.56109e-05 1.14662e-07 1.03187e-06 1.11205e-06 -0.000280658 0.000188268 
704 4896 3.13033e-05 1.12443e-07 1.57507e-05 1.0936e-07 1.0321e-06 1.11083e-06 -0.000280024 0.000176119 
705 4896 3.11805e-05 1.11933e-07 1.60417e-05 1.1307e-07 1.03239e-06 1.11088e-06 -0.000278838 0.000190111 
706 4896 3.09002e-05 1.11263e-07 1.53984e-05 1.13062e-07 1.0314e-06 1.11213e-06 -0.000277194 0.000180938 
