#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
493 4885 0.000126035 3.2919e-07 4.40834e-05 1.74634e-07 1.83201e-06 1.57818e-06 -0.000550055 0.000343709 
494 4885 0.000122877 3.24262e-07 4.18637e-05 1.72514e-07 1.84724e-06 1.59007e-06 -0.000544511 0.000334842 
495 4885 0.000124828 3.2704e-07 4.26425e-05 1.73544e-07 1.83647e-06 1.60953e-06 -0.000547743 0.000335846 
496 4885 0.000124707 3.26187e-07 4.2426e-05 1.72502e-07 1.83213e-06 1.60981e-06 -0.000547056 0.000333795 
497 4885 0.000122279 3.25183e-07 4.29978e-05 1.80614e-07 1.8309e-06 1.61158e-06 -0.000545682 0.000346715 
498 4885 0.000122609 3.22132e-07 4.32823e-05 1.77364e-07 1.82574e-06 1.6276e-06 -0.000543089 0.000340821 
499 4885 0.000124622 3.27325e-07 4.21828e-05 1.75323e-07 1.84948e-06 1.59258e-06 -0.00054761 0.000339406 
500 4885 0.000124667 3.2644e-07 4.23603e-05 1.83551e-07 1.83662e-06 1.60771e-06 -0.000547159 0.000350048 
501 4885 0.000124485 3.25611e-07 4.34092e-05 1.74538e-07 1.84697e-06 1.61932e-06 -0.000546084 0.000337834 
502 4885 0.000127712 3.33022e-07 4.32986e-05 1.73388e-07 1.84317e-06 1.62124e-06 -0.000553553 0.000335684 
503 4885 0.000122338 3.20627e-07 4.34127e-05 1.84582e-07 1.8188e-06 1.64389e-06 -0.000541837 0.000349763 
504 4885 0.000123585 3.20115e-07 4.3212e-05 1.77921e-07 1.81306e-06 1.63177e-06 -0.000541772 0.000341031 
505 4885 0.000125899 3.27264e-07 4.34703e-05 1.80898e-07 1.81576e-06 1.63116e-06 -0.000548704 0.000345964 
506 4885 0.000122122 3.19322e-07 4.2944e-05 1.8177e-07 1.81126e-06 1.64184e-06 -0.000540794 0.000344962 
507 4885 0.000124525 3.26649e-07 4.27122e-05 1.76661e-07 1.85228e-06 1.62346e-06 -0.000546897 0.000339049 
508 4885 0.000124356 3.25728e-07 4.28449e-05 1.77451e-07 1.81915e-06 1.61791e-06 -0.000546915 0.000341109 
509 4885 0.00012371 3.27845e-07 4.2622e-05 1.76918e-07 1.83236e-06 1.61393e-06 -0.000548365 0.0003403 
510 4885 0.000123698 3.24718e-07 4.30698e-05 1.78807e-07 1.83306e-06 1.60073e-06 -0.000545485 0.000345419 
511 4885 0.000121138 3.17359e-07 4.38008e-05 1.81097e-07 1.79337e-06 1.63184e-06 -0.000539268 0.000346845 
512 4885 0.000123394 3.23825e-07 4.30298e-05 1.80845e-07 1.84188e-06 1.60629e-06 -0.000544364 0.000347681 
513 4885 0.000124665 3.27045e-07 4.23518e-05 1.73777e-07 1.84727e-06 1.60071e-06 -0.000547423 0.000336567 
514 4885 0.000120492 3.20951e-07 4.49157e-05 1.85901e-07 1.8023e-06 1.65475e-06 -0.000542211 0.000353466 
515 4885 0.00012458 3.31198e-07 4.30357e-05 1.79308e-07 1.84048e-06 1.61608e-06 -0.000551369 0.000344414 
516 4885 0.000122896 3.20441e-07 4.22684e-05 1.78704e-07 1.82463e-06 1.61415e-06 -0.000541619 0.000342143 
517 4885 0.000122823 3.22219e-07 4.34963e-05 1.79205e-07 1.82288e-06 1.63081e-06 -0.00054329 0.0003436 
518 4885 0.000123569 3.18309e-07 4.2921e-05 1.81407e-07 1.82519e-06 1.62697e-06 -0.000539769 0.000346027 
519 4885 0.000123207 3.19417e-07 4.30629e-05 1.76953e-07 1.82303e-06 1.61193e-06 -0.000540779 0.000341489 
520 4885 0.000122444 3.22395e-07 4.31109e-05 1.80818e-07 1.84343e-06 1.60991e-06 -0.000542809 0.000347417 
521 4885 0.00012102 3.23816e-07 4.42906e-05 1.78911e-07 1.82551e-06 1.6073e-06 -0.000544315 0.000347249 
522 4885 0.000121039 3.22447e-07 4.19334e-05 1.77605e-07 1.83497e-06 1.61457e-06 -0.000542797 0.000339762 
523 4885 0.000123807 3.26767e-07 4.27091e-05 1.76931e-07 1.82607e-06 1.6179e-06 -0.000547571 0.000340061 
524 4885 0.000122671 3.19238e-07 4.28565e-05 1.78973e-07 1.80339e-06 1.61864e-06 -0.000541041 0.000343277 
525 4885 0.00012263 3.22152e-07 4.23241e-05 1.75664e-07 1.82563e-06 1.63149e-06 -0.000543114 0.000335819 
526 4885 0.000122206 3.22361e-07 4.40032e-05 1.84336e-07 1.80886e-06 1.65811e-06 -0.000543679 0.00034908 
527 4885 0.000123215 3.18461e-07 4.22679e-05 1.80224e-07 1.82896e-06 1.62739e-06 -0.000539733 0.00034288 
528 4885 0.000121184 3.18658e-07 4.3318e-05 1.80661e-07 1.81092e-06 1.63917e-06 -0.000539997 0.000344433 
529 4885 0.000122423 3.22083e-07 4.19602e-05 1.74827e-07 1.82736e-06 1.62463e-06 -0.000542961 0.000334551 
530 4885 0.000122857 3.24713e-07 4.33779e-05 1.81929e-07 1.82568e-06 1.61754e-06 -0.000545511 0.000348728 
531 4885 0.000122438 3.20423e-07 4.23759e-05 1.76448e-07 1.83984e-06 1.57388e-06 -0.000541088 0.000343501 
532 4885 0.000124576 3.30105e-07 4.29648e-05 1.73157e-07 1.83188e-06 1.60894e-06 -0.000550606 0.000336015 
533 4885 0.000122955 3.20061e-07 4.33976e-05 1.76558e-07 1.82936e-06 1.63478e-06 -0.00054115 0.000339081 
534 4885 0.00012278 3.19104e-07 4.26201e-05 1.7051e-07 1.83545e-06 1.61533e-06 -0.000540061 0.000330587 
535 4885 0.000122391 3.21927e-07 4.22594e-05 1.76357e-07 1.81406e-06 1.5977e-06 -0.000543175 0.000340518 
536 4885 0.000124103 3.25023e-07 4.29256e-05 1.74572e-07 1.85765e-06 1.60509e-06 -0.000545175 0.000338459 
537 4885 0.000122275 3.20126e-07 4.42213e-05 1.81207e-07 1.81055e-06 1.65448e-06 -0.000541587 0.000345409 
538 4885 0.00012283 3.26775e-07 4.28608e-05 1.79796e-07 1.84967e-06 1.61458e-06 -0.000546737 0.000344925 
539 4885 0.000122156 3.22542e-07 4.326e-05 1.80829e-07 1.80483e-06 1.65005e-06 -0.000543945 0.000343354 
540 4885 0.000122905 3.24492e-07 4.32117e-05 1.75592e-07 1.83654e-06 1.59613e-06 -0.000545022 0.000341519 
541 4885 0.000123129 3.22665e-07 4.34648e-05 1.7305e-07 1.81918e-06 1.63479e-06 -0.000543863 0.000334009 
542 4885 0.000122116 3.22834e-07 4.32855e-05 1.82207e-07 1.81011e-06 1.64984e-06 -0.000544062 0.000345432 
543 4885 0.000123072 3.24362e-07 4.27656e-05 1.77384e-07 1.84054e-06 1.62034e-06 -0.000544827 0.000340575 
544 4885 0.000123598 3.20848e-07 4.26965e-05 1.77117e-07 1.8386e-06 1.60215e-06 -0.000541755 0.000342049 
545 4885 0.000121164 3.20602e-07 4.37585e-05 1.8045e-07 1.83458e-06 1.63623e-06 -0.000541133 0.000345351 
546 4885 0.000123125 3.2413e-07 4.35638e-05 1.80426e-07 1.82928e-06 1.63556e-06 -0.000544933 0.000344993 
547 4885 0.000123129 3.25228e-07 4.30783e-05 1.73027e-07 1.86158e-06 1.60249e-06 -0.000545053 0.000336772 
548 4885 0.000123974 3.25135e-07 4.29009e-05 1.82302e-07 1.84488e-06 1.65263e-06 -0.000545602 0.00034444 
549 4885 0.000124149 3.26115e-07 4.35102e-05 1.78787e-07 1.864e-06 1.63157e-06 -0.000546012 0.000342937 
550 4885 0.000124754 3.2594e-07 4.10538e-05 1.69162e-07 1.85426e-06 1.62131e-06 -0.000546241 0.000324242 
551 4885 0.000124024 3.28348e-07 4.2542e-05 1.7891e-07 1.83189e-06 1.62888e-06 -0.000548899 0.000341382 
552 4885 0.000119706 3.17715e-07 4.25649e-05 1.82352e-07 1.82177e-06 1.64287e-06 -0.000538507 0.00034488 
553 4885 0.000124302 3.28294e-07 4.2739e-05 1.80112e-07 1.87884e-06 1.61658e-06 -0.000547627 0.000344914 
554 4885 0.000123129 3.2036e-07 4.32151e-05 1.77309e-07 1.81574e-06 1.6349e-06 -0.000541834 0.000339792 
555 4885 0.000122174 3.21468e-07 4.28909e-05 1.79779e-07 1.8326e-06 1.61827e-06 -0.000542198 0.000344561 
556 4885 0.000124271 3.3227e-07 4.26851e-05 1.7763e-07 1.85917e-06 1.60784e-06 -0.000551775 0.000342151 
557 4885 0.000125295 3.28821e-07 4.23652e-05 1.76356e-07 1.82749e-06 1.61195e-06 -0.000549696 0.000339151 
558 4885 0.000122934 3.21128e-07 4.33693e-05 1.82736e-07 1.8378e-06 1.62895e-06 -0.000541898 0.000348644 
559 4885 0.000119363 3.13052e-07 4.34497e-05 1.80572e-07 1.81595e-06 1.64229e-06 -0.000534251 0.000344234 
560 4885 0.000120943 3.2305e-07 4.26548e-05 1.78672e-07 1.80862e-06 1.64819e-06 -0.000544062 0.000339095 
561 4885 0.000121162 3.19039e-07 4.23372e-05 1.7591e-07 1.84647e-06 1.60468e-06 -0.00053935 0.000339248 
562 4885 0.000121008 3.14081e-07 4.25658e-05 1.84781e-07 1.82508e-06 1.62808e-06 -0.000535308 0.000350013 
563 4885 0.000123234 3.20944e-07 4.30707e-05 1.80606e-07 1.82603e-06 1.62689e-06 -0.000542114 0.000345188 
564 4885 0.000122308 3.23687e-07 4.21662e-05 1.78785e-07 1.86974e-06 1.61923e-06 -0.000543234 0.000341474 
565 4885 0.00012253 3.22168e-07 4.23616e-05 1.79519e-07 1.87502e-06 1.63094e-06 -0.000541734 0.000341654 
566 4885 0.000122269 3.19508e-07 4.3301e-05 1.83017e-07 1.83603e-06 1.621e-06 -0.000540312 0.000349762 
567 4885 0.000121858 3.21474e-07 4.40535e-05 1.84302e-07 1.83429e-06 1.63013e-06 -0.000542092 0.00035211 
568 4885 0.000125345 3.29309e-07 4.31521e-05 1.77122e-07 1.85301e-06 1.6301e-06 -0.000549468 0.000339917 
569 4885 0.000124082 3.29123e-07 4.26067e-05 1.70982e-07 1.85243e-06 1.61676e-06 -0.00054906 0.000331107 
570 4885 0.000119731 3.16641e-07 4.32992e-05 1.77501e-07 1.81847e-06 1.64037e-06 -0.000537608 0.000339641 
571 4885 0.00012172 3.22668e-07 4.28549e-05 1.77851e-07 1.83053e-06 1.63616e-06 -0.000543267 0.000339683 
572 4885 0.000123387 3.2522e-07 4.33652e-05 1.76119e-07 1.85483e-06 1.61305e-06 -0.000545286 0.000340762 
573 4885 0.000123333 3.19965e-07 4.31902e-05 1.79696e-07 1.82865e-06 1.65075e-06 -0.000541158 0.000341473 
574 4885 0.000120737 3.17519e-07 4.29866e-05 1.79886e-07 1.84609e-06 1.63329e-06 -0.000537858 0.000343262 
575 4885 0.000122051 3.21928e-07 4.27734e-05 1.82361e-07 1.84519e-06 1.63581e-06 -0.000542247 0.000346124 
576 4885 0.000126744 3.30938e-07 4.19431e-05 1.72009e-07 1.88228e-06 1.60599e-06 -0.00055044 0.000332439 
577 4885 0.000119602 3.15034e-07 4.35185e-05 1.81929e-07 1.82319e-06 1.63673e-06 -0.000535949 0.000346946 
578 4885 0.000122203 3.18968e-07 4.21868e-05 1.80332e-07 1.85797e-06 1.63829e-06 -0.000539184 0.000341629 
579 4885 0.000122033 3.20783e-07 4.3095e-05 1.78195e-07 1.83487e-06 1.64323e-06 -0.000541474 0.000339908 
580 4885 0.000121569 3.16548e-07 4.38104e-05 1.82045e-07 1.82876e-06 1.61603e-06 -0.000537622 0.000349907 
581 4885 0.000124212 3.24567e-07 4.39379e-05 1.80595e-07 1.85186e-06 1.64274e-06 -0.000544938 0.000345219 
582 4885 0.000120909 3.20231e-07 4.22802e-05 1.72899e-07 1.82935e-06 1.62756e-06 -0.000540882 0.000332033 
583 4885 0.00012286 3.27092e-07 4.29729e-05 1.83364e-07 1.86097e-06 1.61722e-06 -0.000546721 0.000350003 
584 4885 0.000123237 3.23595e-07 4.28001e-05 1.76255e-07 1.85918e-06 1.61266e-06 -0.000543642 0.000339841 
585 4885 0.000122612 3.22967e-07 4.3959e-05 1.86748e-07 1.84339e-06 1.64792e-06 -0.000543372 0.000353513 
586 4885 0.000121067 3.18579e-07 4.32908e-05 1.80719e-07 1.84656e-06 1.63674e-06 -0.000538901 0.000344728 
587 4885 0.000122576 3.20318e-07 4.27561e-05 1.76644e-07 1.86523e-06 1.61706e-06 -0.00054031 0.000339832 
588 4885 0.000123989 3.22187e-07 4.4263e-05 1.87998e-07 1.85329e-06 1.64116e-06 -0.000542665 0.000356578 
589 4885 0.000123499 3.31229e-07 4.38542e-05 1.81772e-07 1.86609e-06 1.6645e-06 -0.000550483 0.000344377 
590 4885 0.000122136 3.26929e-07 4.21708e-05 1.84491e-07 1.85603e-06 1.62587e-06 -0.000546557 0.000349008 
591 4885 0.000122558 3.24441e-07 4.38811e-05 1.791e-07 1.86344e-06 1.62728e-06 -0.000544158 0.000344608 
592 4885 0.000123091 3.22365e-07 4.29587e-05 1.7834e-07 1.86154e-06 1.62521e-06 -0.000542413 0.00034184 
593 4885 0.000123565 3.31807e-07 4.21337e-05 1.73084e-07 1.87225e-06 1.63205e-06 -0.000550853 0.000331461 
594 4885 0.000119651 3.08062e-07 4.33918e-05 1.82724e-07 1.85461e-06 1.65705e-06 -0.000528503 0.000345607 
595 4885 0.000122955 3.18684e-07 4.28671e-05 1.78769e-07 1.87667e-06 1.61979e-06 -0.000538554 0.000342874 
596 4885 0.000122598 3.23802e-07 4.33582e-05 1.79881e-07 1.8313e-06 1.64197e-06 -0.000544469 0.000343074 
597 4885 0.000122228 3.18756e-07 4.31956e-05 1.82163e-07 1.83636e-06 1.63999e-06 -0.000539599 0.000346263 
598 4885 0.000121655 3.2268e-07 4.26125e-05 1.79995e-07 1.88193e-06 1.61741e-06 -0.000541819 0.000344389 
599 4885 0.000125145 3.30946e-07 4.29952e-05 1.77285e-07 1.87523e-06 1.61538e-06 -0.000550315 0.000341457 
600 4885 0.000121618 3.23007e-07 4.2786e-05 1.71518e-07 1.84974e-06 1.60422e-06 -0.000543023 0.00033372 
601 4885 0.000122966 3.26925e-07 4.39368e-05 1.83377e-07 1.85657e-06 1.64455e-06 -0.000546712 0.00034903 
602 4885 0.000122705 3.24925e-07 4.21749e-05 1.78763e-07 1.86302e-06 1.63158e-06 -0.000544646 0.000340065 
603 4885 0.000121412 3.22424e-07 4.33173e-05 1.79611e-07 1.84453e-06 1.62242e-06 -0.000542588 0.000344738 
604 4885 0.000120105 3.20305e-07 4.3793e-05 1.79453e-07 1.83416e-06 1.6416e-06 -0.000540643 0.00034339 
605 4885 0.000124273 3.2984e-07 4.28234e-05 1.79418e-07 1.8524e-06 1.63765e-06 -0.000549753 0.000341747 
606 4885 0.000122472 3.22978e-07 4.32649e-05 1.83391e-07 1.85802e-06 1.63846e-06 -0.000542946 0.000348342 
607 4885 0.000122074 3.22825e-07 4.29675e-05 1.86674e-07 1.87362e-06 1.62858e-06 -0.000542281 0.000353478 
608 4885 0.000123134 3.2553e-07 4.28631e-05 1.73614e-07 1.8548e-06 1.61322e-06 -0.000545518 0.000336003 
609 4885 0.000122666 3.24771e-07 4.37067e-05 1.80452e-07 1.86493e-06 1.64836e-06 -0.000544443 0.000343927 
610 4885 0.00012163 3.24733e-07 4.17392e-05 1.78855e-07 1.88227e-06 1.6367e-06 -0.000543695 0.000338638 
611 4885 0.000121702 3.21067e-07 4.30123e-05 1.81976e-07 1.82828e-06 1.66472e-06 -0.00054185 0.000342849 
612 4885 0.000122846 3.27179e-07 4.32301e-05 1.80443e-07 1.8673e-06 1.64662e-06 -0.000546622 0.000343109 
613 4885 0.000125932 3.32105e-07 4.2317e-05 1.75002e-07 1.89613e-06 1.61832e-06 -0.000550958 0.000336323 
614 4885 0.00012256 3.23943e-07 4.37579e-05 1.74674e-07 1.84929e-06 1.6432e-06 -0.000544095 0.000336108 
615 4885 0.000122013 3.23886e-07 4.40141e-05 1.85002e-07 1.86726e-06 1.65257e-06 -0.000543424 0.000350648 
616 4885 0.000126492 3.32957e-07 4.2316e-05 1.81417e-07 1.8917e-06 1.6336e-06 -0.000551966 0.000344024 
617 4885 0.000120811 3.19149e-07 4.37591e-05 1.74374e-07 1.84771e-06 1.64172e-06 -0.000539342 0.000335829 
618 4885 0.000125228 3.25105e-07 4.36433e-05 1.81397e-07 1.85319e-06 1.63699e-06 -0.000545601 0.000346404 
619 4885 0.000123765 3.23916e-07 4.24824e-05 1.76032e-07 1.87138e-06 1.60658e-06 -0.00054371 0.000339522 
620 4885 0.000124905 3.30039e-07 4.35769e-05 1.80513e-07 1.87057e-06 1.62432e-06 -0.000549568 0.000346362 
621 4885 0.00012195 3.16878e-07 4.41527e-05 1.79061e-07 1.83853e-06 1.62374e-06 -0.000537736 0.000345465 
622 4885 0.000125738 3.29875e-07 4.33735e-05 1.82491e-07 1.85953e-06 1.63922e-06 -0.000549886 0.000347188 
623 4885 0.000123948 3.22289e-07 4.32131e-05 1.82543e-07 1.87073e-06 1.64189e-06 -0.000542267 0.00034664 
624 4885 0.000119514 3.1735e-07 4.40628e-05 1.83093e-07 1.84045e-06 1.66043e-06 -0.000537595 0.000347163 
625 4885 0.000121852 3.21793e-07 4.32487e-05 1.82508e-07 1.84436e-06 1.64989e-06 -0.000542104 0.000345785 
626 4885 0.000123729 3.24428e-07 4.34333e-05 1.80974e-07 1.8411e-06 1.6728e-06 -0.000545007 0.000341391 
627 4885 0.000124129 3.26264e-07 4.24722e-05 1.83273e-07 1.88651e-06 1.62895e-06 -0.000545521 0.000347559 
628 4885 0.000123425 3.27437e-07 4.38081e-05 1.834e-07 1.83213e-06 1.66555e-06 -0.000547942 0.000346521 
629 4885 0.000122734 3.22813e-07 4.35015e-05 1.8126e-07 1.85649e-06 1.63923e-06 -0.000542891 0.000345674 
630 4885 0.000122365 3.20908e-07 4.31794e-05 1.77872e-07 1.86649e-06 1.63331e-06 -0.000540775 0.00034072 
631 4885 0.000121828 3.22805e-07 4.23688e-05 1.80836e-07 1.87413e-06 1.62574e-06 -0.000542194 0.000344173 
632 4885 0.000122358 3.19327e-07 4.4174e-05 1.78993e-07 1.87624e-06 1.63333e-06 -0.000539033 0.000344385 
633 4885 0.000121449 3.24329e-07 4.28171e-05 1.79472e-07 1.86218e-06 1.63243e-06 -0.000543854 0.000342396 
634 4885 0.000123147 3.2188e-07 4.38697e-05 1.78839e-07 1.87473e-06 1.63219e-06 -0.000541609 0.000343675 
635 4885 0.000124571 3.30586e-07 4.29017e-05 1.78165e-07 1.88769e-06 1.64632e-06 -0.000549528 0.0003391 
636 4885 0.000121608 3.18776e-07 4.30203e-05 1.74235e-07 1.85519e-06 1.63981e-06 -0.000538956 0.000334261 
637 4885 0.000120835 3.18152e-07 4.33756e-05 1.82685e-07 1.87343e-06 1.62399e-06 -0.000537686 0.000349117 
638 4885 0.000122757 3.28178e-07 4.36308e-05 1.79241e-07 1.86699e-06 1.62061e-06 -0.000547524 0.00034503 
639 4885 0.000123165 3.21511e-07 4.30807e-05 1.85136e-07 1.86566e-06 1.63934e-06 -0.000541526 0.000350364 
640 4885 0.000122096 3.22459e-07 4.47868e-05 1.84673e-07 1.80986e-06 1.68797e-06 -0.00054372 0.000347929 
641 4885 0.000120028 3.11535e-07 4.31508e-05 1.81008e-07 1.85583e-06 1.64729e-06 -0.000531828 0.000343689 
642 4885 0.000120902 3.18779e-07 4.33881e-05 1.85557e-07 1.84522e-06 1.66646e-06 -0.000539089 0.000348642 
643 4885 0.000123722 3.25238e-07 4.26968e-05 1.83261e-07 1.89773e-06 1.62582e-06 -0.000544178 0.000348357 
644 4885 0.000121701 3.18697e-07 4.38578e-05 1.79545e-07 1.84091e-06 1.64484e-06 -0.000539306 0.000343303 
645 4885 0.0001244 3.2671e-07 4.21383e-05 1.83015e-07 1.8878e-06 1.64671e-06 -0.000545951 0.000344476 
646 4885 0.000124093 3.27903e-07 4.30757e-05 1.80016e-07 1.85981e-06 1.66644e-06 -0.000547749 0.000339924 
647 4885 0.000124048 3.29282e-07 4.34034e-05 1.77378e-07 1.85921e-06 1.64709e-06 -0.000549014 0.00033893 
648 4885 0.000124876 3.31314e-07 4.37076e-05 1.82323e-07 1.8793e-06 1.66703e-06 -0.000550483 0.000344589 
649 4885 0.000120544 3.19653e-07 4.47521e-05 1.78388e-07 1.8365e-06 1.64901e-06 -0.000540068 0.000342967 
650 4885 0.000123154 3.22007e-07 4.28702e-05 1.76874e-07 1.86223e-06 1.64375e-06 -0.000542077 0.000337415 
651 4885 0.000122895 3.24302e-07 4.29935e-05 1.79061e-07 1.86497e-06 1.62683e-06 -0.000544059 0.000342787 
652 4885 0.000119269 3.13535e-07 4.30212e-05 1.78635e-07 1.83976e-06 1.65688e-06 -0.000534 0.000338856 
653 4885 0.000123247 3.27183e-07 4.26217e-05 1.79148e-07 1.8871e-06 1.62508e-06 -0.000546158 0.000342326 
654 4885 0.000121181 3.21306e-07 4.30841e-05 1.79876e-07 1.85132e-06 1.63661e-06 -0.000541316 0.000343084 
655 4885 0.000122922 3.19612e-07 4.39164e-05 1.83339e-07 1.86082e-06 1.65209e-06 -0.000539854 0.000348123 
656 4885 0.000122382 3.20209e-07 4.40671e-05 1.9199e-07 1.8475e-06 1.66282e-06 -0.000540665 0.000359507 
657 4885 0.000121932 3.24041e-07 4.31867e-05 1.80762e-07 1.8588e-06 1.66225e-06 -0.000543787 0.000341734 
658 4885 0.000122336 3.25441e-07 4.30106e-05 1.7917e-07 1.88983e-06 1.6333e-06 -0.000544286 0.000342267 
659 4885 0.000118506 3.15137e-07 4.4492e-05 1.83804e-07 1.83208e-06 1.67982e-06 -0.00053555 0.000346961 
660 4885 0.000121999 3.22072e-07 4.39472e-05 1.81122e-07 1.86659e-06 1.66211e-06 -0.000541768 0.000343889 
661 4885 0.000120527 3.20597e-07 4.36768e-05 1.79843e-07 1.87315e-06 1.65933e-06 -0.000539894 0.000341765 
662 4885 0.000121343 3.23217e-07 4.35577e-05 1.78024e-07 1.85053e-06 1.62106e-06 -0.000543135 0.000343065 
663 4885 0.000119108 3.15447e-07 4.35587e-05 1.82324e-07 1.8504e-06 1.65205e-06 -0.000535444 0.000345929 
664 4885 0.000120107 3.16089e-07 4.44504e-05 1.78893e-07 1.83602e-06 1.6686e-06 -0.000536678 0.000340964 
665 4885 0.000123766 3.33394e-07 4.24706e-05 1.79657e-07 1.86134e-06 1.64852e-06 -0.000552631 0.000340101 
666 4885 0.000121426 3.18381e-07 4.29154e-05 1.79543e-07 1.86578e-06 1.65885e-06 -0.000538249 0.000339738 
667 4885 0.000117581 3.13316e-07 4.37351e-05 1.80118e-07 1.83267e-06 1.66428e-06 -0.000533621 0.000341739 
668 4885 0.000123667 3.24371e-07 4.28352e-05 1.79679e-07 1.8695e-06 1.65193e-06 -0.00054416 0.000340548 
669 4885 0.000121747 3.24289e-07 4.42237e-05 1.84647e-07 1.87223e-06 1.6637e-06 -0.000543597 0.000349369 
670 4885 0.000120377 3.1996e-07 4.2997e-05 1.83274e-07 1.85905e-06 1.65153e-06 -0.000539676 0.000346177 
671 4885 0.000122642 3.20063e-07 4.29642e-05 1.75353e-07 1.89081e-06 1.61721e-06 -0.000539362 0.00033835 
672 4885 0.000121034 3.16952e-07 4.2782e-05 1.78915e-07 1.87956e-06 1.62926e-06 -0.000536437 0.00034186 
673 4885 0.000119262 3.13814e-07 4.38995e-05 1.87974e-07 1.80907e-06 1.67677e-06 -0.000535138 0.000352035 
674 4885 0.000121566 3.2247e-07 4.35502e-05 1.82172e-07 1.86074e-06 1.65304e-06 -0.000542207 0.000345582 
675 4885 0.000121454 3.22938e-07 4.33036e-05 1.83229e-07 1.8737e-06 1.63145e-06 -0.000542247 0.000348947 
676 4885 0.00012369 3.26107e-07 4.34483e-05 1.7819e-07 1.90562e-06 1.63312e-06 -0.000544746 0.000341767 
677 4885 0.000123325 3.25295e-07 4.43447e-05 1.81377e-07 1.86866e-06 1.633e-06 -0.00054496 0.000348198 
678 4885 0.000120084 3.19627e-07 4.28713e-05 1.77134e-07 1.89892e-06 1.63657e-06 -0.000538144 0.000338614 
679 4885 0.00012367 3.19863e-07 4.38947e-05 1.86397e-07 1.87344e-06 1.65736e-06 -0.000539892 0.00035188 
680 4885 0.000124493 3.2695e-07 4.37236e-05 1.83425e-07 1.87887e-06 1.65382e-06 -0.000546437 0.000347664 
681 4885 0.000123748 3.30744e-07 4.29613e-05 1.80823e-07 1.88953e-06 1.6574e-06 -0.000549447 0.00034188 
682 4885 0.000123939 3.30743e-07 4.30235e-05 1.81762e-07 1.89558e-06 1.64199e-06 -0.000549319 0.000345102 
683 4885 0.000124604 3.26738e-07 4.31081e-05 1.80997e-07 1.91283e-06 1.64727e-06 -0.000545319 0.000343585 
684 4885 0.000119334 3.17301e-07 4.37915e-05 1.82694e-07 1.85431e-06 1.66975e-06 -0.00053711 0.000345002 
685 4885 0.000123191 3.27885e-07 4.32095e-05 1.79174e-07 1.8894e-06 1.64086e-06 -0.000546724 0.000341852 
686 4885 0.000125666 3.30827e-07 4.34858e-05 1.83736e-07 1.88806e-06 1.63715e-06 -0.000549963 0.000349429 
687 4885 0.000119116 3.15119e-07 4.44422e-05 1.79322e-07 1.88026e-06 1.64013e-06 -0.000534265 0.000344664 
688 4885 0.000119919 3.16447e-07 4.3429e-05 1.8067e-07 1.8467e-06 1.67618e-06 -0.000536664 0.000340553 
689 4885 0.000120289 3.17437e-07 4.33216e-05 1.82417e-07 1.86317e-06 1.65583e-06 -0.000537195 0.000345149 
690 4885 0.000121712 3.23267e-07 4.34539e-05 1.78868e-07 1.84756e-06 1.66515e-06 -0.000543343 0.000339203 
691 4885 0.000122561 3.26814e-07 4.33344e-05 1.83889e-07 1.89639e-06 1.64542e-06 -0.000545409 0.000348443 
692 4885 0.000120839 3.21945e-07 4.3406e-05 1.80743e-07 1.85731e-06 1.66433e-06 -0.000541662 0.000341946 
693 4885 0.000124622 3.2657e-07 4.35093e-05 1.79935e-07 1.90093e-06 1.63565e-06 -0.000545503 0.00034416 
694 4885 0.000122843 3.22807e-07 4.33408e-05 1.82447e-07 1.88017e-06 1.65963e-06 -0.000542246 0.000344812 
695 4885 0.000121377 3.17596e-07 4.42977e-05 1.88747e-07 1.88424e-06 1.66034e-06 -0.000536978 0.00035569 
696 4885 0.000122883 3.25825e-07 4.28244e-05 1.80086e-07 1.90787e-06 1.62462e-06 -0.000544246 0.00034417 
697 4885 0.000122393 3.26513e-07 4.34268e-05 1.8417e-07 1.89613e-06 1.64e-06 -0.000545103 0.000349622 
698 4885 0.000122311 3.2284e-07 4.3578e-05 1.80641e-07 1.91414e-06 1.64172e-06 -0.000541188 0.000344662 
699 4885 0.000122072 3.24989e-07 4.2745e-05 1.77106e-07 1.89222e-06 1.62824e-06 -0.000543744 0.000339239 
700 4885 0.000120257 3.15674e-07 4.24079e-05 1.77466e-07 1.87564e-06 1.63705e-06 -0.000535182 0.000338041 
701 4885 0.000123224 3.26154e-07 4.2875e-05 1.79464e-07 1.91214e-06 1.62613e-06 -0.000544501 0.000343205 
702 4885 0.00012214 3.22074e-07 4.25782e-05 1.80327e-07 1.9076e-06 1.65208e-06 -0.00054063 0.000340917 
703 4885 0.000122195 3.23858e-07 4.4243e-05 1.82209e-07 1.88512e-06 1.66768e-06 -0.000542933 0.000345468 
704 4885 0.000121526 3.21606e-07 4.40799e-05 1.82263e-07 1.86683e-06 1.65853e-06 -0.000541229 0.000346208 
705 4885 0.000119517 3.13068e-07 4.44732e-05 1.87576e-07 1.85052e-06 1.68283e-06 -0.000533307 0.000351993 
706 4885 0.000122184 3.17993e-07 4.32167e-05 1.85937e-07 1.8678e-06 1.67545e-06 -0.000537997 0.000347826 
