#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
492 5000 6.31234e-05 1.81953e-07 2.46065e-05 1.20928e-07 1.23562e-06 1.1207e-06 -0.000397198 0.000264359 
493 5000 6.14741e-05 1.71259e-07 2.5435e-05 1.25424e-07 1.20457e-06 1.14935e-06 -0.00038426 0.000271085 
494 5000 6.05514e-05 1.71743e-07 2.46981e-05 1.21625e-07 1.21657e-06 1.1462e-06 -0.000383797 0.000261595 
495 5000 6.10273e-05 1.70321e-07 2.52174e-05 1.25771e-07 1.19422e-06 1.14492e-06 -0.000383343 0.00027164 
496 5000 6.02433e-05 1.65692e-07 2.44109e-05 1.19707e-07 1.22037e-06 1.13392e-06 -0.00037546 0.000258911 
497 5000 6.23309e-05 1.75336e-07 2.45144e-05 1.21294e-07 1.22733e-06 1.12953e-06 -0.000388805 0.000263153 
498 5000 6.23879e-05 1.74805e-07 2.53322e-05 1.24211e-07 1.2175e-06 1.13776e-06 -0.000388646 0.000270389 
499 5000 5.97288e-05 1.67003e-07 2.46985e-05 1.25073e-07 1.21995e-06 1.13732e-06 -0.000376943 0.000269631 
500 5000 6.20066e-05 1.72343e-07 2.48798e-05 1.23221e-07 1.21604e-06 1.12998e-06 -0.000385351 0.000268143 
501 5000 6.16329e-05 1.68069e-07 2.48667e-05 1.23418e-07 1.2194e-06 1.13301e-06 -0.000379399 0.000267944 
502 5000 6.25653e-05 1.79053e-07 2.45933e-05 1.25763e-07 1.22506e-06 1.14026e-06 -0.000393784 0.00026999 
503 5000 6.33259e-05 1.77843e-07 2.46147e-05 1.17612e-07 1.22748e-06 1.12654e-06 -0.000392493 0.000257008 
504 5000 6.03786e-05 1.70915e-07 2.49192e-05 1.22523e-07 1.22871e-06 1.14656e-06 -0.000381983 0.000264138 
505 5000 6.45355e-05 1.79439e-07 2.43874e-05 1.19877e-07 1.21504e-06 1.13257e-06 -0.00039568 0.000259383 
506 5000 6.19447e-05 1.72608e-07 2.48416e-05 1.2578e-07 1.21495e-06 1.14963e-06 -0.000385718 0.000269401 
507 5000 6.18113e-05 1.73651e-07 2.52343e-05 1.21923e-07 1.21585e-06 1.1406e-06 -0.000386956 0.000265268 
508 5000 6.13045e-05 1.7326e-07 2.51255e-05 1.25486e-07 1.2073e-06 1.15568e-06 -0.000386631 0.00026894 
509 5000 6.26379e-05 1.74508e-07 2.50463e-05 1.20347e-07 1.21721e-06 1.14079e-06 -0.0003884 0.000261511 
510 5000 6.28378e-05 1.78174e-07 2.49229e-05 1.24545e-07 1.22821e-06 1.14435e-06 -0.000392642 0.000268331 
511 5000 6.19851e-05 1.71985e-07 2.48703e-05 1.2348e-07 1.20592e-06 1.15218e-06 -0.000385388 0.000264768 
512 5000 5.95184e-05 1.67967e-07 2.50261e-05 1.22214e-07 1.21251e-06 1.14172e-06 -0.000378504 0.000264814 
513 5000 6.22069e-05 1.75316e-07 2.48634e-05 1.26244e-07 1.18746e-06 1.15741e-06 -0.000390703 0.000269008 
514 5000 6.19093e-05 1.76406e-07 2.55082e-05 1.2318e-07 1.21283e-06 1.14929e-06 -0.0003907 0.000267205 
515 5000 6.07987e-05 1.75135e-07 2.47466e-05 1.21798e-07 1.23085e-06 1.14255e-06 -0.000387578 0.000262767 
516 5000 6.35024e-05 1.76314e-07 2.46146e-05 1.24249e-07 1.2082e-06 1.14492e-06 -0.00039157 0.000266447 
517 5000 6.1522e-05 1.73646e-07 2.47443e-05 1.22214e-07 1.24732e-06 1.13632e-06 -0.000385172 0.000264634 
518 5000 6.32836e-05 1.79553e-07 2.44014e-05 1.25046e-07 1.23054e-06 1.14225e-06 -0.000394494 0.000267538 
519 5000 6.19131e-05 1.72075e-07 2.46463e-05 1.25681e-07 1.21578e-06 1.14639e-06 -0.000384969 0.000268994 
520 5000 6.10515e-05 1.75035e-07 2.47932e-05 1.22809e-07 1.22023e-06 1.14544e-06 -0.000388132 0.000264367 
521 5000 6.1313e-05 1.719e-07 2.4787e-05 1.25085e-07 1.23333e-06 1.13479e-06 -0.000383524 0.00027043 
522 5000 6.224e-05 1.73665e-07 2.54898e-05 1.22497e-07 1.22237e-06 1.15557e-06 -0.000386856 0.000264782 
523 5000 6.11488e-05 1.74332e-07 2.5369e-05 1.26883e-07 1.20708e-06 1.16133e-06 -0.000387948 0.000271516 
524 5000 6.1289e-05 1.70971e-07 2.59081e-05 1.27311e-07 1.21217e-06 1.15447e-06 -0.000383402 0.000275441 
525 5000 6.13617e-05 1.72917e-07 2.48093e-05 1.22107e-07 1.22806e-06 1.1414e-06 -0.000385148 0.00026381 
526 5000 6.09687e-05 1.7512e-07 2.48461e-05 1.23218e-07 1.22211e-06 1.14144e-06 -0.000388101 0.000266045 
527 5000 6.24766e-05 1.75783e-07 2.43699e-05 1.2441e-07 1.21423e-06 1.15234e-06 -0.000390108 0.000264427 
528 5000 6.03531e-05 1.71234e-07 2.47506e-05 1.24934e-07 1.22041e-06 1.1466e-06 -0.000382826 0.000267985 
529 5000 6.18817e-05 1.75908e-07 2.48789e-05 1.26503e-07 1.22975e-06 1.14683e-06 -0.000389192 0.000271363 
530 5000 6.21622e-05 1.73993e-07 2.47349e-05 1.25504e-07 1.21922e-06 1.1437e-06 -0.000387401 0.000269483 
531 5000 6.1167e-05 1.74178e-07 2.56686e-05 1.27255e-07 1.2333e-06 1.1459e-06 -0.000386408 0.000275862 
532 5000 6.10362e-05 1.74629e-07 2.53257e-05 1.22308e-07 1.21356e-06 1.14969e-06 -0.000387943 0.000264796 
533 5000 6.21072e-05 1.73001e-07 2.4757e-05 1.18936e-07 1.22757e-06 1.14231e-06 -0.000385665 0.00025735 
534 5000 6.0986e-05 1.74943e-07 2.47281e-05 1.23313e-07 1.22475e-06 1.13675e-06 -0.000387746 0.000266564 
535 5000 6.16983e-05 1.73336e-07 2.50704e-05 1.22715e-07 1.21437e-06 1.15153e-06 -0.000386568 0.00026424 
536 5000 6.16636e-05 1.7338e-07 2.4842e-05 1.26084e-07 1.23254e-06 1.13509e-06 -0.000385674 0.000272433 
537 5000 6.11046e-05 1.72608e-07 2.50003e-05 1.24578e-07 1.19615e-06 1.1613e-06 -0.000386256 0.000265771 
538 5000 6.04557e-05 1.71979e-07 2.55264e-05 1.24599e-07 1.2155e-06 1.15944e-06 -0.000384111 0.00026821 
539 5000 6.09853e-05 1.74768e-07 2.53445e-05 1.24944e-07 1.22038e-06 1.15621e-06 -0.000387746 0.000268697 
540 5000 6.34204e-05 1.77714e-07 2.48308e-05 1.23634e-07 1.22929e-06 1.14324e-06 -0.000392283 0.000266454 
541 5000 6.06669e-05 1.72024e-07 2.49794e-05 1.24567e-07 1.20914e-06 1.15967e-06 -0.00038461 0.000265949 
542 5000 6.04301e-05 1.71328e-07 2.55807e-05 1.23329e-07 1.21082e-06 1.15411e-06 -0.000383493 0.000266945 
543 5000 6.1557e-05 1.70733e-07 2.57449e-05 1.25422e-07 1.20765e-06 1.15958e-06 -0.000383459 0.000270543 
544 5000 6.15626e-05 1.71429e-07 2.53087e-05 1.22841e-07 1.21688e-06 1.16244e-06 -0.000383896 0.000263534 
545 5000 6.33046e-05 1.78885e-07 2.4852e-05 1.23598e-07 1.22555e-06 1.14913e-06 -0.000393902 0.000265448 
546 5000 6.10197e-05 1.74189e-07 2.56304e-05 1.21139e-07 1.20342e-06 1.16394e-06 -0.000387886 0.000261308 
547 5000 6.18438e-05 1.70906e-07 2.43043e-05 1.26299e-07 1.22944e-06 1.14645e-06 -0.000382707 0.000268739 
548 5000 6.2364e-05 1.79507e-07 2.4819e-05 1.23812e-07 1.21701e-06 1.14894e-06 -0.000394662 0.000265752 
549 5000 5.99456e-05 1.68888e-07 2.49368e-05 1.24906e-07 1.21294e-06 1.1589e-06 -0.000379928 0.000266548 
550 5000 6.13491e-05 1.73202e-07 2.53353e-05 1.25391e-07 1.21715e-06 1.15338e-06 -0.000386074 0.00026997 
551 5000 6.22202e-05 1.76087e-07 2.4398e-05 1.22803e-07 1.23771e-06 1.13495e-06 -0.000389186 0.000264589 
552 5000 6.07528e-05 1.72141e-07 2.59823e-05 1.27436e-07 1.20917e-06 1.17231e-06 -0.000384805 0.000273024 
553 5000 5.98555e-05 1.71256e-07 2.55506e-05 1.26055e-07 1.20215e-06 1.1731e-06 -0.000383552 0.000268691 
554 5000 6.14685e-05 1.76151e-07 2.45748e-05 1.24782e-07 1.23998e-06 1.14737e-06 -0.000388765 0.000266856 
555 5000 6.25173e-05 1.74491e-07 2.48928e-05 1.24547e-07 1.20139e-06 1.17001e-06 -0.000389106 0.000263732 
556 5000 6.01893e-05 1.69389e-07 2.5165e-05 1.24584e-07 1.21334e-06 1.15505e-06 -0.000380696 0.000267522 
557 5000 6.11379e-05 1.73068e-07 2.48442e-05 1.18609e-07 1.23201e-06 1.13139e-06 -0.000385021 0.000259009 
558 5000 6.21463e-05 1.73803e-07 2.47325e-05 1.21537e-07 1.22672e-06 1.14722e-06 -0.000386767 0.000261388 
559 5000 6.17607e-05 1.75015e-07 2.45253e-05 1.24971e-07 1.22464e-06 1.14917e-06 -0.000388242 0.000266693 
560 5000 6.16875e-05 1.73474e-07 2.49662e-05 1.25806e-07 1.21599e-06 1.15653e-06 -0.000386658 0.000268757 
561 5000 6.20617e-05 1.7445e-07 2.42302e-05 1.21503e-07 1.22715e-06 1.14239e-06 -0.000387538 0.000260081 
562 5000 6.24526e-05 1.77813e-07 2.49812e-05 1.23487e-07 1.23735e-06 1.15613e-06 -0.000391532 0.000264539 
563 5000 6.13026e-05 1.71897e-07 2.48586e-05 1.25364e-07 1.2173e-06 1.15752e-06 -0.000384349 0.00026733 
564 5000 6.07078e-05 1.69314e-07 2.52882e-05 1.22582e-07 1.21345e-06 1.15267e-06 -0.000380866 0.000264655 
565 5000 6.20962e-05 1.76048e-07 2.53601e-05 1.27047e-07 1.22476e-06 1.15533e-06 -0.000389732 0.000272788 
566 5000 6.35581e-05 1.83564e-07 2.42369e-05 1.23495e-07 1.23805e-06 1.13897e-06 -0.000399309 0.000264521 
567 5000 6.00752e-05 1.72133e-07 2.52834e-05 1.21423e-07 1.22253e-06 1.15167e-06 -0.000383738 0.00026261 
568 5000 6.11994e-05 1.73194e-07 2.49602e-05 1.25794e-07 1.21377e-06 1.17106e-06 -0.000386162 0.000266179 
569 5000 6.16189e-05 1.71511e-07 2.47743e-05 1.22526e-07 1.22256e-06 1.14452e-06 -0.000383737 0.000263915 
570 5000 6.17446e-05 1.71365e-07 2.47034e-05 1.23004e-07 1.2286e-06 1.14433e-06 -0.0003833 0.000264566 
571 5000 6.05291e-05 1.72168e-07 2.43604e-05 1.23321e-07 1.22259e-06 1.14733e-06 -0.000384022 0.000263219 
572 5000 6.2558e-05 1.76247e-07 2.45146e-05 1.24315e-07 1.21413e-06 1.16223e-06 -0.000390747 0.000263085 
573 5000 6.10115e-05 1.72001e-07 2.53192e-05 1.2444e-07 1.22679e-06 1.1487e-06 -0.000383841 0.000268933 
574 5000 6.25798e-05 1.74934e-07 2.46531e-05 1.26042e-07 1.2219e-06 1.15785e-06 -0.000388685 0.000267699 
575 5000 6.2233e-05 1.77511e-07 2.42924e-05 1.23722e-07 1.23856e-06 1.14542e-06 -0.000390975 0.000264035 
576 5000 6.17241e-05 1.71728e-07 2.50833e-05 1.25e-07 1.20524e-06 1.17892e-06 -0.00038496 0.000263801 
577 5000 6.13629e-05 1.74e-07 2.6353e-05 1.27628e-07 1.22235e-06 1.17179e-06 -0.000386847 0.000274816 
578 5000 6.28547e-05 1.77469e-07 2.48941e-05 1.21258e-07 1.24305e-06 1.14759e-06 -0.000391005 0.000261449 
579 5000 6.23711e-05 1.74001e-07 2.48616e-05 1.2228e-07 1.22003e-06 1.1628e-06 -0.000387473 0.000260566 
580 5000 6.15258e-05 1.7099e-07 2.44052e-05 1.26465e-07 1.23415e-06 1.15974e-06 -0.000382406 0.000267121 
581 5000 6.1981e-05 1.73887e-07 2.54731e-05 1.23614e-07 1.23873e-06 1.15154e-06 -0.000386174 0.000267502 
582 5000 6.15439e-05 1.73123e-07 2.50621e-05 1.22925e-07 1.22465e-06 1.15781e-06 -0.000385686 0.000263508 
583 5000 6.19495e-05 1.77877e-07 2.47754e-05 1.20847e-07 1.23078e-06 1.14683e-06 -0.000391694 0.000260309 
584 5000 6.02329e-05 1.69976e-07 2.52743e-05 1.25874e-07 1.22323e-06 1.16542e-06 -0.000380965 0.000268581 
585 5000 6.10818e-05 1.76008e-07 2.49237e-05 1.24154e-07 1.23888e-06 1.15455e-06 -0.000388434 0.00026584 
586 5000 6.272e-05 1.77345e-07 2.51327e-05 1.22988e-07 1.24982e-06 1.14544e-06 -0.000390435 0.000266053 
587 5000 6.04505e-05 1.72867e-07 2.5613e-05 1.24775e-07 1.21796e-06 1.16594e-06 -0.000385134 0.000267768 
588 5000 6.23142e-05 1.7741e-07 2.42554e-05 1.23332e-07 1.22556e-06 1.1611e-06 -0.000391543 0.000260288 
589 5000 6.16973e-05 1.73928e-07 2.47782e-05 1.28034e-07 1.22493e-06 1.15848e-06 -0.000386793 0.000271791 
590 5000 6.15208e-05 1.77636e-07 2.47739e-05 1.21039e-07 1.23336e-06 1.145e-06 -0.000391036 0.000260996 
591 5000 6.17968e-05 1.78391e-07 2.52089e-05 1.25845e-07 1.23707e-06 1.15753e-06 -0.000391953 0.000269618 
592 5000 6.04224e-05 1.70754e-07 2.47262e-05 1.24853e-07 1.22318e-06 1.15727e-06 -0.000382089 0.000265875 
593 5000 6.1545e-05 1.75964e-07 2.49059e-05 1.25703e-07 1.22839e-06 1.15949e-06 -0.000389161 0.000267811 
594 5000 6.15107e-05 1.71905e-07 2.52263e-05 1.26014e-07 1.22854e-06 1.16896e-06 -0.000383885 0.000268042 
595 5000 6.11143e-05 1.72238e-07 2.49922e-05 1.26056e-07 1.22497e-06 1.1527e-06 -0.000384298 0.000269983 
596 5000 6.21428e-05 1.74553e-07 2.51488e-05 1.28549e-07 1.23248e-06 1.15955e-06 -0.00038744 0.000274016 
597 5000 6.12124e-05 1.71635e-07 2.48996e-05 1.24752e-07 1.22837e-06 1.16206e-06 -0.000383386 0.000265554 
598 5000 6.28247e-05 1.7485e-07 2.45856e-05 1.26211e-07 1.22546e-06 1.15854e-06 -0.000388518 0.000267614 
599 5000 6.178e-05 1.70922e-07 2.52906e-05 1.28925e-07 1.23279e-06 1.16817e-06 -0.000382521 0.000273802 
600 5000 6.24171e-05 1.77206e-07 2.57192e-05 1.24157e-07 1.23942e-06 1.15512e-06 -0.000390634 0.000268843 
601 5000 6.32919e-05 1.77313e-07 2.50701e-05 1.23794e-07 1.23248e-06 1.1563e-06 -0.000391552 0.000265448 
602 5000 6.13073e-05 1.75764e-07 2.53915e-05 1.2379e-07 1.24257e-06 1.15748e-06 -0.000388046 0.000266506 
603 5000 6.20102e-05 1.74215e-07 2.54783e-05 1.24009e-07 1.23081e-06 1.15455e-06 -0.000387021 0.000267751 
604 5000 6.12252e-05 1.71788e-07 2.45116e-05 1.24263e-07 1.22433e-06 1.14734e-06 -0.000383803 0.000265629 
605 5000 6.06535e-05 1.74233e-07 2.44952e-05 1.2405e-07 1.22926e-06 1.15344e-06 -0.000386419 0.000264077 
606 5000 6.18735e-05 1.72645e-07 2.49765e-05 1.24138e-07 1.23011e-06 1.16116e-06 -0.000384953 0.00026487 
607 5000 6.10944e-05 1.71713e-07 2.48048e-05 1.26714e-07 1.22091e-06 1.16853e-06 -0.000383815 0.000267703 
608 5000 6.08311e-05 1.71176e-07 2.51829e-05 1.27311e-07 1.21231e-06 1.16889e-06 -0.000383427 0.000270288 
609 5000 6.05007e-05 1.69905e-07 2.4931e-05 1.26854e-07 1.21473e-06 1.16652e-06 -0.000381465 0.000268835 
610 5000 6.14679e-05 1.76023e-07 2.48796e-05 1.19548e-07 1.23544e-06 1.14737e-06 -0.000388834 0.000258137 
611 5000 6.12738e-05 1.74617e-07 2.55037e-05 1.2667e-07 1.22595e-06 1.16164e-06 -0.000387413 0.000271589 
612 5000 6.22675e-05 1.73709e-07 2.54672e-05 1.24365e-07 1.21801e-06 1.16864e-06 -0.000387147 0.000265967 
613 5000 6.28021e-05 1.77779e-07 2.5001e-05 1.27328e-07 1.2324e-06 1.16604e-06 -0.000391911 0.000270082 
614 5000 6.04961e-05 1.70582e-07 2.51938e-05 1.22175e-07 1.22783e-06 1.17487e-06 -0.000381656 0.000259589 
615 5000 6.30932e-05 1.76076e-07 2.49056e-05 1.25754e-07 1.23933e-06 1.16259e-06 -0.000389528 0.000267365 
616 5000 6.18831e-05 1.74783e-07 2.49008e-05 1.27198e-07 1.24087e-06 1.15582e-06 -0.000387171 0.000271198 
617 5000 6.18502e-05 1.73159e-07 2.49821e-05 1.26803e-07 1.23047e-06 1.17125e-06 -0.00038559 0.000268125 
618 5000 6.19402e-05 1.7724e-07 2.52442e-05 1.25421e-07 1.22642e-06 1.17323e-06 -0.000391097 0.00026626 
619 5000 6.17705e-05 1.72702e-07 2.52687e-05 1.24001e-07 1.23187e-06 1.16887e-06 -0.000384883 0.000264447 
620 5000 6.23267e-05 1.72295e-07 2.53e-05 1.24521e-07 1.2461e-06 1.1542e-06 -0.000383904 0.000268077 
621 5000 6.27585e-05 1.757e-07 2.47074e-05 1.28238e-07 1.23982e-06 1.16292e-06 -0.000388853 0.000271113 
622 5000 6.21952e-05 1.74614e-07 2.55529e-05 1.27603e-07 1.22358e-06 1.17742e-06 -0.000387998 0.000270833 
623 5000 6.22239e-05 1.77409e-07 2.54362e-05 1.26877e-07 1.24032e-06 1.17388e-06 -0.00039075 0.000269634 
624 5000 6.23643e-05 1.788e-07 2.56021e-05 1.22676e-07 1.22369e-06 1.17163e-06 -0.000393432 0.00026279 
625 5000 6.09268e-05 1.71831e-07 2.5252e-05 1.23242e-07 1.22539e-06 1.17117e-06 -0.000383648 0.000262535 
626 5000 6.2298e-05 1.76189e-07 2.49917e-05 1.22143e-07 1.23839e-06 1.15814e-06 -0.000389322 0.000261676 
627 5000 6.1075e-05 1.71051e-07 2.48938e-05 1.20707e-07 1.2271e-06 1.1546e-06 -0.000382618 0.000259144 
628 5000 6.06965e-05 1.71054e-07 2.47546e-05 1.22586e-07 1.22901e-06 1.15573e-06 -0.00038232 0.000261968 
629 5000 6.25667e-05 1.77263e-07 2.52576e-05 1.24688e-07 1.23993e-06 1.15004e-06 -0.000390757 0.000268931 
630 5000 6.148e-05 1.72471e-07 2.48229e-05 1.28245e-07 1.23525e-06 1.16714e-06 -0.000384256 0.000270865 
631 5000 6.09022e-05 1.71439e-07 2.55203e-05 1.27785e-07 1.22172e-06 1.18352e-06 -0.000383316 0.000269997 
632 5000 6.25021e-05 1.7292e-07 2.53165e-05 1.24941e-07 1.23358e-06 1.15767e-06 -0.000385452 0.000268333 
633 5000 6.1216e-05 1.76448e-07 2.52276e-05 1.27111e-07 1.25321e-06 1.1508e-06 -0.00038832 0.000273157 
634 5000 6.3299e-05 1.76708e-07 2.52903e-05 1.28559e-07 1.23698e-06 1.16338e-06 -0.000390558 0.000273938 
635 5000 6.2139e-05 1.77979e-07 2.5211e-05 1.25776e-07 1.24218e-06 1.15851e-06 -0.000391341 0.000269332 
636 5000 6.07969e-05 1.72107e-07 2.57597e-05 1.26367e-07 1.22849e-06 1.16624e-06 -0.000383775 0.000271231 
637 5000 6.11603e-05 1.69777e-07 2.57274e-05 1.2449e-07 1.24132e-06 1.16035e-06 -0.00038024 0.000268618 
638 5000 6.13793e-05 1.73084e-07 2.51513e-05 1.20535e-07 1.23529e-06 1.15405e-06 -0.000384998 0.000259965 
639 5000 6.12898e-05 1.73479e-07 2.50469e-05 1.2751e-07 1.22798e-06 1.1603e-06 -0.000385844 0.000271586 
640 5000 6.16785e-05 1.72787e-07 2.56587e-05 1.28032e-07 1.21924e-06 1.17328e-06 -0.000385598 0.00027273 
641 5000 6.14161e-05 1.73417e-07 2.52266e-05 1.24683e-07 1.23857e-06 1.16347e-06 -0.000385278 0.000266502 
642 5000 6.33828e-05 1.81089e-07 2.44281e-05 1.2151e-07 1.24928e-06 1.15307e-06 -0.000395557 0.000259002 
643 5000 6.17607e-05 1.7736e-07 2.51195e-05 1.27926e-07 1.22859e-06 1.17295e-06 -0.000391049 0.000270473 
644 5000 6.1116e-05 1.76417e-07 2.53701e-05 1.25941e-07 1.22905e-06 1.17155e-06 -0.000389487 0.000268031 
645 5000 6.15667e-05 1.72552e-07 2.51081e-05 1.23341e-07 1.22742e-06 1.16489e-06 -0.000384813 0.000263241 
646 5000 6.09055e-05 1.74765e-07 2.5038e-05 1.24312e-07 1.235e-06 1.1627e-06 -0.000386941 0.000265179 
647 5000 6.15059e-05 1.72681e-07 2.54036e-05 1.25151e-07 1.23177e-06 1.17764e-06 -0.000384724 0.000265629 
648 5000 6.085e-05 1.73276e-07 2.5106e-05 1.25476e-07 1.22452e-06 1.18453e-06 -0.000385532 0.000263796 
649 5000 6.1337e-05 1.72401e-07 2.50505e-05 1.27903e-07 1.22293e-06 1.17434e-06 -0.000384732 0.000269909 
650 5000 6.14125e-05 1.71277e-07 2.53981e-05 1.29635e-07 1.22788e-06 1.17193e-06 -0.000383049 0.000274882 
651 5000 6.06549e-05 1.68983e-07 2.62379e-05 1.28825e-07 1.22296e-06 1.17629e-06 -0.000379901 0.000275843 
652 5000 6.13269e-05 1.72641e-07 2.51537e-05 1.25858e-07 1.22944e-06 1.1735e-06 -0.000384701 0.000266667 
653 5000 6.2696e-05 1.78681e-07 2.54313e-05 1.24355e-07 1.24557e-06 1.16393e-06 -0.000392346 0.000266618 
654 5000 6.19407e-05 1.71636e-07 2.53103e-05 1.2509e-07 1.23228e-06 1.17091e-06 -0.000383564 0.00026631 
655 5000 6.14757e-05 1.72982e-07 2.54632e-05 1.25436e-07 1.22191e-06 1.16964e-06 -0.00038561 0.000267786 
656 5000 6.02987e-05 1.69796e-07 2.48505e-05 1.24614e-07 1.23119e-06 1.1649e-06 -0.000380338 0.000264591 
657 5000 6.19101e-05 1.77704e-07 2.5346e-05 1.24878e-07 1.2281e-06 1.1631e-06 -0.00039159 0.000267403 
658 5000 6.06592e-05 1.70167e-07 2.54817e-05 1.28119e-07 1.22401e-06 1.17324e-06 -0.000381403 0.000272212 
659 5000 5.97243e-05 1.69116e-07 2.54393e-05 1.26787e-07 1.22418e-06 1.17329e-06 -0.000379504 0.000269581 
660 5000 6.16381e-05 1.71273e-07 2.50549e-05 1.27545e-07 1.23413e-06 1.1704e-06 -0.000382835 0.000269948 
661 5000 6.2281e-05 1.72184e-07 2.51181e-05 1.24508e-07 1.24235e-06 1.1548e-06 -0.00038393 0.000267238 
662 5000 6.14658e-05 1.73826e-07 2.43414e-05 1.25134e-07 1.23274e-06 1.15736e-06 -0.000386139 0.000264774 
663 5000 6.34669e-05 1.80781e-07 2.4649e-05 1.2142e-07 1.25363e-06 1.15632e-06 -0.000394992 0.000259182 
664 5000 6.25196e-05 1.74003e-07 2.57279e-05 1.2653e-07 1.24336e-06 1.16744e-06 -0.000386362 0.000271212 
665 5000 6.25644e-05 1.74806e-07 2.56489e-05 1.26842e-07 1.24555e-06 1.16418e-06 -0.00038731 0.000272031 
666 5000 6.11274e-05 1.67763e-07 2.52445e-05 1.26678e-07 1.21565e-06 1.18069e-06 -0.000378929 0.000267314 
667 5000 6.30501e-05 1.81222e-07 2.52664e-05 1.24026e-07 1.2425e-06 1.15806e-06 -0.0003959 0.000266361 
668 5000 6.06691e-05 1.73249e-07 2.54393e-05 1.24373e-07 1.21489e-06 1.18507e-06 -0.000385903 0.000262997 
669 5000 6.1747e-05 1.74428e-07 2.52381e-05 1.27531e-07 1.24802e-06 1.16389e-06 -0.000386268 0.000271765 
670 5000 6.10885e-05 1.72732e-07 2.51276e-05 1.25625e-07 1.23006e-06 1.18077e-06 -0.000384661 0.000264839 
671 5000 6.03515e-05 1.73198e-07 2.55383e-05 1.24195e-07 1.22351e-06 1.17947e-06 -0.000385219 0.000264048 
672 5000 5.99197e-05 1.72488e-07 2.49392e-05 1.2717e-07 1.22675e-06 1.17095e-06 -0.000383891 0.000268685 
673 5000 6.13377e-05 1.75437e-07 2.52364e-05 1.24359e-07 1.21471e-06 1.17281e-06 -0.000389078 0.000264301 
674 5000 6.19553e-05 1.73562e-07 2.47441e-05 1.291e-07 1.22755e-06 1.16811e-06 -0.000386316 0.000271949 
675 5000 6.09109e-05 1.74141e-07 2.52528e-05 1.26374e-07 1.2332e-06 1.17079e-06 -0.00038623 0.000268502 
676 5000 6.24675e-05 1.76436e-07 2.5189e-05 1.20379e-07 1.23992e-06 1.15316e-06 -0.000389647 0.000259975 
677 5000 6.07254e-05 1.73253e-07 2.51311e-05 1.25891e-07 1.21728e-06 1.17836e-06 -0.000385813 0.00026578 
678 5000 6.25633e-05 1.7662e-07 2.54023e-05 1.27092e-07 1.22731e-06 1.16879e-06 -0.000390569 0.000270766 
679 5000 6.10182e-05 1.69492e-07 2.54456e-05 1.27404e-07 1.22696e-06 1.18159e-06 -0.000380552 0.000269324 
680 5000 6.12788e-05 1.76268e-07 2.4961e-05 1.24661e-07 1.24338e-06 1.15643e-06 -0.000388637 0.000266616 
681 5000 6.33717e-05 1.79785e-07 2.50058e-05 1.27456e-07 1.23971e-06 1.17615e-06 -0.000394378 0.000268579 
682 5000 6.08451e-05 1.72674e-07 2.53138e-05 1.27499e-07 1.24335e-06 1.16982e-06 -0.000383754 0.000270995 
683 5000 6.1407e-05 1.72991e-07 2.53171e-05 1.31325e-07 1.22881e-06 1.17828e-06 -0.00038523 0.000276562 
684 5000 6.20114e-05 1.7801e-07 2.52809e-05 1.29235e-07 1.23197e-06 1.16649e-06 -0.000391834 0.000274612 
685 5000 6.13079e-05 1.72638e-07 2.51847e-05 1.2622e-07 1.23339e-06 1.17035e-06 -0.000384479 0.000268015 
686 5000 6.17613e-05 1.73773e-07 2.54973e-05 1.24135e-07 1.23299e-06 1.16435e-06 -0.00038621 0.000266392 
687 5000 6.33889e-05 1.78925e-07 2.54252e-05 1.26281e-07 1.22854e-06 1.17412e-06 -0.000393846 0.000268442 
688 5000 6.02506e-05 1.74165e-07 2.49191e-05 1.26302e-07 1.22609e-06 1.17706e-06 -0.000386282 0.000265901 
689 5000 6.19689e-05 1.72738e-07 2.50652e-05 1.28204e-07 1.23556e-06 1.16862e-06 -0.000384841 0.000271512 
690 5000 6.23192e-05 1.74318e-07 2.55862e-05 1.29358e-07 1.23927e-06 1.18007e-06 -0.000386877 0.000273737 
691 5000 6.0613e-05 1.74569e-07 2.47912e-05 1.29713e-07 1.23227e-06 1.16825e-06 -0.000386673 0.000273242 
692 5000 6.09838e-05 1.71953e-07 2.5323e-05 1.24498e-07 1.2285e-06 1.17912e-06 -0.000383673 0.000263808 
693 5000 6.08328e-05 1.69551e-07 2.53694e-05 1.2683e-07 1.22058e-06 1.18329e-06 -0.000380869 0.000267655 
694 5000 6.03132e-05 1.71544e-07 2.50227e-05 1.2627e-07 1.23257e-06 1.18038e-06 -0.000382564 0.000265684 
695 5000 6.09233e-05 1.74059e-07 2.58391e-05 1.28711e-07 1.23226e-06 1.17033e-06 -0.00038618 0.000275141 
696 5000 6.15694e-05 1.74459e-07 2.49636e-05 1.2654e-07 1.24255e-06 1.17288e-06 -0.000386501 0.000267272 
697 5000 6.14531e-05 1.74922e-07 2.59906e-05 1.26468e-07 1.23922e-06 1.17179e-06 -0.000387211 0.000271363 
698 5000 6.20619e-05 1.74386e-07 2.47256e-05 1.25278e-07 1.2426e-06 1.16912e-06 -0.00038666 0.00026457 
699 5000 6.14239e-05 1.77111e-07 2.57272e-05 1.26253e-07 1.23155e-06 1.16964e-06 -0.000390408 0.000270328 
