#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
459 5000 4.2238e-05 1.29898e-07 1.92687e-05 1.12427e-07 1.08477e-06 1.05447e-06 -0.000319435 0.000233927 
460 5000 4.1481e-05 1.30938e-07 1.89456e-05 1.09862e-07 1.08626e-06 1.04488e-06 -0.000320144 0.00022855 
461 5000 4.17051e-05 1.30843e-07 1.92072e-05 1.0983e-07 1.07762e-06 1.05329e-06 -0.000320934 0.000228187 
462 5000 4.1011e-05 1.27421e-07 1.89275e-05 1.13295e-07 1.0852e-06 1.04919e-06 -0.000314173 0.00023481 
463 5000 4.28336e-05 1.29912e-07 1.90139e-05 1.08497e-07 1.08624e-06 1.04696e-06 -0.000319946 0.000225497 
464 5000 4.20453e-05 1.29423e-07 1.91867e-05 1.11356e-07 1.08346e-06 1.05156e-06 -0.000318596 0.000231784 
465 5000 4.26735e-05 1.27769e-07 1.89602e-05 1.12053e-07 1.0813e-06 1.05627e-06 -0.000316812 0.000230669 
466 5000 4.23326e-05 1.30816e-07 1.89683e-05 1.08156e-07 1.08718e-06 1.05119e-06 -0.000320773 0.000223384 
467 5000 4.16932e-05 1.27975e-07 1.89136e-05 1.08576e-07 1.09196e-06 1.04221e-06 -0.000315239 0.000226156 
468 5000 4.24245e-05 1.27503e-07 1.92219e-05 1.13444e-07 1.07445e-06 1.06107e-06 -0.000316689 0.000234246 
469 5000 4.19888e-05 1.29259e-07 1.86242e-05 1.09703e-07 1.08437e-06 1.04729e-06 -0.000318206 0.000225413 
470 5000 4.17106e-05 1.28222e-07 1.93173e-05 1.11945e-07 1.08774e-06 1.05307e-06 -0.000315999 0.000233535 
471 5000 4.21107e-05 1.29068e-07 1.88902e-05 1.12034e-07 1.08958e-06 1.0474e-06 -0.00031761 0.00023229 
472 5000 4.05334e-05 1.27191e-07 1.91858e-05 1.10771e-07 1.08457e-06 1.06003e-06 -0.000313323 0.000228482 
473 5000 4.1465e-05 1.28087e-07 1.90388e-05 1.14113e-07 1.08273e-06 1.05505e-06 -0.000315936 0.000235896 
474 5000 4.14144e-05 1.27388e-07 1.91159e-05 1.1517e-07 1.08338e-06 1.05627e-06 -0.000314718 0.000238335 
475 5000 4.12979e-05 1.27498e-07 1.89707e-05 1.15103e-07 1.08638e-06 1.05305e-06 -0.000314515 0.000238009 
476 5000 4.30977e-05 1.36256e-07 1.90844e-05 1.13569e-07 1.08831e-06 1.05207e-06 -0.000329809 0.000235737 
477 5000 4.15587e-05 1.31584e-07 1.88701e-05 1.1355e-07 1.09349e-06 1.04487e-06 -0.000320644 0.000235996 
478 5000 4.20165e-05 1.26734e-07 1.91854e-05 1.11763e-07 1.08644e-06 1.04934e-06 -0.000314072 0.000233173 
479 5000 4.16061e-05 1.25999e-07 1.97931e-05 1.14244e-07 1.08286e-06 1.05716e-06 -0.000312755 0.000240375 
480 5000 4.13695e-05 1.29576e-07 1.92494e-05 1.12009e-07 1.08648e-06 1.05696e-06 -0.000317871 0.00023232 
481 5000 4.29402e-05 1.29567e-07 1.91376e-05 1.09971e-07 1.08899e-06 1.05085e-06 -0.000319296 0.000228625 
482 5000 4.05459e-05 1.25918e-07 1.92943e-05 1.08779e-07 1.09423e-06 1.05178e-06 -0.000310463 0.000226813 
483 5000 4.23253e-05 1.29013e-07 1.95237e-05 1.12176e-07 1.07436e-06 1.06241e-06 -0.00031897 0.00023316 
484 5000 4.16029e-05 1.28209e-07 1.9547e-05 1.10756e-07 1.08739e-06 1.05577e-06 -0.000315892 0.000231802 
485 5000 4.20633e-05 1.28512e-07 1.85785e-05 1.11589e-07 1.09501e-06 1.04896e-06 -0.000316237 0.00022883 
486 5000 4.23582e-05 1.29661e-07 1.88372e-05 1.08875e-07 1.08284e-06 1.0566e-06 -0.000319342 0.00022273 
487 5000 4.15581e-05 1.29336e-07 1.91936e-05 1.15076e-07 1.0855e-06 1.05638e-06 -0.000317777 0.00023861 
488 5000 4.15488e-05 1.2701e-07 1.94129e-05 1.09604e-07 1.08614e-06 1.05272e-06 -0.000314034 0.000229165 
489 5000 4.24188e-05 1.30617e-07 1.93488e-05 1.10102e-07 1.09522e-06 1.0497e-06 -0.000319906 0.000230551 
490 5000 4.2512e-05 1.31132e-07 1.90839e-05 1.07848e-07 1.09263e-06 1.04904e-06 -0.000321013 0.000224014 
491 5000 4.11412e-05 1.30902e-07 1.88592e-05 1.11906e-07 1.08781e-06 1.05026e-06 -0.000319593 0.000231121 
492 5000 4.18625e-05 1.28768e-07 1.8571e-05 1.09321e-07 1.09437e-06 1.04511e-06 -0.000316478 0.000224735 
493 5000 4.23633e-05 1.27663e-07 1.87392e-05 1.10024e-07 1.08517e-06 1.05366e-06 -0.000316015 0.000225343 
494 5000 4.15102e-05 1.29589e-07 1.90983e-05 1.12588e-07 1.0822e-06 1.06129e-06 -0.000318395 0.000231542 
495 5000 4.24068e-05 1.32497e-07 1.84937e-05 1.09954e-07 1.09636e-06 1.04606e-06 -0.000322726 0.000225355 
496 5000 4.21867e-05 1.2849e-07 1.87419e-05 1.12473e-07 1.08813e-06 1.05427e-06 -0.000316897 0.000230581 
497 5000 4.12102e-05 1.26322e-07 1.92692e-05 1.10367e-07 1.09119e-06 1.05579e-06 -0.000312136 0.00022917 
498 5000 4.10747e-05 1.28397e-07 1.84637e-05 1.11766e-07 1.0886e-06 1.05526e-06 -0.00031551 0.000226836 
499 5000 4.21975e-05 1.30285e-07 1.90356e-05 1.10699e-07 1.08879e-06 1.05271e-06 -0.000319674 0.000229089 
500 5000 4.10003e-05 1.27003e-07 1.89112e-05 1.12508e-07 1.0882e-06 1.0496e-06 -0.000313242 0.000232925 
501 5000 4.10582e-05 1.31421e-07 1.87935e-05 1.132e-07 1.09208e-06 1.04855e-06 -0.000319958 0.000233877 
502 5000 4.20885e-05 1.28923e-07 1.8899e-05 1.11187e-07 1.08633e-06 1.04896e-06 -0.000317622 0.000230144 
503 5000 4.19838e-05 1.28588e-07 1.91174e-05 1.12956e-07 1.0922e-06 1.05308e-06 -0.000316504 0.000234406 
504 5000 4.15061e-05 1.30273e-07 1.91106e-05 1.11444e-07 1.08828e-06 1.05362e-06 -0.000318964 0.000230986 
505 5000 4.17879e-05 1.30397e-07 1.93466e-05 1.10187e-07 1.08482e-06 1.06041e-06 -0.000319742 0.000228177 
506 5000 4.14927e-05 1.28153e-07 1.89912e-05 1.10184e-07 1.10261e-06 1.0443e-06 -0.000314409 0.000229696 
507 5000 4.06548e-05 1.26245e-07 1.92293e-05 1.1333e-07 1.07855e-06 1.06758e-06 -0.00031246 0.000232509 
508 5000 4.29397e-05 1.25715e-07 1.91479e-05 1.12831e-07 1.09398e-06 1.05035e-06 -0.0003128 0.000234977 
509 5000 4.19705e-05 1.28945e-07 1.8776e-05 1.10295e-07 1.0899e-06 1.05373e-06 -0.000317243 0.000226182 
510 5000 4.22328e-05 1.30455e-07 1.93873e-05 1.11307e-07 1.09097e-06 1.0563e-06 -0.000319801 0.000231851 
511 5000 4.26259e-05 1.30243e-07 1.87948e-05 1.12096e-07 1.08991e-06 1.05265e-06 -0.000319961 0.000230522 
512 5000 4.24683e-05 1.31801e-07 1.88916e-05 1.09608e-07 1.09016e-06 1.04802e-06 -0.000322205 0.000226867 
513 5000 4.1592e-05 1.30129e-07 1.89426e-05 1.09711e-07 1.09993e-06 1.04886e-06 -0.000317869 0.000227233 
514 5000 4.26214e-05 1.31351e-07 1.89001e-05 1.12203e-07 1.09058e-06 1.05269e-06 -0.00032163 0.000231453 
515 5000 4.19004e-05 1.25286e-07 1.87276e-05 1.11859e-07 1.09774e-06 1.05091e-06 -0.000310688 0.000229972 
516 5000 4.30046e-05 1.30122e-07 1.88031e-05 1.10968e-07 1.0927e-06 1.05583e-06 -0.000319933 0.000227337 
517 5000 4.27532e-05 1.31228e-07 1.92789e-05 1.1168e-07 1.09137e-06 1.05238e-06 -0.000321509 0.00023288 
518 5000 4.25784e-05 1.29541e-07 1.86182e-05 1.08769e-07 1.10197e-06 1.03836e-06 -0.000317838 0.000225518 
519 5000 4.15233e-05 1.28539e-07 1.93124e-05 1.12652e-07 1.08494e-06 1.06054e-06 -0.00031653 0.000233264 
520 5000 4.18552e-05 1.29242e-07 1.92716e-05 1.11613e-07 1.09304e-06 1.04916e-06 -0.000317329 0.000233444 
521 5000 4.27287e-05 1.31918e-07 1.89819e-05 1.10658e-07 1.09274e-06 1.05229e-06 -0.000322448 0.000228743 
522 5000 4.22121e-05 1.2723e-07 1.93173e-05 1.13585e-07 1.0896e-06 1.05153e-06 -0.000314808 0.000237371 
523 5000 4.227e-05 1.28979e-07 1.92038e-05 1.14475e-07 1.08637e-06 1.05802e-06 -0.000317897 0.000237031 
524 5000 4.26302e-05 1.32059e-07 1.90283e-05 1.14194e-07 1.08923e-06 1.05929e-06 -0.000322845 0.000235 
525 5000 4.15503e-05 1.30352e-07 1.90111e-05 1.11611e-07 1.09574e-06 1.05365e-06 -0.000318522 0.000230682 
526 5000 4.20057e-05 1.29207e-07 1.92638e-05 1.11002e-07 1.09319e-06 1.05313e-06 -0.000317421 0.000231146 
527 5000 4.10945e-05 1.2373e-07 1.92894e-05 1.11971e-07 1.08828e-06 1.05651e-06 -0.000308074 0.000232604 
528 5000 4.19268e-05 1.30983e-07 1.89535e-05 1.08766e-07 1.095e-06 1.04838e-06 -0.000319976 0.000225338 
529 5000 4.15557e-05 1.24105e-07 1.9376e-05 1.10694e-07 1.08704e-06 1.06054e-06 -0.000309305 0.000229447 
530 5000 4.19503e-05 1.28271e-07 1.90335e-05 1.11732e-07 1.08713e-06 1.06006e-06 -0.000316382 0.00022955 
531 5000 4.11658e-05 1.2659e-07 1.94288e-05 1.10443e-07 1.0942e-06 1.05331e-06 -0.00031226 0.000230951 
532 5000 4.22595e-05 1.26566e-07 1.92983e-05 1.09872e-07 1.09244e-06 1.05776e-06 -0.000313568 0.000227805 
533 5000 4.25221e-05 1.303e-07 1.90483e-05 1.12919e-07 1.09684e-06 1.04918e-06 -0.000319386 0.000234798 
534 5000 4.17493e-05 1.27724e-07 1.91868e-05 1.13739e-07 1.08823e-06 1.05473e-06 -0.000315212 0.000236132 
535 5000 4.24944e-05 1.2947e-07 1.86082e-05 1.11493e-07 1.09423e-06 1.04878e-06 -0.000318267 0.000228872 
536 5000 4.16514e-05 1.28515e-07 1.87207e-05 1.14139e-07 1.08564e-06 1.05463e-06 -0.000316572 0.000233936 
537 5000 4.2234e-05 1.28984e-07 1.91772e-05 1.15353e-07 1.09071e-06 1.05727e-06 -0.000317516 0.00023888 
538 5000 4.27032e-05 1.31344e-07 1.90895e-05 1.115e-07 1.09688e-06 1.04341e-06 -0.0003212 0.000233384 
539 5000 4.18876e-05 1.29751e-07 1.93393e-05 1.14881e-07 1.08984e-06 1.0563e-06 -0.000318426 0.000239137 
540 5000 4.16997e-05 1.26025e-07 1.91632e-05 1.13945e-07 1.08593e-06 1.05853e-06 -0.000312643 0.000235531 
541 5000 4.1768e-05 1.29227e-07 1.90918e-05 1.11915e-07 1.09146e-06 1.05271e-06 -0.000317341 0.000232097 
542 5000 4.26779e-05 1.323e-07 1.89545e-05 1.14412e-07 1.09202e-06 1.05482e-06 -0.000323044 0.000236032 
543 5000 4.2069e-05 1.29277e-07 1.8915e-05 1.1247e-07 1.08923e-06 1.05685e-06 -0.000317924 0.000231126 
544 5000 4.16673e-05 1.26355e-07 1.88868e-05 1.12292e-07 1.08823e-06 1.05118e-06 -0.000312944 0.00023192 
545 5000 4.08877e-05 1.24737e-07 1.91073e-05 1.09778e-07 1.08811e-06 1.05707e-06 -0.000309483 0.000226492 
546 5000 4.22539e-05 1.31669e-07 1.89154e-05 1.09116e-07 1.09345e-06 1.04751e-06 -0.000321516 0.000226068 
547 5000 4.17901e-05 1.26965e-07 1.93907e-05 1.11231e-07 1.09275e-06 1.04971e-06 -0.000313674 0.000233247 
548 5000 4.21157e-05 1.31333e-07 1.87062e-05 1.14056e-07 1.08812e-06 1.05792e-06 -0.000321278 0.000232864 
549 5000 4.17856e-05 1.2889e-07 1.86118e-05 1.10871e-07 1.09352e-06 1.05384e-06 -0.000316659 0.000226274 
550 5000 4.18276e-05 1.28438e-07 1.86999e-05 1.1248e-07 1.09002e-06 1.05538e-06 -0.000316279 0.000230036 
551 5000 4.13024e-05 1.27804e-07 1.88977e-05 1.11822e-07 1.0923e-06 1.05399e-06 -0.00031451 0.000230298 
552 5000 4.21514e-05 1.30359e-07 1.88775e-05 1.11991e-07 1.09362e-06 1.05396e-06 -0.00031935 0.000230536 
553 5000 4.14664e-05 1.29832e-07 1.91189e-05 1.12512e-07 1.09157e-06 1.05507e-06 -0.000317959 0.000232998 
554 5000 4.20831e-05 1.33127e-07 1.88051e-05 1.1269e-07 1.09437e-06 1.05732e-06 -0.000323525 0.000230741 
555 5000 4.23804e-05 1.31093e-07 1.90808e-05 1.12921e-07 1.09504e-06 1.05877e-06 -0.000320623 0.000232747 
556 5000 4.16591e-05 1.29515e-07 1.88179e-05 1.12917e-07 1.08941e-06 1.05995e-06 -0.000317847 0.00023068 
557 5000 4.13732e-05 1.26981e-07 1.94761e-05 1.1338e-07 1.09282e-06 1.06023e-06 -0.000313234 0.000235932 
558 5000 4.29637e-05 1.29403e-07 1.92356e-05 1.1325e-07 1.09018e-06 1.05805e-06 -0.000318968 0.000234632 
559 5000 4.20208e-05 1.31094e-07 1.90963e-05 1.11872e-07 1.09381e-06 1.05034e-06 -0.000320347 0.000232596 
560 5000 4.25941e-05 1.32894e-07 1.91167e-05 1.10236e-07 1.09682e-06 1.05621e-06 -0.000323497 0.000227771 
561 5000 4.16721e-05 1.3062e-07 1.9076e-05 1.08995e-07 1.09117e-06 1.05358e-06 -0.000319451 0.000225399 
562 5000 4.12337e-05 1.29119e-07 1.92678e-05 1.09085e-07 1.08903e-06 1.05514e-06 -0.000316791 0.000226503 
563 5000 4.10153e-05 1.2684e-07 1.87956e-05 1.12104e-07 1.0911e-06 1.05056e-06 -0.000312753 0.000231048 
564 5000 4.12754e-05 1.30372e-07 1.90868e-05 1.09062e-07 1.09049e-06 1.05303e-06 -0.000318686 0.000225757 
565 5000 4.17143e-05 1.28585e-07 1.91028e-05 1.1385e-07 1.09125e-06 1.05257e-06 -0.000316288 0.000236331 
566 5000 4.20816e-05 1.26805e-07 1.90813e-05 1.11847e-07 1.09019e-06 1.05853e-06 -0.000313945 0.000230489 
567 5000 4.22505e-05 1.31029e-07 1.95772e-05 1.10956e-07 1.09622e-06 1.05916e-06 -0.000320292 0.000231633 
568 5000 4.19072e-05 1.27607e-07 1.90246e-05 1.11469e-07 1.09438e-06 1.05023e-06 -0.000314687 0.000231285 
569 5000 4.1426e-05 1.31018e-07 1.88931e-05 1.13804e-07 1.0875e-06 1.06498e-06 -0.000320108 0.00023189 
570 5000 4.18649e-05 1.27963e-07 1.90092e-05 1.09818e-07 1.09493e-06 1.05194e-06 -0.00031516 0.000227168 
571 5000 4.18945e-05 1.28939e-07 1.91867e-05 1.15673e-07 1.09692e-06 1.05041e-06 -0.000316574 0.000241178 
572 5000 4.24751e-05 1.29593e-07 1.88922e-05 1.12288e-07 1.09159e-06 1.06118e-06 -0.000318653 0.000229525 
573 5000 4.17818e-05 1.28743e-07 1.87315e-05 1.13188e-07 1.10037e-06 1.04804e-06 -0.000315854 0.000233559 
574 5000 4.23709e-05 1.29864e-07 1.93906e-05 1.1078e-07 1.09134e-06 1.05843e-06 -0.00031899 0.000230229 
575 5000 4.09534e-05 1.26796e-07 1.95593e-05 1.09793e-07 1.09583e-06 1.05855e-06 -0.000312207 0.000229138 
576 5000 4.13836e-05 1.28075e-07 1.9329e-05 1.09914e-07 1.09363e-06 1.05625e-06 -0.000314919 0.000228462 
577 5000 4.16335e-05 1.27018e-07 1.96015e-05 1.14114e-07 1.08822e-06 1.06349e-06 -0.000313965 0.000237517 
578 5000 4.17553e-05 1.32099e-07 1.92624e-05 1.12593e-07 1.08464e-06 1.06401e-06 -0.000322373 0.000231991 
579 5000 4.23905e-05 1.29647e-07 1.89578e-05 1.12189e-07 1.0979e-06 1.05449e-06 -0.000318138 0.000231376 
580 5000 4.1511e-05 1.30028e-07 1.90575e-05 1.14645e-07 1.08926e-06 1.06296e-06 -0.000318505 0.00023528 
581 5000 4.10748e-05 1.27487e-07 1.92108e-05 1.12053e-07 1.09401e-06 1.05845e-06 -0.000313605 0.000231812 
582 5000 4.14494e-05 1.29544e-07 1.93807e-05 1.12424e-07 1.08461e-06 1.06283e-06 -0.000318062 0.000232679 
583 5000 4.1734e-05 1.28381e-07 1.91041e-05 1.09733e-07 1.09735e-06 1.05067e-06 -0.00031548 0.000227922 
584 5000 4.13064e-05 1.29329e-07 1.97113e-05 1.1356e-07 1.07948e-06 1.07235e-06 -0.000317991 0.000234993 
585 5000 4.23241e-05 1.30063e-07 1.88553e-05 1.10895e-07 1.09839e-06 1.05405e-06 -0.000318681 0.000227971 
586 5000 4.16548e-05 1.29213e-07 1.94193e-05 1.11449e-07 1.08434e-06 1.06385e-06 -0.000317783 0.000230582 
587 5000 4.16287e-05 1.29791e-07 1.89214e-05 1.12652e-07 1.08751e-06 1.06202e-06 -0.000318404 0.000230312 
588 5000 4.05543e-05 1.27505e-07 1.90139e-05 1.12351e-07 1.08988e-06 1.05976e-06 -0.000313392 0.000230833 
589 5000 4.20645e-05 1.26904e-07 1.93675e-05 1.096e-07 1.09068e-06 1.06276e-06 -0.000314045 0.000226458 
590 5000 4.12088e-05 1.25723e-07 1.95797e-05 1.08298e-07 1.08077e-06 1.06512e-06 -0.000312054 0.000224401 
591 5000 4.09051e-05 1.26086e-07 1.9356e-05 1.09772e-07 1.09085e-06 1.05463e-06 -0.000311441 0.000228712 
592 5000 4.26315e-05 1.2879e-07 1.91452e-05 1.11117e-07 1.09194e-06 1.06273e-06 -0.000317524 0.000228312 
593 5000 4.14828e-05 1.2774e-07 1.89746e-05 1.11816e-07 1.09603e-06 1.05526e-06 -0.000314296 0.000230497 
594 5000 4.18301e-05 1.29195e-07 1.91933e-05 1.13909e-07 1.08901e-06 1.05822e-06 -0.000317559 0.000235722 
595 5000 4.20803e-05 1.27917e-07 1.95223e-05 1.11234e-07 1.08346e-06 1.0695e-06 -0.000316261 0.00022944 
596 5000 4.19836e-05 1.31661e-07 1.93275e-05 1.12018e-07 1.09976e-06 1.05236e-06 -0.000320707 0.000233918 
597 5000 4.19897e-05 1.31217e-07 1.93001e-05 1.1444e-07 1.09555e-06 1.06075e-06 -0.000320363 0.000236939 
598 5000 4.07153e-05 1.25597e-07 1.91495e-05 1.13367e-07 1.0895e-06 1.06271e-06 -0.000310552 0.000233219 
599 5000 4.30093e-05 1.30495e-07 1.87136e-05 1.10533e-07 1.10138e-06 1.05145e-06 -0.000319829 0.000226838 
600 5000 4.23916e-05 1.30334e-07 1.90504e-05 1.10416e-07 1.08768e-06 1.06629e-06 -0.000320042 0.000225241 
601 5000 4.21981e-05 1.27397e-07 1.94202e-05 1.09923e-07 1.10001e-06 1.05741e-06 -0.0003142 0.000228796 
602 5000 4.23504e-05 1.30778e-07 1.94976e-05 1.14278e-07 1.09159e-06 1.0598e-06 -0.000320378 0.000238059 
603 5000 4.22312e-05 1.29495e-07 1.91555e-05 1.12999e-07 1.10049e-06 1.05169e-06 -0.000317518 0.000235073 
604 5000 4.14503e-05 1.27993e-07 1.95406e-05 1.16084e-07 1.08315e-06 1.06906e-06 -0.000315736 0.000239992 
605 5000 4.12978e-05 1.24751e-07 1.91574e-05 1.11094e-07 1.07972e-06 1.06983e-06 -0.00031068 0.000226605 
606 5000 4.24499e-05 1.29334e-07 1.89318e-05 1.14378e-07 1.09148e-06 1.06068e-06 -0.00031823 0.000234419 
607 5000 4.1493e-05 1.24958e-07 1.94054e-05 1.10494e-07 1.08607e-06 1.05836e-06 -0.000310694 0.000229721 
608 5000 4.08306e-05 1.25958e-07 1.93133e-05 1.12888e-07 1.08675e-06 1.06609e-06 -0.000311501 0.000232466 
609 5000 4.15395e-05 1.27278e-07 1.91133e-05 1.11915e-07 1.07917e-06 1.06774e-06 -0.000315027 0.00022862 
610 5000 4.10175e-05 1.288e-07 1.8801e-05 1.15073e-07 1.09061e-06 1.06377e-06 -0.000315915 0.000234275 
611 5000 4.19844e-05 1.27719e-07 1.84173e-05 1.10619e-07 1.09859e-06 1.05572e-06 -0.000314599 0.000223838 
612 5000 4.18089e-05 1.27062e-07 1.94023e-05 1.15242e-07 1.08679e-06 1.06316e-06 -0.000314344 0.000238718 
613 5000 4.27999e-05 1.31233e-07 1.86899e-05 1.1343e-07 1.10035e-06 1.05297e-06 -0.000320849 0.000232609 
614 5000 4.09698e-05 1.28046e-07 1.92361e-05 1.14817e-07 1.07673e-06 1.06789e-06 -0.00031583 0.000235654 
615 5000 4.14517e-05 1.27686e-07 1.8756e-05 1.11237e-07 1.09459e-06 1.0524e-06 -0.000314296 0.000228444 
616 5000 4.14691e-05 1.32948e-07 1.94207e-05 1.11642e-07 1.08528e-06 1.06143e-06 -0.000323334 0.000231582 
617 5000 4.14761e-05 1.29397e-07 1.95705e-05 1.13761e-07 1.08489e-06 1.06589e-06 -0.000317835 0.000236026 
618 5000 4.11652e-05 1.26097e-07 1.93423e-05 1.12565e-07 1.09024e-06 1.06558e-06 -0.000311806 0.000232083 
619 5000 4.18444e-05 1.28186e-07 1.9218e-05 1.11902e-07 1.09395e-06 1.05634e-06 -0.000315573 0.000232032 
620 5000 4.26676e-05 1.29441e-07 1.89544e-05 1.13109e-07 1.09239e-06 1.05421e-06 -0.000318548 0.000233401 
621 5000 4.17093e-05 1.27575e-07 1.94009e-05 1.14181e-07 1.07988e-06 1.07092e-06 -0.00031562 0.000234664 
622 5000 4.17903e-05 1.31776e-07 1.90616e-05 1.14026e-07 1.10369e-06 1.05038e-06 -0.000320354 0.00023695 
623 5000 4.28442e-05 1.30411e-07 1.90867e-05 1.12749e-07 1.08335e-06 1.06677e-06 -0.000320964 0.000230491 
624 5000 4.1018e-05 1.27664e-07 1.93248e-05 1.13742e-07 1.09529e-06 1.06002e-06 -0.000313714 0.000235791 
625 5000 4.18206e-05 1.28968e-07 1.93758e-05 1.11356e-07 1.09274e-06 1.06328e-06 -0.000316884 0.00023023 
626 5000 4.22592e-05 1.29115e-07 1.9205e-05 1.11924e-07 1.08905e-06 1.06306e-06 -0.000317883 0.000230392 
627 5000 4.12751e-05 1.26879e-07 1.92439e-05 1.15318e-07 1.08455e-06 1.0654e-06 -0.000313657 0.00023735 
628 5000 4.15e-05 1.2953e-07 1.93681e-05 1.12856e-07 1.09575e-06 1.05841e-06 -0.000317173 0.000234557 
629 5000 4.09964e-05 1.26623e-07 1.93316e-05 1.12598e-07 1.08509e-06 1.0668e-06 -0.000312894 0.000231792 
630 5000 4.23056e-05 1.2988e-07 1.88821e-05 1.12464e-07 1.09931e-06 1.05687e-06 -0.000318299 0.000230889 
631 5000 4.1533e-05 1.27677e-07 1.92445e-05 1.11028e-07 1.0999e-06 1.05675e-06 -0.000313925 0.000230218 
632 5000 4.26534e-05 1.31222e-07 1.90577e-05 1.16333e-07 1.09362e-06 1.06328e-06 -0.00032122 0.000238769 
633 5000 4.26483e-05 1.30468e-07 1.91109e-05 1.1269e-07 1.09318e-06 1.06058e-06 -0.000320074 0.000232017 
634 5000 4.15666e-05 1.31348e-07 1.8999e-05 1.15078e-07 1.10005e-06 1.0604e-06 -0.000319743 0.000236419 
635 5000 4.31739e-05 1.32671e-07 1.86645e-05 1.12095e-07 1.10045e-06 1.05604e-06 -0.000323454 0.000228789 
636 5000 4.23565e-05 1.30763e-07 1.89634e-05 1.09911e-07 1.09704e-06 1.05934e-06 -0.00031992 0.000225243 
637 5000 4.13522e-05 1.30974e-07 1.94267e-05 1.12263e-07 1.09983e-06 1.05711e-06 -0.00031894 0.000233967 
638 5000 4.17997e-05 1.30521e-07 1.9152e-05 1.10646e-07 1.10164e-06 1.05514e-06 -0.00031857 0.000229162 
639 5000 4.13505e-05 1.25684e-07 1.91222e-05 1.11106e-07 1.09347e-06 1.05673e-06 -0.000311076 0.000229584 
640 5000 4.18751e-05 1.28286e-07 1.94621e-05 1.10533e-07 1.09461e-06 1.06081e-06 -0.00031571 0.000229589 
641 5000 4.24105e-05 1.32822e-07 1.87223e-05 1.13876e-07 1.10947e-06 1.05177e-06 -0.000322177 0.000234073 
642 5000 4.17763e-05 1.29977e-07 1.94105e-05 1.12783e-07 1.10182e-06 1.05712e-06 -0.000317675 0.00023497 
643 5000 4.16651e-05 1.25613e-07 1.90905e-05 1.1449e-07 1.09135e-06 1.06194e-06 -0.00031149 0.00023541 
644 5000 4.13642e-05 1.30801e-07 1.86353e-05 1.12854e-07 1.11091e-06 1.05057e-06 -0.000317751 0.000231577 
645 5000 4.25184e-05 1.30231e-07 1.91057e-05 1.09292e-07 1.09331e-06 1.06601e-06 -0.000319559 0.000223189 
646 5000 4.18152e-05 1.27634e-07 1.9466e-05 1.11096e-07 1.10058e-06 1.06061e-06 -0.000314112 0.000230885 
647 5000 4.2333e-05 1.27269e-07 1.90754e-05 1.12727e-07 1.09658e-06 1.06382e-06 -0.000314426 0.000231083 
648 5000 4.23065e-05 1.29463e-07 1.89469e-05 1.11162e-07 1.10235e-06 1.05298e-06 -0.000317395 0.000229438 
649 5000 4.25285e-05 1.32774e-07 1.8936e-05 1.12711e-07 1.10362e-06 1.05616e-06 -0.000322699 0.000231955 
650 5000 4.19815e-05 1.30923e-07 1.88514e-05 1.16234e-07 1.10342e-06 1.05843e-06 -0.000319251 0.000238342 
651 5000 4.22264e-05 1.31008e-07 1.87227e-05 1.11948e-07 1.0965e-06 1.06364e-06 -0.000320212 0.000226987 
652 5000 4.17734e-05 1.29848e-07 1.90301e-05 1.09535e-07 1.1002e-06 1.05726e-06 -0.000317604 0.000225381 
653 5000 4.12072e-05 1.25112e-07 1.9426e-05 1.12586e-07 1.09512e-06 1.06624e-06 -0.000309853 0.000232515 
654 5000 4.2369e-05 1.33543e-07 1.91061e-05 1.12636e-07 1.10129e-06 1.06237e-06 -0.000323909 0.000231438 
655 5000 4.20203e-05 1.27034e-07 1.93191e-05 1.11784e-07 1.09513e-06 1.06565e-06 -0.000313836 0.000230223 
656 5000 4.12411e-05 1.30341e-07 1.94716e-05 1.12073e-07 1.09869e-06 1.05904e-06 -0.000317916 0.000233394 
657 5000 4.25878e-05 1.29972e-07 1.99059e-05 1.14152e-07 1.09193e-06 1.06662e-06 -0.000319336 0.000238745 
658 5000 4.22893e-05 1.29405e-07 1.94273e-05 1.10147e-07 1.10609e-06 1.05432e-06 -0.000316978 0.000230064 
659 5000 4.17028e-05 1.28956e-07 1.97413e-05 1.12077e-07 1.09799e-06 1.06472e-06 -0.000316302 0.00023378 
660 5000 4.08886e-05 1.28141e-07 1.94031e-05 1.14605e-07 1.08843e-06 1.07149e-06 -0.000314909 0.000235445 
661 5000 4.24384e-05 1.29327e-07 1.90969e-05 1.09733e-07 1.11171e-06 1.05272e-06 -0.000316552 0.00022738 
662 5000 4.21635e-05 1.3385e-07 1.92551e-05 1.13461e-07 1.09043e-06 1.06926e-06 -0.000325037 0.00023256 
663 5000 4.23705e-05 1.31415e-07 1.89778e-05 1.13789e-07 1.10569e-06 1.05828e-06 -0.000320252 0.000234042 
664 5000 4.2646e-05 1.27482e-07 1.8663e-05 1.13866e-07 1.1068e-06 1.05034e-06 -0.000314257 0.000233996 
665 5000 4.20502e-05 1.2997e-07 1.8925e-05 1.10102e-07 1.09676e-06 1.06672e-06 -0.000318377 0.000223553 
666 5000 4.17466e-05 1.29721e-07 1.88325e-05 1.12732e-07 1.10368e-06 1.05747e-06 -0.000317085 0.000230983 
