#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
429 5000 4.20739e-05 1.27124e-07 1.9791e-05 1.13205e-07 1.07163e-06 1.05669e-06 -0.000315958 0.000238296 
430 5000 4.25174e-05 1.31989e-07 1.88744e-05 1.14156e-07 1.06698e-06 1.05673e-06 -0.000324366 0.000234504 
431 5000 4.19652e-05 1.28879e-07 1.87193e-05 1.13464e-07 1.07861e-06 1.05208e-06 -0.00031805 0.000233096 
432 5000 4.25794e-05 1.30128e-07 1.89231e-05 1.11825e-07 1.07777e-06 1.05359e-06 -0.000320698 0.000230574 
433 5000 4.16685e-05 1.29686e-07 1.90022e-05 1.14872e-07 1.07034e-06 1.05589e-06 -0.000319674 0.000237064 
434 5000 4.26145e-05 1.28757e-07 1.909e-05 1.14053e-07 1.07257e-06 1.05129e-06 -0.000319001 0.000236977 
435 5000 4.3158e-05 1.27152e-07 1.89105e-05 1.1174e-07 1.07647e-06 1.05109e-06 -0.000316706 0.000230906 
436 5000 4.26085e-05 1.3233e-07 1.92967e-05 1.09721e-07 1.07522e-06 1.05413e-06 -0.000324341 0.000228334 
437 5000 4.18597e-05 1.28054e-07 1.94852e-05 1.13026e-07 1.06657e-06 1.05737e-06 -0.000317614 0.000235897 
438 5000 4.1644e-05 1.28936e-07 1.91118e-05 1.11963e-07 1.07141e-06 1.04686e-06 -0.000318387 0.000233711 
439 5000 4.23386e-05 1.30871e-07 1.9426e-05 1.14548e-07 1.07475e-06 1.05221e-06 -0.000321852 0.000239907 
440 5000 4.25724e-05 1.28905e-07 1.90496e-05 1.13178e-07 1.0677e-06 1.05795e-06 -0.000319574 0.000233289 
441 5000 4.22149e-05 1.27188e-07 1.90942e-05 1.14138e-07 1.07412e-06 1.05126e-06 -0.000316003 0.00023719 
442 5000 4.24932e-05 1.28018e-07 1.90106e-05 1.13067e-07 1.07342e-06 1.05491e-06 -0.000317651 0.000233515 
443 5000 4.24971e-05 1.31353e-07 1.8585e-05 1.12102e-07 1.07498e-06 1.05647e-06 -0.000322739 0.000228138 
444 5000 4.28681e-05 1.27817e-07 1.87021e-05 1.1272e-07 1.07309e-06 1.0557e-06 -0.000317734 0.000230495 
445 5000 4.20594e-05 1.32273e-07 1.8736e-05 1.08494e-07 1.07276e-06 1.05225e-06 -0.0003239 0.000222257 
446 5000 4.26784e-05 1.30779e-07 1.89099e-05 1.12232e-07 1.07592e-06 1.04969e-06 -0.000321955 0.0002323 
447 5000 4.14079e-05 1.28367e-07 1.90214e-05 1.10616e-07 1.06712e-06 1.05899e-06 -0.000317594 0.000227285 
448 5000 4.22395e-05 1.28986e-07 1.91659e-05 1.11018e-07 1.07419e-06 1.05614e-06 -0.000318855 0.000229823 
449 5000 4.22083e-05 1.28701e-07 1.90198e-05 1.11901e-07 1.07864e-06 1.04855e-06 -0.000318019 0.000232585 
450 5000 4.28507e-05 1.31985e-07 1.87736e-05 1.11645e-07 1.06415e-06 1.06166e-06 -0.000324897 0.000227172 
451 5000 4.21512e-05 1.30382e-07 1.88238e-05 1.11687e-07 1.06774e-06 1.0594e-06 -0.000321458 0.000228176 
452 5000 4.2415e-05 1.29594e-07 1.9273e-05 1.15244e-07 1.07264e-06 1.05754e-06 -0.000320106 0.000239198 
453 5000 4.15688e-05 1.29377e-07 1.86962e-05 1.12733e-07 1.07138e-06 1.05145e-06 -0.000319004 0.000231518 
454 5000 4.34908e-05 1.33546e-07 1.89546e-05 1.10172e-07 1.07307e-06 1.052e-06 -0.000327215 0.000227565 
455 5000 4.16834e-05 1.3033e-07 1.87831e-05 1.1032e-07 1.07631e-06 1.04988e-06 -0.000320216 0.00022724 
456 5000 4.26251e-05 1.26959e-07 1.88915e-05 1.12178e-07 1.071e-06 1.05314e-06 -0.000316304 0.000231234 
457 5000 4.26379e-05 1.30403e-07 1.87045e-05 1.14374e-07 1.0743e-06 1.05435e-06 -0.000321459 0.000234397 
458 5000 4.3006e-05 1.31427e-07 1.8879e-05 1.09299e-07 1.07497e-06 1.05608e-06 -0.000323354 0.000224103 
459 5000 4.2183e-05 1.29943e-07 1.90874e-05 1.11384e-07 1.07056e-06 1.05479e-06 -0.000320584 0.000230425 
460 5000 4.31088e-05 1.31175e-07 1.91515e-05 1.1276e-07 1.07388e-06 1.05915e-06 -0.000323148 0.000232776 
461 5000 4.27534e-05 1.30813e-07 1.9568e-05 1.11024e-07 1.0765e-06 1.05692e-06 -0.000322036 0.000232242 
462 5000 4.23217e-05 1.31292e-07 1.90957e-05 1.11586e-07 1.07441e-06 1.05214e-06 -0.000322516 0.000231549 
463 5000 4.27826e-05 1.29167e-07 1.91425e-05 1.13066e-07 1.06599e-06 1.05739e-06 -0.000320322 0.000233791 
464 5000 4.19371e-05 1.28929e-07 1.90512e-05 1.13943e-07 1.07476e-06 1.05541e-06 -0.00031841 0.00023553 
465 5000 4.17731e-05 1.30597e-07 1.88114e-05 1.14817e-07 1.07302e-06 1.05299e-06 -0.000320991 0.000236378 
466 5000 4.24521e-05 1.31018e-07 1.93651e-05 1.10717e-07 1.06476e-06 1.06772e-06 -0.000322974 0.0002277 
467 5000 4.22474e-05 1.28355e-07 1.95322e-05 1.15977e-07 1.06903e-06 1.06001e-06 -0.000318283 0.000241766 
468 5000 4.24439e-05 1.29888e-07 1.88243e-05 1.10009e-07 1.07767e-06 1.04816e-06 -0.000320197 0.000227259 
469 5000 4.23172e-05 1.30876e-07 1.918e-05 1.12285e-07 1.07507e-06 1.0555e-06 -0.000321814 0.000232808 
470 5000 4.26372e-05 1.31749e-07 1.89805e-05 1.12546e-07 1.07592e-06 1.05451e-06 -0.000323417 0.000232294 
471 5000 4.05998e-05 1.26249e-07 1.89554e-05 1.13693e-07 1.0685e-06 1.05868e-06 -0.000313254 0.000233589 
472 5000 4.31457e-05 1.30151e-07 1.90861e-05 1.11424e-07 1.07736e-06 1.0499e-06 -0.000321324 0.00023167 
473 5000 4.37083e-05 1.30447e-07 1.91847e-05 1.12715e-07 1.07307e-06 1.05027e-06 -0.000322649 0.000234984 
474 5000 4.23384e-05 1.31044e-07 1.90674e-05 1.12237e-07 1.07909e-06 1.04763e-06 -0.000321778 0.000233831 
475 5000 4.33646e-05 1.31774e-07 1.88966e-05 1.11461e-07 1.08009e-06 1.05081e-06 -0.00032384 0.000230278 
476 5000 4.23128e-05 1.28334e-07 1.849e-05 1.09305e-07 1.07604e-06 1.05014e-06 -0.000317757 0.000222849 
477 5000 4.27809e-05 1.30431e-07 1.88875e-05 1.12037e-07 1.07045e-06 1.05706e-06 -0.000321942 0.00022995 
478 5000 4.24014e-05 1.27966e-07 1.86488e-05 1.12489e-07 1.08384e-06 1.04985e-06 -0.000316641 0.000231055 
479 5000 4.13517e-05 1.24329e-07 1.93181e-05 1.1435e-07 1.06694e-06 1.06583e-06 -0.000311127 0.00023568 
480 5000 4.2866e-05 1.30141e-07 1.86909e-05 1.12401e-07 1.07778e-06 1.05035e-06 -0.000321002 0.000231033 
481 5000 4.19674e-05 1.27526e-07 1.9366e-05 1.14359e-07 1.07228e-06 1.05323e-06 -0.000316432 0.000238911 
482 5000 4.34392e-05 1.34384e-07 1.94522e-05 1.16091e-07 1.08083e-06 1.04978e-06 -0.000327859 0.000243798 
483 5000 4.26133e-05 1.26119e-07 1.91234e-05 1.13438e-07 1.06482e-06 1.06014e-06 -0.000315455 0.00023381 
484 5000 4.21357e-05 1.29563e-07 1.88179e-05 1.11457e-07 1.08282e-06 1.04839e-06 -0.000318962 0.000230323 
485 5000 4.32164e-05 1.33786e-07 1.91967e-05 1.11336e-07 1.06549e-06 1.06466e-06 -0.000327898 0.000228667 
486 5000 4.3165e-05 1.30207e-07 1.86298e-05 1.09968e-07 1.08134e-06 1.04992e-06 -0.000321119 0.000225383 
487 5000 4.26881e-05 1.31783e-07 1.90242e-05 1.09418e-07 1.07693e-06 1.05677e-06 -0.000323442 0.000225201 
488 5000 4.37547e-05 1.31581e-07 1.87505e-05 1.12656e-07 1.08047e-06 1.05045e-06 -0.000323883 0.000231963 
489 5000 4.19881e-05 1.30488e-07 1.93652e-05 1.0998e-07 1.08307e-06 1.04825e-06 -0.000320236 0.000230731 
490 5000 4.27868e-05 1.32603e-07 1.93419e-05 1.11482e-07 1.07532e-06 1.05445e-06 -0.000324928 0.000232374 
491 5000 4.25708e-05 1.28859e-07 1.87072e-05 1.13001e-07 1.07977e-06 1.05497e-06 -0.000318546 0.000231314 
492 5000 4.3017e-05 1.34053e-07 1.90922e-05 1.08442e-07 1.08178e-06 1.04838e-06 -0.000326877 0.000225552 
493 5000 4.28396e-05 1.29626e-07 1.90945e-05 1.15133e-07 1.06993e-06 1.05771e-06 -0.000320787 0.000237787 
494 5000 4.31195e-05 1.3195e-07 1.93016e-05 1.13469e-07 1.08132e-06 1.05667e-06 -0.00032378 0.000235843 
495 5000 4.2431e-05 1.27936e-07 1.91588e-05 1.10166e-07 1.07109e-06 1.05553e-06 -0.000317645 0.000228063 
496 5000 4.33394e-05 1.31486e-07 1.89645e-05 1.12375e-07 1.08253e-06 1.04872e-06 -0.000323182 0.0002332 
497 5000 4.24783e-05 1.33418e-07 1.90334e-05 1.13766e-07 1.06955e-06 1.0625e-06 -0.000326326 0.000233356 
498 5000 4.2648e-05 1.30055e-07 1.8896e-05 1.13415e-07 1.07904e-06 1.05407e-06 -0.000320552 0.000233701 
499 5000 4.24634e-05 1.27535e-07 1.90617e-05 1.14061e-07 1.07693e-06 1.05877e-06 -0.000316579 0.000235058 
500 5000 4.14468e-05 1.28375e-07 1.90586e-05 1.16705e-07 1.07766e-06 1.05905e-06 -0.000316789 0.000240534 
501 5000 4.26988e-05 1.28186e-07 1.87314e-05 1.15297e-07 1.07762e-06 1.05927e-06 -0.000317788 0.000235361 
502 5000 4.20149e-05 1.29492e-07 1.84347e-05 1.12236e-07 1.07498e-06 1.0603e-06 -0.000319355 0.000226389 
503 5000 4.26427e-05 1.2727e-07 1.91871e-05 1.12246e-07 1.07539e-06 1.06148e-06 -0.000316466 0.000231347 
504 5000 4.32556e-05 1.33761e-07 1.92056e-05 1.10411e-07 1.08374e-06 1.04984e-06 -0.00032651 0.000230268 
505 5000 4.23812e-05 1.31825e-07 1.91371e-05 1.12913e-07 1.07457e-06 1.05925e-06 -0.000323387 0.000232987 
506 5000 4.22018e-05 1.30785e-07 1.89177e-05 1.10452e-07 1.07955e-06 1.05403e-06 -0.0003212 0.000227431 
507 5000 4.23258e-05 1.28105e-07 1.91615e-05 1.11873e-07 1.07693e-06 1.05482e-06 -0.000317338 0.00023196 
508 5000 4.30458e-05 1.33673e-07 1.92234e-05 1.12303e-07 1.07596e-06 1.05449e-06 -0.00032677 0.000233364 
509 5000 4.27705e-05 1.29723e-07 1.90896e-05 1.11767e-07 1.07548e-06 1.05644e-06 -0.000320436 0.000230875 
510 5000 4.22818e-05 1.29087e-07 1.88041e-05 1.1118e-07 1.07875e-06 1.0581e-06 -0.000318692 0.000227246 
511 5000 4.20312e-05 1.30573e-07 1.91086e-05 1.09329e-07 1.07831e-06 1.05849e-06 -0.000320795 0.000225156 
512 5000 4.19192e-05 1.32382e-07 1.91547e-05 1.15022e-07 1.07324e-06 1.05841e-06 -0.000323889 0.000237779 
513 5000 4.2044e-05 1.27478e-07 1.92381e-05 1.12833e-07 1.07523e-06 1.05742e-06 -0.000316197 0.000233905 
514 5000 4.28702e-05 1.32191e-07 1.8926e-05 1.13151e-07 1.08621e-06 1.05395e-06 -0.000323526 0.000233365 
515 5000 4.22097e-05 1.31589e-07 1.94085e-05 1.15162e-07 1.06756e-06 1.06588e-06 -0.000323401 0.00023796 
516 5000 4.21993e-05 1.27088e-07 1.87038e-05 1.12747e-07 1.0775e-06 1.05115e-06 -0.000315556 0.000231674 
517 5000 4.27834e-05 1.29216e-07 1.92868e-05 1.15536e-07 1.06337e-06 1.06767e-06 -0.000320603 0.000237557 
518 5000 4.28645e-05 1.29843e-07 1.92049e-05 1.15423e-07 1.07457e-06 1.06278e-06 -0.000320788 0.000237927 
519 5000 4.23385e-05 1.31343e-07 1.84612e-05 1.10351e-07 1.07098e-06 1.05661e-06 -0.000322881 0.000223332 
520 5000 4.20213e-05 1.29759e-07 1.93154e-05 1.11961e-07 1.07461e-06 1.05972e-06 -0.00031981 0.000231993 
521 5000 4.29412e-05 1.28327e-07 1.83734e-05 1.15285e-07 1.07662e-06 1.05579e-06 -0.00031833 0.0002337 
522 5000 4.32602e-05 1.33491e-07 1.92052e-05 1.1387e-07 1.07466e-06 1.0645e-06 -0.000326794 0.000234237 
523 5000 4.33541e-05 1.30762e-07 1.85671e-05 1.10931e-07 1.07923e-06 1.05563e-06 -0.00032233 0.000225641 
524 5000 4.38918e-05 1.34303e-07 1.89862e-05 1.1196e-07 1.07956e-06 1.05648e-06 -0.000328254 0.000230593 
525 5000 4.31313e-05 1.31357e-07 1.89977e-05 1.13506e-07 1.07842e-06 1.05578e-06 -0.0003231 0.000234162 
526 5000 4.22428e-05 1.30355e-07 1.93694e-05 1.12314e-07 1.07882e-06 1.0578e-06 -0.00032063 0.000233551 
527 5000 4.21231e-05 1.30646e-07 1.90774e-05 1.0925e-07 1.08021e-06 1.05343e-06 -0.00032085 0.000226009 
528 5000 4.29322e-05 1.29976e-07 1.91039e-05 1.1384e-07 1.07703e-06 1.05733e-06 -0.000320869 0.000235204 
529 5000 4.23298e-05 1.30101e-07 1.88757e-05 1.10394e-07 1.0803e-06 1.05316e-06 -0.000320204 0.000227231 
530 5000 4.23875e-05 1.32561e-07 1.92414e-05 1.12338e-07 1.08506e-06 1.05168e-06 -0.000323706 0.000234213 
531 5000 4.28352e-05 1.31378e-07 1.95491e-05 1.10071e-07 1.08496e-06 1.05717e-06 -0.000322331 0.000230004 
532 5000 4.28598e-05 1.31473e-07 1.90911e-05 1.14001e-07 1.07661e-06 1.05895e-06 -0.000323155 0.00023508 
533 5000 4.22318e-05 1.28969e-07 1.86718e-05 1.14358e-07 1.08095e-06 1.05579e-06 -0.000318279 0.00023379 
534 5000 4.26794e-05 1.30714e-07 1.92877e-05 1.13034e-07 1.07852e-06 1.05704e-06 -0.000321652 0.000234743 
535 5000 4.26218e-05 1.27481e-07 1.8869e-05 1.13767e-07 1.07498e-06 1.0574e-06 -0.000316809 0.000233478 
536 5000 4.30868e-05 1.34766e-07 1.9689e-05 1.11267e-07 1.08212e-06 1.05417e-06 -0.000328007 0.000234148 
537 5000 4.31184e-05 1.33841e-07 1.89025e-05 1.1356e-07 1.07857e-06 1.05492e-06 -0.000326896 0.00023385 
538 5000 4.26588e-05 1.3064e-07 1.91091e-05 1.13462e-07 1.07855e-06 1.05787e-06 -0.000321513 0.000234304 
539 5000 4.30667e-05 1.32771e-07 1.90455e-05 1.12623e-07 1.07955e-06 1.05394e-06 -0.000325131 0.000233023 
540 5000 4.2527e-05 1.30672e-07 1.93205e-05 1.15262e-07 1.07146e-06 1.06977e-06 -0.000321989 0.000236707 
541 5000 4.27871e-05 1.30456e-07 1.90366e-05 1.10662e-07 1.08556e-06 1.0515e-06 -0.000320802 0.000229307 
542 5000 4.26472e-05 1.30454e-07 1.9183e-05 1.1538e-07 1.07572e-06 1.05915e-06 -0.000321434 0.00023854 
543 5000 4.24259e-05 1.29741e-07 1.91553e-05 1.15681e-07 1.0788e-06 1.06361e-06 -0.000319858 0.000237956 
544 5000 4.36348e-05 1.32455e-07 1.93856e-05 1.12782e-07 1.08307e-06 1.05527e-06 -0.000324918 0.000235239 
545 5000 4.34347e-05 1.32823e-07 1.90138e-05 1.1165e-07 1.08635e-06 1.04497e-06 -0.000325043 0.000232852 
546 5000 4.17064e-05 1.29026e-07 1.91373e-05 1.11544e-07 1.07578e-06 1.06106e-06 -0.000318241 0.000229596 
547 5000 4.2607e-05 1.29021e-07 1.88188e-05 1.13079e-07 1.07692e-06 1.0594e-06 -0.000319062 0.000231172 
548 5000 4.27622e-05 1.2796e-07 1.88904e-05 1.15243e-07 1.07764e-06 1.0593e-06 -0.000317495 0.000236309 
549 5000 4.27912e-05 1.31309e-07 1.8788e-05 1.13858e-07 1.08025e-06 1.05817e-06 -0.00032255 0.000232939 
550 5000 4.33339e-05 1.31613e-07 1.89894e-05 1.12978e-07 1.07862e-06 1.05584e-06 -0.000323675 0.000232963 
551 5000 4.25444e-05 1.29281e-07 1.92648e-05 1.16651e-07 1.08014e-06 1.06418e-06 -0.000319151 0.000240554 
552 5000 4.26603e-05 1.31931e-07 1.88343e-05 1.12463e-07 1.0853e-06 1.05913e-06 -0.000322987 0.000230007 
553 5000 4.23771e-05 1.30211e-07 1.90312e-05 1.1084e-07 1.08156e-06 1.06346e-06 -0.000320323 0.000226747 
554 5000 4.29785e-05 1.32945e-07 1.92818e-05 1.15647e-07 1.07846e-06 1.06729e-06 -0.000325397 0.000237845 
555 5000 4.27422e-05 1.31268e-07 1.90595e-05 1.11984e-07 1.08799e-06 1.04971e-06 -0.000321828 0.000232746 
556 5000 4.12334e-05 1.29436e-07 1.88762e-05 1.10919e-07 1.07949e-06 1.06095e-06 -0.000318081 0.000226466 
557 5000 4.2296e-05 1.27506e-07 1.9651e-05 1.08664e-07 1.08135e-06 1.05841e-06 -0.000316006 0.000227285 
558 5000 4.22213e-05 1.3185e-07 1.91976e-05 1.13812e-07 1.08634e-06 1.05525e-06 -0.000322334 0.000236235 
559 5000 4.29113e-05 1.32444e-07 1.93074e-05 1.11905e-07 1.08072e-06 1.06103e-06 -0.000324387 0.000231508 
560 5000 4.24904e-05 1.30124e-07 1.91908e-05 1.12629e-07 1.0848e-06 1.05881e-06 -0.000320044 0.000232833 
561 5000 4.33637e-05 1.33381e-07 1.86813e-05 1.13715e-07 1.08528e-06 1.05515e-06 -0.000325913 0.000232633 
562 5000 4.31007e-05 1.33203e-07 1.95788e-05 1.11983e-07 1.07963e-06 1.05966e-06 -0.000325822 0.000233734 
563 5000 4.36319e-05 1.31406e-07 1.91011e-05 1.15273e-07 1.08546e-06 1.05614e-06 -0.000323113 0.00023849 
564 5000 4.20068e-05 1.30743e-07 1.90819e-05 1.10559e-07 1.07866e-06 1.05854e-06 -0.000321006 0.000227678 
565 5000 4.22357e-05 1.27239e-07 1.93861e-05 1.11391e-07 1.07595e-06 1.0696e-06 -0.000315957 0.000228862 
566 5000 4.37001e-05 1.31909e-07 1.87151e-05 1.12869e-07 1.09091e-06 1.05319e-06 -0.000323536 0.000231518 
567 5000 4.24609e-05 1.29553e-07 1.91902e-05 1.12578e-07 1.07172e-06 1.06616e-06 -0.000320159 0.000230964 
568 5000 4.33285e-05 1.33452e-07 1.90871e-05 1.13603e-07 1.08763e-06 1.057e-06 -0.000325807 0.000234667 
569 5000 4.30215e-05 1.29633e-07 1.93572e-05 1.14453e-07 1.07227e-06 1.06693e-06 -0.000320792 0.000235892 
570 5000 4.21023e-05 1.31882e-07 1.88985e-05 1.10791e-07 1.08218e-06 1.05551e-06 -0.000322592 0.000227683 
571 5000 4.26482e-05 1.34696e-07 1.93995e-05 1.11191e-07 1.08365e-06 1.05295e-06 -0.000327356 0.000232465 
572 5000 4.26125e-05 1.28476e-07 1.89834e-05 1.15647e-07 1.07322e-06 1.06388e-06 -0.000318507 0.000236694 
573 5000 4.24335e-05 1.31129e-07 1.87298e-05 1.13251e-07 1.08962e-06 1.05773e-06 -0.000321169 0.000231341 
574 5000 4.2597e-05 1.31948e-07 1.90467e-05 1.13421e-07 1.07952e-06 1.06294e-06 -0.000323403 0.000232597 
575 5000 4.29243e-05 1.32455e-07 1.88725e-05 1.13645e-07 1.08223e-06 1.05744e-06 -0.000324298 0.00023323 
576 5000 4.17842e-05 1.30118e-07 1.9035e-05 1.15776e-07 1.07814e-06 1.06552e-06 -0.000319843 0.000236923 
577 5000 4.35235e-05 1.31951e-07 1.85286e-05 1.09567e-07 1.08263e-06 1.05751e-06 -0.000324069 0.000221834 
578 5000 4.19304e-05 1.29088e-07 1.97924e-05 1.10314e-07 1.07863e-06 1.06356e-06 -0.000318342 0.000230571 
579 5000 4.27013e-05 1.30253e-07 1.93194e-05 1.12467e-07 1.08413e-06 1.0535e-06 -0.000320512 0.000234561 
580 5000 4.27914e-05 1.34094e-07 1.93371e-05 1.13348e-07 1.0847e-06 1.05266e-06 -0.000326495 0.000236737 
581 5000 4.28887e-05 1.33057e-07 1.90726e-05 1.11583e-07 1.07537e-06 1.0624e-06 -0.00032572 0.00022892 
582 5000 4.16056e-05 1.29487e-07 1.94165e-05 1.16054e-07 1.07662e-06 1.06835e-06 -0.000318791 0.000239312 
583 5000 4.30575e-05 1.31064e-07 1.90423e-05 1.13187e-07 1.08196e-06 1.06202e-06 -0.000322298 0.000232286 
584 5000 4.28056e-05 1.29064e-07 1.89406e-05 1.14065e-07 1.08221e-06 1.05901e-06 -0.000318911 0.000234208 
585 5000 4.4245e-05 1.35184e-07 1.92769e-05 1.09648e-07 1.07893e-06 1.06064e-06 -0.000329961 0.000226473 
586 5000 4.23674e-05 1.28824e-07 1.96604e-05 1.11515e-07 1.07742e-06 1.0686e-06 -0.000318473 0.000231157 
587 5000 4.1853e-05 1.28203e-07 1.89402e-05 1.11774e-07 1.07751e-06 1.06175e-06 -0.000316957 0.000228592 
588 5000 4.36245e-05 1.31908e-07 1.86986e-05 1.15266e-07 1.07561e-06 1.06198e-06 -0.000324635 0.000234416 
589 5000 4.39406e-05 1.32641e-07 1.8922e-05 1.1511e-07 1.08904e-06 1.05861e-06 -0.000325038 0.000236399 
590 5000 4.26378e-05 1.31519e-07 1.93318e-05 1.14621e-07 1.08186e-06 1.05906e-06 -0.000322597 0.000237911 
591 5000 4.26896e-05 1.32283e-07 1.92677e-05 1.16637e-07 1.08017e-06 1.06284e-06 -0.000323962 0.000240849 
592 5000 4.1717e-05 1.31453e-07 1.91739e-05 1.11188e-07 1.07671e-06 1.06467e-06 -0.000321969 0.000228189 
593 5000 4.23002e-05 1.29827e-07 1.8866e-05 1.11095e-07 1.08331e-06 1.05622e-06 -0.000319505 0.000227952 
594 5000 4.19524e-05 1.30834e-07 1.90713e-05 1.16003e-07 1.08444e-06 1.05895e-06 -0.000320628 0.000239175 
595 5000 4.24116e-05 1.32092e-07 1.88667e-05 1.1625e-07 1.07578e-06 1.06276e-06 -0.000323736 0.000237454 
596 5000 4.26417e-05 1.31024e-07 1.86897e-05 1.12064e-07 1.08787e-06 1.05536e-06 -0.000321357 0.000229064 
597 5000 4.40671e-05 1.3187e-07 1.8834e-05 1.13798e-07 1.08018e-06 1.06356e-06 -0.000324643 0.000231817 
598 5000 4.25364e-05 1.31769e-07 1.98033e-05 1.1429e-07 1.07598e-06 1.06644e-06 -0.000323344 0.000238455 
599 5000 4.39032e-05 1.31775e-07 1.91514e-05 1.12208e-07 1.09199e-06 1.05292e-06 -0.000323441 0.000233067 
600 5000 4.15394e-05 1.27164e-07 1.92948e-05 1.14204e-07 1.0821e-06 1.06169e-06 -0.000314604 0.000236189 
601 5000 4.21803e-05 1.28855e-07 1.92193e-05 1.15475e-07 1.07348e-06 1.06834e-06 -0.000318646 0.000236833 
602 5000 4.2853e-05 1.30626e-07 1.89146e-05 1.13637e-07 1.08704e-06 1.05951e-06 -0.000321016 0.000232997 
603 5000 4.37667e-05 1.32385e-07 1.88664e-05 1.14239e-07 1.08052e-06 1.06248e-06 -0.000325129 0.000233248 
604 5000 4.26316e-05 1.2953e-07 1.88074e-05 1.10905e-07 1.09009e-06 1.05736e-06 -0.000318835 0.000226847 
605 5000 4.37384e-05 1.32229e-07 1.90687e-05 1.1234e-07 1.08163e-06 1.06565e-06 -0.000324778 0.000229753 
606 5000 4.25039e-05 1.32059e-07 1.93181e-05 1.11509e-07 1.08491e-06 1.05959e-06 -0.000323058 0.000231065 
607 5000 4.32764e-05 1.29425e-07 1.93033e-05 1.12798e-07 1.08316e-06 1.05948e-06 -0.000319867 0.000233768 
608 5000 4.22266e-05 1.30682e-07 1.89741e-05 1.10218e-07 1.08396e-06 1.05998e-06 -0.000320713 0.000225837 
609 5000 4.30166e-05 1.29159e-07 1.8629e-05 1.13907e-07 1.08988e-06 1.05359e-06 -0.000318661 0.000233066 
610 5000 4.32002e-05 1.315e-07 1.8838e-05 1.13308e-07 1.0815e-06 1.0648e-06 -0.000323148 0.00023048 
611 5000 4.40235e-05 1.3454e-07 1.9157e-05 1.10752e-07 1.08377e-06 1.06091e-06 -0.000328421 0.000228033 
612 5000 4.28417e-05 1.32978e-07 1.87008e-05 1.10383e-07 1.08676e-06 1.05962e-06 -0.000324669 0.000224373 
613 5000 4.2543e-05 1.30355e-07 1.88465e-05 1.14466e-07 1.07841e-06 1.06178e-06 -0.000320966 0.000233767 
614 5000 4.22942e-05 1.3001e-07 1.93194e-05 1.13095e-07 1.09105e-06 1.05477e-06 -0.000319163 0.000235603 
615 5000 4.349e-05 1.33404e-07 1.90301e-05 1.16144e-07 1.07499e-06 1.06708e-06 -0.000326852 0.000237296 
616 5000 4.20002e-05 1.30675e-07 1.93297e-05 1.16529e-07 1.08084e-06 1.06337e-06 -0.000320719 0.000240895 
617 5000 4.39842e-05 1.34953e-07 1.92535e-05 1.15179e-07 1.08573e-06 1.06481e-06 -0.000328866 0.000237255 
618 5000 4.25625e-05 1.29242e-07 1.86825e-05 1.14416e-07 1.08203e-06 1.06296e-06 -0.000318958 0.000232246 
619 5000 4.23157e-05 1.30397e-07 1.95155e-05 1.12889e-07 1.08425e-06 1.0627e-06 -0.000320336 0.000234564 
620 5000 4.30107e-05 1.32347e-07 1.91124e-05 1.15544e-07 1.0807e-06 1.06207e-06 -0.000324335 0.00023775 
621 5000 4.29877e-05 1.30121e-07 1.86149e-05 1.11878e-07 1.09223e-06 1.05554e-06 -0.000319953 0.00022809 
622 5000 4.22384e-05 1.30547e-07 1.89856e-05 1.11459e-07 1.08399e-06 1.06636e-06 -0.000320513 0.000227079 
623 5000 4.24994e-05 1.30812e-07 1.91001e-05 1.11238e-07 1.08921e-06 1.05994e-06 -0.000320776 0.000228949 
624 5000 4.33837e-05 1.30946e-07 1.89628e-05 1.12912e-07 1.08479e-06 1.06195e-06 -0.000322213 0.000231173 
625 5000 4.24338e-05 1.27478e-07 1.92524e-05 1.13388e-07 1.08111e-06 1.06784e-06 -0.000316124 0.000232724 
626 5000 4.32435e-05 1.32763e-07 1.91542e-05 1.12081e-07 1.09325e-06 1.05759e-06 -0.00032423 0.000231705 
627 5000 4.41725e-05 1.31249e-07 1.877e-05 1.11595e-07 1.08492e-06 1.06508e-06 -0.000323423 0.000226183 
628 5000 4.22933e-05 1.32328e-07 1.89383e-05 1.13789e-07 1.08744e-06 1.06088e-06 -0.00032306 0.000233155 
629 5000 4.36416e-05 1.3344e-07 1.90586e-05 1.12513e-07 1.08046e-06 1.06179e-06 -0.000326635 0.000230994 
630 5000 4.24208e-05 1.29772e-07 1.94677e-05 1.13232e-07 1.09029e-06 1.06092e-06 -0.000318982 0.000235404 
631 5000 4.36206e-05 1.36429e-07 1.89088e-05 1.1185e-07 1.09092e-06 1.05767e-06 -0.000330372 0.000229539 
632 5000 4.28467e-05 1.29571e-07 1.93095e-05 1.13898e-07 1.08305e-06 1.06539e-06 -0.000319679 0.000234768 
633 5000 4.29149e-05 1.30749e-07 1.90803e-05 1.134e-07 1.08674e-06 1.05921e-06 -0.000321293 0.000233667 
634 5000 4.27813e-05 1.35187e-07 1.91521e-05 1.12636e-07 1.08203e-06 1.06703e-06 -0.00032836 0.000230627 
635 5000 4.26106e-05 1.29002e-07 1.91822e-05 1.10505e-07 1.09368e-06 1.05532e-06 -0.000317696 0.000229009 
636 5000 4.35289e-05 1.35104e-07 1.91707e-05 1.11519e-07 1.09194e-06 1.05544e-06 -0.000328195 0.00023111 
