#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
508 4308 0.000115972 3.54145e-07 5.19149e-05 2.90991e-07 2.77781e-06 2.72294e-06 -0.000536293 0.000384933 
509 4307 0.000115537 3.53069e-07 5.22685e-05 2.81614e-07 2.7759e-06 2.72483e-06 -0.00053514 0.000373584 
510 4307 0.000115983 3.56545e-07 5.17385e-05 2.93275e-07 2.77914e-06 2.74349e-06 -0.000538472 0.000384446 
511 4307 0.000114995 3.55103e-07 5.19996e-05 2.90548e-07 2.75608e-06 2.76176e-06 -0.000537632 0.000379298 
512 4307 0.000119102 3.62632e-07 5.0107e-05 2.96769e-07 2.79076e-06 2.71483e-06 -0.000545197 0.000386882 
513 4307 0.000113661 3.48978e-07 5.33366e-05 2.99131e-07 2.76144e-06 2.74528e-06 -0.000530931 0.000397276 
514 4307 0.000116691 3.58288e-07 5.1508e-05 2.97524e-07 2.75687e-06 2.76599e-06 -0.000541439 0.000385992 
515 4307 0.00011843 3.5706e-07 5.34965e-05 2.98033e-07 2.77352e-06 2.74002e-06 -0.000540469 0.000397106 
516 4307 0.000115678 3.52442e-07 5.17372e-05 2.91876e-07 2.7629e-06 2.7662e-06 -0.000535212 0.000379444 
517 4307 0.00011687 3.56622e-07 5.31654e-05 2.98239e-07 2.78233e-06 2.74554e-06 -0.000538872 0.000395545 
518 4307 0.000116251 3.52279e-07 5.33613e-05 2.96997e-07 2.74936e-06 2.76551e-06 -0.000535963 0.000392009 
519 4307 0.000118238 3.68647e-07 5.14671e-05 2.93011e-07 2.80219e-06 2.73831e-06 -0.000549761 0.000383821 
520 4307 0.000118751 3.59713e-07 5.36585e-05 3.00502e-07 2.77477e-06 2.76496e-06 -0.000543026 0.000397526 
521 4307 0.000115961 3.52978e-07 5.24161e-05 3.0517e-07 2.77319e-06 2.76118e-06 -0.000535404 0.000399645 
522 4307 0.000118131 3.63213e-07 5.34303e-05 2.93584e-07 2.7974e-06 2.7339e-06 -0.000544949 0.000392042 
523 4307 0.000115239 3.54466e-07 5.35776e-05 2.92619e-07 2.7655e-06 2.77763e-06 -0.000536749 0.00038551 
524 4307 0.00011638 3.61362e-07 5.20917e-05 2.92822e-07 2.75954e-06 2.7781e-06 -0.000543994 0.000380346 
525 4307 0.000117464 3.62344e-07 5.15966e-05 2.95559e-07 2.77964e-06 2.72994e-06 -0.00054458 0.000388741 
526 4307 0.000116871 3.5884e-07 5.13465e-05 2.92263e-07 2.79748e-06 2.73846e-06 -0.000540258 0.000382377 
527 4307 0.000122343 3.7285e-07 5.11842e-05 3.01653e-07 2.78355e-06 2.74218e-06 -0.000556344 0.000393373 
528 4307 0.000118229 3.60985e-07 5.2799e-05 2.95587e-07 2.79281e-06 2.75125e-06 -0.000543152 0.00039016 
529 4307 0.000117819 3.67633e-07 5.28654e-05 2.85661e-07 2.78951e-06 2.73416e-06 -0.00054917 0.000379805 
530 4307 0.000117696 3.69079e-07 5.09731e-05 2.91638e-07 2.80892e-06 2.73189e-06 -0.000549583 0.00038108 
531 4307 0.000114677 3.50362e-07 5.18751e-05 2.93557e-07 2.77471e-06 2.75387e-06 -0.000532189 0.000383881 
532 4307 0.000116919 3.56155e-07 5.19141e-05 2.95177e-07 2.77315e-06 2.76991e-06 -0.000538869 0.000383909 
533 4307 0.000118135 3.60067e-07 5.23863e-05 3.00662e-07 2.78011e-06 2.75419e-06 -0.000542809 0.000394794 
534 4307 0.000115815 3.57608e-07 5.44905e-05 2.97061e-07 2.75847e-06 2.76101e-06 -0.000540285 0.000396437 
535 4307 0.000117029 3.65537e-07 5.24679e-05 2.9014e-07 2.79441e-06 2.75156e-06 -0.000546637 0.00038189 
536 4307 0.000117549 3.58958e-07 5.17336e-05 3.0225e-07 2.77338e-06 2.76385e-06 -0.000541779 0.000393181 
537 4307 0.000120273 3.64042e-07 5.34542e-05 3.05594e-07 2.79611e-06 2.75647e-06 -0.000546844 0.000404291 
538 4307 0.000122106 3.71783e-07 5.23498e-05 2.9289e-07 2.80775e-06 2.73818e-06 -0.000554274 0.00038687 
539 4307 0.000115036 3.53637e-07 5.13883e-05 3.01776e-07 2.79884e-06 2.75905e-06 -0.00053436 0.000391973 
540 4307 0.000115574 3.51871e-07 5.37309e-05 2.98994e-07 2.77581e-06 2.72874e-06 -0.000534044 0.000400517 
541 4307 0.000117606 3.59963e-07 5.27661e-05 2.90369e-07 2.79003e-06 2.75195e-06 -0.000542009 0.000383203 
542 4307 0.000118163 3.67843e-07 5.13913e-05 2.97926e-07 2.78445e-06 2.75015e-06 -0.000549753 0.000388272 
543 4307 0.000116374 3.54256e-07 5.28162e-05 2.99019e-07 2.78196e-06 2.76036e-06 -0.000536425 0.000393387 
544 4307 0.000116825 3.59757e-07 5.19422e-05 2.99926e-07 2.80565e-06 2.74385e-06 -0.000540719 0.000393678 
545 4307 0.000116833 3.59197e-07 5.29081e-05 2.98135e-07 2.78651e-06 2.74312e-06 -0.000541052 0.000394857 
546 4307 0.000115528 3.56546e-07 5.28925e-05 2.97245e-07 2.79506e-06 2.74455e-06 -0.000537515 0.000393487 
547 4307 0.000119758 3.658e-07 5.23855e-05 2.9431e-07 2.79137e-06 2.74794e-06 -0.000548396 0.00038751 
548 4307 0.00011657 3.58636e-07 5.18184e-05 2.97754e-07 2.75927e-06 2.76559e-06 -0.000541593 0.000387494 
549 4307 0.00011864 3.65246e-07 5.10876e-05 2.92782e-07 2.80918e-06 2.73136e-06 -0.000546562 0.000383082 
550 4307 0.000117411 3.59946e-07 5.354e-05 2.89503e-07 2.77248e-06 2.7674e-06 -0.000542659 0.000382701 
551 4307 0.000117981 3.58834e-07 5.35378e-05 3.0122e-07 2.80021e-06 2.75345e-06 -0.000540715 0.000399513 
552 4307 0.000117038 3.64948e-07 5.16797e-05 2.92694e-07 2.79068e-06 2.75065e-06 -0.000546266 0.000382479 
553 4307 0.000117288 3.5568e-07 5.17785e-05 3.01552e-07 2.79344e-06 2.7487e-06 -0.000537726 0.000394506 
554 4307 0.000118543 3.64878e-07 5.36147e-05 2.97821e-07 2.77661e-06 2.78065e-06 -0.000547578 0.000391927 
555 4307 0.000117363 3.62977e-07 5.18074e-05 2.97719e-07 2.82464e-06 2.72608e-06 -0.000543134 0.000392777 
556 4307 0.000116639 3.66055e-07 5.28175e-05 2.96094e-07 2.79523e-06 2.75454e-06 -0.000546872 0.000390434 
557 4307 0.000115078 3.65399e-07 5.13826e-05 2.94231e-07 2.78515e-06 2.74555e-06 -0.000545886 0.000384091 
558 4307 0.000118485 3.57209e-07 5.09321e-05 2.96548e-07 2.79806e-06 2.74924e-06 -0.000539567 0.000384901 
559 4307 0.000118598 3.67061e-07 5.34159e-05 3.07053e-07 2.79583e-06 2.73956e-06 -0.000548773 0.000408103 
560 4307 0.000120457 3.74139e-07 5.28363e-05 2.82062e-07 2.81036e-06 2.73723e-06 -0.000555492 0.00037451 
561 4307 0.000117694 3.60589e-07 5.15555e-05 2.86035e-07 2.84051e-06 2.71584e-06 -0.000540402 0.000378114 
562 4307 0.000119234 3.6717e-07 5.33909e-05 2.92219e-07 2.79221e-06 2.74892e-06 -0.000549347 0.000388183 
563 4307 0.000116028 3.58177e-07 5.29062e-05 2.86217e-07 2.79554e-06 2.76477e-06 -0.00053928 0.000376478 
564 4307 0.000120812 3.66043e-07 5.16267e-05 3.00403e-07 2.80065e-06 2.76085e-06 -0.000548743 0.000390846 
565 4307 0.00011683 3.53166e-07 5.27619e-05 3.01875e-07 2.81362e-06 2.73825e-06 -0.000534234 0.000399707 
566 4307 0.00011978 3.72264e-07 5.30643e-05 2.92988e-07 2.81501e-06 2.74134e-06 -0.000553269 0.000389061 
567 4307 0.000117158 3.63545e-07 5.16137e-05 3.0143e-07 2.81287e-06 2.72879e-06 -0.000544068 0.000396435 
568 4307 0.000117798 3.62204e-07 5.41595e-05 2.9918e-07 2.81447e-06 2.74242e-06 -0.000543102 0.000400394 
569 4307 0.000119917 3.61232e-07 5.27026e-05 2.96678e-07 2.78026e-06 2.77524e-06 -0.000544768 0.000387993 
570 4307 0.000119026 3.67793e-07 5.1799e-05 2.98655e-07 2.81301e-06 2.74265e-06 -0.000548919 0.000391711 
571 4307 0.00011768 3.56375e-07 5.17532e-05 3.05033e-07 2.7904e-06 2.76352e-06 -0.00053871 0.00039682 
572 4307 0.000117955 3.56261e-07 5.27903e-05 2.98694e-07 2.79592e-06 2.78848e-06 -0.000538506 0.000389103 
573 4307 0.000118821 3.61932e-07 5.18102e-05 3.07138e-07 2.82091e-06 2.75566e-06 -0.000543104 0.000400713 
574 4307 0.000118534 3.67033e-07 5.50528e-05 2.96367e-07 2.80184e-06 2.75718e-06 -0.000548457 0.000397844 
575 4307 0.000117493 3.59511e-07 5.16171e-05 2.95956e-07 2.80661e-06 2.76414e-06 -0.000540803 0.000384622 
576 4307 0.000116988 3.54499e-07 5.29324e-05 2.9616e-07 2.76985e-06 2.77378e-06 -0.000537512 0.000388339 
577 4307 0.000117071 3.59009e-07 5.18478e-05 2.94317e-07 2.7978e-06 2.76198e-06 -0.000540506 0.000383646 
578 4307 0.000120241 3.65444e-07 5.29815e-05 2.99472e-07 2.79314e-06 2.76022e-06 -0.000548234 0.000394552 
579 4307 0.000119944 3.66781e-07 5.36342e-05 2.90166e-07 2.81396e-06 2.75599e-06 -0.000548419 0.000385422 
580 4307 0.000120891 3.65713e-07 5.11676e-05 2.93409e-07 2.82367e-06 2.74454e-06 -0.000547503 0.000382357 
581 4307 0.000116461 3.63388e-07 5.3008e-05 2.97512e-07 2.79543e-06 2.77384e-06 -0.000544324 0.000390335 
582 4307 0.000117147 3.63993e-07 5.15198e-05 2.97713e-07 2.78532e-06 2.77712e-06 -0.000545683 0.000384727 
583 4307 0.000117802 3.6119e-07 5.2427e-05 2.90972e-07 2.81508e-06 2.7399e-06 -0.000542143 0.000384424 
584 4307 0.000118606 3.59718e-07 5.17004e-05 2.98255e-07 2.81401e-06 2.77534e-06 -0.000541252 0.000386357 
585 4307 0.000117587 3.61964e-07 5.31768e-05 3.01622e-07 2.79965e-06 2.78425e-06 -0.000543421 0.00039477 
586 4307 0.000119469 3.66193e-07 5.30335e-05 2.99076e-07 2.82114e-06 2.74847e-06 -0.000547334 0.000395773 
587 4307 0.000120005 3.69258e-07 5.35156e-05 2.93604e-07 2.79952e-06 2.7769e-06 -0.000551316 0.000386668 
588 4307 0.000119564 3.62164e-07 5.19323e-05 3.05779e-07 2.82146e-06 2.74853e-06 -0.000543676 0.00040039 
589 4307 0.000118588 3.61679e-07 5.28062e-05 2.93705e-07 2.8089e-06 2.75762e-06 -0.000543274 0.000386908 
590 4307 0.000119553 3.59681e-07 5.10725e-05 2.96802e-07 2.81471e-06 2.76987e-06 -0.000541675 0.000382858 
591 4307 0.000119442 3.67259e-07 5.24016e-05 2.90919e-07 2.8258e-06 2.74439e-06 -0.000548092 0.000383653 
592 4307 0.000114015 3.63149e-07 5.13703e-05 3.0145e-07 2.79721e-06 2.76815e-06 -0.0005427 0.000390237 
593 4307 0.000120569 3.78499e-07 5.17577e-05 3.0633e-07 2.82371e-06 2.77241e-06 -0.000558899 0.000397271 
594 4307 0.000120547 3.73261e-07 5.45595e-05 2.97883e-07 2.81121e-06 2.77563e-06 -0.000554709 0.000395826 
595 4307 0.000120978 3.64427e-07 5.30006e-05 3.08361e-07 2.83314e-06 2.75754e-06 -0.000545966 0.000406067 
596 4307 0.000121461 3.7223e-07 5.26823e-05 2.89713e-07 2.81128e-06 2.76957e-06 -0.000554222 0.000379622 
597 4307 0.000120178 3.72045e-07 5.04502e-05 2.99152e-07 2.85736e-06 2.73847e-06 -0.00055146 0.000387951 
598 4307 0.000114205 3.61699e-07 5.40701e-05 3.05283e-07 2.79867e-06 2.75253e-06 -0.000541402 0.0004064 
599 4307 0.000115702 3.55321e-07 5.23045e-05 3.09783e-07 2.79664e-06 2.79658e-06 -0.000536398 0.000400322 
600 4307 0.000118629 3.66685e-07 5.25641e-05 3.11825e-07 2.8121e-06 2.77128e-06 -0.000547745 0.000407086 
601 4307 0.000117216 3.6003e-07 5.37826e-05 3.01741e-07 2.8242e-06 2.73359e-06 -0.000540355 0.000403488 
602 4307 0.000119623 3.61531e-07 5.15356e-05 2.86088e-07 2.84786e-06 2.7458e-06 -0.00054197 0.000373888 
603 4307 0.000117032 3.52872e-07 5.21102e-05 3.00943e-07 2.8085e-06 2.76381e-06 -0.000534298 0.000392882 
604 4307 0.00012251 3.72665e-07 5.23795e-05 3.04418e-07 2.84606e-06 2.75282e-06 -0.000553667 0.000399678 
605 4307 0.000119353 3.6809e-07 5.33349e-05 3.11883e-07 2.79697e-06 2.81799e-06 -0.000550041 0.000403723 
606 4307 0.000119131 3.72868e-07 5.28446e-05 3.00972e-07 2.83044e-06 2.76835e-06 -0.000552828 0.000394902 
607 4307 0.000116354 3.5624e-07 5.33073e-05 3.01872e-07 2.83948e-06 2.75997e-06 -0.000535673 0.000398718 
608 4307 0.000115944 3.5629e-07 5.2454e-05 2.97658e-07 2.82053e-06 2.76274e-06 -0.000536354 0.000390059 
609 4307 0.000118274 3.63712e-07 5.34878e-05 3.04716e-07 2.81773e-06 2.78297e-06 -0.000544595 0.000399897 
610 4307 0.000117133 3.63006e-07 5.38881e-05 2.98178e-07 2.81699e-06 2.77612e-06 -0.000543377 0.000393906 
611 4307 0.000120801 3.74786e-07 5.43084e-05 3.0397e-07 2.80626e-06 2.78386e-06 -0.000556413 0.000401583 
612 4307 0.000119241 3.62183e-07 5.13812e-05 2.97022e-07 2.83922e-06 2.76471e-06 -0.000542752 0.000385044 
613 4307 0.000115454 3.6658e-07 5.35916e-05 3.00804e-07 2.81799e-06 2.77296e-06 -0.00054571 0.000396641 
614 4307 0.000117732 3.58988e-07 5.29134e-05 3.07051e-07 2.8314e-06 2.77772e-06 -0.000539346 0.000401538 
615 4307 0.000119892 3.61323e-07 5.18176e-05 3.06515e-07 2.83906e-06 2.75522e-06 -0.000542304 0.000400019 
616 4307 0.00011695 3.6265e-07 5.30567e-05 2.9334e-07 2.8217e-06 2.76067e-06 -0.000542743 0.000386904 
617 4307 0.00011641 3.6143e-07 5.19509e-05 2.92783e-07 2.8307e-06 2.76904e-06 -0.000540923 0.000381039 
618 4307 0.000120053 3.64589e-07 5.19489e-05 3.0755e-07 2.81254e-06 2.79446e-06 -0.000546533 0.000396521 
619 4307 0.000120578 3.62572e-07 5.47151e-05 2.97815e-07 2.82376e-06 2.78474e-06 -0.000544467 0.000395075 
620 4307 0.000117273 3.58844e-07 5.32392e-05 2.97397e-07 2.81773e-06 2.79118e-06 -0.000539576 0.00038867 
621 4307 0.000117832 3.6256e-07 5.42362e-05 2.97325e-07 2.81679e-06 2.78173e-06 -0.000543346 0.000393259 
622 4307 0.000118464 3.66864e-07 5.25282e-05 2.9561e-07 2.83753e-06 2.76132e-06 -0.000546716 0.000387881 
623 4307 0.000116376 3.53273e-07 5.19134e-05 3.08082e-07 2.80858e-06 2.78434e-06 -0.000534315 0.000398429 
624 4307 0.000117596 3.63278e-07 5.07531e-05 3.07182e-07 2.83189e-06 2.75562e-06 -0.000543214 0.000396947 
625 4307 0.000115713 3.50706e-07 5.35554e-05 3.01332e-07 2.82088e-06 2.75722e-06 -0.000530978 0.000399226 
626 4307 0.000120365 3.67864e-07 5.43266e-05 2.97231e-07 2.82201e-06 2.7744e-06 -0.000549272 0.000394392 
627 4307 0.000117628 3.61687e-07 5.43702e-05 3.02354e-07 2.81549e-06 2.79079e-06 -0.000542491 0.000398879 
628 4307 0.000118927 3.68889e-07 5.27602e-05 2.99421e-07 2.82239e-06 2.78649e-06 -0.000549461 0.000390198 
629 4307 0.000120758 3.74725e-07 5.24296e-05 2.95136e-07 2.81015e-06 2.78043e-06 -0.000556175 0.000384299 
630 4307 0.000119537 3.6424e-07 5.24672e-05 2.94643e-07 2.81305e-06 2.79959e-06 -0.000545931 0.000381131 
631 4307 0.000117918 3.62555e-07 5.20237e-05 3.02126e-07 2.83442e-06 2.76582e-06 -0.000542608 0.000393804 
632 4307 0.000119599 3.68571e-07 5.20093e-05 2.94887e-07 2.84596e-06 2.75344e-06 -0.000548497 0.000386155 
633 4307 0.000117338 3.58462e-07 5.2137e-05 3.09523e-07 2.82712e-06 2.78238e-06 -0.000538837 0.000401294 
634 4307 0.000116419 3.64941e-07 5.32481e-05 3.04198e-07 2.81872e-06 2.77943e-06 -0.000544696 0.000398897 
635 4307 0.000120255 3.60648e-07 5.13547e-05 3.01338e-07 2.83452e-06 2.75476e-06 -0.000542066 0.000391877 
636 4307 0.000116022 3.63006e-07 5.38741e-05 2.98464e-07 2.79041e-06 2.80414e-06 -0.000543962 0.000390524 
637 4306 0.000119555 3.69319e-07 5.2812e-05 2.87408e-07 2.86276e-06 2.72693e-06 -0.000548425 0.00038289 
638 4306 0.000116871 3.6783e-07 5.27711e-05 3.0081e-07 2.82126e-06 2.77637e-06 -0.000547471 0.000393371 
639 4306 0.00011713 3.62107e-07 5.10785e-05 2.97749e-07 2.83945e-06 2.74573e-06 -0.000541547 0.000387494 
640 4306 0.000118643 3.62297e-07 5.18356e-05 2.96289e-07 2.81786e-06 2.77445e-06 -0.000543481 0.000384435 
641 4306 0.00011832 3.61427e-07 5.21429e-05 3.09113e-07 2.81664e-06 2.7986e-06 -0.000542564 0.000398631 
642 4306 0.000119878 3.68527e-07 5.35549e-05 2.99738e-07 2.83629e-06 2.75723e-06 -0.000549018 0.00039722 
643 4306 0.000121697 3.79483e-07 5.16511e-05 2.8903e-07 2.82717e-06 2.76712e-06 -0.000560183 0.000375215 
644 4306 0.000117076 3.63321e-07 5.27206e-05 3.01751e-07 2.82635e-06 2.76996e-06 -0.000543222 0.000395242 
645 4306 0.000120603 3.70238e-07 5.34495e-05 3.02303e-07 2.85452e-06 2.76708e-06 -0.000550159 0.000398812 
646 4306 0.000120512 3.64877e-07 5.36916e-05 3.02108e-07 2.83564e-06 2.76289e-06 -0.000546035 0.000399918 
647 4306 0.000117109 3.62467e-07 5.14603e-05 3.00085e-07 2.84667e-06 2.76539e-06 -0.000541545 0.000389202 
648 4306 0.00011939 3.66061e-07 5.1117e-05 3.03743e-07 2.84346e-06 2.76253e-06 -0.000546205 0.000392998 
649 4306 0.000119206 3.65197e-07 5.27905e-05 2.96552e-07 2.83381e-06 2.77998e-06 -0.000545738 0.000387501 
650 4306 0.000117568 3.69324e-07 5.33218e-05 2.97638e-07 2.81351e-06 2.77327e-06 -0.00054954 0.000391663 
651 4306 0.000118966 3.60247e-07 5.27853e-05 2.99098e-07 2.84572e-06 2.76582e-06 -0.000540533 0.000392652 
652 4306 0.000116699 3.58439e-07 5.26804e-05 3.03432e-07 2.82076e-06 2.78735e-06 -0.000538756 0.000394907 
653 4306 0.00012149 3.68646e-07 5.25952e-05 3.08264e-07 2.83265e-06 2.78121e-06 -0.000550091 0.000401491 
654 4306 0.00011835 3.70702e-07 5.18609e-05 2.97355e-07 2.83193e-06 2.76777e-06 -0.000550398 0.000386835 
655 4306 0.000119802 3.66182e-07 5.33228e-05 2.96116e-07 2.81513e-06 2.79242e-06 -0.000547751 0.000387146 
656 4306 0.000119393 3.65729e-07 5.2784e-05 2.94156e-07 2.86742e-06 2.74021e-06 -0.000544851 0.000389745 
657 4306 0.000120683 3.64328e-07 5.24158e-05 3.04384e-07 2.83124e-06 2.77286e-06 -0.000545809 0.00039711 
658 4306 0.000120874 3.56931e-07 5.36187e-05 3.00612e-07 2.84527e-06 2.7434e-06 -0.000538476 0.000400308 
659 4306 0.000120235 3.69189e-07 5.23608e-05 2.93835e-07 2.8397e-06 2.77123e-06 -0.000549656 0.000383621 
660 4306 0.000117971 3.63704e-07 5.12068e-05 3.04771e-07 2.85498e-06 2.75385e-06 -0.000542781 0.000395818 
661 4306 0.000120706 3.71064e-07 5.38157e-05 2.96402e-07 2.86106e-06 2.75162e-06 -0.00055068 0.000394602 
662 4306 0.00011547 3.62504e-07 5.33965e-05 2.99549e-07 2.82815e-06 2.78103e-06 -0.000541513 0.000393327 
663 4306 0.000120091 3.70848e-07 5.2445e-05 2.97924e-07 2.8464e-06 2.77542e-06 -0.000550801 0.000388648 
664 4306 0.000118322 3.6724e-07 5.33546e-05 2.9526e-07 2.86374e-06 2.75572e-06 -0.000545829 0.000391061 
665 4306 0.000117162 3.61208e-07 5.30337e-05 2.93004e-07 2.83717e-06 2.76657e-06 -0.000540837 0.000385594 
666 4306 0.000120217 3.64226e-07 5.06545e-05 2.99046e-07 2.83318e-06 2.77628e-06 -0.000545395 0.000383254 
667 4306 0.00012081 3.67725e-07 5.2305e-05 2.98955e-07 2.86147e-06 2.73477e-06 -0.000547676 0.000394927 
668 4306 0.000115246 3.51598e-07 5.32145e-05 2.97323e-07 2.80833e-06 2.79811e-06 -0.000532132 0.000387548 
669 4306 0.000120523 3.71735e-07 5.24583e-05 3.03934e-07 2.85164e-06 2.75646e-06 -0.000551601 0.000398865 
670 4306 0.000116775 3.5443e-07 5.42832e-05 2.98933e-07 2.82185e-06 2.77478e-06 -0.000535014 0.000396352 
671 4306 0.000117945 3.5964e-07 5.17662e-05 2.92087e-07 2.83871e-06 2.76836e-06 -0.000539738 0.000379525 
672 4306 0.000119997 3.64595e-07 5.2252e-05 3.03967e-07 2.81912e-06 2.78322e-06 -0.000546228 0.000394611 
673 4306 0.000117854 3.58153e-07 5.41641e-05 2.91744e-07 2.81011e-06 2.76919e-06 -0.000539582 0.000387514 
674 4306 0.000120032 3.62875e-07 5.16896e-05 3.03867e-07 2.82667e-06 2.77167e-06 -0.000544342 0.000394012 
675 4306 0.000120164 3.65785e-07 5.35717e-05 3.01459e-07 2.84615e-06 2.76196e-06 -0.000546234 0.000398827 
676 4306 0.000116472 3.62541e-07 5.2604e-05 2.9815e-07 2.81094e-06 2.80267e-06 -0.000542865 0.000385781 
677 4306 0.000117085 3.59771e-07 5.30611e-05 2.98715e-07 2.82232e-06 2.78337e-06 -0.000540129 0.000390782 
678 4306 0.00011842 3.58591e-07 5.24612e-05 3.02778e-07 2.8185e-06 2.79212e-06 -0.000539915 0.000392651 
679 4306 0.000114853 3.61741e-07 5.15293e-05 2.98522e-07 2.8033e-06 2.78296e-06 -0.000541589 0.000384996 
680 4306 0.000122226 3.73979e-07 5.25808e-05 2.99561e-07 2.86388e-06 2.74354e-06 -0.000553964 0.000395487 
681 4306 0.000116392 3.59396e-07 5.24786e-05 2.90621e-07 2.82424e-06 2.78231e-06 -0.00053932 0.000378298 
682 4306 0.000119709 3.66618e-07 5.31523e-05 3.09589e-07 2.82074e-06 2.78809e-06 -0.000547861 0.000404153 
683 4306 0.000117427 3.62977e-07 5.28257e-05 2.97048e-07 2.82233e-06 2.77527e-06 -0.00054327 0.000388904 
684 4306 0.000117279 3.64587e-07 5.32502e-05 2.92241e-07 2.83399e-06 2.77071e-06 -0.000544155 0.000384807 
685 4306 0.000118417 3.69506e-07 5.19812e-05 2.92934e-07 2.83521e-06 2.76362e-06 -0.000549203 0.000382105 
686 4306 0.000117611 3.62918e-07 5.31669e-05 2.95743e-07 2.81751e-06 2.78566e-06 -0.000543527 0.000387025 
687 4306 0.000118931 3.5882e-07 5.12958e-05 3.11155e-07 2.80705e-06 2.80403e-06 -0.000540895 0.000397336 
688 4306 0.000120326 3.69487e-07 5.25065e-05 3.01663e-07 2.84025e-06 2.76031e-06 -0.00054995 0.000395666 
689 4306 0.000118143 3.73995e-07 5.29104e-05 2.91363e-07 2.85146e-06 2.74584e-06 -0.000552425 0.000385831 
690 4306 0.000119404 3.62722e-07 5.23769e-05 2.93011e-07 2.82033e-06 2.80976e-06 -0.000544156 0.000377203 
691 4306 0.000116633 3.62715e-07 5.35202e-05 3.07285e-07 2.84026e-06 2.76147e-06 -0.000541801 0.000405959 
692 4306 0.000117542 3.67011e-07 5.21935e-05 2.93098e-07 2.83192e-06 2.76521e-06 -0.00054661 0.00038288 
693 4306 0.00011859 3.71949e-07 5.20011e-05 2.94283e-07 2.83482e-06 2.75272e-06 -0.000551529 0.000385442 
694 4306 0.00011937 3.62399e-07 5.31725e-05 2.91109e-07 2.85241e-06 2.74648e-06 -0.000542438 0.000386325 
695 4306 0.000119937 3.72984e-07 5.14043e-05 2.887e-07 2.84678e-06 2.77069e-06 -0.000552643 0.000373309 
696 4306 0.000121713 3.64914e-07 5.2029e-05 3.06756e-07 2.8257e-06 2.80034e-06 -0.000547095 0.000395012 
697 4306 0.000120178 3.75914e-07 5.33779e-05 2.98475e-07 2.84937e-06 2.7663e-06 -0.000555298 0.000393843 
698 4306 0.000119287 3.69971e-07 5.07147e-05 3.02693e-07 2.86116e-06 2.77365e-06 -0.000548949 0.000388584 
699 4306 0.000119298 3.6217e-07 5.3271e-05 3.02712e-07 2.8284e-06 2.79496e-06 -0.000543242 0.000395057 
700 4306 0.000120934 3.68256e-07 5.22274e-05 2.9612e-07 2.84414e-06 2.75764e-06 -0.000548969 0.000387962 
701 4306 0.000117944 3.59045e-07 5.22914e-05 3.00858e-07 2.82692e-06 2.78594e-06 -0.000539711 0.000390423 
702 4306 0.000119948 3.70002e-07 5.2798e-05 3.0624e-07 2.86266e-06 2.75121e-06 -0.000549256 0.000403582 
703 4306 0.00012131 3.72536e-07 5.24222e-05 2.95699e-07 2.86176e-06 2.7454e-06 -0.000552291 0.000389769 
704 4306 0.000118147 3.62491e-07 5.30327e-05 3.02119e-07 2.84922e-06 2.77371e-06 -0.000542014 0.000396294 
705 4306 0.000120905 3.65826e-07 5.37263e-05 2.97413e-07 2.83784e-06 2.79023e-06 -0.000547007 0.000390518 
706 4306 0.000118613 3.6681e-07 5.50746e-05 3.0373e-07 2.85834e-06 2.78242e-06 -0.000545829 0.00040393 
707 4306 0.000118945 3.62897e-07 5.37139e-05 2.98292e-07 2.85589e-06 2.76064e-06 -0.000542519 0.000395484 
708 4306 0.000120617 3.69601e-07 5.17759e-05 2.98227e-07 2.84408e-06 2.78505e-06 -0.000550036 0.00038525 
709 4306 0.000118321 3.69586e-07 5.28117e-05 3.05855e-07 2.84448e-06 2.77979e-06 -0.00054882 0.000399423 
710 4306 0.000117811 3.69809e-07 5.26371e-05 2.88848e-07 2.86449e-06 2.75016e-06 -0.000547869 0.000380998 
711 4306 0.000121615 3.7246e-07 5.25037e-05 2.99507e-07 2.85444e-06 2.80654e-06 -0.000552688 0.000386633 
712 4306 0.000118551 3.69453e-07 5.13383e-05 2.98604e-07 2.86282e-06 2.78076e-06 -0.000548016 0.000384686 
713 4306 0.00011994 3.67208e-07 5.45676e-05 3.08517e-07 2.84686e-06 2.78695e-06 -0.00054739 0.000407651 
714 4306 0.000118581 3.64858e-07 5.19995e-05 2.94366e-07 2.8762e-06 2.75173e-06 -0.000543228 0.000385681 
715 4306 0.000117773 3.68099e-07 5.30913e-05 2.97056e-07 2.84679e-06 2.77849e-06 -0.000547071 0.000389418 
716 4306 0.000117517 3.67736e-07 5.32388e-05 2.95949e-07 2.83902e-06 2.78742e-06 -0.000546945 0.000387309 
717 4306 0.000117963 3.5481e-07 5.35968e-05 3.06315e-07 2.84409e-06 2.79824e-06 -0.000535013 0.000400276 
718 4306 0.000119397 3.65767e-07 5.31272e-05 3.009e-07 2.87745e-06 2.76822e-06 -0.000544446 0.000395804 
719 4306 0.000121252 3.74349e-07 5.34315e-05 2.96597e-07 2.84995e-06 2.78556e-06 -0.000554403 0.000389071 
720 4306 0.000120501 3.73243e-07 5.15432e-05 2.95695e-07 2.88874e-06 2.76893e-06 -0.000551355 0.000383336 
721 4306 0.00011891 3.68982e-07 5.21751e-05 2.9851e-07 2.84547e-06 2.78275e-06 -0.000548535 0.000387418 
