#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
524 5000 2.99304e-05 1.11031e-07 1.47217e-05 1.15268e-07 1.01645e-06 1.01739e-06 -0.000276607 0.000212033 
525 5000 2.99035e-05 1.11528e-07 1.42078e-05 1.18649e-07 1.01714e-06 1.01773e-06 -0.000277365 0.000213886 
526 5000 2.99156e-05 1.11214e-07 1.40355e-05 1.13415e-07 1.01766e-06 1.01697e-06 -0.000276759 0.000199321 
527 5000 2.97593e-05 1.0956e-07 1.48238e-05 1.15819e-07 1.01645e-06 1.018e-06 -0.000273572 0.000214264 
528 5000 2.95784e-05 1.08978e-07 1.39611e-05 1.17163e-07 1.01804e-06 1.01629e-06 -0.000271918 0.000207807 
529 5000 2.97155e-05 1.09048e-07 1.44295e-05 1.15139e-07 1.01628e-06 1.01913e-06 -0.000272564 0.000207749 
530 5000 3.0072e-05 1.09122e-07 1.43318e-05 1.14762e-07 1.01699e-06 1.01731e-06 -0.000273366 0.000206279 
531 5000 3.04106e-05 1.08907e-07 1.43627e-05 1.17671e-07 1.01774e-06 1.01709e-06 -0.000273581 0.000213649 
532 5000 3.05294e-05 1.08336e-07 1.41568e-05 1.14137e-07 1.01541e-06 1.01898e-06 -0.000273063 0.000201974 
533 5000 3.05899e-05 1.08199e-07 1.45208e-05 1.16239e-07 1.01774e-06 1.01669e-06 -0.00027265 0.000212262 
534 5000 3.04944e-05 1.08423e-07 1.41464e-05 1.16373e-07 1.0162e-06 1.01826e-06 -0.000273055 0.000207553 
535 5000 3.06103e-05 1.09423e-07 1.4378e-05 1.14732e-07 1.01607e-06 1.01815e-06 -0.000275129 0.000206481 
536 5000 3.08953e-05 1.10035e-07 1.43862e-05 1.1622e-07 1.01712e-06 1.01706e-06 -0.000276676 0.000210515 
537 5000 3.08988e-05 1.09846e-07 1.41649e-05 1.16696e-07 1.01608e-06 1.01855e-06 -0.000276466 0.000208461 
538 5000 3.08239e-05 1.10009e-07 1.4426e-05 1.13452e-07 1.01605e-06 1.01776e-06 -0.000276617 0.000204081 
539 5000 3.07155e-05 1.10195e-07 1.43113e-05 1.18693e-07 1.01689e-06 1.0173e-06 -0.000276638 0.000215359 
540 5000 3.06273e-05 1.10613e-07 1.42184e-05 1.1307e-07 1.01648e-06 1.01784e-06 -0.000277267 0.000200518 
541 5000 3.05052e-05 1.10017e-07 1.44938e-05 1.17608e-07 1.0169e-06 1.01771e-06 -0.000275895 0.000214821 
542 5000 3.01624e-05 1.09588e-07 1.414e-05 1.14884e-07 1.01728e-06 1.01781e-06 -0.00027437 0.000204012 
543 5000 2.99025e-05 1.09239e-07 1.44767e-05 1.15775e-07 1.0167e-06 1.01784e-06 -0.000273259 0.000210266 
544 5000 2.9784e-05 1.0949e-07 1.42411e-05 1.15937e-07 1.01712e-06 1.01771e-06 -0.000273414 0.000207867 
545 5000 2.98772e-05 1.09471e-07 1.4382e-05 1.15565e-07 1.01663e-06 1.01864e-06 -0.00027364 0.000208368 
546 5000 2.99811e-05 1.09332e-07 1.42386e-05 1.16336e-07 1.01763e-06 1.01743e-06 -0.00027348 0.000208887 
547 5000 3.0126e-05 1.09123e-07 1.44244e-05 1.14221e-07 1.01662e-06 1.01799e-06 -0.000273525 0.000205857 
548 5000 3.02701e-05 1.08571e-07 1.43076e-05 1.17957e-07 1.01725e-06 1.01787e-06 -0.000272737 0.000213411 
549 5000 3.01965e-05 1.07726e-07 1.41915e-05 1.13752e-07 1.01749e-06 1.01746e-06 -0.000270999 0.000202003 
550 5000 2.9806e-05 1.06908e-07 1.45445e-05 1.16377e-07 1.01609e-06 1.01828e-06 -0.000268829 0.000212332 
551 5000 2.93713e-05 1.07421e-07 1.41482e-05 1.15986e-07 1.01662e-06 1.01763e-06 -0.000268762 0.00020686 
552 5000 2.92201e-05 1.09205e-07 1.44438e-05 1.15009e-07 1.01657e-06 1.01772e-06 -0.000271732 0.000208084 
553 5000 2.94115e-05 1.10701e-07 1.42815e-05 1.16668e-07 1.01623e-06 1.01855e-06 -0.000274934 0.000209823 
554 5000 2.97939e-05 1.11206e-07 1.43746e-05 1.14601e-07 1.01728e-06 1.01795e-06 -0.000276536 0.00020619 
555 5000 3.00019e-05 1.09937e-07 1.43484e-05 1.17061e-07 1.01855e-06 1.01751e-06 -0.000274513 0.000211907 
556 5000 2.98416e-05 1.07915e-07 1.42249e-05 1.15091e-07 1.01631e-06 1.01904e-06 -0.000270745 0.000205156 
557 5000 2.97736e-05 1.06749e-07 1.44919e-05 1.15374e-07 1.01772e-06 1.01686e-06 -0.000268256 0.000209815 
558 5000 2.96379e-05 1.05966e-07 1.41831e-05 1.16583e-07 1.01672e-06 1.0181e-06 -0.000266623 0.000208569 
559 5000 2.96895e-05 1.06149e-07 1.443e-05 1.14477e-07 1.01596e-06 1.01873e-06 -0.000267176 0.000206292 
560 5000 2.98191e-05 1.06563e-07 1.43144e-05 1.16913e-07 1.01719e-06 1.01712e-06 -0.000268075 0.000211283 
561 5000 2.98601e-05 1.0712e-07 1.42119e-05 1.14893e-07 1.01644e-06 1.018e-06 -0.000269295 0.000204873 
562 5000 2.98738e-05 1.07892e-07 1.4585e-05 1.15177e-07 1.01645e-06 1.01822e-06 -0.000270753 0.000209981 
563 5000 2.98261e-05 1.0897e-07 1.40641e-05 1.17904e-07 1.01679e-06 1.01763e-06 -0.000272594 0.000210408 
564 5000 2.99856e-05 1.10797e-07 1.44613e-05 1.1269e-07 1.01703e-06 1.01735e-06 -0.000276228 0.00020278 
565 5000 3.02669e-05 1.11747e-07 1.43889e-05 1.18254e-07 1.01612e-06 1.01814e-06 -0.000278629 0.000214969 
566 5000 3.05499e-05 1.12577e-07 1.41262e-05 1.14972e-07 1.01732e-06 1.01761e-06 -0.000280535 0.000204125 
567 5000 3.07485e-05 1.12182e-07 1.44997e-05 1.15277e-07 1.01653e-06 1.01804e-06 -0.000280315 0.00020928 
568 5000 3.06019e-05 1.11217e-07 1.42556e-05 1.16975e-07 1.0168e-06 1.01787e-06 -0.000278265 0.00021047 
569 5000 3.03311e-05 1.10512e-07 1.42253e-05 1.14877e-07 1.0172e-06 1.01763e-06 -0.000276404 0.00020513 
570 5000 2.99402e-05 1.09938e-07 1.45245e-05 1.15561e-07 1.01684e-06 1.01812e-06 -0.000274597 0.000210226 
571 5000 2.96607e-05 1.10011e-07 1.41609e-05 1.1687e-07 1.01696e-06 1.01773e-06 -0.000274123 0.000209108 
572 5000 2.95894e-05 1.10217e-07 1.43827e-05 1.14967e-07 1.01659e-06 1.0185e-06 -0.00027439 0.000206986 
573 5000 2.9754e-05 1.10553e-07 1.43333e-05 1.15562e-07 1.01768e-06 1.01729e-06 -0.000275219 0.000208233 
574 5000 3.00584e-05 1.10262e-07 1.44197e-05 1.16557e-07 1.01669e-06 1.01882e-06 -0.000275452 0.000211123 
575 5000 3.03875e-05 1.09735e-07 1.40725e-05 1.16369e-07 1.01794e-06 1.0172e-06 -0.000275018 0.000206983 
576 5000 3.05543e-05 1.08743e-07 1.45412e-05 1.12879e-07 1.01671e-06 1.01783e-06 -0.000273699 0.000204045 
577 5000 3.06183e-05 1.07784e-07 1.43542e-05 1.19492e-07 1.01692e-06 1.01749e-06 -0.000272048 0.000217642 
578 5000 3.04852e-05 1.06902e-07 1.39708e-05 1.1333e-07 1.01653e-06 1.01715e-06 -0.000270196 0.000198183 
579 5000 3.02167e-05 1.06215e-07 1.47698e-05 1.15266e-07 1.0159e-06 1.01772e-06 -0.000268441 0.000212461 
580 5000 2.99417e-05 1.06405e-07 1.40597e-05 1.17612e-07 1.01722e-06 1.01682e-06 -0.000268043 0.000209936 
581 5000 2.97626e-05 1.07013e-07 1.43178e-05 1.13718e-07 1.01593e-06 1.01879e-06 -0.000268952 0.000203041 
582 5000 2.97819e-05 1.07732e-07 1.45436e-05 1.16398e-07 1.01735e-06 1.01747e-06 -0.000270147 0.00021264 
583 5000 2.97566e-05 1.08284e-07 1.41022e-05 1.16003e-07 1.01709e-06 1.0177e-06 -0.000271145 0.000206297 
584 5000 2.98128e-05 1.08563e-07 1.44708e-05 1.15348e-07 1.01632e-06 1.01894e-06 -0.000271877 0.00020881 
585 5000 2.98478e-05 1.08474e-07 1.42792e-05 1.15517e-07 1.01788e-06 1.01709e-06 -0.000271591 0.000207535 
586 5000 2.97546e-05 1.07817e-07 1.43617e-05 1.16e-07 1.01678e-06 1.01833e-06 -0.000270317 0.00020927 
587 5000 2.96113e-05 1.07146e-07 1.42938e-05 1.15753e-07 1.01657e-06 1.01849e-06 -0.000268788 0.0002078 
588 5000 2.95084e-05 1.06623e-07 1.43378e-05 1.14826e-07 1.01806e-06 1.01665e-06 -0.000267395 0.000206733 
589 5000 2.92861e-05 1.06208e-07 1.44071e-05 1.16309e-07 1.01555e-06 1.01901e-06 -0.000266444 0.000210321 
590 5000 2.93691e-05 1.06968e-07 1.42992e-05 1.15343e-07 1.01715e-06 1.01726e-06 -0.000267845 0.000207301 
591 5000 2.95249e-05 1.0753e-07 1.42516e-05 1.16351e-07 1.01696e-06 1.01781e-06 -0.000269261 0.000208953 
592 5000 2.96693e-05 1.07631e-07 1.45077e-05 1.13522e-07 1.01643e-06 1.01811e-06 -0.000269833 0.000205118 
593 5000 2.96106e-05 1.07364e-07 1.42663e-05 1.19143e-07 1.01775e-06 1.01701e-06 -0.00026904 0.00021597 
594 5000 2.9407e-05 1.06838e-07 1.41139e-05 1.1282e-07 1.01627e-06 1.01802e-06 -0.0002678 0.000198471 
595 5000 2.91528e-05 1.0632e-07 1.47256e-05 1.16564e-07 1.01686e-06 1.01723e-06 -0.00026618 0.000215163 
596 5000 2.90337e-05 1.06483e-07 1.39855e-05 1.16534e-07 1.01643e-06 1.01778e-06 -0.000266268 0.000206074 
597 5000 2.92162e-05 1.06741e-07 1.44727e-05 1.14413e-07 1.01676e-06 1.01789e-06 -0.000267127 0.000206938 
598 5000 2.95085e-05 1.07011e-07 1.44097e-05 1.16233e-07 1.01678e-06 1.01815e-06 -0.000268282 0.00021046 
599 5000 2.99211e-05 1.07588e-07 1.41163e-05 1.16104e-07 1.01695e-06 1.01735e-06 -0.000270231 0.000206842 
600 5000 3.03686e-05 1.08384e-07 1.45472e-05 1.14338e-07 1.01648e-06 1.01826e-06 -0.000272692 0.000207516 
601 5000 3.07311e-05 1.0898e-07 1.42222e-05 1.17876e-07 1.01677e-06 1.01771e-06 -0.00027448 0.000212251 
602 5000 3.0766e-05 1.09443e-07 1.41189e-05 1.13603e-07 1.01613e-06 1.01734e-06 -0.000275467 0.000200746 
603 5000 3.07072e-05 1.10232e-07 1.47667e-05 1.16474e-07 1.01582e-06 1.0182e-06 -0.000276817 0.000215097 
604 5000 3.06362e-05 1.11668e-07 1.38317e-05 1.17056e-07 1.01718e-06 1.01667e-06 -0.000279098 0.000205739 
605 5000 3.06629e-05 1.12575e-07 1.45459e-05 1.13651e-07 1.01528e-06 1.01865e-06 -0.000280995 0.000205707 
606 5000 3.08064e-05 1.13464e-07 1.44505e-05 1.17179e-07 1.0165e-06 1.01749e-06 -0.000282706 0.000213392 
607 5000 3.10072e-05 1.1361e-07 1.39613e-05 1.1618e-07 1.01707e-06 1.01691e-06 -0.000283283 0.000205208 
608 5000 3.10304e-05 1.12561e-07 1.46181e-05 1.14075e-07 1.01535e-06 1.01895e-06 -0.000281669 0.000207484 
609 5000 3.08448e-05 1.11139e-07 1.41882e-05 1.17744e-07 1.01781e-06 1.01668e-06 -0.000278484 0.000211876 
610 5000 3.03863e-05 1.0975e-07 1.42673e-05 1.14772e-07 1.01721e-06 1.01797e-06 -0.000275133 0.000205282 
611 5000 2.99254e-05 1.08811e-07 1.44041e-05 1.15623e-07 1.01584e-06 1.01875e-06 -0.000272629 0.000208734 
612 5000 2.9746e-05 1.08921e-07 1.4363e-05 1.15947e-07 1.01875e-06 1.01623e-06 -0.000272085 0.000209871 
613 5000 2.96968e-05 1.08852e-07 1.41661e-05 1.16409e-07 1.01599e-06 1.01929e-06 -0.000272201 0.000207529 
614 5000 2.99483e-05 1.09088e-07 1.44789e-05 1.14054e-07 1.0177e-06 1.01727e-06 -0.000272955 0.000206353 
615 5000 3.01056e-05 1.09067e-07 1.43463e-05 1.17479e-07 1.01745e-06 1.01764e-06 -0.000273279 0.000212822 
616 5000 3.02373e-05 1.09817e-07 1.41319e-05 1.15146e-07 1.01616e-06 1.0186e-06 -0.000275077 0.000204272 
617 5000 3.05449e-05 1.11227e-07 1.45389e-05 1.15422e-07 1.01703e-06 1.01738e-06 -0.000278144 0.000210308 
618 5000 3.07444e-05 1.12005e-07 1.41912e-05 1.16352e-07 1.01592e-06 1.01802e-06 -0.000280062 0.000208142 
619 5000 3.07282e-05 1.12201e-07 1.43284e-05 1.15946e-07 1.01684e-06 1.01782e-06 -0.000280271 0.000208914 
620 5000 3.03407e-05 1.12277e-07 1.43523e-05 1.15007e-07 1.01612e-06 1.01818e-06 -0.000279727 0.000206822 
621 5000 3.00583e-05 1.13029e-07 1.43082e-05 1.17151e-07 1.01626e-06 1.01763e-06 -0.000280481 0.000211599 
622 5000 3.00158e-05 1.14123e-07 1.42592e-05 1.14579e-07 1.01594e-06 1.01809e-06 -0.000282377 0.000204667 
623 5000 3.01869e-05 1.14427e-07 1.45201e-05 1.16821e-07 1.01625e-06 1.01788e-06 -0.000283221 0.000213227 
624 5000 3.02146e-05 1.14192e-07 1.40192e-05 1.1578e-07 1.01612e-06 1.0174e-06 -0.000282877 0.000204806 
625 5000 3.03355e-05 1.13945e-07 1.46579e-05 1.15266e-07 1.01634e-06 1.01775e-06 -0.000282655 0.000211185 
626 5000 3.03999e-05 1.13282e-07 1.40368e-05 1.16616e-07 1.01689e-06 1.01759e-06 -0.000281543 0.000206996 
627 5000 3.01967e-05 1.11907e-07 1.45452e-05 1.15235e-07 1.01668e-06 1.01857e-06 -0.000278706 0.000209539 
628 5000 2.9784e-05 1.11451e-07 1.41162e-05 1.16705e-07 1.01708e-06 1.01736e-06 -0.000276982 0.000208288 
629 5000 2.96886e-05 1.12367e-07 1.45415e-05 1.14342e-07 1.01611e-06 1.01821e-06 -0.00027855 0.000207473 
630 5000 2.99573e-05 1.13399e-07 1.41413e-05 1.17704e-07 1.01662e-06 1.01751e-06 -0.00028089 0.000210931 
631 5000 3.03752e-05 1.134e-07 1.45018e-05 1.13756e-07 1.01681e-06 1.01804e-06 -0.000281713 0.000205643 
632 5000 3.04271e-05 1.121e-07 1.415e-05 1.18265e-07 1.01701e-06 1.01782e-06 -0.000279476 0.000212253 
633 5000 3.03048e-05 1.11332e-07 1.44507e-05 1.13012e-07 1.01745e-06 1.01741e-06 -0.000277799 0.000203422 
634 5000 3.01558e-05 1.10712e-07 1.43404e-05 1.18218e-07 1.01661e-06 1.01824e-06 -0.000276477 0.000214286 
635 5000 3.00326e-05 1.10264e-07 1.41858e-05 1.14849e-07 1.01771e-06 1.01788e-06 -0.000275277 0.00020448 
636 5000 2.97233e-05 1.09424e-07 1.44653e-05 1.15131e-07 1.01709e-06 1.01793e-06 -0.000273168 0.000208563 
637 5000 2.93865e-05 1.09406e-07 1.43472e-05 1.17003e-07 1.01665e-06 1.01827e-06 -0.00027246 0.000211501 
638 5000 2.93727e-05 1.09947e-07 1.41857e-05 1.14954e-07 1.01722e-06 1.01764e-06 -0.000273347 0.000204819 
639 5000 2.93772e-05 1.09428e-07 1.45576e-05 1.15658e-07 1.01681e-06 1.01829e-06 -0.000272458 0.000210785 
640 5000 2.90986e-05 1.08608e-07 1.4108e-05 1.16357e-07 1.01711e-06 1.01731e-06 -0.000270288 0.000207365 
641 5000 2.88807e-05 1.08729e-07 1.45971e-05 1.14417e-07 1.01581e-06 1.01865e-06 -0.000270186 0.000208163 
642 5000 2.90414e-05 1.09127e-07 1.41186e-05 1.17556e-07 1.01746e-06 1.01696e-06 -0.000271073 0.000210489 
643 5000 2.92602e-05 1.0851e-07 1.44923e-05 1.13669e-07 1.01715e-06 1.01811e-06 -0.000270465 0.000205291 
644 5000 2.92154e-05 1.07062e-07 1.42716e-05 1.17282e-07 1.01655e-06 1.01813e-06 -0.000267753 0.000211304 
645 5000 2.92454e-05 1.06848e-07 1.43634e-05 1.14667e-07 1.01751e-06 1.01725e-06 -0.000267294 0.000206454 
646 5000 2.934e-05 1.06866e-07 1.42787e-05 1.16563e-07 1.01572e-06 1.01853e-06 -0.000267774 0.000209544 
647 5000 2.96952e-05 1.07687e-07 1.44424e-05 1.14325e-07 1.01691e-06 1.01769e-06 -0.000269932 0.000206431 
648 5000 2.99191e-05 1.07835e-07 1.42268e-05 1.17411e-07 1.01753e-06 1.01726e-06 -0.00027061 0.000211364 
649 5000 2.99162e-05 1.08173e-07 1.43919e-05 1.13947e-07 1.01581e-06 1.01927e-06 -0.000271443 0.000204352 
650 5000 2.99926e-05 1.09089e-07 1.43366e-05 1.17147e-07 1.01753e-06 1.0171e-06 -0.000273073 0.000212108 
651 5000 3.00912e-05 1.09644e-07 1.42747e-05 1.1539e-07 1.01704e-06 1.01845e-06 -0.000274353 0.000206706 
652 5000 3.01804e-05 1.09266e-07 1.43237e-05 1.1532e-07 1.01686e-06 1.01821e-06 -0.000273872 0.000207219 
653 5000 3.00233e-05 1.08258e-07 1.44584e-05 1.15907e-07 1.01742e-06 1.01799e-06 -0.000271626 0.000210314 
654 5000 2.98692e-05 1.0766e-07 1.41197e-05 1.16941e-07 1.01688e-06 1.01826e-06 -0.00027026 0.000208583 
655 5000 2.98978e-05 1.07444e-07 1.44537e-05 1.13105e-07 1.0172e-06 1.01756e-06 -0.000269881 0.000203636 
656 5000 3.00032e-05 1.07092e-07 1.43954e-05 1.18102e-07 1.01663e-06 1.01816e-06 -0.000269527 0.000214685 
657 5000 3.01433e-05 1.06791e-07 1.41284e-05 1.14917e-07 1.01698e-06 1.01791e-06 -0.000269221 0.000203911 
658 5000 3.01861e-05 1.06469e-07 1.44889e-05 1.14306e-07 1.01636e-06 1.01775e-06 -0.000268791 0.00020692 
659 5000 3.00479e-05 1.0607e-07 1.42852e-05 1.17838e-07 1.0161e-06 1.01808e-06 -0.000267786 0.000212793 
660 5000 2.97474e-05 1.06622e-07 1.4235e-05 1.13695e-07 1.01664e-06 1.01762e-06 -0.0002681 0.000202355 
661 5000 2.96421e-05 1.07901e-07 1.44833e-05 1.1656e-07 1.01647e-06 1.01791e-06 -0.000270267 0.00021218 
662 5000 2.96599e-05 1.09166e-07 1.42275e-05 1.15685e-07 1.01655e-06 1.01853e-06 -0.000272626 0.000206808 
663 5000 2.98604e-05 1.09871e-07 1.43114e-05 1.15745e-07 1.01788e-06 1.01723e-06 -0.000274178 0.000208427 
664 5000 2.98966e-05 1.09237e-07 1.44641e-05 1.14737e-07 1.01693e-06 1.01855e-06 -0.000273214 0.000207395 
665 5000 2.97911e-05 1.07918e-07 1.42125e-05 1.17939e-07 1.01742e-06 1.01802e-06 -0.000270502 0.000212177 
666 5000 2.95489e-05 1.06963e-07 1.43106e-05 1.13486e-07 1.01745e-06 1.0175e-06 -0.000268197 0.000202833 
667 5000 2.94017e-05 1.06663e-07 1.44603e-05 1.16586e-07 1.01593e-06 1.01842e-06 -0.000267506 0.000211802 
668 5000 2.96022e-05 1.07364e-07 1.42885e-05 1.16258e-07 1.01723e-06 1.01748e-06 -0.000269089 0.000209292 
669 5000 2.98387e-05 1.07808e-07 1.41676e-05 1.15027e-07 1.01627e-06 1.01815e-06 -0.000270545 0.000204591 
670 5000 3.02203e-05 1.08361e-07 1.45669e-05 1.15264e-07 1.01713e-06 1.01754e-06 -0.000272262 0.000210203 
671 5000 3.03533e-05 1.07928e-07 1.4203e-05 1.1685e-07 1.01659e-06 1.01819e-06 -0.000271809 0.000209424 
672 5000 3.02115e-05 1.07329e-07 1.41802e-05 1.15339e-07 1.01669e-06 1.01775e-06 -0.000270399 0.000205652 
673 5000 2.98932e-05 1.0678e-07 1.46355e-05 1.14113e-07 1.01687e-06 1.01745e-06 -0.000268681 0.000208279 
674 5000 2.94986e-05 1.06474e-07 1.40554e-05 1.18799e-07 1.01598e-06 1.01817e-06 -0.00026736 0.000212234 
675 5000 2.9286e-05 1.06666e-07 1.44063e-05 1.12075e-07 1.01761e-06 1.01671e-06 -0.000267033 0.000200804 
676 5000 2.90275e-05 1.0637e-07 1.4497e-05 1.17768e-07 1.01559e-06 1.01854e-06 -0.000266153 0.000214959 
677 5000 2.89237e-05 1.07048e-07 1.407e-05 1.15935e-07 1.01668e-06 1.01769e-06 -0.000267041 0.000205731 
678 5000 2.90243e-05 1.07988e-07 1.4479e-05 1.13645e-07 1.01604e-06 1.01783e-06 -0.000269109 0.000205171 
679 5000 2.92666e-05 1.08999e-07 1.44712e-05 1.17659e-07 1.01708e-06 1.01745e-06 -0.00027139 0.000214766 
680 5000 2.94521e-05 1.09868e-07 1.39931e-05 1.15408e-07 1.0164e-06 1.01824e-06 -0.00027348 0.000203258 
681 5000 2.97349e-05 1.10829e-07 1.46723e-05 1.14228e-07 1.01671e-06 1.0178e-06 -0.000275799 0.000208866 
682 5000 3.00168e-05 1.11525e-07 1.41543e-05 1.17854e-07 1.01762e-06 1.01694e-06 -0.000277536 0.000211635 
683 5000 3.0206e-05 1.11399e-07 1.43571e-05 1.14421e-07 1.01584e-06 1.0198e-06 -0.000277914 0.000204898 
684 5000 3.03052e-05 1.11048e-07 1.43377e-05 1.16288e-07 1.01828e-06 1.01677e-06 -0.000277187 0.000210199 
685 5000 3.01109e-05 1.10524e-07 1.43331e-05 1.16021e-07 1.01659e-06 1.01879e-06 -0.000276048 0.000208822 
686 5000 3.01008e-05 1.11146e-07 1.43032e-05 1.14998e-07 1.01688e-06 1.01787e-06 -0.000277117 0.000206307 
687 5000 3.01909e-05 1.11224e-07 1.43211e-05 1.16962e-07 1.01705e-06 1.01795e-06 -0.000277421 0.000211202 
688 5000 3.01263e-05 1.10695e-07 1.43923e-05 1.14209e-07 1.01751e-06 1.01787e-06 -0.000276276 0.000205479 
689 5000 2.97755e-05 1.09752e-07 1.42118e-05 1.17736e-07 1.01689e-06 1.01805e-06 -0.000273904 0.000211682 
690 5000 2.95609e-05 1.09926e-07 1.44284e-05 1.13373e-07 1.0164e-06 1.01838e-06 -0.000273822 0.000203699 
691 5000 2.97095e-05 1.10572e-07 1.43822e-05 1.17845e-07 1.01819e-06 1.0167e-06 -0.000275095 0.000214412 
692 5000 2.99607e-05 1.10414e-07 1.40966e-05 1.15198e-07 1.01585e-06 1.01929e-06 -0.000275626 0.000203708 
693 5000 3.03241e-05 1.10124e-07 1.4554e-05 1.14608e-07 1.01783e-06 1.01715e-06 -0.000275608 0.000208617 
694 5000 3.04236e-05 1.09103e-07 1.43076e-05 1.17338e-07 1.0177e-06 1.01774e-06 -0.00027397 0.000212 
695 5000 3.0232e-05 1.08455e-07 1.40737e-05 1.15613e-07 1.01559e-06 1.01927e-06 -0.00027265 0.000204435 
696 5000 3.02102e-05 1.09064e-07 1.46256e-05 1.1406e-07 1.01742e-06 1.01677e-06 -0.000273495 0.000208265 
697 5000 3.01097e-05 1.0938e-07 1.41919e-05 1.17879e-07 1.01668e-06 1.01775e-06 -0.000273955 0.000211879 
698 5000 3.00615e-05 1.0965e-07 1.42521e-05 1.14922e-07 1.01621e-06 1.01876e-06 -0.000274404 0.000205183 
699 5000 3.00145e-05 1.09758e-07 1.44522e-05 1.14662e-07 1.01711e-06 1.0174e-06 -0.000274391 0.000207461 
700 5000 2.99784e-05 1.09759e-07 1.4303e-05 1.17947e-07 1.01765e-06 1.01779e-06 -0.000274252 0.000213357 
701 5000 2.99706e-05 1.09778e-07 1.41837e-05 1.13796e-07 1.01605e-06 1.01869e-06 -0.000274467 0.000201573 
702 5000 3.00331e-05 1.09825e-07 1.45939e-05 1.16786e-07 1.01805e-06 1.01692e-06 -0.000274437 0.000214302 
703 5000 2.9902e-05 1.10037e-07 1.40377e-05 1.15346e-07 1.0169e-06 1.01761e-06 -0.000274691 0.000203907 
704 5000 2.983e-05 1.10612e-07 1.46118e-05 1.15857e-07 1.01587e-06 1.01889e-06 -0.00027571 0.000211682 
705 5000 2.98875e-05 1.11402e-07 1.40334e-05 1.1585e-07 1.01809e-06 1.01617e-06 -0.000276987 0.000205593 
706 5000 2.98711e-05 1.11167e-07 1.46832e-05 1.1488e-07 1.01642e-06 1.01882e-06 -0.000276733 0.000210209 
707 5000 2.97553e-05 1.10468e-07 1.39854e-05 1.18016e-07 1.0175e-06 1.01745e-06 -0.00027509 0.000209751 
708 5000 2.96745e-05 1.10038e-07 1.45256e-05 1.12812e-07 1.01723e-06 1.01765e-06 -0.000274168 0.000203755 
709 5000 2.96398e-05 1.09644e-07 1.43355e-05 1.17668e-07 1.01721e-06 1.01743e-06 -0.000273375 0.000213207 
710 5000 2.96796e-05 1.09525e-07 1.42605e-05 1.1585e-07 1.01645e-06 1.01928e-06 -0.000273339 0.000207356 
711 5000 2.96857e-05 1.09871e-07 1.42911e-05 1.14518e-07 1.01754e-06 1.01734e-06 -0.000273847 0.000205173 
712 5000 2.96856e-05 1.10679e-07 1.45494e-05 1.16491e-07 1.01684e-06 1.01764e-06 -0.000275405 0.000212869 
713 5000 2.9789e-05 1.11765e-07 1.40756e-05 1.16659e-07 1.01566e-06 1.019e-06 -0.000277734 0.000207095 
714 5000 3.00475e-05 1.12452e-07 1.45032e-05 1.14284e-07 1.01842e-06 1.01664e-06 -0.000279167 0.000207413 
715 5000 2.99757e-05 1.11588e-07 1.42725e-05 1.16896e-07 1.01628e-06 1.01863e-06 -0.000277728 0.000210231 
716 5000 2.99055e-05 1.10756e-07 1.43026e-05 1.15819e-07 1.01677e-06 1.0187e-06 -0.000276019 0.000207995 
717 5000 2.98607e-05 1.0976e-07 1.43773e-05 1.14806e-07 1.0187e-06 1.01643e-06 -0.000273874 0.000207237 
718 5000 2.96429e-05 1.08406e-07 1.43253e-05 1.16938e-07 1.01605e-06 1.01901e-06 -0.000271255 0.000210838 
719 5000 2.95822e-05 1.08219e-07 1.4217e-05 1.15061e-07 1.017e-06 1.01787e-06 -0.000270658 0.000205393 
720 5000 2.97375e-05 1.08536e-07 1.45724e-05 1.14952e-07 1.01787e-06 1.01711e-06 -0.00027147 0.000209668 
721 5000 2.97678e-05 1.0837e-07 1.40447e-05 1.1802e-07 1.01617e-06 1.01869e-06 -0.000271444 0.000210076 
722 5000 2.98585e-05 1.08714e-07 1.45403e-05 1.12933e-07 1.01741e-06 1.01771e-06 -0.000272114 0.000204208 
723 5000 2.9788e-05 1.09007e-07 1.42216e-05 1.17845e-07 1.01716e-06 1.01752e-06 -0.000272535 0.000212236 
724 5000 2.98832e-05 1.10073e-07 1.44072e-05 1.14532e-07 1.0163e-06 1.01901e-06 -0.00027479 0.000206053 
725 5000 3.01025e-05 1.10636e-07 1.4251e-05 1.16968e-07 1.01737e-06 1.01729e-06 -0.000276138 0.000210595 
726 5000 3.02155e-05 1.10648e-07 1.43652e-05 1.14458e-07 1.01677e-06 1.01836e-06 -0.000276465 0.000205585 
727 5000 3.03299e-05 1.10156e-07 1.43742e-05 1.16922e-07 1.01742e-06 1.01794e-06 -0.00027573 0.000211741 
728 5000 3.02346e-05 1.08697e-07 1.41895e-05 1.15344e-07 1.01737e-06 1.01814e-06 -0.00027288 0.000205641 
729 5000 2.9852e-05 1.07151e-07 1.44755e-05 1.15532e-07 1.01679e-06 1.01862e-06 -0.000269293 0.000209411 
730 5000 2.94884e-05 1.0639e-07 1.41622e-05 1.16265e-07 1.01677e-06 1.01739e-06 -0.000267078 0.000207791 
731 5000 2.92824e-05 1.06181e-07 1.4511e-05 1.15043e-07 1.01613e-06 1.01867e-06 -0.000266308 0.000208644 
